assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
15,0,0,10804,0,11,287,3911,287,19220,11,5,0,0,False,False,False,False,6575,0,0,0,0,0,0,0,0,289,15950,6848,8142,0,0,0,0,4521,748,13402,0,0,40,35,26,7,5,14,3,4,200,33,0,31075,0,0,350,403,48,68,251,4,0,10603,1707,774,0,1,4,0,58,7,5,25,True,1,0,0,0,0,0,0,0,0.8398251720513247,5,0.1831850841717216,11,7,0,1,0.0,403.9757385253906,0,0,43,0,0,0,0,0,1,751.7625730127141,0,2,1724.7164534971023,0.0,0.0,9,0,0,0.0,0,0,1.3636363636363635,0,0,0,0,0.0,0,0,1,0,6,17,0.0,0,0,12.0,13,1.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,40,20,0,0,18,0,6,0,15,0,0,6,0,1,0.0856694643744032,0,0,0,0,3,1,0,1,0,0.0304089784622192,2.028721983391254,7,3,0,1089.4422841741318,0.0,0.0,0.0,1546.9676446046146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.51559385065318,-0.1391533080776069,69.43750073072589,272.18387059979926,323.63580626149445,776.4406707460276
12,0,0,6232,0,6,0,0,0,6676,4,2,0,0,False,False,False,False,5200,0,0,0,0,1,0,0,1,498,5096,3774,4761,0,0,0,0,2941,824,5154,0,0,34,2,21,3,5,14,10,4,100,36,0,12294,0,0,0,0,27,119,81,0,0,4256,692,206,0,0,5,0,29,4,6,9,False,0,0,0,0,0,0,0,0,0.2676630752104474,2,0.1621507142715901,4,4,0,0,0.0,0.0,0,0,33,0,0,0,0,0,0,0.0,0,0,1273.7168298968386,0.0,0.0,7,0,0,0.0,0,0,3.25,0,0,0,0,0.0,0,1,0,0,10,10,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,24,25,0,0,7,0,3,0,13,0,0,7,0,0,0.0866452371523183,0,2,0,0,0,0,0,0,0,-0.4576310515403747,1.3982083872674202,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.671576304214506,0.1413186948425409,-8.384909227324098,251.64148928295128,249.2390714706281,476.8092763987332
11,0,0,11745,0,9,58,2402,58,31740,13,5,0,0,False,False,False,False,8230,1,1,1,1,2,5,2,1,284,13643,7339,6927,0,0,0,0,3735,1090,18746,0,0,42,32,30,7,6,4,8,14,200,31,0,24489,0,0,798,394,39,60,369,4,0,7110,1518,5045,0,1,7,0,105,6,13,41,False,0,0,0,1,0,0,0,0,0.8125358647204686,5,0.2122698310976248,13,2,0,2,0.0,394.7619934082031,0,0,44,0,0,0,0,0,1,914.0924983,0,1,2076.1417565,0.0,0.0,4,0,0,0.0,1,0,1.0,0,0,0,0,0.0,0,0,1,0,4,11,0.0,0,0,1.0,0,2.0,0,0.0,0,1,0,0,0,1,0,0,10,0,0,0,0,5,0,11,23,0,0,35,0,0,0,13,0,0,7,0,1,0.0958842661354183,0,1,0,0,0,1,15,1,0,0.1664105653762817,3.060149784398962,13,3,3,555.6136210999999,0.0,0.0,0.0,1633.1294996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.27511622325968,-0.491295932373874,-85.83228936178857,239.55011667335535,287.465919960172,887.7717497995902
15,0,0,11584,0,13,0,2511,0,21522,8,11,0,0,False,True,False,False,8175,0,0,0,0,1,0,0,1,752,18870,8617,11708,4,0,0,0,5954,745,12820,0,0,34,39,31,10,7,14,3,4,100,42,0,33626,0,0,2922,439,34,93,222,5,0,8802,2104,1557,0,0,2,0,82,11,6,39,True,1,0,0,0,0,0,0,1,0.649797371619126,11,0.2234154578262902,8,4,0,2,1.0,439.4050903320313,0,0,53,0,0,0,0,0,0,0.0,1,1,1957.24754,0.0,0.0,12,0,0,0.0,0,0,2.0,2,0,0,0,0.0,0,0,0,0,5,13,1.0,0,0,22.0,4,2.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,1,24,21,0,0,27,0,0,0,16,0,0,6,0,2,0.1219008804747202,0,1,0,0,1,0,0,1,0,-0.1170135140419006,2.5365509211661137,6,5,0,1359.6425328,0.0,0.0,0.0,1214.9636766,0.0,31.9801309999998,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,57.29474566104194,0.2145870624009061,43.00937836406733,271.82049747269065,351.5242635073129,799.6433603896623
12,0,1,9356,0,12,89,481,89,11724,3,8,0,0,False,False,False,False,7235,0,0,0,0,3,0,0,1,637,11454,7181,3867,0,0,0,0,3047,515,9609,0,0,37,33,26,7,12,4,5,14,200,44,0,20525,0,0,1091,0,31,133,78,1,0,6023,1118,757,0,1,1,0,57,8,7,29,True,0,0,0,1,1,375,0,1,0.6904635386714864,8,0.1464104842929497,3,2,0,0,0.0,0.0,0,0,49,0,0,0,0,0,1,1011.9873493,0,0,1507.6333992999998,0.0,0.0,10,0,0,0.0,0,0,5.0,3,0,0,1,0.0,0,0,0,0,1,15,0.0,0,0,13.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,11,21,0,0,19,0,4,0,15,0,0,5,0,1,0.1140858548381723,0,1,0,0,1,1,0,0,0,-0.1417110562324524,2.297214354490748,7,6,0,0.0,0.0,0.0,0.0,1267.7262528,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,56.51241212854444,0.1989873666498043,65.70562846776541,309.9427222937353,350.85452487693505,566.517032851993
19,0,0,11092,0,20,164,4035,164,29769,10,16,1,0,False,False,False,False,9400,0,0,3,1,4,3,2,2,451,24024,10803,7782,0,0,0,0,4747,1250,17392,0,0,50,51,44,9,4,4,6,3,100,55,0,36834,0,0,2725,627,47,122,246,5,0,8062,1558,1429,0,0,11,0,104,18,15,52,False,0,0,0,1,0,0,0,0,0.6331780024261227,16,0.1623051368167705,10,5,0,1,0.0,627.37841796875,0,0,69,0,0,0,0,0,0,0.0,0,1,2041.824064327452,0.0,0.0,19,0,0,0.0,0,0,2.3,3,0,0,0,0.0,0,0,1,0,6,17,0.0,0,0,1.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,21,0,0,0,0,2,0,26,35,0,0,36,0,2,0,23,0,0,8,0,1,0.101089599027784,0,1,0,0,2,0,0,1,0,-0.107360303401947,3.069378204044882,15,6,0,1103.4827889015985,0.0,0.0,0.0,1667.2733331280524,0.0,39.37529732477083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.160232631117328,0.0587709793887292,-32.23588219471797,288.47735232957734,399.9952857196911,781.7421823391817
12,0,0,10103,0,11,1375,2439,1375,13678,4,8,0,0,True,False,False,False,5800,0,0,0,0,0,0,0,0,786,9652,4335,5497,0,0,0,0,4496,770,9216,0,0,33,33,18,5,3,4,4,14,100,24,0,21822,0,0,740,370,35,28,117,5,0,7673,1233,212,0,3,0,0,53,8,7,23,True,1,0,0,0,0,0,0,0,0.8143191029342379,8,0.1464014585353365,4,2,0,1,0.0,370.52252197265625,0,0,31,0,0,0,0,0,1,712.5275080401743,0,0,1561.95894873296,0.0,0.0,10,0,0,0.0,0,0,3.0,5,0,0,0,0.0,0,0,0,0,4,15,0.0,0,0,24.0,1,3.0,0,0.0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,16,20,0,0,14,0,2,0,12,0,0,4,0,1,0.0852059056560748,0,2,0,0,3,3,10,1,0,-0.0706786513328552,2.071621594279459,7,6,1,1106.0455024443652,0.0,0.0,0.0,1461.891446623127,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-5.18579570005384,0.2688931103731621,114.47163841600327,275.8459179413824,243.5019180936392,573.3569379185453
18,0,0,10865,0,12,675,4675,675,15825,8,10,0,0,True,False,True,False,8885,0,1,0,0,2,0,0,1,324,17901,7460,15687,0,0,0,0,5570,1294,5664,0,0,49,50,34,8,8,14,8,4,200,53,0,28195,0,0,1813,0,26,217,226,1,0,4722,1514,758,0,3,1,0,63,10,6,29,True,1,0,0,1,0,0,0,0,0.8151232619608315,10,0.1510725701206385,8,5,0,3,1.0,0.0,0,0,51,0,0,0,0,0,1,834.3780675700796,0,2,1801.7989316274245,0.0,0.0,12,0,0,0.0,0,1,2.5,3,0,0,0,0.0,0,1,0,0,10,13,1.0,0,0,16.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,29,29,0,1,18,0,2,0,20,0,1,13,0,2,0.1019143834453086,0,1,0,0,5,3,0,0,0,-0.2546682357788086,2.129027504510393,6,3,1,436.180722763323,0.0,0.0,0.0,1221.7367855229888,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.01767808255244,0.133200212180849,20.97903341848372,289.27756080375883,341.9582447212846,736.2641728296429
12,0,0,10233,0,10,339,607,339,24001,11,8,0,0,False,False,False,False,7850,0,0,0,0,1,18,0,1,240,17903,6461,8285,2,0,0,0,5847,1059,15715,0,0,41,39,31,6,5,14,6,4,200,41,2,30796,0,0,28,0,42,154,267,1,0,7045,849,1572,0,1,6,0,79,8,6,34,False,0,0,1,0,0,150,0,0,0.7621180769516827,8,0.1903020432783982,11,11,0,0,0.0,0.0,0,0,40,0,0,0,0,0,0,0.0,0,0,1933.6974654243863,0.0,0.0,9,0,0,0.0,0,0,1.181818181818182,1,0,0,0,0.0,0,1,0,0,5,15,0.0,0,0,13.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,63,24,0,0,26,0,0,0,13,0,0,4,0,1,0.0792498185113084,0,0,0,0,0,1,0,1,0,0.1828678846359253,2.4574441802460374,6,2,0,0.0,0.0,0.0,0.0,1273.6878115093523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.28964459747941,-0.4964582191192509,-120.608318607283,256.6378706459578,259.7097058767581,793.4953773460377
8,0,0,7028,0,8,342,388,342,11971,7,5,0,0,True,False,False,False,5775,0,0,1,0,1,3,0,1,503,11728,5507,7234,0,0,0,0,3889,998,7258,0,0,24,25,20,7,4,4,5,14,200,40,0,24235,0,0,0,0,36,149,154,0,0,8616,1562,647,0,1,8,0,53,5,5,26,False,0,0,0,0,0,0,0,1,0.6161221277814367,5,0.1281787470851701,7,12,0,0,0.0,0.0,0,0,45,0,0,0,0,0,0,0.0,0,2,1471.6545720650513,0.0,0.0,5,0,0,0.0,0,0,1.2857142857142858,1,0,0,0,1.0,0,1,0,0,6,17,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,62,16,0,0,21,0,4,0,9,0,1,5,0,0,0.1226979060232964,0,0,1,0,0,1,0,1,0,-0.2421962022781372,2.177715136065126,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-70.28823336909231,-0.5300156808574246,-98.90908013539324,252.7767093320025,328.9358856275155,617.2236455769655
13,0,0,8574,0,7,122,4212,122,19344,9,3,0,0,False,False,False,False,6325,0,0,0,0,1,4,0,1,388,10620,6609,6444,0,0,0,0,4379,839,13867,0,0,34,43,19,6,6,14,4,4,200,36,0,23548,0,0,342,419,26,63,185,4,0,8548,1553,891,0,0,2,0,69,5,4,28,True,0,0,0,1,0,0,0,0,0.0971092178436259,3,0.1892773623808235,9,5,0,1,0.0,419.61083984375,0,0,44,0,0,0,0,0,0,0.0,0,0,1706.8731309,0.0,0.0,11,0,0,0.0,0,0,1.5555555555555556,0,0,0,0,0.0,0,0,0,0,4,13,0.0,0,0,4.0,4,1.0,0,0.0,0,0,0,0,0,0,1,0,11,0,0,0,1,0,0,32,20,0,0,25,0,11,0,14,0,0,4,0,1,0.0779819010384305,0,1,0,0,1,0,0,0,0,0.166475772857666,2.4382828293905066,4,1,0,957.4813105,0.0,0.0,0.0,1453.1931057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.23220440220476,-0.1054559924468959,-17.646302736113917,252.49679791535115,316.4382813356524,745.3278026171781
20,0,1,7436,0,12,586,586,586,7709,4,8,0,0,True,False,False,False,6050,0,1,0,0,2,0,0,1,586,11035,4581,2164,0,0,0,0,4373,884,7746,0,0,34,30,18,4,5,4,7,14,100,32,0,23925,0,0,0,0,28,110,57,0,0,8517,1687,757,1,2,2,0,49,10,3,26,True,1,0,0,0,0,0,0,0,0.3717140353653026,8,0.1400598079767118,4,2,0,0,0.0,0.0,0,0,39,0,0,0,0,0,1,690.1666060327515,0,6,1281.857914778747,0.0,0.0,16,0,0,0.0,0,0,5.5,6,0,0,0,1.0,0,0,0,0,9,14,0.0,0,0,2.0,4,2.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,0,18,21,0,0,18,0,10,0,22,0,1,11,0,0,0.0819002188963116,0,2,0,0,1,2,5,1,0,0.1349244117736816,2.3207985623358174,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79802243068063,0.6552988364119801,83.31656634380889,317.49228624160435,334.8577054065218,499.3377133459288
8,0,0,5036,0,6,0,728,0,5014,2,4,1,0,True,False,False,False,5000,0,0,0,1,5,0,4,2,732,8139,3661,4718,0,0,0,0,2951,845,2670,0,0,26,26,17,3,2,4,4,14,100,19,0,20380,0,0,680,323,25,33,55,4,0,9288,773,0,0,0,0,0,25,4,0,14,True,0,0,0,0,0,0,0,0,0.2993460623924108,4,0.1624978476136911,2,8,0,1,0.0,323.31158447265625,0,0,24,0,0,0,0,0,1,862.611255483665,0,1,955.0881127068968,0.0,0.0,10,0,0,0.0,0,0,6.5,2,0,1,2,0.0,0,0,0,0,4,20,0.0,0,0,23.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,10,0,0,0,0,3,0,43,16,0,0,10,0,0,0,13,0,1,11,0,0,0.1391511380610293,0,1,0,0,0,0,0,0,0,1.305863857269287,1.609791447852608,0,0,1,394.09343404776206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.209357805582,0.5653928604236732,27.57860730288806,338.6075019648443,331.6343233529523,464.12471697889976
4,0,0,6784,0,13,0,0,0,14795,7,7,0,0,False,False,False,False,5425,0,0,1,0,2,0,0,1,437,11863,5143,6422,0,0,0,0,3474,844,11050,0,0,28,32,22,5,3,4,5,3,100,29,0,21977,0,0,817,277,34,77,141,4,0,6639,602,1125,0,0,9,0,47,9,3,24,False,0,0,2,0,0,0,0,0,0.6522328234928391,7,0.1588291393942248,7,2,0,0,0.0,277.25323486328125,0,0,35,0,0,0,0,0,0,0.0,0,0,1409.1056102147809,0.0,0.0,5,0,0,0.800000011920929,0,0,0.8571428571428571,2,0,0,1,0.0,0,0,0,0,6,15,0.0,0,0,27.80000001192093,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,18,17,0,1,17,0,2,0,6,0,0,3,0,0,0.1122092488451091,0,1,0,0,0,0,0,1,0,0.2925667762756347,2.0289490752538373,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-58.07939405444966,-0.8090238174740055,-117.47877433740952,240.40781439253868,280.6035240607209,791.949156905212
11,0,0,8651,0,6,0,146,0,12766,8,2,0,0,False,False,False,False,5475,0,0,2,0,0,0,0,0,429,9600,4795,5629,0,0,0,0,3274,778,9393,0,0,29,22,19,6,4,4,6,14,100,30,0,20695,0,0,414,434,27,61,167,4,0,7820,1409,2443,0,0,10,0,26,3,3,7,False,0,0,0,0,0,0,0,0,0.6289072283726256,2,0.1666938132789769,8,0,0,0,0.0,434.6055603027344,0,0,35,0,0,0,0,0,0,0.0,0,0,1517.835366690451,0.0,0.0,8,0,0,0.0,0,0,1.375,4,0,0,0,0.0,0,0,0,0,2,14,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,5,17,0,0,5,0,6,0,11,0,0,6,0,0,0.1055870077541008,0,0,0,0,0,0,0,0,0,-0.4787647724151611,1.0461896991162838,3,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.13582399589932,-0.3162398311001351,-44.78746607955664,234.05700499298757,276.07737255041803,690.4306112493701
10,0,0,8333,0,10,0,953,0,14204,10,6,0,0,False,False,False,False,6450,0,0,2,0,2,0,0,1,296,10274,3907,6763,0,0,0,0,4657,775,11934,0,0,35,8,25,6,4,4,5,14,100,37,0,21688,0,0,0,0,35,167,211,0,0,6756,609,1061,0,0,9,0,63,8,4,28,False,0,0,0,0,0,0,0,1,0.2742639642870774,6,0.1748452667407724,10,1,0,1,0.0,0.0,0,0,35,0,0,0,0,0,1,659.5316006900796,0,0,1697.4787168577,0.0,0.0,9,0,0,0.0,0,0,1.2,0,0,0,0,0.0,0,0,0,0,7,18,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,11,16,0,0,22,0,4,0,12,0,0,5,0,0,0.0603602465526913,0,2,0,0,1,0,10,1,0,-0.176276683807373,2.2326577829613066,4,3,0,1173.0208886578655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.56891648610824,-0.3181188633690942,-89.85090563158194,256.0503384717465,187.0892382014017,698.3769447162848
12,0,0,9855,0,12,0,0,0,13276,6,9,0,0,False,False,False,False,7450,0,0,2,0,1,0,0,1,840,10510,4993,9117,0,0,0,0,5039,1284,10707,0,0,34,65,21,6,5,14,4,4,100,41,0,23752,0,0,1091,0,33,199,150,1,0,8202,1827,512,0,0,10,0,75,10,9,34,False,0,0,0,0,0,650,0,0,0.7796569709746268,9,0.1617884137980241,6,10,0,0,0.0,0.0,0,0,37,0,0,0,0,0,0,0.0,0,0,1716.7058022307208,0.0,0.0,11,0,0,0.0,0,0,2.1666666666666665,3,0,0,0,0.0,0,0,0,0,8,14,0.0,0,0,18.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,52,21,0,0,25,0,0,0,13,0,0,6,0,0,0.1177636379108625,0,0,0,0,0,0,0,1,0,0.0710541009902954,2.62877159717712,9,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.780427948035569,0.1747532976297827,34.84580754737867,264.576492611491,283.27509545787774,710.7915627793781
9,0,1,9266,0,9,589,10706,589,9931,3,7,0,0,False,False,False,False,7005,0,1,0,0,2,0,0,1,689,13988,2933,4003,0,0,0,0,4251,353,7266,0,0,39,43,30,5,3,14,4,4,100,25,0,27225,0,0,1016,0,36,116,76,1,0,8985,473,223,1,2,3,0,63,7,8,29,True,0,0,0,1,0,0,0,0,0.5433697124492567,7,0.1235282739129184,3,3,0,2,0.0,0.0,0,0,25,0,0,0,0,0,0,0.0,0,0,1646.0952253511543,0.0,0.0,6,0,0,0.0,0,0,3.6666666666666665,2,0,0,0,0.0,0,1,0,0,4,16,0.0,0,0,1.0,1,1.0,0,0.0,0,0,0,0,0,1,0,0,8,0,0,0,1,0,0,21,16,0,1,20,1,4,0,11,0,0,7,0,1,0.0573231745780527,0,2,0,0,0,2,5,0,0,-0.1451920270919799,2.2969606789687025,8,2,0,1227.5824654186845,0.0,0.0,0.0,1391.8888596595602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.007753098280226,0.2186993768378149,25.369127713186533,269.9114809140033,137.0516094850307,418.9186563328345
3,0,0,5420,0,8,0,449,0,11427,8,5,0,0,False,False,False,False,5475,0,0,2,1,3,3,2,1,538,5818,3154,10533,0,0,0,0,2295,734,6518,0,0,30,21,14,4,3,14,4,4,100,23,0,13573,0,0,93,110,26,70,136,3,0,5458,624,584,0,0,10,0,50,5,9,21,False,0,0,0,0,0,0,0,0,0.1250574844945955,5,0.1710882532698119,8,2,0,1,0.0,110.9395751953125,0,0,23,0,0,0,0,0,1,581.4027483174712,0,0,1446.5680028398924,0.0,0.0,4,0,0,0.0,0,0,0.75,3,0,0,1,1.0,0,0,1,0,9,8,0.0,0,0,16.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,16,16,0,0,16,0,0,0,6,0,0,3,0,0,0.0881959486333217,0,1,0,0,0,0,5,0,0,-0.0697941184043884,2.091692084553518,9,5,0,963.9751270490964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-93.90502190931906,-0.7880721803343914,-175.40827634916533,243.97055603825737,187.1878815710057,731.4968932830171
10,0,0,9274,0,13,0,225,0,17061,8,7,0,0,False,False,False,False,6550,0,0,2,0,1,0,0,1,532,14216,7115,9879,0,0,0,0,4393,995,9321,0,0,46,45,27,7,5,4,6,14,200,41,0,24981,0,0,870,526,31,90,189,5,0,6371,1737,1416,0,0,10,0,59,8,7,31,False,0,0,0,0,0,0,0,0,0.1171039795866618,6,0.1473617853153804,8,5,0,0,0.0,526.422119140625,0,0,49,0,0,0,0,0,0,0.0,0,0,1718.001252204646,0.0,0.0,10,0,0,0.0,0,0,1.375,0,0,0,0,0.0,0,1,0,0,2,12,0.0,0,0,6.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,26,23,0,0,24,0,2,0,11,0,0,4,0,0,0.1144688233615991,0,0,0,0,0,0,0,0,0,-0.1205760240554809,2.0914773940061946,7,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-51.548274418516456,-0.3841673567775617,-54.72638618822174,233.92299597237343,343.9694815365641,720.0343995166354
