assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
27,0,0,14279,0,17,590,8961,590,23894,3,12,0,0,True,False,False,False,8840,1,1,0,0,1,0,0,1,776,30332,9702,3687,0,0,0,0,7289,1819,16317,0,0,58,22,49,12,8,14,6,4,200,80,0,44940,0,0,6637,966,36,216,63,5,0,7319,846,394,1,2,3,0,94,15,9,44,True,1,0,0,2,0,0,0,0,0.8494813067977779,12,0.1607839608723066,3,3,0,3,0.0,966.846923828125,0,0,77,0,0,0,0,0,1,1016.4002168372778,2,2,1996.6045308498929,0.0,0.0,21,0,0,0.0,0,0,9.333333333333334,2,0,0,0,0.0,0,0,0,8,3,14,0.0,0,0,12.0,2,2.0,0,0.0,0,0,0,0,0,0,0,0,17,0,0,0,0,2,0,20,32,0,0,32,0,8,0,28,0,0,5,0,2,0.0798816262206732,0,0,0,0,0,2,0,1,0,0.1453223228454589,2.8318073215062523,9,4,3,496.2227128685169,0.0,0.0,0.0,1508.9722068895255,0.0,6.268663439957663,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-21.99734565427667,0.3305612051872177,82.79055639007134,280.22574894280046,371.6709987050463,613.0107295103686
1,0,0,5268,0,2,359,359,359,5092,5,0,0,0,False,False,False,False,3350,0,0,0,0,1,0,0,1,232,11536,2933,2955,0,0,0,0,8811,614,4648,0,0,19,8,9,2,2,14,2,4,200,17,0,25014,0,0,918,97,43,99,71,2,0,4665,192,18,0,0,3,0,3,0,0,3,False,0,0,0,0,0,0,0,0,0.0,0,0.1443465246337565,5,0,0,0,0.0,97.44698333740234,0,0,29,0,0,0,0,0,0,0.0,0,0,934.3640356689372,0.0,0.0,1,0,0,0.0,0,0,0.4,0,0,0,0,0.0,0,0,0,1,1,19,0.0,0,0,36.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,1,3,0,0,0,2,0,0,2,0,0,0.1620847403795396,0,0,0,0,1,0,0,1,0,-0.8908349275588989,0.2529011373235774,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-152.89543962137043,-0.7705776041396243,19.52129930487048,254.0979649650411,240.1633532901829,489.3809934290064
11,0,0,9118,0,11,763,7527,763,11655,1,7,0,0,False,True,True,False,6025,0,1,0,0,1,0,0,1,373,18195,5447,3433,0,0,0,0,8617,2190,7506,0,0,31,13,67,5,4,14,6,4,200,40,0,33130,0,0,4390,796,39,164,12,5,0,6318,532,317,0,4,2,0,60,7,7,30,True,0,0,0,1,0,0,0,1,0.4361760201591422,7,0.1607879293477254,1,0,0,2,0.0,796.1212158203125,0,0,57,0,0,0,0,0,1,720.9541372082256,0,2,1494.4251884212456,0.0,1.0,11,0,0,0.0,0,1,12.0,4,0,0,1,0.0,0,0,0,8,0,17,1.0,0,0,30.0,7,3.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,12,0,7,16,0,0,22,0,4,1,12,0,0,3,0,1,0.1258011264680906,0,1,0,0,5,4,0,1,0,-0.1227052211761474,2.416856951349201,7,3,0,810.2320825898237,0.0,0.0,0.0,1383.22294454907,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,73.75411017826836,0.281044513471899,128.6380887377092,291.9249510648826,328.01909643791646,451.959726879024
21,0,1,10095,0,9,0,1148,0,25008,6,7,0,0,False,False,False,False,8735,0,0,1,0,5,0,0,1,544,21722,10406,9034,0,0,0,0,5300,1071,13545,0,0,36,21,50,7,5,14,3,4,100,66,0,33713,0,0,4462,0,34,297,179,1,0,6690,889,1108,0,0,8,0,72,7,6,36,False,0,0,0,0,0,150,0,0,0.2563396136246026,7,0.1731044779480815,6,0,0,1,0.0,0.0,0,0,81,0,0,0,0,0,1,1056.5482875588805,0,1,1667.9503752647263,0.0,0.0,19,0,0,0.0,0,0,4.333333333333333,5,0,0,1,1.0,0,2,0,11,0,13,0.0,0,0,10.0,0,3.0,0,0.0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,0,7,17,0,0,29,0,0,0,26,0,0,10,0,0,0.1246594980547744,0,0,0,0,1,0,0,1,0,-0.25841224193573,2.6175310308866027,6,5,0,795.8540331787011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.029194361544542,0.3956952255820255,2.014448421144857,323.28299930051486,444.9053227271356,852.1476544375093
10,0,0,12491,0,15,581,1894,581,32806,7,12,0,0,True,False,False,False,8525,0,0,4,0,1,22,0,1,821,24079,7283,8011,0,0,0,0,7558,1475,20988,0,0,31,23,87,12,5,4,4,14,100,65,0,38357,0,0,6120,499,48,215,202,5,0,6720,889,1119,1,2,11,0,96,13,10,42,False,0,0,0,0,0,0,0,1,0.6690454050515215,12,0.1884714765413789,7,8,0,0,0.0,499.405029296875,0,0,66,0,0,0,0,0,1,691.8601176944658,0,0,2291.7152767112457,0.0,1.0,7,0,0,0.0,0,0,1.5714285714285714,2,0,0,1,0.0,0,0,0,6,0,16,0.0,0,0,30.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,42,22,0,0,30,0,0,0,11,0,0,3,0,1,0.0893701909767745,0,1,0,0,0,2,0,1,0,-0.1140651106834411,2.5147433333785254,10,5,1,0.0,0.0,0.0,0.0,1767.222775551788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.39644615013713,-0.1570875770032926,-39.32425677649093,230.8140131435047,252.57064255846075,788.5796365565292
3,0,0,4636,0,5,0,0,0,9148,5,3,0,0,False,False,False,False,3825,0,0,0,0,1,0,0,1,283,9889,3687,3189,0,0,0,0,2945,688,7380,0,0,21,11,30,2,4,14,3,4,100,24,0,16669,0,0,969,206,25,140,88,6,0,3835,384,306,0,0,3,0,31,3,4,14,False,0,0,0,0,0,0,0,0,0.1185163664187404,3,0.1940961722342866,5,4,0,0,0.0,206.1898498535156,0,0,37,0,0,0,0,0,0,0.0,0,0,978.6526625711832,0.0,0.0,3,0,0,0.0,0,0,0.8,1,0,0,0,0.0,0,0,0,2,3,13,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,21,10,0,0,11,0,0,0,4,0,0,4,0,0,0.1531367118968701,0,0,0,0,0,0,0,0,0,0.7535791397094727,1.9474995277049088,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-131.93649283165195,-0.1839263375905928,-26.914554067423424,246.5226011505913,291.82978897707403,666.794282545096
17,0,0,12327,0,12,809,3191,809,64429,10,10,2,0,False,False,False,False,10200,0,0,2,3,9,58,4,2,396,51738,21951,15209,0,0,0,0,9259,2688,24041,0,0,72,36,82,14,9,14,6,4,100,104,0,68625,0,0,10274,1745,49,410,241,5,0,7627,1848,1008,0,0,7,0,86,10,1,55,False,0,0,0,0,0,0,0,1,0.6532772251093694,10,0.2377489726695035,10,5,0,2,0.0,1745.4656982421875,0,0,132,1,0,0,0,0,0,0.0,0,3,2096.427773712292,0.0,0.0,19,0,0,0.0,0,0,2.6,2,0,1,3,1.0,0,0,0,12,2,19,0.0,0,0,5.4000000059604645,0,1.0,0,0.0,0,0,2,0,0,0,0,0,21,0,0,0,0,14,0,26,42,0,0,45,0,7,0,26,0,0,6,0,0,0.1756751599841697,0,0,0,0,0,0,0,1,0,-0.1982886791229248,2.4880861875933102,2,0,1,1385.9927486509448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.980246864600016,0.1144804524197917,-38.98059404893909,322.29109367481874,758.089555923861,1152.188513378994
16,0,0,6966,0,5,0,3501,0,11177,2,3,0,0,False,False,False,False,5125,0,0,0,0,0,0,0,0,628,10933,6213,4747,0,0,0,0,6524,1901,8000,0,0,25,15,43,12,5,14,3,4,100,51,0,23983,0,0,4339,676,28,145,44,4,0,6525,621,360,0,0,1,0,44,3,5,22,True,1,0,0,0,0,0,0,0,0.0293037366709713,3,0.1728291476888581,2,3,0,2,0.0,676.2666015625,0,0,57,0,0,0,0,0,1,922.6277940101986,0,0,1282.604063123209,0.0,0.0,15,0,0,0.0,0,0,8.0,2,0,0,0,0.0,0,0,1,9,0,15,0.0,0,0,4.25,1,2.0,0,0.0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,16,16,0,0,19,1,2,0,16,0,0,10,0,0,0.1492641500380176,0,2,0,0,0,0,5,0,0,-0.0672072768211364,2.0881482585313,5,5,1,359.46189068547955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.21432835730333,0.3742386398115522,49.72695926496,273.1942070624331,408.668594674215,613.1432315012519
12,0,1,8016,0,7,417,2197,417,11342,6,4,0,0,True,False,False,False,5450,0,1,0,0,2,0,0,1,223,20138,5638,1350,1,0,0,0,4959,999,10018,0,0,33,15,27,4,4,14,3,4,200,37,0,31432,0,1,1866,518,39,166,101,5,0,6334,390,2313,1,3,0,0,47,4,3,19,True,0,0,0,1,0,0,0,0,0.6791671972487788,4,0.1961756478955441,6,1,0,2,0.0,518.2196044921875,0,0,52,2,0,0,0,0,1,735.1108817118297,2,0,1316.9411501508057,0.0,0.0,10,0,0,0.0,1,0,2.333333333333333,5,0,0,0,0.0,0,1,0,5,2,14,0.0,0,0,14.400000005960464,2,1.0,0,0.0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,10,13,0,1,15,0,4,0,14,0,0,6,0,1,0.1073427412575419,0,2,0,0,0,3,5,1,0,0.8448693752288818,2.174664568610951,3,2,0,661.9918355228695,0.0,0.0,0.0,1216.4872155624205,0.0,17.76985427337786,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.8854761177038,0.2278006120210051,66.97337993417553,322.6112267441476,320.15098013432066,623.3080346118744
2,0,0,5057,0,4,0,114,0,7108,5,2,0,0,False,False,False,False,4350,0,0,1,0,0,0,0,0,441,11343,4749,2661,0,0,0,0,3328,644,5731,0,0,20,14,31,5,4,14,3,4,200,41,0,21885,0,0,1345,291,29,154,101,3,0,7214,672,1546,0,0,9,0,21,2,4,13,False,0,0,0,0,0,0,0,1,0.0,2,0.1695852016913639,5,0,0,0,0.0,291.24273681640625,0,0,52,0,0,0,0,0,0,0.0,0,0,1144.5259889,0.0,0.0,1,0,0,0.0,0,0,0.4,0,0,0,0,0.0,0,0,0,1,2,14,0.0,0,0,2.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,17,0,0,11,0,0,0,2,0,0,1,0,0,0.2069809539949176,0,1,0,0,2,0,0,0,0,-0.4017876386642456,1.1454599835325323,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-88.33351184726428,-0.6815048391777065,-57.82306443177003,236.9539902371718,318.0006426501514,521.0366612759404
2,0,0,6464,0,9,467,1717,467,13407,9,7,0,0,False,False,False,False,5225,0,0,2,0,1,0,0,1,238,17381,6137,7275,0,0,0,0,4675,459,10962,0,0,30,14,58,6,6,14,3,4,200,49,0,29162,0,0,2324,176,32,185,177,5,0,7105,700,1402,0,0,10,0,49,7,1,29,False,0,0,0,0,0,0,0,0,0.8147109759986632,6,0.1868759103126353,9,13,0,1,0.0,176.0780029296875,0,0,47,0,0,0,0,0,0,0.0,0,0,1448.2202074705517,0.0,0.0,3,0,0,0.0,0,0,0.3333333333333333,1,0,0,1,0.0,0,0,0,3,0,11,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,71,17,0,0,18,0,5,0,3,0,0,2,0,0,0.1251195763128476,0,0,0,0,1,0,0,1,0,-0.0395091772079467,2.035800768467904,1,1,0,870.0259246953669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.49541244020942,-0.6628826162263868,-83.15033817289739,222.23139708989615,302.2744729992324,813.6884114178898
5,0,0,4507,0,9,0,806,0,10545,8,5,0,0,False,False,False,False,3650,0,0,1,0,1,0,0,1,232,10577,5244,2069,1,0,0,0,3155,650,10236,0,0,19,13,32,3,3,4,3,3,100,35,0,15850,0,0,1200,301,22,136,113,4,0,2117,90,282,0,0,4,0,21,6,2,12,False,0,0,1,0,0,500,0,0,0.5855848772033667,5,0.1770156400780222,8,0,0,0,0.0,301.1651916503906,0,0,51,0,0,0,0,0,0,0.0,0,1,1033.2031820879158,0.0,1.0,6,0,0,1.25,0,0,0.75,0,0,0,0,0.0,0,0,1,4,0,11,0.0,0,0,3.25,0,0.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,8,0,9,10,0,0,7,0,0,0,6,0,0,5,0,0,0.1678751870440571,0,1,0,0,0,0,0,0,0,0.2482613325119018,1.237639382526035,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.14948346164522,-0.6968619652767725,-55.92317271346099,263.9945411790173,347.50183335135057,731.0082015753344
7,0,0,4619,0,5,414,2317,414,4109,1,0,0,0,False,False,False,False,3575,0,0,0,0,1,0,0,1,481,11694,2971,2122,0,0,0,0,4175,687,3517,0,0,19,8,28,2,3,14,1,4,100,21,0,22703,0,0,1320,142,29,104,14,4,0,6833,367,63,0,0,0,0,15,1,0,9,True,0,0,0,0,0,0,0,0,0.0,0,0.1435449883321567,1,12,0,1,0.0,142.76092529296875,0,0,27,0,0,0,0,0,1,689.6267316318063,0,0,918.8354755432252,0.0,0.0,6,0,0,0.0,0,0,8.0,1,0,0,0,0.0,0,0,0,4,0,18,0.0,0,0,24.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,64,6,0,0,9,0,0,0,8,0,0,8,0,0,0.1107237646292094,0,1,0,0,2,0,5,0,0,0.1738357543945312,0.996914536809034,0,0,1,696.9291734507643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.6029091259823,0.3265002364244119,50.47693655121408,277.3946008661804,262.9632904162213,372.4714697129691
8,0,0,4347,0,4,269,2178,269,4867,1,2,0,0,False,False,True,False,3700,0,0,0,0,0,0,0,0,487,6370,2335,1181,0,0,0,0,4774,558,6169,0,0,14,11,20,2,3,3,2,4,200,15,0,15205,0,0,1229,232,26,66,14,4,0,4060,0,0,0,1,0,0,21,2,5,6,True,0,0,0,0,0,0,0,0,0.0071613338332947,2,0.1813230391963733,1,0,0,1,0.0,232.0230407714844,0,0,30,0,0,0,0,0,1,776.7326080320421,0,1,922.0238430222856,0.0,0.0,5,0,0,0.0,0,1,8.0,0,0,0,0,0.0,0,0,0,3,1,14,0.0,0,0,23.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8,6,0,0,4,0,4,0,8,0,0,7,0,0,0.0872495414920864,0,0,0,0,2,1,0,0,0,0.0342452526092529,1.4093977906796509,5,5,1,679.4031075000219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.602193780007745,0.3253711954092589,106.59160361607324,256.848021656069,188.32484790287907,478.2956572516107
11,0,1,9346,0,8,666,666,666,12101,6,4,0,0,False,False,False,False,6250,0,1,0,1,4,4,2,1,324,17076,6092,6078,0,0,0,0,3025,929,7183,0,0,25,16,44,5,6,14,5,4,100,43,0,25237,0,0,2754,327,31,183,101,4,0,5136,647,582,0,4,1,0,48,6,3,23,True,0,0,0,0,0,500,0,0,0.3030291190718446,4,0.1689392339810758,6,13,0,0,0.0,327.95166015625,0,0,49,0,0,0,0,0,1,922.2052764051195,0,1,1463.8893756075272,0.0,0.0,12,0,0,0.0,0,0,2.5,2,0,0,2,0.0,0,0,0,7,3,13,0.0,0,0,14.799999982118608,3,1.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,67,14,0,0,18,0,3,0,15,0,0,4,0,1,0.097906505302597,0,1,0,0,0,4,0,0,0,0.4121291637420654,1.973187601617849,3,3,0,0.0,0.0,0.0,0.0,1292.3217030261076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.35860672571138,0.4098670364015687,81.4405801329917,314.327030216363,314.327030216363,567.4199251943317
12,0,0,8199,0,9,757,12905,757,13903,1,7,0,0,False,False,False,False,5975,1,1,0,0,0,0,0,0,735,18781,6318,3090,1,0,0,0,7945,832,8656,0,0,36,17,52,6,3,4,4,3,200,42,0,36502,0,1,4301,425,34,160,21,5,0,9775,0,544,0,4,1,0,85,7,12,31,True,1,0,0,1,0,0,0,1,0.5891922310743061,7,0.1355419218702107,1,1,0,2,0.0,425.4088439941406,0,0,49,1,0,0,0,0,1,769.9402616953173,0,0,1475.4645544260875,0.0,1.0,8,0,0,0.0,0,0,12.0,2,0,0,0,0.0,0,0,0,4,3,14,0.0,0,0,4.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,9,14,0,0,23,0,6,0,12,0,0,6,0,1,0.0993866737102523,0,2,0,0,0,4,5,1,0,0.5013964176177979,3.475855293408331,12,11,0,456.8691667870476,0.0,0.0,0.0,1309.4769697476563,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,75.43386905915366,0.3659864267020933,41.76311780256109,283.6394806941223,290.79654859407435,499.8154633994921
3,0,0,5699,0,6,0,1145,0,7104,2,2,0,0,False,False,False,False,4700,0,0,2,0,0,0,0,0,1078,10704,3049,2022,0,0,0,0,3699,285,5787,0,0,19,11,41,7,2,3,7,4,200,34,0,18469,0,0,1587,285,34,226,59,5,0,4065,0,362,0,0,8,0,49,4,9,18,False,0,0,0,0,0,0,0,1,0.4799450709130892,2,0.13854840293349,2,2,0,0,0.0,285.2904663085937,0,0,28,0,0,0,0,0,0,0.0,0,0,1449.2673459,0.0,1.0,3,0,0,0.0,0,0,1.5,0,0,0,0,0.0,0,0,0,2,1,14,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,16,9,0,0,16,0,0,0,3,0,0,2,0,0,0.1245835357178356,0,2,0,0,0,0,0,0,0,-0.2616954445838928,2.039485445646289,9,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-51.04648235488819,-0.1242006869948617,-90.9977033382354,212.8799775091931,138.06976370928805,338.3226713740035
3,0,0,7053,0,5,0,837,0,16935,5,3,0,0,False,False,False,False,5175,0,0,2,0,1,0,0,1,766,27674,6570,4054,0,0,0,0,5515,764,11349,0,0,38,16,44,8,4,4,4,14,100,51,0,40847,0,0,2678,280,47,231,116,5,0,7657,529,510,0,0,9,0,40,3,5,17,False,0,0,0,0,0,0,0,1,0.5585500164521928,3,0.1918079648947585,5,1,0,1,0.0,280.8755798339844,0,0,59,0,0,0,0,0,0,0.0,0,0,1453.8761401189186,0.0,1.0,4,0,0,0.0,0,0,0.8,0,0,0,0,0.0,0,0,0,4,3,16,0.0,0,0,21.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,4,0,10,22,0,0,14,0,4,0,4,0,0,3,1,0,0.1562908952441283,0,0,0,0,0,0,0,1,0,-0.3197781443595886,1.6827261310680468,5,4,1,872.9069209062636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.3038068665833,-0.4126899007716871,-67.6811437265567,237.0490790032571,324.5393379668548,656.7959770781401
17,0,0,11130,0,20,0,10131,0,32480,10,18,0,0,True,False,False,False,8600,0,0,1,1,3,0,2,1,715,20537,10823,10434,4,0,0,0,5582,1796,18890,0,0,34,30,83,11,9,14,10,4,200,85,0,40543,0,0,5253,944,30,298,247,5,0,14423,1468,1248,0,0,8,0,91,18,6,53,False,0,0,0,0,0,375,0,0,0.8197290610031004,18,0.1889076099371839,10,6,0,1,0.0,944.1233520507812,0,0,97,0,0,0,0,0,1,869.7222002368339,0,0,2202.4480050636084,0.0,0.0,19,0,0,4.0,0,0,2.0,4,0,0,1,0.0,0,1,0,9,0,12,0.0,0,0,0.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,19,0,0,0,1,0,1,39,25,0,0,35,0,4,0,20,0,0,7,0,0,0.1123212241954962,0,1,0,0,0,0,0,0,0,-0.1106474995613098,2.488986246379256,6,3,0,463.5830448939094,0.0,0.0,0.0,0.0,0.0,35.32837426607125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.974057941293553,-0.0544848276663558,-9.91623863527677,249.703965194909,383.7911260818108,832.9095605355823
10,0,0,9412,0,9,1276,6042,1276,17829,5,5,0,0,True,False,False,False,7475,1,1,0,0,1,0,0,1,725,20661,7565,10543,0,0,0,0,6638,1730,9061,0,0,30,21,70,14,6,14,5,4,200,47,0,32506,0,0,4310,490,35,173,149,5,0,5205,804,691,0,3,2,0,76,7,8,34,True,0,0,0,1,0,0,0,0,0.670198288429014,5,0.1849258930680479,5,26,0,2,0.0,490.1063232421875,0,0,52,0,0,0,0,0,1,576.2313145424789,1,1,1734.8553841709004,0.0,0.0,8,0,0,0.0,0,0,2.2,2,0,0,0,0.0,0,0,0,4,1,17,0.0,0,0,11.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,11,0,0,0,1,2,0,131,19,0,0,29,0,0,0,11,0,1,6,0,1,0.1062347690243357,0,2,0,0,1,3,5,0,0,-0.1044343113899231,2.658872133413633,8,5,0,908.556002866337,0.0,0.0,0.0,1461.8597752928586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-16.35871223558095,-0.1037550458916339,-24.00200061626465,274.7087765057494,349.27406948653703,701.9374704722007
