assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
12,0,0,8091,0,13,1178,1684,1178,5852,6,7,0,0,False,False,False,False,7125,0,1,0,0,2,0,0,1,359,43272,13247,6098,4,0,0,0,2945,1031,5035,0,0,44,26,117,9,6,3,4,4,100,48,0,46218,893,4,608,0,22,271,163,1,0,0,0,915,0,0,1,0,60,9,6,27,True,0,0,0,1,0,0,0,1,0.7106801835770483,7,0.15131328743393,6,3,0,1,0.0,893.1316528320312,0,0,19,6,0,0,0,0,1,867.6096640086613,0,0,1540.0122708458782,0.0,1.0,6,0,0,0.0,0,0,2.333333333333333,1,0,0,0,0.0,0,2,0,0,3,5,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,21,19,0,0,20,0,0,0,14,0,1,9,0,1,0.1625050027377176,0,1,0,0,3,0,5,0,0,0.3685786724090576,2.3676610274798056,6,3,0,974.1758423352736,0.0,0.0,0.0,1253.209172323291,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,66.11635629635185,0.077921457037539,-8.6882424596856,315.3481366309204,556.3202425195097,469.4378179226538
2,0,0,3985,0,7,343,770,343,3823,6,3,0,0,False,False,False,False,4270,0,0,0,0,2,0,0,1,282,11750,4451,4564,0,0,0,0,4520,665,2903,0,0,17,15,78,2,3,6,3,4,200,28,0,16270,613,0,249,0,11,143,78,1,0,0,0,169,0,0,1,0,31,5,6,13,False,0,0,0,0,0,0,0,0,0.538422883932961,3,0.1448160745586761,6,8,0,2,0.0,613.4889526367188,0,0,11,0,0,0,0,0,1,951.4926340359126,0,0,1010.0295630753322,0.0,0.0,2,0,0,0.0,0,0,0.6666666666666666,0,0,0,1,0.0,0,0,0,0,3,2,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,49,9,0,0,10,0,0,0,4,0,0,4,0,0,0.1568928014956135,0,0,0,0,3,0,0,0,0,-0.1324469447135925,1.851374606326576,6,6,1,530.4279980004143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-24.59333954975269,-0.356425210865981,-70.92861696233022,279.2591527134961,303.97130066687083,453.6698892305829
5,0,0,5808,0,7,0,104,0,7569,10,4,0,0,False,False,False,False,4500,0,0,1,0,0,0,0,0,418,6921,3994,8435,0,0,0,0,1581,278,6353,0,0,26,21,84,2,2,14,1,4,200,36,0,8822,1777,0,0,0,15,123,200,0,0,320,320,478,0,0,10,0,50,4,4,23,False,0,0,0,0,0,0,0,0,0.2386533931564368,4,0.1623578333514531,10,0,0,0,0.0,1777.88720703125,0,0,14,0,0,0,0,0,0,0.0,0,0,1442.1344419776929,0.0,0.0,0,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,0,3,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,13,0,0,19,0,0,0,5,0,0,0,0,0,0.0934092148695488,0,1,0,0,0,0,5,0,0,-0.2396589517593383,2.1142524874417505,6,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.36917829232168,-0.8320999520366228,-143.41242673351192,213.18400771178275,191.0917539852104,635.183498387156
2,0,0,4451,0,9,422,422,422,2564,4,5,0,0,False,False,False,False,3550,0,0,0,1,3,0,2,1,669,14726,4371,2273,0,0,0,0,2602,439,4268,0,0,24,8,73,4,2,14,1,4,200,14,0,19117,475,0,0,0,11,104,69,0,0,1788,248,675,0,0,2,0,16,6,2,10,False,0,0,0,0,0,150,0,0,0.6526993482657241,5,0.162806702562103,4,1,0,0,1.0,475.6875915527344,0,0,6,0,0,0,0,0,0,0.0,0,0,925.13175948844,0.0,0.0,4,0,0,0.0,0,0,1.25,1,0,0,1,0.0,0,1,0,0,1,9,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,6,0,0,5,0,0,0,5,0,0,4,0,0,0.2120588117943723,0,0,0,0,3,0,0,0,0,-0.350461483001709,1.0586147637820054,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.192857811126686,-0.1297112533098583,-26.0071062886266,303.7188996250334,328.10461524728674,467.99820194196894
17,0,1,9449,0,4,883,978,883,6967,7,2,0,0,False,False,True,False,7900,0,2,0,1,6,0,3,1,281,34232,15177,1812,0,0,0,0,3517,1542,8649,0,0,51,27,156,11,5,7,3,4,100,48,0,37750,1774,0,1332,576,22,188,127,4,0,0,0,0,1,5,1,0,40,2,5,17,True,0,0,0,1,0,0,0,1,0.4536663344976863,2,0.1245437180184649,6,3,0,0,0.0,2350.26123046875,0,0,22,0,0,0,0,0,1,898.5375176,0,2,1458.0526636,0.0,1.0,7,0,0,0.0,0,0,3.2857142857142856,2,0,1,4,0.0,0,1,1,0,6,8,0.0,0,0,0.0,2,2.0,0,0.0,0,0,0,0,1,1,0,0,17,0,0,0,1,0,0,19,25,0,2,14,0,0,0,23,0,0,9,0,1,0.1987092021601796,0,2,0,0,2,5,5,0,0,-0.0747151374816894,1.667741103333187,5,4,1,0.0,0.0,0.0,0.0,1277.3605537,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1415.6595356,0.0,0.0,119.46070560300714,0.4938093238842871,74.35945402157557,365.7481058902954,688.0409912787735,430.4782780961273
10,0,0,12876,0,13,313,2032,313,12496,9,3,0,0,False,False,False,False,9225,0,0,2,1,7,0,3,1,305,60704,23218,7865,0,0,0,0,7799,1261,11543,0,0,58,50,190,13,7,3,5,4,200,55,0,68806,2692,0,636,0,54,304,235,1,0,302,54,473,0,0,10,0,54,6,3,27,False,0,0,0,0,0,300,0,1,0.5671177743551864,3,0.1131443073378825,9,4,0,1,0.0,2692.177001953125,0,0,26,0,0,0,0,0,0,0.0,0,0,2011.5101884101275,0.0,0.0,7,0,0,0.0,0,0,1.8888888888888888,1,0,1,1,0.0,0,1,0,0,1,7,0.0,0,0,21.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0,26,25,0,0,24,0,2,0,17,0,0,3,1,0,0.1966697683326086,0,0,0,0,0,0,0,2,0,-0.4291844367980957,1.612511645028734,3,1,0,1410.658956456816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-8.14313548814115,-0.208798345849773,-59.03027520524299,305.8299199996748,731.8083738683332,593.0469588835983
5,0,0,9269,0,9,1117,1507,1117,3708,3,4,0,0,True,False,False,False,6110,0,0,2,0,1,0,0,1,605,31292,11760,1860,0,0,0,0,4382,1210,4478,0,0,44,35,133,5,4,4,4,14,200,54,0,36147,2147,0,20,0,22,200,59,1,0,472,470,494,0,0,10,0,62,5,3,32,False,0,0,0,0,0,0,0,1,0.5816280827524709,4,0.0641912629590588,3,1,0,0,0.0,2147.009521484375,0,0,25,0,0,0,0,0,0,0.0,0,0,1700.7821245827854,0.0,0.0,3,0,0,0.0,0,0,2.0,0,0,0,0,0.0,0,0,0,0,9,6,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,26,0,0,28,0,0,0,6,0,0,5,0,0,0.2328554857469904,0,1,0,0,3,0,0,0,0,-0.1746790409088134,2.20833109125448,3,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-45.54375241861242,-0.3880567595698966,-15.628104044496748,236.64406756316973,474.1348044199465,241.0538034673731
11,0,0,7577,0,9,0,306,0,5997,7,4,0,0,True,False,False,False,6100,0,0,2,0,2,0,0,1,350,22148,11254,4226,0,0,0,0,1844,862,8280,0,0,40,23,111,10,3,4,5,3,100,28,0,24554,1046,0,893,0,21,148,143,1,0,561,561,493,0,0,8,0,39,6,11,23,False,0,0,0,0,0,0,0,0,0.0,4,0.1347123532390375,7,1,0,0,0.0,1046.31689453125,0,0,12,0,0,0,0,0,0,0.0,0,0,1488.6818285668232,0.0,1.0,4,0,0,0.0,0,0,1.8571428571428568,1,0,0,0,0.0,0,1,0,0,4,3,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,10,14,0,0,19,0,0,0,13,0,0,8,0,0,0.1857803004341571,0,1,0,0,0,0,5,0,0,-0.5933139324188232,1.5990478007126494,12,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-156.37995677297957,-0.3224329005628444,-39.94137555722236,264.67710724952497,510.9755391669677,523.9937675271926
3,0,0,5724,0,9,50,50,50,6090,9,5,0,0,False,False,False,False,6125,0,0,1,0,3,0,0,1,428,16482,8825,5408,0,0,0,0,2534,890,6898,0,0,27,10,77,5,4,14,2,4,200,32,0,19592,330,0,0,0,9,102,168,0,0,575,575,38,0,0,5,0,30,7,2,17,False,0,0,0,0,0,800,0,0,0.6337293533156523,5,0.1578753759343705,9,1,0,0,0.0,330.53204345703125,0,0,15,0,0,0,0,0,0,0.0,0,1,1300.0062951,0.0,0.0,1,0,0,0.0,0,0,0.6666666666666666,0,0,0,0,0.0,0,1,0,0,2,0,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,14,0,0,11,0,0,0,6,0,0,1,0,0,0.1892518866749904,0,0,0,0,0,0,0,0,0,-0.4860138893127441,1.4229337893042,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.86137933410073,-0.5538434719230461,-77.76885418252772,286.1063068709136,474.920777174012,569.7664717408337
19,0,0,9630,0,8,1815,12286,1815,8113,4,3,0,0,False,False,False,False,7400,0,1,0,0,1,0,0,1,343,40363,10948,3206,0,0,0,0,7291,973,8647,0,0,46,30,133,12,2,4,5,7,200,36,0,48674,3147,0,2373,587,35,186,63,4,0,1019,0,196,0,3,0,0,81,4,14,30,True,1,0,0,1,0,0,0,0,0.7076590510426565,3,0.1394933757387342,4,10,0,4,0.0,3734.347900390625,0,0,16,0,0,0,0,0,1,847.6906187,0,2,1589.1405112999998,0.0,0.0,7,0,0,0.0,0,0,5.0,3,0,0,0,0.0,0,1,0,0,3,6,0.0,0,0,5.5,1,3.0,0,0.0,0,0,0,0,0,0,1,0,14,0,0,0,1,0,0,53,17,0,0,26,0,0,0,20,0,0,7,0,1,0.1383823728214436,0,2,0,0,2,3,5,1,0,0.239952802658081,3.08565033553449,14,10,0,517.6583264,0.0,0.0,0.0,1283.0638026,0.0,18.409118600000056,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,60.14571985318691,0.3775625853935148,81.32698089376309,314.6229024084159,450.092358047609,454.96291539918536
8,0,2,6452,0,9,1387,6211,1387,4172,3,1,0,0,False,False,False,False,5875,0,0,0,1,4,0,2,1,425,28462,7692,1269,0,0,0,0,2952,882,5496,0,0,24,18,93,6,5,14,3,4,100,29,0,36415,683,0,0,0,28,185,47,0,0,5001,700,313,0,1,1,0,24,3,1,14,True,0,0,0,0,0,0,0,1,0.0,1,0.1161040445302463,3,0,0,0,0.0,683.222900390625,0,0,14,0,0,0,0,0,1,654.1654453,0,2,1196.4687786,0.0,0.0,4,0,0,0.0,0,0,4.0,3,0,0,1,0.0,0,0,0,0,4,1,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,6,16,0,0,13,0,0,0,12,0,0,6,0,0,0.1554309407938444,0,1,0,0,3,1,0,0,0,-0.2788260579109192,1.2083418788418852,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.932169926995536,0.2507378423622829,51.35111011579554,335.38693794378963,465.0685500135624,354.9946372165202
7,0,0,5777,0,8,481,481,481,6393,9,4,0,0,True,False,False,False,6450,0,0,1,0,2,0,0,1,297,21231,6756,5838,0,0,0,0,4684,1130,8424,0,0,35,16,91,5,4,14,3,4,200,36,0,26140,403,0,0,0,23,128,172,0,0,223,223,647,0,0,9,0,31,6,4,14,False,0,0,0,0,0,375,0,1,0.8520228752130005,4,0.2035996516947875,9,8,0,0,0.0,403.74810791015625,0,0,18,0,0,0,0,0,0,0.0,0,0,1220.892005158545,0.0,0.0,6,0,0,0.0,0,0,1.0,2,0,0,0,0.0,0,1,0,0,8,4,0.0,0,0,9.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,41,20,0,0,10,0,2,0,9,0,0,8,0,0,0.1886455341040383,0,0,0,0,1,0,0,0,0,-0.2810937762260437,1.5661374518218654,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-44.81968902146596,-0.442299562711835,-37.05487447608041,321.600926487361,398.6101947950772,732.7429422259402
21,0,0,15593,0,12,1269,6394,1269,16111,10,4,0,0,False,True,False,False,9725,0,1,1,0,4,0,0,1,384,63562,23184,9909,0,0,0,0,4695,1292,9279,0,0,53,48,181,20,4,4,7,7,200,71,0,68828,5145,0,2850,670,47,290,279,3,0,570,120,3024,0,3,6,0,77,7,14,38,True,0,0,0,2,0,150,0,0,0.8478983203775381,4,0.1115035219921224,10,1,0,1,0.0,5815.81396484375,0,0,36,0,0,0,0,0,1,691.4921687033245,0,4,2231.0753782025326,0.0,0.0,10,0,0,0.0,0,0,2.5,7,0,0,0,0.0,0,2,0,0,10,12,0.0,0,1,5.0,2,2.0,0,0.0,0,0,0,0,0,1,0,0,20,0,0,0,0,1,0,13,46,0,0,34,2,7,0,25,0,0,4,0,2,0.1472647999222615,0,2,0,0,0,3,0,1,0,-0.4793768525123596,2.07654857681219,14,5,1,437.3394552819103,0.0,0.0,0.0,1586.0318855289893,0.0,27.65264062253505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-10.78403725623289,0.0806785829643358,96.84119241819111,303.7279719997363,661.4837017245895,597.3711211289307
16,0,0,10638,0,10,643,1917,643,8560,6,7,0,0,False,False,False,False,7725,0,0,1,0,3,0,0,1,537,33868,12777,5735,0,0,0,0,3423,628,8017,0,0,35,30,94,12,6,7,4,4,100,42,0,37291,2379,0,1685,796,40,203,129,4,0,0,0,144,0,1,10,0,82,7,10,31,False,0,0,0,0,0,0,0,0,0.7775678399971768,7,0.1155803738009424,6,2,0,1,0.0,3175.674560546875,0,0,24,0,0,0,0,0,0,0.0,0,0,1762.5591515655158,0.0,0.0,8,0,0,0.0,0,0,3.1666666666666665,1,0,0,1,0.0,0,0,0,0,3,5,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,15,23,0,0,24,1,4,1,19,0,0,5,0,0,0.1579270165666424,0,1,0,0,3,1,0,1,0,0.1904327869415283,2.7923545482743584,10,2,0,486.7353686829962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.629094897442062,0.0340414107218515,9.191180894899931,292.89229785081113,456.3591521371425,473.0394433908498
10,0,0,8410,0,11,456,3244,456,4169,3,9,0,0,False,False,False,False,7225,0,1,0,1,3,0,3,1,1105,16910,7149,1060,0,0,0,0,3332,319,6163,0,0,22,30,71,6,5,7,1,4,200,24,0,20242,1969,0,1116,758,12,82,100,4,0,0,0,0,0,5,0,0,68,9,5,32,True,0,0,0,1,0,0,0,0,0.7522089789665635,9,0.0826538941053432,3,1,0,3,0.0,2727.89208984375,0,0,13,0,0,0,0,0,1,640.998376,1,1,1555.5511741,0.0,0.0,3,0,0,0.0,0,1,4.333333333333333,5,0,1,2,0.0,0,0,0,0,2,1,0.0,0,0,0.0,1,1.0,0,0.0,0,1,0,0,0,0,1,0,6,0,0,0,1,0,0,10,17,0,0,21,0,0,1,13,0,0,3,0,1,0.1111119053762321,0,2,0,0,3,5,15,0,0,0.065736174583435,2.6248882767446617,5,3,0,412.7694062,0.0,0.0,0.0,1213.4830389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.48449832769793,0.0771430744278977,39.42011103265574,299.8551303012385,288.0522399137701,278.60221329635266
4,0,0,7747,0,9,243,573,243,2032,0,4,0,0,False,False,False,False,4975,0,0,0,0,0,0,0,0,0,22213,6900,3063,5,0,0,0,1766,539,1522,0,0,32,29,103,9,4,14,2,4,100,28,5,24427,964,0,0,0,14,147,0,0,0,448,442,0,0,0,4,0,55,5,5,27,False,0,0,2,0,0,0,0,1,0.0,4,0.0538265148155986,0,2,0,0,0.0,964.9593505859376,0,0,12,0,0,0,0,0,0,0.0,0,1,1590.091692130367,0.0,0.0,4,0,0,0.0,0,0,4.0,0,0,0,0,0.0,0,0,0,0,6,1,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,13,18,0,0,23,0,0,0,4,0,0,2,0,0,0.1531598871877574,0,0,0,0,1,0,0,0,0,-0.2653576135635376,2.104434743116568,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.846874049994106,-0.1509346921236056,-27.809717023774333,216.93088625465217,297.3790771565339,173.00889084668293
17,0,1,12238,0,8,2798,5248,2798,9343,7,4,0,1,False,False,False,False,8975,0,0,1,0,3,0,0,1,636,55257,16963,4663,8,1,0,0,4948,1281,10019,0,0,34,34,145,17,6,14,4,4,100,44,0,60808,2536,0,461,0,49,277,227,1,0,602,602,577,2,3,6,0,82,6,15,28,True,0,0,0,2,0,0,0,1,0.3297741731739536,4,0.1252811526067887,7,5,0,1,0.0,2536.706298828125,0,0,23,0,0,0,1,1,0,0.0,0,1,1819.114181542262,0.0,0.0,10,0,0,0.0,0,0,2.857142857142857,3,0,0,1,0.0,0,0,0,0,4,7,0.0,0,1,18.0,5,1.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,1,29,26,0,1,24,0,0,0,20,0,0,8,0,2,0.1886279595393322,0,0,0,0,3,3,0,2,0,0.1520057916641235,2.7220158099464644,15,10,0,1483.5832348427452,0.0,0.0,0.0,1282.459414211308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,62.008202203320245,0.0989492588350855,60.85379418357758,337.7468034904252,621.6322270882854,503.2889135215232
5,0,1,8879,0,10,1638,4387,1638,4831,5,5,0,0,False,False,False,False,6025,1,1,0,0,1,0,0,1,238,21846,4808,3759,0,0,0,0,3530,410,3992,0,0,23,27,95,7,4,3,1,4,200,11,0,25896,1554,0,65,0,22,129,75,1,0,519,245,158,1,4,1,0,56,7,10,19,True,0,0,0,1,0,0,0,0,0.7817529183892866,5,0.0899602838369995,5,2,0,1,0.0,1554.0224609375,0,0,4,0,0,0,0,0,1,1000.4658247,0,1,1538.122594,0.0,0.0,1,0,0,0.0,0,0,1.2,0,0,0,1,0.0,0,0,0,0,2,3,0.0,0,0,1.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,11,6,0,0,12,0,0,0,6,0,0,0,0,1,0.0632966289996059,0,2,0,0,0,4,0,0,0,0.0051389932632446,2.200234169966309,10,7,0,1450.3369183999998,0.0,0.0,0.0,1287.6297573,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-4.368962543176842,-0.078017188271015,-29.21743700749513,256.6375408175039,213.10394976227755,308.5579796118644
8,0,4,10403,0,7,68,68,68,7096,5,3,0,0,False,False,False,False,8800,0,0,2,3,9,0,4,1,653,34942,12387,3182,0,0,0,0,2327,1163,8568,0,0,35,22,87,12,5,3,2,4,100,38,0,38317,1179,0,294,0,25,212,124,1,0,1046,1046,612,0,0,10,0,37,4,3,18,False,0,0,0,0,0,300,0,0,0.2299244406336023,3,0.1258381914110362,5,2,0,0,0.0,1179.1033935546875,0,0,17,0,0,0,0,0,0,0.0,0,0,1548.0073939134977,0.0,0.0,7,0,0,0.0,0,0,3.4,4,0,2,1,0.0,0,3,0,0,5,0,1.0,0,0,0.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,14,16,0,2,14,0,0,0,17,0,0,8,1,0,0.2214291343858593,0,0,0,0,1,0,0,0,0,-0.3029841780662536,1.4358088200462014,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,107.5188662886326,0.3875950479042271,115.89091932336392,388.3314784952452,565.7724914258004,479.18375772399605
13,0,0,8618,0,11,853,2297,853,8491,8,7,0,0,False,False,False,False,8875,0,0,1,0,4,0,0,1,487,39346,10508,4559,3,0,0,0,4973,1017,9946,0,0,43,21,138,12,5,7,3,4,100,35,2,44440,1643,0,1451,731,42,217,159,4,0,120,72,2174,0,1,7,0,78,7,9,34,False,0,0,1,0,0,300,0,0,0.2988622940361681,7,0.133391157296108,8,12,0,1,0.0,2375.588623046875,0,0,16,0,0,0,0,0,1,749.3033909999999,0,2,1737.2175877,0.0,0.0,5,0,0,3.5,0,0,2.125,3,0,0,1,0.0,0,1,1,0,2,12,0.0,0,0,42.5,0,1.0,0,0.0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,68,16,0,0,27,0,0,1,17,0,0,8,0,0,0.1538892593531751,0,1,0,0,3,1,5,1,0,0.7265598773956299,2.713375917103821,9,5,0,787.6008314999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.73880921888389,-0.2072279273183184,-151.3800009060316,323.5173325317814,400.5715835063095,576.0936379449251
