assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
8,0,0,9335,0,6,1671,3263,1671,5921,4,4,0,0,False,False,False,False,6985,0,3,0,0,2,0,0,1,645,27163,6663,5388,1,0,0,0,3840,871,7475,0,0,139,75,56,4,6,14,2,4,100,32,0,32556,422,1,3832,1510,23,146,68,3,0,1552,1552,263,1,5,1,0,56,4,5,22,True,0,0,0,1,0,0,0,1,0.3384845492037345,4,0.1648786040174942,4,0,0,2,0.0,1932.189697265625,0,0,40,1,0,0,0,0,1,958.4677204692424,0,0,1433.1576947976782,0.0,0.0,6,0,0,0.0,0,0,2.5,4,0,0,2,0.0,0,0,0,0,22,5,0.0,0,0,10.0,4,2.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,1,1,0,2,64,0,0,18,0,0,0,10,0,0,2,0,1,0.122337872561379,0,2,0,0,1,5,5,0,0,0.2234138250350952,2.371483530194888,5,3,0,577.6377435481804,0.0,0.0,0.0,1290.6944703685976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1390.80310408103,0.0,0.0,51.78774134166568,0.2093279763203948,74.0183724268916,302.8557161403472,380.4326641646856,549.5696690315646
9,0,0,6997,0,6,394,1294,394,3311,2,4,0,0,False,False,False,False,5300,0,1,0,0,2,0,0,1,673,5738,2607,3086,0,0,0,0,2476,1348,5468,0,0,111,62,76,4,8,7,3,4,100,18,0,9267,0,0,3656,2246,13,77,14,3,0,1051,151,114,0,4,0,0,39,4,6,14,True,0,0,0,0,0,0,0,0,0.6649192275769884,4,0.1295605847349564,2,13,0,1,0.0,2246.8740234375,0,0,18,0,0,0,0,0,1,975.5189583,1,0,1201.6996256999998,0.0,0.0,4,0,0,0.0,0,0,5.5,0,0,0,2,0.0,0,0,0,0,15,5,0.0,0,0,8.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,0,71,53,0,0,10,0,0,1,11,0,0,5,0,0,0.0862962064729043,0,2,0,0,0,4,10,0,0,0.0037481784820556,1.9546560588944544,6,6,0,700.7939123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.48883197001732,0.4493635418130762,65.20764284531974,295.58135194815685,205.0595629140338,432.78702004841614
10,0,0,8328,0,11,88,1218,88,9937,8,8,1,0,False,False,False,False,6925,0,0,1,1,3,0,2,2,585,18617,4503,7829,0,0,0,0,3716,800,12787,0,0,158,82,77,7,4,14,4,4,200,22,0,23019,546,0,6968,2380,29,113,169,2,0,686,686,78,0,0,7,0,75,9,7,37,False,0,0,0,0,0,0,0,0,0.7765838914765089,8,0.1419426239631117,8,16,0,1,1.0,2926.255126953125,0,0,24,0,0,0,0,0,0,0.0,0,0,1764.0043709606723,0.0,0.0,2,0,0,0.0,0,0,1.625,1,0,0,0,0.0,0,1,0,0,15,1,0.0,0,0,27.0,0,1.0,0,0.0,0,0,1,0,0,2,0,0,13,0,0,0,0,2,0,83,50,0,0,29,0,1,0,13,0,0,5,0,0,0.0756672147841806,0,1,0,0,1,0,5,0,0,0.3639883995056152,2.5708315200264225,7,4,1,487.4283636496343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-18.16322030004444,-0.4761892962558466,-156.80233255281806,254.3871247641055,203.70697823401895,703.8758069084636
13,0,1,9255,0,5,761,761,761,4452,3,3,0,0,False,False,False,False,4975,0,0,0,0,1,0,0,1,393,8347,3286,4503,0,0,0,0,4018,1137,5416,0,0,87,55,75,5,4,3,3,4,100,22,0,17691,561,0,3837,1875,33,118,55,3,0,5326,545,48,0,4,1,0,53,3,6,22,True,0,0,0,0,0,0,0,1,0.491429350643025,3,0.1285440602725133,3,3,0,0,0.0,2436.66943359375,0,0,22,0,0,0,0,0,1,765.5036484999999,0,0,1310.2059695,0.0,0.0,2,0,0,0.0,0,0,4.666666666666667,0,0,0,0,0.0,0,0,0,0,12,15,0.0,0,0,25.0,3,2.0,0,0.0,0,1,0,0,0,0,0,0,13,0,0,0,0,1,0,19,52,0,0,19,0,0,1,14,0,0,3,0,1,0.0764565879970264,0,2,0,0,4,4,20,0,0,0.5357929468154907,2.462938663703948,6,6,0,0.0,0.0,0.0,0.0,1216.70398,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,53.25880176429772,0.2289716326925955,117.4624475713015,319.5070162592478,227.55200856990143,456.4320526094199
16,0,0,8725,0,8,994,2765,994,4713,1,4,0,0,False,False,False,False,5975,0,0,0,0,1,0,0,1,804,25951,10357,4422,2,0,0,0,3081,940,5949,0,0,117,53,61,6,4,14,3,4,100,27,0,29563,0,2,4975,1508,23,125,27,2,0,530,530,345,1,3,2,0,53,5,2,30,True,1,0,0,0,0,0,0,1,0.5680580545719858,4,0.1271772568040972,1,2,0,2,0.0,1508.0,0,0,32,5,0,0,0,0,1,857.3204396,0,3,1315.4568708,0.0,0.0,6,0,0,0.0,0,0,17.0,2,0,0,0,0.0,0,0,0,0,17,4,0.0,0,0,8.000000029802322,1,2.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,13,65,0,0,21,0,0,0,17,0,0,6,0,0,0.1647339168001151,0,2,0,0,0,3,10,0,0,1.2907946109771729,2.4539997823498307,2,2,0,612.229576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.854115916789205,0.501726825599853,83.74276834557548,301.8114913631116,539.447560579042,488.7731511934569
14,0,0,12286,0,11,804,1390,804,18677,12,8,0,0,False,False,True,False,9225,0,0,4,0,2,0,0,1,345,37764,14804,10463,0,0,0,0,2989,1603,23120,0,0,168,113,94,10,6,4,7,14,200,58,0,41588,0,0,10208,2071,32,249,280,3,0,834,834,2306,0,4,11,0,70,9,8,36,False,0,0,0,1,0,0,0,1,0.7915664903241836,6,0.1905092458563706,12,2,0,0,0.0,2071.48681640625,0,0,70,0,0,0,0,0,1,751.1576044,0,2,1903.8052409,0.0,0.0,5,0,0,0.0,0,1,1.3333333333333333,1,0,0,0,0.0,0,0,0,0,18,11,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,13,101,0,0,28,0,4,0,16,0,0,7,0,2,0.1335141571715334,0,1,0,0,3,4,5,1,0,0.5993630886077881,2.212645760049962,8,6,0,0.0,0.0,0.0,0.0,1237.6243011,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.9624879051881177,-0.5672849180147459,-50.20471524430501,304.0332002271252,543.3959198005693,1131.1346106926246
4,0,1,4808,0,3,660,883,660,2423,2,0,0,0,False,False,False,False,3275,0,0,0,0,2,0,0,1,704,10461,2345,2455,0,0,0,0,2030,880,4538,0,0,73,40,28,3,4,14,2,4,200,4,0,12945,11,0,1332,666,11,55,37,2,0,454,454,67,0,0,3,0,17,1,2,7,False,0,0,0,0,0,0,0,1,0.0,0,0.1612862675906126,2,2,0,0,0.0,677.0052490234375,0,0,4,0,0,0,0,0,0,0.0,0,0,921.0017836675808,0.0,0.0,2,0,0,0.0,0,0,3.0,0,0,0,0,0.0,0,2,0,0,16,3,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,13,35,0,0,7,0,2,0,6,0,0,5,0,0,0.1362280949861548,0,0,0,0,1,0,0,0,0,-0.3403228521347046,1.1280039211379214,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-23.713309124146885,-0.2605858145510646,-1.889247155495219,290.55318322443713,239.67380293334176,459.99910913626695
18,0,0,14191,0,3,793,2394,793,18087,4,1,0,0,False,False,False,False,8025,0,1,0,1,2,0,2,1,792,16342,4643,12571,0,0,0,0,5583,1228,8567,0,0,194,119,163,10,4,3,5,4,200,25,0,25983,1667,0,9376,4808,29,135,116,5,0,4057,72,416,0,6,3,0,67,1,5,32,True,1,0,0,0,0,0,0,0,0.0,1,0.1290135581550277,4,11,0,3,0.0,6475.48291015625,0,0,38,0,0,0,0,0,1,947.1302571370244,1,3,2114.465439264821,0.0,0.0,3,0,0,0.0,0,0,5.0,1,0,0,0,0.0,0,0,0,0,12,14,0.0,0,0,11.0,3,1.0,0,0.0,0,0,0,0,0,0,1,0,14,0,0,0,1,3,0,58,74,0,1,28,0,4,0,20,0,0,4,1,0,0.0404479108353318,0,2,0,0,1,6,0,0,0,-0.3177036046981811,1.9260418756850792,5,2,2,841.7889268489433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.95336051904111,0.1702557976663683,75.53682223131209,248.54508862662004,168.66674355481555,611.6155771501506
14,0,0,10416,0,15,1611,3488,1611,10733,4,12,0,1,False,False,False,False,8425,0,1,1,1,2,0,2,1,1149,26138,4146,8801,5,0,0,0,3148,577,10459,0,0,113,91,89,8,5,3,3,4,200,24,0,29767,1131,0,8212,3247,40,173,55,3,0,480,431,496,0,5,7,0,74,13,8,37,False,0,0,0,0,0,0,0,1,0.8718795972950514,12,0.1216743627788907,4,4,0,2,0.0,4379.45458984375,0,0,28,0,0,0,0,0,0,0.0,0,1,1824.965848037872,0.0,0.0,3,0,0,0.0,0,0,4.0,2,0,0,1,0.0,0,1,0,0,24,10,0.0,0,0,31.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,23,58,0,1,25,0,0,0,16,0,0,6,0,0,0.0464128290225402,0,0,0,0,2,5,0,1,0,0.1779980659484863,2.450737231097359,8,6,0,803.0848552976065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564431550887236,-0.0657546551509547,-43.693968347809445,302.6029230046939,169.48262365158593,649.5902382362822
1,0,0,5027,0,7,121,204,121,2200,3,5,0,0,False,False,False,False,4325,0,0,0,0,1,0,0,1,537,9185,2967,1375,0,0,0,0,1967,589,5256,0,0,68,31,44,5,2,3,3,4,100,16,0,11419,99,0,2618,1984,6,99,54,4,0,267,261,569,0,0,0,0,52,5,6,22,True,0,0,0,0,0,0,0,0,0.2621711881730644,5,0.1245001822537633,3,2,0,0,0.0,2083.917724609375,0,0,12,0,0,0,0,0,1,636.4218468451345,0,1,1203.8393189231108,0.0,0.0,0,0,0,0.0,0,0,0.6666666666666666,1,0,0,0,0.0,0,0,0,0,7,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,13,36,0,0,17,0,0,0,2,0,0,1,0,0,0.090853881183192,0,2,0,0,0,0,5,0,0,0.4055123329162597,2.596948844139966,6,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-17.244826343245514,-0.2492026928214669,-64.44381636363136,234.49973394500043,190.2911762384722,358.90171820147674
24,0,1,15713,0,15,1532,3783,1532,8694,5,9,0,0,True,False,False,False,11550,0,0,0,0,2,0,0,1,970,43875,10236,11777,0,0,0,0,6586,1417,8781,0,0,162,128,122,6,8,14,5,4,100,44,0,55958,1015,0,7672,2259,42,220,151,3,0,5495,1920,349,1,5,1,0,95,6,9,40,True,1,0,0,1,0,0,0,1,0.673177052748522,9,0.1430360928188438,5,25,0,0,0.0,3275.06591796875,0,0,44,0,0,0,0,0,1,808.3323795349614,0,4,2046.157347459737,0.0,0.0,9,0,0,0.0,0,1,5.2,3,0,0,0,0.0,0,0,0,0,19,11,1.0,0,0,31.25,4,3.0,0,0.0,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,132,83,0,1,29,0,0,1,26,0,0,9,0,2,0.0954239574357968,0,1,0,0,5,5,5,1,0,0.3952316045761108,2.792914379799516,9,1,1,0.0,0.0,0.0,0.0,1408.5103798276775,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2007.9177946691448,0.0,0.0,127.8200820306887,0.3225558390313319,115.44566711512306,353.13999722312093,398.0632286227573,613.0906802242806
20,0,2,11439,0,12,1059,3176,1059,4410,2,7,0,0,False,False,False,False,7475,1,3,0,1,2,0,2,1,223,12658,3709,1310,0,0,0,0,5418,697,6861,0,0,105,93,100,5,4,3,2,4,200,29,0,18828,1242,0,6520,4042,11,155,20,4,0,751,627,347,0,4,1,0,69,6,6,33,True,1,0,0,1,0,0,0,0,0.3211774682886674,7,0.0917634692868724,2,1,0,3,0.0,5285.5341796875,0,0,32,0,0,0,0,0,0,0.0,0,1,1625.4730082241606,0.0,0.0,5,0,0,0.0,0,0,11.0,1,0,0,2,0.0,0,0,0,0,16,1,0.0,0,0,7.0,0,2.0,0,0.0,0,0,0,0,0,0,1,0,16,0,0,0,0,6,0,12,58,0,0,26,0,0,0,22,0,0,8,0,1,0.0640603128228491,0,1,0,0,3,4,5,0,0,0.9270305633544922,2.5742155735334538,6,5,0,531.7695338071013,0.0,0.0,0.0,1368.6189629361554,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1491.1450929124112,0.0,0.0,105.79074468167724,0.516772653713706,42.52300693415637,315.4527927598093,185.8166813424854,314.45615978479003
3,0,0,5031,0,8,0,43,0,3061,5,5,0,0,True,False,False,False,4325,0,0,0,0,0,0,0,0,334,11375,2028,4547,0,0,0,0,3694,612,3881,0,0,70,50,45,4,5,3,4,4,100,10,0,15069,0,0,2064,706,22,82,103,2,0,0,0,900,0,0,4,0,35,6,6,19,False,0,0,0,0,0,0,0,0,0.2312280191285148,5,0.1710733271445424,4,0,0,0,0.0,706.0,0,0,12,0,0,0,0,0,0,0.0,0,0,1190.478374402214,0.0,0.0,1,0,0,0.0,0,0,0.6,0,0,0,0,0.0,0,0,0,0,12,13,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,24,0,0,14,0,6,0,3,0,0,3,0,0,0.0787673486894664,0,1,0,0,0,0,0,0,0,-0.2001364231109619,1.791972573225853,6,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.9517799487164,-0.6047988904977298,-88.14943829004412,226.5475843989413,133.10615581704204,470.2311373619849
18,0,0,18416,0,13,638,638,638,7661,9,9,0,0,True,False,False,False,10425,0,0,7,0,4,0,0,1,516,103406,10268,17723,0,0,0,0,6534,1894,13313,0,0,250,157,135,11,10,3,4,4,100,29,0,110015,0,0,12289,6361,61,392,246,3,0,75,75,979,0,1,11,0,75,10,7,42,False,1,0,0,0,0,800,0,1,0.6112561900542505,9,0.1584815708854698,8,6,0,2,0.0,6361.2626953125,0,0,28,0,0,0,0,0,0,0.0,0,3,2262.825213948792,0.0,0.0,6,0,0,0.0,0,0,2.4444444444444446,7,0,0,0,0.0,0,3,0,0,11,4,0.0,0,0,25.0,0,2.0,0,0.0,0,0,0,0,1,0,0,0,18,0,0,0,0,0,0,34,58,0,1,33,0,0,0,22,0,0,6,1,1,0.0906973539926944,0,0,0,0,2,1,0,2,0,-0.1340557932853698,1.9895310657751013,7,5,0,1017.211911944942,0.0,0.0,0.0,1632.2467645377217,0.0,46.44687394508173,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,43.45894653895501,-0.0795465769474466,65.14864651995879,317.5764506998561,324.497002894284,848.9475847087996
15,0,0,9460,0,7,596,2054,596,5130,2,3,0,0,False,False,False,False,7025,0,0,0,0,1,0,0,1,805,25429,7399,3684,0,0,0,0,5259,1362,6818,0,0,190,72,98,6,6,3,3,4,100,10,0,31094,721,0,3994,1887,39,67,48,2,0,404,404,0,0,2,3,0,50,4,11,17,True,1,0,0,1,0,0,0,1,0.2656319711361423,3,0.1262569777709809,2,1,0,2,0.0,2609.082763671875,0,0,8,0,0,0,0,0,1,895.7106983,0,1,1365.4416573,0.0,0.0,3,0,0,0.0,0,0,8.0,3,0,0,0,0.0,0,0,0,0,20,10,0.0,0,0,15.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,15,0,0,0,0,3,0,10,60,0,0,14,0,0,0,16,0,0,10,0,1,0.164922037392221,0,1,0,0,1,2,0,1,0,-0.0571113228797912,2.233663513762939,11,9,1,520.120015,0.0,0.0,0.0,1304.1093094,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.336991161240734,0.7030692193017509,-27.551525031387364,328.64091819736217,402.77077900749055,461.5210006453931
16,0,0,13281,0,13,556,1402,556,7959,1,11,0,0,False,False,False,False,7475,0,1,0,0,0,0,0,0,152,14840,2300,3964,0,0,0,0,2862,564,3878,0,0,187,92,135,4,4,3,3,4,200,10,0,17702,884,0,4972,2194,17,291,8,4,0,0,0,370,0,3,4,0,78,11,8,41,True,1,0,0,1,0,0,0,0,0.8744803693608719,11,0.0887044706192264,1,0,0,4,0.0,3078.95947265625,0,0,6,0,0,0,0,0,1,899.8158073,0,0,2049.0715324,0.0,0.0,1,0,0,0.0,0,0,16.0,2,0,0,0,0.0,0,0,0,0,11,4,0.0,0,0,0.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,3,0,4,38,0,0,30,0,6,0,16,0,0,2,0,1,0.0338456199586535,0,1,0,0,1,3,5,0,0,-0.205418586730957,2.311652650132535,8,3,0,510.2619346,0.0,0.0,0.0,1932.8302445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.487223697471734,0.2342524369746107,86.61483857136231,242.0706120586384,83.89165399153246,240.5186896636816
5,0,0,7762,0,14,247,1785,247,6716,5,10,0,0,False,True,False,False,8435,0,0,1,1,6,0,3,1,658,19119,12099,4747,0,0,0,0,3467,1651,9790,0,0,167,96,97,5,4,3,5,4,100,30,0,23127,294,0,4457,1892,14,144,156,3,0,540,540,657,0,0,8,0,78,12,8,41,False,0,0,0,0,0,600,0,1,0.563593300546758,10,0.1583812799694572,5,3,0,1,1.0,2186.11376953125,0,0,28,0,0,0,0,0,1,1013.6329617743594,0,0,1718.384961555393,0.0,0.0,3,0,0,0.0,0,0,2.2,3,0,1,1,0.0,0,1,0,0,18,7,1.0,0,0,0.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,21,70,0,0,31,0,0,0,11,0,0,5,0,0,0.1768628667883625,0,0,0,0,1,0,0,0,0,0.0381300449371337,2.737880937165906,8,4,2,902.4812658095036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.30210744123124,-0.1047495200592731,-75.34982142930384,298.1869671020644,499.02671356237744,530.5912356069051
23,0,1,11839,0,14,892,1082,892,5264,5,10,0,0,False,False,False,False,8285,0,1,0,0,1,0,0,1,513,8252,4106,11798,0,0,0,0,2474,763,5479,0,0,93,94,139,10,5,3,3,4,200,28,0,11045,1081,0,9060,4147,19,138,107,5,0,318,318,578,2,5,3,0,92,12,12,39,True,1,0,0,1,0,0,0,0,0.4816480226572188,10,0.1307169893461495,5,0,0,1,0.0,5228.125,0,0,31,0,0,0,0,0,1,737.2062914958364,0,2,1893.716554997368,0.0,0.0,4,0,0,0.0,0,0,4.8,8,0,0,0,0.0,0,0,0,0,17,6,0.0,0,0,4.0,7,3.0,0,0.0,0,0,0,0,0,0,0,0,20,0,0,0,0,6,0,3,52,0,0,28,0,2,0,24,0,0,5,0,1,0.0441028284895084,0,1,0,0,0,5,5,0,0,0.0518717765808105,2.9334149521269057,12,6,0,1788.675144789938,0.0,0.0,0.0,1542.4353471822271,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-13.02201215642553,0.190102367247088,58.361426744856026,283.1574760145376,164.40686394085662,565.744644927334
3,0,0,9130,0,8,402,615,402,7865,10,4,0,0,False,False,False,False,6815,0,0,2,0,1,0,0,1,384,29779,4824,5246,0,0,0,0,4583,489,11130,0,0,161,54,92,4,5,3,4,4,100,15,0,34543,376,0,3640,772,25,102,209,2,0,180,180,2084,0,0,9,0,40,6,11,12,False,0,0,0,0,0,0,0,0,0.4377328367204525,4,0.1520591306084059,10,2,0,1,0.0,1149.108642578125,0,0,19,0,0,0,0,0,1,652.7487526301684,0,0,1751.463506092867,0.0,0.0,1,0,0,0.0,0,0,0.4,0,0,0,1,0.0,0,0,0,0,14,1,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,16,33,0,0,8,0,0,0,4,0,0,1,0,0,0.0790351333284336,0,2,0,0,1,0,5,0,0,-0.431632399559021,1.3778971005796368,11,5,1,887.5770506760031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-63.8209129742913,-0.4110847856637121,-70.87786846151836,226.6104880971213,188.24257476850815,632.4196856781491
9,0,0,9085,0,8,161,832,161,6746,2,6,0,0,False,True,False,False,6610,0,0,1,0,2,0,0,1,1039,9475,4166,2029,0,0,0,0,3654,599,9485,0,0,113,35,66,5,3,4,6,14,100,15,0,17354,1004,0,1774,660,25,80,14,2,0,4224,1190,594,0,0,9,0,58,6,5,24,False,0,0,1,0,0,0,0,0,0.1702700006949284,6,0.1382821604301329,2,3,0,1,0.0,1664.982177734375,0,0,18,0,0,0,0,0,0,0.0,0,0,1577.3868327,0.0,0.0,5,0,0,0.0,1,0,5.5,0,0,0,0,0.0,0,1,0,0,12,14,0.0,0,0,11.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,18,37,0,1,18,1,0,0,11,0,0,6,0,0,0.0933205663585036,0,1,0,0,1,0,0,0,0,-0.1677781343460083,2.222780257973613,5,2,0,704.6368726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.60707526438578,0.1521503761947815,-20.958714320831163,251.0100831273409,226.55191015402977,460.5972263356526
