assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
17,0,0,9426,0,14,1722,4079,1722,9365,3,11,0,0,False,False,False,False,7025,0,2,0,0,1,0,0,1,541,12681,3866,3287,0,0,0,0,5824,762,7095,0,0,70,15,22,5,5,21,2,4,200,27,0,18506,326,0,11023,7695,6,159,69,5,0,0,0,133,0,5,1,0,70,11,6,36,True,1,0,0,1,0,0,0,1,0.6560714897224864,11,0.1270947228605405,3,0,0,3,0.0,8022.34130859375,0,0,6,0,0,0,0,0,1,804.6387058464846,1,2,1619.1767832283738,0.0,0.0,2,0,0,0.0,0,0,6.0,0,0,0,1,0.0,0,0,0,0,6,0,0.0,0,0,0.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,1,1,0,5,24,0,0,23,0,6,0,18,0,0,10,0,1,0.0570100122771286,0,2,0,0,2,5,10,0,0,0.3840146064758301,2.614865742257793,6,5,0,875.4955165065093,0.0,0.0,0.0,1442.394023199817,0.0,10.70598067771698,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-58.99294072729275,0.3705586729101303,-125.32294317820607,290.48094369425115,171.53160969009934,389.6795004322931
17,0,0,9736,0,10,163,670,163,5891,4,6,0,0,False,False,False,False,7150,1,1,0,0,0,0,0,0,967,6405,3665,3414,0,0,0,0,3165,772,5807,0,0,54,45,27,6,4,7,4,4,100,39,0,9570,993,0,18176,14746,16,118,40,5,0,0,0,66,0,2,3,0,89,8,14,39,True,1,0,0,0,0,0,0,1,0.0900094610956875,6,0.0915371210864742,4,1,0,1,0.0,15739.55859375,0,0,7,0,0,0,0,0,0,0.0,1,2,1682.0304460999998,0.0,0.0,4,0,0,0.0,0,0,4.25,2,0,0,0,0.0,0,0,0,0,8,2,0.0,0,0,1.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,4,0,13,26,0,0,32,0,0,0,17,0,0,4,0,0,0.0505231461516502,0,0,1,0,0,2,0,0,0,-0.0305711030960083,3.201086135690676,14,5,0,1163.5981648,0.0,0.0,0.0,0.0,0.0,33.13126850000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25881231032968,0.3567117357424628,19.86884368085518,263.2889321515118,158.27299714893076,331.3138601575995
9,0,0,5901,0,15,349,496,349,5865,7,8,1,0,False,False,False,False,6075,0,0,0,1,3,0,2,2,328,6486,3253,1108,0,0,0,0,2847,1182,10649,0,0,42,34,22,5,4,7,4,4,200,31,0,9336,575,0,10584,8260,3,111,135,5,0,2,0,892,0,0,4,0,49,10,0,29,False,0,0,0,0,0,0,0,1,0.8381745456680497,8,0.1553861054350346,7,14,0,0,0.0,8836.208984375,0,0,5,0,0,0,0,0,1,895.5031100078311,0,0,1279.700108722924,0.0,0.0,2,0,0,0.0,0,0,1.7142857142857142,3,0,0,1,0.0,0,0,0,0,8,2,0.0,0,0,0.0,0,1.0,0,0.0,0,0,1,1,0,2,0,0,9,0,0,0,0,1,0,71,21,0,1,21,0,0,0,12,0,0,10,0,0,0.105073216675273,0,0,0,0,3,0,0,0,0,0.1236438751220703,2.331287483762721,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-26.77189738945146,-0.2344299246011511,-81.39406982151968,285.44187619436167,207.93934312122107,593.1077092409124
9,0,0,6050,0,7,638,2667,638,1288,0,1,0,0,False,False,False,False,4675,0,0,0,0,0,0,0,0,0,10861,4387,2132,0,0,0,0,3167,600,1461,0,0,52,29,25,3,1,3,0,4,200,28,0,15454,621,0,6800,4772,5,155,0,5,0,1425,0,0,1,1,0,0,25,3,0,15,True,0,0,0,0,0,0,0,1,0.0,1,0.0785740838179579,0,0,0,0,0.0,5393.994140625,0,0,2,0,0,0,0,0,1,893.3849013166216,0,0,1112.202534035917,0.0,0.0,0,0,0,0.0,0,0,9.0,0,0,0,0,0.0,0,0,0,0,3,1,0.0,0,0,0.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,1,2,0,7,8,0,0,14,0,0,0,9,0,0,6,0,0,0.1053704599031692,0,2,0,0,2,1,0,0,0,-0.243833839893341,1.373307231128263,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,84.91259200543251,0.3776290622859133,58.856186707704495,276.6402616288805,269.08768038316225,193.83160297046956
7,0,0,9899,0,15,227,1083,227,5327,4,10,0,0,False,False,False,False,6400,0,0,1,0,0,0,0,0,800,12620,3964,5623,0,0,0,0,2160,272,4467,0,0,58,47,36,7,3,7,1,4,100,28,0,14783,771,0,21012,16528,22,200,126,5,0,3,0,407,0,1,8,0,82,11,17,41,False,0,0,0,0,0,0,0,0,0.5440596972642945,10,0.0897493584102934,4,2,0,1,0.0,17299.55078125,0,0,1,0,0,0,0,0,0,0.0,0,0,1901.849008188433,0.0,0.0,0,0,0,0.0,0,0,1.75,1,0,0,0,0.0,0,0,0,0,8,4,0.0,0,0,2.5999999940395355,0,0.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,16,21,0,0,31,0,0,0,7,0,0,2,0,0,0.0538366302114648,0,2,0,0,0,1,0,0,0,-0.3668442964553833,2.603036201250555,17,8,0,1247.136551810655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-71.61451798412457,-0.1577412290399219,-72.3401276377082,207.46126443330536,133.63836924262188,331.19348449222014
3,0,0,6056,0,6,590,590,590,2995,2,3,0,0,False,False,False,False,4375,0,0,1,0,0,0,0,0,821,11734,4969,1785,0,0,0,0,4402,903,3417,0,0,63,22,29,5,3,4,4,3,200,38,0,16136,412,0,11141,8880,4,209,55,5,0,0,0,360,0,0,6,0,16,3,0,12,False,0,0,0,0,0,0,0,1,0.7797464720193584,3,0.0879665043597245,2,0,0,1,0.0,9292.6748046875,0,0,2,0,0,0,0,0,0,0.0,0,1,1358.5915142202634,0.0,0.0,0,0,0,0.0,0,0,1.5,0,0,0,0,0.0,0,0,0,0,4,1,0.0,0,0,0.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,9,29,0,0,5,0,6,0,3,0,0,2,0,0,0.1399938181003972,0,0,0,0,1,0,0,0,0,-0.6129043102264404,0.7217139514050248,0,0,0,813.4670501364358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-40.05619012807781,-0.3091436944835112,2.561476325720521,202.930753735962,259.3715596716659,245.680910344539
30,0,0,11263,0,13,495,4465,495,6266,4,9,0,0,False,False,False,False,7850,0,0,0,0,0,0,0,0,277,14198,6321,3509,0,0,0,0,2938,581,7630,0,0,70,53,26,9,6,7,4,4,200,34,0,19599,1163,0,25468,18169,18,154,57,5,0,2461,466,335,1,3,3,0,82,10,13,34,True,2,0,0,0,0,0,0,0,0.1366301007478778,9,0.1080627564049291,4,2,0,1,0.0,19332.783203125,0,0,6,0,0,0,0,0,0,0.0,0,7,1797.2615100028968,0.0,0.0,5,0,0,0.0,0,0,7.5,7,0,0,0,0.0,0,0,0,0,6,3,0.0,0,0,0.0,4,3.0,0,0.0,0,0,0,0,0,0,0,0,24,0,0,0,1,7,0,16,29,0,0,25,0,4,0,30,0,0,7,0,1,0.0701633561946654,0,1,0,0,0,3,0,0,0,-0.0249450206756591,2.7548755784755192,13,8,1,1183.015708193533,0.0,0.0,0.0,1564.1087423941417,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,39.89402744171851,0.6676824676438243,110.93544199902142,274.7179513120515,246.04098932674927,383.0828158106442
16,0,0,15194,0,12,987,6308,987,5699,7,9,0,1,False,False,False,False,10525,0,2,0,1,3,0,2,1,965,14818,6936,6941,4,0,0,0,5444,1417,10505,0,0,95,69,41,11,4,21,4,4,200,37,0,20568,0,0,35853,27117,12,137,177,7,0,305,298,737,0,2,4,0,120,11,7,51,True,1,0,0,1,0,300,0,1,0.7901033795919324,9,0.0843037832672705,7,1,0,4,0.0,27117.1640625,0,0,3,0,0,0,0,0,1,736.0517505714604,0,1,2528.9069248492992,0.0,0.0,0,0,0,0.0,0,0,2.7142857142857144,1,0,0,0,0.0,0,0,0,0,9,1,0.0,0,0,0.0,3,1.0,0,0.0,0,0,0,0,0,2,0,0,14,0,0,0,2,3,0,9,22,0,1,42,0,0,0,19,0,0,7,1,1,0.0692374413133707,0,2,0,0,1,2,5,0,0,0.0073170661926269,2.856677875310893,10,2,2,1301.8147662401004,0.0,0.0,0.0,1733.5120216715875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.4068242029905,-0.1186283279357453,-104.51155691139164,269.8082690570592,205.27445866001372,431.4275030367187
3,0,0,4615,0,6,0,0,0,3511,3,2,0,0,False,False,False,False,3200,0,0,0,0,0,0,0,0,574,5590,2779,1943,0,0,0,0,2723,310,4466,0,0,37,12,15,3,2,7,2,4,200,16,0,8313,324,0,4863,3200,2,90,58,5,0,0,0,171,0,0,4,0,14,4,0,10,False,0,0,0,0,0,0,0,0,0.3602261879544232,2,0.1200105863428805,3,0,0,0,0.0,3525.712890625,0,0,1,0,0,0,0,0,0,0.0,0,0,1008.0737260671308,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,15,0,0,8,0,2,0,3,0,0,3,0,0,0.1101196824197134,0,1,0,0,0,0,0,0,0,-0.2070900797843933,0.8879739831873307,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.88876938575041,-0.5951945621485666,-32.676181461956304,211.353589018956,183.85560024769225,391.7570608061865
17,0,0,8198,0,13,0,925,0,7817,7,8,0,0,False,False,False,False,6450,0,0,1,0,0,0,0,0,584,5293,3455,4788,0,0,0,0,3159,560,8262,0,0,46,46,23,5,4,3,2,4,100,35,0,8452,963,0,14372,12093,10,124,219,5,0,0,0,225,0,0,9,0,52,10,6,31,False,1,0,0,0,0,0,0,0,0.393734353578501,8,0.1043547903141753,7,9,0,2,0.0,13057.1025390625,0,0,8,0,0,0,0,0,0,0.0,0,2,1710.0260754,0.0,0.0,3,0,0,0.0,0,0,2.4285714285714284,5,0,0,0,0.0,0,0,0,0,6,2,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,15,0,0,0,0,4,0,48,19,0,0,23,0,0,0,17,0,0,3,0,0,0.0472373333391234,0,1,0,0,0,0,5,0,0,-0.2837356925010681,1.8377315636532177,6,5,0,449.327916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.94677453057041,-0.1403487370471005,-128.0331353712175,232.48768291852213,140.8750448110272,465.782371075065
3,0,0,3864,0,6,88,88,88,2774,1,2,0,0,False,False,False,False,2800,0,0,0,0,0,0,0,0,850,3807,2613,1905,0,0,0,0,1317,655,2873,0,0,33,27,10,2,2,3,3,4,100,12,0,5165,349,0,6730,4851,1,78,21,5,0,40,40,24,0,0,0,0,25,2,1,14,False,0,0,0,0,0,0,0,0,0.0,2,0.1003488493016678,1,2,0,0,0.0,5201.38037109375,0,0,0,0,0,0,0,0,0,0.0,0,0,941.9307863236947,0.0,0.0,0,0,0,0.0,0,0,3.0,1,0,0,0,0.0,0,0,0,0,6,1,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,12,8,0,0,12,0,4,0,3,0,0,3,0,0,0.1007746186904431,0,1,0,0,1,0,0,0,0,0.7843317985534668,1.594517502696778,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.51721064813967,0.0,-45.41734978954031,214.98394886353236,210.7798183079788,305.9460463382358
11,0,0,8197,0,5,443,713,443,4432,1,3,0,0,False,False,False,False,4975,0,0,0,0,0,0,0,0,898,6372,2666,2791,0,0,0,0,3026,488,6388,0,0,42,37,31,6,3,7,4,4,100,25,0,9399,678,0,14208,9407,12,134,21,5,0,0,0,192,0,1,0,0,52,3,6,19,True,0,0,0,0,0,0,0,0,0.1408142446048983,3,0.1283567699959858,1,6,0,1,0.0,10086.662109375,0,0,4,0,0,0,0,0,1,956.6982419565884,0,0,1402.703119666015,0.0,0.0,1,0,0,0.0,0,0,11.0,1,0,0,0,0.0,0,0,0,0,13,2,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,12,0,31,24,0,0,16,0,0,0,11,0,0,2,0,0,0.0509135849162435,0,2,0,0,0,1,5,0,0,0.0490643978118896,2.237556546509345,6,6,1,1183.3343791270074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.751439809964,0.3421964300715952,60.48321901515446,249.71784484474665,134.91094255572642,400.8831178288738
8,0,0,8484,0,10,703,3926,703,2235,0,7,0,0,False,False,False,False,6125,0,0,0,0,0,0,0,0,0,11608,4928,2353,0,0,0,0,3345,474,1966,0,0,61,46,41,4,1,4,2,21,200,33,0,16385,545,0,14779,10458,13,201,0,5,0,1432,0,30,0,1,1,0,75,7,9,33,True,0,0,0,1,0,0,0,1,0.6626874115882935,7,0.052001085926496,0,1,0,2,0.0,11004.06640625,0,0,4,0,0,0,0,0,1,650.4287800765013,0,0,1590.091692130367,0.0,0.0,2,0,0,0.0,0,0,8.0,3,0,0,0,0.0,0,0,0,0,15,5,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,1,0,8,0,0,0,1,0,0,14,25,0,0,26,0,0,0,8,0,0,1,0,1,0.0787766094640785,0,2,1,0,2,1,5,0,0,0.3612065315246582,2.864570247332124,9,7,0,1100.3834536760864,0.0,0.0,0.0,1334.5296091071723,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.846874049994106,0.1509346921236056,27.809717023774333,254.77776030464625,203.83730171292936,164.1414776844211
2,0,0,3208,0,5,380,380,380,2577,1,1,0,0,False,False,False,False,2275,0,0,0,0,0,0,0,0,177,8275,2123,482,0,0,0,0,3572,621,3828,0,0,42,12,8,1,2,21,2,4,200,11,0,11848,209,0,2949,2073,15,88,8,5,0,0,0,0,0,0,5,0,17,3,3,6,False,0,0,0,0,0,0,0,0,0.6205047730457142,1,0.0791924330728141,1,0,0,0,0.0,2282.576171875,0,0,0,0,0,0,0,0,0,0.0,0,0,1154.7416744,0.0,0.0,0,0,0,0.0,0,0,2.0,1,0,0,0,0.0,0,0,0,0,16,10,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,19,0,0,5,0,2,0,2,0,0,2,0,0,0.0784718098309138,0,0,0,0,2,0,0,0,0,-0.5270355939865112,0.8956275727283923,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.5753149854449,-0.3117580390324571,-156.76233396015382,211.94350686889877,142.6293028573491,223.94619137164835
22,0,0,14700,0,6,192,1189,192,6648,3,4,0,0,False,False,True,False,8250,1,1,0,0,0,0,0,0,1223,12649,5698,7325,0,0,0,0,5394,554,4949,0,0,91,98,41,12,8,3,6,4,200,47,0,18533,1587,0,39418,30660,15,214,68,5,0,488,488,150,0,5,2,0,71,4,9,27,True,1,0,0,1,0,0,0,0,0.838286652090151,4,0.0754830882944682,3,4,0,2,0.0,32248.08203125,0,0,3,0,0,0,0,0,1,701.3466024838659,0,8,2181.7113915335567,0.0,0.0,1,0,0,0.0,0,1,7.333333333333333,1,0,0,0,0.0,0,0,0,0,9,0,0.0,0,0,8.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,19,0,0,0,0,13,0,26,26,0,0,23,0,1,0,22,0,0,5,0,1,0.0571022946564892,0,2,0,0,0,5,10,0,0,0.1166841983795166,1.9529243566349568,9,3,0,879.9481373414756,0.0,0.0,0.0,2011.4999210916576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5225255753001672,0.2750134606842985,68.9183732474852,237.5016246469602,185.38657384728563,341.70422490024094
6,0,0,5451,0,6,136,136,136,5373,6,4,0,0,True,False,False,False,4350,0,0,2,0,0,0,0,0,452,6211,2228,5026,4,0,0,0,2958,432,6206,0,0,38,9,19,4,4,7,3,4,200,20,4,12840,96,0,4041,2473,26,119,138,5,0,3670,0,896,0,0,11,0,23,4,1,14,False,0,0,1,0,0,0,0,0,0.5583928156969284,4,0.168828445717825,6,0,0,0,0.0,2569.836181640625,0,0,1,0,0,0,0,0,0,0.0,0,0,1227.6227314,0.0,0.0,0,0,0,4.0,0,0,1.0,0,0,0,0,0.0,0,0,0,0,9,16,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,2,22,0,0,10,0,2,0,6,0,2,6,0,0,0.0719131878415685,0,0,0,0,0,0,0,0,0,-0.3628953695297241,1.1478704672973228,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.81426742714352,-0.4398745528149153,-58.06344097156882,225.50902074311327,130.05624278227663,592.8042723435676
10,0,0,8404,0,8,131,229,131,11324,13,5,0,0,True,False,False,False,6800,0,0,1,0,2,0,0,1,274,9292,4715,5847,0,0,0,0,1742,672,14701,0,0,62,32,36,6,6,7,5,4,200,35,0,11034,398,0,12096,7561,13,153,300,5,0,0,0,3273,0,0,8,0,90,6,11,36,False,0,0,0,0,0,0,0,1,0.8239081204215373,5,0.1650253762012603,13,4,0,0,0.0,7959.701171875,0,0,2,0,0,0,0,0,0,0.0,0,1,1804.201400639172,0.0,0.0,0,0,0,0.0,0,0,0.9230769230769232,6,0,0,0,0.0,0,0,0,0,13,1,0.0,0,0,11.0,0,0.0,0,0.0,0,0,0,0,0,1,0,0,11,0,0,0,0,2,0,22,30,0,0,31,1,2,0,12,0,1,7,0,0,0.062320909304648,0,2,0,0,1,0,5,0,0,0.6746217012405396,2.9953324737022493,11,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-80.97765579177654,-0.7316256375437716,-213.76770900597108,243.39854732649383,179.18176977662915,792.2507983275124
4,0,0,6853,0,3,146,146,146,3219,3,1,0,0,True,False,False,False,4625,0,0,0,0,1,0,0,1,607,4613,3006,2805,0,0,0,0,1886,440,3617,0,0,33,25,22,3,2,4,3,7,100,25,0,6499,645,0,7979,6401,13,121,77,5,0,0,0,509,0,0,4,0,40,1,4,22,False,0,0,0,0,0,0,0,1,0.0,1,0.0866247148078009,3,0,0,0,0.0,7046.7900390625,0,0,4,0,0,0,0,0,0,0.0,0,0,1333.9614451492432,0.0,0.0,2,0,0,0.0,0,0,1.6666666666666667,0,0,0,0,0.0,0,1,0,0,5,8,0.0,0,0,6.0,0,0.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,15,0,7,10,0,1,21,0,2,0,5,0,0,3,0,0,0.0947128397736823,0,0,0,0,0,0,0,0,0,-0.0949568152427673,1.8243155936018431,4,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-27.79690532648903,-0.044978811207911,-45.83340862086136,234.4295640156324,155.04196223366938,311.7931192932394
11,0,0,6451,0,8,613,2537,613,3284,3,5,0,0,True,False,False,False,5300,0,0,0,0,0,0,0,0,458,5956,3024,3008,0,0,0,0,3696,590,3422,0,0,32,20,18,4,2,21,1,4,200,21,0,11077,503,0,7075,5689,21,91,49,5,0,1425,0,172,0,1,0,0,53,6,10,18,True,0,0,0,0,0,0,0,1,0.8722718585747172,5,0.0978098373334942,3,4,0,1,0.0,6193.51123046875,0,0,3,0,0,0,0,0,1,715.464762368183,0,1,1230.065442456682,0.0,0.0,1,0,0,0.0,0,0,3.6666666666666665,2,0,0,0,0.0,0,0,0,0,11,9,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,1,2,0,24,18,0,0,13,0,2,0,11,0,1,9,0,0,0.0621671838576454,0,2,0,0,2,1,5,0,0,0.5830478668212891,2.6335538553030413,11,10,0,695.6305914374996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,63.41126033442473,0.1951115702597684,19.803824381366493,282.3264421658849,176.3320816222657,322.0804246063127
10,0,0,6918,0,7,107,192,107,8405,7,3,0,0,False,False,False,False,5125,0,0,2,0,0,0,0,0,494,7553,2938,7278,0,0,0,0,1707,539,8808,0,0,43,34,29,5,3,4,5,3,200,33,0,9260,371,0,12466,10221,8,190,141,5,0,0,0,1257,0,1,9,0,33,3,4,14,False,0,0,0,0,0,0,0,0,0.4443205839132054,3,0.1731845760929597,7,3,0,0,0.0,10592.89453125,0,0,2,0,0,0,0,0,0,0.0,0,0,1346.5816198055302,0.0,0.0,0,0,0,0.0,0,0,1.4285714285714286,0,0,0,0,0.0,0,0,0,0,5,6,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,17,11,0,0,11,0,2,0,10,0,0,4,0,0,0.0612793472179117,0,0,0,0,1,1,0,0,0,-0.1069661378860473,1.4835692173515864,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-92.85734942532332,-0.4010154245815307,-42.15117685045867,238.51506308721488,154.97018296606265,772.8012804380076
