assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
5,0,2,7540,0,8,1876,2999,1876,4935,2,4,1,1,False,False,False,False,7250,0,0,0,2,6,0,4,2,724,0,0,3358,6,0,0,0,15446,4421,4775,0,0,42,41,28,6,2,14,3,4,100,9,0,21869,0,2,1936,0,40,48,42,1,0,6422,822,211,0,1,0,0,83,6,16,33,True,0,0,0,0,0,0,0,0,0.7098311632743272,4,0.13007103325129,2,0,0,1,0.0,0.0,0,0,16,1,0,0,0,0,1,864.9842008999999,0,0,1398.1846844,0.0,0.0,7,0,0,0.0,1,0,5.5,1,0,1,1,0.0,0,0,0,6,6,19,0.0,0,0,22.0,1,2.0,0,0.0,0,1,1,0,0,0,0,0,10,0,0,0,1,0,0,9,15,0,0,13,0,0,0,11,0,0,7,0,1,0.1091477500784708,0,2,0,0,1,1,10,1,0,1.614667892456055,3.5974440722703607,16,11,0,977.5158164,0.0,0.0,0.0,1364.5190651,0.0,21.73334419999992,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,171.69405635637932,0.2145639294631083,36.99082143943989,377.375039139715,225.03464922090805,358.10719827392785
12,0,0,11353,0,10,0,799,0,10685,6,8,0,0,True,False,False,False,11000,0,0,0,1,6,0,3,1,742,179,156,6125,0,0,0,0,30320,8145,11099,0,0,55,67,27,9,6,14,4,4,100,24,0,34314,0,0,2309,0,80,90,160,1,0,3815,1564,749,0,0,1,0,71,8,15,26,True,0,0,0,1,0,0,0,0,0.7393721005919236,8,0.1754849254941184,6,2,0,0,0.0,0.0,0,0,29,0,0,0,0,0,1,855.460253583011,0,2,1737.597372629716,0.0,0.0,13,0,0,0.0,0,0,3.0,10,0,1,2,1.0,0,2,0,10,7,26,1.0,0,0,53.0,0,3.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,17,29,0,1,2,0,6,0,18,0,3,10,0,2,0.0838500833347436,0,1,0,0,0,0,0,3,0,0.0499526262283325,2.4783409036011563,15,9,0,0.0,0.0,0.0,0.0,1300.5235907926094,0.0,39.93575347105661,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,71.54706951003934,0.103591316858165,60.77357255679017,328.5225961961941,340.64278026859944,620.6846401751724
4,0,0,9700,0,8,0,425,0,9345,2,6,0,0,False,False,False,False,6650,0,0,1,0,0,0,0,0,1316,0,0,8810,0,0,0,0,19323,5205,3450,0,0,61,78,39,2,4,14,4,4,200,25,0,24992,0,0,3037,0,51,76,76,1,0,5668,534,535,0,0,9,0,146,6,29,62,False,0,0,0,0,0,0,0,1,0.7954574097611427,6,0.1073577715438253,2,0,0,0,0.0,0.0,0,0,33,0,0,0,0,0,0,0.0,0,0,1949.724921223429,0.0,0.0,3,0,0,0.0,0,0,2.0,0,0,0,0,0.0,0,0,0,5,5,13,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,27,0,0,27,0,6,0,4,0,0,3,0,0,0.0797280520052629,0,1,4,0,0,0,0,2,0,0.7922236919403076,4.504545913961597,29,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-56.46950439086226,-0.307735718751293,-29.29644042512309,218.0923038790413,176.60952899136706,393.77862571415454
1,0,0,7679,0,13,72,395,72,8496,6,10,0,0,False,False,False,False,6825,0,0,3,3,7,0,2,1,424,0,0,9073,0,0,0,0,18862,7315,8644,0,0,42,58,35,9,4,14,4,4,200,32,0,26578,0,0,4335,0,45,69,131,1,0,7715,1686,516,0,0,11,0,69,11,12,33,False,0,0,0,0,0,300,0,1,0.8573519602653188,10,0.1904466233596708,6,1,0,1,0.0,0.0,0,0,37,0,0,0,0,0,0,0.0,0,0,1450.1255620058748,0.0,0.0,5,0,0,0.0,0,0,1.3333333333333333,1,0,0,0,0.0,0,1,0,4,8,16,0.0,0,0,15.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,11,23,0,0,23,0,2,0,8,0,0,4,1,0,0.1887106990976149,0,0,0,0,0,0,0,1,0,0.095283031463623,2.875226043164799,12,11,0,472.0287055893236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.5378844566542714,-0.4551330017843835,-43.03075653234172,320.66188762081566,372.4642983693655,754.4450140487681
4,0,0,8939,0,12,173,6578,173,10305,5,9,1,0,False,False,False,False,8750,0,0,3,2,6,0,3,2,870,0,0,4683,4,0,0,0,17163,6426,10249,0,0,45,63,44,5,4,14,4,4,200,25,0,30517,0,0,3757,0,42,56,96,1,0,13353,1369,656,0,1,11,0,119,10,19,59,False,0,0,0,0,0,0,0,0,0.7684929063684519,9,0.1610609382518833,5,4,0,2,0.0,0.0,0,0,28,0,0,0,0,0,0,0.0,0,0,1847.5961202539563,0.0,0.0,6,0,0,0.0,0,1,2.0,0,0,1,1,0.0,0,1,0,4,8,12,0.0,0,0,1.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,10,0,0,0,1,0,1,23,26,0,0,27,0,2,1,10,0,0,7,0,0,0.111153095787238,0,1,1,0,1,1,0,1,0,0.2186276912689209,3.888206610994245,19,9,1,463.6354377610925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51615951451204,-0.0324746297863804,-45.82170262858275,287.1406765711755,253.1722138146216,506.24700373988406
2,0,3,4214,0,5,0,0,0,3848,3,3,1,0,False,False,False,False,5475,0,0,0,1,6,0,3,3,365,0,0,2251,0,0,0,0,7529,3428,4387,0,0,22,33,20,7,3,14,3,4,100,13,0,14484,0,0,1104,0,22,42,39,1,1,6954,1623,88,0,0,2,0,30,3,4,14,False,0,0,0,0,0,750,0,0,0.6213921105268954,3,0.1359136225657414,3,2,0,0,0.0,0.0,0,0,17,0,0,0,0,0,0,0.0,0,0,954.4913042602265,0.0,0.0,3,0,0,0.0,0,0,2.6666666666666665,0,0,1,1,1.0,0,0,0,3,6,13,0.0,0,0,2.0,0,1.0,0,0.0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,11,13,0,0,7,0,2,0,8,0,0,8,0,0,0.2000534566073837,0,1,0,0,0,0,0,0,0,0.5830053091049194,1.89784744371235,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.48416867386932,-0.1257214177482794,-2.325846228343169,403.06286530098384,317.5094405232797,422.8011278874637
13,0,0,9673,0,8,1040,1716,1040,12350,10,4,0,0,True,False,False,False,9350,0,1,0,0,4,0,0,1,387,0,0,6470,0,0,0,0,20753,7512,11900,0,0,44,51,29,9,3,4,5,14,100,22,0,28941,0,0,1942,0,38,59,257,1,0,8187,1913,659,0,2,2,0,93,6,15,41,True,0,0,0,1,0,0,0,0,0.6979433242779727,4,0.2436517989296883,10,6,0,0,0.0,0.0,0,0,26,0,0,0,0,0,1,898.5281649181044,0,1,1691.215367023222,0.0,0.0,10,0,0,0.0,0,0,1.7,3,0,0,1,0.0,0,0,0,7,7,11,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,35,25,0,0,20,0,2,0,17,0,0,10,1,2,0.1043805723289132,0,1,1,0,1,2,5,1,0,0.942519187927246,3.325234173863703,15,10,0,0.0,0.0,0.0,0.0,1214.0588715177328,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,86.06828133084326,0.2128646694085159,0.9224135674369022,352.22007298129097,334.41039564077846,675.1357764740095
6,0,0,6487,0,6,0,0,0,7358,6,3,0,0,True,False,False,False,5200,0,0,1,0,1,0,0,1,282,0,0,6620,0,0,0,0,6608,3318,6773,0,0,26,33,26,2,3,14,3,4,100,19,0,13511,0,0,2700,0,32,44,111,1,0,6903,552,457,0,0,9,0,52,4,10,28,False,0,0,0,0,0,300,0,0,0.0,3,0.1431397144714494,6,14,0,0,0.0,0.0,0,0,21,0,0,0,0,0,0,0.0,0,0,1397.877853503732,0.0,0.0,5,0,0,0.0,0,0,1.1666666666666667,1,0,0,0,0.0,0,0,0,4,3,17,0.0,0,0,18.0,0,0.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,75,16,0,0,13,1,0,0,7,0,0,4,0,0,0.0625886949545339,0,1,0,0,0,0,0,1,0,0.1541198492050171,2.2377594086687527,10,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.24699462200373,-0.9013663081090054,-112.49909969303349,232.3378964663832,166.10893392294528,594.5154635056111
14,0,2,10936,0,10,1973,1973,1973,16663,11,5,1,0,True,False,False,False,10325,0,1,0,2,10,0,2,2,439,0,0,11204,0,0,0,0,16023,7564,12382,0,0,60,77,41,14,6,14,5,4,200,30,0,25653,0,0,4785,0,29,67,211,1,0,9630,3380,814,1,4,2,0,71,5,5,37,True,0,0,0,0,0,600,0,0,0.839494198552491,5,0.1928982747605234,10,0,0,0,0.0,0.0,0,0,37,0,0,0,0,0,1,768.807584461874,0,0,1736.7657412785836,0.0,0.0,16,0,0,0.0,0,0,2.1818181818181817,0,0,0,2,0.0,0,0,0,11,10,10,0.0,0,0,0.0,0,1.0,0,0.0,0,0,1,0,0,0,1,0,21,0,0,0,0,0,0,3,30,0,0,25,0,0,0,24,0,1,16,1,2,0.0989370736506683,0,2,0,0,2,4,5,0,0,0.9136990308761596,2.477870022745577,5,4,2,0.0,0.0,0.0,0.0,1222.3579589863054,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.65395604735944,0.1727348673858249,-2.7983048516503635,403.8886669215358,378.1166247075707,843.0152467897798
7,0,0,6278,0,9,71,71,71,8621,9,5,0,0,False,False,False,False,6500,0,0,2,0,3,0,0,1,278,0,0,6234,0,0,0,0,13204,4787,8461,0,0,32,44,35,4,4,14,4,4,200,25,0,19549,0,0,1552,0,40,67,190,1,0,6345,818,1624,0,0,9,0,83,6,12,40,False,0,0,0,0,0,0,0,0,0.7733480112396284,5,0.1946600432875715,9,2,0,0,0.0,0.0,0,0,26,0,0,0,0,0,1,764.4231541812708,0,2,1515.2291654945373,0.0,0.0,5,0,0,0.0,0,0,1.1111111111111112,1,0,0,1,0.0,0,0,0,3,5,16,0.0,0,0,12.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,13,19,0,0,21,1,6,0,10,0,0,7,0,0,0.1165027726440035,0,1,0,0,3,0,5,1,0,0.7013958692550659,3.3109238083167583,12,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-56.58550003689796,-0.4355776769810199,-124.4564217046678,274.25554461550405,221.946625407147,646.2388807572951
7,0,0,8297,0,6,0,104,0,11654,9,2,1,0,False,False,False,False,7175,0,0,1,1,3,0,3,2,472,0,0,1894,0,0,0,0,18138,5865,17359,0,0,42,63,41,10,5,14,5,4,200,14,0,24231,0,0,2821,0,58,55,237,1,0,6093,792,1014,0,0,9,0,100,3,24,47,False,0,0,0,0,0,0,0,0,0.3645345415773674,2,0.1623883210868325,9,20,0,0,0.0,0.0,0,0,16,0,0,0,0,0,0,0.0,0,0,1724.8485084,0.0,0.0,3,0,0,0.0,0,0,1.1111111111111112,3,0,1,0,0.0,0,0,0,2,4,17,0.0,0,0,40.599999994039536,0,1.0,0,0.0,0,0,1,0,0,2,0,0,9,0,0,0,0,0,0,106,14,0,0,21,0,0,0,10,0,0,6,0,0,0.0980038385751238,0,0,2,0,0,0,0,2,0,0.1812669038772583,3.485691382181693,24,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-18.47118737955364,-0.2782853089198288,-63.37947910649103,262.35347498416866,231.56816268491255,705.0358301483864
7,0,0,7994,0,8,726,726,726,9013,6,4,0,0,False,True,False,False,7325,0,0,1,1,3,0,2,1,698,0,0,6802,0,0,0,0,12284,5368,10707,0,0,38,54,33,7,3,4,4,14,200,16,0,18349,0,0,3471,0,33,47,194,1,0,6064,995,1556,0,1,6,0,48,5,8,17,False,0,0,0,0,0,300,0,0,0.5302371894764293,4,0.193157217434944,6,5,0,0,1.0,0.0,0,0,21,0,0,0,0,0,0,0.0,0,1,1580.515042318024,0.0,0.0,3,0,0,0.0,0,0,1.6666666666666667,1,0,0,2,1.0,0,1,0,3,3,16,1.0,0,0,11.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,27,19,0,0,13,1,6,0,10,1,0,5,0,1,0.1040950663599197,0,1,0,0,0,1,0,0,0,-0.2766731381416321,1.8507895534356589,8,5,1,0.0,0.0,0.0,0.0,1290.1742882345798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-230.5830632687323,-0.1898115436851599,-181.0802126756426,295.46064890032,241.5921328024716,723.789378380252
11,0,0,7542,0,9,106,2469,106,8275,8,7,0,0,True,False,False,False,5775,0,1,0,0,5,0,0,1,307,0,0,3897,0,0,0,0,9933,4391,12181,0,0,39,51,32,6,6,14,4,4,100,16,0,14996,0,0,2345,0,21,55,108,1,0,5062,595,390,0,0,2,0,42,7,5,21,True,0,0,0,1,0,0,0,0,0.7262083575037503,7,0.1902808588800621,8,2,0,1,0.0,0.0,0,0,16,0,0,0,0,0,1,627.2238136964013,1,0,1302.1280251810936,0.0,0.0,8,0,0,0.0,0,0,2.0,4,0,0,1,1.0,0,0,0,6,6,9,0.0,0,0,2.0,0,1.0,0,0.0,0,1,0,0,0,0,0,0,15,0,0,0,1,0,0,14,16,0,0,6,0,0,0,16,0,0,10,1,1,0.0677272292518984,0,2,0,0,1,0,15,0,0,1.3188095092773438,1.941782492166102,5,3,1,855.3452235183203,0.0,0.0,0.0,1222.724057562216,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,94.59899304668504,0.1843136737392791,38.19900888246561,348.9979412253251,229.79307273444635,758.8654732030473
7,0,0,7053,0,10,71,449,71,10191,8,5,0,0,True,False,False,False,6525,0,0,2,0,4,0,0,1,346,0,0,7045,0,0,0,0,15741,7806,11228,0,0,47,44,35,5,4,4,6,14,200,29,0,23427,0,0,3402,0,37,76,156,1,0,7685,1563,631,0,0,9,0,61,5,10,21,False,0,0,0,0,0,600,0,0,0.6308373358353965,5,0.1793552781507037,8,1,0,0,0.0,0.0,0,0,35,0,0,0,0,0,0,0.0,0,1,1472.0801509044918,0.0,0.0,8,0,0,0.0,0,0,1.375,2,0,0,0,0.0,0,0,0,6,7,16,0.0,0,0,11.75,0,1.0,0,0.0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,13,30,0,0,16,0,6,0,11,0,1,8,0,0,0.1313360145229354,0,0,0,0,0,0,0,1,0,-0.0255208611488342,2.488743141480043,10,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-34.807887307302224,-0.6113797536411397,-93.9486888095218,299.00545818076006,381.9085527744986,770.5422828390498
4,0,0,4852,0,5,0,0,0,4401,3,3,0,0,False,False,False,False,3925,0,0,0,1,3,0,2,1,603,0,0,3121,0,0,0,0,8117,3264,4822,0,0,25,22,28,2,2,14,3,4,100,11,0,13625,0,0,1258,0,29,30,37,1,0,5507,800,81,0,0,0,0,25,3,3,11,True,0,0,0,0,0,0,0,0,0.2463837748307571,3,0.1984455068497719,3,7,0,0,0.0,0.0,0,0,14,0,0,0,0,0,1,826.0831216216575,0,0,925.13175948844,0.0,0.0,6,0,0,0.0,0,0,2.333333333333333,1,0,0,1,0.0,0,0,0,5,4,21,0.0,0,0,18.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,38,11,0,0,4,0,4,0,7,0,0,6,1,0,0.1176819651355504,0,1,0,0,2,0,0,0,0,0.5395545959472656,1.6297952474168336,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.192857811126686,0.1297112533098583,26.0071062886266,291.52604181390666,263.6381223522871,520.4664039058067
7,0,2,10051,0,16,576,576,576,10037,4,9,0,0,False,False,False,False,8175,0,2,0,3,7,0,3,1,886,0,0,5623,0,0,0,0,10401,3774,10010,0,0,39,53,30,13,5,14,4,4,100,14,0,17253,0,0,3377,0,40,33,127,1,0,6851,2027,533,0,2,3,0,115,9,17,61,True,0,0,0,0,0,0,0,0,0.7914026909363515,9,0.1475393186490214,4,1,0,0,0.0,0.0,0,0,21,0,0,0,0,0,0,0.0,1,0,1681.6860933496546,0.0,0.0,10,0,0,0.0,0,0,3.5,2,0,1,2,0.0,0,0,0,9,5,15,0.0,0,0,10.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,10,18,0,0,28,0,3,0,14,0,0,6,0,1,0.0711897155834418,0,1,1,0,1,2,0,1,0,1.004068374633789,4.134129292470932,17,11,1,0.0,0.0,0.0,0.0,1307.757690056034,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,105.18015264530304,0.2140708669850129,39.81718125921241,325.3877178172197,206.9708498966767,576.7782726132866
8,0,0,7243,0,11,0,1545,0,10086,9,9,0,0,False,False,False,False,5575,0,0,2,0,1,0,0,1,233,0,0,8187,0,0,0,0,9570,5366,9718,0,0,36,44,33,4,6,14,3,4,200,24,0,15605,0,0,2724,0,35,66,171,1,0,6035,1124,713,0,0,11,0,76,9,12,45,False,0,0,0,0,0,150,0,0,0.8369796634208113,8,0.2039413864402392,9,0,0,0,0.0,0.0,0,0,30,0,0,0,0,0,0,0.0,0,0,1305.982362923478,0.0,0.0,6,0,0,0.0,0,0,1.0,1,0,0,0,0.0,0,1,0,6,7,20,0.0,0,0,24.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,5,25,0,0,21,0,2,0,9,0,0,7,0,0,0.1365994446196815,0,0,1,0,0,0,0,0,0,0.884325385093689,3.498401655569225,12,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-80.53707537408977,-0.3215969923665878,-11.669376580159042,263.34199432075445,298.21229677878875,855.3561148401616
2,0,1,3854,0,4,0,1141,0,5336,6,2,0,0,False,False,False,False,4650,0,0,0,1,5,0,2,1,232,0,0,4927,0,0,0,0,8591,3990,5120,0,0,20,21,15,3,3,14,2,4,200,15,0,12597,0,0,1564,0,20,30,89,1,0,4006,624,100,0,0,3,0,22,2,3,10,False,0,0,0,0,0,750,0,0,0.0758651853784348,2,0.2061532831630703,6,0,0,1,0.0,0.0,0,0,18,0,0,0,0,0,0,0.0,0,0,920.0783500130392,0.0,0.0,6,0,0,0.0,1,0,1.1666666666666667,0,0,0,0,1.0,0,2,0,5,6,18,0.0,0,0,8.0,0,0.0,0,0.0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,7,14,0,0,4,0,0,0,7,0,0,6,0,0,0.1867741772736944,0,0,0,0,0,0,0,0,0,-0.2037427425384521,1.4383911336190005,3,3,0,416.3466772246936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.83830159523016,-0.3260591883242861,-56.53866325543122,356.64354018910416,300.88741898565127,661.7045167853063
14,0,0,10656,0,7,1606,2953,1606,12918,6,4,0,0,False,False,False,False,9475,0,0,0,0,3,0,0,1,897,0,0,4762,0,0,0,0,20346,5813,13073,0,0,44,73,33,15,5,14,3,4,100,12,0,30525,0,0,2464,0,43,67,201,1,0,10178,1408,1089,0,2,5,0,90,5,11,44,True,0,0,0,0,0,0,0,0,0.4130437185224255,4,0.1701038209229206,6,0,0,1,0.0,0.0,0,0,14,0,0,0,0,0,0,0.0,1,0,1687.8306371198928,0.0,0.0,8,0,0,0.0,0,0,2.833333333333333,2,0,0,0,1.0,0,0,0,5,3,14,0.0,0,0,26.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,7,14,0,0,21,0,2,0,17,0,0,7,0,1,0.0744628073030603,0,1,2,0,4,2,0,1,0,0.5403673648834229,3.203570176951457,11,5,0,1523.2261420749571,0.0,0.0,0.0,1307.4798218313267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.76953172656185,0.0355485904097485,9.242633506534622,340.0578158596546,256.6963713487943,672.792622094901
7,0,0,12982,0,4,1222,4346,1222,14884,6,1,3,0,True,False,False,False,11225,0,0,0,2,9,0,4,2,715,0,0,3707,0,0,0,0,31840,9130,16988,0,0,54,62,39,12,5,4,5,14,100,26,0,43304,0,0,4215,0,77,121,190,1,0,11463,2472,1325,0,1,7,0,124,1,26,59,True,0,0,0,1,0,0,0,1,0.3863526807554152,1,0.1670317439866609,6,9,0,0,1.0,0.0,0,0,26,0,0,0,0,0,0,0.0,0,0,1897.6061983215168,0.0,0.0,5,0,0,0.0,1,0,2.6666666666666665,1,0,2,4,0.0,0,0,0,1,9,24,1.0,0,0,37.0,4,3.0,0,0.0,0,0,3,0,0,4,0,0,11,0,0,0,0,0,0,49,23,0,1,29,0,2,0,16,0,0,6,0,2,0.11192314761665,0,0,1,0,0,1,0,3,0,0.4844708442687988,3.927700793088559,26,16,2,0.0,0.0,0.0,0.0,1357.2999320746585,0.0,22.31444752023731,0.0,0.0,1.0,1.0,1.0,1860.883970058236,0.0,0.0,147.8494327475125,0.0632375674711345,66.36782706095569,385.9072554925984,366.8411289000514,696.2772366409267
1,0,0,3895,0,8,0,0,0,4413,4,2,0,0,False,False,False,False,3500,0,0,0,0,1,0,0,1,419,0,0,2085,0,0,0,0,6322,1664,4884,0,0,20,20,15,2,2,4,3,14,200,8,0,11596,0,0,594,0,24,29,66,1,0,5273,500,867,0,0,2,0,29,4,1,14,False,0,0,0,0,0,150,0,0,0.1196214951690037,2,0.1626259620430601,4,0,0,0,0.0,0.0,0,0,9,0,0,0,0,0,0,0.0,0,0,912.6902447332068,0.0,0.0,0,0,0,0.0,0,0,0.5,0,0,0,0,1.0,0,0,0,0,6,17,0.0,0,0,22.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,10,0,0,10,0,0,0,2,0,0,2,0,0,0.1057840291314003,0,0,0,0,0,0,0,0,0,0.228500485420227,1.9097836688084504,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.51346988274341,-0.5916574688029564,-98.5438384150702,238.89813795888264,142.326491106489,515.2021758898634
