assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
5,1,0,14945,0,1,5135,20316,5135,12732,8,0,1,0,False,False,False,False,15200,0,0,1,1,7,1647,5,3,675,5432,2263,11234,19,0,0,0,198402,20554,11518,0,0,70,55,24,5,5,1,4,4,100,29,14,214587,0,0,4511,0,236,127,247,1,1,10752,416,317,1,2,8,0,30,0,7,12,False,0,0,5,1,0,1150,0,0,0.0,0,0.1666882761565235,8,3,0,0,0.0,0.0,0,0,15,0,0,0,0,0,1,800.9427334746983,0,0,1977.66196205953,0.0,0.0,5,0,0,0.0,0,1,1.5,2,0,1,0,0.0,0,2,0,0,6,79,0.0,0,0,39.75,0,1.0,0,0.0,0,0,2,1,0,0,0,0,9,3,0,0,0,0,0,19,30,0,1,6,0,2,1,12,0,0,1,0,1,0.2338568688065547,0,0,0,0,5,2,0,11,0,-0.0570470690727233,0.9302612835971112,7,4,1,0.0,0.0,0.0,0.0,1877.6295603719689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.31402856169488,-0.4247439734974864,-8.616234890949011,469.0083633069745,704.8929628743286,699.9173906133581
7,0,7,14221,0,15,8461,22508,8461,8057,3,12,5,1,False,False,False,False,15680,1,1,0,4,16,1659,7,3,751,1540,1256,5728,20,0,0,0,204874,25779,8217,0,0,58,33,19,7,4,7,3,4,100,22,8,210080,0,7,7876,589,244,113,102,3,3,3665,398,1057,4,5,2,0,57,14,16,23,True,0,0,2,0,0,0,1,0,0.6030801847969761,12,0.1260653740727068,3,2,0,2,0.0,589.8967895507812,0,0,13,5,0,0,0,0,0,0.0,0,4,1782.581214503486,0.0,0.0,2,0,0,0.0,1,0,7.666666666666667,7,0,3,0,0.0,0,0,0,0,5,85,0.0,0,0,40.0,0,2.0,0,0.0,0,0,8,0,0,0,1,0,19,0,0,0,1,0,0,17,17,0,0,5,0,4,0,23,0,0,6,0,0,0.2670860236389097,0,1,0,0,1,5,5,11,0,0.5637768507003784,1.950532660924029,16,11,0,854.2030020452075,0.0,0.0,0.0,0.0,1.0,3.925922814327123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,128.71222816285956,0.4712267767468707,10.602602476804591,563.4189297118478,923.4025280909752,504.9868093952359
9,0,5,13496,0,6,2013,2735,2013,9274,7,2,0,0,False,False,False,False,13275,0,0,2,3,9,860,5,1,512,10428,4327,17971,0,0,0,0,152231,22847,9348,0,0,65,35,28,7,6,6,5,4,100,28,0,165885,0,0,5843,0,225,181,177,1,0,3226,1036,1162,0,0,10,0,20,3,1,12,False,0,0,0,0,0,1100,0,0,0.0,2,0.1703701991999794,7,9,0,1,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,0,1820.4328955271544,0.0,0.0,4,0,0,0.0,0,0,2.571428571428572,4,0,1,0,0.0,0,6,0,0,5,65,0.0,0,0,57.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,50,26,0,0,6,0,2,0,18,0,0,10,1,0,0.2974420376312051,0,0,0,0,1,0,0,10,0,-0.1271969676017761,0.663713771947146,1,1,1,746.6177967261475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.21482956410668,0.2636735477475556,66.34685645197867,467.789832897632,929.8118069382864,938.7767075617032
4,0,0,5030,0,5,865,865,865,2920,3,1,0,0,False,False,False,False,4950,0,0,0,0,0,505,0,0,343,1760,1075,3683,0,0,0,0,54082,7196,3490,0,0,35,9,17,3,2,4,3,7,100,9,0,55842,0,0,1716,268,117,24,43,2,0,0,0,293,0,0,0,0,9,2,2,6,True,0,0,0,0,0,0,0,0,0.0,1,0.1615021520342237,3,0,0,0,0.0,268.0,0,0,5,0,0,0,0,0,1,758.7689169,0,0,935.5990835,0.0,0.0,0,0,0,0.0,0,0,1.3333333333333333,0,0,0,0,0.0,0,0,0,0,10,80,0.0,0,0,27.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,9,20,0,0,5,0,0,0,4,0,0,4,0,0,0.2030707606738184,0,1,0,0,0,0,5,5,0,5.605065822601318,0.6353746174111167,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25312141405064,0.1282600657870354,39.504100262406894,324.433836408306,530.4836320951783,478.85895561589655
13,0,2,17986,0,8,6542,20022,6542,26385,9,3,1,0,False,False,False,False,17075,2,3,1,5,16,1919,3,2,480,7791,4040,9608,34,0,0,0,264387,41647,23299,0,0,64,52,40,6,6,7,5,4,100,27,14,283674,0,16,14522,712,229,243,310,4,0,11494,2230,1864,3,5,6,0,41,3,10,13,True,0,0,4,1,0,0,4,0,0.5038948459625627,3,0.1810275200230949,9,7,0,0,0.0,712.0,0,0,12,5,0,0,0,0,1,866.2709697677699,1,1,2337.263861333256,0.0,1.0,5,0,0,0.0,0,0,3.2222222222222223,5,0,2,4,0.0,0,1,0,0,3,54,0.0,0,1,14.599999964237211,1,1.0,0,0.0,0,1,1,0,0,1,0,0,25,0,0,0,0,0,1,43,28,0,0,6,0,0,1,29,0,0,7,0,1,0.2574149692125837,0,1,0,0,2,5,10,11,0,0.0138001441955566,1.0704245203630292,10,2,0,0.0,0.0,0.0,0.0,1296.510790382344,1.0,24.117978572436183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21030133345393,0.3080525104210044,1.6942888073155244,482.61559965957366,1230.0793451536058,892.6591620724656
11,0,0,15236,0,5,4114,14697,4114,13228,10,1,1,0,False,False,False,False,13850,0,0,2,2,7,930,2,2,537,4038,2032,8429,2,0,0,0,168975,22892,16131,0,0,75,42,22,9,6,7,3,4,200,17,2,179596,0,0,3712,710,211,87,312,4,0,6582,181,915,1,1,10,0,22,2,3,11,False,0,0,1,0,0,1650,0,0,0.0,1,0.1449751370357051,10,7,0,1,0.0,710.7999267578125,0,0,10,0,0,0,0,0,0,0.0,0,0,2011.5101884101275,0.0,0.0,2,0,0,0.0,0,0,1.8,0,0,0,1,0.0,0,3,0,0,7,74,0.0,0,0,38.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,14,0,0,0,0,0,0,39,38,0,1,5,0,0,0,18,0,0,2,0,0,0.2012563688476588,0,0,0,0,3,1,0,10,0,-0.4219992756843567,0.674389830532192,3,1,0,1410.658956456816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.9551978619201,-0.208798345849773,-134.58544806773946,434.6584993889848,748.8701815577718,759.8768372175671
10,0,0,16059,0,8,3423,5821,3423,12813,10,4,1,0,False,False,False,False,13150,0,0,4,1,5,845,3,2,501,7342,2430,12303,8,0,0,0,177378,30720,11846,0,0,81,80,30,10,5,7,5,4,200,49,8,211027,0,0,4894,314,226,165,302,3,0,26307,344,654,0,0,11,0,34,5,7,15,False,0,0,2,0,0,375,0,0,0.8772150721339838,4,0.1392136742625255,10,4,0,0,0.0,314.0,0,0,36,0,0,0,0,0,1,853.725498,0,0,2071.1289001,0.0,0.0,4,0,0,0.0,0,0,1.5,2,0,1,0,0.0,0,0,1,0,6,54,0.0,0,0,18.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,12,0,0,0,0,0,0,21,51,0,0,5,0,6,0,15,0,0,3,0,0,0.2656337131555084,0,1,0,0,1,0,5,9,0,-0.1060863733291626,1.0119434138225751,7,4,0,0.0,0.0,0.0,0.0,0.0,0.0,37.12699599999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.7625597790286,-0.231757666061646,-13.007399007709882,404.8806426096956,970.3114083835964,718.5646436241334
6,0,0,7070,0,1,1090,1090,1090,6070,8,0,0,0,False,False,False,False,6625,0,0,1,0,1,372,0,1,424,806,806,6052,0,0,0,0,62089,7445,7024,0,0,32,18,14,3,3,6,3,4,200,8,0,66591,0,0,614,0,129,33,171,1,0,3695,0,102,0,0,5,0,10,0,1,6,False,0,0,0,0,0,150,0,0,0.0,0,0.1685371290789411,8,5,0,0,0.0,0.0,0,0,4,0,0,0,0,0,0,0.0,0,1,1300.0062951,0.0,0.0,0,0,0,0.0,0,0,0.875,0,0,0,1,0.0,0,0,0,0,2,63,0.0,0,0,25.25,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,25,18,0,0,6,0,2,0,7,0,0,2,0,0,0.1517635818357023,0,0,0,0,2,0,0,5,0,0.1326990127563476,0.503121566001815,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.0606326420088,-0.4615362266025384,-152.21464753351717,323.7676629616807,380.8596941924147,608.2124394168251
5,0,0,6127,0,4,2300,2403,2300,3930,6,0,0,0,False,True,False,False,6400,0,0,1,0,2,545,0,1,320,504,347,3893,0,0,0,0,54551,5426,5741,0,0,43,10,10,2,4,7,2,4,200,8,0,59631,0,0,1017,157,118,30,105,2,0,4575,0,311,0,0,9,0,6,0,0,4,False,0,0,0,0,0,0,0,0,0.0,0,0.1358130433101263,6,6,0,0,0.0,157.138671875,0,0,5,0,0,0,0,0,0,0.0,0,0,1220.892005158545,0.0,0.0,2,0,0,0.0,0,0,1.1666666666666667,1,0,0,0,0.0,0,1,1,0,7,71,0.0,0,0,28.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,34,14,0,0,4,0,2,0,7,0,0,6,1,0,0.1342901016650294,0,0,0,0,0,0,0,5,0,-0.663087010383606,0.3238899077493576,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.96981495856005,-0.2948663751412234,-44.72140022975221,317.030497672672,283.7597416775707,488.79016119243465
10,0,2,10513,0,1,4979,4979,4979,6187,2,0,1,0,False,False,False,False,8700,0,0,0,1,3,1057,2,2,981,1352,762,7455,0,0,0,0,118077,16529,7356,0,0,43,31,19,3,4,1,4,4,100,15,0,119430,0,0,2834,0,195,62,68,1,0,0,0,0,1,1,0,0,11,0,1,7,True,0,0,0,0,0,0,0,0,0.0,0,0.2028646250909931,2,13,0,0,0.0,0.0,0,0,8,0,0,0,0,0,1,956.6982419565884,0,0,1402.703119666015,0.0,0.0,2,0,0,0.0,0,0,6.5,0,0,0,0,0.0,0,0,0,0,7,85,0.0,0,0,48.0,0,2.0,0,0.0,0,0,1,0,0,0,0,0,8,1,0,0,0,0,0,73,27,0,0,6,0,0,0,13,0,0,2,0,0,0.2790591266723325,0,2,0,0,1,1,5,9,0,0.0239933729171752,0.4878837921252225,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.90054952756456,0.427745537589494,105.43927501581028,415.29814244563977,739.6148090459942,633.5766902775586
2,0,0,7104,0,4,1469,1469,1469,4239,4,2,0,0,True,False,False,False,7475,0,0,0,0,2,705,0,1,502,496,416,2473,0,0,0,0,80766,7725,6194,0,0,42,19,14,2,4,6,1,4,100,9,0,81263,0,0,783,0,175,43,98,1,0,0,0,24,0,0,5,0,29,2,10,9,False,0,0,0,0,0,0,0,0,0.533446877095681,2,0.130368081511576,4,4,0,0,0.0,0.0,0,0,6,0,0,0,0,0,1,864.238490304093,0,0,1173.911699979814,0.0,0.0,3,0,0,0.0,0,0,1.0,2,0,0,1,0.0,0,0,0,0,7,96,0.0,0,0,31.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,22,22,0,0,7,0,0,0,4,0,1,4,0,0,0.2120345414557586,0,1,0,0,2,0,5,8,0,0.2339745759963989,1.5145975365536202,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-114.54013108678626,-0.1533335088176523,-82.85120593113811,384.4582177754601,416.1471429311083,444.2071750447387
12,0,0,12524,0,3,5356,14685,5356,11030,8,0,2,0,False,False,False,False,11400,0,1,0,2,4,936,2,2,481,5527,2465,7288,4,0,1,0,139524,20386,14448,0,0,65,43,29,6,5,4,5,7,200,24,4,145780,0,0,8983,705,182,95,162,4,0,728,420,407,1,3,4,0,16,0,4,8,True,0,0,1,2,0,0,0,0,0.0,0,0.1789242707661015,8,4,0,2,0.0,705.0205078125,0,0,13,0,0,0,0,0,0,0.0,0,0,1728.3665206638022,0.0,0.0,6,0,0,0.0,0,0,2.0,1,0,0,1,0.0,0,2,0,0,7,56,0.0,0,0,8.0,3,1.0,0,0.0,0,0,2,0,0,0,0,0,12,0,0,0,0,1,0,21,39,0,0,5,0,2,0,16,0,0,7,0,2,0.177668527435956,0,0,0,0,1,3,0,8,0,-0.4250599145889282,0.5781628896127812,4,3,0,1544.3936842673486,0.0,0.0,0.0,1278.0345727230358,0.0,45.595917495329786,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-110.32382178218008,-0.0694297179245941,-32.73611200144614,399.2903077843409,807.8841977705774,768.7258368611064
4,0,7,7392,0,1,12375,18651,12375,4085,3,0,1,1,False,False,False,True,7925,1,1,0,2,9,857,7,2,480,578,498,2564,4,0,0,0,79725,12302,6773,0,0,31,38,9,3,4,7,3,4,200,15,0,80589,0,0,3391,288,123,46,36,4,0,286,0,538,5,8,0,0,8,0,0,6,True,0,0,0,0,0,0,0,0,0.0,0,0.1765071349632441,3,1,0,2,0.0,288.8692932128906,0,0,10,0,0,1,0,0,1,923.6246263,0,0,1159.5938219,0.0,0.0,3,0,0,0.0,0,0,4.333333333333333,1,0,1,3,0.0,0,1,0,0,6,56,0.0,0,0,22.0,1,2.0,0,0.0,0,0,1,0,0,1,0,0,8,0,0,0,0,1,0,8,19,0,2,6,0,8,1,13,0,0,8,0,0,0.2152416157363207,0,1,0,0,3,8,5,4,0,-0.3658432960510254,0.4214196749941248,0,0,0,745.7047103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.89521300363526,0.3104535339884255,49.51733867115388,506.5049407021164,662.3526147643059,511.0065169449485
9,0,0,9534,0,2,1955,1955,1955,7049,7,0,1,0,False,False,False,False,9250,0,0,2,1,5,826,3,2,678,944,944,6057,0,0,0,0,85456,12636,10360,0,0,38,56,12,5,4,7,4,4,100,22,0,88456,0,0,4598,462,140,38,205,3,0,2055,415,509,0,0,10,0,16,0,4,7,False,0,0,0,0,0,0,0,0,0.0,0,0.1722867202216878,7,3,0,0,0.0,462.3599853515625,0,0,14,0,0,0,0,0,0,0.0,0,0,1548.0073939134977,0.0,0.0,4,0,0,0.0,0,0,2.0,5,0,1,1,0.0,0,0,0,0,3,59,0.0,0,0,4.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,14,0,0,0,0,0,0,18,24,0,0,7,0,0,0,14,0,0,8,1,0,0.2123232820015641,0,0,0,0,3,0,0,6,0,-0.2433619499206543,0.6396075311997687,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.68193801677093,0.0775190095808454,-129.30170798085018,374.6106137994356,542.5167885515467,656.0821375874854
5,0,0,9156,0,3,2281,3431,2281,5911,7,1,1,0,False,False,True,False,10600,0,0,1,3,7,1081,2,2,433,970,782,6621,4,0,0,0,100166,19656,7173,0,0,33,19,9,4,3,6,3,4,200,13,0,101998,0,0,1838,0,170,82,167,1,0,862,110,1182,0,1,7,0,17,2,4,7,False,0,0,0,0,0,600,0,0,0.1358775642488082,1,0.1577670166581736,7,17,0,1,0.0,0.0,0,0,7,0,0,0,0,0,1,1013.8028267960192,0,1,1465.1368684756742,0.0,0.0,2,0,1,4.0,0,0,1.7142857142857142,4,0,0,1,0.0,0,1,0,0,5,74,0.0,0,0,22.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,1,93,22,0,0,4,0,3,0,12,0,0,6,0,0,0.2989603220087592,0,1,0,0,2,1,5,8,0,-0.2384869456291198,0.7208780944481945,4,4,0,529.5162525565094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.4277081796705,-0.122855416359341,-142.71704200410113,452.148884007828,841.4776984505796,613.2942384658303
9,0,0,11902,0,8,5282,9010,5282,9643,6,4,0,2,False,True,True,False,12600,0,0,1,2,7,1145,3,1,649,3110,1720,9996,20,1,0,0,176040,26291,8283,0,0,67,62,19,9,7,6,3,4,100,29,8,181999,0,0,4965,0,206,106,151,1,0,2848,844,945,1,3,8,0,24,5,2,13,False,0,0,2,0,0,0,0,0,0.7005322677383952,4,0.1517756431224564,6,2,0,2,0.0,0.0,0,0,15,1,1,0,1,1,1,751.4081868999999,0,0,1974.6072027,0.0,0.0,2,0,0,0.0,0,1,2.6666666666666665,3,0,1,2,1.0,0,0,0,0,8,66,0.0,0,0,50.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,1,19,30,0,1,5,0,0,0,16,0,0,8,0,0,0.3028900494348403,0,1,0,0,5,3,5,9,0,0.3107661008834839,0.738225728677199,2,0,0,960.2311354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.524407669932582,-0.2127005307312302,-49.25536575933205,401.3659014898315,876.8123592543401,584.1972005483761
5,0,2,8008,0,5,6733,7473,6733,3906,3,1,2,1,False,False,False,False,7375,1,1,0,2,5,628,3,2,522,2451,878,5023,4,0,0,0,92264,12229,4226,0,0,45,32,15,4,4,6,3,4,100,16,0,94716,0,0,973,0,146,37,56,1,0,0,0,373,3,4,0,0,14,1,3,6,True,0,0,0,0,0,0,0,0,0.2586745701272294,1,0.1438230352029098,2,13,0,1,0.0,0.0,0,0,10,0,0,1,0,0,1,975.5189583,1,0,1201.6996256999998,0.0,0.0,3,0,0,0.0,0,0,3.333333333333333,0,0,1,1,0.0,0,2,0,0,7,64,0.0,0,0,10.0,1,1.0,0,0.0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,72,19,0,0,4,0,0,0,10,0,0,5,1,0,0.2753822252990286,0,2,0,0,3,4,10,6,0,0.6703985929489136,0.746985302539881,3,3,0,1021.7495338,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.42900222690817,0.3495049769657259,35.1502148262673,441.4747151901356,654.4730340095338,480.4694847630259
6,0,0,11901,0,2,2742,3096,2742,7772,6,0,0,0,False,False,False,False,9850,0,0,1,1,3,1038,2,1,655,1911,1404,6226,0,0,0,0,152223,15173,11338,0,0,53,24,15,8,4,6,3,4,200,8,0,154134,0,0,3762,0,240,44,162,1,0,0,0,999,1,1,8,0,22,0,8,9,False,0,0,0,0,0,0,0,0,0.0,0,0.1640836161890746,6,6,0,0,0.0,0.0,0,0,5,0,0,0,0,0,0,0.0,0,1,1640.7839253537295,0.0,0.0,2,0,0,0.0,0,0,1.5,0,0,0,1,0.0,0,0,0,0,7,72,0.0,0,0,14.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,35,25,0,0,5,0,0,0,9,0,0,1,0,0,0.2218670364776041,0,0,0,0,1,1,0,10,0,-0.1462965607643127,0.8301545169746031,8,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.030834587646474,0.0,-28.522951302019,391.3495190182145,606.185850940473,678.8462409880522
8,0,0,7734,0,1,0,0,0,6131,9,0,0,0,False,False,False,False,8100,0,0,0,1,6,632,2,1,275,1755,1355,2051,1,0,0,0,62437,11449,9855,0,0,32,38,15,5,4,6,3,4,100,25,1,66839,0,0,828,0,134,56,194,1,0,2647,42,771,0,0,4,0,15,0,5,7,False,0,0,1,0,0,525,0,0,0.0,0,0.1539007799934934,9,1,0,0,0.0,0.0,0,0,14,0,0,0,0,0,0,0.0,0,3,1328.281985496492,0.0,0.0,1,0,0,0.0,0,0,1.5555555555555556,4,0,0,0,0.0,0,1,0,0,8,46,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,4,0,0,9,0,0,0,0,0,0,10,25,0,1,5,0,2,0,14,0,0,7,2,0,0.2478914070670432,0,0,0,0,0,0,0,5,0,0.3629988431930542,0.6852810453874336,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234.7543694823553,-0.4968824445460666,-110.66927173980577,397.957666950077,580.2683529671611,572.7247740363254
9,0,0,12532,0,7,4133,8754,4133,9887,7,4,2,0,False,True,False,False,11750,0,0,0,2,8,1145,3,2,389,2317,830,6796,12,0,0,0,143663,11867,11192,0,0,67,43,25,8,3,4,5,7,100,27,8,154408,0,0,4388,444,183,91,165,2,0,8428,372,424,1,1,3,0,32,4,9,13,True,0,0,7,1,0,500,0,0,0.3038118576565889,4,0.1829887835288844,7,2,0,1,0.0,444.6640319824219,0,0,15,0,0,0,0,0,1,692.8064068152713,1,3,1654.58913450198,0.0,0.0,5,0,0,0.0,0,0,2.4285714285714284,4,0,1,1,0.0,0,1,0,0,9,56,0.0,0,0,12.000000029802322,3,1.0,0,0.0,0,0,2,0,0,1,1,0,11,0,0,0,0,1,1,13,26,0,0,6,0,2,0,17,0,0,5,0,1,0.1482052014588255,0,1,0,0,3,1,5,8,0,0.4625512361526489,1.183858885558142,10,7,0,950.5909885468456,0.0,0.0,0.0,1232.9862076048366,0.0,15.558953868135175,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,107.77297897201112,0.1450511157093016,49.57121879365384,461.2625479555793,473.9182578012159,667.7065483888429
