assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
1,0,0,5513,0,1,78,78,78,4119,5,0,0,0,False,False,False,False,4250,0,0,0,0,0,295,0,0,275,0,0,3479,0,0,0,0,50731,5889,5396,0,0,44,12,19,3,2,4,4,7,200,5,0,53823,0,0,1316,359,108,5,92,3,0,3092,341,155,0,0,2,0,8,0,3,4,False,0,0,0,0,0,0,0,0,0.0,0,0.1797493507800047,5,41,0,0,0.0,359.2000732421875,0,0,4,0,0,0,0,0,1,804.3175483674271,0,0,1017.0798854684264,0.0,0.0,0,0,0,0.0,0,0,0.2,0,0,0,0,0.0,0,0,0,0,12,74,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,211,29,0,0,4,0,0,0,1,0,0,0,0,0,0.2070917258600222,0,1,0,0,0,0,0,4,0,-0.5241826772689819,0.5237902715302291,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-339.50135572779385,-0.6489165791495625,-87.78071543404991,274.19675089883333,367.5227534637976,532.7605114817908
9,0,0,12581,0,11,1993,24551,1993,10323,6,10,1,2,True,False,False,False,15600,0,0,1,2,8,4081,3,2,569,220,220,3569,30,0,0,0,175452,18609,16334,0,0,96,31,81,8,8,6,5,4,100,10,18,185502,0,0,5108,0,213,64,157,1,0,9829,947,2049,1,2,8,0,45,10,5,19,False,0,0,16,0,0,375,0,0,0.4844021318599871,10,0.1467378927251737,6,2,0,2,0.0,0.0,0,0,7,0,0,0,0,0,1,1012.4041522,0,1,1961.6106429,0.0,0.0,5,0,0,0.0,0,0,2.833333333333333,4,0,1,2,0.0,0,0,0,0,10,60,0.0,0,0,7.0,0,1.0,0,0.0,0,0,1,1,0,1,0,0,15,0,0,0,0,0,1,18,60,0,0,4,0,4,0,17,0,0,8,0,0,0.1823542918838512,0,1,0,0,0,2,0,9,0,0.4912753105163574,1.3874779886653668,5,1,0,1451.76977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.75886597209694,0.0,-112.10175719423349,415.8623440144061,604.9212693125118,671.4788201050499
8,1,3,14497,0,1,10390,20180,10390,11122,3,0,1,1,False,False,False,False,12450,1,2,0,3,11,623,5,2,778,1045,1045,9428,12,0,0,0,194465,24885,11272,0,0,98,40,59,5,4,4,4,6,200,26,4,199966,0,0,5525,0,236,83,99,1,0,4455,382,233,3,6,2,0,16,0,1,6,True,0,0,1,1,0,0,0,0,0.0,0,0.17304512090413,3,5,0,1,0.0,0.0,0,0,22,0,0,0,0,0,0,0.0,1,0,1620.22515985311,0.0,0.0,9,0,0,0.0,0,0,6.333333333333333,1,0,2,6,0.0,0,4,0,0,22,69,1.0,0,0,117.0,1,3.0,0,0.0,0,0,1,0,0,2,0,0,9,0,0,0,0,0,0,29,96,0,3,2,0,2,0,19,1,0,9,0,1,0.2559885921245811,0,0,0,0,3,6,0,10,0,0.9903324842453004,0.6027281122851654,1,1,0,1006.415150501418,0.0,0.0,0.0,1321.824985744372,0.0,24.10594744805257,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,280.14624834066313,0.3332870105837367,168.79135491563022,536.0366086888432,974.4201232766516,775.2255866177717
6,0,6,13610,0,2,5512,11464,5512,8256,1,1,1,0,False,False,False,False,9725,0,1,0,1,7,445,6,2,285,0,0,5952,24,0,0,0,160254,13300,10235,0,0,78,36,64,3,5,6,3,4,100,12,16,168073,0,4,2798,0,215,84,12,1,0,7819,1134,66,4,5,3,0,26,1,6,8,True,0,0,14,0,0,0,0,0,0.0,1,0.1601831263091266,1,3,0,1,0.0,0.0,0,0,9,6,0,0,0,0,0,0.0,1,2,1682.0304460999998,0.0,0.0,1,0,0,0.0,0,0,13.0,2,0,1,0,1.0,0,1,0,0,9,61,0.0,0,0,0.0,1,1.0,0,0.0,0,0,1,0,0,2,0,0,10,0,0,0,0,0,1,19,37,0,0,3,0,2,0,13,0,0,3,1,0,0.1643349212006339,0,0,0,0,0,5,0,10,0,-0.1363151669502258,0.9361963078673996,6,3,0,1163.5981648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.91121466989717,0.2140270414454776,40.66513787464076,417.566757860127,514.8777193706709,579.7635841022249
2,0,0,4654,0,4,0,0,0,2970,3,1,0,0,False,False,False,False,3775,0,0,0,0,0,254,0,0,413,173,173,2652,0,0,0,0,38685,3436,3726,0,0,30,12,19,1,2,6,2,4,200,1,0,38858,0,0,96,0,97,1,43,1,0,0,0,0,0,0,4,0,8,1,0,5,False,0,0,0,0,0,0,0,0,0.0,1,0.1321145934581305,3,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0.0,0,0,920.6616737659828,0.0,0.0,0,0,0,0.0,0,0,0.6666666666666666,0,0,0,0,0.0,0,0,0,0,9,55,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,14,0,0,4,0,0,0,2,0,0,2,0,0,0.1580682404790901,0,0,0,0,0,0,0,4,0,0.7453563213348389,0.5746442370580747,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.42002834484748,-0.2606820798983363,-63.73676853514324,280.8849410904574,235.26557710824852,415.6575763978973
5,0,0,13906,0,8,1182,12431,1182,7953,5,4,0,0,False,False,False,False,21075,0,0,1,0,4,484,0,1,619,378,378,9372,8,0,0,0,144397,14814,5714,0,0,64,29,65,7,2,4,4,1,200,10,4,149049,0,0,2107,0,253,28,121,1,0,4274,0,1220,0,0,8,0,37,5,12,14,False,0,0,1,2,0,450,0,0,0.7001848122112628,3,0.129886359175267,5,8,0,0,0.0,0.0,0,0,8,0,0,0,0,0,1,864.3835851194052,0,1,1782.581214503486,0.0,0.0,3,0,0,0.0,0,0,1.8,1,0,0,0,0.0,0,0,0,0,5,65,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,44,33,0,0,6,0,6,0,9,0,0,2,0,2,0.1880203145486136,0,1,0,0,1,0,0,11,0,-0.3605225682258606,1.2473215681614382,12,8,0,0.0,0.0,0.0,0.0,1231.892205022543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-128.71222816285956,-0.4712267767468707,-10.602602476804591,434.7067015489883,511.3483708813186,548.8445586881768
5,0,0,13590,0,10,9186,18443,9186,8154,8,6,2,0,True,False,False,True,12850,0,0,1,2,11,468,5,2,636,880,730,8671,8,0,0,0,166971,22130,11349,0,0,68,36,56,8,6,6,5,4,100,21,4,175658,0,0,1628,0,216,61,265,1,0,7807,442,545,2,3,8,0,28,6,1,12,False,0,0,3,1,0,550,0,0,0.7861177204110397,6,0.1726663768475639,7,4,0,1,1.0,0.0,0,0,14,0,0,0,0,0,1,749.9775517830349,0,0,1678.6098965118608,0.0,0.0,6,0,0,0.0,0,1,2.0,1,0,1,2,0.0,0,0,0,0,4,73,1.0,0,0,85.0,0,3.0,0,0.0,0,0,2,0,0,3,0,0,12,0,0,0,0,0,1,22,39,0,3,3,0,0,1,16,0,0,6,0,1,0.268109528392735,0,0,0,0,5,3,0,9,0,0.5734525918960571,1.002389358312469,1,0,0,1170.760355181421,0.0,0.0,0.0,1223.2393699703823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.18563499000015,0.107231585119353,67.1984600081279,531.1895288195685,832.9034654837214,735.1082598548716
5,1,0,17261,0,5,1971,17369,1971,14169,7,1,0,0,False,False,False,False,14675,0,0,2,2,11,562,5,1,673,7671,3437,12017,12,0,0,0,249357,27686,15582,0,0,93,43,78,5,5,7,5,4,200,19,8,259791,0,0,6072,1016,280,117,157,2,0,2762,380,202,0,2,9,0,26,1,4,10,False,0,0,7,1,0,525,0,0,0.4944289305715575,1,0.1792955625794774,7,5,0,1,0.0,1016.0,0,0,13,0,0,0,0,0,1,823.3184856791707,0,2,2182.1328967181253,0.0,0.0,7,0,0,0.0,1,0,2.2857142857142856,3,0,2,3,0.0,0,0,1,0,15,70,0.0,0,0,34.60000002384186,0,1.0,0,0.0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,28,64,0,0,4,0,0,0,16,0,0,2,1,1,0.2716907826686633,0,1,0,0,1,2,5,13,0,0.5308632850646973,0.7414142467963404,4,0,0,1045.6054348557464,0.0,0.0,0.0,1930.095226871756,0.0,26.86801678287225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-32.85776045438619,-0.1924722369712998,25.1588709755342,459.3212455150806,866.2350505062616,764.444733182297
2,0,0,4567,0,7,193,1626,193,3799,3,1,0,0,False,False,False,False,4550,0,0,0,1,3,254,2,1,368,185,185,3819,0,0,0,0,37955,5490,4440,0,0,33,19,19,2,4,6,3,4,200,1,0,38141,0,0,218,0,87,1,41,1,0,0,0,915,0,0,4,0,7,3,0,6,False,0,0,0,0,0,0,0,0,0.1949254528738327,1,0.1715593233269577,3,0,0,1,0.0,0.0,0,0,1,0,0,0,0,0,0,0.0,0,0,988.7404547433836,0.0,0.0,1,0,0,0.0,0,0,1.6666666666666667,2,0,0,1,0.0,0,0,0,0,12,42,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,28,0,0,5,0,0,0,5,1,0,5,0,0,0.1722681370775811,0,0,0,0,1,0,0,3,0,-0.3574696183204651,0.4585480330222856,0,0,0,805.4378054625965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.01980341477046,0.0,-65.4772439920065,322.410192149704,344.37753443432524,556.768965362984
5,0,0,10537,0,3,6796,23175,6796,2984,2,1,0,0,False,False,False,False,9180,2,2,0,1,5,480,5,1,1083,90,90,1697,6,0,0,0,127035,13574,4557,0,0,59,35,43,3,3,6,3,4,100,10,2,132850,0,2,1676,0,183,16,14,1,0,5725,0,2000,1,4,0,0,15,2,2,9,True,0,0,2,1,0,0,0,0,0.2996446036269977,1,0.1035436541415488,2,2,0,2,0.0,0.0,0,0,9,2,0,0,0,0,1,856.3127322243587,0,0,1516.2026615848165,0.0,0.0,5,0,0,0.0,1,0,5.0,3,0,1,2,0.0,0,1,0,0,17,72,0.0,0,0,25.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,15,40,0,0,5,0,6,0,10,0,0,2,0,1,0.1900055863288773,0,2,0,0,0,4,5,7,0,0.0612932443618774,0.629914857005575,2,2,0,966.9055113440672,0.0,0.0,0.0,1419.0772051192569,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1476.5582158478608,0.0,0.0,81.67773552814884,0.2374352776981071,49.18867502979119,426.9877743937626,540.7588449574389,326.6713695663124
3,0,0,10821,0,3,383,681,383,8583,4,0,0,0,False,False,False,False,7075,0,0,4,0,0,323,0,0,499,1655,491,3681,0,0,0,0,121306,7275,11157,0,0,66,26,52,4,3,1,2,4,200,13,0,135962,0,0,1251,0,185,13,87,1,0,13000,0,619,0,0,11,0,13,0,1,8,False,0,0,0,0,0,0,0,0,0.0,0,0.1826221552744972,4,2,0,0,0.0,0.0,0,0,10,0,0,0,0,0,0,0.0,0,1,1565.6880387,0.0,0.0,1,0,0,0.0,0,0,0.75,0,0,0,0,0.0,0,0,1,0,14,63,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,16,48,0,0,7,0,4,0,3,0,0,1,0,0,0.1458484767524773,0,0,0,0,0,0,0,8,0,-0.4794071316719055,0.5077913232085807,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.1277441983692,-0.3832181029486458,-3.947146460371052,292.1654816880476,297.6455005602132,592.3785435380166
2,0,0,8718,0,3,96,96,96,5710,8,0,0,0,False,False,False,False,8100,0,0,0,1,3,378,2,1,436,467,467,6126,8,0,0,0,94129,9932,11127,0,0,48,21,42,4,4,4,3,6,100,10,8,99223,0,0,1051,0,178,20,242,1,0,4626,72,290,0,0,5,0,6,0,2,2,False,0,0,4,0,0,375,0,0,0.0,0,0.1685297105398925,8,3,0,0,0.0,0.0,0,0,9,0,0,0,0,0,0,0.0,0,0,1486.40240528835,0.0,0.0,3,0,0,0.0,0,0,0.625,0,0,0,0,0.0,0,0,0,0,14,70,0.0,0,0,21.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,22,31,0,0,2,1,0,0,5,0,0,4,0,0,0.1828202528463894,0,0,0,0,1,0,0,8,0,-0.7334493398666382,0.2535697785495645,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.26517035266444,-0.1614636784400533,-118.110680778899,344.7653193891239,422.7119101560596,708.1796936380739
6,0,0,10213,0,3,1786,12867,1786,18229,9,1,2,1,False,False,False,False,12225,0,0,1,3,8,2119,3,2,324,2370,1548,7098,19,0,0,0,155034,23835,19440,0,0,84,37,69,8,5,4,7,6,100,22,12,165138,0,3,3151,0,221,100,254,1,0,7733,818,1272,1,1,10,0,34,1,13,11,False,0,0,8,0,0,150,0,0,0.406893657480297,1,0.2012204506420057,9,10,0,1,0.0,0.0,0,0,13,5,0,0,0,0,1,834.8968696315286,0,0,1788.393407607478,0.0,0.0,5,0,0,0.0,0,0,1.5555555555555556,4,0,2,1,0.0,0,1,0,0,18,74,0.0,0,0,80.60000005364418,0,1.0,0,0.0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,53,74,0,0,7,0,3,0,14,0,0,7,2,0,0.2485725390336517,0,0,0,0,3,1,0,10,0,0.7007038593292236,1.158457610774353,13,4,1,1521.309071858307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.96403176870102,-0.3354966516023357,-90.5505462674704,418.6327218693945,879.06832652844,933.0832874364162
12,0,0,13616,0,1,4463,28282,4463,9783,7,0,1,0,False,False,False,False,11950,0,2,0,1,4,471,3,2,604,564,151,6033,8,0,0,0,163254,17957,13204,0,0,71,29,59,6,6,6,6,4,100,13,4,176056,0,4,3909,0,203,66,94,1,0,12236,1426,1544,2,3,3,0,25,0,9,6,True,0,0,1,1,0,0,0,0,0.0,0,0.2269221455130237,7,2,0,4,0.0,0.0,0,0,9,6,0,0,0,0,1,859.8811877999999,0,4,1839.9001332,0.0,0.0,3,0,0,0.0,0,0,2.2857142857142856,3,0,1,0,0.0,0,1,0,0,17,33,0.0,0,0,2.0,5,2.0,0,0.0,0,0,1,0,0,0,1,0,11,0,0,0,1,0,0,16,41,0,0,2,0,2,0,16,0,0,2,0,1,0.1637643628836321,0,2,0,0,1,3,5,8,0,0.1052333116531372,0.8276141550441863,9,2,0,695.8702943999999,0.0,0.0,0.0,1341.4182564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-60.00325670284592,0.0652209311987455,49.56790771104663,419.8923550575239,637.0454454837472,677.6780856205658
6,0,0,12129,0,3,0,4610,0,8224,5,1,0,0,False,False,False,False,9975,0,0,3,1,4,391,3,1,541,643,643,5420,0,0,0,0,138534,20693,11138,0,0,80,36,70,6,3,1,4,4,200,20,0,143466,0,0,2033,0,197,21,101,1,0,4287,0,1820,0,0,11,0,21,1,1,12,False,0,0,0,0,0,150,0,0,0.0,1,0.1254936181272896,5,2,0,0,0.0,0.0,0,0,15,0,0,0,0,0,1,813.4045557998234,0,1,1776.5437501924512,0.0,0.0,6,0,0,0.0,0,0,2.0,2,0,1,1,0.0,0,1,0,0,15,59,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,1,0,0,15,57,0,1,6,0,2,0,10,0,0,3,0,0,0.2352130665433253,0,2,0,0,0,0,10,8,0,-0.2686356902122497,0.7161360417605942,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.0548396076759,-0.202640661093205,-129.5549293255891,357.5256730554448,720.6239642909527,620.7221183720026
4,0,0,6909,0,4,682,3936,682,2594,4,2,0,0,False,True,False,False,6450,0,1,0,0,2,324,0,1,462,0,0,2993,0,0,0,0,59026,5000,3793,0,0,37,13,26,3,5,6,3,4,100,8,0,60596,0,0,724,0,126,8,74,1,0,1570,0,355,0,1,2,0,15,3,1,9,True,0,0,0,0,0,0,0,0,0.0777249770772791,2,0.1264032780752458,4,0,0,2,0.0,0.0,0,0,6,0,0,0,0,0,1,687.4645329071592,0,1,1215.6863446513012,0.0,0.0,1,0,0,0.0,0,0,1.5,1,0,0,0,0.0,0,0,0,0,6,58,0.0,0,0,18.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,19,0,0,7,0,0,0,6,0,2,4,0,0,0.1191648970552068,0,2,0,0,0,1,5,5,0,0.649333119392395,0.776243805859512,1,1,1,407.8426325119168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.82354297375625,-0.0493548358620495,-37.41096558343358,331.86191633642136,246.7741793102479,352.49223772675805
7,1,1,20891,0,11,8445,36949,8445,24513,3,6,2,1,False,False,False,False,18750,0,1,1,2,12,814,9,2,1317,1211,1211,6266,37,0,0,0,360995,38306,14360,0,0,117,44,86,8,7,6,4,4,200,14,24,374753,0,0,7376,0,343,133,104,1,0,12545,1299,621,3,4,8,0,40,6,7,14,True,0,0,18,1,0,150,0,0,0.8819380180629633,6,0.1451914488077871,3,6,0,3,0.0,0.0,0,0,9,1,0,0,0,0,0,0.0,0,1,2291.7152767112457,0.0,0.0,8,0,0,0.0,0,1,6.333333333333333,3,0,1,2,0.0,0,2,0,0,10,75,0.0,1,1,114.25000005960464,3,2.0,0,0.0,0,0,2,0,0,2,0,0,18,0,0,0,0,0,1,36,77,0,0,5,0,5,0,19,0,0,4,2,1,0.3434571025469198,0,0,0,0,5,4,0,16,0,0.4207291603088379,1.0562554160076103,7,1,0,823.5962015403682,0.0,0.0,1328.3530123092598,2152.810858987128,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2267.2190382963195,0.0,0.0,120.27672145885442,0.1832688398371748,91.73914496992292,533.4955927660158,1068.6406050905662,556.2732914314932
12,0,5,13686,0,4,11460,27055,11460,9409,4,3,2,1,True,False,False,True,12155,0,2,0,2,13,524,5,2,756,268,268,4599,16,0,0,0,188817,27537,10647,0,0,79,45,58,7,5,6,4,4,200,24,8,197782,0,4,3759,0,213,55,106,1,0,8696,2337,1159,4,6,4,0,21,3,4,11,True,0,0,8,1,0,525,0,0,0.4520852042673917,3,0.1425412925241681,4,3,0,1,1.0,0.0,0,0,16,6,0,1,0,0,1,944.916539189672,0,1,1596.5206870072304,0.0,0.0,7,0,0,0.0,0,0,6.25,3,0,2,3,0.0,0,3,1,0,21,60,0.0,0,0,58.65000006556511,0,2.0,0,0.0,0,0,2,0,0,3,0,0,16,0,0,1,0,0,0,19,69,0,1,5,0,0,1,25,0,0,9,0,1,0.3693576296338417,0,0,0,0,2,6,0,9,0,0.614075779914856,0.8134455400516883,4,1,0,1084.8257057486296,0.0,0.0,0.0,1253.3581891930935,1.0,23.08117952967814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.8645009124541,0.3758172411312341,91.84973373247364,597.0984327093049,1132.8259099418792,616.6033475240159
12,0,3,16582,0,8,5360,14147,5360,12883,5,4,2,0,False,True,False,False,12150,0,2,0,3,10,518,3,2,313,1619,1328,8588,8,0,0,0,152145,15413,11903,0,0,63,38,51,5,6,7,4,4,100,14,8,155522,0,0,8213,751,183,70,139,4,0,1757,292,1208,2,4,4,0,27,5,6,12,True,0,0,2,2,0,0,0,0,0.3895530181520629,4,0.1711680424252928,5,25,0,0,0.0,751.0301513671875,0,0,9,0,0,0,0,0,0,0.0,1,1,1758.1587357885696,0.0,0.0,5,0,0,0.0,0,0,4.4,1,0,2,1,0.0,0,1,0,0,8,53,0.0,0,0,1.0,0,4.0,0,0.0,0,0,2,1,0,1,0,0,18,0,0,0,0,1,0,129,33,0,3,5,0,0,1,22,0,0,8,0,2,0.1873236121600596,0,0,0,0,1,4,0,8,0,0.1840171813964843,0.9553002462620536,6,1,1,0.0,0.0,0.0,0.0,1229.188714032589,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.67754836205316,0.3412661142515598,184.42020814154293,480.5368154776214,581.2785724046819,740.5474679258848
5,0,1,8325,0,4,354,6860,354,4681,5,3,0,0,True,False,False,False,6550,0,0,3,0,1,399,0,1,683,618,618,5477,4,0,0,0,78394,6854,7417,0,0,42,28,36,6,3,1,3,4,200,3,0,80920,0,0,1067,0,154,7,118,1,0,1907,0,290,0,0,10,0,19,3,0,10,False,0,0,0,0,0,375,0,0,0.6680168636727131,3,0.1292035218350583,5,9,0,0,0.0,0.0,0,0,3,0,0,0,0,0,0,0.0,0,0,1402.9611508412906,0.0,0.0,1,0,0,4.0,0,0,1.2,1,0,0,0,0.0,0,1,0,0,4,55,0.0,0,0,3.0,0,0.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,51,39,0,0,6,0,0,0,6,0,0,4,0,0,0.1501271031258751,0,0,0,0,0,0,0,6,0,-0.1056317090988159,0.8478999258884851,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.56105589948174,-0.6415003006036994,-164.01024352101248,320.108650001246,319.5526830740561,563.8359975439449
