assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
1,0,0,8662,0,4,1942,3164,1942,7997,6,2,0,0,False,False,False,False,8300,0,0,0,0,1,372,0,1,371,319,147,2283,4,0,0,0,109125,9522,11812,0,0,57,41,10,5,3,4,4,1,200,0,4,113444,0,0,1419,0,186,0,146,1,0,3999,876,441,1,1,5,0,19,2,4,10,False,0,0,1,0,0,600,0,0,0.3923170724737236,2,0.1755604879194433,6,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1361.2013447,0.0,0.0,0,0,0,0.0,0,0,0.3333333333333333,0,0,0,0,0.0,0,0,0,0,10,69,0.0,0,0,27.99999997019768,0,1.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,11,43,0,0,6,0,0,0,2,0,0,0,0,0,0.201212602952078,0,1,0,0,1,1,0,8,0,-0.1492810249328613,0.8395310862389126,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.4788503512268,-0.5289445259537878,-124.69867199360549,374.0078585598241,464.8540808923872,640.7722144825177
5,0,0,10992,0,8,646,646,646,8599,7,5,0,0,False,False,False,False,8925,0,0,2,0,4,396,0,1,594,0,0,6145,4,0,0,0,125261,10919,11850,0,0,66,50,16,9,3,4,5,6,200,0,4,128419,0,0,2607,0,188,0,178,1,0,3157,395,293,0,0,10,0,17,5,1,12,False,0,0,6,0,0,375,0,0,0.7325204885167638,5,0.1663620831109737,7,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1562.765926031805,0.0,0.0,0,0,0,0.0,0,0,1.2857142857142858,1,0,0,1,0.0,0,0,0,0,19,65,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,17,43,0,0,5,0,0,0,9,0,0,6,0,0,0.1844961556789179,0,0,0,0,0,0,0,9,0,-0.0953564643859863,0.6693828044753354,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.11708774226292,0.0383934657139298,-40.889040985335335,361.973594750931,434.4220645531168,702.1780944420638
16,0,4,15745,0,5,4140,23084,4140,10097,4,3,2,1,False,False,True,False,13275,0,1,0,2,8,521,4,2,435,901,901,3997,23,0,0,0,226227,32854,12070,0,0,112,73,13,9,5,6,4,4,200,1,4,227958,0,6,4135,0,251,28,110,1,0,828,200,380,2,4,2,0,42,3,11,13,True,0,0,1,1,0,0,0,0,0.380055906977555,3,0.1549235603185305,4,5,0,3,0.0,0.0,0,0,0,4,0,1,0,0,1,864.9663407385331,0,0,1749.9015509749142,0.0,0.0,0,0,0,0.0,0,0,6.0,3,0,1,2,0.0,0,1,0,0,20,70,0.0,0,0,76.64999997615814,1,2.0,0,0.0,0,0,2,0,0,1,1,0,16,0,0,0,1,0,2,30,96,0,0,5,0,0,0,24,0,0,9,0,1,0.3411012246587842,0,2,0,0,1,4,0,12,0,0.936854124069214,1.456920209473344,11,8,1,669.6738653180964,0.0,0.0,0.0,1585.2268835398374,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.77771680414038,0.5143146478718116,135.84764232454117,506.18847643543694,1164.2369245658242,563.9631552130371
14,0,0,24658,0,5,7705,42072,7705,17490,8,3,1,0,False,False,False,False,17475,2,2,3,1,5,784,2,2,505,0,0,12740,27,0,0,0,357057,16897,16111,0,0,115,88,25,14,7,4,7,6,200,0,18,375141,0,5,8091,0,335,32,308,1,0,18084,2025,3693,5,5,10,0,47,3,9,16,True,0,0,8,2,0,300,0,0,0.4929821713345845,3,0.1607417852820327,8,12,0,4,0.0,0.0,0,0,0,4,0,0,0,0,1,901.7567129676268,0,2,2640.857405866393,0.0,0.0,0,0,0,0.0,0,0,2.375,2,0,0,3,0.0,0,0,0,0,10,65,0.0,0,1,9.0,7,1.0,0,0.0,0,0,1,0,0,0,0,0,16,0,0,0,1,0,0,62,48,0,0,6,0,2,0,19,0,0,3,0,3,0.1150876291346038,1,1,0,0,3,5,5,16,0,-0.1533828973770141,1.0769003835936135,9,2,1,1336.7391386493207,0.0,0.0,0.0,1376.7258695257974,0.0,60.30882521213334,1.0,0.0,0.0,0.0,1.0,0.0,2329.0664205070966,0.0,-49.96104663088165,-0.068159681624668,20.629663638399517,465.93958358623047,429.905831900656,739.3962262643985
4,0,0,9634,0,7,82,842,82,7105,7,3,0,0,False,False,False,False,8300,0,0,1,0,1,320,0,1,373,0,0,4852,4,0,0,0,96583,9772,9351,0,0,42,31,14,6,4,6,3,4,100,0,4,100074,0,0,1986,0,194,0,197,1,0,3491,764,420,0,0,9,0,22,4,5,9,False,0,0,3,0,0,300,0,0,0.0,3,0.1932064982286041,7,3,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1478.2596360443104,0.0,0.0,0,0,0,0.0,0,0,0.7142857142857143,0,0,0,0,0.0,0,0,0,0,5,62,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,22,34,0,0,4,0,0,0,5,0,0,2,1,0,0.223387129908533,0,0,0,0,0,0,0,8,0,-0.0863777995109558,0.9031035430724303,5,5,0,608.4140009275662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0901502745355,-0.4464709607887965,-125.94539921160326,358.7191228592167,427.6380038973419,593.6034365032864
15,1,0,16980,0,3,4987,27202,4987,11460,3,2,2,0,False,True,False,False,15010,0,1,0,2,6,680,3,2,1143,0,0,5348,32,0,0,0,207966,17138,10585,0,0,85,60,10,11,5,3,4,4,100,2,16,219574,0,4,4509,0,217,48,80,1,0,11608,1079,747,2,2,1,0,50,2,6,13,True,0,0,6,2,0,0,0,0,0.1878486486931386,2,0.1127811698569629,3,17,0,2,0.0,0.0,0,0,0,1,0,0,0,0,1,905.7920644460588,1,1,2037.405164565008,0.0,0.0,0,0,0,0.0,0,0,7.0,6,0,1,0,0.0,0,0,0,0,13,53,0.0,0,0,4.0,0,2.0,0,0.0,0,0,2,0,0,0,1,0,15,0,0,0,0,0,2,89,53,0,0,6,0,1,0,21,0,0,8,1,2,0.1597788057055567,0,2,0,0,2,2,5,10,0,0.8360265493392944,1.5003534789254276,6,1,0,693.7082375830676,0.0,0.0,0.0,1461.6146891456929,0.0,13.968392053193613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,239.80502675535,0.3239414582228724,226.96516532033436,447.8637906048585,536.5059532640263,491.2424967832486
11,0,5,16280,0,6,8287,26136,8287,7822,4,3,1,0,False,False,False,False,12900,1,1,0,1,7,591,5,3,646,0,0,3246,20,0,0,0,201057,17730,9903,0,0,64,72,19,8,4,6,4,4,200,2,12,212629,0,8,4278,0,240,51,103,1,1,11572,1535,1246,2,6,3,0,28,4,4,10,True,0,0,10,1,0,0,1,0,0.3233435729545447,3,0.15041977423726,4,0,0,4,0.0,0.0,0,0,0,7,0,0,0,0,0,0.0,1,1,1880.593956841829,0.0,0.0,0,0,0,0.0,0,0,4.5,2,0,1,2,0.0,0,0,0,0,2,65,0.0,0,0,4.800000041723251,6,2.0,0,0.0,0,0,2,1,0,1,0,0,10,0,0,0,0,0,0,7,30,0,1,3,0,0,0,18,0,1,1,0,1,0.2254543404104252,0,0,0,0,1,6,0,10,0,1.0000367164611816,0.9104412206256836,6,3,0,794.5377436509585,0.0,0.0,0.0,1537.4830133090695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.7796177663348,0.1276192551437544,119.86638539377132,470.4683840874506,614.6462375861071,459.333604076158
6,0,2,11943,0,3,7124,12719,7124,6576,4,2,1,0,False,True,False,False,9425,1,1,0,2,6,420,2,2,650,0,0,2177,4,0,0,0,140427,15755,9430,0,0,55,56,16,6,4,6,3,4,200,4,4,150111,0,0,2609,0,217,95,118,1,0,9684,1465,1796,3,6,3,0,14,2,1,6,True,0,0,1,0,0,0,0,0,0.3218178212343037,2,0.1094459911698027,4,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,1,855.222405834852,0,1,1568.0116516089104,0.0,0.0,0,0,0,0.0,0,0,3.0,1,0,0,3,0.0,0,1,0,0,18,68,0.0,0,0,14.0,8,1.0,0,0.0,0,0,1,0,0,0,0,0,10,0,0,0,1,0,0,7,59,0,0,2,0,0,0,12,0,0,3,0,0,0.1978858754445669,0,2,0,0,3,6,0,9,0,0.4761438369750976,0.5587999022783859,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.55786678966328,0.1913251088996533,65.16533209122191,474.7923902453797,658.9619400721859,512.9426169599705
10,0,0,11921,0,1,2900,9027,2900,12808,9,0,3,0,False,False,False,True,12780,0,0,1,3,11,499,5,2,448,0,0,6218,8,0,0,0,142349,25575,15729,0,0,67,53,22,9,5,6,4,4,100,0,8,151610,0,0,5076,0,193,7,239,1,0,9261,4192,1384,1,1,8,0,24,0,5,10,False,0,0,7,0,0,0,0,0,0.0,0,0.1704986816165428,9,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,1056.5482875588805,0,1,1667.9503752647263,0.0,0.0,0,0,0,0.0,0,0,2.333333333333333,2,0,1,1,0.0,0,1,0,0,8,66,0.0,0,0,8.000000029802322,0,2.0,0,0.0,0,0,3,0,0,1,0,0,18,0,0,0,0,0,0,2,57,0,1,5,0,0,1,21,0,0,9,2,0,0.30003465762073,0,0,0,0,3,1,0,8,0,-0.055437684059143,0.8720413826298377,5,1,1,1155.3795763840392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.122365300849046,0.1438891729389183,-16.76308864738399,464.6900840062369,1070.8232250114306,839.3055457527109
2,0,0,9915,0,4,578,578,578,7053,5,1,0,0,False,False,False,False,8375,0,0,2,1,2,338,2,1,361,590,311,6530,8,0,0,0,137596,9010,8545,0,0,57,47,14,4,3,4,5,6,100,0,8,143332,0,0,2865,0,215,0,115,1,0,5145,532,347,0,0,9,0,18,1,1,10,False,0,0,9,0,0,0,0,0,0.1988311372716385,1,0.1480444029541438,5,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1638.0183862,0.0,0.0,0,0,0,0.0,0,0,0.8,0,0,0,1,0.0,0,0,0,0,11,63,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,18,29,0,0,6,0,5,0,4,0,0,4,0,0,0.1553138406864505,0,1,0,0,1,0,5,10,0,0.1521942615509033,0.6890117591212025,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.6690986581308,-0.1465185018812702,-92.81947094178472,345.4173681850947,360.94832938450935,564.9020840032375
6,0,0,11668,0,4,3297,10934,3297,13083,8,2,0,0,False,False,False,False,12300,0,0,1,1,3,458,2,1,708,2142,649,5759,9,0,0,0,206385,23344,12685,0,0,96,67,23,8,8,6,3,4,200,3,9,220325,0,0,2271,0,242,62,179,1,0,11797,1319,783,2,2,7,0,29,2,7,12,False,0,0,5,0,0,375,0,0,0.5517822021720791,2,0.1896876891125444,8,36,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1915.4033744389465,0.0,0.0,0,0,0,0.0,1,0,1.125,3,0,0,0,0.0,0,0,0,0,6,66,0.0,0,0,21.2000000178814,0,1.0,0,0.0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,183,75,0,0,8,0,2,0,9,0,0,1,0,0,0.2847944812245421,0,1,0,0,1,2,10,11,0,0.0956043004989624,0.9260290154138944,7,4,0,1276.3248004878085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.42742280618563,-0.5951748938178231,-152.27079783412833,399.3936787461708,792.9609085318092,602.316992543637
3,0,0,9478,0,9,1984,2222,1984,5255,6,3,0,0,False,False,False,False,8875,0,0,2,0,2,324,0,1,457,0,0,5283,1,0,0,0,96591,5809,7678,0,0,48,33,11,6,3,4,4,7,200,0,1,99318,0,0,2323,440,193,0,152,3,0,2726,679,294,0,0,10,0,20,5,5,11,False,0,0,4,0,0,450,0,0,0.7057215638147007,3,0.1361661967925331,6,20,0,0,0.0,440.4000244140625,0,0,0,0,0,0,0,0,0,0.0,0,0,1310.3185987385118,0.0,0.0,0,0,0,0.0,1,0,0.8333333333333334,0,0,0,0,0.0,0,0,1,0,8,70,0.0,0,0,12.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,103,25,0,0,5,0,0,0,5,0,0,3,0,0,0.1178175009848078,0,0,0,0,3,0,0,8,0,0.4555491209030151,0.9162652828740874,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.86281724005079,-0.2747423415546297,-58.474328360877024,436.97769424263856,297.133842391332,607.0432036649544
3,0,0,11434,0,4,2153,4146,2153,5851,1,3,0,0,False,False,False,False,8400,0,0,0,1,2,371,2,1,1329,862,407,2466,12,0,0,0,120846,7943,7584,0,0,49,42,7,3,1,4,3,6,200,2,12,129060,0,0,2163,0,218,34,39,1,0,7350,850,563,1,1,0,0,20,3,2,11,True,0,0,5,0,0,0,0,0,0.7403418522920789,3,0.1499324910460523,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,938.426348420344,0,1,1467.859330076969,0.0,0.0,0,0,0,0.0,0,0,5.0,0,0,0,0,0.0,0,0,0,0,8,70,0.0,0,0,0.0,2,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,9,26,0,1,4,0,0,0,5,0,0,0,0,1,0.1875937806930643,0,1,0,0,1,1,5,9,0,-0.3072367906570434,0.8355073382658411,2,2,1,854.8041190006162,0.0,0.0,0.0,1363.303518173638,0.0,32.20796824683589,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-23.953248979353045,0.0,101.49473927599593,380.8403084311132,376.1395855085439,433.85628782739457
2,0,0,6138,0,7,802,802,802,3026,3,2,0,0,False,False,False,False,4900,0,0,0,0,0,269,0,0,548,0,0,2086,0,0,0,0,57247,3949,4317,0,0,27,25,10,3,2,6,1,4,100,0,0,58057,0,0,1241,0,126,0,78,1,0,809,0,158,0,0,0,0,14,2,4,6,True,0,0,0,0,0,0,0,0,0.0810323010092345,2,0.1486738476699809,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,828.8378002851885,0,0,955.35494865885,0.0,0.0,0,0,0,0.0,0,0,0.6666666666666666,0,0,0,0,0.0,0,0,0,0,6,73,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,19,0,0,4,0,0,0,2,0,0,2,0,0,0.1276273824798494,0,1,0,0,1,0,0,5,0,0.5390228033065796,0.913273085650379,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.004862120982019,-0.1256077651227523,18.401537590483223,365.1417732118412,248.01253223487456,412.1190773677506
9,0,1,12591,0,2,5856,15179,5856,6322,2,1,0,0,False,False,False,False,11225,2,3,0,0,2,589,0,1,417,0,0,2589,10,0,0,0,163978,10143,7000,0,0,47,52,13,5,2,4,4,6,200,0,8,174953,0,2,2818,0,231,0,31,1,0,10975,564,0,4,6,0,0,12,1,1,7,True,0,0,12,1,0,0,0,0,0.3050040996490019,1,0.0997585589408873,2,2,0,3,0.0,0.0,0,0,0,3,0,0,0,0,1,852.0335582,0,1,1533.0634396,0.0,0.0,0,0,0,0.0,0,0,5.5,2,0,0,1,0.0,0,0,0,0,18,81,0.0,0,0,47.60000002384186,2,2.0,0,0.0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,17,43,0,0,4,0,0,0,11,0,0,6,0,1,0.1414218752079717,0,2,0,0,3,6,5,11,0,-0.2619558572769165,0.4710948706351932,1,0,0,404.3807734,0.0,0.0,0.0,1227.4299031,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1477.3390809,0.0,0.0,118.66436528384352,0.195686618212143,87.7067422826825,476.8491512593501,419.0824615631255,375.2877964072479
1,0,1,9963,0,1,0,1453,0,2643,0,0,0,0,True,False,False,False,8730,0,0,1,0,1,374,0,1,0,1349,525,2194,8,0,0,0,118608,5539,3489,0,0,55,28,8,3,3,6,2,4,100,0,8,125968,0,0,1856,0,214,0,0,1,0,6010,441,110,0,0,8,0,14,0,2,6,False,0,0,12,0,0,0,0,0,0.0,0,0.0684725965337537,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1378.2567063252056,0.0,0.0,0,0,0,0.0,0,0,2.0,1,0,0,0,0.0,0,0,0,0,17,73,0.0,0,0,63.00000002980232,0,1.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,30,0,0,4,0,0,0,2,0,1,1,0,0,0.1399698657023401,0,0,0,0,0,0,0,9,0,-0.4554953575134277,0.6463270258088654,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.69115286683022,-0.2611995271620005,9.83851552310202,364.4604069000448,283.22735395266267,252.23167672943856
24,0,4,24972,0,7,4220,39845,4220,33709,5,3,2,1,False,False,False,False,21825,1,1,0,3,17,4452,9,3,1038,0,0,13329,40,0,0,0,379832,51123,15395,0,0,136,107,28,16,8,7,5,4,200,3,24,418813,0,8,17192,1138,332,54,157,4,1,38981,5128,2894,0,1,6,0,45,3,12,17,True,0,0,13,1,0,950,0,0,0.7518862239049448,3,0.1563088728252162,5,3,0,4,0.0,1138.1600341796875,0,0,0,7,0,1,0,0,0,0.0,0,4,2421.7093931901536,0.0,0.0,0,0,0,0.0,0,0,8.2,9,0,3,4,0.0,0,0,0,0,12,67,1.0,1,0,106.99999994039536,4,3.0,0,0.0,0,0,3,0,0,2,0,0,33,0,0,0,0,2,1,22,96,0,1,5,0,4,0,41,0,1,9,0,1,0.2991725524979751,0,0,0,0,2,1,0,15,0,-0.021728515625,1.1312614529720713,12,3,0,714.1036010042029,0.0,0.0,1956.560776021994,1985.9566158178689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.30796970728454,0.3716383156999762,172.41540259707563,586.4948139499891,1393.668459762624,783.3887936078364
2,0,4,2250,0,4,0,0,0,1234,0,1,1,0,False,False,False,False,3400,0,0,0,1,4,192,4,2,0,0,0,526,0,0,0,0,16722,4151,2789,0,0,19,11,3,0,2,7,2,4,100,2,0,17186,0,0,686,216,38,35,0,2,0,464,186,246,0,0,0,0,5,2,0,3,True,0,0,0,0,0,0,0,0,0.0,1,0.1863199687234761,0,0,0,0,0.0,216.0,0,0,0,0,0,0,0,0,0,0.0,0,0,492.6182206487405,0.0,0.0,0,0,0,0.0,0,0,6.0,3,0,1,0,0.0,0,1,0,0,14,38,0.0,0,0,0.0,0,0.0,0,0.0,0,0,1,0,0,1,0,0,4,0,0,0,0,1,0,1,18,0,2,2,1,0,0,6,0,0,6,0,0,0.332297502536624,0,0,0,0,0,0,0,1,0,0.0,0.6332101679687486,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0731450757642,0.6089908724953839,4.14113793296861,425.80641804877246,528.238682802496,433.8450975657115
5,0,0,8510,0,1,2499,3877,2499,4879,4,0,0,0,True,False,False,False,8175,0,0,0,0,1,346,0,1,576,612,331,3571,4,0,0,0,87895,6033,6695,0,0,53,34,15,4,3,7,3,4,100,0,0,91079,0,0,2195,492,176,0,72,3,0,2571,334,761,0,1,5,0,18,0,6,6,False,0,0,0,0,0,0,0,0,0.0,0,0.1437099089730075,4,32,0,0,0.0,492.0,0,0,0,0,0,0,0,0,0,0.0,0,2,1382.9198282,0.0,0.0,0,0,0,0.0,0,0,1.5,2,0,0,0,0.0,0,0,0,0,16,69,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,162,34,0,0,4,0,0,0,6,0,0,1,0,0,0.158215309014342,0,1,0,0,1,1,0,8,0,0.2309566736221313,0.8198461590323259,6,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-171.68023421070217,-0.3904781672722566,-54.88387573326718,368.1341388116775,290.60252937661943,478.4225278345749
13,1,5,16809,0,3,7471,41873,7471,12012,4,1,3,1,False,False,False,False,15125,1,1,2,3,11,619,5,2,543,2107,922,7321,17,0,0,0,258473,39140,12278,0,0,92,75,23,11,7,6,4,4,100,5,4,280973,0,0,6394,0,264,96,94,1,0,20391,4797,1191,4,6,7,0,32,1,10,11,True,0,0,7,1,0,450,0,0,0.119318719980895,1,0.1547368585530917,4,16,0,2,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,2,1958.8982845760097,0.0,0.0,0,0,0,0.0,0,0,6.0,3,0,2,0,0.0,0,1,0,0,12,53,0.0,0,1,13.999999970197678,9,2.0,0,0.0,0,0,3,0,0,0,0,0,21,0,0,0,0,0,1,83,69,0,0,5,0,0,0,24,0,0,4,0,1,0.3863014801512522,0,1,0,0,0,6,0,11,0,-0.0120170712471008,1.0067182820812726,12,3,1,1425.0941793430638,0.0,0.0,0.0,1811.626945746984,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.51408259756232,0.1837767702563073,83.98598400713247,530.9310892704721,1374.0376522829915,636.8477678615238
