assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
8,0,3,12169,0,1,6346,20331,6346,16217,4,0,1,1,False,False,False,True,11400,0,1,0,2,7,530,3,2,540,3995,1846,7211,12,0,0,0,160236,18533,6703,0,0,74,183,0,5,6,6,4,4,200,21,8,171071,0,0,5548,0,229,234,94,1,0,6839,525,293,4,5,3,0,30,0,14,6,True,0,0,7,0,0,0,0,0,0.0,0,0.1421021082107257,4,2,0,3,0.0,0.0,0,0,13,0,1,0,0,0,1,805.1225251159005,1,5,1779.7849268155023,0.0,0.0,3,0,0,0.0,0,1,3.75,5,0,1,4,0.0,0,0,0,0,7,61,1.0,0,0,74.19999998807907,4,3.0,0,0.0,0,0,1,0,0,1,1,0,14,0,0,0,0,0,0,11,46,0,0,4,1,0,1,15,0,0,6,0,1,0.2570498146341766,0,0,0,0,4,5,0,9,0,0.5892103910446167,1.044146610939792,14,8,0,961.813064575053,0.0,0.0,0.0,1555.3412822970888,0.0,35.420029533413526,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,119.205414543885,0.2359835695156094,126.4197693833622,457.6395651677712,704.7143624506143,478.9792222396828
11,0,0,13843,0,1,15507,27959,15507,22471,6,0,3,0,False,False,False,False,14950,2,2,0,2,10,836,6,3,382,4777,2009,9335,24,0,0,0,217278,35715,10415,0,0,114,223,0,9,4,4,5,6,200,19,18,224949,0,0,7021,0,219,159,176,1,1,2893,1151,1372,5,8,2,0,15,0,5,3,True,0,0,16,1,0,0,0,0,0.0,0,0.197624728278474,6,2,0,0,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,1,2,1740.365784591757,0.0,0.0,5,0,0,0.0,0,0,3.5,3,0,1,3,0.0,0,0,0,0,15,70,0.0,0,0,57.80000001192093,3,3.0,0,0.0,0,0,4,0,0,5,0,0,16,0,0,1,0,0,1,16,100,0,1,1,0,9,0,21,0,0,8,0,1,0.3838282381575437,0,0,0,0,4,8,0,9,0,0.4352705478668213,0.5479033733499883,5,3,0,0.0,0.0,0.0,0.0,1324.8914454826763,1.0,18.59184920206485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.23734172630003,0.3447551114323612,96.01429853391262,548.7811863780327,1340.2354956933043,728.26069738972
5,0,2,10755,0,1,10488,15383,10488,7110,1,0,1,0,False,False,False,False,9650,2,2,0,2,6,607,4,2,885,3827,1281,972,4,0,0,0,116632,12887,5944,0,0,74,131,0,2,4,6,3,4,100,9,2,123425,0,0,2648,0,184,138,32,1,0,2965,320,190,2,4,4,0,13,0,2,7,True,0,0,2,0,0,0,0,0,0.0,0,0.0946578241184665,1,0,0,0,0.0,0.0,0,0,5,0,0,0,0,0,1,825.2561930155891,0,1,1310.3185987385118,0.0,0.0,1,0,0,0.0,0,0,11.0,4,0,1,1,0.0,0,0,0,0,5,72,0.0,0,0,20.0,1,2.0,0,0.0,0,1,1,0,0,1,0,0,9,0,0,0,1,0,0,6,30,0,0,7,0,0,0,11,0,0,7,0,0,0.1775234642882966,0,2,0,0,3,4,10,8,0,-0.3129740953445434,0.6294979943306858,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,30.277490891617845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86281724005079,0.2747423415546297,58.474328360877024,498.84051148268935,663.4569644641716,325.3865131811998
5,0,0,10086,0,8,57,8469,57,9703,10,4,0,0,True,False,False,False,10275,0,0,2,0,3,655,0,1,394,3088,1513,11714,4,0,0,0,105435,17093,9259,0,0,73,126,0,4,5,4,6,6,200,13,4,108897,0,0,3105,0,182,108,283,1,0,374,220,1087,0,0,10,0,21,5,3,14,False,0,0,1,0,0,650,0,0,0.7307381993508466,4,0.1576608133358815,10,28,0,3,0.0,0.0,0,0,8,0,0,0,0,0,1,919.0433169450696,0,2,1740.0019383845377,0.0,0.0,2,0,0,0.0,0,0,0.8,2,0,0,0,0.0,0,0,0,0,2,66,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,144,76,0,0,5,0,2,0,8,0,0,2,0,0,0.2451406226750368,0,1,0,0,0,0,0,7,0,-0.5122547149658203,0.7568604160441899,3,1,0,494.3032459862819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-217.31010274106723,-0.6551716839226083,-146.5170781572191,355.41339716791174,649.1716906066854,760.723290474561
2,0,0,4719,0,3,0,0,0,3375,6,1,0,0,False,False,False,False,3900,0,0,0,0,0,0,0,0,283,901,199,836,0,0,0,0,33459,5327,6339,0,0,43,73,0,2,3,1,2,4,200,6,0,34361,0,0,1250,0,84,73,101,1,0,0,0,893,0,0,2,0,6,1,1,3,False,0,0,0,0,0,0,0,0,0.5081928092425324,1,0.1797794627181249,6,0,0,0,0.0,0.0,0,0,3,0,0,0,0,0,0,0.0,0,0,966.3892958819466,0.0,0.0,0,0,0,0.0,0,0,0.3333333333333333,1,0,0,0,0.0,0,0,0,0,3,36,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,25,0,0,2,0,0,0,2,0,0,2,0,0,0.1734114341883142,0,1,0,0,0,0,0,3,0,0.044443130493164,0.423365241137051,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317.76014211721224,-0.6829545844645046,-137.3359582577713,268.71158559657965,343.0915485228048,500.9782310949171
8,0,0,19702,0,7,11200,35353,11200,44085,8,3,3,0,False,True,False,True,25355,1,1,3,4,19,1303,6,2,881,14936,5502,12577,43,0,0,0,432295,62388,13116,0,0,142,374,0,12,9,6,6,4,100,49,39,451323,0,0,7707,0,329,298,249,1,0,4092,2093,871,3,4,7,0,51,3,4,17,False,0,0,30,1,0,900,0,0,0.8242547476820457,3,0.1337521367913026,7,22,0,2,0.0,0.0,0,0,23,0,0,0,0,0,1,662.9581355,0,4,2546.9963518,0.0,0.0,5,0,0,0.0,0,1,3.375,8,0,4,3,0.0,0,0,0,0,2,73,0.0,0,0,106.6000000834465,0,1.0,0,0.0,0,0,3,0,1,7,0,0,25,0,0,1,0,0,1,111,102,0,0,5,0,2,1,27,0,0,7,0,1,0.4300590283687109,0,0,0,0,4,4,0,16,0,0.083358883857727,1.2063743518229122,4,1,0,1552.3457375,0.0,0.0,0.0,2367.4346638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13202322420382,-0.0706714793182924,6.007075742054857,574.3235552599899,1648.624269537126,625.7959493634795
9,0,3,12481,0,2,6533,11431,6533,17758,4,1,1,1,False,False,True,False,11900,1,2,0,2,6,629,3,2,475,2744,2335,4356,16,0,0,0,161344,26704,7377,0,0,54,106,0,4,3,4,3,7,100,22,8,169100,0,4,5421,136,216,143,96,2,0,5011,321,498,2,6,1,0,25,1,12,9,True,0,0,7,1,0,0,0,0,0.0769822951336683,1,0.1301608313649516,4,2,0,1,0.0,136.00001525878906,0,0,14,4,0,0,0,0,1,737.4154527,1,5,1615.0029469,0.0,0.0,5,0,0,0.0,0,1,3.75,2,0,1,2,0.0,0,0,0,0,10,62,0.0,0,0,24.400000035762787,6,1.0,0,0.0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,19,58,0,0,6,0,0,0,15,0,0,3,0,1,0.33651007234148,0,2,0,0,6,6,10,9,0,-0.012801170349121,0.956453072110055,12,7,1,1031.0022811,0.0,0.0,0.0,1453.1286727,1.0,25.81440049999992,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,86.08033828473752,0.0371516349955707,69.9565286966598,513.5098989087795,1090.809155104954,454.4759509008175
3,0,0,2765,0,2,190,190,190,1932,2,0,0,0,False,False,False,False,3225,0,0,0,0,1,0,0,1,414,175,105,1298,0,0,0,0,15143,2982,2781,0,0,21,60,0,1,2,6,1,4,100,3,0,15318,0,0,413,0,73,30,30,1,0,0,0,293,0,0,0,0,1,0,0,1,False,0,0,0,0,0,0,0,0,0.0,0,0.178945868612336,2,2,0,0,0.0,0.0,0,0,2,0,0,0,0,0,0,0.0,0,0,618.4156820408244,0.0,0.0,0,0,0,0.0,0,0,2.0,1,0,0,1,0.0,0,0,0,0,17,60,0.0,0,0,17.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,24,0,0,1,1,0,0,4,0,0,4,0,0,0.2207629840917217,0,0,0,0,0,0,0,2,0,-0.6997008323669434,0.1560352238556542,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.112393507754652,-0.1940442383414175,-39.48800250247847,344.04043457933324,299.6043039991486,424.27772713350936
5,1,0,14310,0,8,6157,10283,6157,29100,8,5,0,0,True,False,False,True,13950,0,0,2,1,5,829,2,1,493,2924,1267,10599,33,0,0,0,203417,20884,6158,0,0,74,201,0,5,4,4,5,6,100,16,16,210176,0,12,2818,0,239,226,298,1,0,3835,437,800,3,3,8,0,38,5,5,15,False,0,0,7,1,0,1175,1,0,0.596195517511923,5,0.1188663689698164,8,1,0,0,0.0,0.0,0,0,8,13,1,0,0,0,1,920.9354527476888,0,1,2013.2831006432905,0.0,0.0,3,0,0,0.0,0,0,1.25,1,0,0,0,0.0,0,1,0,0,3,52,0.0,0,0,10.25,0,1.0,0,0.0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,12,58,0,0,6,0,0,1,10,0,0,4,0,1,0.2228111091404916,0,1,0,0,3,3,0,10,0,-0.0181279778480529,1.138067952158223,7,4,0,0.0,0.0,0.0,0.0,1334.5996826504693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.51664403170015,-0.2682186125872995,-116.67509647547531,431.5935497210303,673.1989155260567,523.2647110897562
4,0,8,14261,0,8,12647,22859,12647,11883,3,3,1,1,False,False,False,False,14675,0,1,0,2,11,869,8,3,726,3090,2544,2717,4,0,0,0,164680,20495,5636,0,0,58,190,0,7,4,4,5,6,100,14,0,172808,0,0,1694,0,235,83,85,1,1,5038,112,474,5,6,3,0,21,5,4,11,True,0,0,0,1,0,900,0,0,0.0,3,0.0866233038730328,3,2,0,2,0.0,0.0,0,0,12,0,0,0,0,0,1,889.1991420012621,0,0,1781.3919183893802,0.0,0.0,8,0,0,0.0,0,0,5.0,2,0,1,2,0.0,0,0,0,0,4,64,0.0,1,0,12.0,8,2.0,0,0.0,0,0,2,1,0,1,1,0,12,0,0,0,0,0,0,13,60,0,0,4,0,0,0,15,0,0,7,0,1,0.2689469211054498,0,0,0,0,1,6,0,10,0,-0.0943615436553955,0.7197041718206906,4,1,0,984.9194959970196,0.0,0.0,1738.574506375117,1536.4504546594997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.85614592148016,0.1684076350089433,86.66256897560221,529.103107671098,779.7610316184092,297.34052037179026
5,0,3,8466,0,4,3224,7172,3224,7290,2,0,1,0,False,False,False,False,7450,0,0,0,1,4,469,3,2,395,930,677,768,8,0,0,0,91884,7377,4734,0,0,51,218,0,3,2,4,4,6,200,10,8,100099,0,0,1870,0,173,115,33,1,0,7285,144,350,1,1,0,0,19,0,9,7,True,0,0,7,0,0,0,0,0,0.0,0,0.1148266996486424,2,0,0,1,0.0,0.0,0,0,7,0,0,0,0,0,1,802.54400758781,1,0,1260.6172231124085,0.0,0.0,1,0,0,0.0,0,0,4.5,2,0,1,0,0.0,0,0,0,0,12,61,0.0,0,0,21.00000002980232,0,1.0,0,0.0,0,1,1,0,0,1,0,0,7,0,0,0,0,0,0,2,39,0,0,6,0,0,0,9,0,0,3,0,0,0.1799375049954202,0,2,0,0,3,1,10,7,0,0.6018221378326416,0.926314947353397,9,7,0,1077.8096729372542,0.0,0.0,0.0,0.0,0.0,10.562374954144389,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92.52610377004127,0.2379786619599827,51.49858244814026,450.8267772169913,390.23740988197966,278.5778216903558
2,0,0,5702,0,6,3500,3500,3500,2347,3,2,0,0,False,False,False,True,5800,0,0,0,0,1,355,0,1,422,1645,734,2188,0,0,0,0,54684,5840,2755,0,0,42,127,0,3,3,4,3,6,200,11,0,58095,0,0,1050,0,126,101,67,1,0,1765,0,220,1,1,2,0,12,2,2,6,False,0,0,0,0,0,0,0,0,0.4339366258220581,2,0.137603852436641,3,0,0,0,0.0,0.0,0,0,5,0,0,0,0,0,1,598.1201369757301,0,0,911.5138635085814,0.0,0.0,2,0,0,0.0,0,1,1.0,0,0,0,0,0.0,0,0,0,0,7,74,0.0,0,0,31.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,23,0,0,4,0,0,1,3,0,0,3,0,0,0.2244255315617223,0,0,0,0,5,1,0,4,0,0.7415214776992798,0.8201360547974759,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397614010018489,-0.1974736832933593,42.12771910258333,415.1555068437392,432.7964892179459,339.91803350896924
0,0,0,5151,0,3,2361,4750,2361,4733,5,0,0,0,False,False,False,False,4475,0,0,0,0,1,320,0,1,413,1489,455,3292,4,0,0,0,44903,6634,5101,0,0,41,73,0,2,3,6,3,4,200,6,0,48513,0,0,1491,0,101,82,115,1,0,2119,0,832,0,0,4,0,6,0,0,4,False,0,0,0,0,0,0,0,0,0.0,0,0.1942272165389388,5,2,0,0,0.0,0.0,0,0,4,1,0,0,0,0,0,0.0,0,0,981.1374907,0.0,0.0,0,0,0,0.0,0,0,0.2,0,0,0,1,0.0,0,0,0,0,9,61,0.0,0,0,25.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,14,17,0,0,4,0,0,0,1,0,0,1,0,0,0.244656210947719,0,0,0,0,4,0,0,4,0,-0.4374457001686096,0.3808464197882029,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.61751257804625,-0.611535086251699,-95.2771664380147,311.02674486761407,433.57837615245455,564.1411170671922
6,0,1,7902,0,2,9852,14867,9852,5611,2,1,0,1,False,False,False,False,9300,0,0,0,1,4,490,3,1,459,5783,751,2043,8,0,0,0,104142,10459,6937,0,0,57,135,0,3,2,1,3,4,200,9,0,113620,0,2,2836,0,170,120,37,1,0,3695,0,68,4,4,1,0,19,1,4,8,True,0,0,0,0,0,0,0,0,0.1353769037362752,1,0.1452453819411999,2,0,0,1,0.0,0.0,0,0,5,2,0,0,0,0,0,0.0,0,1,1186.999659005505,0.0,0.0,1,0,0,0.0,0,1,5.0,1,0,1,2,0.0,0,0,0,0,5,75,0.0,0,0,56.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,6,18,0,0,6,0,6,0,10,0,0,7,1,0,0.2315411488357888,0,1,0,0,4,4,5,8,0,1.4130942821502686,0.9606958206943992,4,4,0,977.7141390307164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.37831433955412,0.2527380675503704,70.16008755198284,476.4112573324483,566.6892950614406,457.3548070391504
5,0,0,13078,0,5,3303,6667,3303,18561,5,1,1,0,False,False,False,False,13775,0,0,1,2,4,809,2,2,741,6599,2901,11481,10,0,0,0,169633,12006,8585,0,0,77,139,0,5,4,6,3,4,100,17,6,192627,0,0,4538,0,250,152,158,1,0,16394,179,663,0,0,9,0,17,4,5,7,False,0,0,2,1,0,375,0,0,0.0,2,0.1745326779047017,5,5,0,0,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,2,1969.7908379,0.0,0.0,2,0,0,0.0,0,0,1.8,4,0,0,2,0.0,0,0,0,0,5,67,0.0,0,0,4.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,29,41,0,0,3,0,2,0,9,0,0,3,0,1,0.2126889399983098,0,1,0,0,2,0,0,11,0,-0.4795589447021484,0.5252452395407942,5,2,0,0.0,0.0,0.0,0.0,1733.7866267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.825607892832814,-0.1523004342531265,-37.52682699997038,436.8281055248176,459.5817904022347,631.4376004134626
6,0,0,7161,0,1,5257,5257,5257,5064,1,0,2,0,False,False,False,False,8750,0,1,0,1,6,553,6,2,889,1401,913,2622,11,0,0,0,87274,10984,5107,0,0,36,110,0,6,2,4,4,6,200,10,4,88947,0,3,2462,0,137,68,30,1,0,272,250,81,2,3,0,0,9,0,0,5,True,0,0,1,0,0,0,0,0,0.0,0,0.1419901023223473,1,2,0,0,0.0,0.0,0,0,6,4,0,0,0,0,1,596.9607597977907,0,2,1135.3320623658549,0.0,0.0,4,0,0,0.0,0,1,12.0,1,0,1,1,2.0,0,1,0,0,5,70,1.0,0,0,49.80000001192093,0,2.0,0,0.0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,1,11,26,0,0,4,0,2,0,12,1,0,8,0,0,0.2960743834699338,0,2,0,0,5,3,5,6,0,-0.2284018993377685,0.5169054420706795,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.689430681050666,0.3170878476291915,102.36652680962402,473.834940307222,641.9443475252983,412.7955296386026
1,0,10,7121,0,3,7405,9662,7405,3736,0,1,4,1,False,False,False,True,8900,0,0,0,1,10,607,10,3,0,1017,525,1548,8,0,0,0,69285,9420,3399,0,0,33,73,0,3,1,4,2,7,100,7,0,73632,0,4,2409,368,146,42,0,3,2,3329,44,112,3,3,0,0,15,2,3,6,True,0,0,0,0,0,0,1,0,0.0,1,0.1178914901147567,0,12,0,1,0.0,368.3599853515625,0,0,6,1,1,0,0,0,1,860.2250173443805,0,0,1008.0737260671308,0.0,0.0,2,0,0,0.0,1,0,11.0,9,0,1,2,0.0,0,0,0,0,3,75,1.0,1,0,16.0,0,2.0,0,0.0,0,0,6,1,0,2,0,0,11,0,0,0,0,0,0,63,24,0,0,5,0,0,1,11,0,0,7,1,0,0.2476588634167036,0,1,0,0,3,3,0,5,0,0.4641655683517456,0.9301735964200484,3,3,0,768.7837614781783,0.0,0.0,944.2124320718028,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,291.7643743652273,0.5951945621485666,110.94426638449282,620.3117726712361,594.599367586418,301.1684484471747
5,0,0,6420,0,2,1367,1367,1367,3867,3,1,0,0,False,False,False,False,5975,0,0,0,1,2,387,2,1,503,825,683,2459,0,0,0,0,53652,6795,5147,0,0,40,81,0,4,2,6,2,4,100,13,0,59248,0,0,3080,0,125,75,67,1,0,4770,0,393,0,0,0,0,6,1,1,4,True,0,1,0,0,0,0,0,0,0.0578988551367694,1,0.1543247570902053,2,0,0,0,1.0,0.0,0,0,9,0,0,0,0,0,1,638.8848613,0,0,998.4565837,0.0,0.0,4,0,0,0.0,1,0,2.333333333333333,1,0,0,0,0.0,0,0,0,0,7,63,0.0,0,0,5.0,1,1.0,0,0.0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,6,22,0,0,2,1,2,0,7,0,0,7,1,0,0.1716030754383927,0,1,0,0,3,0,0,5,0,-0.2200226783752441,0.3819530570381788,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,27.10522709999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46238589402573,0.0600927481269709,-10.7566019147278,418.00515597120994,449.3735704934888,480.7419850157676
13,0,3,14429,0,3,6655,19154,6655,19069,4,1,0,0,False,False,False,False,11875,0,1,0,2,6,814,3,1,458,5366,1586,8383,24,0,0,0,172907,21691,12502,0,0,106,193,0,5,1,1,3,4,200,27,20,181638,0,4,9580,0,197,226,67,1,0,3364,1489,273,1,4,3,0,27,1,7,9,True,0,0,15,1,0,450,1,0,0.0,1,0.1769183617962245,4,13,0,1,0.0,0.0,0,0,12,1,0,0,0,0,1,872.3331611252147,0,5,1836.3646569637085,0.0,0.0,5,0,0,0.0,0,0,4.75,0,0,1,2,0.0,0,1,0,0,2,59,0.0,0,0,30.00000002980232,3,2.0,0,0.0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,70,58,0,1,4,0,6,1,19,0,0,4,0,1,0.2377862460275984,0,1,0,0,5,4,0,8,1,0.0263007879257202,0.9028228576593936,20,8,0,1551.8235885586903,0.0,0.0,0.0,1504.1230333870865,0.0,31.82172126006185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75144804990794,0.2613859933427623,101.54845841366318,459.5819227949119,809.2183621400245,691.3332791424386
2,0,1,5663,0,6,7615,7615,7615,2667,1,2,1,0,True,False,False,True,7800,0,0,0,1,4,435,3,2,514,1681,465,683,4,0,0,0,68278,6316,3861,0,0,43,116,0,2,3,6,1,4,200,6,0,69960,0,4,1434,0,126,108,14,1,0,0,0,646,1,3,1,0,11,3,2,7,True,0,0,0,0,0,150,0,0,0.3952158433768563,2,0.1309068440996299,1,0,0,0,0.0,0.0,0,0,5,6,0,0,0,0,1,676.3518431013568,0,0,928.00230295008,0.0,0.0,2,0,0,0.0,0,1,6.0,1,0,1,0,1.0,0,3,0,0,9,59,0.0,0,0,24.00000002980232,1,1.0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,2,24,0,1,5,0,0,1,6,0,0,6,1,0,0.2038771969009534,0,1,0,0,8,3,0,4,0,0.725332498550415,0.7649728683866386,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.1202153660396,0.1939650358924623,52.629179738821456,514.7832052585951,438.42563612892906,335.6888221178882
