assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
10,0,6,12352,0,1,8387,17713,8387,14862,2,0,4,0,False,False,False,False,13900,1,1,0,2,13,1425,7,4,910,31010,7384,2703,21,0,0,0,148522,16382,5411,1,0,691,33,39,10,4,1,4,4,200,7,13,212413,0,4,2074,0,254,122,41,1,1,32880,561,95,4,5,1,0,31,0,14,8,True,0,0,12,1,0,0,0,0,0.0,0,0.1215632960844617,2,0,0,1,0.0,0.0,0,0,0,3,0,0,0,0,1,889.5776830273375,2,10,1686.2270430817143,0.0,0.0,0,0,0,0.0,0,0,11.5,13,0,2,3,0.0,0,1,0,0,87,71,0.0,0,0,89.00000002980232,1,2.0,0,0.0,0,0,6,1,0,2,0,0,19,0,0,0,1,0,0,4,481,0,0,5,0,2,1,23,0,0,8,1,1,0.3318493648432901,0,1,0,0,3,5,5,12,0,0.9579535722732544,1.1067079812741527,14,7,1,957.725527040877,0.0,0.0,0.0,1495.606822715979,1.0,15.813806007596895,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,271.1734471796401,0.7116479390621706,91.41117777253582,598.2112575756606,865.6485530752243,292.13147898502103
12,0,0,13160,0,4,7084,32110,7084,17782,3,2,3,0,False,False,False,False,17550,1,1,0,3,17,4452,8,3,542,34207,11340,4485,18,0,0,0,150729,26143,16120,0,0,629,66,55,13,6,6,4,4,100,12,14,196673,0,4,5047,0,205,201,46,1,2,11736,2160,969,2,4,4,0,25,2,9,11,True,0,0,9,1,0,1000,0,0,0.5560148589387591,2,0.233290135269649,3,2,0,2,0.0,0.0,0,0,1,6,0,0,0,0,0,0.0,1,5,1558.3362484508884,0.0,0.0,1,0,0,0.0,0,0,9.666666666666666,11,0,3,6,0.0,0,5,0,1,162,74,0.0,1,0,49.00000002980232,5,3.0,0,0.0,0,0,5,0,0,4,0,0,23,0,0,0,0,0,0,18,690,0,0,5,0,0,0,29,0,0,8,0,1,0.4378188464054204,0,0,0,0,3,4,0,9,0,0.1688582897186279,0.9963472791313016,9,8,0,1141.7891109810153,0.0,0.0,1519.4212716780585,1430.0527374607495,1.0,26.71489047876093,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,325.07746675570263,0.962565044284326,142.99866297887948,675.412640273426,1526.397144624313,830.655130615602
9,0,0,10737,0,1,3211,3211,3211,16930,8,0,0,0,False,False,False,False,12200,0,0,2,1,2,397,2,1,331,18111,6834,2991,4,0,0,0,103161,13045,17750,0,0,570,37,40,7,4,4,5,6,200,3,4,171573,0,0,2602,0,214,63,213,1,0,50301,0,601,1,2,9,0,16,0,5,6,False,0,0,6,0,0,375,0,0,0.0,0,0.194119475515753,8,4,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1612.1360246,0.0,0.0,0,0,0,0.0,0,0,1.375,2,0,0,0,0.0,0,0,0,0,85,75,0.0,0,0,36.79999998211861,0,0.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,23,455,0,0,3,0,5,0,11,0,0,3,0,1,0.2602414333204982,0,1,0,0,4,2,0,10,0,-0.2903393507003784,0.623173770121962,5,5,1,0.0,0.0,0.0,0.0,1267.8208634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.756997302819286,-0.3721770314938969,-22.516710405380763,454.3909377508988,739.8507209067177,794.3374383174242
1,0,11,7001,0,6,4788,6421,4788,7615,0,1,1,0,False,False,False,False,7825,0,0,0,1,11,277,11,2,0,14734,3609,1349,0,0,0,0,68535,9588,6736,0,0,505,25,24,5,3,4,3,1,100,3,0,98674,0,0,2031,0,166,62,0,1,0,15404,126,430,1,2,1,0,18,1,5,6,True,0,0,0,0,0,0,0,0,0.5044331366067146,1,0.2014273617379015,0,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1017.0798854684264,0.0,0.0,0,0,0,0.0,1,0,12.0,4,0,1,5,0.0,0,0,0,0,91,85,1.0,1,0,60.0,1,2.0,0,0.0,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,24,443,0,0,5,0,8,0,12,0,0,9,1,0,0.3868103897582849,0,1,0,0,4,2,0,7,0,1.101646900177002,1.1008222204323348,5,5,0,0.0,0.0,0.0,869.0046861082948,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,339.50135572779385,0.6489165791495625,87.78071543404991,613.6981066266271,786.0149545989791,502.379417094334
4,0,0,9565,0,2,800,4245,800,10588,5,1,0,0,False,False,False,False,8925,0,0,2,0,1,404,0,1,513,14215,2731,3327,4,0,0,0,67737,7178,10459,0,0,434,28,26,5,3,6,2,4,100,2,4,97503,0,0,1994,0,182,67,141,1,0,15550,105,1054,0,0,10,0,26,1,8,8,False,0,0,3,0,0,300,0,0,0.3561002223602231,1,0.1406562495623849,5,4,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1479.8433754451084,0.0,0.0,0,0,0,0.0,0,0,1.0,1,0,0,0,0.0,0,0,0,0,49,83,0.0,0,0,39.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24,254,0,0,4,0,0,0,5,0,0,1,1,0,0.1808883489119563,0,0,0,0,1,0,0,8,0,0.1063189506530761,1.0822440353041076,8,6,0,1334.6552174288236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-150.5835034285125,-0.4865379755363894,-66.53406815460124,368.147068155868,406.0564854164117,601.6852964133349
0,0,0,4568,0,2,2522,2522,2522,3344,5,0,0,0,False,False,False,False,3225,0,0,0,0,0,174,0,0,331,5532,666,1693,0,0,0,0,32837,1758,5252,0,0,211,10,25,2,3,6,2,4,200,0,0,40176,0,0,218,0,104,40,76,1,0,1806,0,456,0,0,2,0,5,1,2,2,False,0,0,0,0,0,0,0,0,0.0,0,0.1536006912483622,5,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,912.6902447332068,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,98,57,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,157,0,0,2,0,0,0,0,0,0,0,0,0,0.1185179646645507,0,0,0,0,2,0,0,4,0,0.0354794263839721,0.3919902575844755,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.12182673702,-0.7231369063147246,-56.27319925503675,299.2471997767842,159.41881798301884,486.60539823105375
7,0,0,11330,0,5,1029,4623,1029,14564,10,0,0,0,False,False,False,False,11300,0,0,3,0,3,1907,0,1,278,22539,3538,7240,4,0,0,0,101029,8878,14918,0,0,533,25,30,8,4,6,4,4,200,7,4,137944,0,0,3548,0,237,73,206,1,0,14374,132,935,0,0,10,0,19,2,6,7,False,0,0,1,0,0,600,0,0,0.0,0,0.1918014371914499,10,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1629.7743027374258,0.0,0.0,0,0,0,0.0,0,0,1.0,5,0,0,1,0.0,0,1,1,0,94,60,0.0,0,0,33.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,13,307,0,0,6,0,0,0,10,0,0,5,0,0,0.2157304572043664,0,0,0,0,2,0,0,10,0,-0.2670202255249023,0.720654628409904,7,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.23815741647363,-0.7362982702478731,-110.7392598452801,419.3586798196761,461.9535347535156,850.2404275687314
5,0,6,16720,0,1,5533,12646,5533,10965,0,0,0,0,False,False,False,False,13350,1,1,0,1,6,3710,6,1,0,30400,4482,5703,26,0,0,0,173790,11549,10763,0,0,727,47,38,7,5,6,4,4,100,11,12,254190,0,9,6986,0,301,261,0,1,0,50000,990,1276,3,3,2,0,32,0,18,11,True,0,0,8,0,0,0,1,0,0.0,0,0.1676015667193858,0,2,0,2,0.0,0.0,0,0,0,6,0,0,0,0,0,0.0,0,0,1885.056791359648,0.0,0.0,0,0,0,0.0,1,0,11.0,3,0,1,0,0.0,0,1,0,0,66,57,0.0,0,0,116.60000002384186,3,2.0,0,0.0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,1,17,337,0,1,6,0,2,0,11,0,0,3,0,0,0.2017619721398094,0,1,0,0,3,3,0,13,0,1.260101318359375,1.037876217390496,18,3,0,984.9569769108332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97124619223017,0.0,76.29478361565221,492.74908016433534,541.7980002943813,564.7469110106455
9,0,0,13649,0,2,2625,3615,2625,16408,11,1,1,0,False,True,False,False,14425,0,0,1,3,6,865,2,2,393,19439,4820,13259,24,0,0,0,125018,15279,12986,0,0,539,39,42,8,7,6,4,4,200,8,22,179400,0,0,4105,0,213,146,250,1,0,34942,324,1325,1,1,7,0,27,1,7,13,False,0,0,17,0,0,375,0,0,0.2152530297770163,1,0.1681907498377204,11,4,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1994.7849988690512,0.0,0.0,0,0,0,0.0,1,0,1.3636363636363635,2,0,0,0,0.0,0,0,0,0,182,41,0.0,0,0,1.0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,25,504,0,1,6,0,0,0,15,0,0,4,2,0,0.2063166438072041,0,1,0,0,2,1,0,9,0,-0.2211686372756958,0.8397828127724611,7,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.55615270638317,-0.3007842952198716,-95.89003331609509,430.39224803011433,614.3218445570659,829.2923803507081
4,0,0,14579,0,2,2040,2040,2040,22786,7,1,0,0,False,False,False,False,13275,0,0,2,1,4,856,2,1,569,34753,5750,13629,16,0,0,0,155160,10181,11775,0,0,637,47,49,6,4,4,6,1,200,5,16,210302,0,0,4896,0,281,196,155,1,0,20388,665,316,0,0,9,0,27,1,8,10,False,0,0,14,0,0,0,0,0,0.6787123426660086,1,0.1873978637193504,7,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,2037.405164565008,0.0,0.0,0,0,0,0.0,0,0,1.1428571428571428,1,0,0,0,0.0,0,1,0,0,130,59,0.0,0,0,35.000000059604645,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,6,422,0,0,6,0,4,0,8,0,0,2,0,0,0.1617907375408097,0,0,0,0,2,0,0,12,0,-0.4553455710411072,0.8171741609934006,8,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.52452223144465,-0.3533906816976789,-159.20250210480438,400.892279162542,488.76876201136486,757.4929262189748
12,0,1,13376,0,3,6049,16810,6049,17191,3,2,1,1,False,False,False,False,12050,0,1,0,1,7,562,5,2,883,24289,6690,7183,20,0,0,0,124916,13795,14381,0,0,672,37,39,7,4,4,4,6,200,4,8,188955,0,0,5543,0,228,88,80,1,0,39750,182,1344,2,4,3,0,43,2,10,13,True,0,0,2,0,0,0,0,0,0.3098848205406925,2,0.2187426363255172,3,6,0,2,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,3,1803.632575681257,0.0,0.0,0,0,0,0.0,0,0,6.333333333333333,2,0,1,1,0.0,0,1,0,0,50,92,0.0,0,0,41.0,8,1.0,0,0.0,0,0,1,1,0,1,0,0,12,0,0,0,0,0,2,34,460,0,0,6,0,6,0,19,0,0,2,0,0,0.2251208208619261,0,2,0,0,1,4,5,10,0,1.352773666381836,1.4604363080340774,10,3,0,1345.476282997515,0.0,0.0,0.0,0.0,0.0,22.489758182638525,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.44169699949062,0.3659281878687009,46.77227564939941,462.46669706824366,687.5457988063919,762.0953505349155
1,0,0,4600,0,3,0,0,0,3639,4,1,0,0,False,True,False,False,5825,0,0,0,0,2,160,0,1,323,5558,1912,2721,0,0,0,0,31890,4980,3920,0,0,313,6,12,2,2,6,3,4,200,1,0,59424,0,0,298,0,127,19,65,1,0,21975,37,162,0,0,1,0,11,1,8,6,False,0,0,0,0,0,0,0,0,0.1284520907538892,1,0.1730673412228258,4,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,955.5336192562304,0.0,0.0,0,0,0,0.0,0,0,0.75,1,0,0,0,0.0,0,0,0,0,165,66,0.0,0,0,36.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,5,322,0,0,5,0,0,0,3,0,0,3,0,0,0.2630179148842067,0,1,0,0,0,0,0,5,0,-0.2285233736038208,0.7123230005856893,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-76.41803336740513,-0.2511685566718328,-52.80818904025285,382.2785432545295,435.1495244339503,427.1749227596196
18,0,1,11858,0,2,7235,15493,7235,14159,2,1,0,0,False,False,False,False,11700,0,1,0,1,5,553,3,1,839,17903,4464,7644,12,0,0,0,105527,15774,8578,0,0,598,44,25,7,5,6,3,4,200,7,4,143738,0,4,3335,0,213,108,67,1,0,20308,606,281,3,5,4,0,31,1,9,10,True,0,0,1,1,0,150,0,0,0.0977897038819949,1,0.1974799227261214,2,21,0,1,0.0,0.0,0,0,0,6,0,0,0,0,0,0.0,0,4,1670.2920757075342,0.0,0.0,0,0,0,0.0,0,0,11.5,4,0,1,2,0.0,0,0,0,0,96,84,0.0,0,0,67.00000002980232,1,2.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,111,452,0,0,5,0,11,0,23,0,0,6,0,1,0.2199706514779951,0,0,0,0,1,5,0,10,0,0.939705491065979,1.1316530466878525,9,1,2,643.6232368665949,0.0,0.0,0.0,1310.3456277484809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.54157558824636,0.5388279170388574,86.39207603189679,470.9355994919613,748.7911953783321,592.8184743261509
7,0,7,12513,0,2,5521,8723,5521,12510,6,1,2,0,True,False,False,False,11935,1,2,0,2,11,525,7,5,497,27754,9151,6050,24,0,0,1,114587,18135,14007,1,0,586,36,36,7,4,4,5,6,200,5,22,159538,0,0,5463,0,183,110,129,1,1,17196,401,105,4,4,2,0,13,1,1,6,True,0,0,24,1,0,0,0,0,0.2596620480818437,1,0.1590279855497652,6,15,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,844.8036011685836,1,0,1630.2188665043425,0.0,0.0,0,0,0,0.0,0,0,3.0,1,0,2,6,0.0,0,0,1,0,58,63,0.0,0,0,35.80000004172325,2,2.0,0,0.0,0,0,5,0,0,2,0,0,12,0,0,0,0,0,0,81,482,0,2,4,0,1,0,18,0,0,4,0,1,0.249386228490598,0,2,0,0,2,4,10,7,0,-0.5335174202919006,0.4909251473901788,1,1,0,0.0,0.0,0.0,0.0,1225.8260137196426,0.0,19.56961264533652,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.75213431534864,0.257634118111147,137.3925947012731,502.79138393091137,1019.0533517516342,742.0966747821511
13,0,7,16529,0,3,8881,27345,8881,20177,4,2,4,0,True,False,True,False,15450,1,1,2,2,15,648,7,2,724,38985,8162,7283,12,0,0,0,191164,21957,13195,0,0,750,43,57,8,5,1,2,4,100,15,12,246573,0,0,7055,0,264,208,96,1,0,16422,1368,615,2,6,8,0,26,2,4,11,True,0,0,8,2,0,0,0,0,0.1471396184473264,2,0.1749367398869263,3,5,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,638.605243940315,1,3,1915.4033744389465,0.0,0.0,0,0,0,0.0,0,1,7.0,5,0,2,1,0.0,0,4,0,0,131,60,1.0,0,1,18.80000001192093,1,3.0,0,0.0,0,0,4,0,0,3,0,0,17,0,0,0,0,0,0,30,640,0,3,3,0,2,0,28,0,1,9,0,2,0.3991341155714356,0,1,0,0,4,6,5,12,0,-0.08726167678833,0.8452221830208502,4,1,0,1609.1044423941692,0.0,0.0,0.0,1364.0340732191592,1.0,22.89003250662131,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,152.42742280618563,0.5951748938178231,152.27079783412833,551.8211015523564,986.3614240281902,660.7381071210181
12,0,3,13035,0,2,9790,16377,9790,9752,1,1,3,0,False,False,False,True,11425,2,2,0,2,11,643,8,2,1147,25333,9581,1944,5,0,0,0,105140,16650,8817,0,0,611,21,36,6,4,6,1,4,100,7,4,153491,0,1,3090,0,188,70,38,1,0,23018,650,481,3,5,2,0,36,1,10,8,True,0,0,1,1,0,0,0,0,0.4935203152513614,1,0.1181112164896028,1,0,0,1,0.0,0.0,0,0,0,4,0,0,0,0,1,666.548537010856,1,4,1469.3765787163773,0.0,0.0,0,0,0,0.0,0,1,23.0,2,0,2,7,0.0,0,0,0,0,131,73,1.0,1,0,51.60000002384186,2,3.0,0,0.0,0,0,3,0,0,0,0,0,16,0,0,0,1,0,0,6,678,0,1,4,0,2,1,23,0,0,7,1,1,0.300497997039752,0,2,0,0,7,5,5,8,0,0.6654607057571411,1.4732525572274495,10,6,1,1218.0323515446837,0.0,0.0,1081.6397468351545,1277.020292039008,1.0,6.806070162806918,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,227.36172934772563,0.8166728784041869,166.5604335505339,576.8977213047176,1097.6900158630676,459.0926585949136
16,0,0,14335,0,3,6222,15652,6222,11226,3,2,3,0,False,False,False,False,15600,1,1,0,2,11,535,9,2,994,25485,6251,5568,20,0,0,0,138269,21012,9362,0,0,721,41,30,8,4,4,6,6,100,7,4,178253,0,16,5601,0,232,101,60,1,0,14497,985,1401,1,5,2,0,45,2,13,11,True,0,0,1,1,0,525,1,0,0.528054834646727,2,0.1422012035957186,3,11,0,0,0.0,0.0,0,0,0,11,0,0,0,0,0,0.0,0,3,1740.0019383845377,0.0,0.0,0,0,0,0.0,0,0,9.0,3,0,1,3,0.0,0,1,0,0,149,67,0.0,1,0,70.00000002980232,3,3.0,0,0.0,0,0,3,0,0,2,0,0,20,1,0,0,1,0,0,56,657,0,0,5,0,4,0,27,0,0,8,2,1,0.235347896159787,0,1,0,0,2,5,0,10,0,1.05025053024292,1.55175345299907,13,6,0,0.0,0.0,0.0,1264.8946882029209,1341.8529572433958,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,217.31010274106723,0.6551716839226083,146.5170781572191,572.723499908979,974.1023631120928,563.1717864117915
17,0,3,19447,0,6,5329,24520,5329,41196,7,3,2,1,False,False,False,False,19300,0,3,1,4,13,1248,5,3,962,24863,8368,9068,20,0,0,0,210341,37260,22366,0,0,949,24,63,13,6,4,8,6,200,22,10,256278,0,0,12848,0,263,274,228,1,2,21073,3228,1344,2,4,6,0,47,4,14,11,True,0,0,4,2,0,1000,0,0,0.6992616744980137,3,0.1607401801753517,7,16,0,3,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,2,2546.9963518,0.0,0.0,0,0,0,0.0,0,0,4.285714285714286,2,0,3,0,0.0,0,2,0,0,62,65,0.0,0,1,6.0,3,1.0,0,0.0,0,0,4,3,0,1,0,0,26,0,0,0,0,0,1,83,774,0,0,3,0,2,0,30,0,0,3,1,2,0.3000132381780419,0,1,0,0,0,4,0,12,0,-0.0769448280334472,1.1135500984623272,14,6,1,754.7353759,0.0,0.0,0.0,1298.0460888,0.0,14.86331949999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.13202322420382,0.0706714793182924,-6.007075742054857,502.19153203578605,1150.932155017938,772.180140191436
6,0,0,8451,0,4,1195,2060,1195,11244,8,0,0,0,False,False,False,False,7925,0,0,3,0,1,397,0,1,513,14002,3700,4008,0,0,0,0,72746,11358,10856,0,0,480,24,24,6,3,4,4,6,200,2,0,97724,0,0,1497,0,180,47,185,1,0,10976,0,1152,0,0,11,0,9,1,1,5,False,0,0,1,0,0,0,0,0,0.0,0,0.1638979648525397,8,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1377.5411952008278,0.0,0.0,0,0,0,0.0,0,0,0.875,2,0,0,1,0.0,0,0,0,0,110,69,0.0,0,0,16.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,16,558,0,0,5,0,0,0,7,0,0,4,0,0,0.3384331773649441,0,1,0,0,1,0,0,7,0,-0.325519323348999,0.4301674307039713,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.187048674225,-0.3920027959100525,-144.34414062732378,358.7261141239103,655.8642334237302,697.6778649874691
3,0,0,10258,0,1,1904,1904,1904,20333,8,0,1,0,False,False,False,False,10950,0,0,2,1,7,338,4,2,317,18997,5622,4808,0,0,0,0,102916,14787,15694,0,0,575,14,35,8,3,4,6,6,100,2,0,144019,0,0,3559,0,220,17,239,1,0,22104,65,1426,0,0,10,0,10,0,2,6,False,0,0,0,0,0,675,0,0,0.0,0,0.2089676837204821,8,5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1589.1405112999998,0.0,0.0,0,0,0,0.0,0,0,1.25,1,0,1,1,1.0,0,1,0,0,126,68,0.0,0,0,11.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,30,566,0,0,4,0,2,0,10,0,0,6,0,0,0.3275250312701953,0,0,0,0,1,0,0,9,0,-0.5661889314651489,0.4017299164812952,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.17492582299889,0.0755125170787029,-62.260070331390594,446.39224471075255,773.0216373346822,827.9569935094386
