assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
11,0,4,12036,0,1,7449,21501,7449,7151,3,0,1,0,False,False,False,False,9775,0,1,0,2,7,374,4,2,641,4008,1960,4971,12,0,0,0,138869,12659,7602,0,0,42,62,11,6,5,6,4,4,100,36,10,165821,0,0,3368,0,209,693,51,1,0,22944,2710,194,1,6,4,0,16,0,4,4,True,0,0,4,1,0,0,0,0,0.0,0,0.1314647903576667,3,0,0,1,0.0,0.0,0,0,5,0,0,0,0,0,0,0.0,1,9,1618.1035208713645,0.0,0.0,3,0,0,0.0,0,0,6.0,4,0,2,1,0.0,0,1,0,0,10,61,0.0,0,0,60.0,1,3.0,0,0.0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,9,49,0,0,4,0,9,0,18,0,0,6,0,1,0.1957369544152793,0,2,0,0,2,6,0,9,0,0.3412415981292724,0.6082121603116808,4,2,0,1538.587381992,0.0,0.0,0.0,1312.3841360449671,0.0,26.60979486356814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0153387873968,0.4449653503085346,124.5161371946716,443.7046151493272,642.6041267372422,473.4060522824218
2,0,1,5986,0,3,2213,2213,2213,2272,1,1,0,0,False,False,False,False,5625,0,0,0,0,2,152,0,1,502,366,168,1961,0,0,0,0,44028,5231,3376,0,0,15,33,10,2,2,4,4,6,100,16,0,44394,0,0,1439,0,136,370,16,1,0,0,0,0,1,1,0,0,17,1,4,6,True,0,0,0,0,0,0,0,0,0.1967755871050659,1,0.1260296191702405,1,1,0,0,0.0,0.0,0,0,1,0,0,0,0,0,1,926.9521095,0,0,999.5320156,0.0,1.0,0,0,0,0.0,0,0,4.0,0,0,0,1,0.0,0,0,0,0,8,60,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,22,0,1,5,0,0,0,4,0,0,4,1,0,0.1629114592540219,0,1,0,0,2,1,0,5,0,0.5115950107574463,1.0474849881278188,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64.04997438883437,0.1200561844214327,63.929918204412935,395.5250995764102,324.0916698456577,320.429956220804
7,0,1,10962,0,1,5863,15528,5863,6493,6,0,0,0,False,False,False,True,10675,1,1,0,1,5,408,2,1,443,2456,1014,5611,16,0,0,0,104900,13463,7536,0,0,30,63,15,8,6,6,4,4,100,41,12,112064,0,0,2370,0,170,659,160,1,0,4707,718,631,4,5,1,0,38,0,13,8,True,0,0,8,1,0,0,0,0,0.0,0,0.1361585640044562,6,1,0,1,0.0,0.0,0,0,6,0,0,0,0,0,1,881.364231368992,0,0,1592.7705245398845,0.0,1.0,1,0,0,0.0,0,0,2.0,3,0,0,2,0.0,0,0,0,0,9,65,0.0,0,0,28.0,0,2.0,0,0.0,0,0,0,0,0,2,1,0,9,0,0,0,1,0,1,10,37,0,0,5,0,0,1,12,0,0,6,0,1,0.2047889348879422,0,2,0,0,1,5,5,8,0,0.4530360698699951,1.438105356565292,14,7,0,1115.524105751912,0.0,0.0,0.0,1453.0551823318003,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-8.325116390404396,0.0753404198226642,82.91213201484197,426.05007409716615,572.3988396026914,519.0201521583339
2,0,0,4338,0,2,923,923,923,3083,4,0,0,0,False,False,False,False,3850,0,0,1,0,0,106,0,0,429,308,308,1518,0,0,0,0,21518,2689,6404,0,0,13,24,3,2,2,7,2,4,200,12,0,25117,0,0,1168,0,84,185,75,1,0,3290,0,837,0,0,5,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0.0,0,0.1732429100650535,4,1,0,0,0.0,0.0,0,0,2,0,0,0,0,0,0,0.0,0,0,931.7768432,0.0,1.0,0,0,0,0.0,0,0,0.5,1,0,0,0,0.0,0,0,0,0,5,53,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,20,0,0,0,0,0,0,2,0,0,2,0,0,0.1033162831701018,0,0,0,0,2,0,0,3,0,-0.945716381072998,0.032196550299502,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-223.50845217914292,-0.3863586035940241,-85.32085829368033,268.06847779365376,192.98612249521503,564.1479543478742
5,0,0,12774,0,7,898,9424,898,9266,10,2,1,0,False,True,False,False,10000,0,0,3,1,2,297,2,2,356,901,800,7007,4,0,0,0,113826,9412,10629,0,0,22,96,19,12,5,4,7,6,100,34,2,159643,0,0,2843,0,200,562,232,1,0,44915,1217,1959,1,1,11,0,22,2,3,11,False,0,0,2,1,0,0,0,0,0.0,2,0.1368431606058376,10,5,0,0,0.0,0.0,0,0,6,0,0,0,0,0,0,0.0,1,0,1911.639243410386,0.0,0.0,1,0,0,0.0,0,0,0.7,2,0,0,0,0.0,0,0,0,0,12,61,0.0,0,0,16.0,0,1.0,0,0.0,0,0,1,1,0,1,0,0,7,0,0,0,0,0,0,25,58,0,0,7,0,0,0,7,0,0,2,0,1,0.1272321228397255,0,1,0,0,0,1,0,9,0,-0.3445565104484558,0.6946862324488612,3,3,0,0.0,0.0,0.0,0.0,1294.7360425098868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.41369468865395,-0.4708001277450184,-150.5618808528569,330.8783297791989,358.749697341704,615.053286886092
9,0,6,15220,0,1,4999,11822,4999,17203,4,0,2,0,False,False,False,False,13950,0,1,0,2,10,449,6,3,1016,5665,3456,9331,20,0,0,0,166438,26615,15015,0,0,38,111,18,14,7,7,4,4,200,50,16,192342,0,0,6481,1107,236,800,125,5,1,20237,6572,575,2,4,3,0,32,0,4,12,True,0,0,11,0,0,500,0,0,0.0,0,0.1521434256239014,4,4,0,0,0.0,1107.2916259765625,0,0,8,0,0,0,0,0,0,0.0,0,4,2140.635966102752,0.0,0.0,2,0,0,0.0,0,0,4.75,5,0,2,1,0.0,0,1,0,0,6,74,0.0,0,0,6.0,10,1.0,0,0.0,0,0,3,0,0,0,0,0,15,0,0,0,0,1,1,26,75,0,0,4,0,0,0,19,0,0,2,0,1,0.3436513565197959,0,1,0,0,0,4,0,11,0,-0.3655974268913269,0.92304346510172,4,2,0,0.0,0.0,0.0,0.0,1704.9046510637747,0.0,45.69836664591048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.994652341626132,0.1962033744414064,57.17926912292416,432.20800484092666,1027.0966361472708,698.5400711183901
9,0,0,14687,0,6,1145,11634,1145,12349,9,2,2,1,False,False,False,False,15075,0,0,2,2,10,379,3,2,350,880,880,2810,8,0,0,0,147024,18424,18491,0,0,32,83,12,11,5,4,6,6,200,35,4,159099,0,0,3610,0,224,596,239,1,0,11194,1585,585,0,0,9,0,47,3,12,12,False,0,0,1,0,0,600,0,0,0.4656256314177767,2,0.1336532575601278,9,7,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,0.0,0,0,1818.0677150453632,0.0,0.0,1,0,0,0.0,0,0,2.111111111111111,2,0,1,3,0.0,0,2,0,0,9,54,0.0,0,0,22.999999940395355,0,1.0,0,0.0,0,0,2,1,0,3,0,0,14,0,0,0,0,0,0,39,47,0,1,5,0,0,0,19,0,0,9,1,1,0.1867247128586187,0,0,0,0,3,0,0,10,0,0.2917282581329345,1.564579968920788,12,9,0,606.774234776308,0.0,0.0,0.0,1266.0172706115632,0.0,32.097919893192966,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-67.48923540339005,-0.3300207110190223,-26.698675521438904,499.2883337006788,689.4132653187376,722.349332278436
2,0,0,8048,0,4,1178,6093,1178,6243,4,0,0,0,False,False,False,False,7075,0,0,0,0,1,218,0,1,930,3417,2119,6032,4,0,0,0,77925,10743,6381,0,0,26,58,8,6,4,6,2,4,200,31,4,84920,0,0,871,0,165,576,132,1,0,3578,391,118,0,0,6,0,11,1,1,5,False,0,0,1,1,0,0,0,0,0.0,0,0.156029175729861,4,3,0,0,0.0,0.0,0,0,5,0,0,0,0,0,0,0.0,0,2,1402.703119666015,0.0,1.0,2,0,0,0.0,0,0,0.75,1,0,0,0,0.0,0,0,1,0,10,66,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,45,0,0,4,0,0,0,3,0,0,0,1,1,0.2829826748597722,0,0,0,0,0,0,0,6,0,-0.023431122303009,0.4764521268504184,1,1,1,0.0,0.0,0.0,0.0,1249.2388097035664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.90054952756456,-0.427745537589494,-105.43927501581028,319.3975929180752,566.9339355211154,536.050707707154
12,0,1,7019,0,2,6464,6464,6464,4370,2,0,1,0,False,False,True,False,6875,0,0,0,1,5,195,4,2,476,1966,1409,1760,0,0,0,0,70568,12120,6402,0,0,22,32,8,5,2,4,4,1,200,35,0,72534,0,0,1673,0,149,434,44,1,0,0,0,492,1,3,2,0,12,1,4,5,True,0,0,0,0,0,0,0,0,0.0,0,0.1267195807134644,2,2,0,0,0.0,0.0,0,0,4,0,0,0,0,0,1,745.083753145742,0,3,1102.209652390764,0.0,1.0,2,0,0,0.0,0,1,8.5,2,0,1,3,1.0,0,0,0,0,7,63,1.0,0,0,48.0,1,2.0,0,0.0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,15,31,0,0,4,1,0,1,17,0,0,12,0,0,0.269203284442026,0,0,0,0,6,3,0,7,0,1.343630075454712,0.6724237977953101,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.16546370987592,0.7076693606412625,62.00272321310754,499.1790797754136,736.5204961135601,471.19892197775135
14,0,3,13764,0,4,2175,11088,2175,16484,7,0,2,0,False,False,False,False,12075,0,0,0,3,9,174,3,3,777,3820,3261,2751,12,0,1,0,154732,27204,21514,0,0,33,97,18,13,6,1,5,4,100,56,12,163966,0,0,5421,0,219,963,260,1,1,5414,1000,695,1,1,6,0,31,1,7,9,True,0,0,3,0,0,0,0,0,0.0,0,0.1896710706750742,7,4,0,1,0.0,0.0,0,0,9,0,0,0,0,0,1,777.0225375778358,0,4,2105.6867791404047,0.0,0.0,5,0,0,0.0,0,0,3.2857142857142856,5,0,3,1,0.0,0,0,1,0,11,72,0.0,0,0,21.0,1,1.0,0,0.0,0,0,3,1,0,3,0,0,17,2,0,0,2,0,0,24,82,0,0,7,0,4,0,23,0,0,6,0,0,0.2402864681960384,0,2,0,0,1,1,10,9,0,-0.2842788100242615,0.8928961808816923,7,7,0,1264.5575231701475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.89616110997805,0.2279541310488487,-70.80825195704864,402.3960298339802,896.6005859478843,711.2453831387891
7,0,0,5011,0,3,1427,4213,1427,2052,2,0,0,0,False,False,False,True,3275,0,0,0,0,0,119,0,0,564,627,327,966,0,0,0,0,35441,4898,3644,0,0,13,33,3,3,2,6,2,4,200,21,0,37765,0,0,363,0,104,322,32,1,0,1695,0,210,1,1,1,0,4,0,1,1,True,0,0,0,0,0,0,0,0,0.0,0,0.133244148919169,2,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,1,884.2591288394727,0,0,945.0624731756292,0.0,1.0,1,0,0,0.0,0,0,3.5,0,0,0,0,0.0,0,0,0,0,8,63,0.0,0,0,28.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,7,28,0,0,1,0,0,1,7,0,0,6,0,0,0.1558157267410506,0,0,0,0,1,1,0,4,0,-0.1183978915214538,0.31599468640962,1,1,0,778.0048955783553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.72574754566624,0.1904635990837285,52.631441213470325,310.9635694373675,331.7875896038551,306.0750037275518
4,0,0,8765,0,8,75,75,75,7930,9,2,0,0,False,True,False,False,7800,0,0,3,0,2,265,0,1,252,1261,898,10201,8,0,0,0,78414,9768,9225,0,0,13,74,4,5,6,6,4,4,200,36,8,87088,0,0,1987,0,163,552,194,1,0,7412,94,160,0,0,11,0,25,3,6,9,False,0,0,2,0,0,0,0,0,0.4817315273442687,2,0.1929029070798444,9,4,0,0,0.0,0.0,0,0,4,0,0,0,0,0,0,0.0,0,0,1445.6682676041669,0.0,1.0,0,0,0,0.0,0,0,0.6666666666666666,0,0,0,1,0.0,0,1,0,0,13,62,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,21,59,0,0,7,0,0,0,6,0,1,6,0,0,0.1782888904994506,0,1,0,0,0,0,5,7,0,0.098684549331665,1.0676870645137186,6,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.17165018495706,-0.3735296762755364,-111.72687650374934,352.4460012146506,446.6169829334497,812.8835821702952
6,0,1,5308,0,1,3602,3602,3602,2386,2,0,0,0,False,True,False,False,7600,0,0,0,1,5,257,3,1,453,998,998,1751,0,0,0,0,53369,7420,3825,0,0,16,32,4,4,3,6,1,4,100,28,0,55938,0,0,1286,0,116,333,35,1,0,1570,0,201,2,2,0,0,7,0,1,5,True,0,0,0,0,0,0,0,0,0.0,0,0.1454047042576646,2,12,0,0,0.0,0.0,0,0,4,0,0,0,0,0,1,689.6267316318063,0,0,918.8354755432252,0.0,1.0,2,0,0,0.0,0,1,5.5,0,0,1,3,1.0,0,1,0,0,6,62,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,65,21,0,1,5,0,0,1,11,0,2,11,0,0,0.2315037281436939,0,1,0,0,5,2,5,4,0,-0.2234410047531128,0.4760609755699276,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.68903301237413,0.4571003309941767,24.291617589976248,545.6471951124772,549.7610980914249,377.3036732120504
15,0,0,20598,0,1,585,34867,585,39063,11,0,1,2,False,False,False,False,16610,0,0,2,2,7,653,2,2,718,4761,4168,20129,29,1,0,0,188438,18812,15752,0,0,31,100,28,25,7,3,5,4,200,57,13,197275,0,0,8862,0,246,677,448,1,0,4074,925,2280,0,0,8,0,57,0,14,22,False,0,0,11,1,0,750,0,0,0.0,0,0.1591957291706971,11,7,0,3,0.0,0.0,0,0,17,0,1,0,1,1,0,0.0,0,1,2677.0714568383137,0.0,0.0,8,0,0,0.0,0,0,2.0,1,0,0,1,0.0,0,0,0,0,7,73,0.0,0,0,13.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,2,37,54,0,0,1,0,0,0,22,0,0,3,1,1,0.1354641539021003,0,0,0,0,1,0,0,11,0,-0.0905158519744873,1.2964533439411734,14,2,0,702.4116490954896,0.0,0.0,0.0,2440.826492213193,0.0,19.03399873562012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.663651289470586,-0.0896502031676979,-40.9925553984299,379.2651845009463,535.7944392317469,855.3077633214225
12,0,3,12737,0,1,2868,17168,2868,7423,4,0,1,0,False,False,False,False,9050,1,1,0,1,5,329,3,2,832,2240,1004,5832,8,0,0,0,108656,12448,8375,0,0,36,51,14,9,2,1,2,4,200,32,8,125489,0,0,3241,0,189,576,128,1,0,14593,1426,706,0,3,2,0,15,0,3,4,True,0,0,7,1,0,0,0,0,0.0,0,0.166580733425597,4,3,0,3,0.0,0.0,0,0,6,0,0,0,0,0,0,0.0,0,1,1542.9553255055334,0.0,0.0,0,0,0,0.0,0,0,4.25,1,0,1,1,0.0,0,0,0,0,6,61,0.0,0,0,1.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,17,36,0,1,2,0,1,0,17,0,0,5,0,1,0.1929452233206393,0,1,0,0,1,3,5,8,0,-0.2438129186630249,0.5964989472153732,3,2,0,463.358781603314,0.0,0.0,0.0,1367.7287932245065,0.0,17.354933342558297,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.460890870738856,0.3110913142237173,70.22886418600419,428.9949223145063,578.5909580418363,579.951982541565
15,0,2,9269,0,2,4987,12268,4987,3837,2,0,0,0,False,False,False,False,7275,0,0,0,1,2,150,2,1,212,1222,922,3183,8,0,0,0,80004,12035,4789,0,0,29,41,11,6,3,1,3,4,100,30,8,91534,0,0,2134,0,153,476,20,1,0,10308,122,131,1,4,1,0,14,0,1,7,True,0,0,7,0,0,0,0,0,0.0,0,0.1283105533774681,2,2,0,1,0.0,0.0,0,0,4,0,0,0,0,0,1,818.2386673,0,7,1315.7426841,0.0,1.0,2,0,0,0.0,0,0,8.5,2,0,0,0,0.0,0,0,0,0,6,61,0.0,0,0,10.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,11,42,0,0,5,0,4,0,17,0,1,7,0,0,0.1832724886784333,0,2,0,0,4,4,5,6,0,-0.2501314878463745,0.6391320964875227,1,1,0,1249.0950845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.25682701472222,0.50161783757244,68.6304405042293,384.421670066879,596.4236088736312,369.55554142609583
9,0,0,11077,0,3,2393,2393,2393,9291,10,0,0,0,False,False,False,False,8125,0,0,3,0,1,256,0,1,391,2088,1140,6506,4,0,0,0,78975,10599,8148,0,0,22,68,16,8,7,6,5,4,200,37,4,83989,0,0,967,0,137,603,229,1,0,2925,398,649,1,1,11,0,24,0,2,8,False,0,0,1,0,0,150,0,0,0.0,0,0.1190872654203693,10,0,0,0,0.0,0.0,0,0,6,0,0,0,0,0,0,0.0,0,1,1785.8156234081216,0.0,1.0,0,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,0,0,0,6,27,0.0,0,0,1.0,0,0.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,7,56,0,0,7,0,3,0,10,0,0,1,0,0,0.1203601735116312,0,1,0,0,4,1,0,5,0,-0.190818190574646,0.8177055032902663,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-316.19165640536863,-0.5375694934104662,-126.36242904479774,303.62596949689896,407.81365693851495,514.2188185404491
14,0,3,16097,0,5,8085,13524,8085,21000,7,2,0,1,False,False,False,False,15105,1,3,0,4,13,415,3,1,341,4088,3488,9518,32,1,0,0,205568,28727,21337,0,0,58,134,21,14,8,6,5,4,100,73,15,215665,0,12,13700,0,222,1069,232,1,0,6008,726,2098,4,5,7,0,37,3,9,12,True,0,0,12,0,0,800,1,0,0.8137211744686603,2,0.1981810339153231,7,6,0,2,0.0,0.0,0,0,11,12,0,0,1,1,1,894.2489645642426,0,1,2117.390440347686,0.0,1.0,5,0,0,0.0,0,0,3.857142857142857,6,0,3,2,0.0,0,2,0,0,8,67,0.0,0,0,26.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,35,89,0,0,4,0,1,0,27,0,0,9,0,0,0.2552394287042837,0,2,0,0,1,5,5,9,0,0.4432538747787475,1.056932425520973,9,2,0,515.971651394108,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1952.429087238908,0.0,0.0,42.7885184865211,0.1983573704673163,-63.10598057581621,504.7061607704816,933.4697854191908,933.809826625706
15,0,0,17669,0,7,7494,32948,7494,16605,5,2,2,0,False,True,False,False,18205,0,0,0,3,10,4081,3,2,735,3252,2885,2714,23,0,0,0,235303,25393,15586,0,0,45,87,18,11,7,6,4,4,200,51,22,251241,0,0,5195,0,282,906,144,1,0,12686,594,1905,4,5,5,0,38,3,7,10,True,0,0,13,1,0,150,0,0,0.6372496426935159,2,0.1366054870657073,5,2,0,2,0.0,0.0,0,0,8,0,0,0,0,0,0,0.0,0,4,2096.451888684241,0.0,1.0,3,0,0,0.0,0,1,5.0,1,0,2,5,0.0,0,0,0,0,18,76,1.0,0,0,83.2999999821186,0,2.0,0,0.0,0,0,2,1,0,3,1,0,11,0,0,0,0,0,0,13,81,0,0,2,0,0,0,25,0,1,7,0,2,0.2433684784883588,0,0,0,0,9,5,0,13,0,1.0377075672149658,1.0898193696046905,7,4,0,1377.8895258949224,0.0,0.0,0.0,1261.9039476760431,0.0,11.422531918412233,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,125.9556689210394,0.2289582711584447,29.793195034492616,548.8415957506868,826.3390203947217,578.2913533784417
11,0,4,14307,0,4,5329,17649,5329,12234,2,3,2,0,False,False,False,False,12375,1,1,0,2,8,370,4,2,881,20208,7306,7540,9,0,0,0,140911,21585,8066,0,0,40,83,18,10,7,6,4,4,100,54,9,167983,0,0,4377,0,230,890,64,1,0,6864,674,251,2,5,1,0,38,3,8,13,True,0,0,3,1,0,0,0,0,0.229187766164693,3,0.1186600040146488,2,16,0,2,0.0,0.0,0,0,7,1,0,0,0,0,0,0.0,0,5,1780.7344900784706,0.0,0.0,3,0,0,0.0,0,0,9.5,1,0,2,1,0.0,0,1,0,0,10,79,0.0,0,0,37.0,2,2.0,0,0.0,0,0,2,0,0,3,0,0,15,0,0,0,0,0,0,84,77,0,0,6,0,8,0,19,0,0,2,1,1,0.2471506941049375,0,2,0,0,0,5,5,11,0,0.5632263422012329,1.309792999990419,8,4,0,736.3506881851724,0.0,0.0,0.0,1423.632876798774,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,77.3950304033965,0.2358577330534504,64.82718262783408,468.5145397297468,996.16198253218,534.3188472516595
