assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
2,0,0,10357,0,4,2890,2890,2890,9014,4,1,0,0,False,False,False,False,7660,0,0,1,1,2,0,2,1,757,61650,11961,1360,0,0,0,0,16747,1362,10790,0,0,91,30,58,6,4,4,1,12,200,18,0,80118,0,0,659,0,149,46,105,1,0,1720,0,835,1,1,5,0,13,1,1,8,False,0,0,0,0,0,0,0,0,0.0,1,0.1874902148271256,4,3,0,0,0.0,0.0,0,0,17,0,0,0,0,0,0,0.0,0,0,1276.0705987,0.0,0.0,2,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,0,0,0,5,73,0.0,0,0,37.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,20,21,0,2,4,0,0,0,4,0,0,4,0,0,0.3099990201644476,0,1,0,0,2,1,0,6,0,0.0457209348678588,0.6457163015857923,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256928419896209,-0.4231740787305392,60.37283523222359,357.1589224485751,626.4857138895227,610.5461569240057
4,0,1,12824,0,1,8781,15029,8781,9053,6,0,0,0,False,False,False,False,7950,0,1,0,0,2,0,0,1,317,91724,13057,7035,2,0,0,0,18998,3227,9922,0,0,117,51,78,7,2,12,4,4,200,24,2,112899,0,0,2439,0,187,56,170,1,0,2176,456,251,3,5,2,0,8,0,2,2,True,0,0,1,1,0,0,0,0,0.0,0,0.2206647832321102,6,2,0,1,0.0,0.0,0,0,28,0,0,0,0,0,0,0.0,1,1,1446.5680028398924,0.0,0.0,4,0,0,0.0,0,0,1.0,0,0,0,1,0.0,0,1,0,0,13,69,0.0,0,0,71.5,2,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,18,28,0,1,2,0,11,0,6,0,0,0,0,1,0.2044838847993896,0,1,0,0,2,5,5,8,0,-0.5195984840393066,0.3640818661653513,2,0,0,1351.2589085529326,0.0,0.0,0.0,1310.6810050995182,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.42029947349528,-0.0829549663509885,82.7475789351111,428.83569855143537,694.3330683577743,713.7860079670811
0,0,0,7915,0,3,257,257,257,4363,1,0,0,0,False,False,False,False,4300,0,0,0,0,1,0,0,1,672,29125,6131,6105,0,0,0,0,13604,1259,2331,0,0,76,22,48,2,2,12,1,4,100,17,0,42730,0,0,1194,0,115,34,30,1,0,0,0,123,0,0,0,0,5,2,0,4,True,0,0,0,0,0,0,0,0,0.0,0,0.2154327140854027,1,0,0,0,0.0,0.0,0,0,16,0,0,0,0,0,1,689.6267316318063,0,0,918.8354755432252,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,1,0.0,0,0,0,0,6,73,0.0,0,0,21.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,4,0,0,0,1,1,0,1,0,0,0.2032362539230024,0,1,0,0,1,0,5,5,0,-0.368938148021698,0.3401675390114169,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6409308770282,0.0,64.9082470011731,333.55264153117923,482.63264948256574,558.9684047585932
0,0,0,7490,0,1,549,549,549,4026,1,0,0,0,False,False,False,False,4900,0,0,0,0,0,0,0,0,650,30401,4909,294,0,0,0,0,15117,1479,5734,0,0,49,31,40,3,2,4,2,12,100,8,0,48179,0,0,660,0,134,24,30,1,0,2659,246,345,0,0,1,0,7,0,1,4,False,0,0,0,0,0,0,0,0,0.0,0,0.1463423167995844,1,0,0,0,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,0,922.0238430222856,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,1,84,0.0,0,0,21.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,6,0,0,0,0,0,0,0,0.2348246312413955,0,1,0,0,1,0,0,6,0,-0.4293502569198608,0.5053497712045534,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.997546404832953,-0.1952227172455553,-7.678760211658512,371.5088309182919,431.7675763080866,414.7181256686415
10,0,0,19065,0,11,2784,23855,2784,23017,7,9,2,0,False,False,False,False,14200,0,0,0,3,10,0,5,2,793,104728,29911,8796,4,0,0,0,32025,3671,23491,0,0,191,52,61,15,6,12,6,4,200,38,0,142123,0,0,5664,0,176,82,315,1,0,5369,1351,601,1,2,4,0,59,10,4,18,True,0,0,0,2,0,375,0,0,0.8224742366928725,9,0.1914205538677553,7,7,0,3,0.0,0.0,0,0,42,0,0,0,0,0,1,768.7534297,0,4,2250.8033795,0.0,0.0,9,0,0,0.0,0,0,2.857142857142857,0,0,1,0,1.0,0,1,0,0,21,70,0.0,0,0,8.0,4,1.0,0,0.0,0,0,2,0,0,1,0,0,14,0,0,0,0,0,1,38,84,0,2,4,0,2,0,20,0,0,2,1,2,0.2111398013627678,0,1,0,0,0,2,5,8,0,1.5714874267578125,1.5848873917424902,4,0,1,1330.112654,0.0,0.0,0.0,1533.5909928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-95.1127059563756,0.0266571485303743,-64.80352807733999,412.9458878840287,931.2408267600968,876.7269580154813
5,0,0,12292,0,6,1816,5725,1816,21310,13,4,0,0,False,False,False,False,9150,0,0,2,0,3,0,0,1,279,82960,16846,10631,3,0,0,0,19623,1960,17501,0,0,116,34,85,7,4,12,5,4,200,29,3,104492,0,0,3515,0,161,73,399,1,0,1907,0,1469,1,1,10,0,30,4,4,10,False,0,0,5,0,0,450,0,0,0.3018138969164388,4,0.2193800684464805,13,11,0,1,0.0,0.0,0,0,24,0,0,0,0,0,1,904.364881,0,0,1850.6696988,0.0,0.0,6,0,0,0.0,0,0,0.6153846153846154,1,0,0,0,0.0,0,0,1,0,3,70,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,2,1,0,7,0,0,0,0,0,0,59,22,0,0,6,0,0,0,8,0,0,2,0,0,0.2342542403663274,0,0,0,0,0,1,0,7,0,0.1002037525177002,0.9922574053553076,4,4,0,1484.6841514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.28917268789075,-0.6808346193904842,-287.08526450965417,317.4310361167729,609.7036120122593,959.7174477712912
3,0,0,13786,0,2,4610,4610,4610,11068,4,1,0,0,False,False,False,False,9775,0,0,1,2,6,0,3,1,570,89533,15108,3768,0,0,0,0,19542,1841,12942,0,0,106,40,80,7,2,12,3,4,100,25,0,113170,0,0,1928,0,187,95,86,1,0,4094,126,156,1,1,11,0,21,1,5,7,False,0,0,0,0,0,0,0,0,0.1953480716342986,1,0.1927537578745226,4,0,0,0,0.0,0.0,0,0,22,0,0,0,0,0,0,0.0,0,0,1550.7071592551945,0.0,0.0,4,0,0,0.0,0,0,2.25,0,0,1,2,0.0,0,0,0,0,7,68,0.0,0,0,7.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,30,0,4,4,0,0,0,9,0,0,5,0,0,0.3353721721593315,0,1,0,0,2,1,0,8,0,0.0340900421142578,0.8290243517770438,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.20035916590476,-0.11607607466419,-18.61086397115847,402.7065950349633,660.6663249636816,652.5796917620764
3,0,0,19070,0,6,4338,15535,4338,25843,5,4,1,0,False,False,False,False,17700,0,0,1,3,11,0,4,3,1191,175914,37988,8356,16,0,0,0,34379,3470,15457,0,0,184,75,163,9,6,4,5,12,100,27,4,215543,0,0,3398,0,269,112,210,1,1,5249,1701,4111,3,3,9,0,43,4,8,17,False,0,0,1,0,0,900,0,0,0.776524941786811,4,0.1917651455114591,5,6,0,2,0.0,0.0,0,0,38,0,0,0,0,0,0,0.0,0,0,2173.8335333,0.0,0.0,9,0,0,0.0,0,0,2.8,1,0,2,3,0.0,0,3,0,0,7,95,0.0,0,0,74.5,0,2.0,0,0.0,0,0,2,1,0,5,0,0,10,0,0,0,1,0,2,37,68,0,2,4,0,4,0,14,1,0,2,1,0,0.282395095935795,0,1,0,0,4,3,5,12,0,-0.2022499442100525,1.2007927925159012,8,2,1,1044.3071533,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.95376085806008,0.0,-3.339722149275578,517.4637260712276,1191.2871709494482,770.7581902357067
9,0,4,16545,0,2,6094,12343,6094,10663,3,1,1,0,False,False,False,False,11160,1,1,0,2,6,0,4,2,553,98062,22788,6207,4,0,0,0,18108,2736,8979,0,0,114,52,98,7,3,12,3,4,100,22,0,121000,0,0,3656,0,184,47,107,1,0,4828,694,430,1,4,3,0,23,1,2,11,True,0,0,0,1,0,0,0,0,0.1514920251690587,1,0.1487309846825391,3,18,0,0,0.0,0.0,0,0,25,0,0,0,0,0,1,830.5251069740707,0,4,1623.694451413852,0.0,0.0,5,0,0,0.0,1,0,5.0,2,0,1,4,0.0,0,0,1,0,3,68,0.0,0,0,5.0,2,2.0,0,0.0,0,0,1,1,0,2,0,0,6,0,0,0,1,0,1,91,49,0,3,5,0,4,0,15,0,0,1,0,1,0.2784791170606423,0,2,0,0,1,4,10,8,0,0.9105077981948853,0.8753965107022903,2,2,0,0.0,0.0,0.0,0.0,1389.1882093589766,1.0,20.361558293645658,0.0,1.0,0.0,0.0,1.0,1523.47798858335,0.0,0.0,18.03294947180738,0.2586693571775649,121.68545616938874,446.9806492028321,968.8645536912248,577.0543830978362
2,0,0,7803,0,2,1270,1375,1270,4107,1,0,0,0,False,False,False,False,5460,0,0,0,1,2,0,2,1,488,38113,8977,6766,0,0,0,0,15534,2273,2205,0,0,81,27,47,4,2,12,1,4,200,19,0,58637,0,0,992,0,106,43,21,1,0,4990,0,420,0,0,0,0,8,1,0,5,True,0,0,0,0,0,0,0,0,0.0,0,0.2364953867011561,1,0,0,0,1.0,0.0,0,0,17,0,0,0,0,0,1,718.7256992860782,0,0,966.0418374174124,0.0,0.0,1,0,0,0.0,0,0,4.0,2,0,0,1,0.0,0,0,0,0,8,62,0.0,0,0,29.0,2,2.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,24,0,2,5,0,20,0,4,1,0,4,0,0,0.2782798590865824,0,1,0,0,2,0,5,4,0,1.6013133525848389,0.4976642281014378,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.16496619145301,0.1863273338980914,-2.2980371180764614,350.1090603945139,698.7896112291425,583.3287733236251
4,0,0,10374,0,2,342,510,342,7260,2,1,0,0,False,False,False,False,6875,0,0,3,0,2,0,0,1,639,48078,9020,5701,0,0,0,0,17979,1645,8153,0,0,112,23,44,4,2,12,4,4,200,16,0,71876,0,0,1574,234,148,29,60,2,0,5819,0,903,0,0,11,0,25,1,7,9,False,0,0,1,0,0,0,0,0,0.0,1,0.2281795733101232,2,0,0,0,0.0,234.0,0,0,16,0,0,0,0,0,0,0.0,0,0,1360.0585989503304,0.0,0.0,3,0,0,0.0,0,0,3.0,0,0,0,1,0.0,0,1,0,0,4,77,0.0,0,0,14.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,3,24,0,1,8,0,0,0,6,0,0,3,0,0,0.2807901771272865,0,0,0,0,1,0,0,6,0,0.3777199983596802,1.1143663681631686,7,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-93.79007647056429,-0.0441157462232193,-73.62918044655304,321.1185167588134,470.5385492168572,651.0160670160475
12,0,0,15821,0,7,12807,15230,12807,15174,3,2,0,0,False,False,False,False,12510,0,1,0,1,3,0,2,1,1123,116770,17210,2602,0,0,0,0,17846,1816,13387,0,0,164,36,105,8,3,12,4,6,100,23,0,136297,0,0,2180,0,211,53,86,1,0,1680,0,3409,3,7,4,0,27,2,3,10,True,0,0,0,1,0,0,0,0,0.6054555486783546,2,0.2103430672236674,2,5,0,0,0.0,0.0,0,0,22,0,0,0,0,0,0,0.0,0,1,1677.9547759,0.0,0.0,9,0,0,0.0,0,1,5.0,1,0,0,2,0.0,0,1,0,0,5,80,0.0,0,0,19.0,4,1.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,26,27,0,1,4,0,9,1,15,0,0,2,0,1,0.2243392455710463,0,1,0,0,5,7,5,10,0,0.1973518133163452,0.974183768383108,3,2,0,0.0,0.0,0.0,0.0,1582.6211714,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,64.29255516861991,0.3575781711269183,130.9093684495648,437.9975018133622,680.3639862031874,693.6658941691088
17,0,0,16833,0,6,2428,5347,2428,8838,3,3,0,0,False,False,False,False,11725,0,0,0,1,4,0,2,1,1194,101714,18717,7205,0,0,0,0,25082,1662,5655,0,0,146,29,60,7,4,12,2,4,200,16,0,131206,0,0,2315,0,238,41,93,1,0,4410,0,1762,1,1,3,0,24,5,5,8,True,0,0,0,1,0,0,0,0,0.462137777572265,3,0.126430230998539,3,0,0,1,0.0,0.0,0,0,18,0,0,0,0,0,1,892.5412016007353,0,8,1845.652472248104,0.0,0.0,11,0,0,0.0,0,0,7.0,0,0,0,0,0.0,0,0,0,0,4,84,1.0,0,0,62.0,2,2.0,0,0.0,0,0,0,0,0,1,1,0,12,0,0,0,0,0,0,6,22,0,0,5,0,0,0,21,0,0,4,0,1,0.1557206347457244,0,1,0,0,3,1,5,11,0,0.393277645111084,0.8097413442473376,5,0,0,1295.5511105890384,0.0,0.0,0.0,1426.1733152990205,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85582394631421,0.3250882866746672,67.52083714232839,409.838803010753,662.5299282429719,475.37660160436593
10,0,0,18844,0,5,2277,11559,2277,21041,5,3,1,0,False,False,False,False,15785,0,0,2,1,6,0,5,2,1588,197947,29471,11451,13,0,0,0,27308,2098,14541,0,0,191,61,115,10,5,12,5,4,200,24,9,236306,0,0,3776,0,276,80,206,1,0,11050,1127,1123,1,2,8,0,35,3,7,11,False,0,0,12,1,0,375,0,0,0.0803459089959156,3,0.1974897064062597,5,6,0,1,0.0,0.0,0,0,27,0,0,0,0,0,0,0.0,0,5,2284.8266837,0.0,0.0,12,0,0,0.0,0,1,3.2,0,0,1,1,0.0,0,0,0,0,15,80,1.0,0,0,89.05000004172325,0,4.0,0,0.0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,35,84,0,0,8,0,0,1,16,0,0,3,0,1,0.2621289746352578,0,1,0,0,5,2,5,13,0,0.0084649324417114,0.922715205827526,7,3,0,1576.379943,0.0,0.0,0.0,1216.7736928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.26114214340922,0.1050407900573662,99.13224561663937,439.7270073776493,858.6559383239402,712.0715157988857
0,0,0,8465,0,4,1170,1170,1170,4085,3,2,0,0,False,False,False,False,6275,0,0,0,0,1,0,0,1,545,44752,4994,6279,0,0,0,0,15397,1057,3209,0,0,85,23,64,4,2,12,1,4,100,7,0,60149,0,0,898,0,132,33,90,1,0,0,0,302,1,1,4,0,13,3,0,6,False,0,0,0,0,0,0,0,0,0.0,2,0.1827153935025673,3,0,0,0,0.0,0.0,0,0,7,0,0,0,0,0,0,0.0,0,0,1114.391721091487,0.0,0.0,0,0,0,0.0,0,0,0.3333333333333333,0,0,0,0,0.0,0,1,0,0,6,74,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,14,0,1,4,0,0,0,1,0,0,1,0,0,0.1833755535705639,0,0,0,0,0,1,0,6,0,-0.0175604820251464,0.7460851053266717,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.16530096495887,-0.1615230951497913,-99.4443855805549,341.89055140039176,325.8459239488458,527.1575415372024
0,0,0,11288,0,1,3703,5517,3703,11563,9,0,0,0,False,False,False,False,8010,0,0,1,0,2,0,0,1,298,82088,9449,2646,0,0,0,0,24369,1998,17113,0,0,96,40,82,8,3,4,2,12,200,20,0,112203,0,0,1414,0,192,54,287,1,0,5746,0,628,1,1,7,0,7,0,1,4,False,0,0,0,0,0,375,0,0,0.0,0,0.2593360513656253,9,8,0,0,0.0,0.0,0,0,22,0,0,0,0,0,0,0.0,0,0,1417.797165446764,0.0,0.0,1,0,0,0.0,0,0,0.2222222222222222,0,0,0,0,0.0,0,0,0,0,8,72,0.0,0,0,19.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,44,22,0,1,4,0,0,0,2,0,0,1,0,0,0.2434239306576181,0,0,0,0,0,1,0,9,0,-0.587341845035553,0.336251202631061,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.02555144356454,-0.4231917051484111,-107.06750140254802,370.50433785743394,484.4275448833862,862.7609292860658
4,0,0,17643,0,5,4275,4523,4275,24564,12,2,0,0,False,True,False,False,17535,0,0,1,0,5,0,0,1,617,150586,28153,15946,0,0,0,0,20498,2054,17373,0,0,128,59,124,12,6,12,5,4,100,35,0,171247,0,0,1107,0,230,97,448,1,0,162,160,748,2,2,7,0,27,3,2,11,False,0,0,0,0,0,0,0,0,0.0,2,0.2138609838439716,12,2,0,0,1.0,0.0,0,0,37,0,0,0,0,0,1,862.1306259318421,0,0,2162.759373923701,0.0,0.0,4,0,0,0.0,0,0,0.75,2,0,0,3,0.0,0,0,0,0,7,70,0.0,0,0,57.25,0,1.0,0,0.0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,12,42,0,3,4,0,0,0,9,0,0,3,0,1,0.2110437909379683,0,1,0,0,2,2,5,11,0,0.1110609769821167,0.7494866342128726,2,0,0,0.0,0.0,0.0,0.0,1447.7644071069765,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.216508726596924,-0.3329080473218657,-9.515621685949997,366.1433673794986,842.4792984225348,945.1259463467768
5,0,0,18355,0,10,852,7688,852,20229,7,6,2,0,False,False,False,False,14100,1,1,1,2,15,0,9,3,767,107636,30922,9867,4,0,0,0,22610,3253,17805,0,0,153,68,112,12,4,12,3,4,200,47,0,130989,0,0,4610,0,203,84,244,1,1,742,132,1343,1,2,8,0,47,6,7,14,False,0,0,0,2,0,750,0,0,0.5217965057098994,6,0.1952183572812571,7,9,0,0,0.0,0.0,0,0,44,0,0,0,0,0,1,672.1629489283957,0,2,2007.697803342429,0.0,0.0,12,0,0,0.0,1,0,2.857142857142857,0,1,2,0,0.0,0,3,1,0,7,85,0.0,1,0,8.0,0,2.0,0,0.0,0,0,3,1,0,8,0,0,14,0,0,0,0,0,1,49,36,0,4,2,0,4,0,20,0,0,3,0,2,0.2653005569233466,0,0,0,0,0,2,0,9,0,1.098524808883667,1.41216770219715,7,0,0,0.0,0.0,0.0,1500.4169878298844,1519.883466981329,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.0757879544925,-0.0896549270016308,7.112624208796043,462.8883881094198,1025.2937451906498,867.1424539597731
2,0,4,11424,0,2,7830,7830,7830,8921,1,1,1,0,True,False,False,True,9825,0,0,0,2,12,0,8,2,925,70549,14709,1084,8,0,0,0,26703,6535,12554,0,0,107,37,83,5,2,12,3,4,100,20,0,103030,0,8,5994,0,155,47,37,1,0,5777,588,249,2,2,0,0,9,1,1,5,True,0,0,0,0,0,0,1,0,0.1921778721342525,1,0.2592442821717675,1,0,0,0,1.0,0.0,0,0,23,2,0,0,0,0,1,770.7014325,0,0,1132.5208552,0.0,0.0,4,0,0,0.0,0,1,14.0,0,0,2,7,0.0,0,0,0,0,11,81,1.0,1,0,76.0,0,4.0,0,0.0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,7,31,0,8,4,0,0,1,14,0,0,8,0,0,0.3714000127612452,0,1,0,0,5,2,5,7,0,0.4358489513397217,0.4965628323197409,19,19,0,0.0,0.0,0.0,923.914118,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.7356681252928,0.741708195609041,259.0680768948721,574.7178932833483,1156.6939310522994,735.7745300441686
14,0,0,14838,0,3,3666,14385,3666,15238,6,2,0,0,False,False,False,False,9150,0,0,0,0,3,0,0,1,699,84834,21132,8372,4,0,0,0,22278,2175,12743,0,0,133,36,80,9,5,4,3,12,100,25,0,125508,0,0,5586,0,169,54,190,1,0,18395,0,2979,2,4,4,0,22,2,1,8,True,0,0,0,1,0,0,0,0,0.3771046817207519,2,0.2357687738443499,6,0,0,1,0.0,0.0,0,0,27,0,0,1,0,0,1,837.3119208893072,1,2,1788.2839544093954,0.0,0.0,8,0,0,0.0,0,0,2.833333333333333,7,0,0,0,0.0,0,0,1,0,3,61,0.0,0,0,20.0,0,1.0,0,0.0,0,0,0,0,0,0,1,0,12,0,0,0,2,0,0,4,35,0,0,6,0,0,0,17,0,0,3,0,1,0.2783297783555964,0,2,0,0,0,4,5,8,0,-0.099761426448822,0.7716533705281104,1,0,0,1397.7478086265112,0.0,0.0,0.0,1431.446151781648,0.0,6.8402017530988815,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.70061644107236,0.3019654673233045,108.90887854793849,353.702217391364,782.0234569301757,808.4286594616691
5,0,1,23458,0,2,6250,6823,6250,20475,6,1,1,0,False,False,False,False,16675,0,0,3,2,8,0,3,2,434,201014,32152,11613,4,0,0,0,34726,2333,16423,0,0,138,72,162,11,3,12,3,4,100,31,4,240720,0,0,6208,0,302,72,211,1,0,4979,1054,625,2,2,10,0,32,1,4,12,False,0,0,3,0,0,750,0,0,0.0,1,0.1749607159560014,6,9,0,1,0.0,0.0,0,0,36,0,0,0,0,0,1,800.9605865999999,1,0,2325.9963006,0.0,0.0,8,0,0,0.0,0,0,2.1666666666666665,1,0,2,0,0.0,0,2,0,0,5,67,0.0,0,0,20.0,0,1.0,0,0.0,0,0,1,1,0,1,0,0,8,0,0,0,0,0,0,51,31,0,3,5,0,2,0,13,0,0,2,0,1,0.2647552393575723,0,0,0,0,2,2,0,14,0,-0.433225154876709,0.8383863471180437,4,1,0,1962.1380765,0.0,0.0,0.0,1717.095367,0.0,33.36345189999997,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-68.9768938835431,-0.0773861935866227,19.114389815895823,456.65592835466094,916.7684400228576,739.347693526594
