assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,0,0,10914,0,2,5856,6876,5856,17921,2,0,0,0,True,False,False,True,7550,0,0,0,0,1,0,0,1,902,66353,9266,5499,0,0,0,0,19989,1303,13513,0,0,70,21,40,5,2,12,2,4,200,37,0,90208,0,0,7609,0,144,375,73,1,0,3865,0,3111,1,3,1,0,8,0,1,4,True,0,0,0,0,0,0,0,0,0.0,0,0.2532416005396062,2,2,0,1,0.0,0.0,0,0,58,0,0,0,0,0,1,818.410661845348,0,0,1273.7168298968386,0.0,0.0,3,0,0,0.0,0,1,4.0,0,0,0,0,0.0,0,0,0,4,8,80,1.0,0,0,30.0,4,2.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,14,26,0,1,4,0,4,1,8,0,0,3,0,0,0.2170508935412253,0,0,0,0,5,3,0,6,0,-0.5335705280303955,0.4098933890235471,1,1,0,974.3318088042032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.47488227135509,0.2355311580709016,122.0993523439554,421.4123480204572,497.912868161886,1042.1782682321254
2,0,1,10517,0,3,4675,5430,4675,12227,2,1,0,0,False,False,False,False,8350,0,0,0,0,2,0,0,1,251,71666,3862,2298,4,0,0,0,22381,662,8386,0,0,58,18,28,4,3,12,3,4,200,24,4,97397,0,0,2672,0,143,375,24,1,0,3350,0,898,2,3,0,0,12,2,0,5,True,0,0,6,0,0,0,0,0,0.2166974632330735,1,0.1896878599746589,2,0,0,0,0.0,0.0,0,0,38,0,0,0,0,0,1,735.7276210142644,0,0,1218.0753059166243,0.0,0.0,1,0,0,0.0,0,0,2.0,0,0,0,0,0.0,0,1,0,1,3,56,0.0,0,0,4.0,1,2.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,12,0,1,4,0,0,0,4,0,0,4,0,0,0.0893955054195774,0,2,0,0,3,3,5,6,0,0.2297897338867187,0.6348921601918514,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24031338456296,-0.1477741147248253,54.03606795104448,425.58945040749705,222.89262304327823,570.6051149907923
3,0,0,6773,0,2,2698,2698,2698,13199,5,0,0,0,True,False,False,False,5275,0,0,0,0,3,0,0,1,420,48458,8201,9692,0,0,0,0,15653,3913,8937,0,0,58,20,23,3,3,12,3,4,200,43,0,67461,0,0,5020,0,93,335,90,1,0,3350,0,599,0,0,2,0,7,1,1,4,False,0,0,0,0,0,0,0,0,0.0,0,0.278324980516187,5,0,0,0,0.0,0.0,0,0,77,0,0,0,0,0,0,0.0,0,1,957.1381820642422,0.0,0.0,4,0,0,0.0,0,0,1.2,0,0,0,2,1.0,0,0,0,3,2,49,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,13,0,0,4,0,2,0,6,0,2,6,0,0,0.2756537176899802,0,1,0,0,3,0,0,4,0,-0.4126090407371521,0.4428333233969752,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.567274406936395,-0.1880606200578033,-66.13465138699416,367.8465728330633,759.4514706667624,1205.4058876971665
14,0,0,14067,0,2,5158,10133,5158,47013,10,0,0,0,False,False,False,False,9600,1,1,0,0,0,0,0,0,352,99594,11709,17639,6,0,0,0,18686,2463,21318,0,0,81,34,31,8,5,4,3,12,100,64,4,121263,0,2,12779,0,164,485,231,1,0,2982,1074,3891,1,4,3,0,18,0,3,8,True,1,0,6,1,0,0,0,0,0.0,0,0.3213644859547495,10,5,0,0,0.0,0.0,0,0,106,3,0,0,0,0,0,0.0,1,3,1776.5437501924512,0.0,0.0,11,0,0,0.0,0,0,1.4,1,0,0,0,0.0,0,0,0,6,1,61,0.0,0,0,1.0,6,0.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,31,21,0,0,8,0,4,0,14,0,0,1,0,2,0.1245249620135504,0,0,0,0,1,4,0,7,0,-0.5436316728591919,0.6247563978395546,3,2,0,0.0,0.0,0.0,0.0,1273.128359342598,0.0,13.564111054130764,1.0,0.0,0.0,0.0,2.0,1596.1712429819463,0.0,0.0,-228.4097984955576,-0.0675468870310683,-119.59176348850652,343.84742843165344,514.9436932813495,1447.1245077536082
6,0,0,14586,0,4,5565,8276,5565,30636,6,2,0,0,False,False,False,False,10375,0,0,1,0,2,30,0,1,547,95616,15440,14362,0,0,0,0,26777,2758,16038,0,0,90,31,57,6,3,4,2,12,100,79,0,123220,0,0,8305,0,166,475,156,1,0,826,718,1289,2,2,9,0,31,3,5,10,False,0,0,1,1,0,0,0,0,0.0368547668123966,2,0.2667985432071559,6,3,0,1,0.0,0.0,0,0,104,0,0,0,0,0,0,0.0,0,2,1969.7908379,0.0,1.0,7,0,0,0.0,0,0,1.3333333333333333,4,0,0,1,0.0,0,0,0,4,7,53,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,19,35,0,0,5,0,8,0,8,0,0,2,1,1,0.2666727622435781,0,1,0,0,1,2,0,7,0,0.6542606353759766,0.9475882221761508,5,1,2,1699.8802593,0.0,0.0,0.0,1733.7866267,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0996626850033,-0.1218403474025012,-139.23305699420828,317.455025157217,576.213462953279,965.280152296316
15,0,0,16546,0,11,3428,5776,3428,53614,8,8,0,0,False,False,False,False,11200,0,0,0,0,0,25,0,0,461,106266,21240,17408,5,0,0,0,21611,4502,29941,0,0,98,37,55,10,5,12,5,4,200,98,3,129994,0,0,10906,0,170,503,278,1,0,2115,350,1051,1,2,5,0,33,10,6,14,True,1,0,5,1,0,0,0,0,0.4260286237973286,8,0.3342375076720755,8,3,0,0,0.0,0.0,0,0,151,0,0,0,0,0,0,0.0,0,2,2081.4019159,0.0,1.0,9,0,0,0.0,0,0,1.875,2,0,0,0,0.0,0,0,0,7,4,56,0.0,0,0,2.200000017881393,6,1.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,20,21,0,0,6,0,29,0,15,0,0,3,0,2,0.1994016190441044,0,1,0,0,0,2,0,7,0,1.6466455459594729,0.9539169015774684,6,2,0,0.0,0.0,0.0,0.0,1574.9994066,0.0,38.97482820000005,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,-45.171477590067305,-0.0576534493810686,-7.494948419538927,321.01440615379033,752.2045540748029,1395.2423017465524
14,0,0,15011,0,3,6912,8906,6912,39228,1,1,1,0,False,False,False,False,12650,0,0,0,1,7,56,7,2,1388,98866,15335,3785,4,0,0,0,21472,2077,17944,0,0,92,22,11,7,3,12,3,4,100,54,0,123848,0,0,9963,0,183,367,0,1,0,3510,0,1914,4,5,1,0,2,2,0,2,True,0,0,0,1,0,0,0,0,0.1232038978567452,1,0.2937017909338986,1,2,0,0,0.0,0.0,0,0,101,1,0,0,0,0,1,803.767528,1,5,1430.534051,0.0,0.0,15,0,0,0.0,0,1,21.0,0,0,1,4,0.0,0,0,0,8,2,72,1.0,0,0,55.24999997019768,2,4.0,0,0.0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,1,16,25,0,2,1,0,16,1,21,0,0,5,0,1,0.223578499942725,0,2,0,0,5,5,5,8,0,-0.8452286124229431,0.1199722265934109,0,0,0,0.0,0.0,0.0,0.0,1278.6521404,0.0,5.362552600000072,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,274.1353830241682,0.754962805146118,242.04946380545817,547.809399889636,730.3006868446782,991.6855869374896
0,0,0,5329,0,3,674,674,674,8552,4,1,0,0,False,False,False,False,3375,0,0,1,0,0,0,0,0,362,33642,4618,2713,0,0,0,0,13194,1156,8618,0,0,40,11,19,4,2,12,2,4,100,20,0,49797,0,0,1386,0,95,253,97,1,0,2960,0,280,0,0,8,0,9,1,0,5,False,0,0,0,0,0,0,0,0,0.3363469090006433,1,0.2972207893983543,4,0,0,0,0.0,0.0,0,0,31,0,0,0,0,0,0,0.0,0,0,811.5468425858775,0.0,1.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,2,78,0.0,0,0,17.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,4,1,0,0,0,0,0,0,0,0,0.4276830057842053,0,0,0,0,1,0,0,4,0,1.2519619464874268,0.6802744066563781,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.13401294131447,-0.2957315430311754,-203.31543583393312,299.9457175193697,426.96241525125953,858.5086694195023
2,0,0,10539,0,2,851,851,851,34791,9,1,0,0,False,False,False,False,6975,0,0,1,0,1,0,0,1,350,73519,11259,8021,0,0,0,0,13934,2401,22353,0,0,82,28,31,6,4,12,3,4,100,49,0,87454,0,0,4512,0,151,397,227,1,0,0,0,83,0,0,8,0,4,1,0,3,False,0,0,0,0,0,0,0,0,0.0,1,0.2933879715804732,9,2,0,0,0.0,0.0,0,0,84,0,0,0,0,0,0,0.0,0,0,1538.122594,0.0,0.0,2,0,0,0.0,0,0,0.3333333333333333,0,0,0,0,0.0,0,1,0,2,9,54,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,15,29,0,1,2,0,11,0,3,0,0,2,0,0,0.2535156303661269,0,0,0,0,1,0,0,7,0,-0.7398040294647217,0.1874364741323163,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.512194278319,-0.2340515648130451,-140.54796467023357,283.1243762355135,532.8573958910326,1188.123760179288
6,0,0,12454,0,4,3430,4730,3430,42711,8,3,0,0,False,False,False,False,8775,0,0,0,0,2,0,0,1,511,65498,14438,15347,0,0,0,0,22307,3052,19189,0,0,66,25,29,5,4,12,5,4,100,54,0,100129,0,0,8315,0,145,333,216,1,0,12325,0,1036,2,2,5,0,21,3,3,8,False,0,0,0,0,0,300,0,0,0.8186079052103113,3,0.286062994336584,8,20,0,0,0.0,0.0,0,0,98,0,0,0,0,0,1,904.1682321898533,0,2,1881.2918499150555,0.0,0.0,7,0,0,0.0,0,0,1.0,2,0,0,0,0.0,0,0,0,5,6,42,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,101,24,0,0,5,0,4,0,8,0,0,1,0,0,0.1510595154948675,0,0,0,0,1,2,0,6,0,-0.3569265007972717,0.6895335764961988,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.336377263552,-0.2551438257820938,-72.4289535438919,299.66642338106925,557.8081891161027,1134.5289143183031
15,0,0,12354,0,6,2124,6264,2124,38315,5,3,0,0,False,False,False,False,9800,0,0,2,1,4,0,2,1,453,72908,17724,9929,0,0,0,0,21034,3514,24502,0,0,83,41,36,7,5,12,4,4,200,72,0,97874,0,0,10153,0,149,373,181,1,0,3930,220,579,1,2,10,0,24,4,2,7,False,0,0,0,0,0,450,0,0,0.199370541264923,3,0.257327833737989,5,2,0,0,0.0,0.0,0,0,119,0,0,0,0,0,0,0.0,0,2,1611.7934428697367,0.0,0.0,17,0,0,0.0,0,0,3.8,0,0,0,1,0.0,0,0,0,9,7,73,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,14,40,0,0,4,0,3,0,19,0,0,4,0,1,0.1720637376828013,0,0,0,0,1,2,0,6,0,0.6048303842544556,0.9036185992976729,2,1,0,0.0,0.0,0.0,0.0,1344.8988303166534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-68.56958035716,0.3722561365752443,-26.54186253781492,361.90741597845255,798.8616690904743,1303.305959763588
4,0,0,14340,0,4,2858,8621,2858,45885,5,0,0,0,False,False,False,False,10500,0,0,1,1,6,0,5,1,561,93055,15232,10180,4,0,0,0,24077,4182,22325,0,0,77,34,48,8,4,4,2,12,200,61,0,129529,0,0,12255,0,182,417,155,1,0,12396,296,1994,1,1,7,0,14,0,1,7,False,0,0,0,1,0,375,0,0,0.0,0,0.281418653762621,5,0,0,1,0.0,0.0,0,0,88,0,0,0,0,0,0,0.0,0,1,1527.8997310999998,0.0,0.0,5,0,0,0.0,0,0,2.0,2,0,1,2,0.0,0,0,0,5,3,75,0.0,0,0,11.0,0,2.0,0,0.0,0,0,0,0,0,2,0,0,7,0,0,0,1,0,1,8,21,0,3,7,0,0,0,10,0,0,4,1,1,0.2733721921080838,0,1,0,1,2,1,0,8,0,-0.2925504446029663,0.5672371194389709,1,1,0,990.8640707,0.0,0.0,0.0,1331.8265789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.821131757446384,0.196347963085259,76.96840152942154,430.6696222312072,774.0036704820911,1354.8009452882875
4,0,0,9424,0,4,3196,4830,3196,20401,4,0,0,0,True,False,False,False,6750,0,0,1,0,1,0,0,1,595,59921,7598,8929,1,0,0,0,17099,2316,12897,0,0,67,27,32,6,4,12,4,4,200,50,0,82200,0,0,5947,0,124,362,119,1,0,5180,0,1351,1,1,8,0,3,2,0,2,False,0,0,0,0,0,150,0,0,0.0,0,0.2689600013616168,4,5,0,0,0.0,0.0,0,0,65,0,0,0,0,0,0,0.0,0,0,1315.7426841,0.0,0.0,3,0,0,0.0,0,0,1.25,0,0,0,0,0.0,0,0,0,2,4,56,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28,19,0,1,2,0,2,0,5,0,1,4,0,0,0.2546356286589487,0,0,0,0,2,1,0,5,0,-0.8770325779914856,0.1432852509896505,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.66836209726031,-0.50161783757244,-44.68958916554465,332.1166100945528,452.1400781391585,1056.9543853867283
5,0,0,10730,0,2,1779,2634,1779,33720,8,0,0,0,False,False,False,False,7400,0,0,1,1,2,0,2,1,415,66991,10902,6496,0,0,0,0,13457,1292,22542,0,0,88,20,27,9,3,4,4,12,200,64,0,80448,0,0,7575,605,126,408,277,9,0,0,0,4115,0,0,8,0,6,0,0,4,False,0,0,0,0,0,0,0,0,0.0,0,0.2645243432371035,8,2,0,0,0.0,605.968505859375,0,0,79,0,0,0,0,0,0,0.0,0,1,1619.2244436,0.0,0.0,7,0,0,0.0,0,0,0.875,0,0,0,0,0.0,0,0,0,4,4,57,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,14,41,0,0,4,0,4,0,7,0,0,3,0,0,0.1268117750463836,0,1,0,0,2,0,0,5,0,-0.7330372333526611,0.253559879289405,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.0159363967744,-0.3334929892729542,-177.75176328248455,299.03204704808223,451.845945688267,1228.5511177049773
1,1,1,12373,0,1,2131,5987,2131,33887,3,0,0,0,False,False,True,False,8400,0,0,0,1,5,3,2,1,579,81449,13299,7017,4,0,0,0,18430,2288,15663,0,0,85,17,23,6,4,12,2,4,200,45,0,103055,0,0,8811,0,153,558,103,1,0,3175,0,103,0,2,1,0,11,0,3,4,True,0,0,0,1,0,0,0,0,0.0,0,0.3091610408268543,3,4,0,0,0.0,0.0,0,0,80,0,0,0,0,0,1,935.6018079163914,0,0,1353.07173502647,0.0,0.0,3,0,0,0.0,0,0,2.0,1,0,0,1,0.0,0,1,0,3,7,65,1.0,0,0,15.0,1,2.0,0,0.0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,21,40,0,3,4,0,0,1,6,0,0,3,1,1,0.255705275374488,0,1,0,0,2,2,0,7,0,-0.3086006641387939,0.5183485994047438,3,3,0,0.0,0.0,0.0,0.0,1320.1231499059888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.58478563037632,0.0886870938868976,107.57744488480682,391.6422066045399,691.2272097544801,1010.3233735595378
1,0,0,2199,0,1,0,0,0,1473,0,0,0,0,False,False,False,False,1500,0,0,0,0,0,0,0,0,0,7061,1123,961,0,0,0,0,3959,456,1947,0,0,15,5,2,0,1,12,1,4,100,8,0,11021,0,0,540,0,31,63,0,1,0,0,0,104,0,0,0,0,3,0,0,2,True,0,0,0,0,0,0,0,0,0.0,0,0.3241157795472509,0,0,0,0,0.0,0.0,0,0,20,0,0,0,0,0,0,0.0,0,0,366.4414701,0.0,0.0,1,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,0,0,0,5,31,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,2,0,0,0,1,0,0,1,0,0,0.2321213935367315,0,0,0,0,0,0,0,1,0,0.0,0.4973143586636641,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78905869693486,0.1637369263463174,2.456053895194762,284.7385149162461,258.54060670083527,493.5030960078009
5,0,0,12806,0,5,2094,3320,2094,29867,6,3,0,0,False,False,False,False,8825,0,0,1,0,2,4,0,1,495,83704,8036,6596,4,0,0,0,20671,1665,14274,0,0,89,25,15,9,4,12,4,4,200,52,0,111479,0,0,5407,0,146,785,159,1,0,7104,669,5736,1,1,9,0,22,3,0,7,False,0,0,0,0,0,150,0,0,0.8106242536793142,3,0.2193182198516054,6,5,0,1,0.0,0.0,0,0,70,0,0,0,0,0,0,0.0,0,1,1771.3220004,0.0,0.0,4,0,0,0.0,0,0,1.1666666666666667,1,0,0,0,0.0,0,1,0,3,3,48,0.0,0,0,14.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,33,22,0,0,4,0,0,0,7,0,0,3,0,0,0.1335162340809156,0,0,0,0,0,1,0,6,0,-0.0536692142486572,0.7487696858125708,0,0,0,1224.025021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281.68791438672633,-0.5080950836701412,-127.05764392311332,297.1678779358766,351.29694084953564,901.2590594140966
3,0,0,9458,0,3,829,829,829,27750,6,1,0,0,True,False,False,False,6350,0,0,0,1,2,0,2,1,725,56613,10302,9303,4,0,0,0,14685,1982,12690,0,0,63,18,24,5,2,4,3,12,200,49,4,77162,0,0,3960,0,125,844,173,1,0,5864,216,825,0,0,6,0,16,2,0,7,False,0,0,1,0,0,0,0,0,0.4073030768953736,1,0.2703674136192417,6,10,0,0,0.0,0.0,0,0,73,0,0,0,0,0,0,0.0,0,0,1315.4568708,0.0,1.0,4,0,0,0.0,0,0,0.8333333333333334,1,0,0,0,0.0,0,1,0,2,5,68,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,54,24,0,0,6,0,0,0,5,0,0,3,0,0,0.2117287785417028,0,0,0,0,1,0,0,5,0,0.3983110189437866,0.7352458028351851,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.85662216634643,-0.1368345887999599,-103.4469491327697,314.172215884708,570.1897315294331,1040.8094939420953
16,0,0,13820,0,3,5727,7235,5727,32602,3,2,0,0,False,False,False,False,9000,0,1,0,2,4,4,2,1,554,81308,15849,8124,0,0,0,0,23857,2361,16337,0,0,78,26,34,7,5,12,5,4,100,67,0,105464,0,0,7663,0,150,400,96,1,0,298,90,928,1,6,2,0,26,2,1,11,True,0,0,0,1,0,0,0,0,0.7486179386573757,2,0.2331941647435704,3,0,0,0,1.0,0.0,0,0,93,0,0,0,0,0,0,0.0,0,2,1631.9995397,0.0,1.0,14,0,0,0.0,0,0,6.666666666666667,3,0,0,2,0.0,0,0,0,6,1,61,0.0,0,0,14.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,5,29,0,1,9,0,4,0,20,0,0,4,0,1,0.1698650164437143,0,0,0,0,3,6,0,6,0,1.100426197052002,0.9891108890396704,1,1,1,0.0,0.0,0.0,0.0,1311.9436088,0.0,16.08655060000001,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,88.71326031538831,0.5514707437757251,82.38972912009334,408.60305642156055,672.7943074063846,933.4929103472956
15,0,3,16782,0,7,2140,11784,2140,47444,3,4,2,1,False,False,False,False,11300,0,0,0,2,8,0,4,2,772,81832,14943,6213,4,0,0,0,17461,1859,23156,0,0,87,29,54,9,4,4,4,12,100,63,0,100458,0,0,8921,0,137,533,97,1,0,1164,564,1068,1,4,3,0,22,4,5,8,True,0,0,0,2,0,450,0,0,0.0384208103467408,4,0.2958816561166351,3,2,0,3,0.0,0.0,0,1,82,0,0,0,0,0,0,0.0,1,7,1913.981524332828,0.0,0.0,13,0,0,0.0,0,0,7.666666666666667,2,0,2,2,1.0,0,0,0,7,5,48,0.0,0,0,5.0,1,2.0,0,0.0,0,0,2,0,0,0,1,0,17,0,0,0,1,0,0,17,23,0,0,4,0,0,0,23,0,0,6,0,2,0.1763160381299265,1,1,0,0,0,4,0,6,0,-0.5125238299369812,0.70883314055186,5,3,0,1089.9864560179826,0.0,0.0,0.0,1391.6168989572866,0.0,8.683455988711103,0.0,0.0,0.0,0.0,1.0,0.0,1804.9894185264552,0.0,47.46127318635682,0.5015722397501381,95.11063596261994,400.0038612007352,544.4253179837906,954.178489594669
2,0,0,11431,0,5,3280,3280,3280,31202,4,1,0,0,False,False,False,False,9060,0,0,3,1,4,4,4,1,978,93838,13772,6024,0,0,0,0,16031,2128,19792,0,0,84,35,47,8,3,4,2,12,100,55,0,114984,0,0,6164,0,161,460,140,1,0,5115,0,1554,0,0,11,0,13,2,0,5,False,0,0,0,0,0,0,0,0,0.7107950908329461,1,0.2539914931204602,4,2,0,0,0.0,0.0,0,0,97,0,0,0,0,0,0,0.0,0,0,1568.306273733254,0.0,0.0,2,0,0,0.0,0,0,1.5,1,0,1,2,0.0,0,0,0,5,3,57,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11,26,0,3,4,0,3,0,6,0,0,5,0,0,0.2840982635624409,0,0,0,0,4,0,0,7,0,-0.3911441564559936,0.4979871917579219,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.23022693907984,-0.0765156666206196,-64.5027069611824,341.45116229451537,608.3378074672369,1047.1168977031805
