assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
10,0,0,16428,0,5,4952,18483,4952,27479,7,1,0,1,False,False,False,False,11550,0,1,0,1,3,848,2,1,362,25016,2934,20719,32,0,0,0,136129,13608,21603,0,0,196,107,101,10,4,12,5,4,200,15,14,166029,0,4,21992,0,202,127,186,1,0,4883,0,202,2,4,3,0,37,2,13,6,True,0,0,7,0,0,0,0,0,0.4786405722422138,1,0.2963734111340576,7,14,0,2,0.0,0.0,0,0,5,1,0,0,0,0,1,863.9319166665716,0,2,1872.9798102367536,0.0,0.0,1,0,0,4.0,0,0,1.8571428571428568,1,0,0,1,0.0,0,0,0,0,6,68,0.0,0,0,30.0,5,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,75,31,0,1,5,0,9,0,13,0,0,2,0,1,0.1512813900120908,0,0,0,0,0,4,0,9,0,1.18591570854187,1.2119427518724777,13,2,1,1079.6264270353513,0.0,0.0,0.0,1556.7704981598845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-9.9947687090304,-0.0961035452791384,13.358392793800244,391.1734638011866,529.9149486691695,1362.2677543317875
8,0,0,15118,0,3,1728,1728,1728,40680,6,1,0,0,False,False,False,False,12735,0,0,4,3,7,445,3,1,549,18781,3396,14438,4,0,0,0,85260,13768,21373,0,0,163,71,76,10,4,12,4,4,200,20,0,110644,0,0,13148,0,182,195,183,1,0,6601,666,2258,1,2,11,0,30,1,5,9,False,0,0,0,0,0,450,0,0,0.0,1,0.2953208025853355,6,26,0,0,0.0,0.0,0,0,6,0,0,0,0,0,0,0.0,0,0,1888.6461594782213,0.0,0.0,1,0,0,0.0,0,0,2.5,1,0,1,1,0.0,0,2,0,0,4,64,0.0,0,0,14.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,131,33,0,2,8,0,6,0,15,0,0,1,0,0,0.2073669143145841,0,1,0,0,0,2,5,8,0,0.0875331163406372,0.9533666801452148,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.01161559361228,0.0,-70.59024758604464,398.76183064807935,566.50103283274,1209.4377702973536
15,0,0,16137,0,3,7332,14721,7332,44624,8,1,1,0,False,False,False,False,10975,0,2,0,2,6,429,2,2,524,30178,4639,14902,4,0,0,0,85603,22074,31981,0,0,194,107,114,12,4,4,4,12,100,33,0,120341,0,0,23639,0,136,155,319,1,0,4560,0,4120,2,5,3,0,19,1,2,7,True,0,0,1,1,0,0,0,0,0.2209432550063108,1,0.2826615508502348,8,6,0,0,0.0,0.0,0,0,13,0,0,0,0,0,1,856.1718196447142,2,3,1925.089044918356,0.0,0.0,6,0,0,0.0,0,0,2.625,2,0,0,0,0.0,0,0,0,0,5,54,0.0,0,0,3.0,6,2.0,0,0.0,0,0,1,1,0,3,0,0,16,0,0,0,1,0,1,34,56,0,2,6,0,12,0,21,0,0,3,0,1,0.208995121427384,0,1,0,0,2,5,0,6,0,0.6075440645217896,0.6182125127581624,2,0,0,0.0,0.0,0.0,0.0,1347.902993181667,0.0,19.7309277769898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.00417695577116,0.062334778911533,38.36705642004858,396.0751852038808,832.6056419213467,1589.661531801915
5,0,0,13336,0,4,8687,17285,8687,15943,2,2,1,0,False,False,False,False,10200,0,0,0,1,6,431,5,3,1029,18568,1841,5689,4,0,0,0,90679,8981,14344,0,0,173,70,83,4,4,12,3,4,100,18,4,122400,0,0,10561,0,156,108,59,1,1,13152,0,477,3,3,2,0,19,2,4,7,True,0,0,6,1,0,0,0,0,0.1995665700377719,2,0.2154635824827128,2,0,0,1,0.0,0.0,0,0,8,1,0,0,0,0,1,666.548537010856,1,4,1469.3765787163773,0.0,0.0,2,0,0,0.0,0,0,5.5,2,0,1,2,0.0,0,0,0,0,5,65,0.0,0,0,9.400000035762789,2,2.0,0,0.0,0,0,2,1,0,2,0,0,5,0,0,0,1,0,0,5,26,0,1,5,0,6,0,11,0,0,2,0,1,0.1209821765177144,0,2,0,0,0,3,5,7,0,0.4355901479721069,0.804263933032118,4,2,0,1218.0323515446837,0.0,0.0,0.0,1277.020292039008,0.0,6.806070162806918,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.16710148829308,0.2041682196010467,103.5541209816509,426.384909814826,441.9016945045055,837.5388704474138
10,1,5,15346,0,2,7562,19493,7562,17500,0,1,1,0,False,False,False,True,12625,0,0,0,1,5,604,5,2,0,22366,2254,10066,25,0,0,0,118021,15226,12852,0,0,169,85,78,9,3,14,3,12,200,6,3,140924,0,10,15844,0,167,83,0,1,0,536,434,3717,4,4,2,0,23,1,3,8,True,0,0,3,1,0,0,1,0,0.0,1,0.2570586368596001,0,2,0,1,1.0,0.0,0,0,2,4,0,0,0,0,1,827.6076724,1,0,1480.1885369,0.0,0.0,1,0,0,0.0,0,1,15.0,0,0,1,1,1.0,0,1,0,0,3,60,1.0,0,0,31.0,1,3.0,0,0.0,0,0,1,0,0,1,0,0,13,0,0,0,1,0,1,16,15,0,2,7,0,2,1,15,0,0,8,0,1,0.1753828324630915,0,1,0,0,4,4,5,7,0,1.2809693813323977,0.9452730668475736,3,1,1,939.4300562,0.0,0.0,0.0,1246.8679588,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,195.948011195546,0.4864245209653602,182.81454912948124,527.6489991171745,726.1507390477886,1079.7002950361114
5,0,0,13289,0,1,3511,4806,3511,15115,8,0,1,0,False,False,False,False,14200,0,0,1,2,11,983,5,3,366,8332,1611,12373,12,0,0,0,114654,23560,14094,0,0,145,53,70,14,6,4,6,14,200,16,6,125896,0,0,5731,0,143,97,239,1,1,2909,2423,1089,2,2,11,0,13,0,0,5,False,0,0,3,0,0,750,0,0,0.0,0,0.2265756369859415,8,0,0,0,0.0,0.0,0,0,4,0,0,0,0,0,0,0.0,0,0,1860.2018845,0.0,0.0,0,0,0,4.0,0,0,2.0,1,0,2,3,0.0,0,0,0,0,8,50,0.0,0,0,9.0,0,1.0,0,0.0,0,0,2,1,0,7,0,0,10,0,0,1,0,0,1,7,46,0,6,5,0,2,0,16,0,0,4,0,0,0.2684675466615516,0,1,0,0,1,2,5,6,0,-0.4703713655471802,0.4285012881116699,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28356231944243,0.1612728180203066,-189.8181068099009,498.1072257375192,890.0646826540725,888.8390092371181
0,0,2,2740,0,4,105,105,105,1718,0,1,0,0,False,False,False,False,1400,0,0,0,1,2,198,2,1,0,1825,395,420,0,0,0,0,10079,2856,2987,0,0,32,10,11,1,2,14,1,4,200,3,0,12159,0,0,1249,0,41,15,0,1,0,254,240,134,0,0,0,0,4,2,0,3,True,0,0,0,0,0,0,0,0,0.0,1,0.3131932771282116,0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0.0,0,0,399.09282802339055,0.0,0.0,0,0,0,0.0,0,0,2.0,0,0,0,2,0.0,0,0,0,0,4,41,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,1,2,0,4,0,2,0,0,2,0,0,0.3788122780706211,0,0,0,0,0,0,0,1,0,0.0,0.6829575196883663,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.81276076904513,0.1503409627709056,1.3530686649381507,377.506157517744,524.8403010332315,532.6580310973187
4,0,1,13841,0,1,8406,12759,8406,17941,5,0,1,0,False,True,False,False,11330,1,1,0,2,8,765,3,2,508,14795,1027,4886,16,0,0,0,104807,13003,21098,0,0,143,67,65,8,4,14,3,4,200,9,2,120874,0,6,13319,0,168,102,141,1,0,1272,562,830,3,3,0,0,22,0,6,6,True,0,0,2,0,0,0,0,0,0.0,0,0.3068255844048195,5,0,0,0,0.0,0.0,0,0,4,3,0,0,0,0,1,640.998376,1,1,1555.5511741,0.0,0.0,2,0,0,0.0,0,0,2.4,0,0,1,5,0.0,0,0,0,0,6,56,0.0,0,0,20.0,1,1.0,0,0.0,0,1,1,0,0,2,1,0,5,0,0,0,0,0,1,4,14,0,2,6,0,2,0,12,0,0,5,0,1,0.2171167683564543,0,2,0,0,1,3,15,8,0,1.202967882156372,0.8866831195768389,6,0,0,0.0,0.0,0.0,0.0,1213.4830389,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88876546411268,-0.0385715372139488,41.65726019106478,470.45703939853433,562.8744425631558,1034.2957703920388
1,0,0,8081,0,3,2373,3173,2373,8139,4,1,0,0,False,True,False,False,9775,0,0,1,0,1,398,0,1,432,18722,715,5087,0,0,0,0,59673,5652,11552,0,0,86,61,57,6,3,12,3,4,100,12,0,78398,0,0,5513,0,140,73,84,1,0,3,0,429,0,0,11,0,12,1,1,8,False,0,0,0,0,0,0,0,0,0.7125669465225678,1,0.2129976701792694,4,1,0,0,0.0,0.0,0,0,5,0,0,0,0,0,1,649.687411,0,0,1340.6197448,0.0,0.0,1,0,0,0.0,0,0,0.5,0,0,0,1,0.0,0,0,0,0,7,84,0.0,0,0,28.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,15,0,1,7,0,0,0,2,0,0,2,0,0,0.1321713043154177,0,0,0,0,2,0,0,6,0,-0.1004657745361328,0.5562799238493954,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.13048203763856,-0.3580433615585817,-155.79361769817788,293.864088999206,284.95776038043624,763.9750227256238
5,0,0,15309,0,1,2348,9351,2348,44533,6,0,1,0,False,False,False,True,14950,0,0,1,4,16,547,5,2,375,22749,3385,10849,12,0,0,0,110126,29708,28673,0,0,185,78,87,13,4,4,6,14,100,27,0,143809,0,2,17339,0,161,163,211,1,0,10933,1106,3156,1,1,8,0,29,0,8,9,False,0,0,1,0,0,900,0,0,0.0,0,0.2402447456281256,6,4,0,0,0.0,0.0,0,0,11,1,0,0,0,0,1,864.8782334128226,0,1,2007.24952015574,0.0,0.0,4,0,0,0.0,1,0,3.5,3,0,4,4,0.0,0,2,1,0,4,59,0.0,0,0,9.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,16,0,0,0,0,0,2,23,55,0,1,9,0,3,1,21,0,0,9,0,0,0.2621337812806355,0,1,0,0,2,1,5,7,0,0.0010260343551635,0.8680410556209358,24,15,0,0.0,0.0,0.0,0.0,0.0,0.0,38.363548410764224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03052754070632,0.1195665997625341,-81.66398763781079,484.1251624385006,1022.2944279696666,1275.7158361663576
2,0,0,10813,0,3,491,491,491,21714,8,1,0,0,False,False,False,False,8975,0,0,1,1,11,401,6,1,436,8245,2335,6479,0,0,0,0,56789,10473,20497,0,0,111,45,49,7,6,14,3,4,100,11,0,67620,0,0,10601,0,107,52,212,1,0,2586,656,922,0,0,8,0,8,1,1,5,False,0,0,0,0,0,150,0,0,0.0,1,0.3297021059658503,8,1,0,0,0.0,0.0,0,0,6,0,0,0,0,0,0,0.0,0,0,1378.2567063252056,0.0,0.0,3,0,0,0.0,0,0,1.625,2,0,1,1,0.0,0,3,0,0,5,39,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,12,26,0,4,4,0,5,0,13,0,0,9,1,0,0.2896429291410791,0,0,0,0,0,0,0,4,0,-0.6298660039901733,0.3723344653810706,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.71191874717918,0.1741330181080004,-137.7827505779553,405.3816661554249,586.1317389515293,1214.5778013033027
4,0,0,10216,0,1,4057,11724,4057,8568,1,0,0,0,False,False,False,False,8850,0,0,0,1,3,1282,3,1,628,15992,1464,2189,6,0,0,0,70840,8590,11405,0,0,135,75,69,6,3,4,3,6,200,9,2,88115,0,2,5878,0,150,51,30,1,0,1282,0,1689,1,1,0,0,12,0,2,7,True,0,0,2,1,0,0,0,0,0.0,0,0.2097536252437197,1,0,0,0,0.0,0.0,0,0,3,1,0,0,0,0,1,736.5678498955729,0,0,1261.3651848174254,0.0,0.0,0,0,0,0.0,0,0,7.0,0,0,1,2,1.0,0,0,0,0,3,77,0.0,0,0,45.0,0,2.0,0,0.0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,6,18,0,2,7,0,0,0,7,0,0,4,0,1,0.216916122309583,0,2,0,0,3,1,10,7,0,0.2353153228759765,0.6111779128152925,2,2,0,0.0,0.0,0.0,0.0,1236.526704382595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36966298536812,0.1902700366942016,75.67990709511871,417.2146229612107,478.2437372308759,727.0218102085445
10,0,1,13968,0,5,11899,29950,11899,24391,6,2,0,0,True,False,False,False,12255,0,1,0,0,4,672,0,1,1015,19474,3068,4522,12,0,0,0,140604,21315,20110,0,0,211,85,95,8,3,14,4,4,100,11,5,167298,0,0,12017,0,191,73,187,1,0,7220,540,4265,3,6,5,0,21,4,7,5,True,0,0,4,0,0,0,0,0,0.4927288737336419,2,0.1956057668353099,6,0,0,1,0.0,0.0,0,0,4,0,0,0,0,0,1,975.7197349443576,0,6,1803.401345426152,0.0,0.0,2,0,0,0.0,0,0,2.333333333333333,1,0,0,1,0.0,0,0,0,0,8,58,1.0,0,0,49.0,4,2.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,1,1,28,0,2,3,0,10,0,14,0,1,5,1,0,0.1850562612611871,0,2,0,0,2,6,5,9,0,0.0467303991317749,0.7155025009741718,7,2,0,1690.4933667662406,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24149433124165,-0.0332704642547672,-7.652206778596474,423.6660918202065,829.1997806215649,961.4831464985195
6,0,0,14256,0,3,6663,6663,6663,19423,5,1,0,0,False,False,False,False,9935,1,1,0,2,6,510,2,1,570,16140,1684,14527,8,0,0,0,81818,14360,17449,0,0,149,71,63,11,4,14,4,4,100,12,0,98457,0,0,13323,0,154,77,164,1,0,498,498,1479,3,3,3,0,17,1,2,7,True,0,0,0,0,0,0,0,0,0.3663006998959885,1,0.315678191735649,5,2,0,0,0.0,0.0,0,0,4,2,0,0,0,0,1,868.4565445,0,0,1562.947092,0.0,0.0,2,0,0,0.0,0,0,2.4,0,0,0,1,0.0,0,0,0,0,7,62,0.0,0,0,9.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,16,22,0,4,6,0,3,0,12,0,0,3,0,1,0.193650257590732,0,2,0,0,1,3,0,7,0,-0.2329528331756591,0.6555994436422801,2,2,1,0.0,0.0,0.0,0.0,1412.7542893,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-67.8717792451032,0.1535560616405049,10.864091361065729,407.6529546401305,635.0310929143083,1284.3428995611837
10,0,0,17243,0,6,6407,11786,6407,38419,5,2,1,0,False,True,False,True,16475,0,1,2,1,3,535,3,2,956,28379,1868,15661,12,0,0,0,140353,18120,24955,0,0,217,90,108,9,5,4,3,12,200,24,7,170453,0,0,17940,0,233,113,174,1,0,1720,0,743,1,3,8,0,32,3,9,6,False,0,0,6,0,0,150,0,0,0.6929578898286279,2,0.2471883915679142,5,17,0,0,0.0,0.0,0,0,10,0,0,0,0,0,1,815.1005743685424,0,5,2149.223377244453,0.0,0.0,2,0,0,0.0,0,1,2.6,2,0,1,0,0.0,0,0,0,0,6,82,1.0,0,0,98.0,0,2.0,0,0.0,0,0,1,0,0,2,0,0,9,0,0,0,0,0,0,86,35,0,3,4,0,4,1,13,0,0,4,1,0,0.1825350803098629,0,1,0,0,5,3,5,11,0,0.6911894083023071,0.910995389032206,9,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.03170941260247,-0.2791706094176528,12.060170326842604,395.5010023619888,558.0341311649463,1154.6496405514122
7,0,0,12673,0,2,4544,4880,4544,29545,5,1,0,0,False,False,False,False,8825,0,0,1,0,1,430,0,1,838,29034,3593,17280,4,0,0,0,79847,10403,21801,0,0,147,100,91,9,4,4,5,12,200,19,4,110561,0,0,14158,0,156,121,139,1,0,1680,0,238,1,1,7,0,15,1,2,7,False,0,0,1,0,0,0,0,0,0.0,1,0.2696917517929785,5,18,0,1,0.0,0.0,0,0,8,0,0,0,0,0,0,0.0,0,0,1764.0043709606723,0.0,0.0,3,0,0,0.0,0,0,1.6,0,0,0,0,0.0,0,1,1,0,3,56,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,91,32,0,0,6,0,8,0,8,0,0,2,0,0,0.1768181715090128,0,1,0,0,2,1,5,7,0,-0.3734267354011535,0.5153287717283176,2,2,0,833.3835466669809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.49644625932648,-0.2380946481279233,-59.965837807075545,299.55708086608865,476.0872556923632,1337.4116520557063
8,0,0,13839,0,3,7682,10716,7682,17379,4,2,1,0,False,False,False,False,12725,0,0,0,1,6,752,4,2,525,17823,3325,11481,12,0,0,0,125779,19393,13264,0,0,173,71,87,7,4,14,3,12,200,26,2,144128,0,6,15359,0,175,119,131,1,0,526,526,1811,3,3,2,0,16,2,1,6,True,0,0,2,0,0,0,0,0,0.411718271149788,2,0.2655618948906055,4,3,0,0,0.0,0.0,0,0,11,3,0,0,0,0,1,857.0186089,0,2,1418.0806151,0.0,0.0,2,0,0,0.0,1,0,3.5,0,0,1,1,0.0,0,0,0,0,12,67,0.0,0,0,91.0,2,3.0,0,0.0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,19,38,0,1,4,0,2,1,14,0,0,3,0,1,0.2660931133248232,0,0,0,0,4,3,0,8,0,0.353518009185791,0.678572015526166,1,1,0,0.0,0.0,0.0,0.0,1223.9241343,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,281.831650291487,0.1692428465944975,209.2264691024476,544.0311303780123,983.4701815606252,1123.6878799641663
3,0,0,7842,0,4,6987,13580,6987,3928,0,1,0,0,False,False,False,False,6315,0,0,0,0,0,397,0,0,0,6738,260,1935,4,0,0,0,59270,3771,4529,0,0,121,35,52,3,1,4,2,14,100,8,0,66863,0,4,2527,0,115,62,0,1,0,854,426,0,1,1,0,0,13,1,1,7,True,0,0,0,0,0,0,1,0,0.1522042763104047,1,0.1520005119679687,0,0,0,1,0.0,0.0,0,0,4,1,0,0,0,0,1,816.9207546739453,0,1,1028.5753461266509,0.0,0.0,1,0,0,4.0,0,1,3.0,0,0,0,0,0.0,0,0,0,0,7,70,0.0,0,0,15.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,11,0,0,4,0,6,0,3,0,0,3,0,0,0.101737962347068,0,1,0,0,5,1,0,5,0,0.2415022850036621,0.779857780563113,1,1,0,931.4470295072496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.44128030378864,0.1749993334740459,-7.34997200590993,377.9402271927812,260.1073426535903,377.123563636569
1,0,0,9396,0,4,259,2042,259,15372,4,1,0,0,False,False,False,False,6450,0,0,1,0,0,394,0,0,958,12088,1232,8113,4,0,0,0,57410,6196,14600,0,0,116,56,61,3,3,12,2,4,200,13,4,71993,0,0,6191,0,144,89,91,1,0,2495,0,882,0,0,9,0,21,2,3,7,False,0,0,1,0,0,0,0,0,0.0,1,0.2915606790359912,4,2,0,0,0.0,0.0,0,0,4,0,0,0,0,0,0,0.0,0,0,1409.303759948999,0.0,0.0,0,0,0,0.0,0,0,0.25,0,0,0,0,0.0,0,0,0,0,5,64,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,17,25,0,0,6,0,3,0,1,0,0,0,0,0,0.2074381111025047,0,1,0,0,0,0,0,6,0,0.4266936779022217,0.9017866681978328,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.35631518221189,-0.2554452845659249,-148.28598769051942,291.3779212615317,316.2412622926151,1004.581155769594
6,0,0,11215,0,5,2787,4932,2787,17135,8,3,0,0,False,True,False,False,8950,0,1,0,0,3,518,0,1,480,9477,1637,11756,4,0,0,0,65289,8613,12376,0,0,126,40,71,8,3,14,3,4,100,8,0,75162,0,0,8155,0,156,64,255,1,0,395,395,1291,0,3,3,0,31,4,10,8,True,0,0,0,0,0,375,0,0,0.1071594591132425,3,0.2260492813419093,8,0,0,1,0.0,0.0,0,0,4,0,0,0,0,0,0,0.0,0,1,1653.954818419481,0.0,0.0,3,0,0,0.0,0,0,1.125,0,0,0,2,0.0,0,0,0,0,2,71,0.0,0,0,18.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,5,19,0,1,5,0,3,0,9,0,0,1,0,0,0.1049241490578855,0,1,0,0,1,3,0,7,0,0.0580099821090698,1.1268425596984415,10,2,0,969.9227828039936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-111.94985373115505,-0.1813834311911131,-164.4784954041014,347.1316106135524,386.2016016921181,922.3347476068104
1,0,0,12985,0,3,2670,9209,2670,17953,3,1,0,0,False,False,False,False,8875,0,0,2,1,5,4081,4,1,1061,17332,1860,4267,4,0,0,0,70948,10059,17177,0,0,124,67,65,6,4,14,3,4,200,7,4,98237,0,0,9219,0,163,69,130,1,0,9956,760,1971,0,0,9,0,14,1,1,8,False,0,0,1,0,0,150,0,0,0.5120750157874423,1,0.2420080784614877,3,16,0,1,0.0,0.0,0,0,2,0,0,0,0,0,1,892.5920208028832,0,0,1419.0414807778434,0.0,0.0,0,0,0,0.0,0,0,2.0,0,0,1,1,0.0,0,2,0,0,4,61,1.0,0,0,33.0,0,3.0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,85,19,0,4,7,0,8,0,6,0,0,3,0,0,0.2512160360871047,0,0,0,0,4,0,0,7,0,-0.2954365611076355,0.6049388644435064,1,1,1,1022.5878308314076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04458098619334,0.0,28.624956035629253,399.7768970707158,536.1365473142968,990.0344838615348
