assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
2,0,1,9355,0,4,2402,3845,2402,13755,1,2,0,0,False,False,False,False,6900,0,0,0,1,5,0,4,1,880,61679,14678,4549,0,0,0,0,13217,2821,7358,0,0,75,41,29,6,1,12,2,6,100,14,0,83310,0,0,4743,0,129,149,35,1,0,8413,496,196,1,1,0,0,14,2,1,7,True,0,0,0,0,0,0,0,0,0.7428840591714153,2,0.2560683622983724,1,0,0,0,0.0,0.0,0,0,10,0,0,0,0,0,1,763.4728607260405,1,0,1040.7991322700798,0.0,1.0,1,0,0,0.0,0,1,7.0,1,0,1,4,0.0,0,0,0,2,0,75,1.0,0,0,42.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6,0,0,4,5,0,6,0,7,0,0,5,0,0,0.3189077623238154,0,2,0,0,4,1,0,6,0,0.2984511852264404,0.8103745954429434,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.4436287557438,0.3458880670036748,134.26221800859312,453.17101578598135,1037.4336089663557,697.7138791575795
13,0,0,23355,0,3,5859,19311,5859,82127,10,0,0,0,False,False,False,False,17000,0,1,0,1,9,0,3,1,675,220697,35364,41479,32,0,0,0,29634,4462,23421,0,0,224,112,94,12,6,12,9,6,100,29,22,283890,0,4,21062,0,205,554,471,1,0,33558,1036,3815,1,4,5,0,32,0,2,13,True,0,0,26,1,0,0,0,0,0.0,0,0.2902626921617361,10,8,0,2,0.0,0.0,0,0,30,6,0,0,0,0,0,0.0,0,2,2834.264158209281,0.0,0.0,5,0,0,0.0,1,0,2.2,0,0,1,1,0.0,0,1,1,7,0,56,0.0,0,0,0.0,1,1.0,0,0.0,0,0,0,0,0,2,0,0,16,0,0,0,0,0,1,46,0,0,6,3,0,2,0,22,0,0,5,0,2,0.2082614192858022,0,0,0,0,3,4,0,9,0,-0.3571657538414001,0.6905516838195507,2,1,0,1535.0483322632113,0.0,0.0,0.0,2004.735854715817,0.0,40.53215859399279,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-19.857005860582284,-0.084678063371353,17.041460253484797,368.47659276044266,865.0287563700567,1454.7056201723162
3,0,0,5831,0,5,0,5616,0,9953,6,2,0,0,True,False,False,False,3960,0,0,0,0,0,0,0,0,266,24776,4816,4094,0,0,0,0,7151,1651,7067,0,0,48,12,25,5,2,12,3,4,200,1,0,34921,0,0,887,0,63,19,77,1,0,2992,0,1696,0,0,0,0,12,3,1,6,True,0,0,0,0,0,0,0,0,0.4497407264861203,2,0.2628667207878556,6,0,0,0,0.0,0.0,0,0,5,0,0,0,0,0,1,464.0766265303904,0,0,941.8243351740214,0.0,0.0,2,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,2,0,39,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,6,0,0,0,4,0,0,0,3,0,1,3,0,0,0.1405792843267037,0,1,0,0,0,0,5,2,0,0.4382647275924682,0.7684951377333452,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.45067608253095,-0.3185307374167273,-130.7250146358249,256.60836206291555,411.9876557747952,819.1973504883393
1,0,0,8638,0,1,1096,1096,1096,16706,1,0,0,0,False,False,False,False,6350,0,0,0,1,3,0,3,1,924,52670,12131,496,0,0,0,0,12101,2909,10626,0,0,68,22,29,3,2,12,2,4,200,13,0,65560,0,0,2345,0,113,245,0,1,0,788,358,253,1,1,2,0,6,0,0,4,False,0,0,0,0,0,300,0,0,0.0,0,0.2308107313981375,1,1,0,0,0.0,0.0,0,0,17,0,0,0,0,0,0,0.0,0,0,953.7895028357308,0.0,1.0,0,0,0,0.0,1,0,4.0,0,0,1,1,0.0,0,0,0,2,0,70,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,11,0,0,2,4,0,5,0,4,0,0,3,0,0,0.4360623270921605,0,1,0,0,4,1,0,5,0,-0.0592913627624511,0.4278622620577212,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.40171828996908,0.0629069619885863,51.646615792629404,429.4658294960791,968.6414007002528,715.6295995821584
1,0,0,8549,0,6,1305,1305,1305,11772,1,0,0,0,False,False,False,False,5425,0,0,0,1,3,0,3,1,799,48521,8257,2550,0,0,0,0,12590,1255,7514,0,0,66,29,18,4,2,12,2,4,200,7,0,62652,0,0,3129,0,123,136,35,1,0,1540,0,0,0,0,0,0,0,2,0,0,True,0,0,0,0,0,0,0,0,0.0,0,0.269273157980419,1,0,0,0,0.0,0.0,0,0,9,0,0,0,0,0,1,767.8654693999999,0,0,917.2962465,0.0,0.0,0,0,0,0.0,0,0,4.0,0,0,1,0,0.0,0,1,0,2,0,68,1.0,0,0,29.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,4,0,0,0.304877993342833,0,1,0,0,3,0,5,5,0,-1.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.52223359119566,0.2616384847487762,166.27125705784732,407.1748918902831,622.2417263537773,658.2824276279212
2,0,0,12107,0,3,1477,3842,1477,28172,4,2,0,0,True,False,False,False,8450,0,0,2,1,3,0,2,1,562,91808,12083,4312,0,0,0,0,19347,2915,18057,0,0,111,55,44,6,2,12,2,4,200,16,0,111468,0,0,5170,0,181,276,110,1,0,312,298,608,1,1,9,0,23,2,2,8,False,0,0,0,0,0,0,0,0,0.7218972449451984,2,0.2811500606378558,4,7,0,0,1.0,0.0,0,0,19,0,0,0,0,0,0,0.0,0,0,1372.1532520828682,0.0,0.0,2,0,0,0.0,0,0,1.25,0,0,0,2,0.0,0,0,0,2,0,72,1.0,0,0,51.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,37,0,0,2,2,0,3,0,5,0,0,4,0,0,0.4086905241723636,0,1,0,0,2,1,0,8,0,0.2505998611450195,1.0108997745269357,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.130198010079305,-0.0437268941416876,6.121765179836268,387.0267400480772,668.8902996853957,1004.7128466935568
1,0,6,10427,0,1,2221,2221,2221,10765,1,0,1,0,False,False,False,True,6350,0,0,0,1,6,0,6,2,145,63895,8481,883,0,0,0,0,13693,1638,7017,0,0,88,26,27,3,3,12,3,4,100,10,0,80084,0,0,3219,0,147,223,6,1,0,2495,0,1714,1,1,1,0,9,0,1,5,True,0,0,0,0,0,0,0,0,0.0,0,0.192781782357292,1,0,0,0,1.0,0.0,0,0,13,0,0,0,0,0,1,926.2648867893064,0,0,1023.303812016708,0.0,0.0,2,0,0,0.0,0,0,7.0,0,0,1,2,0.0,0,2,0,5,0,76,1.0,0,0,53.0,2,3.0,0,0.0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,2,0,0,4,5,0,2,1,7,0,0,5,0,0,0.2520017294786093,0,2,0,0,2,1,10,7,0,-0.3479243516921997,0.5466122648109419,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.76201121426575,0.2931680664892331,228.08475572862335,485.19315003968086,593.3721665742079,563.7035582454974
9,0,0,18959,0,2,1590,5664,1590,44463,8,1,0,0,False,False,False,False,12325,0,0,3,0,2,0,0,1,524,155266,16135,10113,8,0,0,0,29997,3079,25805,0,0,161,64,63,10,5,12,7,6,100,20,6,189149,0,0,11181,0,262,1313,241,1,0,3884,1164,1901,0,1,11,0,23,1,3,11,False,0,0,5,1,0,0,0,0,0.0,1,0.2490951252750436,8,1,0,0,0.0,0.0,0,0,15,0,0,0,0,0,1,746.542902185177,0,1,2241.472785456381,0.0,1.0,3,0,0,0.0,0,0,1.375,2,0,0,0,0.0,0,0,0,3,0,81,0.0,0,0,12.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,10,0,0,0,6,0,2,0,11,0,0,1,0,1,0.145782395904411,0,1,0,0,0,1,5,12,0,-0.5416803359985352,0.624013542591075,3,1,2,0.0,0.0,0.0,0.0,1991.965541702052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.6723548530201,-0.2141449153942184,-43.310809138480685,350.66229895803275,545.5074038523474,1012.3700875261678
5,0,0,16481,0,7,4100,4100,4100,40827,9,4,0,0,False,False,False,False,11265,0,0,2,0,3,27,0,1,608,149928,16253,7531,8,0,0,0,28288,1986,25351,0,0,135,62,60,11,4,4,4,12,100,16,4,179756,0,0,6190,0,234,302,283,1,0,1540,0,996,3,3,10,0,29,4,4,14,False,0,0,6,0,0,150,0,0,0.8389092627837803,4,0.2206709226034975,9,5,0,0,0.0,0.0,0,0,16,0,0,0,0,0,0,0.0,0,0,1886.652191697449,0.0,0.0,0,0,0,0.0,0,0,0.8888888888888888,0,0,0,0,0.0,0,1,0,0,0,67,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,26,0,0,1,10,0,4,0,8,0,0,0,0,0,0.1680954216006701,0,0,0,0,1,3,0,11,0,-0.0344362258911132,0.9360593220911152,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.84939802455165,-0.2226165489581414,-146.86331758409958,385.6354675237747,580.0433194925059,1077.4004922291308
7,0,1,21205,0,2,1427,19903,1427,59117,2,0,0,1,False,False,False,False,14475,0,0,0,1,7,0,5,1,1101,175654,27199,10960,27,0,0,0,30125,3271,22773,0,0,175,90,72,12,7,6,5,12,200,30,6,207221,0,6,15944,0,224,429,83,1,0,1440,0,955,1,2,3,0,15,1,1,7,True,0,0,3,0,0,150,1,0,0.0,0,0.2142101060592015,2,10,0,1,0.0,0.0,0,0,25,3,1,1,0,0,1,857.0778378920862,1,3,2273.806496679014,0.0,0.0,5,0,0,4.0,0,0,7.0,0,0,1,1,0.0,0,1,0,6,0,71,0.0,0,0,7.0,8,2.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,1,0,2,50,0,0,2,3,0,12,0,14,0,0,2,0,1,0.2393944741275867,0,1,0,0,0,2,0,10,0,-0.160778522491455,0.4038311659420173,1,0,0,2115.9762265903933,0.0,0.0,0.0,2141.8604592814263,0.0,22.94405415761912,0.0,0.0,0.0,0.0,1.0,2255.5459277624705,0.0,0.0,11.610486661269666,0.1847122877929265,65.28259999995717,390.85120096983246,804.052588762609,915.3549358926896
3,0,0,8232,0,4,2256,2256,2256,12136,2,1,0,0,True,False,False,False,5750,0,0,0,1,4,0,4,1,738,40071,8022,6348,0,0,0,0,9855,1485,6175,0,0,68,24,21,4,3,4,2,12,200,6,0,49927,0,0,3488,0,87,74,10,1,0,0,0,942,0,0,0,0,6,2,0,4,True,0,0,0,0,0,0,0,0,0.0,1,0.3221685672532663,2,0,0,0,0.0,0.0,0,0,9,0,0,0,0,0,1,830.1804280415535,0,0,945.33322220275,0.0,0.0,3,0,0,0.0,0,0,3.5,0,0,1,0,0.0,0,1,0,3,0,53,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,4,0,0,3,3,0,4,0,7,0,1,5,1,0,0.252154304162148,0,0,0,0,2,0,0,3,0,0.0769845247268676,0.4155003285553768,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8914007872639,0.3173484153037177,108.8505064491752,381.26238614588647,603.4062768584889,854.6827520959727
2,0,0,12535,0,2,106,3560,106,22700,4,1,0,0,False,False,False,False,7810,0,0,2,0,0,0,0,0,1292,73307,6823,7513,0,0,0,0,15087,885,12651,0,0,103,56,42,3,1,6,3,12,200,4,0,102567,0,0,3498,0,177,32,176,1,0,14172,310,789,0,0,9,0,24,1,2,9,False,0,0,0,0,0,0,0,0,0.7486999697356033,1,0.1930588157462025,4,3,0,0,0.0,0.0,0,0,15,0,0,0,0,0,0,0.0,0,0,1808.230305944787,0.0,0.0,0,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,1,0,0,61,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,0,0,0,8,0,0,0,2,0,0,0,0,0,0.1378144782363764,0,0,0,0,0,0,0,8,0,-0.3405550718307495,0.8167883944123044,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.72704585347968,-0.0995448419419955,-153.7635991864024,268.77107324338783,266.083362510954,695.287539350858
4,0,0,15436,0,3,0,0,0,51722,6,1,0,0,False,False,False,False,10235,0,0,1,0,2,0,0,1,872,100880,11589,11609,4,0,0,0,17595,1765,25529,0,0,141,89,64,10,4,4,3,12,200,15,0,118475,0,0,7651,0,194,238,262,1,0,0,0,1606,0,0,11,0,15,1,2,4,False,0,0,0,0,0,0,0,0,0.0,1,0.2501471633407033,6,9,0,0,0.0,0.0,0,0,18,0,0,0,0,0,0,0.0,0,2,2165.034265260008,0.0,0.0,2,0,0,0.0,0,0,1.0,1,0,0,0,0.0,0,0,0,3,0,66,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,49,0,0,1,3,0,0,0,6,0,0,1,1,0,0.1905875841448225,0,0,0,0,0,0,0,9,0,-0.3367349505424499,0.4315705921734546,28,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.56925733812815,-0.1939923107635252,-194.4080085723042,283.2564869019988,370.0819025623023,1073.71972688886
6,0,8,17867,0,3,4052,7632,4052,40360,2,2,0,0,True,False,False,False,12400,0,0,0,2,10,0,8,1,443,169744,16056,10829,0,0,0,0,27588,3135,15126,0,0,168,71,65,9,3,4,4,12,200,15,0,207947,0,0,11003,0,249,459,51,1,0,10614,0,540,2,2,2,0,24,2,4,8,True,0,0,0,0,0,0,0,0,0.7628914099018618,2,0.3054075517059052,2,0,0,1,0.0,0.0,0,0,17,0,0,0,0,0,0,0.0,0,1,1778.3782786,0.0,0.0,5,0,0,0.0,0,0,8.0,1,0,1,2,0.0,0,1,0,7,0,77,0.0,1,0,12.599999994039536,2,1.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,6,0,0,3,6,0,4,0,16,1,0,6,0,0,0.253303066911228,0,1,0,0,3,2,0,12,0,0.1627134084701538,0.8246845580518936,4,2,0,1395.8426611999998,0.0,0.0,1762.2105250999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.01733044682948,0.4723404520332292,68.38814973366826,491.40276313314166,647.5112825301239,893.9043054728862
4,0,0,14446,0,2,870,3178,870,40746,7,0,1,0,False,False,False,False,11600,0,0,1,1,8,0,3,2,497,93365,20808,9425,0,0,0,0,20122,3633,22393,0,0,107,34,51,8,2,12,4,4,200,10,0,116690,0,0,9987,0,187,107,288,1,0,3202,1439,4684,0,0,9,0,18,0,2,9,False,0,0,0,1,0,600,0,0,0.0,0,0.2777354579014254,7,13,0,0,1.0,0.0,0,0,13,0,0,0,0,0,0,0.0,0,0,1695.3539534498266,0.0,0.0,2,0,0,0.0,0,0,1.7142857142857142,0,0,1,2,1.0,0,1,0,4,0,74,0.0,0,0,23.0,0,2.0,0,0.0,0,0,1,0,0,3,0,0,7,0,0,0,0,0,0,73,0,0,5,9,0,0,0,12,0,0,6,2,1,0.354342275186549,0,0,0,2,2,0,0,8,0,-0.5020993947982788,0.6633110687938477,2,1,1,0.0,0.0,0.0,0.0,1397.462261712243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.085554200293856,-0.0707816793984615,-27.003210690513097,441.71307028609954,915.9503222557922,1291.8364307013226
5,0,0,14506,0,1,1076,2356,1076,48646,4,0,0,0,False,False,False,False,11100,0,0,1,1,6,0,6,1,1441,93779,14480,15503,0,0,0,0,16547,2387,13616,0,0,119,68,56,7,4,12,6,6,100,19,0,110375,0,0,9083,0,189,318,113,1,0,48,48,1315,0,0,7,0,26,0,6,11,False,0,0,0,0,0,150,0,0,0.0,0,0.2803688134895004,4,6,0,0,0.0,0.0,0,0,23,0,0,0,0,0,1,1102.8521261794158,0,0,1935.6782018140764,0.0,0.0,7,0,0,0.0,0,0,2.75,0,0,1,2,0.0,0,0,0,7,0,61,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,9,0,0,0,1,0,0,36,0,0,1,11,0,6,0,11,0,0,3,0,0,0.2220282741748922,0,2,0,0,1,0,5,9,0,-0.3300611972808838,0.8274107694111675,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-183.47057877036087,-0.0309968877800913,-148.8470551199988,352.46561094741907,524.3433536880258,943.3902795870812
9,0,2,20150,0,1,3623,6955,3623,60094,2,0,0,0,False,False,False,False,13750,1,1,0,2,6,38,4,1,913,137619,21918,10204,1,0,0,0,33042,4940,17354,0,0,166,110,64,9,7,6,3,12,200,11,0,173266,0,1,14557,0,223,2011,51,1,0,2605,0,5823,2,3,3,0,18,0,2,10,True,0,0,0,1,0,0,0,0,0.0,0,0.2500296381581719,2,5,0,0,0.0,0.0,0,0,19,1,0,0,0,0,0,0.0,1,0,1936.348882624011,0.0,1.0,6,0,0,0.0,0,0,7.5,0,0,1,2,0.0,0,1,0,9,0,60,1.0,0,0,18.0,11,2.0,0,0.0,0,0,0,0,0,2,0,0,9,0,0,0,1,0,0,29,0,0,3,10,0,0,0,15,0,0,4,0,1,0.2522236086452086,0,2,0,2,5,3,5,10,0,-0.2498747110366821,0.5587994236772775,2,1,0,0.0,0.0,0.0,0.0,1389.6365903096628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.78359981667307,0.3098615158580927,83.53866467534179,455.18656679553817,832.2570454432512,1034.3487260858992
8,0,2,14345,0,3,7848,9377,7848,23751,7,1,0,0,True,False,False,False,9100,0,0,0,1,3,0,2,1,547,104867,16528,8363,4,0,0,0,23948,4379,11743,0,0,115,54,36,12,4,12,5,4,200,6,2,141213,0,0,7079,0,201,85,237,1,0,12398,1144,4452,2,3,3,0,9,2,0,5,True,0,0,2,0,0,0,0,0,0.6822411649591003,1,0.3634402344315724,7,2,0,0,0.0,0.0,0,0,16,0,0,0,0,0,1,889.9345918314203,0,0,1631.6129548157926,0.0,0.0,4,0,0,0.0,0,0,1.5714285714285714,0,0,0,0,0.0,0,1,0,5,0,68,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,12,0,0,1,4,0,2,0,11,0,0,4,0,1,0.2921905297204865,0,1,0,0,0,3,5,9,0,-0.5083585977554321,0.3431139573904949,0,0,0,0.0,0.0,0.0,0.0,1370.3127031187096,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9928825308836166,0.1838671353488178,19.931197471811856,422.2324896150254,810.9643871694961,903.1185954063236
2,0,0,17060,0,1,402,402,402,44328,11,0,0,0,False,False,False,False,11950,0,0,3,0,4,4,0,1,354,136597,14893,15583,0,0,0,0,18236,3313,18670,0,0,175,36,50,7,2,12,4,4,100,6,0,160909,0,0,7556,0,208,171,438,1,0,6076,808,5895,0,0,10,0,11,0,0,7,False,0,0,0,0,0,150,0,0,0.0,0,0.2402048649944178,11,4,0,0,0.0,0.0,0,0,10,0,0,0,0,0,0,0.0,0,1,2225.7058282374173,0.0,0.0,1,0,0,0.0,0,0,0.5454545454545454,0,0,0,0,0.0,0,1,0,2,0,44,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,26,0,0,2,6,0,2,0,6,0,0,2,1,0,0.1764268508552451,0,0,0,0,0,0,0,9,0,-0.4085084199905395,0.3071202206798566,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.92877767603568,-0.323492885207648,-168.1084693462411,306.72517065771825,512.6283920923862,1082.3263206834883
0,0,0,12507,0,2,2182,6119,2182,20671,5,1,0,0,False,False,False,False,8425,0,0,2,0,3,0,0,1,484,81027,7065,9992,3,0,0,0,13226,1094,9114,0,0,102,38,38,4,3,12,4,6,100,5,2,98417,0,0,5189,0,164,43,88,1,0,4163,367,1383,0,0,11,0,15,1,2,6,False,0,0,2,0,0,150,0,0,0.4075829698787621,1,0.1959678742928976,5,4,0,0,0.0,0.0,0,0,14,0,0,0,0,0,0,0.0,0,0,1516.612244696247,0.0,0.0,1,0,0,0.0,0,0,0.6,0,0,0,0,0.0,0,0,0,3,0,57,0.0,0,0,11.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,0,0,2,5,0,2,0,3,0,0,2,0,0,0.1763491872613725,0,0,0,0,2,0,0,7,1,0.2285531759262085,0.613745702229758,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.021395705317794,-0.39561859143513,-59.58015987013058,344.9794117314334,337.34397291673537,810.6224938505815
5,1,1,18638,0,5,3291,8918,3291,44512,5,4,1,0,False,False,False,False,12200,0,0,0,2,6,0,3,2,908,121374,16883,18513,8,0,0,0,19157,2816,18047,0,0,136,92,57,6,5,4,3,12,200,24,0,149286,0,4,11973,0,210,325,230,1,0,8753,2566,1544,1,2,6,0,25,4,4,9,True,0,0,0,1,0,150,0,0,0.439295497627401,4,0.2696149462076173,5,0,0,1,0.0,0.0,0,0,18,6,0,0,0,0,0,0.0,2,4,2190.6581781784216,0.0,0.0,3,0,0,0.0,0,0,2.2,0,0,1,1,0.0,0,0,0,4,0,70,0.0,0,0,26.400000005960464,9,2.0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,1,2,0,0,0,11,0,0,0,1,1,0.1581553794442276,0,1,0,0,0,2,0,9,0,-0.4387785196304321,0.708492555128512,4,1,1,2031.417594390208,0.0,0.0,0.0,1849.168857532456,0.0,31.954913111095262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.23328156133167,-0.0273890288305459,80.96196922309376,366.3282606085518,609.8441159409356,1043.6589435879523
