assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
2,0,1,14258,0,3,3821,4256,3821,19047,1,2,0,0,False,False,False,False,9750,0,0,0,0,2,0,0,1,1279,1502,280,2929,3,0,0,0,126898,7269,17834,0,0,61,31,87,5,2,4,4,12,200,11,2,128496,0,0,5297,0,216,43,44,1,0,96,0,543,2,2,1,0,25,2,7,8,True,0,0,2,0,0,0,0,0,0.0671758772039828,2,0.2191555809220519,1,4,0,0,0.0,0.0,0,0,11,1,0,0,0,0,1,1011.9873493,0,0,1507.6333992999998,0.0,0.0,3,0,0,0.0,0,0,4.0,1,0,0,0,0.0,0,0,0,0,0,74,0.0,0,0,3.4000000059604645,1,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,28,0,0,0,6,0,16,0,4,0,0,2,0,1,0.0976910440980279,0,1,0,0,2,2,0,10,0,0.3908051252365112,1.0124178351517483,7,4,1,0.0,0.0,0.0,0.0,1267.7262528,0.0,32.86669669999992,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,47.16000589600363,0.0397974733299608,19.699749298330637,416.44076092471056,300.43112616787465,847.9647642414764
7,0,2,12504,0,3,4820,4820,4820,14953,5,2,0,0,False,False,False,False,7580,0,1,0,1,2,0,2,1,519,2479,919,1860,4,0,0,0,87942,7702,16604,0,0,55,31,77,7,3,4,5,14,100,24,0,94492,0,4,4772,0,145,35,151,1,0,4070,1350,3354,1,5,4,0,24,2,1,9,True,0,0,0,0,0,0,0,0,0.196970668285532,2,0.2359502451780637,5,0,0,0,0.0,0.0,0,0,18,6,0,0,0,0,0,0.0,1,5,1558.3362484508884,0.0,0.0,6,0,0,0.0,0,0,1.8,1,0,0,0,0.0,0,0,0,0,0,58,0.0,0,0,2.0,5,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0,7,0,0,0,9,0,0,0,0,1,0.1101372927996656,0,0,0,0,0,5,0,6,0,1.415438175201416,0.9248894999721152,1,0,0,0.0,0.0,0.0,0.0,1430.0527374607495,0.0,26.71489047876093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-196.40177163577388,-0.1925130088568652,-96.75703825146046,338.8228955880828,383.947944864132,840.1267706513598
7,0,0,14527,0,5,3951,11255,3951,23321,10,3,0,0,False,False,False,False,11925,0,0,1,2,6,0,3,1,402,5217,1799,14388,10,0,0,0,128429,23455,18263,0,0,69,43,85,10,5,4,4,12,100,36,0,140257,0,5,6879,0,190,140,327,1,0,6610,455,3096,1,2,8,0,34,4,4,6,False,0,0,0,0,0,0,0,0,0.844212583264296,3,0.2634233494493553,10,46,0,0,0.0,0.0,0,0,25,4,0,0,0,0,0,0.0,0,1,1742.991738958541,0.0,0.0,6,0,0,0.0,0,0,1.3,2,0,1,1,1.0,0,1,0,0,0,70,0.0,0,0,44.75,0,2.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,1,231,0,0,4,3,0,8,0,13,0,0,7,0,0,0.2518500636460024,0,0,0,0,3,2,0,8,0,0.3108360767364502,1.1835977051569595,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.98140354579317,-0.3442357106973481,-29.328882551414058,419.657754911137,885.030012202882,1230.57381860088
4,0,4,11613,0,4,2332,4165,2332,11001,2,3,1,0,True,False,True,False,8925,0,0,0,1,6,0,4,2,325,3084,1725,3710,16,0,0,0,114154,12148,9372,0,0,58,36,71,6,3,4,3,12,200,14,10,117238,0,4,5249,0,152,43,35,1,0,0,0,1858,1,3,0,0,22,3,2,7,True,0,0,9,0,0,0,0,0,0.5747165782542006,3,0.2243663871068965,2,0,0,0,0.0,0.0,0,0,16,1,0,0,0,0,1,753.7886675065442,0,0,1246.969486896617,0.0,0.0,3,0,0,0.0,0,1,5.0,1,0,1,2,1.0,0,0,0,0,0,47,0.0,0,0,2.0000000298023224,0,2.0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,3,4,0,2,0,10,0,1,8,0,0,0.2185771185947575,0,2,0,0,5,3,10,7,0,0.0217475891113281,1.1016439511570677,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.1954029949942,0.3368165816513048,97.82115864244324,477.6540294360718,667.5223481783645,718.8628185529277
0,0,1,9275,0,3,1558,1558,1558,11393,1,1,0,0,False,False,False,False,4500,0,0,0,1,3,0,2,1,805,3852,972,1103,0,0,0,0,58277,7583,11698,0,0,33,24,53,5,2,4,2,12,200,19,0,63609,0,0,3490,0,118,28,35,1,0,1480,0,79,0,0,1,0,11,1,0,6,False,0,0,0,0,0,0,0,0,0.0,1,0.2652955362274267,1,0,0,0,0.0,0.0,0,0,16,0,0,0,0,0,0,0.0,0,0,954.2478495851992,0.0,0.0,0,0,0,0.0,0,0,3.0,0,0,0,0,0.0,0,2,0,0,0,64,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,5,0,0,0,3,0,0,2,0,0,0.2778808108409057,0,0,0,0,1,0,0,5,0,0.6389443874359131,0.6962079453269614,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83371748173082,0.1257534927138296,100.47704067834992,368.7092406369487,537.9734418297634,809.9153698234201
5,0,0,19044,0,5,2228,7092,2228,33837,4,4,1,0,False,False,False,False,14850,0,0,1,3,8,0,3,3,1267,9554,4577,12525,8,0,0,0,177342,22509,24075,0,0,82,46,110,11,5,4,4,12,200,30,2,187345,0,0,10820,0,259,128,213,1,1,448,320,1224,0,0,8,0,40,4,7,10,False,0,0,2,1,0,950,0,0,0.1652253984833832,4,0.2358643956302767,4,11,0,0,0.0,0.0,0,0,21,0,0,0,0,0,0,0.0,0,2,2061.412599471059,0.0,0.0,7,0,0,0.0,0,0,3.25,0,0,1,1,0.0,0,0,0,0,0,80,0.0,0,0,13.0,0,2.0,0,0.0,0,0,2,0,0,2,0,0,9,0,0,0,0,0,1,56,0,0,2,6,0,9,0,13,0,0,0,0,1,0.24649374355423,0,0,0,0,0,0,0,12,0,0.4076423645019531,1.1825779407383292,7,2,0,0.0,0.0,0.0,0.0,1256.924322733858,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.711101700681144,0.0,11.904458140159209,439.8246135842196,797.7151204091526,1100.944081055066
5,0,0,19110,0,3,2925,10460,2925,36890,6,1,0,0,False,True,False,False,14350,0,0,2,2,9,0,5,1,821,10637,2534,10945,16,0,0,0,193259,25572,26722,0,0,81,48,116,14,4,4,5,12,200,29,2,203900,0,8,12253,0,233,149,236,1,0,4,0,296,1,1,10,0,37,2,5,5,False,0,0,2,1,0,300,1,0,0.0,1,0.2269666031825033,6,3,0,0,0.0,0.0,0,0,23,2,0,0,0,0,1,866.5898919651889,0,0,2102.702799158044,0.0,0.0,7,0,0,0.0,0,0,2.333333333333333,3,0,2,1,0.0,0,2,0,0,0,74,1.0,0,0,26.0,0,3.0,0,0.0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,1,18,0,0,3,4,0,0,0,14,0,0,7,0,1,0.2102417733432075,0,1,0,0,4,1,0,11,0,1.4644272327423096,1.067885333698035,32,21,0,0.0,0.0,0.0,0.0,1228.1189257266851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81079628163718,0.171208218367403,-24.22596289898753,441.4603910603488,802.0248989420996,1083.2629323136202
6,0,0,15638,0,1,4995,4995,4995,38636,7,0,0,0,False,False,False,False,11600,0,0,1,0,1,0,0,1,489,9015,4708,13893,8,0,0,0,150128,15708,22513,0,0,87,33,74,9,2,12,4,4,100,25,0,159144,0,4,11998,0,228,39,252,1,0,0,0,2647,2,2,8,0,16,0,0,9,False,0,0,0,0,0,0,0,0,0.0,0,0.3278774603031347,7,9,0,0,0.0,0.0,0,0,20,1,0,0,0,0,1,749.9775517830349,0,0,1678.6098965118608,0.0,0.0,4,0,0,0.0,0,1,1.0,0,0,0,1,0.0,0,0,0,0,0,90,1.0,0,0,74.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,48,0,0,1,9,0,5,0,7,0,0,3,0,1,0.2349157192530364,0,0,0,0,5,2,0,10,0,0.2128481864929199,0.5941225973876901,0,0,0,0.0,0.0,0.0,0.0,1223.2393699703823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4470107845118,-0.2859508936516081,16.513664108380368,431.0709721797992,729.7824244606103,1395.940775083738
0,0,0,6777,0,3,1287,1287,1287,7966,3,0,0,0,False,False,False,False,4600,0,0,0,0,0,0,0,0,621,1432,158,9582,0,0,0,0,60319,5229,5635,0,0,41,16,39,2,2,12,1,4,200,14,0,61752,0,0,3111,0,119,23,90,1,0,0,0,100,0,0,3,0,6,0,0,4,False,0,0,0,0,0,0,0,0,0.0,0,0.290094826101719,3,0,0,0,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,0,934.3640356689372,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,84,0.0,0,0,17.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0.233498420536374,0,0,0,0,2,0,0,5,0,0.2192983627319336,0.4115203155436697,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-104.92698376367883,-0.192644401034906,-128.04431188786756,315.10202529276137,345.9893442586913,983.5780968838852
0,0,0,18150,0,3,7370,8996,7370,48276,4,1,1,0,False,False,False,False,14400,0,0,3,2,6,0,4,2,1064,8638,2431,14476,2,0,0,0,208420,14910,15399,0,0,108,35,93,8,4,12,4,4,200,20,2,226870,0,0,13594,0,292,60,105,1,0,9811,65,7936,2,2,8,0,19,2,3,7,False,0,0,2,0,0,300,0,0,0.3035377529349077,1,0.2006868468085648,4,16,0,0,0.0,0.0,0,0,18,0,0,0,0,0,0,0.0,0,0,2140.5892853378145,0.0,0.0,4,0,0,0.0,0,0,1.5,0,0,1,0,0.0,0,2,0,0,0,85,0.0,0,0,44.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,87,0,0,1,6,0,0,0,6,0,0,1,0,0,0.1473717780491469,0,1,0,1,3,2,0,14,0,-0.4168733954429626,0.5580459744256951,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2794540954672,-0.0840889942003019,-1.4014832366716994,431.51668857121626,487.9404036796189,1059.857682900606
4,0,0,11852,0,5,3379,4913,3379,17880,2,3,0,0,False,False,False,True,9550,0,0,2,0,1,0,0,1,913,2651,674,5739,0,0,0,0,118534,10858,16947,0,0,73,27,67,7,3,4,3,12,200,17,0,122184,0,0,7430,0,209,29,35,1,0,997,0,1580,1,1,10,0,18,4,2,10,False,0,0,0,0,0,0,0,0,0.6909142925383401,3,0.300315598687407,2,0,0,0,0.0,0.0,0,0,13,0,0,0,0,0,1,769.2354055464721,0,0,1361.3590118671586,0.0,0.0,3,0,0,0.0,0,1,2.5,1,0,0,0,0.0,0,0,0,0,0,83,0.0,0,0,34.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,3,0,0,0,7,0,9,1,5,0,0,4,0,0,0.2445927602414417,0,1,0,0,5,1,0,9,0,0.865166425704956,0.8242955743305642,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39281881246222,0.0,-1.10184013689577,431.52467121385934,508.2568183472807,1069.4901104765102
2,0,3,15608,0,4,6939,6939,6939,20978,6,2,1,0,False,False,False,False,10775,0,0,0,5,13,0,3,2,605,5120,1816,11015,12,0,0,0,121658,26073,19489,0,0,64,31,47,9,4,12,4,4,100,29,8,126993,0,0,9717,0,147,71,234,1,0,214,0,3909,2,2,1,0,23,3,1,9,True,0,0,2,0,0,0,0,0,0.6610228861186611,2,0.309851971531624,5,5,0,0,0.0,0.0,0,0,23,2,0,0,0,0,1,949.6773278238796,0,0,1614.0075268995474,0.0,0.0,8,0,0,0.0,0,0,2.5,0,0,3,4,0.0,0,0,0,0,0,66,0.0,0,0,1.0,0,2.0,0,0.0,0,1,1,0,0,2,0,0,9,0,0,1,0,0,1,30,0,0,6,6,0,2,0,15,0,0,4,0,1,0.2905099228736599,0,2,0,0,0,2,10,6,0,0.3309440612792969,0.8915966671195185,1,0,0,0.0,0.0,0.0,0.0,1366.03230627596,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2486637472567,0.2602218347809105,109.4418687992858,456.429098205717,1036.798138862799,1279.3248888786077
12,0,1,24202,0,4,5055,15079,5055,62065,2,2,0,1,False,False,False,True,18500,1,2,0,1,8,0,6,1,1735,5618,3186,14852,26,0,0,0,256280,21883,30674,0,0,118,70,128,10,7,14,6,4,200,31,2,262946,0,12,22886,0,282,46,76,1,0,1046,1034,6392,3,5,4,0,62,2,14,19,True,0,0,2,1,0,0,0,0,0.4836034461967581,2,0.2407002268626595,2,9,0,2,0.0,0.0,0,0,30,7,0,0,0,0,1,736.0517505714604,0,1,2528.9069248492992,0.0,0.0,7,0,0,0.0,0,1,10.0,0,0,1,2,0.0,0,0,0,0,0,61,0.0,0,0,45.0,3,2.0,0,0.0,0,0,0,0,0,3,0,0,14,0,0,0,0,0,1,47,0,0,2,16,0,1,1,20,0,0,4,0,1,0.2088954617027959,0,2,0,0,5,5,5,13,0,0.906359076499939,1.4780635138498577,14,3,0,2009.231200730192,0.0,0.0,0.0,1733.5120216715875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.054461264523,0.2847079870457888,72.83779335254764,462.9114612708655,619.3347744869393,1231.8128316191926
4,0,0,14521,0,2,2724,4843,2724,39728,11,0,1,0,False,False,False,False,12350,0,0,2,1,5,0,2,2,259,8290,3256,20083,5,0,0,0,153882,23142,26444,0,0,96,48,89,12,3,12,5,4,200,28,4,165732,0,0,15777,0,206,60,303,1,0,3559,39,2932,0,0,10,0,18,0,2,9,False,0,0,1,0,0,675,0,0,0.0,0,0.2930085109592157,11,3,0,0,0.0,0.0,0,0,26,0,0,0,0,0,0,0.0,0,2,1866.727168186,0.0,0.0,2,0,0,0.0,0,0,0.8181818181818182,0,0,0,0,0.0,0,0,0,0,0,67,0.0,0,0,28.5,0,1.0,0,0.0,0,0,1,0,0,2,0,0,4,0,0,0,0,0,0,16,0,0,3,9,0,0,0,9,0,0,2,0,0,0.225749837225601,0,1,0,0,1,0,5,9,1,-0.2513179183006286,0.5914077967380541,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.5242051330334,-0.3214181537750117,-91.70059927201086,395.569321850907,849.7974567657536,1589.7341885712085
1,0,0,7720,0,2,1658,1658,1658,7023,2,0,0,0,False,True,False,False,5650,0,0,0,0,2,0,0,1,538,2002,441,927,0,0,0,0,65020,4687,8393,0,0,41,10,23,2,3,4,3,14,200,7,0,67311,0,0,3429,0,119,9,46,1,0,288,288,464,0,0,0,0,6,0,0,5,True,0,0,0,0,0,0,0,0,0.0,0,0.2369006095570521,2,0,0,0,0.0,0.0,0,0,7,0,0,0,0,0,1,870.4582115,0,0,959.7453196,0.0,0.0,0,0,0,0.0,0,0,1.5,0,0,0,1,0.0,0,0,0,0,0,59,0.0,0,0,19.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,2,5,0,2,0,3,0,0,3,0,0,0.1540223122282349,0,1,0,0,3,0,0,5,0,-0.2602649927139282,0.4248484338521124,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.77700063253324,0.0625165851551187,-4.251127790548071,394.5421689139541,338.65234178527794,611.6622691576813
5,0,2,18210,0,4,8195,12917,8195,32133,3,3,1,0,False,False,False,False,12825,0,1,0,2,5,0,2,2,1061,4280,2715,16907,8,0,0,0,162330,22537,15317,0,0,87,39,89,9,6,12,4,4,100,24,4,173090,0,0,9347,0,223,69,140,1,0,6480,180,1541,4,7,4,0,40,3,11,7,True,0,0,1,1,0,0,0,0,0.3534699074327767,3,0.242342651801805,3,1,0,1,0.0,0.0,0,0,19,0,0,0,0,0,0,0.0,0,1,2200.907857527081,0.0,0.0,5,0,0,0.0,0,0,3.333333333333333,2,0,0,0,0.0,0,0,0,0,0,70,0.0,0,0,36.0,2,2.0,0,0.0,0,0,1,0,0,3,0,0,6,0,0,0,0,0,1,10,0,0,2,3,0,0,0,10,0,0,3,0,1,0.236713050280988,0,0,0,0,0,7,0,10,0,0.7758592367172241,1.1142892854127884,11,2,1,1487.6634654167308,0.0,0.0,0.0,1433.1898013141813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26273961728148,0.0545229549658797,-0.1908303423805792,378.03490825592746,693.3138953461273,920.5110486889484
5,0,0,18300,0,1,2412,7336,2412,53613,5,0,0,0,False,False,False,False,16300,1,1,1,3,10,0,4,1,641,9114,3694,8492,0,0,0,0,163133,20294,27063,0,0,104,44,128,11,4,4,3,12,200,32,0,183507,0,0,13217,0,235,68,165,1,0,11260,240,5989,1,2,8,0,14,0,2,5,False,0,0,0,1,0,750,0,0,0.0,0,0.2957513325046315,5,0,0,1,0.0,0.0,0,0,29,0,0,0,0,0,0,0.0,0,1,1873.679615835824,0.0,0.0,7,0,0,0.0,0,0,3.0,0,0,2,3,0.0,0,1,0,0,0,69,0.0,0,0,26.0,0,3.0,0,0.0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,8,0,0,3,5,0,16,0,15,0,0,5,0,2,0.2638599657455353,0,1,0,0,3,2,0,11,0,0.0574015378952026,0.4613579410541146,2,1,0,1116.849699035408,0.0,0.0,0.0,1334.6346821301463,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9153473439778,0.0320225504365295,59.08160555539703,507.10910871288206,775.8423519762381,1330.344835335184
9,0,0,19663,0,2,2277,2277,2277,28825,8,1,0,0,False,False,False,False,14575,0,0,0,1,7,0,2,1,575,8330,4989,5513,8,0,0,0,188076,27658,23965,0,0,86,41,92,12,4,4,5,12,200,40,0,214858,0,4,10317,0,243,152,279,1,0,18451,2756,7237,1,1,5,0,31,1,3,13,True,0,0,0,0,0,0,0,0,0.3097602572243942,1,0.2700629531809393,8,0,0,0,0.0,0.0,0,0,27,1,0,0,0,0,1,899.0194249015697,0,0,1995.036778746273,0.0,0.0,6,0,0,0.0,0,0,2.0,0,0,0,0,0.0,0,0,0,0,0,81,0.0,0,0,46.0,6,2.0,0,0.0,0,0,0,0,0,4,0,0,11,0,0,0,0,0,1,3,0,0,4,12,0,2,0,16,0,0,5,0,1,0.2608483769149372,0,0,0,0,3,1,0,11,0,0.702690839767456,0.9340448490755816,3,1,0,0.0,0.0,0.0,0.0,1592.8782972780125,0.0,27.800401514365376,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.96172460857584,0.0902239005905024,73.5324789812595,454.6683097090721,1064.7623255020496,1104.2503193271596
4,0,0,21496,0,4,8300,10831,8300,41811,10,1,3,0,False,False,False,False,18400,0,0,2,2,15,0,4,2,625,10152,4755,29568,17,0,0,0,228929,41301,27483,0,0,76,40,85,15,4,4,4,12,100,32,8,239087,0,2,16431,0,247,177,424,1,0,5,0,1694,3,3,9,0,23,2,4,5,False,0,0,3,0,0,900,0,0,0.5327102445378215,1,0.2991098611693449,10,10,0,0,0.0,0.0,0,0,27,2,0,0,0,0,0,0.0,0,1,2250.8033795,0.0,0.0,10,0,0,4.0,0,0,1.9,1,0,2,0,1.0,0,1,0,0,0,72,0.0,0,0,89.0,0,2.0,0,0.0,0,0,3,0,0,7,0,0,10,0,0,2,0,0,1,50,0,0,6,4,0,6,0,19,0,0,2,0,0,0.3351825509167593,0,1,0,0,2,3,0,11,0,-0.6111199855804443,0.6163309902714036,4,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1127059563756,-0.0266571485303743,64.80352807733999,508.0585938404043,1227.7482898634505,1566.00084756537
4,0,1,10970,0,2,4405,4405,4405,18877,6,1,0,0,False,False,False,False,7175,1,1,0,0,4,0,0,1,430,3597,716,4525,0,0,0,0,84365,13895,18771,0,0,59,24,66,7,3,4,5,14,100,22,0,88800,0,0,6536,0,147,43,183,1,0,838,838,1424,2,3,3,0,18,1,3,8,True,0,0,0,0,0,0,0,0,0.6186679618402332,1,0.3355030354792938,6,1,0,0,0.0,0.0,0,0,17,0,0,0,0,0,1,729.4296516530078,1,0,1346.5816198055302,0.0,0.0,2,0,0,0.0,0,0,1.3333333333333333,1,0,0,2,0.0,0,0,0,0,0,76,0.0,0,0,26.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,10,0,0,1,7,0,2,0,8,0,0,2,0,0,0.1898687670153059,0,2,0,0,2,3,10,7,0,0.1708731651306152,0.8162439490892714,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,38.71885713112693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02087691001608,-0.1336718081938435,-60.90978726699472,392.0148561631452,688.3652549288964,1101.5002567866688
