assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
0,0,0,8747,0,2,3536,4466,3536,13150,8,1,0,0,False,False,False,False,6500,0,0,2,0,1,0,0,1,547,21369,2164,7645,20,0,0,0,47078,2752,11010,0,0,22,71,35,4,3,4,3,12,200,10,6,75117,0,4,2284,0,91,73,183,1,0,6670,0,1027,1,1,10,0,13,1,1,7,False,0,0,8,0,0,0,0,0,0.2960502799561691,1,0.2221407276376995,8,0,0,0,0.0,0.0,0,0,10,1,0,0,0,0,0,0.0,0,0,1404.0492429627095,0.0,0.0,0,0,0,0.0,0,0,0.125,0,0,0,0,0.0,0,0,0,0,0,39,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,6,0,0,1,6,0,2,0,1,0,0,1,0,0,0.1018470345405161,0,0,0,0,1,1,0,4,0,0.0395081043243408,0.5794350040468514,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.15509246904827,-0.6410031589069439,-200.84765645750912,275.5886247860588,210.0781019457691,841.1243451176919
3,0,5,18960,0,4,12559,27302,12559,21421,5,1,2,0,False,False,False,False,13325,0,1,0,2,7,0,5,2,474,58386,9064,10018,22,0,0,0,176740,15012,15561,0,0,100,152,58,8,4,12,5,4,200,18,2,259226,0,14,8036,0,261,108,152,1,0,24100,0,1793,4,6,4,0,24,2,3,10,True,0,0,2,0,0,150,1,0,0.0,1,0.21343691757298,5,1,0,1,0.0,0.0,0,0,17,4,0,0,0,0,1,846.9112517159018,1,4,1868.306335084684,0.0,0.0,3,0,0,0.0,0,0,2.0,0,0,1,3,0.0,0,0,0,0,0,64,0.0,0,0,83.74999997019768,8,2.0,0,0.0,0,0,2,1,0,1,0,0,4,0,0,0,1,0,1,10,0,0,1,9,1,0,0,10,0,0,0,0,1,0.2195969395233105,0,1,0,0,1,6,5,12,0,0.0938646793365478,0.771391038032459,3,2,1,1666.7463396312774,0.0,0.0,0.0,1703.55873449606,0.0,9.31092577534423,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,70.49165199883053,-0.1926878870127486,92.32961252694204,497.102633845056,773.1922612864892,879.10636984783
5,0,6,17345,0,5,10892,20529,10892,20193,4,4,1,0,False,False,False,False,12930,1,1,0,1,6,0,6,2,305,52758,5746,1707,11,0,0,0,107266,10838,17000,0,0,45,125,63,7,5,14,4,4,200,10,5,178445,0,2,5629,0,216,89,83,1,0,18421,1302,735,5,6,2,0,20,4,1,10,True,0,0,4,1,0,375,0,0,0.2076763773579242,4,0.2099282860832208,4,9,0,1,0.0,0.0,0,0,9,1,0,0,0,0,1,855.2632140722012,1,1,1702.9861521757791,0.0,0.0,2,0,0,0.0,0,0,2.75,1,0,1,0,0.0,0,1,0,0,0,72,0.0,0,0,28.5,9,2.0,0,0.0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,50,0,0,2,6,0,2,0,11,0,0,0,0,1,0.2181212207593872,0,1,0,0,0,6,0,10,0,-0.1005235314369201,0.7141290293438783,1,1,0,1459.3769560326537,0.0,0.0,0.0,1308.6811048984955,0.0,20.026249696940567,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,112.03849177295363,0.2466256108209671,139.55486349455012,490.3269465422,630.1989001078056,685.0554824004121
2,0,0,18064,0,3,6838,22576,6838,30595,9,1,0,1,False,False,False,False,13925,2,2,3,1,5,0,2,1,639,69123,7299,10274,32,0,0,0,160458,15306,22022,0,0,48,145,87,7,3,12,4,4,200,23,9,245266,0,8,11211,0,219,146,194,1,0,15684,504,3266,2,3,8,0,32,1,4,11,False,0,0,7,0,0,450,1,0,0.3995895474697367,1,0.3436717061134856,9,13,0,1,0.0,0.0,0,0,21,2,0,0,0,0,0,0.0,0,1,2077.997062961573,0.0,0.0,2,0,0,0.0,0,0,0.7777777777777778,0,0,0,1,0.0,0,0,0,0,0,36,0.0,0,0,6.599999964237213,0,1.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,69,0,0,3,11,1,14,0,7,0,0,1,0,1,0.2356346950699877,0,0,0,0,1,3,0,10,0,0.5258523225784302,0.9469910128999164,4,0,2,1696.9765230802332,0.0,0.0,0.0,1691.9768005896883,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.92124462907933,-0.2887395803846213,-39.0375912680008,417.37306344597,667.2482963108213,1026.873443679867
5,0,0,11466,0,2,1793,14758,1793,17430,4,1,0,0,False,False,False,False,8575,0,0,1,0,2,0,0,1,924,28295,5269,6905,12,0,0,0,76491,7881,13315,0,0,53,111,37,6,2,12,2,4,100,14,4,114428,0,4,2498,0,169,134,158,1,0,9641,177,802,0,0,6,0,19,1,3,9,False,0,0,3,0,0,150,1,0,0.0,1,0.2308406858889093,4,15,0,0,0.0,0.0,0,0,13,2,0,0,0,0,0,0.0,0,0,1686.2270430817143,0.0,0.0,3,0,0,0.0,0,0,1.75,0,0,0,0,0.0,0,0,0,0,0,66,0.0,0,0,50.400000005960464,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,1,80,0,0,0,8,0,0,0,7,0,0,3,0,0,0.3229679952063443,0,1,0,0,2,0,0,7,0,-0.218132197856903,0.7044964126176652,3,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.585089865461535,-0.2846591756248682,-80.20272273230663,328.3187766863324,474.2066041940774,748.0487311452007
13,0,0,17415,0,3,7421,14983,7421,30915,8,0,0,0,False,False,False,True,15325,0,0,0,4,10,0,3,1,341,57272,10989,6721,12,0,0,0,126531,22782,20501,0,0,65,123,101,7,3,4,5,12,200,27,6,185647,0,0,9099,0,201,516,238,1,0,1842,225,1036,4,4,4,0,16,1,1,8,True,0,0,3,1,0,600,0,0,0.0,0,0.2319429507495601,8,5,0,1,0.0,0.0,0,0,30,0,0,0,0,0,1,751.7625730127141,0,2,1724.7164534971023,0.0,0.0,13,0,0,0.0,0,1,2.875,0,0,1,2,3.0,0,1,1,0,0,59,0.0,0,0,33.25,13,3.0,0,0.0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,1,29,0,0,4,8,0,2,1,23,0,0,8,0,1,0.3130480938505869,0,0,0,0,5,4,0,9,0,-0.5441869497299194,0.564443538713078,1,1,1,1089.4422841741318,0.0,0.0,0.0,1546.9676446046146,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,196.13658773538705,0.3478832701940175,168.02761950371044,560.1268533393876,1182.6987536786012,983.1181215682934
0,0,0,7164,0,2,2444,2444,2444,8119,3,1,0,0,False,False,False,False,4975,0,0,0,2,4,0,2,1,289,19818,3381,1320,14,0,0,0,41580,6380,10265,0,0,35,65,29,3,2,12,3,4,200,9,14,63478,0,0,2814,0,91,102,65,1,0,2080,198,1847,0,0,2,0,6,1,0,4,False,0,0,4,0,0,0,0,0,0.5920361176227202,1,0.3230215837981079,3,0,0,0,1.0,0.0,0,0,10,0,0,0,0,0,0,0.0,0,0,959.1431204574995,0.0,0.0,0,0,0,0.0,0,0,1.3333333333333333,0,0,0,1,0.0,0,1,0,0,0,45,0.0,0,0,19.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,1,4,0,4,1,0,4,0,0,0.4335102159348293,0,0,0,0,3,0,0,4,0,0.144631028175354,0.3811497532525836,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.386948961147192,0.0625558362670429,23.95888529027745,371.4565557537011,623.0561292197478,840.312548575188
3,0,0,14340,0,0,9107,16971,9107,45704,11,0,1,0,False,False,False,False,13000,0,0,1,1,7,0,3,2,397,55559,12927,6712,16,0,0,0,116993,20369,28530,0,0,63,116,79,14,4,12,3,4,100,21,9,176872,0,2,8343,0,197,125,371,1,0,4320,0,6029,2,3,9,0,22,0,4,11,False,0,0,5,0,0,0,0,0,0.0,0,0.2575327641331699,11,6,0,0,0.0,0.0,0,0,24,2,0,0,0,0,0,0.0,0,1,1980.7517559132343,0.0,0.0,6,0,0,0.0,0,0,0.9090909090909092,2,0,1,1,0.0,0,0,0,0,0,74,0.0,0,0,19.0,0,1.0,0,0.0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,31,0,0,2,11,0,0,0,10,0,0,3,0,0,0.2528458484059817,0,0,0,0,2,3,0,9,1,-0.1216301321983337,0.6936659002569922,4,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.35773447436176,-0.2120407056291398,-125.64926384995316,399.817896228431,1008.5867620896915,1250.161708860033
1,0,1,8651,0,3,4656,4656,4656,7879,2,1,0,0,False,False,False,False,7075,0,0,0,1,4,0,2,1,470,18483,4164,2338,0,0,0,0,42788,5517,8407,0,0,36,52,34,6,3,12,3,4,100,9,0,65296,0,0,1595,0,127,55,48,1,0,4025,0,1543,2,2,0,0,15,1,2,7,True,0,0,0,0,0,0,0,0,0.4951692285937678,1,0.2428630027107919,2,0,0,0,0.0,0.0,0,0,13,0,0,0,0,0,1,745.3533417422403,0,0,1132.2079292344092,0.0,0.0,5,0,0,0.0,0,0,2.5,3,0,0,2,1.0,0,0,0,0,0,58,0.0,0,0,33.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,0,0,0,6,0,2,0,5,0,0,5,0,0,0.2931753030556994,0,1,0,0,4,2,0,5,0,1.056595802307129,0.8183362361599235,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4143041464,0.1059875990103188,37.09565965361159,421.72465646205865,513.0859668089535,651.1878083193989
3,0,0,13827,0,7,5801,7403,5801,22478,5,4,1,0,False,False,False,False,11075,0,0,1,1,5,0,5,2,793,34602,6052,7857,8,0,0,0,91936,6927,14074,0,0,34,93,48,7,4,12,4,4,100,18,0,139750,0,2,2679,0,195,133,152,1,0,13211,90,2330,3,3,8,0,23,5,2,11,False,0,1,0,0,0,0,0,0,0.8384614789035455,4,0.2293728883157169,5,4,0,0,0.0,0.0,0,0,17,2,0,0,0,0,0,0.0,0,0,1709.2318978094977,0.0,0.0,4,0,0,0.0,1,0,1.6,0,0,1,2,0.0,0,0,0,0,0,69,0.0,0,0,25.0,0,2.0,0,0.0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,26,0,0,3,6,0,0,0,8,1,0,5,1,0,0.1961563751201157,0,1,0,0,3,3,0,9,0,0.0913535356521606,0.8225089959193103,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,24.66038278101292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.020697434548731,-0.3510348717274366,3.9315905633472896,393.9313330525293,458.7674738605869,851.7159092722794
9,0,1,13516,0,3,10065,22170,10065,17310,4,0,0,0,False,True,False,False,12250,0,0,0,2,9,0,4,1,771,38715,7411,7141,10,0,0,0,85987,12390,15847,0,0,66,96,64,6,3,12,5,4,100,12,6,125874,0,2,4549,0,154,100,150,1,0,1172,0,1768,3,6,1,0,14,0,4,6,True,0,0,4,0,0,0,0,0,0.0,0,0.2544230836876812,4,38,0,2,0.0,0.0,0,0,14,2,0,0,0,0,1,654.8433164026965,0,4,1629.7743027374258,0.0,0.0,6,0,0,0.0,0,1,4.5,2,0,1,3,1.0,0,2,0,0,0,76,1.0,0,0,62.80000001192093,0,3.0,0,0.0,0,1,0,0,0,1,0,0,9,0,0,0,1,0,0,191,0,0,3,6,0,0,1,18,0,2,9,0,1,0.1989646870799005,0,2,0,0,5,6,10,7,0,1.7222087383270264,0.5407205168096558,4,3,0,888.7727532439194,0.0,0.0,0.0,1484.468953677519,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0102586801895,0.4785938756611175,147.3700987901118,493.2462112390502,729.0089173724191,911.4268138263296
3,0,0,15751,0,6,1950,2349,1950,26511,6,3,0,0,False,False,False,False,10275,0,0,2,0,0,0,0,0,545,53238,7479,14654,0,0,0,0,101796,8825,13754,0,0,77,123,57,7,5,4,4,12,200,8,0,162224,0,0,3520,0,251,104,179,1,0,7190,0,1248,0,0,9,0,20,6,2,14,False,0,0,0,0,0,0,0,0,0.6583821583309364,3,0.2160665220812866,6,1,0,0,0.0,0.0,0,0,10,0,0,0,0,0,0,0.0,0,0,2037.405164565008,0.0,0.0,1,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,0,0,64,0.0,0,0,35.44999995827675,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,11,0,8,0,3,0,0,1,0,0,0.1589387612738337,0,0,0,0,0,0,0,12,0,-0.2287993431091308,0.5992432342914193,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.08374454511384,-0.3828399051724855,-121.41914838662754,310.5715107653102,480.1401395332465,873.3756205923388
2,0,0,12180,0,2,1724,3172,1724,21720,8,0,1,0,True,False,False,False,11483,0,0,1,2,8,0,5,2,338,54354,10496,10380,4,0,0,0,59097,10148,12719,0,0,56,84,51,8,4,12,3,4,100,20,2,127122,0,0,1133,0,182,133,216,1,0,13670,586,2739,0,0,10,0,11,0,0,7,False,0,0,2,0,0,750,0,0,0.0,0,0.2048639422634975,8,9,0,0,0.0,0.0,0,0,15,0,0,0,0,0,0,0.0,0,0,1628.292336934622,0.0,0.0,7,0,0,0.0,0,0,1.25,2,0,1,0,0.0,0,0,0,0,0,69,0.0,0,0,31.0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,48,0,0,0,7,0,2,0,10,0,0,4,1,0,0.2766909126006084,0,1,0,0,2,0,0,8,0,-0.5703533887863159,0.4183425260882437,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.674363269614126,-0.2210905203163493,-110.32416963785832,444.8709752965476,782.2919577193495,952.1263257423584
5,0,0,13462,0,3,4508,4508,4508,19343,4,0,0,0,False,True,False,False,9300,0,0,1,2,6,0,3,1,890,54180,10592,10339,4,0,0,0,52561,8754,11575,0,0,58,60,71,5,3,12,4,4,200,25,4,118447,0,0,3659,0,172,124,67,1,0,11705,140,1428,2,2,5,0,12,0,2,6,False,0,0,1,0,0,150,0,0,0.0,0,0.2169505222819648,4,8,0,0,0.0,0.0,0,0,26,0,0,0,0,0,0,0.0,0,1,1469.4446705950206,0.0,0.0,5,0,0,4.0,0,0,2.75,0,0,1,1,0.0,0,0,0,0,0,58,0.0,0,0,29.0,0,2.0,0,0.0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,44,0,0,4,6,0,10,0,11,0,0,6,0,0,0.3068077923320723,0,2,0,0,0,2,0,8,0,-0.3779670000076294,0.501399687415518,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28392436217081,-0.1224952552498031,2.368241601496195,423.6294244055693,795.6475145992215,953.1764128504684
1,0,0,9019,0,1,0,715,0,8027,2,0,0,0,False,False,False,False,3550,0,0,0,0,0,0,0,0,721,29292,2116,9826,3,0,0,0,16341,1918,3938,0,0,30,33,55,2,2,12,1,4,100,10,2,47144,0,0,825,0,94,79,42,1,0,1510,0,52,0,0,3,0,8,0,0,6,False,0,0,1,0,0,0,0,0,0.0,0,0.2477202808153898,2,0,0,0,0.0,0.0,0,0,9,0,0,0,0,0,0,0.0,0,0,1112.202534035917,0.0,0.0,0,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,0,0,43,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,6,0,0,0,1,0,0,0,0,0,0.1468855018596939,0,0,0,0,0,0,0,4,0,-0.4314332008361816,0.4356198743029708,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.3646540998449,-0.1618410266939628,-102.06774083499258,256.4640803010332,217.67618090338004,745.331874934597
4,0,0,10328,0,2,4566,11226,4566,15810,7,1,0,0,False,False,False,False,7800,0,3,0,0,1,0,0,1,412,23607,4948,10653,0,0,0,0,46010,5028,12120,0,0,42,66,40,6,4,12,3,4,100,16,0,72113,0,0,1724,0,122,65,218,1,0,2495,0,1239,1,2,0,0,20,1,0,9,True,0,0,0,0,0,0,0,0,0.5115098444930082,1,0.2859094772189412,7,4,0,2,0.0,0.0,0,0,15,0,0,0,0,0,1,847.6345238,0,1,1565.6880387,0.0,0.0,2,0,0,0.0,0,0,0.7142857142857143,1,0,0,0,0.0,0,0,0,0,0,48,0.0,0,0,19.0,2,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,27,0,0,0,8,0,0,0,5,0,0,4,0,1,0.1501688781791428,0,1,0,0,1,2,5,5,0,0.7294884920120239,0.7992513318049599,0,0,0,808.1697201999999,0.0,0.0,0.0,1215.9653485,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1538.4564637,0.0,0.0,17.168171012099332,-0.3448962926537812,-21.00035204158579,312.8209374369796,382.3367013118639,920.2216306105832
6,0,3,13530,0,2,6851,13176,6851,30557,5,1,2,0,False,False,False,False,11525,0,0,0,2,11,0,5,3,329,40305,9142,10291,4,0,0,0,62964,10125,19477,0,0,66,100,70,9,5,12,5,4,100,26,2,107008,0,0,7383,0,141,170,147,1,1,3738,544,1025,3,4,3,0,17,1,4,11,True,0,0,2,1,0,0,0,0,0.067169126191357,1,0.2978151053584563,5,11,0,0,0.0,0.0,0,0,23,0,0,0,0,0,0,0.0,1,5,1640.0315745056148,0.0,0.0,9,0,0,0.0,1,0,3.4,4,1,2,4,0.0,0,0,0,0,0,53,0.0,0,0,2.0,1,1.0,0,0.0,0,0,3,0,0,1,1,0,10,0,0,0,0,0,0,58,0,0,2,9,0,2,0,17,0,0,3,0,1,0.236008409937049,0,1,0,0,0,4,5,6,0,-0.4163308143615722,0.6467064349648527,4,1,0,0.0,0.0,0.0,0.0,1263.3744592365067,0.0,18.744953887794964,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.38952405137982,0.2195079689904882,60.9866307178573,456.7960834692059,724.7787289450936,1126.5880661821825
10,0,0,16351,0,1,6268,11385,6268,36571,7,1,0,0,False,False,False,True,14625,0,2,0,2,9,0,4,1,643,39131,7467,12185,12,0,0,0,102973,16497,19244,0,0,52,105,76,9,5,12,4,4,100,12,0,145110,0,2,6478,0,165,90,256,1,0,3005,0,3827,2,2,0,0,21,1,3,10,True,0,0,0,1,0,0,0,0,0.448221781490433,1,0.2645277361521463,7,25,0,0,1.0,0.0,0,0,13,2,0,0,0,0,1,781.7862404,0,0,1926.4328577,0.0,0.0,4,0,0,0.0,0,1,2.7142857142857144,0,0,2,4,0.0,0,0,0,0,0,48,1.0,0,0,48.0,0,2.0,0,0.0,0,0,0,0,0,2,0,0,12,0,0,0,0,0,2,129,0,0,4,9,0,6,1,19,1,0,6,0,2,0.2169721660709145,0,1,0,0,5,2,0,7,0,0.1431283950805664,0.6700094928524917,3,1,0,0.0,0.0,0.0,0.0,1376.8862889,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,153.36117156594324,0.280310833487711,15.884280564303625,467.5273246093367,746.3743126332786,1098.1021173640254
4,0,7,10846,0,2,10253,18187,10253,9218,1,0,1,0,True,False,False,True,9700,0,0,0,1,8,0,7,2,243,32329,5153,2290,11,0,0,0,80492,10428,10732,0,0,38,101,44,5,2,12,3,4,100,14,2,117741,0,3,4308,0,146,73,12,1,0,4920,0,0,4,4,2,0,15,0,4,5,True,0,0,2,0,0,0,0,0,0.0,0,0.23046986072969,1,1,0,1,0.0,0.0,0,0,12,4,0,0,0,0,1,687.4645329071592,0,1,1215.6863446513012,0.0,0.0,5,0,0,0.0,1,1,12.0,1,0,1,1,0.0,0,1,0,0,0,61,0.0,0,0,12.400000005960464,0,2.0,0,0.0,0,0,1,0,0,1,0,0,9,0,0,0,0,0,1,10,0,0,2,6,0,4,1,12,0,2,9,1,0,0.3713054271519784,0,2,0,0,5,4,5,6,0,0.4113212823867798,0.754809026852331,21,21,0,1105.2555094264023,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,209.8567620854348,0.5429031944825453,77.28967295996964,544.7786782453032,768.9976975665944,642.7480274314717
1,0,0,10464,0,1,4386,4386,4386,17580,6,0,0,0,False,False,False,False,8750,0,0,1,2,6,0,2,1,334,25450,5218,2841,0,0,0,0,49754,6292,19639,0,0,30,61,35,6,3,12,3,4,100,10,0,75204,0,0,2025,0,134,63,202,1,0,0,0,1298,1,1,7,0,12,0,2,6,False,0,0,0,0,0,300,0,0,0.0,0,0.2594772201552258,6,1,0,0,0.0,0.0,0,0,10,0,0,0,0,0,0,0.0,0,0,1370.3171071,0.0,0.0,1,0,0,0.0,0,0,1.1666666666666667,1,0,0,3,0.0,0,1,0,0,0,45,0.0,0,0,26.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,0,0,5,7,0,0,0,7,0,0,6,0,0,0.2159019686544594,0,0,0,0,3,1,0,6,0,-0.2157509922981262,0.5388253446583672,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.323531501287498,0.0,-76.09917402307529,391.2233140944636,503.9709395889509,1041.1750627702577
