assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
9,0,1,17534,0,7,5151,7994,5151,77171,3,4,0,0,True,False,False,False,12125,2,3,0,1,5,0,2,1,794,67029,10261,26925,4,0,0,0,73123,6247,21256,0,0,81,85,51,28,4,4,3,12,200,45,0,140152,0,0,10676,7068,216,545,124,5,0,0,0,2628,1,4,3,0,42,5,8,13,True,0,0,0,1,0,150,0,0,0.4077757249845144,4,0.3130543657020289,3,10,0,1,1.0,7068.00390625,0,0,69,0,0,0,0,0,0,0.0,0,2,2312.114718563703,0.0,1.0,10,0,0,0.0,0,0,4.666666666666667,3,0,0,2,0.0,0,0,0,3,9,75,0.0,0,0,9.0,4,1.0,0,0.0,0,0,0,0,0,1,0,0,10,0,0,0,0,1,1,59,36,0,1,9,0,3,0,14,0,0,4,0,1,0.1493036422773073,0,0,0,2,2,4,0,10,0,-0.1752638816833496,1.1076005707450465,8,1,0,1839.3060559382816,0.0,0.0,0.0,1460.3962316511197,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-17.646183241870094,0.1038010778933535,-27.221832677531957,377.47261975918,428.4129987353432,1318.5591422097962
19,0,3,15831,0,2,2579,3741,2579,63054,9,1,0,0,False,False,False,False,10275,0,1,0,2,7,0,3,1,596,55392,18966,17603,0,0,0,0,45915,8287,27485,0,0,99,64,47,23,5,4,5,12,100,70,0,108842,0,0,6467,0,140,546,304,1,0,7534,1299,848,1,2,6,0,26,1,4,10,True,0,0,0,0,0,0,0,0,0.552536373048987,1,0.2345137647984751,9,47,0,1,0.0,0.0,0,0,85,0,0,0,0,0,1,635.2597534119408,1,4,2076.9075608401467,0.0,0.0,11,0,0,0.0,0,0,2.888888888888889,2,0,1,3,0.0,0,0,0,5,7,63,0.0,0,0,4.0,13,1.0,0,0.0,0,0,0,0,0,1,0,0,21,0,0,0,0,0,0,241,62,0,1,9,1,15,0,26,0,1,4,0,1,0.1685946469953086,0,0,0,0,2,2,0,6,0,-0.3490152955055237,0.7730506284448783,4,2,0,1998.994582103073,0.0,0.0,0.0,1591.6154235953743,0.0,38.99487900017539,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,27.99354246487567,0.43333657066371,18.51791611969588,335.6336185313989,824.8706068107275,1327.0788031052566
25,0,8,13531,0,5,3935,5239,3935,48454,0,2,0,0,False,False,False,False,11500,0,1,0,1,8,0,8,1,0,37996,18969,7885,4,0,0,0,48419,11137,19214,0,0,91,54,43,18,5,4,4,12,200,60,0,97885,0,4,11225,0,106,499,0,1,0,11469,410,587,1,4,2,0,26,2,5,10,True,0,0,0,0,0,0,1,0,0.1756416348145722,2,0.2676993483631624,0,16,0,0,0.0,0.0,0,0,73,1,0,0,0,0,0,0.0,0,4,1606.9021939204924,0.0,0.0,13,0,0,0.0,0,0,33.0,0,1,1,2,0.0,0,2,0,6,7,52,0.0,1,0,4.0,1,2.0,0,0.0,0,0,0,0,0,2,0,0,24,0,0,0,1,0,0,84,65,0,2,8,0,9,0,33,0,1,9,0,1,0.2543028122496866,0,2,0,1,1,4,0,4,0,0.6742712259292603,0.9861984808777272,5,5,1,0.0,0.0,0.0,1528.0015042527357,1446.799106039744,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,123.21845147085337,1.0454898912678467,112.68887470879862,445.34135475541456,1139.4719647078884,1033.7654689157716
9,0,1,13447,0,2,7511,10354,7511,27728,2,1,0,0,False,False,False,True,9975,0,1,0,2,7,54,3,1,546,51302,11354,8137,0,0,0,0,44622,5132,9734,0,0,61,60,40,16,3,4,3,12,100,35,0,102672,0,0,2832,0,156,344,68,1,0,6747,0,949,4,5,1,0,13,1,0,6,True,0,0,0,1,0,0,0,0,0.2521737228608908,1,0.2506085482287044,2,10,0,0,1.0,0.0,0,0,50,0,0,0,0,0,1,749.903811750221,1,0,1404.0492429627095,0.0,1.0,7,0,0,0.0,0,1,8.0,1,0,2,6,0.0,0,0,0,9,14,73,1.0,0,0,66.0,0,3.0,0,0.0,0,0,0,0,0,1,0,0,11,0,0,0,1,0,0,51,37,0,4,5,0,0,1,16,0,0,7,0,1,0.232590996667404,0,2,0,0,5,5,0,7,0,-0.0380064845085144,0.5574127058705296,0,0,0,0.0,0.0,0.0,0.0,1265.8536384532538,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,208.15509246904827,0.6410031589069439,200.84765645750912,483.7437172551071,704.5052051826585,804.2880302525061
4,0,0,11142,0,1,1915,2277,1915,31361,8,0,0,0,False,False,False,False,7650,0,0,3,0,1,0,0,1,586,42548,5691,9487,3,0,0,0,39207,3013,18364,0,0,62,57,25,14,5,4,3,12,100,25,2,90858,0,0,179,0,157,349,202,1,0,9102,0,1795,0,0,9,0,17,0,2,9,False,0,0,2,0,0,0,0,0,0.0,0,0.2398872141806373,8,6,0,0,0.0,0.0,0,0,32,0,0,0,0,0,0,0.0,0,0,1599.2481098937862,0.0,0.0,1,0,0,0.0,0,0,0.625,1,0,0,0,0.0,0,1,0,1,8,65,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,34,27,0,1,9,0,0,0,5,0,0,1,0,0,0.1132760552190231,0,0,0,0,3,0,0,7,0,-0.3728932738304138,0.6415078483327766,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.3523288115398,-0.4126939378054564,-160.76304759058007,310.90860569034703,326.5534576962448,1112.2476800164147
14,0,1,16591,0,7,4711,9271,4711,50261,3,6,0,0,False,False,False,True,11680,0,1,0,1,3,0,2,1,1291,65227,12838,9717,0,0,0,0,53590,5845,16640,0,0,88,78,32,24,5,4,4,12,200,38,0,125766,0,0,6036,0,203,428,146,1,0,6948,965,10054,1,2,4,0,28,6,2,19,True,1,0,0,0,0,0,0,0,0.8132324447113962,6,0.2582672368477385,3,12,0,0,0.0,0.0,0,0,46,0,0,0,0,0,1,889.5613019821383,0,3,2113.4101240694413,0.0,0.0,6,0,0,0.0,0,0,5.666666666666667,1,0,0,1,0.0,0,0,0,2,7,78,0.0,0,0,41.599999994039536,2,1.0,0,0.0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,63,31,0,1,13,0,6,1,17,0,0,3,0,1,0.167959873660187,0,1,0,0,4,2,5,9,0,0.1291819810867309,0.7994788852274914,2,1,0,0.0,0.0,0.0,0.0,1661.740347145057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.106888273474633,0.170340813597887,15.784915393404198,352.5203137408272,557.8377743974804,1033.741617454377
22,0,2,14264,0,1,2509,4953,2509,30901,6,0,0,0,False,False,False,False,9350,0,1,0,1,3,3,2,1,368,39239,12934,9585,8,0,0,0,38758,4734,15387,0,0,94,59,27,14,4,12,3,4,200,45,0,113845,0,0,2518,0,146,428,130,1,0,35847,0,340,0,4,3,0,24,0,2,12,True,0,0,0,0,0,150,0,0,0.0,0,0.2318946485109199,6,10,0,1,0.0,0.0,0,0,62,0,0,0,0,0,1,863.0692925113589,0,4,1831.2246463089,0.0,0.0,15,0,0,0.0,0,0,4.166666666666667,2,0,0,0,0.0,0,0,0,6,8,57,0.0,0,0,36.0,9,2.0,0,0.0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,52,44,0,0,12,0,6,0,25,0,0,6,0,0,0.1432909849812413,0,1,0,0,0,4,0,6,0,-0.3591002821922302,0.8174484992906478,4,3,1,1443.977915594645,0.0,0.0,0.0,0.0,0.0,7.345462003296689,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.20661693597235,0.3604145462602451,93.31460252265256,358.18652906518173,578.8912912114555,829.3794008623258
8,0,2,13198,0,1,1546,6749,1546,20850,1,0,0,0,False,False,False,False,8300,0,2,0,2,5,0,3,1,1011,26915,6035,1884,0,0,0,0,33995,3740,10540,0,0,62,51,28,15,5,4,3,12,100,30,0,63931,0,0,3134,1526,104,990,38,5,0,3020,170,1907,1,5,3,0,18,0,2,8,True,0,0,0,1,0,0,0,0,0.0,0,0.2022570006083252,1,0,0,2,0.0,1526.896484375,0,0,44,1,0,0,0,0,0,0.0,0,1,1515.2291654945373,0.0,1.0,6,0,0,0.0,0,0,13.0,1,0,1,1,0.0,0,1,0,3,2,50,0.0,0,0,6.4000000059604645,1,3.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,5,20,0,2,4,0,2,0,13,0,0,4,0,1,0.1535683302508236,0,1,0,0,1,5,10,4,0,0.4715971946716308,0.7422126343263287,2,2,0,1085.1889824902871,0.0,0.0,0.0,1226.0278387707467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.09203781871884,0.2771857944424672,113.21059804443055,350.1252563514708,393.8018179614767,567.5181151356344
8,0,2,18524,0,3,5121,9551,5121,47400,4,2,0,0,False,False,False,True,13550,0,0,0,2,6,0,2,1,770,72388,15597,6315,4,0,0,0,70883,6106,18084,0,0,94,70,36,20,7,12,5,4,200,39,0,147784,0,4,6098,3491,217,706,110,5,0,4512,0,1379,2,2,3,0,15,2,3,7,True,0,0,0,2,0,0,1,0,0.6307922505925684,2,0.1938749243380203,4,11,0,0,0.0,3491.0107421875,0,0,58,1,0,0,0,0,1,621.5719758,1,0,1866.8350177,0.0,0.0,8,0,0,0.0,0,1,3.5,2,0,0,0,0.0,0,2,0,4,10,78,1.0,0,0,22.0,1,3.0,0,0.0,0,0,0,0,0,1,0,0,10,0,0,0,0,3,0,58,38,0,3,5,0,0,1,14,0,0,5,0,2,0.1735946932021607,0,2,0,0,5,2,5,10,1,-0.0944119691848754,0.5117113597974721,3,1,0,0.0,0.0,0.0,0.0,1297.1659188,0.0,30.740728799999943,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-9.031328339218778,0.2571196680204634,101.9158084116112,439.5139325224797,697.5335193810148,828.5359902374408
10,0,0,13729,0,5,7856,9571,7856,44778,2,3,0,0,False,True,False,True,11525,1,1,0,1,7,59,6,1,1142,50713,12583,4835,0,0,0,0,58026,5604,18406,0,0,75,71,34,14,2,12,3,4,200,29,0,109383,0,0,1860,0,161,453,41,1,0,644,200,4985,2,5,2,0,22,3,0,9,True,0,0,0,1,0,150,0,0,0.1261802007744248,3,0.2851437102200055,2,16,0,0,1.0,0.0,0,0,40,0,0,0,0,0,1,797.7268645147359,0,2,1437.1606706159237,0.0,0.0,7,0,0,0.0,0,1,8.5,1,0,1,0,0.0,0,2,0,5,8,65,1.0,0,0,33.0,0,3.0,0,0.0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,86,32,0,4,6,0,1,1,17,0,0,7,1,1,0.2255318926456651,0,1,0,1,4,5,0,7,0,0.6751296520233154,0.954099864660862,0,0,0,0.0,0.0,0.0,0.0,1282.5073504003176,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.97379593762077,0.3339918840071559,75.39866781461545,496.979923402648,767.638596404947,1178.4486137337487
15,0,0,12852,0,0,3994,6917,3994,21640,1,0,0,0,False,False,False,False,7500,0,1,0,0,0,0,0,0,550,27293,6844,10167,0,0,0,0,42194,3584,6019,0,0,77,59,31,10,3,12,2,4,100,31,0,71058,0,0,2814,0,129,377,27,1,0,1570,0,105,1,3,1,0,11,0,1,6,True,1,0,0,1,0,0,0,0,0.0,0,0.1604274848233499,1,2,0,0,0.0,0.0,0,0,50,0,0,0,0,0,1,726.9559839591932,0,8,1560.1950427687689,0.0,0.0,7,0,0,0.0,0,0,15.0,1,0,0,0,0.0,0,0,0,1,6,47,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,13,31,0,0,6,0,2,0,15,0,0,2,0,1,0.1192760146772031,0,2,0,0,0,3,5,6,0,-0.125421404838562,0.4353612026560085,1,0,0,0.0,0.0,0.0,0.0,1430.2873751064894,0.0,18.754956109788736,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-74.22148950973325,0.2691971122114677,37.03383129423478,306.1155733147548,401.065240464771,626.5755070373491
9,0,1,12983,0,2,6511,10447,6511,24138,3,1,0,1,False,False,False,False,8775,0,2,0,0,2,4,0,1,369,47340,6182,2761,6,0,0,0,48998,4276,16559,0,0,65,75,34,11,4,12,2,4,200,25,0,99513,0,0,1109,0,157,1226,64,1,0,3175,0,30,3,4,1,0,24,1,5,9,True,0,0,1,1,0,0,0,0,0.350020518241898,1,0.2421243669794869,3,0,0,1,0.0,0.0,0,0,27,0,0,1,0,0,1,613.5235146576587,1,0,1424.8154206592633,0.0,1.0,4,0,0,0.0,0,0,3.6666666666666665,0,0,0,0,0.0,0,2,0,2,12,56,0.0,0,0,16.0,2,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,4,27,0,1,5,0,10,0,11,0,1,4,0,1,0.1429216909945075,0,2,0,0,3,4,10,7,0,0.4556752443313598,1.0112914308729015,5,3,0,1149.892296266134,0.0,0.0,0.0,1227.451693093902,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1405.9122802314964,0.0,0.0,34.82556356460599,0.0421107177322926,77.39949919195384,428.01333503102217,440.4359967620485,814.9266095553268
20,0,2,18982,0,6,6006,11822,6006,97485,10,5,0,0,False,False,False,False,11575,0,2,1,1,4,46,2,1,383,52104,14581,25705,0,0,0,0,74933,5312,28189,0,0,115,73,42,22,5,12,4,4,200,48,0,127038,0,0,18469,4584,181,549,273,5,0,0,0,5025,4,6,7,0,36,5,3,13,True,0,0,0,0,0,375,0,0,0.1899052422865041,5,0.2883783764975109,10,0,0,3,0.0,4584.255859375,0,0,59,0,0,0,0,0,0,0.0,0,9,2589.488594107029,0.0,0.0,12,0,0,0.0,0,0,2.4,7,0,0,1,0.0,0,1,0,4,4,45,0.0,0,1,6.0,6,1.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,6,44,0,1,8,0,6,0,24,0,0,2,0,1,0.1113627783636104,0,0,2,3,0,6,0,8,0,0.1455390453338623,0.8499877090758987,7,0,0,1693.0892001197594,0.0,0.0,0.0,1293.9655546030735,0.0,23.00305395697842,1.0,0.0,0.0,0.0,0.0,2558.5188971816606,0.0,0.0,-219.5414188321784,0.0231705982936336,-123.73099488800344,308.44700448485054,460.9558824535469,1365.211651460892
6,0,0,13651,0,1,71,105,71,34877,4,0,0,0,False,False,False,False,8350,0,0,2,0,2,4,0,1,663,32860,7333,13680,0,0,0,0,47104,3856,12025,0,0,63,48,32,14,2,4,7,12,200,35,0,80263,0,0,5404,1837,167,404,142,7,0,298,298,1225,0,0,10,0,12,0,2,5,False,0,0,0,0,0,0,0,0,0.0,0,0.2514381937935347,4,6,0,0,0.0,1837.4794921875,0,0,48,0,0,0,0,0,0,0.0,0,0,1675.4258555453723,0.0,0.0,4,0,0,0.0,1,0,2.0,1,0,0,0,0.0,0,1,0,3,9,67,0.0,0,0,22.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,36,29,0,1,5,0,0,0,8,0,0,2,0,0,0.1556600583659468,0,0,0,0,0,0,0,7,0,-0.5143445730209351,0.4459372166568448,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.02154153632625,-0.2864943252554461,-142.10118532670128,318.2235717774868,411.3700392761637,964.4115223911456
8,0,7,17130,0,3,8117,9913,8117,59352,0,3,0,0,False,False,False,True,13425,0,2,0,1,7,3,7,1,0,79434,15910,9982,0,0,0,0,66193,8307,17082,0,0,88,74,35,22,4,12,3,4,100,46,0,159772,0,0,10587,1944,233,475,0,4,0,14145,0,4421,2,6,3,0,36,3,4,12,True,0,0,0,1,0,0,0,0,0.8555734539848505,3,0.3097932579715526,0,13,0,1,0.0,1944.353515625,0,0,63,0,0,0,0,0,1,741.5218207965586,0,0,1690.254830470234,0.0,0.0,7,0,0,0.0,0,1,15.0,1,0,1,1,0.0,0,0,0,5,7,72,1.0,0,0,84.0,2,4.0,0,0.0,0,0,0,0,0,2,0,0,10,0,0,0,1,0,0,70,48,0,4,5,0,12,1,15,0,0,5,0,1,0.3033136700608559,0,2,0,1,5,6,5,11,0,0.2665927410125732,1.29567683707403,4,2,0,1532.9337562121252,0.0,0.0,0.0,1324.2574687108088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1672.3445009980835,0.0,0.0,179.58238871919346,0.4259712719174385,216.89037261796244,480.5665899348569,859.6810219413771,1117.6776222993724
8,0,1,11299,0,7,3955,4521,3955,18746,5,4,0,0,False,False,False,False,7400,0,0,0,0,1,0,0,1,419,29863,6109,2938,0,0,0,0,39621,2836,13459,0,0,64,50,29,9,3,4,4,12,200,24,0,69484,0,0,582,0,143,335,103,1,0,0,0,8,2,4,2,0,20,5,1,9,True,0,0,0,0,0,0,0,0,0.6899635294892171,4,0.2518186927236897,5,0,0,1,0.0,0.0,0,0,29,0,0,0,0,0,1,661.9153062539831,1,3,1377.0574315818133,0.0,0.0,3,0,0,0.0,0,0,1.8,1,0,0,1,0.0,0,0,0,1,8,57,0.0,0,0,9.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,27,0,0,5,0,2,0,9,0,0,3,0,1,0.1347489594577402,0,1,0,0,1,4,5,6,0,0.3277102708816528,0.9087173997867056,1,1,0,1275.8344476850998,0.0,0.0,0.0,1242.7857962916785,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-29.323395723311165,0.1307135024813276,48.88684992801654,355.06144390677963,389.7440932318252,714.8285739028871
21,0,0,22170,0,7,6329,12716,6329,55402,2,6,0,0,False,False,False,False,12400,0,1,0,0,2,0,0,1,1067,84181,14853,11090,0,0,0,0,70864,5410,22681,0,0,104,65,25,26,6,12,6,4,200,43,0,160071,0,0,11903,0,218,476,81,1,0,5026,0,5390,2,4,4,0,42,6,5,20,True,1,0,0,1,0,0,0,0,0.6222012530329007,6,0.1919226755604073,2,7,0,1,0.0,0.0,0,0,63,1,0,0,0,0,0,0.0,1,3,2389.6347959,0.0,0.0,11,0,0,0.0,0,0,11.5,4,0,0,0,0.0,0,0,0,2,7,67,0.0,0,0,7.0,3,2.0,0,0.0,0,0,0,0,0,0,0,0,20,0,0,0,2,0,0,42,46,0,0,13,0,0,0,23,0,0,3,0,2,0.1400416582796846,0,2,0,0,0,4,5,10,0,0.0633884668350219,1.05494274325439,5,2,3,2149.7761846,0.0,0.0,0.0,1748.3687692,0.0,21.933172300000024,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-132.34658306056684,0.1506506352425348,89.31071825961605,341.1734719459272,508.79741209245424,983.3218046672316
1,0,0,7897,0,0,0,0,0,10899,2,0,0,0,False,False,False,False,3150,0,0,0,0,0,0,0,0,788,25917,5275,1731,0,0,0,0,28856,3011,9273,0,0,49,39,21,8,2,12,2,4,200,24,0,54774,0,0,1322,0,114,293,32,1,0,0,0,701,0,0,3,0,6,0,0,4,False,0,0,0,0,0,0,0,0,0.0,0,0.2587716235138548,2,1,0,0,0.0,0.0,0,0,33,0,0,0,0,0,0,0.0,0,0,999.5320156,0.0,0.0,1,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,1,8,64,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,28,0,0,4,0,7,0,1,0,0,1,0,0,0.3124346699889717,0,0,0,0,0,0,0,5,0,0.94419264793396,0.40182554503484,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.40792531148212,0.0,-47.24210856983378,285.8537751074314,497.45280015020654,702.6288193264351
8,0,0,13689,0,8,6630,8509,6630,24803,3,3,0,0,True,False,False,False,8925,0,0,0,1,4,0,4,1,755,51667,9174,5233,4,0,0,0,52481,4973,12741,0,0,75,52,24,16,3,12,1,4,100,31,0,106753,0,0,1011,0,165,396,43,1,0,2605,0,270,2,4,1,0,14,3,1,6,True,0,0,0,1,0,0,0,0,0.6699985405840081,3,0.2479553628289762,3,5,0,0,0.0,0.0,0,0,51,0,0,0,0,0,1,838.4559061,0,1,1388.8884398,0.0,0.0,5,0,0,0.0,0,0,4.0,0,0,1,1,0.0,0,0,0,2,9,73,0.0,0,0,29.0,0,3.0,0,0.0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,1,25,36,0,1,3,0,2,0,12,0,0,3,0,1,0.196348322717414,0,1,0,0,3,4,0,7,0,-0.065948486328125,0.6406089076985702,1,1,1,0.0,0.0,0.0,0.0,1219.5991061,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,116.07843753326632,0.3456001117477225,163.72805294048356,458.7841483451017,611.1937976258473,788.1842548546497
9,0,6,13885,0,2,1390,6510,1390,26679,0,1,1,0,False,False,False,False,8525,0,1,0,1,6,0,6,2,0,44991,5597,1975,0,0,0,0,38124,3536,15375,0,0,64,83,29,13,4,12,4,4,200,23,0,89711,0,0,1945,0,150,289,0,1,0,6596,0,1535,0,2,4,0,20,1,3,11,True,0,0,0,1,0,0,0,0,0.0,1,0.1800982189609905,0,0,0,1,0.0,0.0,0,0,30,0,0,0,0,0,0,0.0,0,5,1582.2912864212567,0.0,0.0,3,0,0,0.0,0,0,15.0,3,0,1,2,0.0,0,0,0,1,8,57,0.0,0,0,0.0,3,1.0,0,0.0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,1,29,0,0,9,0,7,0,15,0,0,3,0,1,0.090675662796766,0,0,0,0,0,2,0,7,0,-0.129311203956604,0.7928418315024406,3,3,1,1449.3762283608903,0.0,0.0,0.0,1399.527075830115,0.0,28.118954373592032,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0758393862304643,0.4550363173827861,81.37566142528826,361.5263541606236,346.3205572214155,716.1134044811597
