assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
1,0,0,10664,0,2,5064,6188,5064,27673,6,1,0,0,False,True,False,False,8208,0,0,2,2,6,287,3,1,548,0,0,9255,4,0,0,0,107089,11924,14596,0,0,71,21,71,3,4,14,3,4,200,21,2,109138,0,0,1009,0,147,56,184,1,0,2049,2049,1230,1,1,7,0,21,1,5,7,False,0,0,2,0,0,0,0,0,0.5029393536502498,1,0.2998233390811732,6,6,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1396.049478908283,0.0,0.0,0,0,0,0.0,0,0,1.1666666666666667,1,0,1,3,0.0,0,1,0,0,0,56,0.0,0,0,29.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,31,0,0,4,6,0,1,0,7,0,0,4,0,0,0.2550010956443963,0,0,0,0,2,1,0,7,0,0.2251429557800293,0.9184100024603216,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.2861627939281,-0.1289352581835142,-100.69843664132463,375.6313855079715,600.5804326188094,1077.9847152529685
5,0,0,15325,0,2,3542,6923,3542,19064,2,0,0,0,False,False,False,False,10583,0,0,1,2,6,541,4,1,1244,280,120,4050,4,0,0,0,116789,10277,12533,0,0,83,17,83,7,3,14,1,4,200,23,0,124058,0,0,1716,0,204,74,91,1,0,6987,4488,4557,1,1,7,0,24,0,4,9,False,0,0,0,0,0,300,0,0,0.0,0,0.1944430847723638,2,1,0,2,0.0,0.0,0,0,0,0,0,0,0,0,1,1014.733228208884,0,1,1819.7717401758505,0.0,0.0,0,0,0,0.0,0,0,5.5,1,0,1,2,0.0,0,0,0,0,0,57,0.0,0,0,26.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,9,0,0,0,9,0,0,0,11,0,0,3,0,0,0.1630281366113992,0,0,0,0,0,1,0,9,0,1.2271945476531982,0.8060591186561442,4,0,1,900.6079444736105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63844604954736,0.0329711681280433,26.40990567056273,374.91515278398106,490.8417799221815,697.0764365630927
3,0,0,15015,0,1,4288,5404,4288,41485,7,0,0,0,False,False,False,False,11300,0,0,3,1,4,303,2,1,607,765,765,7223,0,0,0,0,128884,14999,18546,0,0,77,27,77,4,4,14,2,4,200,35,0,132124,0,0,1263,0,214,220,302,1,0,2474,2474,9700,2,2,11,0,20,0,4,8,False,0,0,0,0,0,675,0,0,0.0,0,0.2785308312653088,7,5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,825.3897198189372,0,1,1897.6061983215168,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,1,0.0,0,0,0,0,0,73,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,28,0,0,1,5,0,2,0,7,0,0,1,0,0,0.1930209986926036,0,1,0,0,0,2,5,10,0,-0.1452522277832031,0.6552874242965862,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.3755987063805,-0.126475134942269,-154.86880273680845,374.4928745640586,576.6633777692757,1121.5182591005707
4,0,0,12793,0,5,5264,8084,5264,17433,4,1,0,0,False,False,False,False,8825,0,0,1,0,1,0,0,1,545,0,0,9682,4,0,0,0,99011,5114,8109,0,0,62,19,63,7,5,14,3,4,100,16,0,103411,0,0,790,0,181,111,86,1,0,4400,4400,613,1,1,7,0,20,1,2,8,False,0,0,0,0,0,150,0,0,0.0,1,0.1798538932985491,4,10,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1572.2796323188395,0.0,0.0,0,0,0,0.0,0,0,1.25,0,0,0,0,0.0,0,1,0,0,0,58,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,52,0,0,0,7,0,0,0,5,0,0,0,0,0,0.1442511981334454,0,1,0,0,0,1,5,8,1,1.7723584175109863,0.7757155998230228,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.3386175951322,-0.0763223014108634,-98.4176076693084,342.4200052798388,363.06518781147736,702.3559787334707
6,0,0,13974,0,3,8413,20677,8413,23591,3,0,1,0,False,False,False,False,11800,1,2,0,3,7,684,3,2,730,0,0,2099,11,0,0,0,127838,13030,16699,0,0,82,13,77,6,3,4,6,14,100,25,2,139077,0,2,1979,0,177,149,71,1,0,11239,3599,1000,3,6,1,0,21,0,6,6,True,0,0,2,1,0,0,0,0,0.0,0,0.235717631497169,3,4,0,1,0.0,0.0,0,0,0,1,0,0,0,0,1,898.5375176,0,2,1458.0526636,0.0,0.0,0,0,0,0.0,0,0,4.333333333333333,0,0,1,2,0.0,0,0,0,0,0,66,0.0,0,0,33.0,2,2.0,0,0.0,0,0,1,0,0,0,0,0,8,0,0,0,1,0,1,25,0,0,2,6,0,6,0,13,0,0,4,0,1,0.1976296879928531,0,2,0,0,4,6,5,8,0,0.8876421451568604,0.9016928698355096,6,4,0,1195.5439888,0.0,0.0,0.0,1277.3605537,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1415.6595356,0.0,0.0,91.31357414160276,0.2469046619421435,76.21123898614165,537.0587905011527,684.296270572651,814.7442336320835
0,0,0,12368,0,2,5151,7857,5151,27885,6,0,0,0,False,False,False,True,10050,0,0,1,0,1,0,0,1,525,0,0,9004,8,0,0,0,135935,8363,11465,0,0,67,19,65,2,4,12,3,4,200,23,2,136549,0,2,386,0,226,209,204,1,0,613,613,985,2,2,7,0,14,0,2,8,False,0,0,2,0,0,0,0,0,0.0,0,0.2355125013954256,6,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,1,802.8287252261413,0,0,1541.9416219832772,0.0,0.0,0,0,0,0.0,0,1,0.1666666666666666,0,0,0,0,0.0,0,0,0,0,0,84,0.0,0,0,54.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,0,8,0,2,1,1,0,0,0,0,0,0.1547916055449263,0,2,0,0,5,2,5,11,0,-0.5372298955917358,0.5835723646108154,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.615036428474218,-0.5447677058743473,-55.41065808321933,403.9063419268375,349.2739234234387,834.8565092524373
0,0,0,9975,0,2,339,9163,339,14146,3,1,0,0,False,False,False,False,6125,0,0,0,0,1,0,0,1,716,0,0,6157,4,0,0,0,62823,6488,8076,0,0,47,14,59,4,2,4,3,14,200,15,2,70501,0,0,1997,0,117,85,77,1,0,7677,1900,2965,0,0,5,0,17,1,1,8,False,0,0,2,0,0,150,0,0,0.0,1,0.2107125290780764,3,8,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1346.7872844974238,0.0,0.0,0,0,0,0.0,0,0,0.3333333333333333,0,0,0,0,0.0,0,0,0,0,0,49,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41,0,0,0,7,0,0,0,1,0,0,0,0,0,0.2118660801133158,0,0,0,0,0,0,0,5,0,-0.0850809812545776,0.7836669063969868,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.6696078912471,-0.2673027909781165,-112.57902546695009,274.5645167996887,373.73385225256993,766.178899873608
2,0,0,12336,0,3,2696,3395,2696,31054,5,1,0,0,False,False,False,False,9100,0,0,2,0,3,0,0,1,621,0,0,11330,1,0,0,0,107234,12472,13057,0,0,57,16,43,7,3,14,2,4,100,37,0,110281,0,0,1783,0,204,153,196,1,0,3047,3047,1161,1,1,9,0,14,2,2,8,False,0,0,0,0,0,0,0,0,0.0,1,0.2560932646119482,5,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,1,804.1672762384837,0,0,1601.906741024164,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,2,0,0,0,93,0.0,0,0,85.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,0,0,2,7,0,2,0,5,0,0,2,0,0,0.2452748764073077,0,1,0,0,3,1,5,9,0,0.1296056509017944,0.560543745544373,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98389210468589,-0.2621875476542891,-28.05406759900894,378.33663126513926,581.2697931495591,956.9470935742048
3,0,1,16562,0,4,1955,9041,1955,41290,8,3,0,0,False,True,False,False,14105,0,0,1,2,8,666,2,1,269,240,0,11057,16,0,0,0,172455,20402,20951,0,0,95,24,84,10,4,12,5,4,100,41,2,177608,0,8,3600,0,199,127,264,1,0,4913,4913,1120,1,2,6,0,19,3,3,10,True,0,0,2,2,0,900,0,0,0.5034996126012873,3,0.2719920707869425,8,5,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0.0,0,1,1819.114181542262,0.0,0.0,0,0,1,4.0,1,0,1.375,2,0,0,2,0.0,0,1,1,0,0,66,0.0,0,1,64.0,5,3.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,32,0,0,3,6,0,0,0,11,1,0,4,0,2,0.2533602703116805,0,0,0,0,2,2,0,9,0,-0.027319848537445,0.6385617553760632,3,2,1,0.0,0.0,0.0,0.0,1282.459414211308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161.71607202280805,0.0,122.49918243783584,478.4856326401951,834.9668291367298,1092.696665315849
3,0,0,12508,0,3,3086,8245,3086,22899,7,2,0,0,False,False,False,False,10300,0,0,1,0,2,0,0,1,455,0,0,6411,12,0,0,0,103478,5808,15009,0,0,61,18,59,4,4,14,3,4,200,21,7,105946,0,0,1204,0,152,102,136,1,0,2468,2468,1705,1,1,7,0,16,2,0,6,False,0,0,6,1,0,300,0,0,0.0,2,0.2127060059941003,6,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1407.6351948804352,0.0,0.0,0,0,0,0.0,0,0,0.7142857142857143,0,0,0,0,0.0,0,0,0,0,0,51,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,1,2,0,0,4,0,0,0,0,0,0,6,0,0,0,4,0,4,0,5,0,0,3,0,1,0.1298945866650878,0,0,0,0,0,1,0,7,0,0.1471539735794067,0.6982445829515178,0,0,0,0.0,0.0,0.0,0.0,1291.444506746914,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.63970243065552,-0.3409974414860885,-29.752026769661224,374.3725660715394,352.8044778975444,985.7383539759104
2,0,3,20253,0,4,3534,5132,3534,36603,2,3,0,0,False,False,False,False,14205,0,0,3,2,6,0,3,1,1383,0,0,6376,4,0,0,0,189874,9228,17435,0,0,119,24,97,10,6,14,3,4,200,30,2,212477,0,0,2806,0,268,343,66,1,0,22603,6838,2011,1,1,10,0,25,3,4,8,False,0,0,2,0,0,375,0,0,0.0,2,0.1958319312442027,2,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,2167.622949373854,0.0,0.0,0,0,0,0.0,0,0,4.0,4,0,2,2,0.0,0,0,0,0,0,53,0.0,0,0,39.0,0,2.0,0,0.0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,20,0,0,3,5,0,0,0,8,0,0,2,0,0,0.2154041136282809,0,0,0,0,1,1,0,12,0,-0.2861178517341614,0.7195929771718135,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.82904142325426,-0.0830402723185761,38.19852526654502,391.0089622574021,444.7360184475209,714.8106641183033
1,0,0,9219,0,1,4040,4040,4040,16268,6,0,0,0,False,False,False,False,7050,0,0,2,0,1,0,0,1,313,0,0,5277,0,0,0,0,84283,10489,13365,0,0,53,17,49,3,4,14,4,4,200,35,0,86510,0,0,595,0,147,116,145,1,0,2226,2226,575,1,1,11,0,6,0,1,4,False,0,0,0,0,0,300,0,0,0.0,0,0.2675029697152118,6,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1227.6227314,0.0,0.0,0,0,0,0.0,0,0,0.3333333333333333,0,0,0,0,0.0,0,0,0,0,0,70,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,1,2,0,2,0,1,2,1,0,0.3435678833161408,0,0,0,0,2,1,0,7,0,-0.5304901003837585,0.3165135873871795,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.86461594384906,-0.3421246521893786,-111.92363621623956,357.9112611404028,621.4938681771627,939.2787951107824
2,0,2,17015,0,5,5967,5967,5967,24465,3,3,0,0,False,False,False,True,11425,0,1,0,3,8,660,3,1,742,1262,274,9443,8,0,0,0,162515,14708,10626,0,0,65,19,74,5,3,4,3,14,100,29,0,168815,0,4,1895,0,255,206,115,1,0,5036,4906,966,5,7,2,0,26,3,5,8,True,0,0,0,0,0,0,0,0,0.4387260314237644,3,0.2408993850801443,3,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,992.2275199978104,0,1,1687.2345113433068,0.0,0.0,0,0,0,0.0,0,0,3.333333333333333,0,0,1,2,0.0,0,0,0,0,0,82,0.0,0,0,90.0,2,3.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,4,0,0,4,5,0,7,1,10,0,0,1,0,1,0.235731329547509,0,2,0,0,1,7,5,12,0,0.1727081537246704,0.9321823151794476,5,2,0,0.0,0.0,0.0,0.0,1366.6445723270297,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,176.02769384057987,0.2844892021665937,143.3469967416924,499.0651829007471,707.3112788866937,748.0643570970582
1,0,0,11657,0,3,3120,4249,3120,10140,3,1,0,0,False,False,False,False,8050,0,0,2,0,2,330,0,1,659,0,0,1241,4,0,0,0,98153,4898,8195,0,0,56,14,63,2,4,4,4,14,200,19,2,99593,0,0,340,0,168,157,81,1,0,1439,1439,3223,1,1,9,0,11,2,0,7,False,0,0,2,0,0,0,0,0,0.0,1,0.1576546068043249,3,2,0,0,0.0,0.0,0,0,2,0,0,0,0,0,0,0.0,0,0,1439.5056742,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,1,0,0,0,66,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,11,0,0,0,6,0,0,0,3,0,0,2,0,0,0.1475082917855362,0,0,0,0,0,1,0,8,0,-0.3822788000106811,0.4665529146353461,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.47909470616244,-0.1667238999480701,-50.10053193439507,345.2018348424792,264.1740194677171,527.6811433356419
8,0,5,17411,0,2,7504,9313,7504,31760,3,1,1,0,False,False,False,False,9908,1,2,1,2,7,585,5,2,771,0,0,3467,0,0,0,0,113885,14533,17576,0,0,86,19,86,7,5,14,4,4,100,38,0,119689,0,0,3786,0,174,97,111,1,0,5803,5803,2156,3,5,5,0,22,1,2,12,True,0,0,0,1,0,300,0,0,0.3074532910590355,1,0.1551541976763392,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,888.4417601,0,1,2076.8718097,0.0,0.0,0,0,0,0.0,0,0,5.0,3,0,1,0,0.0,0,0,1,0,0,57,0.0,0,1,2.0,8,1.0,0,0.0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,8,0,0,0,11,0,15,0,15,0,0,0,0,1,0.1448662817635148,0,0,0,0,0,5,0,8,0,-0.1480377316474914,0.6605882394269355,2,0,1,0.0,0.0,0.0,0.0,1971.56145,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.42946722697769,0.0866688060184131,24.61394090922933,396.85646275831385,587.5278359988228,670.2387665423951
3,0,0,16115,0,3,10634,15317,10634,47805,7,2,0,0,False,False,False,False,13483,0,0,1,1,5,570,3,1,715,0,0,14371,11,0,0,0,164834,13057,15052,0,0,88,23,79,6,4,4,6,14,100,28,0,182737,0,9,2978,0,220,72,237,1,0,17902,3977,5140,4,5,8,0,10,2,1,6,False,0,0,0,1,0,150,0,0,0.3618925744704384,2,0.2539373754725503,7,1,0,1,0.0,0.0,0,0,0,7,0,0,0,0,0,0.0,0,0,1903.078648900473,0.0,0.0,0,0,0,0.0,0,0,1.1428571428571428,2,0,1,3,0.0,0,1,0,0,0,87,0.0,0,0,34.5,0,2.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9,0,0,3,4,0,4,0,8,0,0,7,0,1,0.1882189023634293,0,0,0,0,2,5,0,10,0,-0.6426699161529541,0.3271518352471319,1,1,0,1232.889411637691,0.0,0.0,0.0,1303.9533491044992,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20206177427368,0.0,19.86255272310444,428.0537751136332,537.077120060451,1089.729003684733
3,0,0,13090,0,3,3531,3531,3531,26469,7,1,0,0,False,False,False,True,9900,0,0,0,0,6,558,0,1,622,2117,1197,2692,0,0,0,0,92780,10544,17240,0,0,69,21,68,4,4,4,7,14,200,15,0,98750,0,0,1633,0,173,59,258,1,0,3852,3852,3777,1,1,5,0,19,2,3,7,False,0,0,0,0,0,0,0,0,0.7388910874637813,1,0.17298142220851,7,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,987.7134029514853,0,0,1749.561634113148,0.0,0.0,0,0,0,0.0,1,0,1.2857142857142858,2,0,0,1,0.0,0,0,0,0,0,61,0.0,0,0,11.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,14,0,0,1,6,0,0,1,9,0,0,2,1,0,0.1591269866657004,0,1,0,0,1,1,5,8,0,-0.4076242446899414,0.6589468882383596,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.99632082329595,-0.377237353135349,-52.676052219626925,369.4525459388287,534.785389526603,813.1179675308297
5,0,0,19191,0,5,3545,9556,3545,50354,6,4,0,0,False,False,False,False,16500,0,1,0,2,9,0,5,1,478,0,0,18579,4,0,0,0,158440,12118,21071,0,0,105,29,86,8,5,4,6,14,200,27,0,166704,0,2,3636,0,216,263,179,1,0,8263,5189,1487,1,1,4,0,54,4,9,18,True,0,0,1,1,0,825,0,0,0.0623058454684848,4,0.2293203417587106,6,11,0,0,0.0,0.0,0,0,0,2,0,0,0,0,1,703.7271326,0,0,2173.8335333,0.0,0.0,0,0,0,0.0,0,0,2.333333333333333,3,0,1,0,0.0,0,0,0,0,0,52,0.0,0,0,3.0,15,1.0,0,0.0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,57,0,0,0,4,0,0,0,14,0,0,1,0,2,0.1566392542176778,0,1,0,0,0,1,5,10,0,0.2535254955291748,1.505224312744132,9,5,0,0.0,0.0,0.0,0.0,1623.9200621999998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-80.95376085806008,0.0,3.339722149275578,436.5099652131675,477.6906713844002,1135.4779297441985
1,0,0,8481,0,1,817,5006,817,23878,7,0,0,0,False,False,False,False,5700,0,0,2,0,1,0,0,1,601,0,0,12840,4,0,0,0,43780,4369,9143,0,0,38,16,29,3,3,4,2,14,100,16,0,53640,0,0,0,0,109,57,177,0,0,9859,898,209,0,0,10,0,12,0,2,6,False,0,0,0,0,0,0,0,0,0.0,0,0.2770102768181307,7,7,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1370.0958412,0.0,0.0,0,0,1,4.0,0,0,0.2857142857142857,0,0,0,0,0.0,0,1,0,0,0,61,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,37,0,0,1,6,0,0,0,2,1,0,1,0,0,0.1329187686776552,0,1,0,0,1,0,0,4,0,-0.2640497088432312,0.5420942245781459,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-403.6359963808348,-0.5255106820624951,-258.0257448926851,258.6826332452632,230.69918942543532,971.8882139177462
1,0,0,8721,0,4,1365,1365,1365,25810,3,0,0,0,False,False,False,False,6975,0,0,1,1,3,0,2,1,580,8153,989,3977,1,0,0,0,42310,4004,9252,0,0,52,24,39,3,1,12,3,4,100,38,1,52532,0,0,0,0,120,90,46,0,0,2068,1888,3896,0,0,9,0,8,1,3,3,False,0,0,4,0,1,650,0,0,0.0,0,0.2332198683770335,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1132.120954487752,0.0,0.0,0,0,0,0.0,0,0,1.3333333333333333,0,0,0,0,0.0,0,1,0,0,0,67,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7,0,0,0,3,0,2,0,4,0,0,3,0,0,0.1868400509075535,0,0,0,0,0,0,0,5,0,-0.4258680939674377,0.4430075950072503,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.490899924448408,-0.0529978707329448,-18.019276049201245,387.8914158944232,364.7313463841264,907.6415341724132
0,0,0,7031,0,3,812,812,812,8988,3,1,0,0,False,False,False,False,4525,0,0,1,0,0,0,0,0,330,0,0,4621,0,0,0,0,57786,5429,5236,0,0,35,8,35,1,2,14,1,4,200,13,0,58740,0,0,205,0,125,49,76,1,0,953,953,32,0,0,8,0,8,1,0,6,False,0,0,0,0,0,0,0,0,0.0,1,0.2827458403602907,3,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,923.6544337,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,1,0,0,81,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0.3559703390795402,0,0,0,0,1,0,0,5,0,-0.1955932378768921,0.531965704829422,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-169.0892116160477,-0.3897561543205095,-89.51399677561035,313.6237855099033,414.6355888379687,642.3831016792531
