assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
4,0,0,11161,0,1,4918,12039,4918,7930,3,0,0,0,False,False,False,True,10500,0,0,0,1,5,0,5,1,527,9890,2164,3097,0,0,0,0,95760,14766,6772,0,0,86,49,52,99,3,12,2,4,200,5,0,110134,0,0,1386,0,186,62,100,1,0,4483,130,1074,3,4,0,0,9,0,1,5,True,0,0,0,0,0,0,0,0,0.0,0,0.2147168694623736,3,2,0,0,0.0,0.0,0,0,8,0,0,0,0,0,1,802.54400758781,1,0,1260.6172231124085,0.0,0.0,2,0,0,0.0,0,1,3.0,2,0,1,2,0.0,0,0,0,2,4,86,1.0,0,0,48.0,0,2.0,0,0.0,0,1,0,0,0,2,0,0,4,0,0,0,1,0,0,12,19,0,2,4,0,0,1,9,0,0,5,0,0,0.3744026216737037,0,2,0,0,4,4,10,8,0,-0.2259314656257629,0.4450540683605082,2,2,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,194.2857796241299,0.2379786619599827,89.28959396738551,501.7542108764276,811.9831946074611,520.8876952980102
2,0,0,11197,0,3,148,3558,148,10410,5,1,0,0,True,False,False,False,7575,0,0,0,2,4,0,2,1,420,10476,1856,9033,8,0,0,0,92583,8737,3934,0,0,86,57,56,99,3,12,3,4,200,4,5,105445,0,0,732,0,163,128,125,1,0,2385,0,965,0,0,4,0,14,1,1,8,False,0,0,4,0,0,300,0,0,0.0,1,0.1852426110402313,5,11,0,0,0.0,0.0,0,0,6,0,0,0,0,0,0,0.0,0,0,1282.604063123209,0.0,0.0,1,0,0,0.0,0,0,1.2,0,0,0,1,0.0,0,0,0,2,4,62,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,56,15,0,2,4,0,0,0,6,0,1,2,1,0,0.1935301293809476,0,0,0,0,0,0,0,7,0,0.2433662414550781,0.6584587098959608,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.5359455008858,0.0,-34.570294352592136,385.6529183258045,495.585518770448,651.7833710617946
4,0,0,10776,0,1,1922,1922,1922,12962,7,0,0,0,False,False,False,False,8400,0,0,0,1,4,0,2,1,496,11155,2859,5334,0,0,0,0,99823,16049,12124,0,0,89,53,56,109,2,12,3,4,100,10,0,112458,0,0,1034,0,184,100,188,1,0,1480,0,1135,0,0,6,0,14,0,0,7,False,0,0,0,0,0,375,0,0,0.0,0,0.2159602129178392,7,3,0,0,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,1,1380.445335727773,0.0,0.0,3,0,0,0.0,1,0,1.1428571428571428,0,0,0,2,0.0,0,1,0,5,8,82,0.0,0,0,26.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,20,23,0,2,4,0,0,0,8,1,0,6,0,0,0.3485427375768382,0,1,0,0,1,0,0,8,0,-0.2215195298194885,0.6499522477767238,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.900812618861735,0.0434642346546579,-87.53696859448112,401.1314216278383,821.8217488502726,808.1305149340553
3,0,0,11893,0,3,6847,12223,6847,18217,12,0,1,0,False,False,False,True,13685,1,1,2,2,7,0,3,3,283,18289,4702,11068,14,0,0,0,128041,16975,10833,0,0,114,84,68,130,5,12,5,4,200,9,8,157760,0,0,1150,0,164,183,327,1,1,11429,104,1458,2,3,9,0,10,1,2,3,False,0,0,4,0,0,300,0,0,0.0,0,0.2024534717824204,12,1,0,0,0.0,0.0,0,0,14,1,0,0,0,0,1,745.7119349213717,0,2,1707.3585589428185,0.0,0.0,3,0,0,0.0,0,1,0.8333333333333334,2,0,1,1,0.0,0,0,1,1,6,60,0.0,0,0,72.90000000596046,0,1.0,0,0.0,0,0,2,1,0,5,0,0,7,0,0,0,0,0,1,8,17,0,3,3,0,1,1,10,0,0,4,0,0,0.2429455682860023,0,0,0,0,5,3,0,7,0,-0.4415401816368103,0.3664515086437759,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.501270598293672,-0.4919880452762779,-119.5179529989015,446.02230504618,765.4631144434204,820.9171955467037
3,0,0,8276,0,1,148,1461,148,9392,6,0,0,0,False,False,False,False,5450,0,0,2,0,1,0,0,1,518,10509,2071,2284,1,0,0,0,60931,10156,12138,0,0,83,54,53,128,4,12,4,4,100,7,0,71440,0,0,1346,0,118,114,82,1,0,0,0,584,0,0,10,0,9,0,1,5,False,0,0,1,0,0,0,0,0,0.0,0,0.1694276797857249,6,1,0,0,0.0,0.0,0,0,8,0,0,0,0,0,0,0.0,0,1,1329.8506604169872,0.0,0.0,0,0,0,0.0,0,0,0.6666666666666666,1,0,0,0,0.0,0,0,0,0,6,50,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,12,19,0,0,6,0,1,0,4,0,0,2,0,0,0.2786644953187919,0,0,0,0,0,0,0,5,0,-0.302922785282135,0.4184030083677383,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-223.5138191432695,-0.4511784803053482,-186.42694806216988,281.6707252546289,551.7010457173798,677.0835453942361
7,0,0,14858,0,9,3942,17559,3942,14632,8,5,0,0,True,False,False,False,14035,0,0,1,3,11,0,3,1,314,17158,5481,4630,16,0,0,0,161195,22188,13414,0,0,127,95,80,130,4,12,4,4,100,12,6,179988,0,2,1343,0,183,122,196,1,0,1634,209,921,1,1,8,0,31,7,1,14,False,0,0,3,1,0,900,0,0,0.9351739647642832,4,0.1738430853865754,8,0,0,1,0.0,0.0,0,0,17,2,0,0,0,0,0,0.0,0,2,1635.4705537310442,0.0,0.0,3,0,0,0.0,1,0,2.25,1,0,1,2,1.0,0,2,1,5,6,62,0.0,0,0,37.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,9,0,0,0,1,0,1,9,27,0,4,5,0,6,0,18,0,3,9,0,1,0.3595080457017359,0,1,0,0,3,1,10,8,0,0.8640599250793457,1.139607365221788,1,1,1,1554.2589908448351,0.0,0.0,0.0,1593.1820137865386,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.005108333105056,0.1834334463042466,63.87152600313868,514.237323369325,1022.7882099032184,695.7997485212683
2,0,0,7194,0,2,7495,7495,7495,9985,12,0,0,0,False,False,False,False,7800,0,0,0,2,4,0,2,1,126,20393,2300,1392,0,0,0,0,39531,6675,14042,0,0,66,48,47,92,4,4,2,12,100,8,0,59924,0,0,117,0,91,108,227,1,0,0,0,774,2,2,7,0,7,0,0,7,False,0,0,0,0,0,150,0,0,0.0,0,0.2344885395247652,12,2,0,0,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,0,1175.4351091884023,0.0,0.0,1,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,0,4,46,0.0,0,0,1.0,0,0.0,0,0.0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,17,13,0,1,7,0,0,0,6,0,0,6,0,0,0.2298645794381865,0,1,0,0,4,2,0,4,0,-0.4301693439483642,0.3851968772000262,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.7621029943508,-0.4083594204799817,-229.8042638751097,388.9113030796226,458.1282248509795,827.336185892443
7,0,0,15387,0,4,6376,16403,6376,9302,3,3,0,0,False,False,False,False,10700,2,2,0,0,2,0,0,1,582,12370,2668,4569,0,0,0,0,123239,12154,9241,0,0,96,77,42,92,3,12,3,4,200,5,0,138960,0,0,4020,0,220,65,118,1,0,3350,0,806,4,4,3,0,28,3,3,10,True,0,0,0,1,0,0,0,0,0.4923394336213916,3,0.1507407876694415,3,0,0,2,0.0,0.0,0,0,6,0,0,0,0,0,0,0.0,0,0,1618.9069669752091,0.0,0.0,0,0,0,0.0,0,0,3.0,2,0,0,0,0.0,0,0,0,2,7,69,0.0,0,0,48.0,2,2.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,4,22,0,2,7,0,0,0,9,0,0,0,0,1,0.2098859993012892,0,1,0,0,3,4,0,10,0,1.0777385234832764,1.043322446183886,3,1,0,1055.452237355158,0.0,0.0,0.0,1345.4842889613117,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1607.6035458892643,0.0,0.0,66.00749899770885,0.0741240864657033,110.8525713094594,430.2161978469424,549.3336047973277,541.7358859345931
6,0,0,12761,0,0,2294,4373,2294,13860,6,0,2,0,False,False,False,False,10410,0,0,2,2,7,0,4,2,500,15718,4391,3308,4,0,0,0,102829,20907,13253,0,0,117,61,71,108,4,4,3,12,100,11,2,121121,0,0,595,0,163,130,179,1,0,2574,180,850,0,0,9,0,10,0,0,7,False,0,0,2,0,0,450,0,0,0.0,0,0.2002131833731611,6,0,0,0,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,2,1555.5511741,0.0,0.0,3,0,0,0.0,0,0,2.1666666666666665,0,0,1,0,0.0,0,4,0,2,5,75,0.0,0,0,28.0,0,2.0,0,0.0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,4,26,0,3,7,0,3,0,13,0,0,4,1,0,0.4375168451957315,0,0,0,0,2,0,0,7,0,-0.54606693983078,0.4024947794911896,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-68.88876546411268,0.0385715372139488,-41.65726019106478,401.56827393442165,982.7256251369892,671.6076059692776
1,0,2,9454,0,3,6136,8456,6136,4403,3,0,1,0,False,False,False,False,7245,0,0,0,1,2,0,2,2,344,7873,810,2430,8,0,0,0,80636,5079,4142,0,0,69,51,41,87,3,12,3,4,100,1,0,95997,0,6,362,0,159,55,70,1,0,7487,267,42,3,3,4,0,15,1,4,6,True,0,0,0,0,0,0,0,0,0.0,0,0.1396843513844569,3,0,0,0,0.0,0.0,0,0,1,5,0,0,0,0,1,857.589357,0,0,1144.5259889,0.0,0.0,1,0,0,0.0,0,0,1.0,2,0,0,2,0.0,0,0,0,1,12,72,0.0,0,0,13.0,0,1.0,0,0.0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,4,25,0,0,6,0,2,0,3,0,0,1,0,0,0.1395489077789707,0,1,0,0,2,3,15,7,0,0.5169328451156616,0.836965421401996,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73.91706332619741,-0.0524234491675158,-41.99118278318023,465.2581113617035,322.77117652439534,346.7286927939501
1,0,0,10541,0,2,989,5264,989,9898,5,1,0,0,False,False,False,False,7575,0,0,0,0,0,0,0,0,612,10366,1750,8275,8,0,0,0,83018,13879,6152,0,0,79,36,43,90,3,12,2,4,100,4,8,106816,0,0,1605,0,182,64,137,1,0,13432,0,126,1,1,4,0,16,1,3,7,False,0,0,4,0,1,0,0,0,0.0,1,0.1708297119010015,5,0,0,0,0.0,0.0,0,0,4,0,0,0,0,0,0,0.0,0,1,1590.091692130367,0.0,0.0,1,0,0,0.0,0,0,0.2,0,0,0,0,0.0,0,0,0,1,5,85,0.0,0,0,17.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,24,0,0,6,0,2,0,1,0,0,0,0,0,0.3037361376843214,0,0,0,0,0,1,0,8,0,0.3126766681671142,0.638620004194632,3,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.91991947944916,-0.188668365154507,-136.40722800670858,310.3971943521949,589.7773094729889,549.1381436187081
6,0,0,16808,0,4,2528,11144,2528,22781,7,2,0,0,False,False,False,False,14750,0,0,1,3,11,0,4,1,472,18519,6131,11407,11,0,0,0,172933,37188,13735,0,0,168,105,109,191,2,12,5,4,200,18,6,197165,0,0,3202,0,214,232,165,1,0,5712,1360,1456,2,2,8,0,30,2,5,15,False,0,0,3,0,0,675,0,0,0.0,2,0.2063432543357153,7,6,0,0,0.0,0.0,0,0,15,0,0,0,0,0,0,0.0,0,1,1987.56809731245,0.0,0.0,4,0,0,0.0,0,1,2.4285714285714284,2,0,2,1,0.0,0,2,0,4,6,74,0.0,0,0,61.74999997019768,0,2.0,0,0.0,0,0,0,0,0,2,0,0,12,0,0,0,0,0,1,32,28,0,4,4,0,1,0,17,1,0,5,0,0,0.3900159925334477,0,0,0,0,5,2,0,10,0,0.3856097459793091,0.9160083085721838,5,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80471004869811,0.0,45.160716818393134,463.19922383785047,1348.783975565378,802.9309799034897
4,0,0,12517,0,1,1250,8266,1250,18706,9,0,2,0,False,True,False,False,19720,0,0,2,2,7,0,4,2,532,12196,3432,7719,14,0,0,0,118194,16197,14414,0,0,116,70,73,135,3,4,3,12,100,8,11,137030,0,0,2888,0,184,94,257,1,0,6640,160,1969,0,0,10,0,11,0,1,5,False,0,0,6,0,0,750,0,0,0.0,0,0.2088741166556707,9,2,0,0,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,1,1641.2705698897262,0.0,0.0,3,0,0,4.0,0,0,1.2222222222222223,2,0,1,1,0.0,0,2,0,2,7,75,0.0,0,0,26.5,0,1.0,0,0.0,0,0,2,0,0,0,0,0,9,0,0,1,0,0,0,14,20,0,1,4,0,3,0,11,0,1,3,0,0,0.2747624007907656,0,0,0,0,2,0,0,8,0,-0.2600718140602112,0.4371106811890682,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28915927142797,-0.1827852186615132,-134.09123641008608,431.2634449099743,723.427338418537,881.1344250796906
3,0,0,13226,0,2,6155,12577,6155,12460,7,1,1,0,False,False,False,False,11775,0,0,0,1,7,0,3,2,327,15852,3283,6983,12,0,0,0,125905,17531,8788,0,0,106,62,55,86,4,12,4,4,200,8,2,146017,0,8,787,0,178,190,162,1,0,4260,850,650,2,2,2,0,17,1,0,8,True,0,0,2,1,0,0,0,0,0.7936239466342296,1,0.1686745697288249,7,2,0,0,0.0,0.0,0,0,9,4,0,0,0,0,1,734.9023334725948,0,1,1517.835366690451,0.0,0.0,3,0,0,0.0,0,0,1.4285714285714286,1,0,1,3,0.0,0,1,1,3,10,68,0.0,0,0,7.0,2,1.0,0,0.0,0,1,1,0,0,1,0,0,8,0,0,0,0,0,0,14,38,0,1,7,0,0,0,10,0,0,4,0,1,0.2624253141156982,0,2,0,0,2,2,15,8,0,0.1605521440505981,0.6757250766873413,0,0,0,0.0,0.0,0.0,0.0,1226.0814793751708,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.558842997134114,0.0395299788875168,-43.91780654403127,507.56492891571696,856.3774626191661,649.1613132908025
11,0,0,19519,0,5,6379,14300,6379,24226,14,1,0,0,False,False,False,False,14175,0,0,0,0,2,0,0,1,430,34958,3513,14234,16,0,0,0,211117,20450,24499,0,0,151,89,110,148,7,4,6,12,200,8,14,249996,0,0,4654,0,208,226,544,1,0,3920,42,1525,3,3,6,0,30,4,3,15,True,0,0,20,0,0,0,0,0,0.8454599528503984,1,0.1990204033050058,14,1,0,1,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,4,2421.7093931901536,0.0,0.0,5,0,0,0.0,0,0,0.9285714285714286,1,0,0,0,0.0,0,0,0,4,5,41,0.0,0,0,0.0,4,0.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,33,0,0,10,0,4,0,13,0,1,2,0,1,0.1276800648304092,0,0,0,0,1,3,0,10,0,0.0669153928756713,0.7477734894224761,3,0,0,1795.030765879605,0.0,0.0,0.0,1985.9566158178689,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.10115125102075,-0.3220865402733127,-90.15945538881422,353.3041587921107,594.7699604462418,997.4524634510228
13,0,0,11867,0,4,4701,5243,4701,15870,12,1,0,0,False,False,False,False,11325,0,0,1,1,3,0,2,1,408,7548,4076,7143,0,0,0,0,104858,20710,12251,0,0,112,61,87,116,5,4,4,12,100,10,0,113218,0,0,242,0,165,75,322,1,0,811,811,1073,2,2,8,0,20,1,7,10,False,0,0,0,0,0,0,0,0,0.7965899557803865,1,0.171389551140429,12,2,0,0,0.0,0.0,0,0,15,0,0,0,0,0,0,0.0,0,3,1834.3426589217424,0.0,0.0,6,0,0,0.0,0,0,1.3333333333333333,1,0,0,0,0.0,0,0,0,6,11,68,0.0,0,0,56.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,14,50,0,0,5,0,0,0,16,0,0,4,0,0,0.2382673078857755,0,1,0,0,1,2,0,7,0,0.5312588214874268,0.6594384905630714,7,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.67699027407377,-0.098127794784976,-74.70796109629508,372.72207385826727,837.2917636352721,669.5259438178914
7,0,5,18059,0,5,13199,21584,13199,17603,3,4,1,0,False,False,True,False,16650,0,2,0,2,10,0,5,2,680,21980,6485,4296,24,0,0,0,194706,34525,11480,0,0,146,94,88,136,2,12,4,4,200,16,13,218406,0,0,3864,0,236,198,98,1,0,1719,765,1786,3,8,4,0,28,4,4,9,True,0,0,6,1,0,1300,0,0,0.6030946953749495,4,0.1607059284559868,3,1,0,1,0.0,0.0,0,0,13,0,0,0,0,0,1,747.1204029893471,0,0,1735.8487550659731,0.0,0.0,3,0,0,0.0,0,1,5.666666666666667,1,0,2,2,0.0,0,0,0,7,7,82,0.0,0,0,68.0,5,3.0,0,0.0,0,0,1,1,0,1,0,0,11,0,0,1,0,0,2,8,22,0,5,5,0,0,0,17,0,0,4,0,1,0.3981639237185467,0,1,0,0,9,8,5,11,0,0.8532406091690063,0.976434333250955,4,2,2,1498.0151561979076,0.0,0.0,0.0,1393.3442367938762,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,216.24003756348804,0.4147826807483786,159.41481030096017,630.8498921948882,1443.962207355293,607.0690184986478
11,0,3,20143,0,3,14661,28525,14661,30878,5,2,1,0,False,False,True,False,19800,1,1,0,4,14,0,5,3,710,28681,4840,9406,39,0,0,0,232617,44539,13162,0,0,162,130,107,223,5,4,4,12,100,12,8,263904,0,21,5435,0,250,192,190,1,1,2605,0,813,5,6,1,0,24,2,4,12,True,0,0,4,1,0,0,2,0,0.8619478902432153,2,0.1960934117460869,5,2,0,1,0.0,0.0,0,0,13,10,0,0,0,0,1,693.5108775791219,0,0,1915.3443319852688,0.0,0.0,3,0,0,0.0,0,1,5.0,2,0,4,4,0.0,0,0,0,6,7,92,1.0,0,0,85.2000000178814,3,3.0,0,0.0,0,0,2,0,0,3,0,0,17,0,0,0,0,0,2,16,39,0,6,3,0,4,0,25,0,0,7,0,1,0.4438443561548679,0,2,0,0,8,6,10,12,0,-0.3076995611190796,0.7533874029943125,4,3,0,1020.7917318713038,0.0,0.0,0.0,1595.6780746169943,1.0,47.21222949863818,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,294.02546090304315,0.5325413206213225,181.596590331871,605.1235700260052,1546.8445806447228,732.4635975745744
11,0,3,28039,0,6,7510,20436,7510,31692,6,2,2,0,False,False,False,False,18825,0,1,2,3,12,0,5,2,657,45577,5548,6852,16,0,0,0,317939,33116,19854,0,0,234,167,161,201,7,12,8,4,200,17,12,379219,0,0,4174,0,329,439,185,1,0,15702,767,2307,3,6,9,0,40,3,9,11,True,0,0,14,1,0,150,0,0,0.862067269329714,2,0.2230019478136305,6,3,0,0,0.0,0.0,0,0,16,0,0,0,0,0,1,639.3660442342638,0,1,2814.263341367172,0.0,0.0,7,0,0,0.0,0,0,3.8333333333333335,3,0,2,0,0.0,0,2,0,5,6,60,0.0,0,1,6.0,7,1.0,0,0.0,0,0,2,0,0,3,0,0,16,0,0,0,0,0,0,24,41,0,2,9,0,2,0,23,0,0,1,0,2,0.2891261315218713,0,1,0,0,0,6,0,15,0,-0.1817044019699096,0.8724575562250024,9,0,2,0.0,0.0,0.0,0.0,1712.608115443977,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.25710922841321,0.1918796979879173,171.4338501689826,450.4482510098575,840.6889167843951,618.5561864137161
9,0,1,13944,0,4,7938,7938,7938,16755,5,3,0,0,False,False,False,False,8975,0,1,0,2,6,0,2,1,382,19839,4037,4961,8,0,0,0,128378,19658,14138,0,0,120,93,70,149,5,4,4,12,100,9,4,148217,0,0,2925,0,181,110,149,1,0,0,0,32,2,5,3,0,15,3,1,8,True,0,0,1,0,0,0,0,0,0.665966111852076,3,0.2200360783410656,5,15,0,0,0.0,0.0,0,0,13,0,0,0,0,0,1,822.2395764827172,1,0,1445.6682676041669,0.0,0.0,2,0,0,0.0,0,0,3.0,1,0,0,1,0.0,0,1,0,2,6,57,0.0,0,0,1.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,77,25,0,2,5,0,0,0,15,1,0,6,0,1,0.3104061366580515,0,1,0,0,1,5,0,8,0,0.181443452835083,0.6601133770057254,1,0,0,0.0,0.0,0.0,0.0,1262.08372457083,0.0,30.03734401503584,2.0,0.0,0.0,0.0,1.0,1426.1277360331064,0.0,0.0,55.48990857559913,0.4565362710034334,95.084054260806,466.9951019391484,983.4621343361234,794.0410851670625
