assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,0,0,15039,0,2,3298,16659,3298,32862,6,0,0,0,True,False,False,False,13280,0,0,2,2,8,1425,6,1,863,24714,6332,13647,32,0,0,0,156756,16164,15848,0,0,272,71,46,11,3,12,4,4,100,33,6,187680,0,12,8229,0,194,181,221,1,0,6209,4006,1182,1,1,9,0,26,0,7,8,False,0,0,3,0,0,0,1,0,0.0,0,0.2796646579441752,6,3,0,0,0.0,0.0,0,0,47,8,0,0,0,0,1,736.127741515188,0,3,1880.593956841829,0.0,0.0,4,0,0,0.0,0,1,2.5,3,0,1,2,1.0,0,0,1,0,2,78,1.0,0,0,43.75,0,2.0,0,0.0,0,0,0,0,0,1,0,0,12,0,0,0,1,0,2,20,18,0,2,4,0,6,0,15,1,4,10,0,0,0.3533314995365948,0,2,0,0,5,1,10,9,0,-0.3003571629524231,0.8361981211200091,7,3,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.269560022585143,0.1276192551437544,-50.50532022314081,431.60832089617736,845.5732797687307,978.7758773250245
6,0,0,11614,0,5,2801,5187,2801,19034,8,2,0,0,False,False,False,False,9650,0,0,1,0,3,287,0,1,332,13448,2521,7988,4,0,0,0,91372,9524,14114,0,0,229,76,56,8,6,3,4,4,200,18,4,106103,0,0,1941,0,162,437,279,1,0,1282,1282,850,1,1,8,0,22,3,3,10,False,0,0,6,0,0,0,0,0,0.4652274803699827,2,0.2054871678674302,8,12,0,0,0.0,0.0,0,0,23,0,0,0,0,0,0,0.0,0,0,1631.3324390943008,0.0,0.0,1,0,0,0.0,0,0,1.125,1,0,0,1,0.0,0,0,0,0,2,59,0.0,0,0,8.000000029802322,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,64,10,0,2,3,0,3,0,9,0,0,6,2,0,0.1730837505168624,0,1,0,0,1,1,5,7,0,0.3238849639892578,0.8363278120875576,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.689442848941134,-0.2574582531033219,-86.28529454005619,352.01899149312777,490.200513908725,844.2056119257926
2,0,0,13658,0,4,416,416,416,20622,7,3,0,0,False,False,False,False,10750,0,0,1,0,3,488,0,1,605,17077,2955,4263,12,0,0,0,116048,9533,15103,0,0,228,62,34,9,2,12,2,4,100,18,8,136886,0,0,2443,0,195,140,268,1,0,3761,1797,1324,0,0,11,0,24,3,4,9,False,0,0,7,0,0,1000,0,0,0.3334747241057891,3,0.2087485495847052,7,1,0,0,0.0,0.0,0,0,37,0,0,0,0,0,0,0.0,0,0,1601.9310985839031,0.0,0.0,3,0,0,0.0,0,0,0.7142857142857143,0,0,0,0,0.0,0,1,0,0,1,75,0.0,0,0,15.000000029802322,0,1.0,0,0.0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,1,11,5,0,1,4,0,0,0,5,0,0,1,0,0,0.2198677296007162,0,0,0,0,1,0,0,9,0,0.9284971952438354,0.918887865916445,4,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.83829573052797,-0.5243671221206422,-22.772515017810747,411.0289141537091,535.0791933296781,774.9771516998719
4,0,0,15997,0,1,12445,12445,12445,32210,16,0,1,0,False,False,False,False,15750,1,1,1,1,10,672,3,2,273,25070,6442,18240,12,0,0,0,161261,25298,14512,0,0,268,74,62,11,5,12,3,4,100,21,4,191163,0,4,5625,0,216,180,552,1,0,4830,3732,6813,4,5,8,0,20,0,3,11,False,0,0,3,0,0,825,1,0,0.0,0,0.2252566641477171,16,94,0,0,0.0,0.0,0,0,25,2,0,0,0,0,1,834.0956875410799,0,0,2072.5150009066574,0.0,0.0,4,0,0,4.0,0,0,0.875,0,0,1,0,2.0,0,0,0,0,3,71,0.0,0,0,31.0,0,2.0,0,0.0,0,0,1,0,0,1,0,0,11,0,0,0,0,0,1,473,11,0,3,10,0,0,0,14,0,0,6,0,0,0.2686040463704222,0,2,0,0,3,5,5,10,0,-0.0862815976142883,0.5900469177409406,3,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.499262964672152,0.0,-111.1692797877012,471.4272270997204,1026.984122705446,1145.4488864792152
1,0,0,14875,0,2,2945,6782,2945,30832,10,1,0,0,False,False,False,False,11150,0,0,2,1,6,473,2,1,349,19166,4812,17771,20,0,0,0,141652,15160,13198,0,0,277,53,40,10,4,12,3,4,100,31,9,164451,0,4,7117,0,212,219,381,1,0,3632,3029,383,1,1,10,0,19,1,2,4,False,0,0,10,0,0,0,1,0,0.2993071713806395,1,0.2356405853390961,10,3,0,0,0.0,0.0,0,0,43,1,0,0,0,0,0,0.0,0,0,1779.1036304332952,0.0,0.0,3,0,0,0.0,0,0,0.7,0,0,0,1,0.0,0,0,0,0,4,84,0.0,0,0,77.00000002980232,0,1.0,0,0.0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,19,21,0,2,3,0,2,0,7,0,0,2,0,0,0.2196944221161521,0,1,0,0,3,1,0,10,0,0.1060225963592529,0.65040884490907,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8184653368652,-0.1348993930958078,-31.26293434995348,391.47803876403447,775.7389599974432,1057.375167933216
8,0,0,14980,0,4,3060,33404,3060,33033,6,2,1,0,True,False,False,False,13125,0,0,1,2,9,1567,7,3,739,25124,5850,5993,16,0,0,0,161417,19711,21744,0,0,277,78,46,10,4,12,4,4,100,21,2,199052,0,6,8141,0,214,164,208,1,1,12510,2647,1502,2,2,9,0,28,3,5,8,False,0,0,2,0,0,150,1,0,0.6652252165417477,2,0.2298455837008449,6,4,0,0,1.0,0.0,0,0,30,3,0,0,0,0,0,0.0,0,2,1710.0260754,0.0,0.0,6,0,0,0.0,1,0,2.833333333333333,0,0,1,2,1.0,0,1,0,0,4,67,1.0,0,0,82.0,0,4.0,0,0.0,0,0,2,1,0,5,0,0,11,0,0,0,1,0,0,25,14,0,5,3,0,6,0,17,0,0,8,0,0,0.33184450994588,0,1,0,0,3,2,5,10,0,0.5254987478256226,0.9956880624439468,5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.85739447912047,0.4210462111413017,100.48969572572402,470.7647512402371,989.7392936561532,1025.9492678143051
2,0,0,9807,0,2,2339,2339,2339,13315,6,1,0,0,False,False,False,False,7025,0,0,1,0,1,0,0,1,416,10737,3252,6469,0,0,0,0,67741,10767,13535,0,0,174,56,51,6,3,12,3,4,200,22,0,89443,0,0,2028,0,137,120,153,1,0,10965,1355,537,1,1,9,0,13,1,1,8,False,0,0,0,0,0,0,0,0,0.0,1,0.2805023755962326,6,9,0,0,0.0,0.0,0,0,32,0,0,0,0,0,0,0.0,0,0,1220.892005158545,0.0,0.0,0,0,0,0.0,0,0,0.5,1,0,0,0,0.0,0,0,0,0,5,72,0.0,0,0,13.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,47,18,0,1,7,1,2,0,3,0,0,2,0,0,0.357584042349419,0,0,0,0,4,1,0,6,0,-0.2307900786399841,0.6583849089409696,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.76446996420898,-0.2457219792843528,-109.98515792767633,347.3525899163612,755.545941903528,1009.5241796918352
9,0,3,19113,0,2,4316,10397,4316,41750,9,0,1,0,False,True,False,False,13375,0,2,0,2,8,683,3,2,396,30018,7049,8293,4,0,0,0,171862,22718,20887,0,0,286,73,55,14,5,12,5,4,100,24,2,209019,0,0,4515,0,223,161,362,1,0,7137,1913,3067,2,5,3,0,13,0,2,5,True,0,0,2,1,0,0,0,0,0.0,0,0.2677073710722562,9,7,0,0,0.0,0.0,0,0,39,0,0,0,0,0,0,0.0,0,2,2026.0042607237529,0.0,0.0,4,0,0,0.0,0,0,1.8888888888888888,0,0,1,2,0.0,0,1,0,0,0,55,0.0,0,0,4.649999976158142,5,1.0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,40,11,0,4,5,0,0,0,17,0,0,4,0,2,0.2935907776480575,0,1,0,0,3,5,5,10,0,-0.3701007962226867,0.3851508620057464,2,0,0,0.0,0.0,0.0,0.0,1566.2821136656785,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-7.0187414092210085,0.1480747132747048,31.12530473034295,433.82929495223016,938.2309982511848,955.0522856791912
1,0,0,6810,0,2,0,0,0,5331,4,0,0,0,False,False,False,False,3750,0,0,0,0,0,240,0,0,440,6028,1071,3366,0,0,0,0,38898,4680,3779,0,0,116,24,16,2,2,12,2,4,200,8,0,58342,0,0,174,0,118,57,73,1,0,13415,825,167,0,0,2,0,10,0,2,5,False,0,0,0,0,0,0,0,0,0.0,0,0.1410784113236538,4,1,0,0,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,0,955.0881127068968,0.0,0.0,0,0,0,0.0,0,0,0.25,0,0,0,0,0.0,0,0,0,0,3,82,0.0,0,0,26.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,6,0,0,5,0,0,0,1,0,0,1,0,0,0.2072385217210053,0,0,0,0,0,0,0,5,0,-0.0151209831237792,0.661388369685575,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.00032206687244,-0.3769285736157821,-38.069785935194,289.7324302526645,413.1765381118332,459.4131098087025
1,0,0,13203,0,1,5523,8568,5523,21915,12,0,0,0,False,False,False,False,10130,0,0,1,0,3,545,0,1,253,22405,3763,11391,12,0,0,0,151421,11891,16602,0,0,267,81,20,8,3,12,4,4,100,22,8,179676,0,2,4147,0,218,210,378,1,0,5848,1058,1632,1,1,10,0,16,0,0,10,False,0,0,4,0,0,0,0,0,0.0,0,0.2146022287998681,12,7,0,0,0.0,0.0,0,0,30,2,0,0,0,0,1,718.3104968,0,0,1789.3482417,0.0,0.0,3,0,0,0.0,0,0,0.3333333333333333,0,0,0,0,0.0,0,1,1,0,1,76,0.0,0,0,52.5,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,41,11,0,1,10,0,4,0,4,0,0,1,0,0,0.1855916136593463,0,1,0,0,1,1,0,10,0,-0.0268014669418334,0.5569876641307443,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.01055237435618,-0.5365081975814479,-105.28973377535915,366.5021624728266,560.4163441361712,993.4119913467484
0,0,0,9251,0,2,2055,3581,2055,12081,8,1,0,0,False,False,False,False,6325,0,0,2,0,0,0,0,0,170,14445,3495,6772,6,0,0,0,77304,8810,9718,0,0,212,60,34,2,2,12,3,4,200,20,4,95203,0,0,1632,0,144,116,161,1,0,3453,1068,66,0,0,9,0,14,1,2,5,False,0,0,3,0,0,0,0,0,0.0,1,0.2362173960808037,8,0,0,0,0.0,0.0,0,0,25,0,0,0,0,0,0,0.0,0,0,1270.7646647590743,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,8,60,0.0,0,0,17.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,23,0,0,4,0,5,0,0,0,0,0,0,0,0.3461756929121599,0,0,0,0,0,0,0,6,0,-0.4072974324226379,0.6668306854418085,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.68810294255506,-0.5193723262089052,-106.3296798747686,298.87516590021545,631.4623173379907,781.7025666104213
2,0,10,16429,0,2,6867,13605,6867,16852,1,0,3,0,False,False,False,False,12350,1,1,0,1,10,628,10,2,166,28223,5144,3074,12,0,1,0,162443,18658,13511,0,0,288,81,65,6,3,12,3,4,100,24,0,193855,0,8,7698,0,231,171,8,1,0,3188,2558,246,1,5,1,0,12,0,2,4,True,0,0,0,1,0,0,1,0,0.0,0,0.21141511970948,1,0,0,1,0.0,0.0,0,0,31,7,0,0,0,0,1,958.4677204692424,0,0,1433.1576947976782,0.0,0.0,7,0,0,0.0,0,0,12.0,0,0,1,1,0.0,0,1,0,0,4,80,0.0,1,0,68.00000002980232,4,3.0,0,0.0,0,0,3,0,0,3,0,0,9,0,0,0,3,0,0,1,21,0,3,4,0,9,1,12,0,0,4,0,1,0.3548739342589953,0,2,0,0,3,5,5,11,0,0.1263325214385986,0.5417056900700308,2,2,0,1248.3108513584868,0.0,0.0,1169.415029706862,1290.6944703685976,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1390.80310408103,0.0,0.0,269.865627072253,0.2930591668485527,211.67244965518324,615.1311912151122,1103.5770911611214,704.6816994849771
1,0,0,9911,0,1,1496,1668,1496,12474,9,0,0,0,False,False,False,False,6250,0,0,2,0,0,0,0,0,298,12716,2227,6293,4,0,0,0,75404,7167,11570,0,0,180,43,27,8,4,4,2,12,100,10,4,92283,0,0,1338,0,155,108,242,1,0,4162,1082,749,0,0,9,0,9,0,1,5,False,0,0,6,0,0,0,0,0,0.0,0,0.2519336493114009,9,0,0,0,0.0,0.0,0,0,14,0,0,0,0,0,0,0.0,0,0,1381.6783042,0.0,0.0,0,0,0,0.0,0,0,0.1111111111111111,0,0,0,0,0.0,0,0,0,0,5,63,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,9,0,0,5,0,4,0,1,0,0,0,0,0,0.2487401348629765,0,0,0,0,1,0,0,7,0,-0.2673342823982239,0.4248671919918773,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.75433036867688,-0.4342544846916473,-210.43972328157227,282.2654150495707,454.9684236114388,808.2778723565631
3,0,0,14017,0,2,4002,6963,4002,17821,7,0,0,0,False,False,False,False,9800,0,0,1,0,2,408,0,1,400,20282,2803,9955,16,0,0,0,138734,10317,10411,0,0,246,61,37,5,2,4,4,12,200,16,4,174478,0,9,5432,0,209,182,226,1,0,15461,1625,1523,1,1,9,0,17,0,2,9,False,0,0,2,0,0,0,1,0,0.0,0,0.2417001072028039,7,0,0,0,0.0,0.0,0,0,21,5,0,0,0,0,1,767.1574848348571,0,0,1646.0952253511543,0.0,0.0,0,0,0,0.0,0,0,0.7142857142857143,1,0,0,0,0.0,0,1,0,0,5,65,0.0,0,0,38.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,5,11,0,1,9,0,2,0,5,0,0,2,0,0,0.255111142690022,0,0,0,0,1,1,0,10,0,0.510212779045105,0.6196507371895534,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.247165102917638,-0.0728997922792716,-8.711525177372963,377.4751244220686,537.4537185789302,797.8517766004886
4,0,0,13284,0,2,0,988,0,19346,11,0,0,0,False,False,False,False,9675,0,0,3,0,2,371,0,1,367,17548,1748,4613,9,0,0,0,103242,5540,15037,0,0,222,56,32,7,3,4,5,3,100,11,9,125991,0,0,3600,0,158,127,289,1,0,5200,420,4023,0,0,9,0,14,0,0,10,False,0,0,4,0,0,150,0,0,0.0,0,0.1770461844262078,11,13,0,1,0.0,0.0,0,0,15,0,0,0,0,0,1,682.4498955916606,0,0,1890.910024835233,0.0,0.0,1,0,0,0.0,0,0,0.5454545454545454,0,0,0,0,0.0,0,2,0,0,2,40,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,69,5,0,2,10,0,0,0,6,0,0,3,0,0,0.0796063535382661,0,1,0,0,0,0,5,7,0,-0.6125028133392334,0.4537621888736035,0,0,0,1070.2240519711374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.5181657490666,-0.4759613033827047,-175.28068265907072,308.5815783597869,244.61237918515135,751.1938597521435
0,0,0,9298,0,2,570,591,570,13007,7,0,0,0,False,False,False,False,6500,0,0,0,1,3,283,2,1,218,10595,2677,956,6,0,0,0,68487,8574,14707,0,0,184,59,44,6,4,14,2,4,200,19,6,83026,0,0,1792,0,137,92,193,1,0,3943,1424,187,0,0,5,0,11,0,1,6,False,0,0,2,0,0,150,0,0,0.0,0,0.2912231333133391,7,0,0,0,0.0,0.0,0,0,28,0,0,0,0,0,0,0.0,0,0,1154.7416744,0.0,0.0,0,0,0,0.0,0,0,0.4285714285714285,0,0,0,0,0.0,0,1,0,0,4,62,0.0,0,0,17.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,3,6,0,1,0,3,0,0,3,0,0,0.3623338589728455,0,0,0,0,1,0,0,6,0,-0.2671570181846618,0.5854238998344523,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-167.36210728725737,-0.2597983658603809,-129.22370717895345,338.5692303892484,658.6408171292377,823.6127794505795
1,0,1,1279,0,1,0,0,0,742,0,0,0,0,False,False,False,False,1450,0,0,0,0,1,0,0,1,0,642,243,492,0,0,0,0,3713,1057,1026,0,0,22,4,4,0,1,14,1,4,100,0,0,4552,0,0,171,0,13,3,0,1,0,196,196,30,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0.0,0,0.0835266050311312,0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0.0,0,0,651.5896356562802,0.0,0.0,0,0,0,0.0,0,0,2.0,0,0,0,1,0.0,0,0,0,0,0,13,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0.1091879297078844,0,0,0,0,0,0,0,0,0,-1.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.1021849696132,-0.2762474879127017,-314.8300537245091,214.8284631001111,137.84749646843818,142.635786258925
4,1,0,12874,0,5,161,11563,161,23602,10,4,0,0,False,False,False,False,8800,0,0,1,0,1,378,0,1,475,15502,2984,12327,8,0,0,0,97545,9453,14022,0,0,215,57,50,5,3,14,1,4,200,18,2,127763,0,0,4629,0,181,112,347,1,0,14716,2125,2801,0,0,8,0,21,4,4,9,False,0,0,2,1,0,0,0,0,0.3427492738592642,4,0.2014146861992815,10,0,0,1,0.0,0.0,0,0,28,0,0,0,0,0,0,0.0,0,0,1818.7432870374769,0.0,0.0,2,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,2,0,1,72,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,4,7,0,0,5,0,0,0,5,0,0,1,0,1,0.1348117723789628,0,1,0,0,0,0,0,8,0,-0.0770820975303649,0.7033133441407368,4,2,0,1119.1757529333274,0.0,0.0,0.0,1285.7024225018008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.02090652999124,-0.296908312376288,-102.59831683225065,299.01966037540825,480.4306392373202,961.6860237867968
2,0,0,16179,0,1,4770,14120,4770,19560,3,0,1,0,False,False,False,False,13130,0,0,0,2,9,650,5,2,766,23162,3693,5499,15,0,0,0,148377,14970,13086,0,0,281,87,59,4,4,12,3,4,200,16,6,173119,0,5,8051,0,235,160,103,1,0,1578,1578,428,2,3,3,0,14,0,1,8,True,0,0,5,0,0,300,0,0,0.0,0,0.2652559382620595,3,2,0,1,0.0,0.0,0,0,20,4,0,0,0,0,0,0.0,1,1,1450.94527243276,0.0,0.0,3,0,0,0.0,0,0,3.6666666666666665,1,0,2,5,0.0,0,1,0,0,2,84,0.0,0,0,82.75,2,3.0,0,0.0,0,0,1,0,0,4,0,0,4,0,0,0,0,0,0,16,14,0,5,8,0,4,1,11,0,0,2,0,1,0.3207354546514221,0,1,0,0,3,3,0,11,0,-0.0147209167480468,0.5835296310378214,1,0,0,1104.4355689081212,0.0,0.0,0.0,1433.919289164692,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.67487331610565,0.3721711702431042,198.98751902331307,575.1285150823438,837.0956665812399,786.2736256669316
4,0,0,13834,0,4,4356,13002,4356,29676,9,0,0,0,False,False,False,False,11325,0,0,1,0,0,470,0,0,574,20620,4800,8589,20,0,0,0,155040,15597,21117,0,0,322,75,64,9,5,12,3,4,200,22,10,182571,0,4,6603,0,216,202,286,1,0,6910,2453,268,1,1,6,0,24,0,1,11,False,0,0,8,0,0,0,0,0,0.0,0,0.2632186428027957,9,11,0,0,0.0,0.0,0,0,34,1,0,0,0,0,1,714.8708173,0,0,1931.2820394,0.0,0.0,2,0,0,0.0,0,0,0.4444444444444444,0,0,0,0,0.0,0,0,0,0,6,72,0.0,0,0,26.0,0,1.0,0,0.0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,55,12,0,0,5,0,0,0,4,0,0,0,0,0,0.257382262516068,0,2,0,0,3,1,15,10,0,0.136421799659729,0.7699762990374583,1,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.05709018141869,-0.3417419033239935,-139.98991057981047,359.6988869713816,709.9222029869616,931.2466865578824
3,0,0,17200,0,1,6247,10860,6247,16213,4,0,0,0,True,False,False,False,9950,0,1,1,0,1,482,0,1,544,18397,1699,3089,13,0,1,0,145468,5383,13615,0,0,237,42,25,7,3,4,2,12,100,13,13,168882,0,0,5681,0,219,130,108,1,0,5016,935,1132,4,4,7,0,17,0,1,11,True,0,0,9,2,0,0,0,0,0.0,0,0.1595640721798941,4,0,0,0,0.0,0.0,0,0,25,0,0,0,0,0,0,0.0,0,1,1872.3511453140547,0.0,0.0,1,0,0,4.0,0,0,1.0,0,0,0,0,0.0,0,0,1,0,1,45,0.0,0,1,19.60000002384185,7,2.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,6,0,0,11,0,0,0,4,0,1,2,0,2,0.0857335099401367,0,0,0,0,1,4,0,10,0,-0.1782743334770202,0.5726666240047245,1,1,0,0.0,0.0,0.0,0.0,1282.3620840451138,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-23.809636409052143,-0.1922716264526418,87.48359003595203,387.2030104045452,256.9389834828804,571.5915001726287
