assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
5,0,0,13699,0,3,3690,16094,3690,11037,5,2,0,1,False,False,False,False,12125,0,0,0,1,8,1157,5,1,691,6018,3338,2661,12,0,0,0,149519,12053,12102,0,0,177,24,110,6,3,12,5,4,200,10,8,171960,0,0,3378,0,193,239,132,1,0,16422,4160,2490,1,1,7,0,17,3,0,9,False,0,0,7,0,0,375,0,0,0.0,2,0.1931630835959359,5,0,0,1,1.0,0.0,0,0,0,0,0,1,0,0,0,0.0,0,3,1521.288831790303,0.0,0.0,0,0,0,0.0,0,0,2.6,1,0,1,1,0.0,0,2,0,0,2,75,0.0,0,0,34.0,0,2.0,0,0.0,1,0,0,0,0,2,0,0,8,0,0,0,0,0,0,2,14,0,3,5,0,7,0,13,0,0,4,0,0,0.3626783320473604,0,0,0,0,3,1,0,9,0,0.5852805376052856,0.6945752624076481,0,0,1,1417.0231139029354,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81939508257992,0.1577609688474213,-50.48351003117483,519.5857508989822,771.0961754839836,680.46249888114
5,0,1,10287,0,3,3169,8349,3169,5386,0,2,0,0,False,False,False,False,8300,0,0,0,0,1,816,0,1,0,2443,723,2193,4,0,0,0,101858,9862,5996,0,0,137,16,72,4,2,12,1,4,200,4,2,116670,0,0,2366,0,174,149,0,1,0,12368,3753,154,1,1,0,0,22,2,5,10,True,0,0,2,0,0,0,0,0,0.0,2,0.1662065152484487,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,909.3559321067416,0,0,1194.694270874318,0.0,0.0,0,0,0,0.0,0,0,6.0,0,0,0,0,0.0,0,0,0,0,1,80,0.0,0,0,30.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,4,4,0,0,8,0,2,0,6,0,0,6,0,0,0.300600112120499,0,1,0,0,1,1,10,8,0,-0.3789247870445251,1.1081989772557397,5,5,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.1666814120918,0.2511102692243178,61.01979542150922,446.6247248423716,720.1842521353434,419.0528172815416
7,0,0,14305,0,0,12015,21913,12015,10190,4,0,0,0,False,False,False,False,11575,0,0,0,1,3,1214,2,1,450,6686,2007,5609,7,0,0,0,197403,12426,10656,0,0,223,25,97,5,3,12,4,4,100,8,2,220487,0,2,3756,0,211,198,123,1,0,16397,3639,83,2,3,2,0,9,0,1,4,True,0,0,2,0,0,0,0,0,0.0,0,0.205528302625022,4,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0.0,0,0,1502.0933831076509,0.0,0.0,0,0,0,0.0,0,0,2.5,0,0,0,1,0.0,0,1,0,0,2,68,0.0,0,0,12.25,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,9,0,2,3,0,0,0,10,0,0,5,1,1,0.2173492094731488,0,1,0,0,3,3,0,10,0,-0.4201350808143616,0.371846739387365,1,1,0,0.0,0.0,0.0,0.0,1341.4687866369643,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,110.52575150589142,0.159777016994422,-1.4779374071984035,551.5103184104962,721.9524512892958,653.0086684562027
4,0,0,11323,0,5,2068,4777,2068,9150,7,2,0,0,False,False,False,False,11085,0,0,2,0,2,1101,0,1,718,3356,1623,5399,4,0,0,0,112795,11699,9925,0,0,157,11,83,6,3,12,4,4,200,9,2,129229,0,0,2350,0,183,156,266,1,0,13077,2773,1448,0,0,9,0,21,3,5,8,False,0,0,2,0,0,300,0,0,0.0,2,0.1591340598202426,7,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1472.0801509044918,0.0,0.0,0,0,0,0.0,0,0,0.8571428571428571,1,0,0,1,0.0,0,0,1,0,4,93,0.0,0,0,35.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,3,11,0,2,6,0,0,0,6,0,0,1,0,0,0.225596728479662,0,0,0,0,1,0,0,8,0,0.2243489027023315,0.861984565917412,5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39665795609848,-0.1222759507282279,-63.78728762989224,442.8427348873989,656.010475656943,683.6448405215224
6,0,0,16326,0,3,3464,6038,3464,17394,2,2,0,0,False,False,False,False,12725,0,0,1,2,6,1434,3,1,1303,10237,3970,8001,0,0,0,0,182445,18022,14534,0,0,150,12,111,8,4,12,4,4,100,13,0,208591,0,0,8224,0,237,292,44,1,0,15908,3937,825,0,0,8,0,20,2,4,6,False,0,0,0,0,0,0,0,0,0.4801851716767684,2,0.187994014453675,2,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1861.5773752,0.0,0.0,0,0,0,0.0,0,0,6.0,2,0,2,2,0.0,0,0,0,0,0,71,0.0,0,0,32.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,8,0,0,0,1,0,0,21,0,0,3,4,0,4,0,12,0,0,5,0,0,0.3160274715196308,0,1,0,0,4,0,5,11,0,0.2771952152252197,0.6556729749231283,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.684503441100908,0.2256151184448494,-22.883819156549016,433.9545649630648,835.7750909133417,752.9098809816691
12,0,0,16421,0,1,10763,14431,10763,16561,2,1,3,0,False,True,False,False,14825,0,1,0,1,11,1223,10,2,1280,10054,5300,4495,8,0,0,0,183243,26796,14922,0,0,164,21,113,7,5,12,4,4,200,16,0,209777,0,8,6015,0,196,306,14,1,0,16480,8247,258,3,5,2,0,21,1,1,5,True,0,0,0,1,0,0,0,0,0.2948449453426179,1,0.1932712539400751,2,0,0,1,0.0,0.0,0,0,0,10,0,0,0,0,1,633.2102568099006,0,2,1639.5906350204991,0.0,0.0,0,0,0,0.0,0,0,11.5,1,0,1,1,0.0,0,3,0,0,0,66,0.0,1,0,40.40000003576279,0,3.0,0,0.0,1,0,3,1,0,4,0,0,14,0,0,0,0,0,0,5,0,0,4,2,0,11,0,23,0,0,5,0,1,0.3203086432947998,0,2,0,0,2,5,5,9,0,0.1990672349929809,0.7885296499339965,1,1,0,1205.6293703396063,0.0,0.0,1394.5596684337274,1349.5882697311772,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,146.23162323502928,0.5855120049450622,174.08003797022877,539.9152575599654,1476.368520468974,719.9967935808811
11,0,0,16354,0,1,2664,9004,2664,11549,3,0,1,0,False,False,False,False,11225,1,2,0,2,10,1121,6,3,738,9884,4150,4555,4,0,0,0,173534,18562,13439,0,0,163,21,115,8,3,12,3,4,100,12,2,189476,0,0,5456,0,184,223,63,1,1,6056,2127,862,1,4,4,0,15,1,0,9,True,0,0,2,0,0,150,0,0,0.0,0,0.1803431880045577,3,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,1,854.8731233999999,2,3,1612.1360246,0.0,0.0,0,0,0,0.0,0,0,7.0,2,0,2,4,0.0,0,0,0,0,3,45,0.0,0,0,35.0,0,3.0,0,0.0,0,0,2,0,0,0,1,0,13,0,0,0,0,0,0,6,21,0,2,9,0,10,0,21,0,0,4,1,0,0.2662874329227567,0,1,0,0,0,4,5,8,0,-0.0683643817901611,0.5887739722922023,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.064632399999937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.92988896428383,0.4466124377926763,192.75048461068923,525.0301383284404,924.48774623084,701.8514459911909
7,0,0,18613,0,6,2181,16536,2181,24323,9,6,2,0,False,False,False,False,16950,0,0,2,3,10,1443,3,2,790,20033,14225,10921,4,0,0,0,249637,34216,23720,0,0,189,15,152,11,3,12,5,4,100,29,0,296516,0,0,3247,0,254,412,352,1,0,26844,7530,1357,1,1,9,0,39,6,2,16,False,0,0,0,0,0,675,0,0,0.8558512887446191,6,0.2005990269045149,9,3,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,960.3791231,0,6,2389.6347959,0.0,1.0,0,0,0,0.0,0,0,1.8888888888888888,0,0,2,1,0.0,0,1,1,0,7,67,0.0,0,0,42.25,0,1.0,0,0.0,0,0,2,0,0,2,0,0,15,0,0,0,0,0,1,19,36,0,0,7,0,10,0,17,0,0,2,0,0,0.3334804784626874,0,0,0,0,1,1,0,11,0,-0.059609830379486,0.9920577615154408,2,0,0,1462.396243,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,132.34658306056684,-0.1506506352425348,-89.31071825961605,473.520055006494,1405.344450859986,903.8787030160016
0,0,0,7951,0,0,0,0,0,9516,6,0,0,0,False,False,False,False,5400,0,0,0,1,3,704,3,1,343,4066,1426,4996,4,0,0,0,74588,8237,10490,0,0,96,17,60,5,3,12,3,4,200,7,4,84321,0,0,2633,0,106,240,147,1,0,5666,2255,874,0,0,6,0,7,0,1,5,False,0,0,6,0,0,150,0,0,0.0,0,0.3378968688871766,6,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1132.2079292344092,0.0,0.0,0,0,0,0.0,0,0,0.5,0,0,1,1,0.0,0,2,0,0,0,53,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,1,3,1,0,0,3,0,0,3,0,0,0.3703524513020028,0,1,0,0,0,0,0,5,0,-0.5137595534324646,0.397908168832458,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.4143041464,-0.1059875990103188,-37.09565965361159,330.31035231565863,631.6330963019951,867.0315537039132
4,0,0,13230,0,4,860,6450,860,10771,5,4,0,0,False,False,False,False,11750,0,0,1,0,3,1006,0,1,459,8015,2588,1701,4,0,0,0,151077,11466,14592,0,0,180,22,108,8,4,12,4,4,100,12,2,167924,0,0,5195,0,208,247,111,1,0,8831,3533,668,0,0,7,0,38,4,2,14,False,0,0,2,0,0,0,0,0,0.556206402271723,4,0.1579140333893143,5,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1667.3734081334426,0.0,0.0,0,0,0,0.0,0,0,1.4,0,0,0,0,0.0,0,1,0,0,8,60,0.0,0,0,28.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,24,0,0,4,0,2,0,7,0,0,2,0,0,0.2110210723315391,0,0,0,0,0,0,0,10,0,1.3182275295257568,1.385901893644797,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36929913131376,-0.21590844512928,-69.4505498499184,432.9324172250613,632.8996221556295,610.3371896396197
0,0,0,6900,0,0,1153,1153,1153,4353,3,0,0,0,False,False,False,False,4950,0,0,0,0,1,648,0,1,475,1450,890,1316,0,0,0,0,53336,5902,6791,0,0,73,12,49,3,1,12,1,4,100,3,0,57079,0,0,2078,0,105,138,74,1,0,2292,1058,317,0,0,3,0,6,0,0,4,False,0,0,0,0,0,0,0,0,0.0,0,0.1661711188228787,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,942.0686463876796,0.0,0.0,0,0,0,0.0,0,0,0.3333333333333333,1,0,0,0,0.0,0,1,0,0,1,71,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,4,0,2,0,1,0,0,1,0,0,0.2504743158188545,0,0,0,0,1,0,0,4,0,0.5437233448028564,0.429123750171153,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.63182499430022,-0.3184481313016166,-115.15084427866456,334.1157793616561,500.0272557697984,536.585101243224
2,0,1,8625,0,0,3642,3802,3642,4431,1,0,0,0,False,True,False,False,7450,0,0,0,1,4,759,3,1,713,2693,773,789,1,0,0,0,78912,6780,7880,0,0,129,17,52,4,2,12,3,4,100,3,0,87173,0,0,2506,0,126,144,30,1,0,5567,843,0,1,1,0,0,7,0,0,4,True,0,0,0,0,0,0,0,0,0.0,0,0.1875065131714649,1,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,758.7689169,0,0,935.5990835,0.0,0.0,0,0,0,1.0,0,1,6.0,0,0,1,2,0.0,0,1,0,0,4,70,1.0,0,0,44.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,0,2,4,0,6,0,6,0,0,6,0,0,0.2061498950358304,0,1,0,0,5,1,5,5,0,0.5557314157485962,0.4789011559292137,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.88562868018244,0.3206501644675884,141.34259249731298,524.3912789702941,538.499886206868,555.9432551539048
14,0,2,24185,0,4,7796,33417,7796,21611,3,1,0,1,False,False,False,True,24200,0,1,0,3,13,1606,7,1,684,13074,8871,6659,32,0,1,0,344440,37063,22407,0,0,273,29,154,12,4,12,5,4,200,20,19,379258,0,2,10297,0,264,369,128,1,0,21742,10003,383,3,3,4,0,36,2,1,15,True,0,0,19,2,0,0,0,0,0.6551823440510064,1,0.1959517083979567,3,2,0,1,0.0,0.0,0,0,0,2,0,0,0,0,1,820.2164827734719,2,5,2084.5431355157566,0.0,0.0,0,0,0,0.0,0,1,9.0,2,0,2,0,0.0,0,1,0,0,6,59,0.0,0,0,63.000000059604645,1,4.0,0,0.0,0,0,0,0,0,1,0,0,20,0,0,0,0,0,0,12,35,0,6,10,0,0,1,27,0,0,3,1,2,0.3548174868103858,0,1,0,0,5,3,0,12,0,3.246656894683838,1.055946706320026,27,22,0,1589.5927928524854,0.0,0.0,0.0,1288.4311874024002,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,296.06487363347486,0.6332322788194096,217.6592042014716,666.0740074618162,1610.0506354691506,847.6677550559824
5,0,0,20182,0,9,1416,22933,1416,19384,7,4,0,1,False,False,False,False,14750,0,0,1,1,4,1155,2,1,603,10889,3830,10966,12,0,0,0,237965,16095,15697,0,0,185,31,147,8,5,12,2,4,200,11,6,272953,0,0,6921,0,272,299,166,1,0,24098,2745,1352,0,0,8,0,37,4,9,12,False,0,0,3,0,0,450,0,0,0.0,4,0.2021988715652957,7,1,0,2,0.0,0.0,0,0,0,0,0,1,0,0,0,0.0,0,0,2214.5536861456912,0.0,0.0,0,0,0,0.0,1,0,1.2857142857142858,1,0,0,0,0.0,0,0,0,0,0,56,0.0,0,0,45.5,0,3.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,10,11,0,3,8,0,2,0,9,0,0,2,1,1,0.2186895429196448,0,0,0,0,0,0,0,13,0,-0.0117335319519042,1.0133094799449918,9,2,3,1369.322048447105,0.0,0.0,0.0,1685.4355293724975,0.0,43.64650514590335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.950731665267832,-0.1354674767547105,14.35955253599932,431.1387915195418,614.2366331012086,759.0242722566433
13,0,4,18195,0,4,8754,19316,8754,18631,4,4,0,0,False,False,False,False,13200,1,1,0,2,7,1328,4,1,666,8900,4239,4787,20,0,0,0,196703,21643,19767,0,0,272,36,122,9,4,12,5,4,100,13,8,226338,0,10,8974,0,212,313,139,1,0,20735,4305,2335,3,4,2,0,35,4,2,14,True,0,0,12,1,0,0,1,0,0.3323772545351153,4,0.2341394855530566,4,3,0,0,0.0,0.0,0,0,1,4,0,0,0,0,0,0.0,0,3,1740.0019383845377,0.0,0.0,0,0,0,0.0,0,0,5.0,1,0,1,4,0.0,0,1,0,0,0,64,1.0,0,0,34.000000059604645,3,2.0,0,0.0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,15,0,0,2,3,0,1,0,20,0,0,5,0,1,0.2515072624392144,0,1,0,0,3,4,0,10,0,0.9944839477539062,1.2216278147359385,2,0,0,0.0,0.0,0.0,0.0,1341.8529572433958,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,188.06875600599503,0.517240803096796,144.93087302772224,523.4476927339575,1040.9988403126115,927.2748290717294
1,0,0,8977,0,2,2192,2517,2192,6008,3,1,0,0,False,False,False,False,7275,0,0,0,0,1,782,0,1,470,4654,1294,2008,0,0,0,0,82245,12156,7164,0,0,121,14,63,3,3,12,3,4,100,9,0,95429,0,0,1387,0,143,258,77,1,0,8528,2382,1017,1,1,6,0,11,1,0,7,False,0,0,0,0,0,0,0,0,0.730543563814909,1,0.2032792721102267,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1106.3441489792403,0.0,0.0,0,0,0,0.0,0,0,0.6666666666666666,0,0,0,0,0.0,0,0,0,0,0,71,0.0,0,0,18.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,9,0,0,6,0,0,0,2,0,0,2,0,0,0.438199031429481,0,1,0,0,2,1,0,6,0,0.0191861391067504,0.6377234873214709,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8505197536683817,-0.1084653451737572,-38.99329158996572,413.0360344216675,858.6659050680491,552.5767009877062
1,0,1,9035,0,2,4184,4184,4184,2926,2,0,0,0,False,False,False,False,6100,0,0,0,0,1,715,0,1,454,3438,838,7059,0,0,0,0,64639,3203,1915,0,0,109,10,48,5,2,12,2,4,100,3,0,72115,0,0,2221,0,132,146,48,1,0,4037,654,408,1,1,0,0,8,0,0,6,True,0,0,0,0,0,0,0,0,0.0,0,0.2185912103740694,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,860.2250173443805,0,0,1008.0737260671308,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,0,0,0,0,63,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,1,6,0,0,0,2,0,0,2,0,0,0.1164180713465992,0,1,0,0,1,1,0,6,0,-0.0633608102798461,0.5097512522045695,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.29540321336204,-0.0595194562148566,56.96011959761783,398.3042009898208,279.50336638496685,558.471057664
12,0,4,23954,0,5,13800,14533,13800,22562,6,3,1,0,False,False,False,False,20425,1,2,0,3,16,1930,7,2,545,12488,6977,7704,48,0,0,0,342271,37458,23710,0,0,260,59,170,13,6,12,6,4,100,20,24,391926,0,16,11266,0,263,440,227,1,0,37166,13189,920,7,7,2,0,38,3,5,9,True,0,0,15,0,0,1125,3,0,0.7397378278489094,3,0.2188149459943009,6,2,0,0,0.0,0.0,0,0,0,4,0,0,0,0,1,898.8670345757773,1,2,1985.9920529655303,0.0,0.0,0,0,0,0.0,1,0,4.666666666666667,2,0,2,1,0.0,0,3,0,0,3,78,1.0,0,0,112.00000002980232,0,3.0,0,0.0,0,0,1,0,0,2,0,0,15,0,0,1,0,0,2,11,24,0,8,4,0,15,0,28,0,0,5,0,1,0.4010189653396811,0,2,0,0,4,7,0,12,0,0.7129554748535156,1.156922328250911,5,2,0,0.0,0.0,0.0,0.0,1863.505511223737,1.0,27.1602153321312,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,388.7628849506784,0.4833856200816641,254.23062456170024,723.7793312685268,1740.9435223253686,976.892126583788
4,0,0,13629,0,2,11796,16105,11796,9995,8,2,0,0,False,False,False,True,11600,0,1,0,0,2,1147,0,1,336,14419,838,6187,4,0,0,0,163974,8144,12372,0,0,191,22,97,7,4,12,3,4,200,6,2,188433,0,0,3222,0,213,224,257,1,0,10040,2275,415,4,5,2,0,20,2,0,8,True,0,0,2,0,0,0,0,0,0.0,2,0.2020914979250542,8,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,952.5982246,1,0,1532.0633243999998,0.0,0.0,0,0,0,0.0,0,0,0.75,0,0,0,1,0.0,0,0,1,0,0,86,0.0,0,0,34.0,2,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,4,8,0,1,6,0,0,1,6,0,0,3,0,1,0.1377039047641924,0,2,0,0,2,5,5,10,0,0.0001813173294067,0.788289795473388,0,0,0,0.0,0.0,0.0,0.0,1345.2100617,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.82637450360994,-0.156651488341052,19.072318705523085,521.8061076640444,440.8956139358909,743.1154978178656
12,0,1,17645,0,3,3229,3724,3229,14213,5,1,1,0,False,False,False,False,16625,0,0,2,2,9,1395,3,2,686,14254,6240,12804,0,0,0,0,221107,18217,10788,0,0,143,26,129,10,2,12,3,4,100,15,0,249892,0,0,5321,0,263,321,173,1,0,14531,3066,1642,1,1,11,0,24,1,2,13,False,0,0,0,0,0,1325,0,0,0.8166275013751798,1,0.1799800035451743,5,4,0,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,3,2069.5110606525427,0.0,0.0,0,0,0,0.0,0,0,4.2,0,0,1,0,0.0,0,2,0,0,0,80,0.0,0,0,79.0,0,1.0,0,0.0,1,0,1,1,0,3,0,0,17,0,0,0,0,0,0,25,2,0,1,8,0,2,0,21,0,0,6,0,0,0.2844021389743431,0,1,0,0,3,1,0,12,0,0.1624886989593505,0.7192842833229257,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.41951154495094,0.086977065946796,23.51280016095053,509.1347516972283,797.9855877065379,731.6220863891325
