assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
8,0,1,15595,0,2,2819,6578,2819,38823,2,2,1,0,False,False,False,False,9150,0,0,0,2,11,4,5,2,853,79891,20291,4928,4,0,0,0,39244,9281,11348,0,0,81,60,74,8,4,12,3,4,200,42,0,122416,0,2,3668,0,147,1967,83,1,0,3280,0,4905,1,1,2,0,37,2,0,11,True,0,0,0,1,0,0,0,0,0.6860610365309174,2,0.2011898441199283,2,3,0,1,0.0,0.0,0,0,9,2,0,0,0,0,1,808.6668647245589,1,3,1601.086649757617,0.0,1.0,5,0,0,0.0,0,0,9.5,0,0,2,1,0.0,0,1,0,0,0,45,1.0,0,0,11.0,0,3.0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,1,0,0,16,0,0,6,4,0,2,0,19,0,0,6,0,1,0.2663994921689364,0,1,0,1,3,1,0,7,0,0.8588018417358398,1.4056742702364735,0,0,0,1423.057377105268,0.0,0.0,0.0,1242.5232309362625,1.0,8.062985450918177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.61345931649804,0.5246436850417588,105.00368610621489,434.10517482312383,1108.1973610039208,793.8233700171127
13,0,0,17630,0,6,5580,9854,5580,77367,7,1,0,0,False,True,False,False,12275,0,1,0,1,4,4,2,1,386,79837,14515,9427,0,0,0,0,56925,6187,15187,0,0,65,66,65,11,5,4,5,12,200,22,0,142772,0,0,1861,0,211,796,253,1,0,6009,0,4470,1,2,3,0,25,5,2,10,True,0,0,0,0,0,150,0,0,0.065833331090956,1,0.218550815932677,7,0,0,0,0.0,0.0,0,0,6,0,0,0,0,0,0,0.0,0,3,1972.3425032008688,0.0,0.0,3,0,0,0.0,0,0,2.4285714285714284,3,0,0,2,0.0,0,0,1,0,0,48,0.0,0,0,22.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,4,0,0,1,5,0,10,0,17,0,0,2,0,2,0.1754308002604414,0,0,0,1,3,2,0,10,0,0.6926232576370239,0.7827046429924445,2,1,2,0.0,0.0,0.0,0.0,1322.8739568665856,0.0,46.50469295991388,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22.663406547015747,0.1216827197155207,122.23029195424064,393.64359827970975,629.7993365676067,884.7854757314805
8,0,1,15848,0,4,3925,5397,3925,42465,5,4,2,0,False,False,False,False,12000,0,0,0,1,7,0,2,2,411,87501,17078,11924,0,0,0,0,47844,6337,12036,0,0,76,74,80,9,4,12,3,4,200,38,0,138148,0,0,3799,0,199,1908,177,1,0,2803,434,1187,0,5,2,0,35,4,4,13,True,0,0,0,0,0,150,0,0,0.6017949556110174,4,0.2163485661059346,5,1,0,1,0.0,0.0,0,0,12,0,0,0,0,0,1,968.3480497,1,0,1952.7303731,0.0,1.0,8,0,0,0.0,0,0,3.0,0,0,0,0,0.0,0,4,1,0,0,68,0.0,0,0,3.0,1,1.0,0,0.0,0,1,2,0,0,6,1,0,9,0,0,0,0,0,0,12,0,0,2,9,0,2,0,15,0,0,6,0,0,0.2235678020924459,0,2,0,1,2,5,10,9,0,1.131253719329834,1.094854651757753,4,0,0,1247.0216296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.25975707132304,0.0921786245964138,87.78477682398477,393.8178104840787,732.7893393332912,772.7334099917372
5,0,0,15632,0,4,1715,1715,1715,42967,3,1,0,0,False,False,False,True,10300,0,0,3,0,0,39,0,0,1283,58512,9594,5349,0,0,0,0,65316,4543,11457,0,0,43,57,45,5,3,12,1,4,100,26,0,126412,0,0,301,0,213,1814,91,1,0,2582,197,1426,1,1,11,0,21,2,4,9,False,0,0,0,0,0,0,0,0,0.5188458018761327,1,0.1446479296117354,3,13,0,0,0.0,0.0,0,0,5,0,0,0,0,0,1,865.5911426584873,0,0,1814.698435797047,0.0,1.0,2,0,0,0.0,0,0,1.6666666666666667,0,0,0,0,0.0,0,0,0,0,0,78,0.0,0,0,19.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,69,0,0,0,8,0,6,1,5,0,0,1,0,0,0.2065207082921759,0,2,0,0,3,1,0,10,0,-0.2287509441375732,0.7020690557265803,4,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.16041755944913,0.033063344749976,7.505379258244558,343.26364519425107,473.9630469909063,602.8439648263128
1,0,1,7377,0,1,1161,1161,1161,18345,3,0,0,0,False,False,False,False,5050,0,0,0,0,1,0,0,1,242,12883,2998,1538,0,0,0,0,34033,6613,9107,0,0,11,36,21,4,2,12,3,4,100,9,0,49302,0,0,262,0,104,440,45,1,0,2385,0,672,0,0,1,0,6,0,0,4,True,0,0,0,0,0,300,0,0,0.0,0,0.2423004749868569,3,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0.0,0,0,1010.0295630753322,0.0,1.0,0,0,0,0.0,0,0,0.6666666666666666,0,0,0,0,0.0,0,0,0,0,0,58,0.0,0,0,13.0,3,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,0,8,0,2,0,0,1,0,0,0.2559992517741543,0,1,0,0,4,0,0,4,0,0.1915227174758911,0.3664337959578994,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.68253366101385,-0.0594042018109968,7.781950437240585,316.9214166616681,570.9931878073016,672.3367560968622
1,0,0,5708,0,1,1434,1434,1434,11813,4,0,0,0,False,False,False,False,3550,0,0,0,0,0,0,0,0,305,10425,3841,713,0,0,0,0,16096,3137,9252,0,0,18,22,21,1,1,12,3,4,200,8,0,36727,0,0,97,0,65,187,76,1,0,10205,0,1118,0,0,5,0,5,0,1,3,False,0,0,0,0,0,0,0,0,0.0,0,0.2695201402042256,4,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0.0,0,0,921.126928220658,0.0,1.0,1,0,0,0.0,0,0,0.25,0,0,0,0,0.0,0,0,0,0,0,48,0.0,0,0,1.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,14,0,1,0,0,1,0,0,0.2533737352633615,0,0,0,0,2,0,0,2,0,0.0218150615692138,0.3642313364259499,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304.5834308003112,-0.5862384254069292,-124.021995774977,268.7577492476655,454.59533010166206,721.9200520872217
4,0,0,11957,0,7,954,1508,954,33968,4,2,0,0,False,False,False,False,8480,0,0,2,1,3,0,3,1,670,29442,6595,12663,0,0,0,0,55499,8302,8933,0,0,45,58,44,6,3,12,4,4,200,24,0,85249,0,0,595,0,135,1267,105,1,0,308,224,790,0,0,8,0,20,4,1,10,False,0,0,0,0,0,150,0,0,0.1513558904513281,2,0.2444027581420002,4,8,0,0,0.0,0.0,0,0,6,0,0,0,0,0,0,0.0,0,1,1575.0883717845754,0.0,1.0,2,0,0,0.0,1,0,1.75,0,0,1,0,0.0,0,2,0,0,0,47,0.0,0,0,1.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,46,0,0,1,8,0,10,0,7,0,0,3,1,0,0.2276869327190256,0,0,0,0,0,0,0,5,0,0.3638319969177246,0.7825899891109234,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.98862522940812,-0.190465503633996,-32.64578732286693,310.80160882995483,576.0438691906577,852.7521528701272
5,0,0,13241,0,3,1441,8677,1441,45982,4,0,0,0,False,False,False,False,9500,0,0,1,1,3,4,2,1,772,67628,12849,7274,0,0,0,0,41161,2533,15157,0,0,75,54,49,9,3,12,3,4,100,35,0,117858,0,0,3147,0,173,743,159,1,0,9067,107,1391,1,1,9,0,12,0,3,4,False,0,0,0,0,0,150,0,0,0.0,0,0.2313829160873131,4,6,0,0,0.0,0.0,0,0,11,0,0,0,0,0,1,886.5729485999999,0,0,1654.0636124,0.0,1.0,2,0,0,0.0,0,0,2.0,0,0,0,2,0.0,0,0,0,0,0,65,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,35,0,0,2,3,0,12,1,8,0,0,3,1,0,0.2093656270522251,0,2,0,0,4,1,5,8,0,-0.388268232345581,0.4654903196577993,3,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.61790153796868,-0.3627430018422428,-70.11822225610553,362.4165331405848,561.9251841538183,864.1263789885908
0,0,3,8705,0,3,1785,1785,1785,8742,0,1,0,0,False,False,False,False,5775,0,0,0,1,3,0,3,1,0,21195,5900,116,0,0,0,0,27289,2586,2967,0,0,48,33,31,4,2,12,2,4,200,20,0,51325,0,0,118,0,106,385,0,1,0,2840,0,0,0,0,0,0,15,1,1,7,True,0,0,0,0,0,0,0,0,0.0,1,0.0744022803193819,0,0,0,0,0.0,0.0,0,0,4,0,0,0,0,0,1,880.9205621670116,0,0,971.8654524649928,0.0,1.0,0,0,0,0.0,0,0,3.0,0,0,1,1,0.0,0,0,0,0,0,60,1.0,0,0,0.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,0,2,0,3,0,0,3,0,0,0.190574178816499,0,1,0,0,2,0,5,4,0,0.5646369457244873,0.9285059845528872,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54021334281805,0.1852108226951134,79.02328434991507,365.3592162365605,523.8996804635776,190.39672573057663
8,0,0,17265,0,0,4361,9582,4361,69649,6,0,0,0,False,False,False,False,11400,0,1,0,0,4,4,0,1,513,68401,10613,10764,0,0,0,0,66250,3656,17190,0,0,60,75,61,11,4,12,4,4,200,28,0,148177,0,0,1753,0,198,2182,194,1,0,13525,0,1432,2,5,4,0,13,0,1,10,True,0,0,0,1,0,0,0,0,0.0,0,0.239186329687089,6,2,0,2,0.0,0.0,0,0,9,0,0,0,0,0,0,0.0,0,2,1977.66196205953,0.0,1.0,5,0,0,0.0,0,0,2.0,2,0,0,1,0.0,0,0,0,0,0,68,0.0,0,0,8.0,2,1.0,0,0.0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,19,0,0,0,4,0,2,0,12,0,0,4,0,1,0.1343626539278129,0,1,0,0,0,5,0,9,0,-0.5781494379043579,0.3982795591729287,1,1,0,1508.4069340082767,0.0,0.0,0.0,1387.2888484578464,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-37.68085822027701,0.0910165657494613,42.29236421824972,353.44766366040835,432.90512555968814,891.5376003712241
2,0,0,8962,0,4,0,308,0,17532,8,4,0,0,False,False,False,False,5300,0,0,2,0,0,0,0,0,301,28395,7109,5528,0,0,0,0,29068,1578,8928,0,0,42,42,40,5,2,12,3,4,100,31,0,61623,0,0,669,0,120,743,210,1,0,4159,1319,3374,0,0,9,0,24,4,1,12,False,0,0,0,0,0,0,0,0,0.1184700873997982,4,0.1931326140894996,8,0,0,0,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,0,1469.263049992055,0.0,1.0,0,0,0,0.0,0,0,0.25,0,0,0,0,0.0,0,0,0,0,0,57,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,8,0,0,0,2,0,0,0,0,0,0.1919408017989176,0,0,0,0,0,0,0,5,0,0.3298698663711548,0.985564532319822,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-333.30995426765014,-0.5717151874230706,-173.7605801775118,231.381303709937,408.65384861019055,728.1609647814837
5,0,0,8078,0,4,44,44,44,21278,8,2,0,0,False,False,False,False,6250,0,0,1,0,3,0,0,1,508,27887,6416,9866,0,0,0,0,25479,1754,8884,0,0,47,39,37,7,2,12,4,4,100,21,0,53367,0,0,0,0,93,434,228,0,0,0,0,1316,0,0,6,0,13,2,0,7,False,0,0,0,0,0,150,0,0,0.3541034767885574,2,0.2126141969531517,8,23,0,0,0.0,0.0,0,0,6,0,0,0,0,0,0,0.0,0,1,1403.2812763610225,0.0,0.0,3,0,0,0.0,0,0,1.0,0,0,0,0,1.0,0,0,1,0,0,32,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,117,0,0,1,5,0,4,0,8,0,0,3,1,0,0.1449955920101258,0,0,0,0,1,0,0,4,0,-0.4432039856910705,0.568463221270134,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.9586886348718,-0.2565415829772553,-184.9237243961049,304.08728968903995,349.3668790845255,858.0033242674303
17,0,6,18320,0,3,4139,8773,4139,47426,2,2,1,0,False,True,False,False,11650,1,2,0,2,9,72,6,2,1083,69518,16519,7342,0,0,0,0,43629,5437,12063,0,0,84,68,68,9,4,4,3,12,100,42,0,113147,0,0,2552,0,157,1690,52,1,0,0,0,1539,2,4,5,0,16,2,1,7,True,0,0,0,1,0,150,0,0,0.1498314996950617,2,0.188247261365907,2,2,0,1,0.0,0.0,0,0,10,0,0,0,0,0,0,0.0,1,0,1687.8306371198928,0.0,1.0,8,0,0,0.0,0,0,13.0,3,0,1,1,0.0,0,1,1,0,0,52,0.0,0,0,0.0,0,3.0,0,0.0,0,0,1,0,0,2,0,0,20,0,0,0,0,0,0,18,0,0,2,5,0,10,0,26,0,0,5,0,1,0.2264014383551081,0,1,0,0,1,4,0,7,0,0.8120625019073486,0.5745617678600228,1,1,0,1191.4314059351289,0.0,0.0,0.0,1307.4798218313267,0.0,13.95937983859585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.54997155287704,0.7465203986047195,168.28702699974963,477.559763564562,780.5403996268489,744.5296775417736
4,0,0,11158,0,2,0,983,0,43276,9,0,0,0,True,False,False,False,7400,0,0,1,0,1,4,0,1,297,35891,8595,8660,0,0,0,0,45095,3801,15515,0,0,54,51,59,7,4,12,4,4,200,30,0,84662,0,0,1065,0,120,1320,242,1,0,3675,155,2138,0,0,9,0,19,0,3,10,False,0,0,0,0,0,0,0,0,0.0,0,0.2455073168310899,9,1,0,0,0.0,0.0,0,0,6,0,0,0,0,0,1,945.8999004,0,0,1682.0304460999998,0.0,1.0,3,0,0,0.0,0,0,0.5555555555555556,0,0,0,0,0.0,0,1,0,0,0,42,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,10,0,0,1,10,0,0,0,5,0,0,3,0,1,0.1811042066939663,0,2,0,0,0,0,5,5,0,-0.5796486735343933,0.6900417509219422,3,1,0,0.0,0.0,0.0,0.0,1310.1534279999998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.6950155322162,-0.4280540828909553,-159.69984409190062,274.88206356314186,447.7802418775136,938.686932606291
12,0,4,19326,0,6,2413,10087,2413,86357,4,3,2,0,False,False,False,False,13700,0,0,0,3,9,91,4,2,670,107607,27357,4990,8,0,0,0,68049,6721,18230,0,0,97,77,74,12,6,12,2,4,200,56,0,187274,0,6,3063,0,229,813,169,1,0,11617,39,378,2,3,3,0,39,4,6,8,True,0,0,0,0,0,0,0,0,0.8024550867549629,3,0.1860005535659747,4,12,0,3,1.0,0.0,0,0,19,5,0,0,0,0,1,1016.4002168372778,2,2,1996.6045308498929,0.0,1.0,12,0,0,0.0,0,0,5.25,1,0,1,6,0.0,0,0,0,0,0,70,0.0,0,0,56.0,2,3.0,0,0.0,0,0,2,0,0,1,0,0,10,0,0,0,0,0,0,64,0,0,1,5,0,10,0,21,0,0,2,0,2,0.2203588936420593,0,0,0,1,0,3,0,11,0,0.9861315488815308,1.184404412415065,8,2,0,1137.680334942126,0.0,0.0,0.0,1508.9722068895255,0.0,6.268663439957663,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,103.9164225033999,0.3906632424939846,115.90677894609988,446.82859635715823,1025.3107054347893,709.1739892011956
6,0,0,10226,0,5,0,2101,0,31615,6,4,0,0,False,False,False,False,6275,0,0,1,0,1,0,0,1,576,30327,7167,8203,0,0,0,0,26592,1484,12734,0,0,45,38,38,6,3,12,2,4,200,20,0,69572,0,0,1857,0,123,550,223,1,0,12653,0,648,0,0,7,0,20,5,2,7,False,0,0,0,0,0,0,0,0,0.7166064613929176,4,0.228352681534995,6,8,0,0,0.0,0.0,0,0,3,0,0,0,0,0,0,0.0,0,3,1635.9768012882555,0.0,1.0,1,0,0,0.0,0,0,1.1666666666666667,1,0,0,0,1.0,0,0,0,0,0,52,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,44,0,0,0,3,0,6,0,7,0,0,1,0,0,0.1425203234761759,0,0,0,0,0,0,0,5,0,-0.1155406832695007,0.7342031124112138,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-234.75883013595956,-0.2934026934990901,-143.76731981455418,252.656394439404,317.27833768257864,791.67381773392
7,0,1,16622,0,5,6761,11142,6761,49801,5,3,0,0,False,False,False,False,11725,0,2,0,0,4,3,0,1,363,90312,12788,5370,0,0,0,0,68830,5275,12543,0,0,81,83,71,10,3,12,6,4,200,34,0,167552,0,0,4100,0,213,2025,126,1,0,8410,0,3750,4,7,3,0,37,3,3,14,True,0,0,0,0,0,500,0,0,0.8032234524647224,3,0.2263469474508275,5,1,0,2,0.0,0.0,0,0,9,0,0,0,0,0,0,0.0,1,1,1880.593956841829,0.0,1.0,6,0,0,0.0,0,0,2.2,1,0,0,1,1.0,0,1,0,0,0,66,0.0,0,0,3.0,6,1.0,0,0.0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,9,0,0,1,7,0,6,0,11,0,1,4,0,1,0.2113947219083508,0,0,0,0,2,7,0,10,0,0.4293006658554077,1.1951785149455063,3,1,1,1115.1841531669384,0.0,0.0,0.0,1537.4830133090695,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-22.269560022585143,-0.1276192551437544,50.50532022314081,409.3387608735922,576.296651415409,691.1858858585738
4,0,0,7200,0,4,533,533,533,10438,1,1,0,0,False,False,True,False,4750,0,0,0,0,1,0,0,1,736,16393,4719,3948,0,0,0,0,21385,2387,6199,0,0,49,29,20,4,2,4,2,12,100,16,0,37778,0,0,339,0,88,266,30,1,0,0,0,362,0,1,1,0,10,2,1,5,True,0,0,0,0,0,0,0,0,0.2855601758537443,1,0.2355669873892756,1,0,0,0,0.0,0.0,0,0,2,0,0,0,0,0,1,869.3383080926925,0,0,955.5336192562304,0.0,1.0,2,0,0,0.0,0,0,5.0,0,0,0,1,1.0,0,0,0,0,0,54,0.0,0,0,0.0,2,0.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,0,0,0,4,0,0,0,5,0,0,5,0,0,0.2352453931873097,0,0,0,0,0,1,0,3,0,-0.3695998191833496,0.6307085976860455,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.03598646348802,0.3139606958397909,-49.4174135251831,311.5745945514086,446.2009409275109,659.9453826552407
2,0,1,8771,0,3,2697,3995,2697,13804,0,1,0,0,False,False,False,False,5175,0,0,0,0,1,0,0,1,0,38796,8475,158,0,0,0,0,25487,3094,6450,0,0,41,35,33,3,2,12,0,4,100,16,0,65139,0,0,249,0,130,405,0,1,0,855,0,0,1,1,0,0,5,1,0,4,True,0,0,0,0,0,0,0,0,0.0413683301322856,1,0.1619473986140215,0,0,0,0,0.0,0.0,0,0,2,0,0,0,0,0,1,598.5064816197996,0,0,934.3640356689372,0.0,1.0,1,0,0,0.0,0,0,3.0,0,0,0,0,0.0,0,0,0,0,0,71,1.0,0,0,17.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,3,0,0,0,3,0,0,3,0,0,0.2816977802055918,0,2,0,0,4,1,5,6,0,-0.1798562407493591,0.3375058282270344,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.92698376367883,0.192644401034906,128.04431188786756,420.0290090564402,742.9652399912877,424.395615479898
12,0,0,22699,0,6,3298,6129,3298,96823,4,4,2,0,True,False,False,True,17050,0,0,1,3,12,0,5,3,1285,139759,31652,13501,8,0,0,0,77776,13046,16217,0,0,79,83,81,16,3,12,6,4,200,57,0,230041,0,4,5256,0,271,3289,164,1,1,12505,0,1504,2,2,8,0,48,4,4,16,False,0,0,0,0,0,675,1,0,0.2403277732506034,4,0.2151597219104332,4,50,0,1,0.0,0.0,0,0,14,1,0,0,0,0,1,933.530474777764,0,0,2116.478168327672,0.0,1.0,4,0,0,0.0,0,0,6.0,3,0,3,2,0.0,0,1,0,0,0,74,1.0,0,0,44.0,0,3.0,0,0.0,0,0,3,0,0,8,0,0,15,0,0,0,0,0,1,252,0,0,6,12,0,4,1,24,1,0,5,0,1,0.4457450204649751,0,1,0,1,3,2,5,13,0,1.3778870105743408,1.3882103926719382,4,1,0,1161.360454675397,0.0,0.0,0.0,1754.835222935554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.6786370698982,0.4819326819732563,151.55365398994283,523.5206375294191,1267.1427658141536,885.1685918784091
