assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
1,0,2,8626,0,2,3739,3739,3739,8978,1,0,0,0,False,False,False,True,5500,0,0,0,1,2,0,2,1,363,45956,4189,2918,0,0,0,0,28504,4224,5617,0,0,22,45,30,2,1,6,1,12,200,11,0,74666,0,0,1226,0,128,519,16,1,0,205,205,0,2,2,0,0,5,0,0,4,True,0,0,0,0,0,0,0,0,0.0,0,0.1950550399933335,1,1,0,0,0.0,0.0,0,0,5,0,0,0,0,0,1,716.5606537,0,0,916.2364489,0.0,1.0,0,0,0,0.0,0,1,3.0,0,0,0,1,0.0,0,0,0,0,0,77,1.0,0,0,78.0,0,4.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,2,4,0,8,1,3,0,0,3,0,0,0.1831800334908328,0,1,0,0,6,2,5,6,0,2.2708544731140137,0.3321268196771679,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.23157606156656,0.1309705591215756,269.93032234956746,475.8815265682452,564.4176245344304,558.9168610513242
7,0,0,13303,0,3,2059,3078,2059,24224,3,0,0,0,False,False,False,False,7650,0,0,2,0,0,0,0,0,806,50455,3284,3111,11,0,0,0,62135,9098,16577,0,0,35,88,50,5,5,6,3,12,100,19,10,115763,0,0,3687,0,145,1482,65,1,0,3172,0,794,0,0,9,0,13,0,1,8,False,0,0,10,0,0,0,0,0,0.0,0,0.1975544507444873,3,4,0,0,0.0,0.0,0,0,13,0,0,0,0,0,0,0.0,0,0,1619.1767832283738,0.0,1.0,5,0,0,0.0,0,0,2.333333333333333,1,0,0,0,0.0,0,0,0,0,0,67,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,24,0,0,0,8,0,0,0,7,0,0,2,0,0,0.2271901327167422,0,0,0,0,2,0,0,6,0,-0.4625259041786194,0.4881179750979999,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.7341166364087,0.037055867291013,-62.03152184515582,301.8941508198832,458.8257487973234,759.01532972182
2,0,0,19390,0,13,6678,6678,6678,87944,8,5,0,0,False,False,False,False,14635,0,0,4,2,6,40,2,1,578,141196,6853,19133,0,0,0,0,62483,6206,30433,0,0,107,75,104,12,5,12,4,4,200,24,0,218654,0,0,8527,0,245,885,316,1,0,14975,0,4546,2,2,11,0,32,6,5,8,False,0,0,0,0,0,150,0,0,0.710815441069509,5,0.2832156168612625,8,9,0,0,0.0,0.0,0,0,18,0,0,0,0,0,0,0.0,0,0,2362.613407832697,0.0,0.0,5,0,0,0.0,0,0,1.0,0,0,0,1,0.0,0,2,0,0,0,63,0.0,0,0,22.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,49,0,0,1,3,0,9,0,8,0,0,5,0,0,0.1136892228930434,0,1,0,0,2,2,5,11,0,-0.2670162916183471,0.8181202365998064,5,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.84532231352032,-0.3301428822058196,-59.908235317194496,366.5093904611068,331.6666185852311,1374.232444984886
4,0,0,13739,0,3,1002,1187,1002,30466,7,0,0,0,False,False,False,False,8780,0,0,2,1,3,0,3,1,753,61714,5987,15423,0,0,0,0,50321,7664,16124,0,0,43,91,67,8,2,4,2,12,100,27,0,122787,0,0,2209,0,184,1410,161,1,0,10750,0,866,1,1,9,0,11,0,3,4,False,0,0,0,0,0,0,0,0,0.0,0,0.3111512448850944,7,0,0,0,0.0,0.0,0,0,19,0,0,0,0,0,0,0.0,0,0,1638.0183862,0.0,0.0,4,0,0,0.0,0,0,1.0,0,0,1,1,0.0,0,0,0,0,0,61,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,0,0,2,4,0,0,0,7,0,0,4,0,0,0.2151648400376222,0,1,0,0,0,1,5,8,0,-0.5684332251548767,0.4390558627632739,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.06375574174248,-0.3296666292328581,-130.54798517621182,353.6590339159161,500.0310172953052,1187.3126799948736
10,0,8,15294,0,4,4406,15884,4406,46103,4,0,0,0,False,False,False,False,12325,0,0,1,3,14,0,8,1,612,41074,4768,10334,4,0,0,0,51727,16457,16282,0,0,59,105,64,9,3,12,6,6,100,41,0,98020,0,0,6164,0,102,2101,117,1,0,5218,28,1960,2,3,5,0,18,0,2,10,True,0,0,0,1,0,375,0,0,0.0,0,0.2389018657826595,4,3,0,2,1.0,0.0,0,0,29,0,0,0,0,0,0,0.0,2,3,1707.3585589428185,0.0,1.0,11,0,0,0.0,0,0,6.0,2,0,2,3,0.0,0,1,0,0,0,54,0.0,1,1,7.0,4,2.0,0,0.0,0,0,0,0,0,1,0,0,15,0,0,0,2,0,1,20,0,0,6,10,0,6,0,24,0,0,8,0,1,0.2258618245644479,0,2,0,0,2,3,0,4,0,0.7906391620635986,0.6561824410590819,2,0,0,852.1381373641392,0.0,0.0,1674.1388341789768,1308.9911052517334,0.0,28.856475531079013,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.501270598293672,0.4919880452762779,119.5179529989015,452.5235756444736,746.9081367358579,1004.2530264185853
10,0,1,19174,0,9,9865,9865,9865,41631,2,4,0,0,True,False,False,False,10900,0,0,0,0,1,47,0,1,1287,114067,5339,10855,8,0,0,0,64314,4030,13290,0,0,88,34,81,6,5,12,4,4,100,22,0,178381,0,4,7500,0,233,476,33,1,0,0,0,3265,5,6,5,0,25,4,4,11,True,0,0,0,0,1,0,0,0,0.3137522689140143,4,0.221174149197636,2,2,0,0,0.0,0.0,0,0,18,1,0,0,0,0,1,669.8206147999999,0,0,1860.2018845,0.0,0.0,3,0,0,0.0,0,0,5.5,0,0,0,0,0.0,0,1,0,0,0,60,0.0,0,0,86.0,0,4.0,0,0.0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,1,11,0,0,1,7,0,0,0,11,0,1,4,0,2,0.1014792575284176,0,1,0,1,3,6,5,11,0,0.888115406036377,0.8090598655580884,4,0,1,0.0,0.0,0.0,0.0,1395.1192469,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-62.28356231944243,-0.1612728180203066,189.8181068099009,435.8236634180767,302.19300640645065,884.1298429509252
1,0,0,8000,0,3,1653,2087,1653,10517,3,1,0,0,False,False,False,True,5925,0,0,0,0,1,0,0,1,376,35633,2502,6291,8,0,0,0,30717,4103,5822,0,0,26,62,33,4,2,12,2,6,100,17,0,68070,0,0,1448,0,99,1041,81,1,0,1720,0,310,1,1,2,0,12,1,1,6,False,0,0,0,0,0,0,0,0,0.1724950885539918,1,0.2323338182773872,3,0,0,0,0.0,0.0,0,0,11,0,0,0,0,0,1,811.9552339233641,0,0,1120.1755988597022,0.0,0.0,1,0,1,4.0,0,1,0.6666666666666666,0,0,0,1,0.0,0,0,0,0,0,61,0.0,0,0,15.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,4,0,0,1,5,0,0,1,2,0,0,1,0,0,0.2378334289314214,0,1,0,0,5,1,5,4,0,1.0975651741027832,0.6830933288840566,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-57.20531679607295,-0.5356303070793348,-73.16709994703713,351.052103259796,353.83738085660855,665.4670935153655
12,0,0,14151,0,8,3456,4626,3456,49215,7,2,0,0,False,False,False,False,10250,0,1,0,3,7,0,3,1,479,41481,4119,11018,0,0,0,0,34291,10092,21794,0,0,64,69,60,10,6,14,5,4,200,31,0,76480,0,0,3404,0,112,874,218,1,0,706,706,1454,1,3,3,0,13,4,2,4,True,0,0,0,0,0,300,0,0,0.4234543229422331,2,0.2597874964280507,7,0,0,1,0.0,0.0,0,0,21,0,0,0,0,0,1,905.3830110927796,2,2,1834.3426589217424,0.0,1.0,4,0,0,0.0,0,0,2.7142857142857144,0,0,1,3,0.0,0,0,0,0,0,56,0.0,0,0,2.0,2,2.0,0,0.0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,6,0,0,4,2,0,1,0,19,0,0,6,0,1,0.1467857401368604,0,1,0,0,3,3,0,5,0,-0.3469425439834595,0.4306512234263557,2,1,1,1650.1615284314248,0.0,0.0,0.0,1411.661959521619,0.0,13.381964919750317,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.67699027407377,0.098127794784976,74.70796109629508,354.0450835841935,487.95681420075744,1120.8483812989243
4,0,3,14609,0,3,10326,17034,10326,34120,5,0,0,1,True,False,False,False,10960,0,1,0,1,3,0,3,1,365,97047,9815,5037,13,0,0,0,54107,8542,21548,0,0,72,120,61,7,6,6,3,4,200,23,4,152421,0,4,11952,0,180,213,137,1,0,1266,882,5977,5,8,4,0,16,0,1,8,True,0,0,2,0,0,450,1,0,0.0,0,0.2523037402641395,5,11,0,1,0.0,0.0,0,0,19,1,0,1,0,0,0,0.0,1,2,1773.3002824892046,0.0,0.0,3,0,0,0.0,0,0,1.4,1,0,1,3,0.0,0,0,0,0,0,66,0.0,0,0,4.0,8,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,58,0,0,1,4,0,9,0,7,0,0,2,0,1,0.216779982734289,0,1,0,0,1,8,0,8,0,0.0134849548339843,0.572281102394585,1,1,1,1669.0577873085515,0.0,0.0,0.0,1447.170835070934,0.0,26.25351647929733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.7934342474321,-0.0676704341531793,-4.364743002880066,398.0036584719241,650.989576553585,1101.7423384479123
0,0,0,5196,0,1,2009,2009,2009,1632,1,0,0,0,False,False,False,False,3250,0,0,0,0,0,0,0,0,204,14356,118,357,0,0,0,0,18622,846,2144,0,0,14,34,9,1,1,4,1,12,200,2,0,35698,0,0,295,0,90,63,10,1,0,2720,0,220,0,0,0,0,3,0,0,2,True,0,0,0,0,0,0,0,0,0.0,0,0.1058596930968341,1,0,0,0,1.0,0.0,0,0,2,0,0,0,0,0,0,0.0,0,0,651.5896356562802,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,82,0.0,0,0,77.0,3,5.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0795980291069097,0,0,0,0,4,0,0,4,0,2.2974140644073486,0.3036341173001806,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.713370674817966,-0.1841649919418011,23.204788984666948,374.8678410975363,88.85960861191907,250.6485540327914
15,0,0,19085,0,3,855,11052,855,70169,3,2,0,0,False,False,False,False,10350,0,1,0,0,0,0,0,0,724,79068,5965,16080,8,0,0,0,73865,13484,21040,0,0,73,131,75,8,4,4,4,12,200,38,2,156629,0,2,7410,0,202,2547,114,1,0,3695,0,1430,0,3,2,0,26,2,6,8,True,1,0,2,1,0,0,0,0,0.4111508531908309,2,0.2342019870850948,3,9,0,1,0.0,0.0,0,0,25,2,0,0,0,0,1,701.3466024838659,0,8,2181.7113915335567,0.0,1.0,8,0,0,0.0,0,0,5.0,1,0,0,0,0.0,0,0,0,0,0,61,0.0,0,0,4.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,51,0,0,0,6,0,7,0,15,0,0,0,0,1,0.1647391281413266,0,2,0,2,0,3,10,9,0,-0.1611841320991516,0.722128860388281,6,0,0,1588.024349247118,0.0,0.0,0.0,2011.4999210916576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-114.07558349184704,0.1925094224790089,-1.5675767259005016,314.61539902283755,534.9011810309606,1060.2043922840394
4,0,5,13190,0,1,3183,4871,3183,24040,1,0,0,0,False,False,False,False,8450,0,0,0,1,5,0,5,1,285,47436,4504,4245,12,0,0,0,64760,12736,10737,0,0,35,90,28,5,3,12,3,6,200,26,5,116557,0,0,4303,0,171,2163,14,1,0,4360,0,0,1,1,1,0,9,0,0,4,True,0,0,4,0,0,0,0,0,0.0,0,0.2529403825327496,1,9,0,0,0.0,0.0,0,0,17,0,0,0,0,0,1,861.4847928667175,1,0,1224.533455303126,0.0,1.0,4,0,0,0.0,0,0,9.0,0,0,1,3,0.0,0,0,0,0,0,81,1.0,0,0,32.0,2,3.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,46,0,0,4,4,0,2,1,9,0,0,3,0,0,0.3183918824638919,0,1,0,0,4,1,0,8,0,-0.2515998482704162,0.4696659665377664,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.78567092244361,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.20860863222782,0.3919860236739542,178.01065300093444,489.4925470628503,844.7788792703304,734.1408240883569
12,0,0,20545,0,5,1983,5905,1983,146236,9,3,1,0,False,False,False,False,13625,0,0,2,0,5,57,0,2,522,118307,17498,10609,8,0,0,0,69685,16285,41964,0,0,95,124,93,14,5,12,9,6,200,46,6,196101,0,0,16811,0,201,384,290,1,0,8109,0,9568,1,1,7,0,43,3,5,19,False,0,0,8,1,0,150,0,0,0.8005005260842292,3,0.2661649583194945,9,26,0,1,0.0,0.0,0,0,37,0,0,0,0,0,1,737.1140555719991,0,2,2549.755737448318,0.0,0.0,7,0,0,0.0,0,0,1.8888888888888888,2,0,0,1,0.0,0,2,1,0,0,64,0.0,0,0,39.25000002980232,0,2.0,0,0.0,0,0,1,0,0,4,0,0,14,0,0,0,0,0,0,131,0,0,2,16,0,17,0,17,0,0,4,0,1,0.1599590631951336,0,1,0,3,0,1,0,9,0,1.516036033630371,1.0210852860014483,5,3,3,1903.3046522276145,0.0,0.0,0.0,1280.6103703905974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.88619097907542,-0.2823799901399747,-25.955427427032674,323.65453203210103,794.9702672415638,1462.281247274014
0,0,0,4583,0,2,0,93,0,5857,4,0,0,0,False,False,False,False,2600,0,0,0,0,0,0,0,0,398,13373,919,3595,0,0,0,0,8573,2055,3075,0,0,12,13,17,3,1,12,2,6,200,4,0,21962,0,0,161,0,53,97,92,1,0,15,15,160,0,0,3,0,8,0,2,3,False,0,0,0,0,0,0,0,0,0.0,0,0.1505925021411032,4,0,0,0,0.0,0.0,0,0,4,0,0,0,0,0,0,0.0,0,0,941.8914996702204,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,1,0,0,46,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0.1125491106139803,0,0,0,0,0,0,0,2,0,-0.0539957880973815,0.5135659997742785,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281.43368964770474,-0.3185080235940524,-200.8511596784095,211.8078356900449,190.40409650452452,435.14566183419447
5,0,0,13735,0,2,92,3859,92,42599,8,0,0,0,False,False,False,False,8250,0,0,4,1,4,0,2,1,590,52189,5267,15007,0,0,0,0,49183,10299,18529,0,0,36,100,47,10,3,12,6,6,100,33,0,109464,0,0,5426,0,149,2408,225,1,0,8092,0,2629,0,0,11,0,11,0,1,5,False,0,0,0,0,0,0,0,0,0.0,0,0.2795336680406999,8,35,0,0,0.0,0.0,0,0,21,0,0,0,0,0,0,0.0,0,0,1757.1319943,0.0,1.0,5,0,0,0.0,0,0,1.125,0,0,0,1,0.0,0,1,0,0,0,49,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,177,0,0,2,5,1,2,0,9,0,0,3,0,0,0.1862085800470631,0,0,0,0,0,0,0,6,0,-0.340035080909729,0.3818603304036657,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.10807195817728,-0.068293105122023,-0.8878103665863003,301.3774729034879,531.5252371647058,1234.9442199215437
6,0,0,8886,0,5,961,3234,961,25331,5,1,0,0,True,False,False,False,6625,0,0,2,0,1,0,0,1,296,37983,4301,1521,4,0,0,0,29567,4889,14943,0,0,42,63,46,3,3,12,4,6,100,18,4,70515,0,0,2532,0,118,1099,127,1,0,2964,0,70,0,0,7,0,11,1,0,5,False,0,0,1,0,0,0,0,0,0.8285903771491491,1,0.2778480883143735,5,6,0,0,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,0,1295.869823967569,0.0,1.0,4,0,0,0.0,0,0,1.4,1,0,0,0,0.0,0,1,0,0,0,71,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,32,0,0,0,4,0,2,0,7,0,1,3,0,0,0.2182265237340068,0,0,0,0,2,0,0,5,1,0.5229268074035645,0.5127870853756559,24,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.98134242682565,-0.0463009469703506,-167.05381666902505,315.3094488680877,425.5520036044925,765.5398572077771
12,0,1,17091,0,5,3479,11898,3479,46877,3,2,0,0,False,False,False,True,10450,0,1,0,0,1,0,0,1,745,44617,5780,13955,5,0,0,0,59280,9412,15886,0,0,53,107,49,7,3,12,4,6,100,38,0,108549,0,0,9221,0,147,2190,103,1,0,4651,161,587,3,4,1,0,19,2,5,5,True,0,0,0,1,0,0,0,0,0.5062183512507377,2,0.2153827255445578,3,2,0,2,0.0,0.0,0,0,23,0,0,0,0,0,1,784.5818167987545,0,1,1895.1630099332792,0.0,1.0,9,0,0,0.0,0,1,4.333333333333333,1,0,0,1,0.0,0,0,0,0,0,68,0.0,0,0,13.0,2,1.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,1,11,0,0,0,3,0,2,1,13,0,0,2,0,1,0.1356189162184549,0,2,0,1,5,4,5,6,0,-0.1777061223983764,0.6095403365807907,5,3,0,1414.5074335022282,0.0,0.0,0.0,1285.034369311624,0.0,43.85803129828946,0.0,0.0,0.0,0.0,0.0,1763.7711015743744,0.0,0.0,16.494623331161648,0.2849359116707386,41.91723856133977,348.09670542441904,486.0690057645389,963.3999769045084
0,0,0,8546,0,2,1884,1884,1884,13575,3,0,0,0,False,False,False,False,5650,0,0,0,0,0,0,0,0,694,25814,1635,3911,0,0,0,0,33666,4092,6833,0,0,25,56,35,3,2,12,3,6,100,10,0,59481,0,0,1208,0,135,775,59,1,0,0,0,94,0,0,3,0,11,0,1,6,False,0,0,0,0,0,0,0,0,0.0,0,0.2141021706375301,3,0,0,0,0.0,0.0,0,0,6,0,0,0,0,0,0,0.0,0,0,1174.2401714021998,0.0,1.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,68,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0.1795789087298823,0,0,0,0,3,0,0,6,0,0.075690746307373,0.5777931292599414,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.148512087309,-0.3065812333520423,-45.11853817497556,313.68369859136465,292.6828841067497,553.8389980504645
1,0,4,7981,0,1,4115,14355,4115,13044,1,0,0,0,False,False,False,False,7150,0,0,0,1,4,0,4,1,252,39102,3388,5286,0,0,0,0,33360,5201,7166,0,0,32,60,29,3,2,4,3,14,200,10,0,82253,0,0,3444,0,121,197,12,1,0,9789,374,466,1,1,0,0,7,0,0,4,True,0,0,1,0,0,0,0,0,0.0,0,0.3398168011135702,1,0,0,0,1.0,0.0,0,0,9,0,0,0,0,0,1,635.5014995048535,0,0,917.6442537354568,0.0,0.0,1,0,0,0.0,0,1,5.0,0,0,1,2,0.0,0,0,0,0,0,72,1.0,0,0,55.0,2,3.0,0,0.0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,4,4,1,6,0,5,1,0,5,0,0,0.2797304157178498,0,2,0,0,5,1,5,5,0,-0.4974418878555298,0.4582809738859324,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.24293508440104,0.2615392610186697,122.33498934148275,477.37453617432686,586.1094839428388,844.7718130903031
2,0,0,11348,0,4,6520,8526,6520,20751,4,3,0,0,False,False,False,True,10005,0,0,1,1,4,5,2,1,522,71923,3868,2159,12,0,0,0,37725,4886,14269,0,0,35,55,41,4,3,12,3,6,200,10,2,110262,0,8,5318,0,156,186,151,1,0,614,402,2963,2,2,5,0,16,3,1,9,False,0,0,2,0,0,0,1,0,0.6308326705095761,3,0.2306298636040814,4,1,0,0,0.0,0.0,0,0,8,2,0,0,0,0,1,841.019543881071,0,0,1312.4682035109115,0.0,0.0,2,0,0,0.0,1,0,1.5,0,0,0,1,0.0,0,0,0,0,0,68,1.0,0,0,46.0,0,2.0,0,0.0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,0,0,3,6,0,0,1,6,0,0,5,1,0,0.214602541192465,0,0,0,0,4,2,0,7,0,0.3384510278701782,0.7756781455720926,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92733566041755,0.0,-33.417952436998114,461.9997637870081,418.6158556300844,886.5129051412686
