assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
10,0,0,5998,0,4,589,2461,589,12304,1,2,0,0,False,False,False,False,5300,0,0,0,0,0,0,0,0,531,7781,3206,4500,0,0,0,0,8364,1368,3761,0,0,55,38,19,4,5,14,3,4,100,39,0,22210,176,0,1526,570,33,225,14,5,0,6064,666,284,0,3,0,0,42,2,4,14,True,0,0,0,0,0,0,0,0,0.4451925884141978,2,0.1415471809959096,1,5,0,2,0.0,746.55029296875,0,0,62,0,0,0,0,0,1,980.762486590216,0,1,1358.5915142202634,0.0,1.0,9,0,0,0.0,0,0,10.0,2,0,0,0,0.0,0,0,0,6,4,14,0.0,0,0,29.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,27,11,0,0,12,0,0,1,10,0,0,3,0,0,0.1070008966350339,0,1,0,0,0,3,0,1,0,1.5833406448364258,1.8644329444037315,4,3,0,454.5420928462651,0.0,0.0,0.0,0.0,0.0,13.521056497102109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05619012807781,0.3091436944835112,-2.561476325720521,242.98694386403983,231.41613701337127,377.420287579441
19,0,1,10936,0,14,581,5372,581,25275,3,10,1,0,False,False,False,False,8505,0,1,0,1,4,0,3,2,677,10738,4375,8751,0,0,0,0,8335,2802,7465,0,0,83,46,30,7,5,14,7,4,200,58,0,29197,1641,0,4658,2343,41,302,79,5,0,10123,1921,721,0,4,2,0,73,11,10,31,True,1,0,0,1,0,0,0,0,0.5706170532781102,10,0.1584657839158544,3,2,0,0,1.0,3984.8251953125,0,0,97,0,0,0,0,0,0,0.0,1,2,1740.365784591757,0.0,1.0,17,0,0,0.0,0,0,7.666666666666667,0,0,1,0,0.0,0,0,0,9,4,19,1.0,0,0,17.0,3,2.0,0,0.0,0,0,1,0,0,2,0,0,19,0,0,0,0,14,0,14,18,0,0,20,0,11,0,23,0,0,8,0,1,0.0898426692548022,0,0,0,0,0,4,0,1,0,0.2229738235473632,2.522454461922485,10,5,1,0.0,0.0,0.0,0.0,1324.8914454826763,0.0,18.59184920206485,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,56.43641174147754,0.3447551114323612,54.78158720660221,314.17533304831085,313.69267589230554,583.9462077441335
9,0,0,10270,0,10,298,743,298,29020,8,5,0,0,False,False,True,False,7825,0,0,3,0,3,0,0,1,565,13003,5408,7608,0,0,0,0,5532,1565,11336,0,0,42,49,25,11,6,14,12,4,100,58,0,26996,0,0,610,0,33,398,206,1,0,8459,1012,1325,0,1,11,0,81,7,10,31,False,0,0,0,0,0,0,0,1,0.5143444326119859,5,0.1452137425466086,8,9,0,1,0.0,0.0,0,0,98,0,0,0,0,0,1,869.505069869658,0,0,1806.015985685074,0.0,0.0,11,0,0,0.0,0,0,1.5,2,0,0,2,0.0,0,0,0,8,3,8,0.0,0,0,18.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,52,21,0,0,26,0,0,0,12,0,0,3,0,1,0.0962056233339833,0,0,0,0,1,1,0,0,0,-0.1641541719436645,2.714910460792304,10,7,0,1479.8002262652435,0.0,0.0,0.0,1595.711480262045,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.215723648606225,-0.166111486486207,-15.448368243217253,274.283286486025,265.31326621576983,673.382743917786
21,0,0,10078,0,10,336,1293,336,24446,8,6,0,0,False,False,False,False,6975,0,1,0,0,0,0,0,0,620,10844,6574,7424,0,0,0,0,8840,2522,10139,0,0,43,41,33,11,7,14,10,4,200,80,0,26628,0,0,276,0,29,412,247,1,0,6943,1845,2659,0,2,1,0,69,7,4,34,True,1,0,0,0,0,0,0,0,0.5259319570283886,6,0.1273983199450897,8,4,0,1,0.0,0.0,0,0,121,0,0,0,0,0,1,859.0431944999999,0,0,1751.4323813,0.0,1.0,15,0,0,0.0,0,0,2.625,5,0,0,0,0.0,0,0,0,5,3,13,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,23,23,0,0,25,0,1,0,21,0,0,9,0,0,0.0784524593888534,0,2,0,0,0,2,5,1,0,0.3685847520828247,2.3733661419662275,4,3,1,1706.2689372999998,0.0,0.0,0.0,0.0,0.0,42.22103259999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.1856896194066,0.0,-75.74371778003395,265.1201410672468,374.8132140349848,692.8272041535081
17,0,0,9776,0,9,144,1218,144,26204,6,7,0,0,False,False,False,False,6175,0,1,0,0,1,0,0,1,409,6306,4004,7160,0,0,0,0,6348,2026,8615,0,0,35,51,23,5,5,4,5,14,100,58,0,18880,0,0,1631,0,31,255,149,1,0,6225,848,1371,0,2,1,0,77,7,10,31,True,1,0,0,1,0,0,0,1,0.5213791643020066,7,0.1824442777432094,6,3,0,0,0.0,0.0,0,0,86,0,0,0,0,0,1,737.4154527,1,5,1615.0029469,0.0,0.0,13,0,0,0.0,0,0,3.0,2,0,0,1,0.0,0,0,0,7,4,13,0.0,0,0,17.0,6,1.0,0,0.0,0,0,0,0,0,1,0,0,16,0,0,0,1,0,0,22,17,0,0,22,1,0,0,18,0,0,4,0,1,0.0788485124011707,0,2,0,0,0,2,10,0,0,0.5264160633087158,2.879161009922861,10,6,0,0.0,0.0,0.0,0.0,1453.1286727,0.0,25.81440049999992,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,32.173315906164305,0.0743032699911415,69.9565286966598,274.8477956972327,255.56609713453147,637.0390852690524
20,0,0,13689,0,14,1122,4366,1122,50813,7,10,0,1,False,False,False,False,10025,0,1,0,0,2,34,0,1,824,20007,6822,7948,4,0,0,0,9660,2701,17113,0,0,47,50,44,13,8,14,6,4,200,90,0,38052,1854,0,2681,0,44,608,211,1,0,8384,887,2769,0,3,5,0,108,12,16,46,True,1,0,0,2,0,0,0,0,0.854844313946424,10,0.1441609330098261,7,9,0,2,0.0,1854.6268310546875,0,0,125,0,0,1,0,0,1,842.5187837501354,1,2,2096.427773712292,0.0,1.0,18,0,0,0.0,0,0,3.142857142857143,6,0,0,1,0.0,0,1,0,9,4,18,0.0,0,0,5.0,10,1.0,0,0.0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0,53,20,0,0,36,0,14,0,22,0,0,8,0,2,0.070015184229152,0,1,0,0,2,3,5,1,0,0.2473317384719848,3.1034688408006046,16,10,1,694.2797203621302,0.0,0.0,0.0,1278.4045002081316,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,-21.980246864600016,-0.1144804524197917,38.98059404893909,300.3108468102187,297.99261764871795,796.526367823806
16,0,0,13826,0,17,68,211,68,41097,7,14,0,0,False,False,False,False,6825,0,1,2,0,1,3,0,1,601,6383,4652,3769,0,0,0,0,5992,1736,16304,0,0,56,35,17,12,6,14,9,4,200,51,0,18403,1225,0,1477,0,38,160,195,1,0,6027,1187,2368,0,1,8,0,100,15,14,45,True,0,0,0,0,0,0,0,1,0.8007988359469154,13,0.1623501516995615,7,4,0,0,0.0,1225.525634765625,0,0,84,0,0,0,0,0,0,0.0,1,2,2066.2594446,0.0,1.0,11,0,0,0.0,0,0,2.4285714285714284,2,0,0,0,0.0,0,1,0,6,0,14,0.0,0,1,1.0,9,2.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,25,14,0,0,31,0,6,0,17,0,0,3,0,1,0.0610198325933216,0,0,0,0,0,1,0,1,0,-0.045987069606781,2.923619803426693,14,3,1,0.0,0.0,0.0,0.0,1933.5936671,0.0,24.92068670000004,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-52.03605978958485,0.3484557575195414,-20.936383430965783,250.39449975758384,220.02077289379716,651.6703425211291
8,0,0,5020,0,5,0,0,0,10843,1,3,1,0,False,True,False,False,5125,0,0,0,1,3,0,3,2,800,8400,3894,1686,0,0,0,0,8255,2191,3523,0,0,31,23,17,4,4,14,6,4,200,42,0,20348,217,0,0,0,28,250,27,0,0,3691,420,0,0,0,0,0,18,3,2,10,True,0,0,0,0,0,0,0,0,0.5364125935288845,3,0.1376269031645277,1,1,0,0,1.0,217.88433837890625,0,0,75,0,0,0,0,0,1,679.0546465952415,0,0,951.9780132512768,0.0,0.0,10,0,0,0.0,0,0,11.0,0,0,1,0,0.0,0,0,0,4,4,19,1.0,0,0,7.0,0,2.0,0,0.0,0,0,1,0,0,1,0,0,8,0,0,0,0,0,0,8,14,0,0,7,0,10,0,11,0,0,10,0,0,0.1738766581128575,0,2,0,0,1,0,0,0,0,-0.2531558871269226,1.1930762881068635,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.96871845991774,0.5672399913478524,95.48539854355516,322.5074484141068,409.9884604130866,328.30590165899594
8,0,0,4380,0,9,0,3113,0,3442,0,5,0,0,False,False,False,False,4025,0,0,0,0,0,0,0,0,0,3032,1471,891,0,0,0,0,8051,1149,2709,0,0,15,9,12,2,6,4,2,14,100,22,0,19352,0,0,223,0,29,151,0,1,0,8269,154,254,0,0,1,0,28,7,4,15,True,0,0,0,0,0,0,0,0,0.61493927168287,5,0.0845187510908573,0,1,0,0,1.0,0.0,0,0,34,0,0,0,0,0,0,0.0,0,0,911.5138635085814,0.0,1.0,8,0,0,0.25,0,0,8.0,2,0,0,0,0.0,0,0,0,5,2,15,0.0,0,0,5.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,8,6,0,0,10,0,4,0,8,0,0,8,0,0,0.1012227073901424,0,1,0,0,0,0,0,1,0,0.9481368064880372,1.849300320518908,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57.53066639946536,0.3949473665867187,28.172912149852603,289.1672969025759,182.6631570463574,253.7536830319668
14,0,0,8558,0,9,361,1617,361,17719,3,6,0,0,False,False,False,False,6325,0,1,0,1,2,0,2,1,701,9074,4003,4066,0,0,0,0,8041,2273,9314,0,0,52,27,25,7,5,14,14,4,100,47,0,22643,0,0,1151,0,40,286,68,1,0,5527,314,891,1,3,3,0,65,7,9,24,True,0,0,0,0,0,0,0,1,0.7471518134078275,6,0.172733582951586,3,3,0,2,0.0,0.0,0,0,71,0,0,0,0,0,0,0.0,1,1,1541.9416219832772,0.0,0.0,12,0,0,0.0,0,0,5.333333333333333,4,0,0,2,0.0,0,0,0,5,2,18,0.0,0,0,7.0,3,1.0,0,0.0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,22,14,0,0,17,0,0,0,16,0,0,6,0,0,0.0914682780171935,0,0,0,0,0,3,0,1,0,0.2623326778411865,2.562684475755457,9,6,1,922.0372553976456,0.0,0.0,0.0,0.0,0.0,32.21015378942366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.876087428338122,0.2334718739461488,52.80355549082066,286.31434141596054,256.42994155085347,555.3517641599061
20,0,0,12325,0,13,845,3595,845,44984,9,7,0,0,False,True,False,False,9975,0,1,0,0,5,39,0,1,442,20075,9844,10334,0,0,0,0,9849,3686,11652,0,0,55,41,46,11,6,14,3,4,200,85,0,34806,1472,0,1914,0,29,365,224,1,0,4882,1148,1163,0,3,2,0,47,9,5,21,True,0,0,0,1,0,450,0,0,0.7949919496039052,7,0.1768059347086107,9,2,0,1,1.0,1472.4833984375,0,0,129,0,0,0,0,0,1,797.1535247515719,0,1,1779.1036304332952,0.0,0.0,19,0,0,0.0,0,0,2.7777777777777777,5,0,0,0,0.0,0,1,0,7,4,13,1.0,0,0,5.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,22,0,0,0,0,0,0,11,22,0,0,14,0,4,1,25,0,0,9,0,1,0.1342002891023106,0,1,0,0,4,3,0,0,0,-0.3956906795501709,1.6089621780904086,6,4,1,467.7142415625689,0.0,0.0,0.0,1446.9443148555051,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,80.83846131266287,0.2023490896437118,67.24734745826022,362.6770183380795,495.04704781334095,780.6965126937141
9,0,0,7833,0,11,704,979,704,20616,8,6,0,0,False,False,False,False,6350,0,0,2,0,0,3,0,0,643,8801,3529,11505,0,0,0,0,5545,1616,6672,0,0,25,26,23,10,7,4,5,14,200,57,0,21903,553,0,315,0,28,330,202,1,0,7556,627,2094,0,0,9,0,58,8,2,31,False,0,0,0,0,0,0,0,0,0.5476001231294436,6,0.1756882435100065,8,3,0,1,0.0,553.2073364257812,0,0,84,0,0,0,0,0,1,745.7119349213717,0,2,1707.3585589428185,0.0,0.0,7,0,0,0.0,0,0,1.125,0,0,0,0,0.0,0,0,0,3,3,16,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,20,13,0,0,25,0,1,0,9,0,0,5,0,0,0.0643921847757628,0,0,0,0,4,0,0,0,0,-0.00672447681427,2.051517661985716,2,1,0,427.8493975193696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-62.16620372098112,-0.3865620355742183,-71.97082262327265,232.9914814415516,202.8747846699966,712.3986895600503
20,0,0,10157,0,13,127,392,127,28240,5,8,0,0,True,False,False,False,7500,0,0,0,1,3,28,2,1,500,12430,4673,6539,0,0,0,0,6315,2522,9976,0,0,30,26,27,7,15,4,6,14,200,52,0,24360,347,0,2383,0,30,421,105,1,0,5614,751,348,1,1,3,0,59,10,5,25,True,0,0,0,1,0,0,0,0,0.8101420797411792,8,0.1593185908410619,5,4,0,0,0.0,347.739990234375,0,0,72,0,0,0,0,0,0,0.0,0,0,1570.5125179716088,0.0,1.0,15,0,0,0.0,0,0,4.6,4,0,0,0,0.0,0,0,0,8,2,13,0.0,0,0,25.0,1,3.0,0,0.0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,25,11,0,1,17,0,2,0,23,0,0,9,0,1,0.0832487836333474,0,1,0,0,0,1,0,0,0,0.3374277353286743,2.2739576735826943,5,4,0,0.0,0.0,0.0,0.0,1283.1243262785026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68230029360946,0.3056327119378473,109.7221435856872,329.1282266680694,303.6078952212591,644.2737567649823
14,0,0,9076,0,6,227,4785,227,20438,8,4,0,0,True,False,False,False,8180,0,0,1,0,3,0,0,1,654,12852,6965,10768,0,0,0,0,9845,2949,11347,0,0,44,26,29,8,7,14,9,4,100,76,0,33382,0,0,1767,0,48,444,212,1,0,10684,765,2495,0,0,7,0,59,4,8,17,False,0,0,0,0,0,550,0,0,0.5031044046297724,4,0.1775345063984183,8,5,0,0,0.0,0.0,0,0,118,0,0,0,0,0,1,698.7194031,0,2,1706.8731309,0.0,1.0,13,0,0,0.0,0,0,2.125,1,0,0,0,0.0,0,2,0,8,4,14,1.0,0,0,24.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,27,23,0,1,13,0,4,0,17,0,0,7,0,0,0.1250057088681592,0,1,0,0,2,0,5,1,0,-0.1427168846130371,2.0902986511892747,8,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,50.23220440220476,0.1054559924468959,17.646302736113917,302.7290023175559,375.4584851084318,865.1609620343341
4,0,0,4234,0,6,0,90,0,10263,8,4,0,0,False,False,False,False,3650,0,0,0,0,1,0,0,1,230,4744,2132,2230,0,0,0,0,3478,1204,8821,0,0,21,10,15,2,4,14,3,4,200,29,0,13303,0,0,0,0,18,212,131,0,0,5079,466,1259,0,0,4,0,19,4,0,14,False,0,0,0,0,0,0,0,0,0.4114657866997634,4,0.2144716601344043,8,3,0,0,0.0,0.0,0,0,48,0,0,0,0,0,0,0.0,0,0,982.3120160453686,0.0,1.0,3,0,0,0.0,0,0,0.625,2,0,0,0,0.0,0,0,0,3,3,15,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,15,10,0,0,10,0,0,0,5,0,0,4,0,0,0.1036165429965235,0,1,0,0,0,0,0,0,1,-0.550363302230835,1.1638093563209524,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-211.4603065085649,-0.5497235004555414,-65.41709655420942,226.73040374344103,232.288719136936,751.9606682342411
11,0,0,4597,0,7,591,591,591,8185,5,3,0,0,True,False,True,False,4875,0,0,0,0,2,0,0,1,237,7634,2850,2185,0,0,0,0,6268,1698,5631,0,0,24,17,18,3,3,14,5,4,200,34,0,18013,0,0,0,0,24,290,75,0,0,4110,278,236,0,2,0,0,14,5,4,3,True,0,0,0,0,0,0,0,0,0.645112335632554,3,0.1765157619555644,5,2,0,0,0.0,0.0,0,0,62,0,0,0,0,0,1,692.6102105348791,0,0,950.386331997485,0.0,1.0,13,0,0,0.0,0,1,2.6,1,0,0,2,0.0,0,0,0,10,7,12,0.0,0,0,9.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,12,14,0,0,0,0,0,1,13,0,1,12,0,0,0.1028933670393247,0,1,0,0,5,2,5,0,0,-0.5795044898986816,0.9424145240051705,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77086026539691,0.4419255473900391,96.78169487841858,344.76505918528625,304.73923103595985,508.4669083827679
13,0,0,10060,0,10,120,2101,120,40509,16,6,0,0,False,False,False,False,6275,0,0,2,0,0,3,0,0,224,19902,10039,12408,0,0,0,0,6075,2026,20003,0,0,46,34,47,10,6,14,6,4,200,65,0,33933,1069,0,664,0,43,277,428,1,0,7954,651,2651,0,0,10,0,73,8,8,32,False,1,0,0,0,0,0,0,0,0.6722273686433091,6,0.2139681470421095,16,4,0,0,0.0,1069.3935546875,0,0,99,0,0,0,0,0,0,0.0,0,1,1985.9920529655303,0.0,0.0,8,0,0,0.0,0,0,0.8125,0,0,0,0,0.0,0,0,0,6,3,14,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,23,17,0,0,26,0,6,0,13,0,0,2,0,0,0.1112238419389232,0,0,0,0,0,0,0,1,0,-0.1506747007369995,2.2061651178609263,8,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.32665343559783,-0.4833856200816641,-120.42344260284456,212.5386148296567,384.2009331611577,1059.309374807712
13,0,0,9218,0,12,288,774,288,34963,9,8,0,0,False,False,False,False,7900,0,0,2,1,3,24,2,1,329,17498,5570,5224,0,0,0,0,6439,2382,16445,0,0,39,28,36,8,7,14,5,4,100,54,0,29117,1842,0,1009,0,39,239,177,1,0,5179,1186,1669,0,0,10,0,52,10,2,29,False,0,0,0,0,0,600,0,0,0.4893447782327237,8,0.1962473251756411,9,2,0,0,0.0,1842.8966064453125,0,0,93,1,0,0,0,0,0,0.0,0,4,1570.4937056673891,0.0,1.0,9,0,0,0.0,0,0,1.7777777777777777,2,0,0,1,0.0,0,1,0,8,6,20,0.0,0,0,22.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,13,16,0,1,21,1,0,0,16,0,1,7,0,0,0.1187823280333012,0,2,0,0,1,0,0,1,0,0.0139124393463134,1.9930767668258536,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.5953203723399,-0.1528181864937884,-47.0297968934634,301.7777137786088,349.1513515916832,891.6559136446323
4,0,0,5715,0,5,0,951,0,14625,6,3,0,0,False,False,False,False,5125,0,0,0,0,3,0,0,1,333,2772,2048,1515,0,0,0,0,3860,588,8712,0,0,19,16,17,4,5,14,5,4,100,28,0,13276,0,0,0,0,23,167,86,0,0,6642,712,732,0,0,7,0,34,3,5,15,False,0,0,0,0,0,0,0,0,0.6340256148381066,3,0.1585679125624369,6,4,0,1,0.0,0.0,0,0,41,0,0,0,0,0,0,0.0,0,0,1175.4351091884023,0.0,1.0,5,0,0,0.0,0,0,1.1666666666666667,2,0,0,0,0.0,0,1,0,5,2,12,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,22,8,0,1,13,0,8,0,7,0,0,6,1,0,0.0857423472057079,0,1,0,0,0,0,0,0,0,-0.117543876171112,1.7672836024510024,5,5,0,482.56232780253447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-185.13995226011173,-0.0510449275599977,-168.2951261653125,282.6868088272674,170.89841747087235,559.452406057575
9,0,0,5308,0,5,0,199,0,15972,8,3,0,0,True,False,False,False,5425,0,0,1,1,2,0,2,1,522,5875,3258,8130,0,0,0,0,7054,2465,5795,0,0,28,22,14,4,4,14,5,4,100,43,0,23383,0,0,0,0,39,262,185,0,0,10453,647,269,0,0,6,0,33,3,6,11,False,0,0,0,0,0,0,0,0,0.0433218930595745,3,0.1945057342149354,8,7,0,0,1.0,0.0,0,0,63,0,0,0,0,0,0,0.0,0,0,1308.2092945899722,0.0,1.0,7,0,0,0.0,0,0,1.375,3,0,0,1,0.0,0,0,0,4,3,15,0.0,0,0,29.5,0,2.0,0,0.0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,40,12,0,0,8,0,0,0,11,0,0,9,0,0,0.130188911488501,0,0,0,0,0,0,0,1,0,-0.3490413427352905,1.5290275754877922,6,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-45.91008506694979,-0.2293211042305184,-23.436616852358984,281.7439086576149,292.2009510105266,651.0426149104418
0,0,0,0,0,2,0,0,0,0,0,0,0,0,False,False,False,False,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,109.60069271000836,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.379534363619657,0.0,0.0,273.72089772622854,0.0,0.0
