assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
4,0,0,5768,0,7,0,0,0,3852,4,3,0,0,False,False,False,False,5325,0,0,0,1,2,0,2,1,487,7135,3839,3283,0,0,0,0,2128,1327,4753,0,0,29,26,9,3,3,14,3,4,200,23,0,9699,0,0,1724,802,11,102,38,5,0,436,436,627,0,0,8,0,37,5,7,14,False,0,0,0,0,0,300,0,1,0.631486344996542,3,0.1149383809526721,4,11,0,0,0.0,802.8447265625,0,0,15,0,0,0,0,0,0,0.0,0,0,1171.897009018297,0.0,0.0,3,0,0,0.0,0,0,1.5,1,0,0,0,0.0,0,1,0,0,3,3,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,58,15,0,0,11,0,2,0,6,0,0,2,0,0,0.166181809329411,0,0,0,0,0,0,0,0,0,-0.0886984467506408,1.9450214783078137,7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-33.07457882537768,0.0511990384293772,26.162708637411757,289.3257661644106,286.86821231980053,443.5884689521241
4,0,0,4084,0,3,0,3606,0,3919,3,0,0,0,False,False,False,False,3475,0,0,0,0,0,0,0,0,438,5579,1424,1033,0,0,0,0,2429,1023,4528,0,0,22,20,11,3,3,14,2,4,100,12,0,11632,233,0,809,414,16,88,47,5,0,3624,232,24,0,0,3,0,31,1,4,14,False,0,0,0,0,0,0,0,0,0.0,0,0.1217962134640923,3,2,0,0,0.0,648.2266235351562,0,0,7,0,0,0,0,0,0,0.0,0,0,928.00230295008,0.0,0.0,1,0,0,0.0,0,0,1.3333333333333333,1,0,0,0,0.0,0,0,0,0,3,6,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,16,7,0,0,10,0,0,0,4,0,0,4,0,0,0.1034973470768808,0,0,0,0,0,0,0,0,0,1.2470934391021729,2.007254683606473,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-77.58601435698495,-0.3232750598207706,-37.88783701099431,248.27524594235183,173.21077705196888,361.1628968317649
14,0,0,9480,0,12,369,735,369,16018,6,6,0,0,False,False,False,False,7800,0,0,1,1,3,0,2,1,690,15663,8500,6769,0,0,0,0,6761,2350,10717,0,0,60,50,20,7,5,14,4,4,100,50,0,27584,2339,0,4520,2647,49,217,181,5,0,5160,1190,722,0,1,9,0,83,8,15,37,False,0,0,0,0,0,375,0,0,0.8489627703959404,6,0.1416666515985675,6,2,0,0,0.0,4986.84912109375,0,0,27,0,0,0,0,0,0,0.0,0,1,1812.5778503357287,0.0,0.0,7,0,0,0.0,0,0,2.833333333333333,3,0,0,1,0.0,0,0,0,0,5,14,1.0,0,0,26.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,1,13,0,14,33,0,0,15,0,4,0,17,0,0,8,0,0,0.1163795665682247,0,0,0,0,0,1,0,1,0,0.2349386215209961,2.767504631873557,16,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,38.72937098232632,0.0,-5.329426263379947,284.87603989222254,398.5815008531549,602.7548001856239
13,0,0,12855,0,22,516,5494,516,19062,6,17,0,0,False,False,False,False,9875,0,0,1,1,2,0,2,1,820,34424,8317,12962,0,0,0,0,8238,1414,12252,0,0,55,74,37,13,6,4,6,14,100,49,0,43784,981,0,6002,2509,32,234,194,5,0,1122,1122,722,0,2,7,0,143,19,16,70,False,0,0,0,2,0,600,0,0,0.7535916284223118,17,0.1605305162828324,6,0,0,2,0.0,3490.90087890625,0,0,28,0,0,0,0,0,1,1007.1267864,0,1,2331.4093958,0.0,0.0,5,0,0,0.0,0,0,2.5,1,0,0,0,0.0,0,0,0,0,3,2,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,1,5,0,4,28,0,0,33,0,4,0,15,0,0,4,0,2,0.0734146383802952,0,1,0,0,1,2,0,1,0,0.6531844139099121,3.6892866191960847,16,6,3,401.0983914,0.0,0.0,0.0,1670.6620642,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.967240488891576,-0.0257355057880821,-6.536818470172865,281.77805287371143,279.3074443180556,667.4760781196985
5,0,0,4224,0,7,0,0,0,4792,2,3,0,0,False,False,False,False,4275,0,0,0,0,1,0,0,1,503,6137,3444,2058,0,0,0,0,2454,1510,4753,0,0,36,31,12,3,4,14,2,4,100,27,0,9138,381,0,1694,1150,6,94,22,5,0,546,546,274,0,0,3,0,28,3,1,17,False,0,0,0,0,0,0,0,1,0.2168398466921281,3,0.1336072578014361,2,2,0,0,0.0,1531.7227783203125,0,0,16,0,0,0,0,0,0,0.0,0,0,954.5444274137076,0.0,1.0,5,0,0,0.0,0,0,3.0,1,0,0,1,1.0,0,0,0,0,5,4,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,8,0,16,18,0,0,13,0,4,0,6,0,0,6,0,0,0.1888173735512278,0,0,0,0,0,0,0,0,0,0.150478720664978,1.7758299726540416,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-52.4857707626491,-0.3142860524709527,-47.205765081137095,270.60029117749025,345.77751492854213,445.46905077232833
21,0,0,9550,0,8,729,1954,729,8230,4,6,0,0,False,False,True,False,6750,0,1,0,0,0,0,0,0,387,12303,4691,7913,0,0,0,0,5193,2582,4057,0,0,35,23,24,7,5,14,2,4,100,28,0,18079,596,0,3461,1751,17,129,57,5,0,582,582,226,0,4,1,0,84,6,6,40,True,1,0,0,1,0,0,0,1,0.2709361978417621,6,0.1502193768170001,4,0,0,0,1.0,2348.386962890625,0,0,18,0,0,0,0,0,1,880.5744643887618,0,1,1443.950287126703,0.0,0.0,8,0,0,0.0,0,0,5.25,4,0,0,0,0.0,0,0,0,0,8,3,0.0,0,0,0.0,2,2.0,0,0.0,0,0,0,0,0,0,0,0,19,0,0,0,0,8,0,9,26,0,0,23,0,2,0,21,0,0,12,0,1,0.0948210342136634,0,2,0,0,0,4,5,0,0,1.271270513534546,3.50084759933059,7,5,0,0.0,0.0,0.0,0.0,1299.6980558408786,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,63.61714860889772,0.5817374791146754,135.71104334203787,319.9971661901511,326.39627846041253,506.8180023401212
11,0,1,6406,0,6,227,990,227,3903,2,2,0,0,False,True,False,False,5250,0,0,0,0,2,0,0,1,283,8924,2929,4135,0,0,0,0,5145,1671,1890,0,0,29,29,19,4,2,4,4,7,100,23,0,14070,1231,0,2626,1797,14,113,24,5,0,0,0,338,0,0,1,0,69,4,10,33,True,0,0,0,0,0,0,0,0,0.0,2,0.114629047261803,2,0,0,0,1.0,3028.62060546875,0,0,16,0,0,0,0,0,1,791.7695100625727,0,0,1193.1063249370852,0.0,0.0,6,0,0,0.0,0,0,6.5,2,0,0,0,0.0,0,0,0,0,5,4,0.0,0,0,0.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,5,12,0,0,18,0,4,0,13,0,0,7,0,0,0.093141452283642,0,1,0,0,1,0,0,0,0,1.0126967430114746,3.492772398597232,10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.85234834925274,0.4023111687261496,104.6009038687989,316.56860089138894,231.32892201753603,319.98824582556125
12,0,0,9430,0,10,47,1560,47,8126,4,8,0,0,False,False,False,False,5950,0,1,0,0,2,0,0,1,583,12326,3438,5122,0,0,0,0,2451,1175,7376,0,0,52,37,30,6,5,14,7,4,100,40,0,15382,959,0,2363,1077,22,290,61,5,0,604,604,655,0,2,1,0,97,8,17,51,True,0,0,0,1,0,0,0,0,0.3815564244330826,8,0.1297892356644025,4,8,0,0,0.0,2036.766357421875,0,0,22,0,0,0,0,0,1,582.4742410499433,0,0,1433.0769050636711,0.0,1.0,5,0,0,0.0,0,0,3.5,2,0,0,0,0.0,0,0,1,0,5,1,0.0,0,0,6.0,3,2.0,0,0.0,0,1,0,0,0,0,0,0,10,0,0,0,1,0,0,47,18,0,0,20,0,6,0,14,0,0,5,0,1,0.0742581022628117,0,2,0,0,0,2,20,0,0,0.7000138759613037,4.075337508805574,17,13,1,0.0,0.0,0.0,0.0,1338.212345972807,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,81.47504128176038,0.3768115989392823,75.99033911942193,304.8405835418794,218.42512351847063,550.7729537829176
4,0,0,5680,0,10,0,523,0,6607,5,4,0,0,False,False,False,False,4500,0,0,0,0,1,0,0,1,599,8560,2576,3959,0,0,0,0,4062,610,7248,0,0,34,29,13,4,4,14,2,4,200,17,0,16730,349,0,1423,1006,37,113,88,5,0,4107,420,440,0,0,3,0,55,6,5,28,False,0,0,0,0,1,0,0,1,0.4765013579326499,4,0.1876281691714624,5,2,0,1,0.0,1355.8505859375,0,0,10,0,0,0,0,0,0,0.0,0,0,1242.997002897883,0.0,0.0,2,0,0,0.0,0,0,1.0,0,0,0,1,0.0,0,0,0,0,1,13,0.0,0,0,30.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,12,14,0,0,16,0,0,0,5,0,0,4,0,0,0.1186818497506009,0,1,0,0,0,0,0,1,0,0.1938490867614746,2.6979967202975748,5,4,1,909.480807179968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-40.35407960200917,-0.3378930110216079,-86.83850383255323,242.80026363409823,174.11144153641996,562.3022407701014
24,0,3,16903,0,12,1988,5160,1988,27551,4,10,1,0,False,False,False,False,10550,0,1,0,2,5,0,3,2,1010,26259,11901,7878,0,0,0,0,6852,1829,12437,0,0,72,74,26,14,7,14,4,4,100,82,0,39332,2125,0,7577,4050,18,299,148,5,0,6220,1622,2429,0,6,5,0,106,10,7,56,True,0,0,0,2,0,0,0,1,0.6252674247864368,10,0.153510287624058,4,3,0,3,0.0,6176.025390625,0,0,45,0,0,0,0,0,1,625.0338451677945,0,1,2034.3231947229049,0.0,0.0,9,0,0,0.0,0,0,7.25,4,0,1,0,0.0,0,0,0,0,5,3,0.0,0,0,2.0,3,3.0,0,0.0,0,0,1,1,0,2,0,0,26,0,0,0,0,0,0,16,47,0,0,30,0,6,0,29,0,0,5,0,2,0.1163270094907433,0,2,0,0,4,6,5,0,0,0.6631389856338501,3.126882216294956,7,4,1,373.0700590525588,0.0,0.0,0.0,1247.1845356349156,0.0,32.9935971272796,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,44.91911621370805,0.294938386170112,140.9805485893135,338.7662303549906,452.8189042869729,670.8373593439196
20,0,0,10253,0,8,321,2341,321,6661,5,6,0,0,False,False,False,False,7400,0,0,0,0,1,0,0,1,562,18029,5947,10175,0,0,0,0,4530,2222,5935,0,0,48,32,16,6,6,14,4,4,100,40,0,26068,0,0,4195,1036,27,216,124,5,0,3508,1231,547,1,2,1,0,89,6,13,30,True,0,0,0,0,0,0,0,1,0.7333704432922509,6,0.1754223951993109,5,8,0,0,0.0,1036.808837890625,0,0,23,1,0,0,0,0,1,874.2431464,1,1,1622.4106706,0.0,0.0,6,0,0,0.0,0,0,4.2,4,0,0,0,0.0,0,0,0,0,5,4,0.0,0,0,1.0,1,1.0,0,0.0,0,0,0,0,0,0,1,0,18,0,0,0,0,0,0,46,21,0,0,24,0,0,0,21,0,0,8,0,1,0.0917562779421162,0,0,0,0,0,2,0,0,0,0.6191078424453735,3.3174262723584462,14,10,0,0.0,0.0,0.0,0.0,1285.567723,0.0,11.227736600000071,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,67.04837558777334,0.3328380475951241,51.220077324360766,300.4048289572437,347.66783171575133,616.0462440932864
6,0,0,9620,0,15,422,1606,422,12599,7,11,0,0,False,False,False,False,7675,0,0,2,0,2,0,0,1,1142,11777,5930,5402,0,0,0,0,3862,1109,12169,0,0,50,33,27,9,4,14,2,4,100,43,0,19788,653,0,2507,1408,42,167,228,5,0,4149,556,981,0,2,10,0,109,13,19,55,False,0,0,0,0,0,450,0,1,0.3745653675445326,11,0.1431988725663082,7,3,0,2,0.0,2062.235595703125,0,0,24,0,0,0,0,0,1,923.5574389887396,0,0,1877.217846988773,0.0,0.0,1,0,0,0.0,0,0,1.1428571428571428,0,0,0,1,0.0,0,0,0,0,4,17,0.0,0,0,11.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,0,19,28,0,0,20,0,0,0,8,0,0,0,0,0,0.0870889731815572,0,2,0,0,2,2,10,2,0,0.3038034439086914,3.5129955260800685,19,9,2,1056.6755961420836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-16.013058925589778,-0.3835463215710126,-79.71371049984212,255.5377367466872,242.784821554451,593.026537535714
12,0,0,12323,0,23,493,4807,493,20183,6,19,0,0,False,True,False,False,8675,0,0,4,1,4,0,2,1,635,24215,5944,7482,0,0,0,0,6839,1493,23488,0,0,62,53,37,8,7,14,4,4,100,50,0,36222,1140,0,8761,2629,73,254,211,5,0,5167,1736,569,0,0,11,0,157,21,34,82,False,0,0,0,0,0,300,0,0,0.8833314858675079,19,0.1652047970278496,6,2,0,2,0.0,3770.086669921875,0,0,36,0,0,0,0,0,0,0.0,0,0,2237.6927533157627,0.0,0.0,6,0,0,0.0,0,0,2.6666666666666665,2,0,0,2,0.0,0,1,1,0,5,14,0.0,0,0,38.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,15,0,0,0,0,0,0,12,23,0,0,30,0,0,0,16,0,0,4,0,0,0.0915206011536396,0,1,0,0,0,0,5,2,0,0.7598223686218262,4.224617377390234,34,13,3,472.8318729873437,0.0,0.0,0.0,0.0,0.0,53.35871252339348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8043999773127033,0.0268133325770901,-12.4681996483469,269.07179241109924,246.01232639480176,845.692509481422
19,0,2,13119,0,12,869,2715,869,12729,8,10,1,0,False,False,False,False,7450,1,1,0,2,4,0,2,2,279,15157,6869,3240,0,0,0,0,3431,1433,15031,0,0,47,44,32,9,4,14,4,4,200,33,0,19329,0,0,4971,1035,22,133,181,5,0,740,740,2839,0,4,4,0,90,10,15,54,True,0,0,0,0,0,0,0,0,0.6950835883062015,10,0.1905702158376956,8,3,0,2,0.0,1035.3544921875,0,0,23,0,0,0,0,0,1,798.2616506585344,0,3,1758.8548194323746,0.0,0.0,4,0,0,0.0,0,0,2.875,2,0,0,2,0.0,0,0,1,0,5,2,0.0,0,0,0.0,4,2.0,0,0.0,0,0,1,0,0,0,0,0,17,0,0,0,0,1,0,18,34,0,0,24,0,2,0,23,0,0,5,0,0,0.0859932841052524,0,0,0,0,1,4,0,0,0,0.1862012147903442,3.074230737851017,15,11,0,1193.374300618353,0.0,0.0,0.0,0.0,0.0,20.805502144428143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.415217115727788,0.0682262109835347,103.77206690595628,304.39124030304004,308.5189260675439,720.1617700367004
20,0,2,13171,0,14,2494,10516,2494,8933,2,11,0,0,False,False,False,False,7900,0,2,0,1,2,0,2,1,503,34643,7894,4058,0,0,0,0,9654,1913,6839,0,0,59,42,21,7,5,3,3,4,200,78,0,53778,2024,0,4901,2660,54,331,30,5,0,9480,67,685,2,7,3,0,81,12,8,46,True,0,0,0,1,0,0,0,1,0.6853127392513898,11,0.0975146979268823,2,0,0,3,0.0,4684.9423828125,0,0,51,0,0,0,0,0,0,0.0,0,5,1822.2836214493004,0.0,1.0,11,0,0,0.0,0,0,11.0,1,0,0,0,0.0,0,0,0,0,3,14,0.0,0,0,13.25,4,3.0,0,0.0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,5,40,0,0,23,0,2,0,22,0,0,4,0,1,0.0891584482878841,0,1,0,0,0,7,0,1,0,0.0840306282043457,2.6840525722411464,8,4,1,790.8893089550503,0.0,0.0,0.0,1478.4631474626103,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,63.3161592640754,0.3292571984611305,94.92485031634394,314.3418473708413,325.1085577605203,381.3786129775275
18,0,2,11911,0,23,1260,3635,1260,5877,3,18,0,1,False,False,False,False,7000,0,1,0,1,3,0,2,1,728,19348,8676,3193,4,0,0,0,5871,2139,6597,0,0,58,54,15,9,7,14,5,4,200,42,0,26583,0,0,4697,3585,16,171,88,5,0,1363,1363,363,1,4,4,0,106,20,12,59,True,1,0,0,1,0,0,0,1,0.8283616200162741,18,0.1044064424022564,3,1,0,2,0.0,3585.08349609375,0,0,27,0,0,0,0,0,0,0.0,1,3,1826.2438019403608,0.0,0.0,4,0,0,0.0,0,0,7.0,5,0,0,1,0.0,0,0,0,0,1,1,0.0,0,0,0.0,0,2.0,0,0.0,0,1,0,0,0,0,0,0,16,0,0,0,0,1,0,11,42,0,0,41,0,2,0,21,0,0,8,0,1,0.1011508426068433,0,1,0,0,1,4,10,0,0,0.2761459350585937,3.496140456878822,14,7,2,815.0688021969626,0.0,0.0,0.0,1650.6581406638406,0.0,30.05936383428366,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,46.85026167321888,0.2628345675916907,79.3760394126906,303.7710514940966,400.1327748374002,333.6356292367024
12,1,0,10296,0,9,1658,5121,1658,13076,14,6,1,0,False,False,False,False,9200,0,0,1,1,5,0,2,2,271,42611,16239,10454,5,1,0,0,5984,1856,16368,0,0,69,64,32,9,8,14,4,4,100,92,0,49683,0,0,4318,709,37,304,305,4,0,1088,1088,198,1,1,7,0,96,8,6,45,False,0,0,2,1,0,450,0,0,0.8038252270618801,6,0.192193124292436,13,0,0,0,0.0,709.7813720703125,0,0,61,0,1,0,1,1,1,873.7538895026196,0,1,1679.7023430912716,0.0,1.0,5,0,0,0.0,1,0,1.2142857142857142,1,0,0,2,0.0,0,2,1,0,5,3,0.0,0,0,12.800000011920927,0,3.0,0,0.0,0,0,1,0,0,3,0,0,9,0,0,0,0,0,0,5,35,0,4,37,0,8,0,17,0,0,7,0,1,0.1800711172129086,0,1,0,0,1,1,0,1,0,0.4961404800415039,3.449423642347328,6,5,0,0.0,0.0,0.0,0.0,1360.00855337037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57.4744688528152,-0.1786030728800969,58.403204831791705,338.34566126405565,685.264270026356,965.20672645862
23,0,0,14898,0,22,999,3859,999,26421,4,18,0,1,False,False,True,False,10250,0,2,0,2,6,0,3,1,1056,25688,10088,7190,4,0,0,0,11875,3956,16254,0,0,59,60,37,13,5,4,7,14,100,60,0,50323,3704,0,9058,4683,74,297,106,5,0,12759,2059,1373,1,5,5,0,147,15,33,84,True,0,0,0,1,0,0,0,1,0.580248460313219,18,0.1782161716847412,4,35,0,2,0.0,8387.9658203125,0,0,36,0,0,0,0,0,1,985.9623484437808,2,5,2233.548282065065,0.0,0.0,9,0,0,0.0,0,0,7.25,8,0,1,2,0.0,0,1,0,0,7,21,0.0,0,0,32.0,2,2.0,0,0.0,0,0,0,0,0,1,0,0,27,0,0,0,1,0,0,179,34,0,1,38,0,0,0,29,0,0,7,0,1,0.1323646056273315,0,1,0,0,0,5,5,3,0,0.2942521572113037,3.964982667140479,41,22,0,914.1899665544212,0.0,0.0,0.0,1850.925688318225,0.0,33.168665240851624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.003467427308603,0.5372617237047231,78.76256869511242,304.41249265109616,432.6031399270431,666.688072945191
17,0,0,6760,0,7,278,1888,278,5840,4,4,0,0,True,False,False,False,6075,1,1,0,0,1,0,0,1,468,9741,4361,3703,0,0,0,0,4311,1558,6156,0,0,44,38,17,6,4,14,3,4,100,32,0,16747,542,0,2067,1661,24,140,76,5,0,2694,176,0,0,2,1,0,51,5,5,22,True,0,0,0,0,0,0,0,0,0.3136133019974777,4,0.1476445920877854,4,2,0,1,0.0,2204.103515625,0,0,18,0,0,0,0,0,1,854.753608098106,1,1,1282.0118378690922,0.0,1.0,5,0,0,0.0,0,0,4.5,1,0,0,1,0.0,0,0,0,0,4,16,0.0,0,0,13.0,0,2.0,0,0.0,0,1,0,0,0,0,0,0,16,0,0,0,1,0,0,17,19,0,0,10,0,0,0,18,0,0,8,0,0,0.0877979319030737,0,2,0,0,0,2,10,0,0,0.5832680463790894,2.428412784348623,5,5,0,403.1884992478733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.272777553952977,0.5148158390620051,27.05123227071263,294.9426743426142,285.2547762802656,461.4153961193008
3,0,0,6057,0,7,105,4388,105,8610,10,3,0,0,False,False,False,False,5275,0,0,2,0,1,0,0,1,364,11355,4401,6671,0,0,0,0,2517,1151,12336,0,0,37,54,17,6,3,4,5,14,200,20,0,18287,0,0,1655,418,13,152,209,4,0,4413,703,359,0,0,10,0,44,5,1,20,False,0,0,0,0,0,0,0,0,0.444188143777566,3,0.2307038987162978,10,0,0,0,0.0,418.0290832519531,0,0,11,0,0,0,0,0,1,548.2913852125138,0,0,1563.3315538474112,0.0,1.0,1,0,0,0.0,0,0,0.4,0,0,0,0,0.0,0,0,0,0,4,1,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,19,0,0,17,0,0,0,4,0,0,2,0,0,0.1078032726796639,0,1,0,0,0,0,5,0,0,-0.3603663444519043,1.7086156353924462,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-80.17493134551917,-0.5373140444410093,-74.18771770746221,218.8403343859025,240.1026187159253,743.2972213349304
