assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
9,0,0,7817,0,12,380,380,380,30651,5,9,0,0,True,False,False,False,5900,0,0,1,0,0,0,0,0,600,5665,3244,4798,0,0,0,0,3212,783,11835,0,0,21,16,13,5,3,14,4,4,200,40,0,15220,451,0,4066,2153,26,74,70,5,0,6342,184,553,0,1,9,0,62,10,7,35,False,0,0,0,0,0,0,0,1,0.8188885168935214,8,0.1921679493880443,5,4,0,0,1.0,2604.581298828125,0,0,61,0,0,0,0,0,1,747.0736599208906,0,2,1629.771537348866,0.0,0.0,5,0,0,0.0,0,0,1.8,0,0,0,0,0.0,0,0,0,4,0,13,0.0,0,0,14.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,23,0,0,0,26,0,8,0,9,0,0,4,0,0,0.0705646187232793,0,2,0,0,2,1,0,0,0,-0.1476152539253235,2.299299896172613,7,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-36.299566316046366,-0.2945198078381044,-58.9775915195804,231.2348641288917,155.02786385078218,632.7758071401672
24,0,0,9358,0,15,332,1830,332,27171,5,11,0,0,False,False,False,False,7275,0,1,0,1,2,0,2,1,353,11371,4325,4985,2,0,0,0,4538,1252,16101,0,0,39,31,22,7,6,14,13,4,100,46,0,23390,718,2,10064,5338,27,174,86,5,0,7480,714,1354,0,4,0,0,62,13,4,35,True,1,0,0,1,0,0,0,0,0.5752425402407597,11,0.2250323478844516,5,2,0,1,0.0,6056.76025390625,0,0,68,2,0,0,0,0,1,836.1141633384501,1,0,1472.0801509044918,0.0,0.0,17,0,0,0.0,0,0,5.2,0,0,0,1,0.0,0,0,0,10,0,9,0.0,0,0,1.0,2,2.0,0,0.0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,15,0,0,1,24,0,6,0,26,0,0,13,0,1,0.0748275704702618,0,1,0,0,1,4,5,0,0,0.0261892080307006,2.5539214697998145,4,3,2,1266.7040837273591,0.0,0.0,0.0,1297.625127255337,0.0,35.59252898076352,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.807887307302224,0.6113797536411397,93.9486888095218,333.8133454880623,256.4534273273367,914.7056287476304
7,0,0,8995,0,6,0,295,0,33502,5,3,0,0,False,False,False,False,6175,0,0,1,0,1,0,0,1,395,11627,2818,8956,0,0,0,0,2925,572,16021,0,0,27,24,19,7,11,4,6,14,100,42,0,21090,877,0,6564,1993,37,210,133,5,0,6537,726,1169,0,0,8,0,68,3,10,28,False,0,0,0,0,0,0,0,0,0.3932269384230276,3,0.1926848509455908,5,23,0,0,0.0,2870.62646484375,0,0,52,0,0,0,0,0,0,0.0,0,1,1742.991738958541,0.0,0.0,4,0,0,0.0,0,0,1.6,2,0,0,0,0.0,0,1,1,3,0,14,0.0,0,0,29.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,119,0,0,1,25,0,8,0,8,0,0,4,0,0,0.0403221892874116,0,0,0,0,0,0,0,1,0,-0.0549286603927612,2.346709666672398,10,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-280.7242220736874,-0.4475064239065525,-238.65861822647145,223.23685838723023,141.68741852302847,900.1075363314258
16,0,0,10801,0,9,712,1710,712,40950,6,7,0,0,False,False,False,False,7925,1,1,1,0,1,20,0,1,547,12106,8110,11457,0,0,0,0,4610,831,12940,0,0,29,30,49,8,6,4,8,14,100,59,0,25124,0,0,8246,4699,27,97,162,5,0,8407,1219,1979,0,4,8,0,85,7,4,44,False,1,0,0,0,0,0,0,0,0.6988016748219155,7,0.1736485788007379,6,2,0,2,0.0,4699.8046875,0,0,97,0,0,0,0,0,1,695.0875806299553,2,1,1989.014932698127,0.0,0.0,8,0,0,0.0,0,0,2.833333333333333,3,0,0,0,0.0,0,0,1,7,0,11,0.0,0,0,18.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,16,0,0,0,35,0,8,0,17,0,0,2,0,0,0.0703518331307136,0,1,0,0,0,4,0,0,0,0.4691576957702636,2.594004584963832,4,2,0,932.5747627099572,0.0,0.0,0.0,0.0,0.0,16.339191708457975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.594098848236527,-0.0904970581371289,-17.01344692978024,244.97553637720804,306.51353591045574,795.7104665137291
10,0,0,4471,0,7,0,0,0,6312,3,4,0,0,False,False,False,False,3350,0,0,0,0,0,0,0,0,450,3748,2958,3983,0,0,0,0,2172,558,4066,0,0,15,13,23,3,4,14,3,4,100,35,0,10325,0,0,2793,1888,16,48,44,4,0,4403,522,502,0,0,0,0,29,4,2,15,True,0,0,0,0,0,0,0,0,0.1653019317250504,4,0.198156688023611,3,0,0,1,0.0,1888.0625,0,0,51,0,0,0,0,0,1,739.4199735263684,0,0,961.3390335527812,0.0,0.0,6,0,0,0.0,0,0,3.333333333333333,0,0,0,0,0.0,0,0,0,5,0,13,0.0,0,0,1.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,11,0,0,0,10,0,0,7,0,0,0.1032119604779824,0,1,0,0,1,0,5,0,0,0.1384284496307373,1.8579697060398632,2,2,0,775.167561285849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.829208945531946,0.2496517790534748,21.407640053835472,257.1413324250792,252.0234709544829,533.693090671566
9,0,0,5845,0,5,55,55,55,12117,2,2,0,0,False,False,False,False,3825,0,0,0,0,0,0,0,0,489,5577,2578,1974,0,0,0,0,1949,88,7951,0,0,17,11,8,3,4,14,8,4,100,30,0,13635,0,0,3459,1581,26,130,41,5,0,6108,340,300,0,0,0,0,35,3,3,15,True,0,0,0,0,0,0,0,1,0.0475746480606177,2,0.194772185425574,2,0,0,0,0.0,1581.1011962890625,0,0,35,0,0,0,0,0,1,919.666391438111,0,0,1152.647767892612,0.0,0.0,6,0,0,0.0,0,0,4.5,0,0,0,0,0.0,0,0,0,3,0,11,0.0,0,0,1.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5,0,0,0,13,0,7,0,9,0,0,4,0,0,0.0677490237100749,0,2,0,0,1,0,5,0,0,0.4057918787002563,1.8678247516133657,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.234981103835096,0.3123243804637636,30.50368115862758,260.27031705313635,156.52656867575618,532.356906500485
11,0,0,12135,0,20,0,547,0,67379,6,15,0,0,False,False,False,False,8625,0,0,1,0,2,0,0,1,843,11221,7810,9096,0,0,0,0,3637,483,32542,0,0,32,28,21,10,22,4,4,14,100,70,0,22107,0,0,25365,15533,37,213,183,5,0,7248,903,1894,0,1,9,0,91,11,7,42,False,0,0,0,1,0,0,0,0,0.5305516445130969,15,0.2713284950824839,6,11,0,1,0.0,15533.248046875,1,0,88,0,0,0,0,0,0,0.0,0,4,2332.263706110756,0.0,0.0,6,0,0,0.0,0,0,2.1666666666666665,3,0,0,0,0.0,0,2,0,2,0,17,0.0,0,0,27.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,55,0,0,0,27,0,6,0,13,0,0,2,0,1,0.1149650175543631,1,0,0,0,0,1,0,0,0,-0.256989061832428,2.3611989564995075,7,5,2,1838.955787818632,0.0,0.0,0.0,1724.0753491105636,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1838.955787818632,0.0,-12.2198874532615,-0.0257260788489715,-49.18826275923367,241.1819892091086,236.60274717399165,1119.93339053228
4,0,1,4883,0,6,0,0,0,3163,0,2,0,0,False,False,False,False,3875,0,0,0,0,1,0,0,1,0,2193,1479,2121,0,0,0,0,2647,546,1885,0,0,8,6,4,1,2,14,1,4,200,17,0,12370,0,0,2254,1171,23,64,0,4,0,7529,242,72,0,0,0,0,20,3,0,13,True,0,0,0,0,0,0,0,0,0.198709542040493,2,0.0901219875863557,0,0,0,0,1.0,1171.197265625,0,0,23,0,0,0,0,0,1,887.7049461327332,0,0,926.2566469242056,0.0,0.0,2,0,0,0.0,0,0,5.0,2,0,0,0,0.0,0,0,0,2,0,16,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,11,0,2,0,5,0,0,5,0,0,0.0733424186235526,0,1,0,0,0,0,0,0,0,-0.0054236054420471,1.355401447739849,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.412909445481218,0.1295537261713377,11.076843587649376,255.47994800987803,146.913925478297,264.22482452644334
2,0,0,4628,0,7,0,1751,0,8845,3,2,0,0,False,False,False,False,3800,0,0,0,0,1,0,0,1,631,5547,1781,4908,0,0,0,0,3760,495,4497,0,0,15,9,12,4,4,14,5,4,100,15,0,14840,0,0,1975,825,31,40,71,4,0,5532,448,346,0,0,2,0,16,5,3,9,False,0,0,0,0,0,375,0,0,0.4937944011939838,2,0.1824333912468602,3,0,0,0,0.0,825.5296020507812,0,0,28,0,0,0,0,0,0,0.0,0,0,1017.58125876008,0.0,0.0,3,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,1,0,2,0,22,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,7,0,4,0,3,0,0,3,0,0,0.0973558465352426,0,1,0,0,0,0,0,0,0,-0.4720227718353271,0.9534919202473374,3,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-38.91581105596666,-0.3537801005087878,-30.54301534392535,249.70978760911945,160.6751289810745,575.0695533770347
2,0,0,4268,0,5,0,0,0,14730,9,2,0,0,False,False,False,False,3525,0,0,1,0,1,0,0,1,269,5413,3217,8688,0,0,0,0,2878,773,7164,0,0,15,15,12,3,4,14,5,4,200,35,0,12439,63,0,1298,648,19,180,146,2,0,4147,590,1384,0,0,7,0,10,3,2,5,False,0,0,0,0,0,0,0,0,0.3681052354241531,2,0.3123177921395473,9,20,0,0,0.0,712.106201171875,0,0,48,0,0,0,0,0,0,0.0,0,0,961.3187455807554,0.0,1.0,3,0,0,0.0,0,0,0.3333333333333333,1,0,0,1,0.0,0,0,0,1,0,12,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,102,0,0,0,3,0,0,0,3,0,0,3,0,0,0.2710614471006269,0,0,0,0,0,0,0,0,0,-0.6317102313041687,0.6536144204274092,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-183.06103028677165,-0.7489711433485373,-72.27571533313385,229.6844839602181,285.9197339733041,1075.834633158228
4,0,0,4528,0,7,266,266,266,12634,6,3,0,0,False,False,False,False,4425,0,0,1,0,1,0,0,1,268,4738,2238,7382,0,0,0,0,1753,208,3708,0,0,11,14,8,3,2,14,3,4,200,17,0,10333,0,0,2521,1381,18,39,91,4,0,3841,191,2035,0,0,7,0,29,5,1,16,False,0,0,0,0,0,150,0,0,0.4902119498848862,3,0.1810734396604137,6,3,0,0,0.0,1381.02978515625,0,0,35,0,0,0,0,0,0,0.0,0,0,1160.7848289993135,0.0,0.0,3,0,0,0.0,0,0,0.8333333333333334,2,0,0,0,0.0,0,0,0,3,0,11,0.0,0,0,12.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,1,0,19,0,0,0,13,0,0,0,5,0,0,4,0,0,0.0699238569571252,0,0,0,0,1,0,0,0,0,-0.2833676934242248,1.5079921472158695,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.19388775975138,-0.6719591611758231,-95.78002505067694,237.7701647237528,136.3043313862035,678.4719961226042
20,0,0,11545,0,15,637,891,637,37972,6,11,0,0,True,False,False,False,7675,0,0,1,0,0,0,0,0,1120,11171,6704,7638,0,0,0,0,3545,1103,18443,0,0,35,25,45,7,7,14,11,4,200,51,0,20058,406,0,8928,4663,28,87,194,5,0,5341,1378,4721,0,2,8,0,62,13,6,27,False,1,0,0,0,0,0,0,0,0.8133950838732564,11,0.2061274410402757,6,10,0,0,0.0,5070.248046875,0,0,86,0,0,0,0,0,0,0.0,0,2,1964.8173513291176,0.0,0.0,15,0,0,0.0,0,0,3.333333333333333,2,0,0,0,0.0,0,0,1,9,0,12,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,51,0,0,0,16,0,0,1,20,0,0,6,0,0,0.0992707852439965,0,0,0,0,1,2,0,0,0,-0.4288274645805359,1.89612120565436,6,4,0,0.0,0.0,0.0,0.0,0.0,0.0,38.29106359069738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.3462392120038,0.1221487584266547,-31.392230915650263,248.87809529430905,280.5146237268126,940.6370514540614
13,0,0,10008,0,14,267,1127,267,15847,3,8,0,0,True,False,False,False,6700,0,1,0,0,0,0,0,0,808,7978,3218,3304,0,0,0,0,4421,793,10262,0,0,24,19,18,3,6,14,8,4,200,25,0,19439,391,0,7706,4708,32,126,58,5,0,7039,690,771,0,4,2,0,72,10,6,33,True,1,0,0,1,0,0,0,1,0.8588222907946257,8,0.1576674580650149,3,2,0,1,0.0,5100.44873046875,0,0,43,0,0,0,0,0,1,745.3719805,0,0,1638.0183862,0.0,0.0,8,0,0,0.0,0,0,4.333333333333333,1,0,0,0,0.0,0,0,0,6,0,19,0.0,0,0,27.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,14,0,0,0,24,0,0,0,13,0,0,4,0,1,0.0594312898182786,0,1,0,0,0,4,0,0,0,0.1862342357635498,2.6472338087893363,6,4,0,1067.1681122,0.0,0.0,0.0,1412.5415799,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,45.97017996524855,0.256407378292223,88.31402700893565,269.6673027124779,172.2324989614332,525.1955699934133
10,0,0,12846,0,12,0,739,0,51920,4,9,0,0,False,False,False,False,8200,0,0,1,0,2,24,0,1,1118,10121,3438,6746,0,0,0,0,3561,421,21049,0,0,27,21,13,5,6,14,17,4,200,30,0,21234,1601,0,9372,3063,34,148,65,5,0,7551,1066,1958,0,1,8,0,88,10,8,43,False,0,0,0,1,0,0,0,1,0.8508782978869355,9,0.2147502651127593,4,5,0,3,0.0,4664.3779296875,0,0,47,0,0,0,0,0,0,0.0,0,0,2214.5536861456912,0.0,0.0,5,0,0,0.0,0,0,3.0,3,0,0,0,1.0,0,1,0,5,0,15,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,32,0,0,1,33,0,2,0,12,0,0,2,0,1,0.047524539498404,0,0,0,1,0,1,0,0,0,-0.4300116896629333,2.399538582506896,8,2,1,623.8757516995566,0.0,0.0,0.0,1685.4355293724975,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-35.54666590043605,-0.2167479628075369,-18.47776382934252,230.10505601555136,133.46255809874083,806.1398606719316
32,0,0,12550,0,10,146,2608,146,41243,8,7,0,0,False,False,False,False,8875,0,0,0,0,1,0,0,1,411,14091,7656,9328,0,0,0,0,3833,1127,17997,0,0,41,31,19,8,8,14,16,4,100,67,0,26118,0,0,10393,6045,34,222,222,5,0,8192,1389,1818,0,2,2,0,64,7,13,17,True,1,0,0,1,0,0,0,0,0.6417646160435637,7,0.2537526712175759,8,13,0,0,0.0,6045.544921875,0,0,98,0,0,0,0,0,0,0.0,0,3,1740.0019383845377,0.0,0.0,20,0,0,0.0,0,0,4.125,0,0,0,0,0.0,0,1,0,13,0,9,0.0,0,0,7.0,3,3.0,0,0.0,0,0,0,0,0,0,0,0,25,0,0,0,1,0,0,66,0,0,1,10,0,4,0,33,0,0,9,0,1,0.0847635566444565,0,1,0,0,0,2,0,0,0,0.2225105762481689,2.216607880125402,13,5,0,0.0,0.0,0.0,0.0,1341.8529572433958,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,67.65509704506091,0.7586198445419674,87.03438580108754,303.9651786198838,350.8271953804535,1004.964397696868
12,0,0,10387,0,9,319,881,319,53742,11,7,0,0,True,False,False,False,7825,0,0,2,0,0,0,0,0,479,12928,5104,15057,0,0,0,0,3677,855,13971,0,0,30,26,23,8,9,4,5,14,100,47,0,23188,156,0,3632,1911,42,205,340,4,0,6581,622,1479,0,1,8,0,90,7,12,36,False,1,0,0,1,0,0,0,0,0.6387569477649674,7,0.2065346108321491,11,3,0,0,0.0,2068.21728515625,0,0,76,0,0,0,0,0,1,920.9354527476888,0,1,2013.2831006432905,0.0,0.0,9,0,0,0.0,0,0,1.0909090909090908,0,0,0,0,0.0,0,0,1,8,0,17,0.0,0,0,24.5,0,2.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,19,0,0,0,29,0,0,0,12,0,0,4,0,1,0.0649232198894663,0,1,0,0,2,1,0,1,0,-0.0477006435394287,2.7100755429024472,12,8,0,0.0,0.0,0.0,0.0,1334.5996826504693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.95613629086698,-0.238416544522044,-82.01529131558316,246.19488428707572,196.15721200551172,909.2014925348152
19,0,0,13259,0,15,0,571,0,82273,6,11,0,0,False,False,False,False,9475,0,0,2,0,3,52,0,1,853,21462,11974,13862,0,0,0,0,6726,1824,17944,0,0,39,39,28,13,7,14,9,4,100,67,0,35604,933,0,16409,8811,33,117,190,5,0,7415,1484,1299,0,1,11,0,107,13,8,53,False,0,0,0,0,1,0,0,1,0.7580641008289744,11,0.1803964462555262,6,5,0,1,0.0,9745.03515625,0,0,109,0,0,0,0,0,0,0.0,0,5,2223.739379085899,0.0,0.0,19,0,0,0.0,0,0,3.6666666666666665,3,0,0,0,0.0,0,0,1,10,0,14,0.0,0,0,6.0,0,2.0,0,0.0,0,0,0,0,0,3,0,0,15,0,0,0,1,3,0,32,0,0,0,42,0,14,0,22,0,0,4,0,1,0.1010242654208698,0,2,0,0,0,1,5,1,1,0.2936997413635254,2.8988511101177803,8,4,0,675.1854553873138,0.0,0.0,0.0,1828.362339533959,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-33.64602916316384,-0.0809447373612602,-11.062447439372232,257.5391727044096,412.3324921182596,893.2521583606272
20,0,1,9454,0,8,720,1020,720,20448,5,5,0,0,False,False,False,False,7250,0,0,0,0,2,0,0,1,381,8818,4664,6068,0,0,0,0,3634,492,9718,0,0,27,14,16,7,7,4,5,14,100,43,0,21520,866,0,7033,3641,32,147,122,5,0,9066,668,989,1,3,2,0,70,6,9,26,True,0,0,0,1,0,0,0,0,0.1199687043517313,5,0.1852695653263567,5,1,0,1,0.0,4507.875,0,0,55,0,0,0,0,0,1,752.5152862149977,0,1,1471.6545720650513,0.0,0.0,11,0,0,0.0,0,0,4.4,2,0,0,0,0.0,0,0,0,6,0,16,0.0,0,0,1.0,2,2.0,0,0.0,0,1,0,0,0,2,1,0,13,0,0,0,0,1,0,10,0,0,0,21,0,10,0,22,0,0,7,0,1,0.05915280832162,0,2,0,0,2,3,15,0,0,0.3196027278900146,2.87371889558247,9,4,0,1045.723584891315,0.0,0.0,0.0,1248.923159503372,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,70.28823336909231,0.5300156808574246,98.90908013539324,323.0649427010948,237.44702502412625,684.0056213650009
27,0,0,14046,0,13,498,961,498,54784,7,10,0,0,True,False,True,False,8125,0,1,0,0,2,0,0,1,717,11531,6870,11378,0,0,0,0,4703,1061,16521,0,0,33,28,25,9,6,14,6,4,100,60,0,21942,870,0,13513,8202,39,103,231,7,0,5707,616,2382,0,3,2,0,85,11,9,32,True,1,0,0,0,0,0,0,0,0.4648677286797724,10,0.2049262425109349,7,10,0,2,1.0,9073.5126953125,0,0,92,0,0,0,0,0,1,898.8670345757773,1,2,1985.9920529655303,0.0,0.0,21,0,0,0.0,0,0,4.142857142857143,7,0,0,1,0.0,0,0,1,11,0,15,0.0,0,0,3.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,24,0,0,0,1,2,0,54,0,0,0,22,0,14,0,29,0,0,9,0,1,0.0594929608614865,0,2,0,1,0,3,0,1,0,0.1774052381515503,2.597550244041807,9,4,0,638.1523127752048,0.0,0.0,0.0,1863.505511223737,0.0,44.36644515329726,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,92.32665343559783,0.4833856200816641,120.42344260284456,304.86526826525454,258.2789791298842,914.8677092070596
10,0,0,6927,0,7,384,542,384,22446,7,3,1,0,False,False,False,False,6185,0,0,1,1,2,0,2,2,462,8219,3336,4546,0,0,0,0,4083,850,13710,0,0,23,19,39,5,4,14,14,4,100,35,0,19027,0,0,4214,2723,40,65,146,5,0,6724,392,3008,0,0,6,0,62,5,10,24,False,0,0,0,0,0,0,0,0,0.5983284890184799,3,0.2143440127587692,7,4,0,0,0.0,2723.7353515625,0,0,54,0,0,0,0,0,1,667.6914032829426,0,1,1463.269238692485,0.0,0.0,7,0,0,0.0,0,0,1.7142857142857142,0,0,0,2,1.0,0,0,1,2,0,14,0.0,0,0,20.0,0,1.0,0,0.0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,22,0,0,0,21,0,4,0,12,0,0,6,0,0,0.0772607285971482,0,1,0,0,2,0,5,1,0,-0.0244544744491577,2.576812698102028,10,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-15.089499195465727,-0.4510448129079429,-44.07937944327624,265.870415172282,187.7576543914064,871.9926355727558
