assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
17,0,0,8612,0,8,741,1287,741,7125,2,4,0,0,False,False,True,False,6800,2,3,0,0,0,0,0,0,1016,9404,3706,4549,0,0,0,0,5703,824,6340,0,0,30,23,18,6,4,14,7,4,100,32,0,19993,1576,0,287,0,28,170,64,1,0,4884,541,674,0,6,0,0,46,6,3,18,True,1,0,0,0,0,0,0,1,0.640074046444205,4,0.1376967832326418,2,5,0,3,0.0,1576.070068359375,0,0,41,0,0,0,0,0,1,847.6345238,0,1,1565.6880387,0.0,0.0,10,0,0,0.0,0,0,8.5,4,0,0,0,0.0,0,0,0,8,2,15,1.0,0,0,21.0,2,2.0,0,0.0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,25,14,0,0,10,0,4,0,17,0,0,8,0,1,0.0763494903640396,0,1,0,0,1,6,5,0,0,0.3314670324325561,1.7761623445781216,3,3,1,808.1697201999999,0.0,0.0,0.0,1215.9653485,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1538.4564637,0.0,0.0,95.3063422033282,0.268252672064052,39.54810822430024,297.49221331903374,194.36822181555317,443.1917360601089
18,0,0,10361,0,14,211,1966,211,12602,4,12,0,0,False,False,False,False,5850,0,1,0,0,0,4,0,0,496,10739,4372,5340,0,0,0,0,4902,527,6085,0,0,24,21,13,6,5,14,5,4,100,25,0,21126,1291,0,502,0,28,120,97,1,0,5483,348,402,0,4,1,0,53,12,2,34,True,1,0,0,1,0,0,0,1,0.6702851446384541,12,0.1453189098043049,4,15,0,2,0.0,1291.3763427734375,0,0,31,0,0,0,0,0,1,851.1167936876743,1,0,1551.837080351685,0.0,0.0,9,0,0,0.0,0,0,4.5,2,0,0,0,0.0,0,0,0,8,1,12,0.0,0,0,22.0,3,2.0,0,0.0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,80,11,0,0,20,0,4,0,18,0,0,5,0,1,0.0694120752261931,0,2,0,0,0,4,0,0,0,0.2366082668304443,2.086100858627398,2,2,0,522.4000397637592,0.0,0.0,0.0,1287.7950759845144,0.0,24.654394769735063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,56.75853549010369,0.4253023776506407,90.62807029210016,281.82082097232,202.90789799186933,457.3160475319799
5,0,0,5815,0,9,234,501,234,8643,3,4,0,0,False,False,False,False,5250,0,0,1,0,2,0,0,1,451,7134,1986,3712,0,0,0,0,5216,954,8144,0,0,20,14,10,5,4,14,6,4,200,19,0,17053,413,0,99,0,35,94,52,1,0,4701,330,270,0,0,6,0,43,6,8,19,False,0,0,0,0,0,0,0,0,0.1048569100020732,4,0.1870064575624224,3,2,0,0,0.0,413.5,0,0,22,0,0,0,0,0,0,0.0,0,0,1336.577146517445,0.0,0.0,4,0,0,0.0,0,0,2.333333333333333,2,0,0,1,1.0,0,0,0,4,3,15,0.0,0,0,16.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,16,7,0,0,15,0,0,0,7,0,0,5,0,0,0.0769103916857485,0,0,0,0,1,0,0,1,0,-0.2340902090072631,1.9344202228124208,8,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-82.41948494109029,-0.2244539350247557,-89.73668322289733,249.3683218125036,146.83776429319516,544.3905740090424
5,0,0,5511,0,7,0,141,0,7980,5,3,0,0,False,False,False,False,4675,0,0,2,0,1,0,0,1,651,3154,1001,2475,0,0,0,0,3094,748,7940,0,0,14,14,9,1,3,14,4,4,200,9,0,9439,797,0,487,189,30,35,47,5,0,3190,300,1337,0,0,10,0,38,5,9,14,False,0,0,0,0,0,0,0,0,0.4709803934215616,3,0.1454577852387545,5,4,0,0,0.0,987.3651123046876,0,0,15,0,0,0,0,0,1,769.2354055464721,0,0,1361.3590118671586,0.0,0.0,2,0,0,0.0,0,0,1.2,1,0,0,0,0.0,0,0,0,2,3,14,0.0,0,0,4.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,23,4,0,0,10,0,0,0,6,0,1,5,0,0,0.0434610414526829,0,1,0,0,0,0,0,0,0,-0.2528955936431885,1.67729521404381,9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-134.46857030675974,-0.4407360547583079,-106.87849327888968,213.00773526469024,90.3068176199773,517.9970851574393
19,0,0,10274,0,10,425,3293,425,15250,3,8,0,0,False,False,False,False,6200,0,0,0,0,0,0,0,0,746,7679,3978,5322,0,0,0,0,4485,537,7470,0,0,33,22,20,7,5,14,4,4,100,26,0,16664,3843,0,1913,787,24,66,95,5,0,4499,478,378,0,2,3,0,62,8,3,34,True,1,0,0,1,0,0,0,1,0.5159985680837978,8,0.1273749747397744,3,4,0,2,0.0,4631.19970703125,0,0,43,0,0,0,0,0,0,0.0,1,5,1640.0315745056148,0.0,0.0,9,0,0,0.0,0,0,6.333333333333333,3,0,0,0,0.0,0,0,0,5,2,14,0.0,0,0,19.0,1,1.0,0,0.0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,27,15,0,0,23,0,0,0,19,0,0,6,0,1,0.0595003709311736,0,1,0,0,0,2,5,0,0,0.1815173625946045,2.296551102643351,3,1,1,349.7990560873433,0.0,0.0,0.0,1263.3744592365067,0.0,18.744953887794964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.011867596762833,0.3292619534857323,5.304775917270131,253.4219501995186,182.703799523083,481.8199919341216
12,0,0,8923,0,8,463,3287,463,11602,3,4,0,0,False,False,False,False,5355,0,0,0,0,0,0,0,0,444,7908,3765,11405,0,0,0,0,4047,455,6433,0,0,41,31,15,4,2,14,8,4,200,29,0,17888,1698,0,3131,0,39,148,66,1,0,5932,294,718,0,2,4,0,52,5,7,21,True,1,0,0,0,0,0,0,1,0.3103462213709318,4,0.1629324216773093,3,4,0,2,0.0,1698.035400390625,0,0,38,0,0,0,0,0,1,880.65402641816,1,2,1637.0635010543467,0.0,0.0,7,0,0,0.0,0,0,4.0,1,0,0,0,0.0,0,0,0,5,3,12,0.0,0,0,26.0,6,2.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24,14,0,0,17,0,0,0,12,0,0,4,0,0,0.0552774628867321,0,0,0,0,1,2,0,1,0,-0.0937629342079162,1.9222669214301624,8,2,0,688.6970347141784,0.0,0.0,0.0,0.0,0.0,16.023938439992662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-91.88403498283505,0.1099529736531731,-30.78683262288849,233.6134180217753,165.44257435680788,680.1690950185292
7,0,0,7611,0,10,0,235,0,14809,5,6,0,0,False,False,False,False,4475,0,0,1,0,0,0,0,0,801,6738,5698,6884,0,0,0,0,2482,406,9228,0,0,45,20,19,7,4,4,4,14,200,45,0,14964,1400,0,961,809,29,97,132,5,0,5744,745,439,0,0,7,0,45,8,2,27,False,0,0,0,0,0,0,0,0,0.4226217459492455,6,0.1744902622591362,5,22,0,1,0.0,2210.447265625,0,0,66,0,0,0,0,0,0,0.0,0,2,1489.881981131609,0.0,0.0,4,0,0,0.0,0,0,1.4,1,0,0,0,0.0,0,0,0,2,3,18,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,113,21,0,0,21,0,0,0,7,0,0,3,0,0,0.1138750043809716,0,0,0,0,0,0,0,0,0,-0.3007837533950805,1.8505155093161845,2,0,1,725.0306519163197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.55830052136568,-0.6846179851274394,-25.169778864979392,206.59354492375087,275.86077636017416,666.5762876370222
4,0,0,3673,0,8,0,0,0,4198,5,4,0,0,False,False,False,False,3100,0,0,0,0,0,0,0,0,604,5894,1823,4549,0,0,0,0,3911,544,4740,0,0,19,9,11,5,2,14,7,4,100,15,0,12399,252,0,0,0,22,155,51,0,0,2592,280,328,0,0,2,0,18,6,3,7,False,0,0,0,0,0,0,0,0,0.0833275147670975,4,0.1948905540672859,5,10,0,0,0.0,252.22213745117188,0,0,18,0,0,0,0,0,0,0.0,0,0,917.1141414963153,0.0,0.0,3,0,0,0.0,0,0,0.8,0,0,0,0,0.0,0,0,0,3,2,16,0.0,0,0,14.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,51,3,0,0,3,0,0,0,4,0,0,4,0,0,0.0826427867137291,0,0,0,0,0,0,0,0,0,-0.4190203547477722,1.2068843454671176,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.64851206574686,-0.2616904364907388,-98.13391368402708,226.29680495536644,173.23906895686912,629.2346545419816
25,0,0,14120,0,13,59,975,59,21912,5,6,0,0,True,False,True,False,8850,0,0,1,0,4,0,0,1,682,13855,9734,9216,0,0,0,0,5008,1352,11399,0,0,46,30,26,11,6,4,5,14,100,55,0,24189,2275,0,911,0,34,274,128,1,0,5325,572,1901,0,1,5,0,66,8,8,25,True,1,0,0,1,0,300,0,1,0.8671434439209029,6,0.1582779067721162,5,4,0,2,0.0,2275.161376953125,0,0,70,0,0,0,0,0,1,780.6245142155277,1,1,1933.6974654243863,0.0,1.0,16,0,0,0.0,0,1,5.8,4,0,0,1,0.0,0,0,0,12,4,14,0.0,0,1,7.0,4,2.0,0,0.0,0,0,0,0,0,2,0,0,24,0,0,0,0,0,0,22,24,0,1,19,0,1,0,29,0,0,10,0,1,0.1026034553753271,0,2,0,0,0,1,5,0,0,-0.1545970439910888,2.0775306094464208,8,3,0,1101.5225598251918,0.0,0.0,0.0,1694.750469390494,0.0,19.06620430261637,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,73.28964459747941,0.4964582191192509,120.608318607283,329.9275152434372,361.7628985444591,698.6408288555658
11,0,1,8979,0,17,0,218,0,9577,10,12,0,0,False,False,False,False,5900,0,0,2,0,1,0,0,1,332,8508,5246,10948,0,0,0,0,3245,363,10010,0,0,41,23,17,9,5,14,8,4,100,36,0,17430,805,0,0,0,43,179,246,0,0,5676,778,964,0,0,10,0,80,14,18,43,False,0,0,0,0,0,0,0,1,0.4603990354410621,12,0.16071636353156,10,4,0,0,0.0,805.4474487304688,0,0,45,0,0,0,0,0,0,0.0,0,0,1667.1983132740806,0.0,0.0,7,0,0,0.0,0,0,1.2,3,0,0,0,0.0,0,0,0,6,4,14,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,23,13,0,1,31,0,0,0,12,0,0,2,0,0,0.0889709328343326,0,1,0,0,0,0,5,1,0,-0.2392289042472839,2.879093414155096,18,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-77.01543300379501,-0.5038392813332384,-67.94632593979672,239.6835438342405,229.8946663683376,789.0123145678513
20,0,1,13624,0,19,530,2384,530,16360,9,16,0,0,True,False,False,False,7100,0,1,0,0,2,4,0,1,526,12072,5978,9322,0,0,0,0,5829,908,8199,0,0,38,39,21,12,6,14,5,4,100,25,0,21612,2644,0,837,445,28,122,163,5,0,3710,621,1140,0,3,3,0,71,16,4,41,True,0,0,0,1,0,0,0,0,0.6262953398919066,16,0.134625606358834,9,19,0,2,0.0,3090.462646484375,0,0,44,0,0,0,0,0,1,659.9308590105902,0,2,1818.0677150453632,0.0,0.0,10,0,0,0.0,0,0,2.4444444444444446,0,0,0,0,0.0,0,0,0,8,4,10,0.0,0,0,9.0,3,2.0,0,0.0,0,0,0,0,0,0,0,0,19,0,0,0,0,3,0,102,12,0,0,22,0,4,0,22,0,0,5,0,1,0.05343766983696,0,1,0,0,0,3,0,0,0,-0.0446711182594299,2.3539783706735777,4,2,1,942.5551909913484,0.0,0.0,0.0,1643.4986002863293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.409151190438863,0.1320082844076089,88.31354226869037,291.04526504767574,247.77954983308197,615.8846509036994
9,0,0,7940,0,16,0,978,0,12580,7,10,0,0,False,False,False,False,6620,0,0,0,0,1,0,0,1,610,7780,4645,13372,0,0,0,0,3931,374,9139,0,0,35,19,15,6,4,14,4,4,100,32,0,15326,989,0,2273,0,34,150,162,1,0,3615,562,453,0,0,4,0,84,12,9,34,False,0,0,0,0,0,0,0,0,0.8414468974487868,10,0.1856327246431146,7,2,0,1,0.0,989.8348388671876,0,0,40,0,0,0,0,0,1,678.0983931804064,0,0,1797.2615100028968,0.0,0.0,7,0,0,0.0,0,0,1.4285714285714286,1,0,0,0,0.0,0,0,0,4,1,15,0.0,0,0,18.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,15,13,0,0,24,0,0,0,10,0,0,7,0,0,0.0740044883541023,0,1,0,0,0,0,5,0,0,0.0255831480026245,2.825354049584601,12,8,0,419.053327874374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.89402744171851,-0.6676824676438243,-110.93544199902142,234.82392387033303,186.35017671939136,766.6663934720214
27,0,0,17276,0,13,1149,5627,1149,40203,9,7,0,0,True,False,False,False,11650,0,0,2,0,2,0,0,1,555,34763,9705,10770,0,0,0,0,11421,1392,24622,0,0,71,38,43,8,13,4,5,14,200,54,0,51659,4638,0,2129,0,62,279,345,1,0,5475,470,3062,0,4,7,0,100,8,12,44,True,1,0,1,2,0,0,0,1,0.8227310446294397,7,0.1987897532078837,9,9,0,3,0.0,4638.375,0,0,83,0,0,0,0,0,1,811.189945193825,0,3,2575.5165431623814,0.0,0.0,20,0,0,0.0,0,0,3.2222222222222223,5,0,0,1,0.0,0,1,0,18,3,15,0.0,0,1,2.0,3,2.0,0,0.0,0,0,0,0,0,0,0,0,24,0,0,0,1,0,0,53,24,0,0,37,0,0,1,29,0,0,9,0,2,0.0685818334431255,0,1,0,0,2,4,0,2,0,-0.27237069606781,2.3501683011653496,12,4,0,642.8295990599659,0.0,0.0,0.0,1567.4261340719386,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.223593071545121,0.4193333577558418,79.39378240177273,297.07438767236084,269.4915712510877,895.8591262500498
10,0,0,10026,0,8,0,3275,0,14127,11,6,0,0,True,False,False,False,6700,0,0,2,0,1,0,0,1,207,20558,7216,15701,0,0,0,0,6338,809,13099,0,0,39,28,26,11,6,14,10,4,200,43,0,33950,819,0,653,0,41,223,266,1,0,7053,956,845,0,0,10,0,52,6,4,27,False,0,0,0,0,0,0,0,0,0.8309482852881911,6,0.2118666696592983,11,18,0,3,0.0,819.4872436523438,0,0,53,0,0,0,0,0,1,919.0433169450696,0,2,1740.0019383845377,0.0,1.0,5,0,0,0.0,0,0,1.0,2,0,0,0,0.0,0,1,1,5,3,11,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,94,13,0,0,21,0,0,0,11,0,0,4,0,0,0.1169464927891634,0,1,0,0,0,0,0,1,0,-0.1820111870765686,1.813160422025089,4,1,1,494.3032459862819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-67.65509704506091,-0.7586198445419674,-87.03438580108754,236.31008157482287,309.68931017415497,1022.2402405203012
5,0,0,3367,0,8,31,1457,31,3901,4,5,0,0,False,False,False,False,3135,0,0,0,0,0,0,0,0,462,2226,1417,651,0,0,0,0,3916,536,6689,0,0,11,9,13,3,4,14,4,4,200,14,0,10517,222,0,0,0,20,76,50,0,0,4375,492,561,0,0,2,0,20,6,2,9,False,0,0,0,0,0,0,0,0,0.6635535993833366,5,0.1760665089459467,4,0,0,0,0.0,222.8986053466797,0,0,19,0,0,0,0,0,0,0.0,0,0,966.3892958819466,0.0,0.0,4,0,0,0.0,0,0,1.25,1,0,0,0,0.0,0,0,0,4,1,10,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,4,5,0,0,4,0,0,0,5,0,0,5,0,0,0.076730710821268,0,1,0,0,1,0,0,0,0,-0.3830315470695495,1.273283235516121,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.489161031458,-0.4346074628410484,-93.2543441696078,229.286480038856,151.8021780923376,490.6718255475436
19,0,0,9671,0,13,581,3830,581,21713,7,11,0,0,True,False,False,False,7225,0,2,0,1,3,0,2,1,488,13392,6887,7399,0,0,0,0,6590,1651,13201,0,0,39,28,22,10,7,14,6,4,200,40,0,23451,1859,0,1214,0,32,190,191,1,0,3467,694,649,1,3,3,0,75,11,9,33,True,1,0,0,0,0,0,0,0,0.7749440239990978,11,0.1910858639062799,7,20,0,2,0.0,1859.5926513671875,0,0,52,0,0,0,0,0,0,0.0,1,2,1824.657904710784,0.0,0.0,16,0,0,0.0,0,0,3.142857142857143,1,0,0,0,1.0,0,0,0,12,4,13,0.0,0,0,18.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,103,15,0,0,20,0,2,0,22,0,1,8,0,0,0.0804994322891455,0,2,0,0,0,3,5,0,0,0.1134390830993652,2.4903964407695014,9,3,2,1456.82905784708,0.0,0.0,0.0,0.0,0.0,32.25833146742934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.52702001693066,0.2301801334462044,19.959905857406586,271.382377333075,303.574713139337,698.7611193902634
8,0,0,12247,0,9,0,1857,0,14437,7,5,0,0,False,False,False,False,8200,0,0,3,1,5,0,4,1,505,18118,6857,13950,0,0,0,0,7292,1051,11068,0,0,52,35,35,12,6,4,8,14,100,49,0,32013,1859,0,1286,688,55,304,181,4,0,6602,1367,226,0,0,11,0,80,6,12,34,False,0,0,0,0,0,525,0,1,0.6244124487289759,4,0.1515305775058656,7,5,0,1,0.0,2548.3134765625,0,0,64,0,0,0,0,0,0,0.0,0,0,1941.240765380136,0.0,0.0,9,0,0,0.0,1,0,1.8571428571428568,1,0,1,2,0.0,0,2,0,8,2,22,0.0,0,0,16.5,0,1.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,1,5,0,31,17,0,1,28,0,4,0,13,0,0,2,0,0,0.0840763420171985,0,1,0,0,0,0,0,2,0,-0.1350831985473632,2.487658208240993,12,5,1,697.8476211692218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-35.94608213697573,-0.4018048734141741,-39.87140666956036,291.92669456899034,286.6723231474204,780.2741561031404
17,0,1,5888,0,8,27,27,27,6559,7,4,0,0,True,False,False,False,5375,0,0,0,0,2,0,0,1,231,6872,5331,8282,0,0,0,0,3386,998,4809,0,0,23,18,17,5,4,4,6,14,100,32,0,12284,514,0,297,361,24,75,126,4,0,2024,610,574,0,0,0,0,36,5,7,11,True,1,0,0,0,0,0,0,0,0.7253034954659423,4,0.1870955643095454,7,0,0,0,0.0,875.7930908203125,0,0,48,0,0,0,0,0,1,658.6130311,1,2,1244.0974656,0.0,0.0,9,0,0,0.0,0,0,2.7142857142857144,0,0,0,0,0.0,0,1,0,8,7,13,0.0,0,0,11.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,8,13,0,1,7,0,2,0,19,0,2,12,0,0,0.0990487688127816,0,2,0,0,2,0,5,0,0,-0.4188640713691711,1.7699212153197847,7,7,1,0.0,0.0,0.0,0.0,0.0,0.0,16.983355900000106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-71.23236116975818,0.1929109307237865,-3.231258089623424,290.1862675412559,334.7004648057696,659.0801948178167
15,0,0,11233,0,16,271,1611,271,26190,8,12,0,0,False,False,False,False,8250,0,1,1,0,0,0,0,0,706,11755,6570,11379,0,0,0,0,4953,431,12369,0,0,63,32,31,16,7,14,5,4,100,42,0,22070,4969,0,1509,847,38,104,296,5,0,5360,1135,3346,0,2,6,0,105,14,11,52,False,1,0,0,1,0,0,0,1,0.5277162309649293,12,0.1792647562706594,8,0,0,0,0.0,5816.9619140625,0,0,63,0,0,0,0,0,1,855.8588675999999,0,0,2066.2594446,0.0,0.0,11,0,0,0.0,0,0,1.875,2,0,0,0,0.0,0,0,0,8,1,18,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,15,0,0,0,1,1,0,8,20,0,0,38,0,4,0,15,0,0,4,0,1,0.0751282214937748,0,2,0,0,0,2,0,1,0,0.0482038259506225,3.064549445805758,11,6,1,0.0,0.0,0.0,0.0,1382.5786025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277.0513652078288,-0.3194177777262463,-326.7063106543634,254.31462702967863,236.2820415780424,786.7840624993313
11,0,0,7306,0,9,0,0,0,3494,2,5,0,0,False,False,False,False,5325,0,0,0,0,1,0,0,1,974,7550,3580,2339,0,0,0,0,4580,598,3861,0,0,13,15,10,3,2,14,3,4,200,17,0,15326,475,0,736,308,31,48,30,4,0,3195,298,885,0,0,0,0,44,7,6,19,True,0,0,0,0,0,0,0,1,0.7245406395708435,5,0.1389986418576013,2,0,0,0,0.0,783.8374633789062,0,0,25,0,0,0,0,0,1,802.54400758781,1,0,1260.6172231124085,0.0,0.0,5,0,0,0.0,0,0,6.0,2,0,0,1,0.0,0,0,0,5,3,17,0.0,0,0,7.0,0,2.0,0,0.0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,5,7,0,0,14,0,0,0,12,0,0,3,0,0,0.0982342837555582,0,2,0,0,0,0,10,0,0,-0.2504437565803528,2.1303898041872844,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,10.562374954144389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.991676463942767,0.3807658591359724,86.24346709429774,263.96593184601284,213.03849818657653,337.21576399729554
