assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
8,0,0,10248,0,22,762,2735,762,13436,6,20,0,0,False,False,False,False,8150,0,0,1,0,1,0,0,1,681,27970,8154,8730,4,0,0,0,6601,1397,9944,0,0,91,20,154,33,6,4,5,14,200,20,0,35373,2572,4,1977,0,30,226,158,1,0,801,621,458,0,0,8,0,116,20,17,64,False,0,0,0,1,0,0,1,1,0.8172266611738143,20,0.1378438770243727,6,2,0,2,0.0,2572.822509765625,0,0,8,1,0,0,0,0,1,887.5034781897979,0,1,2200.907857527081,0.0,0.0,2,0,0,0.0,0,0,1.5,2,0,0,0,0.0,0,1,0,0,7,5,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,0,2,0,12,33,0,1,44,0,0,0,9,0,0,3,0,1,0.0962996418915845,0,1,0,0,2,0,5,0,0,0.1697949171066284,3.178627500251449,19,6,0,1076.503560682523,0.0,0.0,0.0,1838.642452200788,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-45.0359608018167,-0.245353297346459,-71.61590134768309,238.4288820657923,277.3310104339475,521.566587203606
24,0,1,10952,0,8,1557,4154,1557,11087,4,4,0,0,False,False,False,False,9000,1,1,0,1,4,0,2,1,452,26453,17430,7242,0,0,0,0,4125,1993,6237,0,0,99,43,101,42,7,14,5,4,100,56,0,31683,6818,0,2059,0,16,208,73,1,0,1104,964,408,2,6,6,0,70,6,7,30,True,0,0,0,1,0,300,0,1,0.2633416746685732,4,0.1284454249194116,4,2,0,1,0.0,6818.41064453125,0,0,27,0,0,0,0,0,0,0.0,0,2,1822.75928233583,0.0,0.0,12,0,0,0.0,0,0,7.0,7,0,0,1,1.0,0,0,0,0,8,4,0.0,0,0,0.0,5,3.0,0,0.0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,15,69,0,0,26,0,6,0,28,0,0,9,0,1,0.1788770174964988,0,0,0,0,1,6,0,0,0,0.0376404523849487,2.3079376243209984,7,5,0,715.8446125387469,0.0,0.0,0.0,1678.4064733624427,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,105.10438863572485,0.5925082979777787,124.78883097965328,335.59011654908073,671.0814817151652,457.15306901752166
22,0,0,12604,0,19,874,2412,874,14070,7,11,1,1,True,False,False,False,10200,1,1,1,1,4,0,2,2,526,22838,11073,12433,4,0,0,0,5998,1364,9341,0,0,83,33,131,49,6,4,7,14,200,39,0,30353,11811,0,4612,0,14,206,242,1,0,1516,1384,899,0,3,8,0,115,9,9,52,False,0,0,0,1,0,0,0,1,0.7730831563192291,11,0.1353778506914003,7,8,0,2,1.0,11811.3955078125,0,0,18,1,0,1,0,0,1,814.3040275,0,5,2308.0337872,0.0,0.0,7,0,0,0.0,0,0,3.7142857142857135,5,0,0,1,0.0,0,1,0,0,7,3,0.0,0,0,0.0,0,2.0,0,0.0,0,0,1,0,0,2,0,0,23,0,0,0,1,0,0,49,53,0,0,40,0,9,0,26,0,0,8,0,1,0.092941136062045,0,2,0,0,1,3,0,0,0,0.0964607000350952,3.006083283158953,9,3,1,1350.1819736,0.0,0.0,0.0,1567.7751779,0.0,34.801642999999785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.183676871608667,0.0779884597003095,-59.375213985169,271.9717551282128,359.3188299925596,589.462774568173
10,0,0,7114,0,10,784,3711,784,9526,6,6,0,0,False,False,False,False,7435,0,0,1,0,4,0,0,1,442,25368,10699,5897,0,0,0,0,5379,1581,9197,0,0,74,26,97,27,7,14,5,4,200,29,0,33612,1950,0,2404,0,29,176,127,1,0,2864,1168,1161,1,1,7,0,61,8,8,23,False,0,0,0,0,0,0,0,1,0.7603586198365093,6,0.1712418090070801,6,15,0,1,0.0,1950.60888671875,0,0,12,0,0,0,0,0,1,1013.8028267960192,0,1,1465.1368684756742,0.0,0.0,4,0,0,0.0,0,0,2.333333333333333,5,0,0,0,0.0,0,0,0,0,8,4,1.0,0,0,12.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,81,35,0,1,17,0,2,1,14,0,0,7,0,0,0.1956754109174024,0,1,0,0,1,1,5,0,0,0.4076559543609619,2.52162822911168,8,7,0,529.5162525565094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.95180545311367,-0.122855416359341,-73.0580209283548,313.7727333817569,550.7608315389257,665.7125494458159
8,0,1,3647,0,9,576,4169,576,2237,0,4,0,0,True,False,False,False,4450,0,0,0,0,1,0,0,1,0,13759,2680,1472,0,0,0,0,4670,976,1933,0,0,52,12,51,21,3,14,2,4,100,12,0,20433,602,0,432,0,14,106,0,1,0,2004,294,16,0,2,0,0,25,6,2,10,True,0,0,0,0,0,0,0,0,0.3288687430210497,4,0.0917675805921353,0,0,0,2,0.0,602.6624755859375,0,0,6,0,0,0,0,0,1,715.8114376472369,0,0,912.2917844656288,0.0,0.0,3,0,0,0.0,0,0,9.0,3,0,0,0,0.0,0,0,0,0,5,3,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4,12,0,0,6,0,0,0,9,0,0,9,0,0,0.131141485350044,0,1,0,0,1,2,5,0,0,1.3326618671417236,1.647053967811296,2,2,0,467.8633193704261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.4537432070406,0.591915886117842,11.83831772235684,303.7186180102438,259.85107400573264,225.0595735883617
18,0,1,10788,0,13,1371,4235,1371,7551,2,11,0,0,False,False,False,False,7975,1,2,0,0,2,0,0,1,740,25328,8003,8071,0,0,0,0,2145,630,4372,0,0,83,22,140,33,6,14,4,4,200,24,0,28132,6889,0,2758,0,18,158,40,1,0,658,658,235,2,6,2,0,65,11,8,37,True,1,0,0,2,0,0,0,0,0.7286091180557855,11,0.1130756906509392,2,12,0,1,0.0,6889.1943359375,0,0,11,0,0,0,0,0,0,0.0,1,0,1718.2028268731235,0.0,0.0,6,0,0,0.0,0,0,10.0,3,0,0,1,0.0,0,0,0,0,9,5,0.0,0,0,0.0,3,3.0,0,0.0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,64,24,0,0,23,0,2,1,20,0,0,6,0,2,0.0964488637213092,0,1,0,0,0,6,5,0,0,0.2658551931381225,2.289776103633684,8,5,1,1431.3982545022145,0.0,0.0,0.0,1221.7056055812136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.6369014042996,0.4539627032388751,92.95759354014504,313.1644248189409,324.4785721919713,442.753316489669
7,0,0,6622,0,12,279,566,279,6852,8,5,0,0,True,False,False,False,5675,0,0,3,0,1,0,0,1,458,21638,6082,9634,0,0,0,0,2905,899,5398,0,0,68,15,94,29,5,14,5,4,200,19,0,25015,1891,0,686,0,24,193,152,1,0,472,472,114,0,0,11,0,57,7,7,26,False,0,0,0,0,0,0,0,1,0.7607782844591877,5,0.1491751889222862,8,3,0,1,0.0,1891.4324951171875,0,0,6,0,0,0,0,0,0,0.0,0,0,1445.6682676041669,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,1,0,0,9,9,0.0,0,0,15.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,18,21,0,1,21,0,0,0,8,0,1,7,0,0,0.123510508272055,0,1,0,0,2,0,5,0,0,0.0324238538742065,2.3811087210255284,7,7,0,1280.0020516684394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-101.89059502849356,-0.6640527578231759,-138.41349670876824,254.3737095436403,309.36557855087204,628.6089418743638
7,0,1,10866,0,17,1073,5081,1073,7705,3,13,0,0,False,False,False,False,7810,0,2,0,1,3,0,2,1,924,24806,8852,4898,0,0,0,0,6367,729,7406,0,0,79,23,126,44,4,14,2,4,100,16,0,31736,3311,0,2761,0,30,136,47,1,0,562,562,395,2,6,0,0,85,13,11,42,True,0,0,0,2,0,0,0,0,0.695994127015332,13,0.1648869196141446,3,4,0,2,0.0,3311.76904296875,0,0,7,0,0,0,0,0,1,839.7469979593575,0,1,1696.1979909858949,0.0,0.0,2,0,0,0.0,0,0,3.333333333333333,2,0,0,1,0.0,0,2,0,0,6,6,0.0,0,0,2.0,4,2.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,24,23,0,1,29,0,6,0,10,0,0,4,0,2,0.1353903252736898,0,2,0,0,0,6,5,0,0,0.292233943939209,3.0387520390611216,11,7,1,1102.4466357529088,0.0,0.0,0.0,1230.138123141069,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1657.8086642914925,0.0,0.0,89.60038911003747,-0.0353732290209386,59.32090506811403,316.0951745311073,358.82603518840114,449.24000856592016
15,0,1,7544,0,8,1108,7002,1108,7535,2,4,0,0,False,False,False,False,7575,0,1,0,0,2,0,0,1,918,23090,6868,671,0,0,0,0,4851,900,8243,0,0,75,24,113,30,6,14,3,4,100,17,0,30599,2140,0,1161,0,16,175,52,1,0,2657,994,486,0,2,0,0,61,5,7,26,True,0,0,0,0,0,0,0,1,0.3943414105099316,4,0.146794087939727,2,2,0,3,0.0,2140.491943359375,0,0,6,0,0,0,0,0,1,715.5745110986675,0,0,1457.4545897592927,0.0,0.0,3,0,0,0.0,0,1,8.5,3,0,0,1,0.0,0,0,0,0,7,2,1.0,0,0,0.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,0,17,21,0,0,21,0,2,1,17,0,0,9,0,0,0.1234079193175589,0,1,0,0,6,2,0,0,0,0.665259599685669,2.518925989980691,7,4,0,694.9001266279446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,94.85029651787036,0.4940119610305747,45.2432620977168,314.72678683989534,360.7522345425772,387.01720380403606
3,0,0,4161,0,5,277,277,277,5526,6,3,0,0,False,False,False,False,3575,0,0,0,0,0,0,0,0,358,8172,3129,2033,0,0,0,0,4145,593,6304,0,0,33,10,36,14,3,4,4,14,100,13,0,13069,506,0,201,0,12,89,84,1,0,752,534,1043,0,0,2,0,32,3,6,15,False,0,0,0,0,0,0,0,0,0.1282906815837531,3,0.1735137472453219,6,0,0,0,0.0,506.126708984375,0,0,5,0,0,0,0,0,0,0.0,0,0,987.95420371703,0.0,0.0,1,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,0,4,7,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,13,0,0,12,0,4,0,3,0,0,3,0,0,0.1672329870600038,0,0,0,0,1,0,0,0,0,0.2680554389953613,2.00124117176406,6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-44.21257567978407,-0.2429262399988135,-63.70740643968886,245.6591601988002,258.47351935873763,569.7227643572176
2,0,0,5691,0,6,198,198,198,6306,4,3,0,0,True,False,False,False,4400,0,0,1,0,0,0,0,0,356,11614,5547,2488,0,0,0,0,2061,610,6956,0,0,52,11,63,22,3,14,4,4,200,16,0,14085,1134,0,267,0,7,101,81,1,0,410,410,0,0,0,7,0,39,4,2,19,False,0,0,0,0,0,0,0,1,0.6025170210719156,3,0.1497277527051451,4,2,0,0,0.0,1134.8594970703125,0,0,7,0,0,0,0,0,0,0.0,0,0,1201.6996256999998,0.0,0.0,0,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,0,5,3,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13,24,0,0,16,0,1,0,2,0,0,2,0,0,0.1647387948428262,0,0,0,0,1,0,0,0,0,-0.0037341713905334,1.9473570554420008,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-78.48883197001732,-0.4493635418130762,-65.20764284531974,217.0925199781395,327.93552695869835,471.532143209188
13,0,0,10003,0,14,294,691,294,10312,7,11,0,0,False,False,False,False,7950,0,0,1,1,4,0,2,1,408,21826,9298,9764,0,0,0,0,2257,1053,7337,0,0,74,17,144,30,8,3,5,4,200,22,0,24256,3706,0,2357,0,26,186,147,1,0,172,102,1768,0,1,8,0,86,12,10,39,False,0,0,0,1,0,0,0,0,0.8691686056916087,11,0.1303813861593397,7,0,0,1,0.0,3706.802001953125,0,0,5,0,0,0,0,0,0,0.0,0,0,1818.7432870374769,0.0,0.0,4,0,0,0.0,0,0,2.4285714285714284,4,0,0,1,0.0,0,0,1,0,5,6,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,4,35,0,0,28,0,2,0,17,0,0,7,1,1,0.0967710175778445,0,1,0,0,0,1,0,0,0,-0.1790564060211181,2.857062182348469,10,5,0,1119.1757529333274,0.0,0.0,0.0,1285.7024225018008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.812425806328145,-0.0989694374587626,-0.1979388749175253,275.2999851977915,344.8425099188154,622.5177616156171
2,0,0,5065,0,10,0,0,0,6260,4,7,0,0,False,True,False,False,5350,0,0,0,1,4,0,3,1,710,11297,5858,4076,0,0,0,0,2779,744,5185,0,0,49,22,43,20,2,4,3,14,100,26,0,14375,1407,0,1084,0,22,116,86,1,0,298,298,911,0,0,4,0,50,8,7,22,False,0,0,0,0,0,300,0,1,0.7851454387130491,7,0.1424619190049378,4,0,0,0,1.0,1407.28662109375,0,0,14,0,0,0,0,0,0,0.0,0,0,1224.533455303126,0.0,0.0,3,0,0,0.0,0,0,1.5,1,0,1,0,0.0,0,1,0,0,8,10,0.0,0,0,2.0,0,2.0,0,0.0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,1,26,0,1,15,0,6,0,6,0,0,5,1,0,0.203996971352782,0,1,0,0,0,0,0,0,0,-0.0363439917564392,2.494952072957908,7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.57033787155358,-0.2939895177554656,-47.57730362342619,298.3013640158792,338.08794541878547,498.459227354392
17,0,0,11010,0,13,1050,2040,1050,9027,5,10,0,0,False,False,False,False,8100,0,2,0,0,2,0,0,1,591,22020,9406,3151,0,0,0,0,1902,767,9245,0,0,78,22,103,32,5,4,6,14,200,24,0,24827,4763,0,110,0,17,136,130,1,0,905,905,539,0,4,3,0,78,10,6,35,True,0,0,0,0,0,0,0,0,0.8410968912440722,10,0.1128067530682172,5,7,0,3,0.0,4763.1591796875,0,0,11,0,0,0,0,0,0,0.0,1,2,1840.560383799524,0.0,0.0,4,0,0,0.0,0,0,3.8,6,0,0,0,0.0,0,0,0,0,6,7,0.0,0,0,0.0,5,1.0,0,0.0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,42,31,0,0,23,0,0,0,19,0,0,5,0,0,0.0861155862476036,0,0,0,0,2,4,0,0,0,0.0997183322906494,2.545634151871634,6,3,0,1150.6577197077406,0.0,0.0,0.0,0.0,0.0,22.719914922411363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.375143071363258,0.1303950699539456,50.00650932733816,283.47888207987785,361.12914623745246,421.69765623106025
16,0,0,12313,0,15,2286,5864,2286,14112,10,10,0,0,False,False,True,False,11050,0,0,0,0,2,0,0,1,356,39446,16299,5342,4,0,0,0,4224,828,14303,0,0,89,34,127,45,8,14,6,4,200,36,0,46932,3994,0,2249,0,15,213,253,1,0,3261,3261,3057,1,5,5,0,83,12,6,47,True,0,0,0,0,0,375,0,1,0.8774223237977175,10,0.1669856831394628,10,4,0,2,0.0,3994.266357421875,0,0,14,0,0,0,0,0,1,899.0194249015697,0,0,1995.036778746273,0.0,0.0,5,0,0,0.0,0,0,1.8,3,0,0,0,0.0,0,0,0,0,15,6,0.0,0,0,0.0,6,1.0,0,0.0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,1,21,71,0,0,36,0,2,0,18,0,0,2,0,1,0.150221299856683,0,0,0,0,3,5,0,0,0,0.1749966144561767,2.510078448362459,6,5,1,1102.8739468421134,0.0,0.0,0.0,1592.8782972780125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,69.41225418762656,-0.2105224347111724,12.57119681561001,336.8058209043457,613.1917030465848,682.7543304018623
3,0,0,5730,0,7,705,903,705,4384,6,3,0,0,False,False,True,False,4760,0,0,0,0,0,0,0,0,473,11883,3107,6792,1,0,0,0,3273,149,4334,0,0,37,9,62,18,3,4,0,14,100,5,0,15156,1738,1,326,0,12,79,134,1,0,0,0,236,0,1,5,0,37,5,5,13,False,0,0,0,0,0,0,0,0,0.3102066530933925,3,0.1449600451011694,6,2,0,1,0.0,1738.504150390625,0,0,1,4,0,0,0,0,1,924.2686700330236,0,0,1450.94527243276,0.0,0.0,0,0,0,1.600000023841858,0,0,0.5,1,0,0,0,0.0,0,0,0,0,2,3,0.0,0,0,3.600000023841858,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12,8,0,0,10,0,2,0,3,0,0,2,0,0,0.0656880490767742,0,1,0,0,0,1,0,0,0,-0.2249416708946228,1.5578414674541716,5,5,0,771.143448167847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.2803458095112,-0.5789329314892733,-207.54745593890448,209.2842547333723,134.64325892350527,469.88677860804376
16,0,1,9908,0,15,1310,2524,1310,8932,3,12,0,0,False,False,True,False,8000,0,2,0,1,5,0,3,1,962,20374,7612,3443,0,0,0,0,4912,884,9136,0,0,70,18,110,39,6,14,4,4,100,26,0,25791,4353,0,1084,181,19,148,83,2,0,504,504,358,2,6,3,0,80,12,7,38,True,0,0,0,1,0,0,0,1,0.5727115436483373,12,0.1220730104810239,3,2,0,1,0.0,4535.12744140625,0,0,10,0,0,0,0,0,1,868.4565445,0,0,1562.947092,0.0,0.0,3,0,0,0.0,0,0,7.0,1,0,1,4,0.0,0,0,1,0,9,4,0.0,0,0,0.0,1,2.0,0,0.0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,14,35,0,1,23,0,8,0,21,0,0,7,0,1,0.1053707322097022,0,2,0,0,2,6,0,0,0,0.4666656255722046,3.092627774264915,7,5,0,947.6501029,0.0,0.0,0.0,1412.7542893,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,104.34134388472312,0.4990572003316411,118.58366860187996,362.1235823637208,345.53952770654627,496.6386923608032
11,0,0,7941,0,11,1099,4469,1099,8850,3,6,0,0,False,False,False,False,7125,0,2,0,0,1,0,0,1,976,18210,3843,7205,0,0,0,0,4501,626,5163,0,0,50,19,81,24,5,14,4,4,100,13,0,25311,2968,0,2419,0,17,125,77,1,0,2599,504,372,0,3,1,0,68,7,7,28,True,0,0,0,1,0,0,0,0,0.3908280263685459,6,0.1291112102668307,3,0,0,2,0.0,2968.820068359375,0,0,5,0,0,0,0,0,1,688.5916902,0,0,1632.9270931,0.0,0.0,3,0,0,0.0,0,0,4.0,2,0,0,0,0.0,0,0,0,0,4,4,0.0,0,0,0.0,2,1.0,0,0.0,0,0,0,0,0,0,1,0,10,0,0,0,1,0,0,2,14,0,0,19,0,8,0,12,1,0,8,0,1,0.0518010845876792,0,2,0,0,3,3,5,0,0,0.3542482852935791,2.522284480699001,7,6,0,504.0713502,0.0,0.0,0.0,1269.0361818,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1476.0960894999998,0.0,0.0,-16.0203110785167,-0.146975330995566,-105.05061782908084,280.5391630377867,182.7638240929864,468.15317305362674
17,0,0,12314,0,13,314,3378,314,10478,5,10,0,0,False,False,False,False,8450,0,0,0,0,1,0,0,1,719,34498,13873,8788,0,0,0,0,4031,1161,8636,0,0,99,23,127,44,7,14,3,4,200,24,0,39602,4245,0,1830,0,26,225,119,1,0,1072,1072,329,0,0,3,0,119,10,17,47,True,1,0,0,2,0,0,0,1,0.5830662050211575,10,0.136050497436532,5,1,0,3,0.0,4245.3359375,0,0,7,0,0,0,0,0,1,669.1096973318765,0,1,2015.8534288423127,0.0,0.0,3,0,0,0.0,0,0,3.6,4,0,0,1,0.0,0,0,0,0,5,1,0.0,0,0,4.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0,9,38,0,1,37,0,0,0,18,0,0,1,0,2,0.1245718451601874,0,1,0,0,1,0,5,0,0,0.0170987844467163,3.5462984556951804,17,6,0,974.9636534427558,0.0,0.0,0.0,1396.9121316628004,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.660980453444113,0.1190562749087516,34.52631972353797,279.4250772108401,479.43961905754287,528.4312761824941
17,0,0,10540,0,11,453,1591,453,11529,5,9,0,0,False,False,True,False,6925,0,0,2,0,0,0,0,0,985,18282,6084,4701,0,0,0,0,1942,241,10870,0,0,79,14,153,31,4,4,3,14,200,15,0,20753,7743,0,2681,0,19,141,176,1,0,528,528,1324,0,1,10,0,66,9,8,32,False,1,0,0,0,0,0,0,0,0.7030101197656244,9,0.125214629814266,5,7,0,2,0.0,7743.54931640625,0,0,5,0,0,0,0,0,1,904.364881,0,0,1850.6696988,0.0,0.0,2,0,0,0.0,0,0,3.4,4,0,0,0,0.0,0,0,0,0,1,3,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,39,18,0,0,23,0,2,0,17,0,0,5,0,0,0.0853736905569205,0,0,0,0,0,1,0,0,0,-0.2043930888175964,2.169531337540059,8,4,1,1163.7171148999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.329947703361618,0.0648413923229032,-23.569846109375334,240.33462064484087,222.21145149058947,547.7800823438866
