assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
10,0,0,12074,0,4,1182,4276,1182,4577,2,2,1,0,False,False,False,False,8550,0,0,1,1,4,0,4,2,1778,13444,8741,4514,0,0,0,0,2220,740,3672,0,0,93,161,53,10,6,14,6,3,100,22,0,19020,7795,0,5072,3603,13,196,96,4,0,3355,1236,507,1,1,9,0,66,2,4,33,False,0,0,0,1,0,450,0,1,0.0,2,0.0663261275776054,2,0,0,0,0.0,11399.21484375,0,0,0,0,0,0,0,0,0,0.0,0,2,1952.7303731,0.0,0.0,0,0,0,0.0,0,0,7.0,1,0,1,0,0.0,0,1,0,0,5,1,0.0,0,0,0.0,0,2.0,0,0.0,0,0,1,0,0,0,0,0,13,0,0,0,0,5,0,2,77,0,0,31,0,0,0,14,0,0,5,0,1,0.1240905316610036,0,0,0,0,0,1,0,0,0,0.2488986253738403,2.056087617891182,4,2,0,0.0,0.0,0.0,0.0,1577.6263423,0.0,13.76681540000004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.98040726562815,0.1843572491928276,13.39662677467881,279.27050631893513,329.292773266589,267.10292787220845
21,0,2,12045,0,9,540,890,540,512,0,9,0,0,False,False,True,False,7475,0,1,0,1,2,0,2,1,0,10824,6607,279,0,0,0,0,489,87,871,0,0,80,66,66,7,5,14,5,3,200,18,0,12094,5973,0,2550,2329,0,167,0,5,0,780,780,0,0,4,1,0,49,9,0,29,True,0,0,0,1,0,0,0,0,0.9602882882373662,9,0.0170370502708627,0,0,0,1,0.0,8303.390625,0,0,0,0,0,0,0,0,1,889.5776830273375,2,10,1686.2270430817143,0.0,1.0,0,0,0,0.0,0,0,23.0,14,0,0,1,0.0,0,0,0,0,7,0,0.0,0,0,0.0,1,4.0,0,0.0,0,0,0,0,0,0,0,0,19,0,0,0,1,0,0,0,77,0,0,20,0,0,0,23,0,0,8,0,1,0.1019728110459057,0,1,0,0,0,4,5,0,0,-0.3623121380805969,1.76490556615774,0,0,0,957.725527040877,0.0,0.0,0.0,1495.606822715979,0.0,15.813806007596895,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.38198117324868,0.6404831451559535,198.62093979225185,286.1180538999457,265.9784172244863,40.91975649607481
15,0,0,10887,0,15,596,924,596,6475,6,11,0,0,False,False,False,False,8575,0,1,1,0,2,0,0,1,626,7920,5595,5496,0,0,0,0,605,301,4044,0,0,54,66,89,11,6,3,6,7,100,23,0,8525,11212,0,10324,9624,2,167,168,5,0,0,0,122,0,3,10,0,73,13,0,40,False,0,0,0,1,0,450,0,0,0.4821907772399144,11,0.0699460630872042,6,1,0,2,0.0,20836.41015625,0,0,0,0,0,0,0,0,0,0.0,1,3,1952.0392955,0.0,0.0,0,0,0,0.0,0,0,2.833333333333333,6,0,0,1,0.0,0,1,0,0,7,0,0.0,0,0,0.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,13,0,0,0,0,7,0,10,102,0,0,28,0,0,0,17,0,0,8,0,1,0.0540136060950541,0,0,0,0,1,3,0,0,0,0.0696929693222045,2.2600671871140605,0,0,0,825.9182495,0.0,0.0,0.0,1403.4394571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-7.89943114134405,-0.1536854307654484,-29.93792191310936,270.85520318102635,181.2565970447699,296.9817264111526
8,0,0,6067,0,7,0,0,0,2584,5,5,0,0,False,False,False,False,4625,0,0,1,0,0,0,0,0,564,5193,3130,1621,0,0,0,0,322,124,3812,0,0,38,47,46,5,4,3,4,7,200,13,0,5684,5679,0,3252,2872,1,126,74,5,0,167,167,414,0,0,8,0,26,5,1,15,False,0,0,0,0,0,0,0,0,0.4516781778553904,5,0.0575325843717286,5,0,0,0,0.0,8551.779296875,0,0,0,0,0,0,0,0,0,0.0,0,1,1386.132621210042,0.0,0.0,0,0,0,0.0,0,0,1.6,2,0,0,0,0.0,0,0,0,0,6,0,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,7,50,0,0,10,0,0,0,8,0,0,5,0,0,0.0546276941700679,0,0,0,0,0,0,0,0,0,-0.1617233157157898,1.1286992319576163,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.76706778681711,-0.3462872113787913,-50.73107646699294,203.83330979784108,148.124354667278,253.1359515178965
8,0,0,7904,0,4,0,190,0,3086,3,4,0,0,False,False,False,False,5700,0,0,0,0,1,0,0,1,968,4292,3039,1507,0,0,0,0,215,151,4402,0,0,48,43,26,6,5,14,3,3,200,10,0,4995,4095,0,3214,2715,4,112,101,5,0,488,488,128,0,0,4,0,29,4,3,10,False,0,0,0,0,0,0,0,0,0.7922321918564877,4,0.0687903297538065,3,2,0,1,0.0,6811.02685546875,0,0,0,0,0,0,0,0,1,900.5649876,0,0,1447.4741616,0.0,0.0,0,0,0,0.0,0,0,3.0,2,0,0,0,0.0,0,1,0,0,9,2,0.0,0,0,1.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,16,32,0,1,6,0,0,0,9,0,1,7,0,0,0.0781505233872119,0,1,0,0,0,0,0,0,0,-0.5691862106323242,1.205330024574624,3,2,0,881.4731835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.29173147984433,-0.1658060685067499,-51.938750959739416,230.4704352243824,152.45867999195656,250.284260410939
5,0,0,4697,0,6,777,777,777,522,0,1,0,0,True,False,False,False,4025,0,0,0,0,0,0,0,0,0,4069,1885,310,0,0,0,0,2432,313,918,0,0,48,73,19,1,2,14,2,3,100,6,0,6675,1620,0,834,602,5,72,0,2,0,173,173,0,0,0,0,0,12,3,0,7,True,0,0,0,0,0,0,0,0,0.1598290155102857,1,0.0378299850229186,0,1,0,0,0.0,2222.32373046875,0,0,0,0,0,0,0,0,1,829.6604181,0,0,916.4914564,0.0,1.0,0,0,0,0.0,0,0,5.0,2,0,0,0,0.0,0,0,0,0,5,5,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,19,0,0,6,0,0,0,5,0,0,5,0,0,0.0648382194808623,0,0,0,0,4,0,0,0,0,0.0932135581970214,0.7950844718974858,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76300818465546,0.0654670587281647,83.2740987022255,274.5688443059228,155.28786330320668,80.39354811818626
28,0,0,12642,0,11,1162,1663,1162,1222,2,11,0,0,False,False,False,False,7625,0,1,0,0,1,0,0,1,500,9685,5609,275,0,0,0,0,1926,479,2505,0,0,53,66,92,8,4,7,6,3,100,17,0,11775,8222,0,4963,4618,4,136,44,5,0,162,162,858,1,5,4,0,58,11,0,35,True,2,0,0,1,0,0,0,1,0.6211346676422609,11,0.0393613995984671,2,0,0,2,0.0,12841.443359375,0,0,0,0,0,0,0,0,0,0.0,1,5,1558.3362484508884,0.0,0.0,0,0,0,0.0,0,0,14.5,10,0,0,0,0.0,0,0,0,0,6,2,0.0,0,0,0.0,5,3.0,0,0.0,0,0,0,0,0,0,0,0,23,0,0,0,0,10,0,2,71,0,0,21,0,0,0,29,0,0,8,0,1,0.0690372843654076,0,0,0,0,3,5,0,0,0,0.4003194570541382,2.2482726444845307,0,0,0,1141.7891109810153,0.0,0.0,0.0,1430.0527374607495,0.0,26.71489047876093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.51541352404144,0.6930468318847148,183.6189078476781,339.86246583590986,240.67976367285289,140.14947044779788
6,0,0,4139,0,5,560,646,560,1122,1,3,0,0,False,False,False,False,3525,0,0,0,0,0,0,0,0,930,6604,3746,650,0,0,0,0,1187,155,1995,0,0,57,62,29,3,4,3,4,14,200,10,0,8159,2871,0,1019,839,0,115,0,4,0,366,366,0,0,0,1,0,16,5,0,11,False,0,0,0,0,0,0,0,0,0.578250236676468,3,0.0544961679248394,1,0,0,1,0.0,3711.01513671875,0,0,0,0,0,0,0,0,0,0.0,0,0,954.2478495851992,0.0,1.0,0,0,0,0.0,0,0,6.0,1,0,0,0,0.0,0,0,0,0,10,0,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,1,37,0,0,8,0,0,0,6,0,0,6,0,0,0.1386212737351911,0,0,0,0,3,0,0,0,0,-0.5381162166595459,1.0081275190392631,0,0,0,601.5230969774635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.13687861330368,-0.1257534927138296,11.757951568743076,239.68615711255936,268.35795345131254,166.37187086039668
14,0,0,12453,0,8,515,615,515,8883,8,5,0,0,False,False,True,False,8300,0,0,2,1,2,0,2,1,537,13515,9432,6645,0,0,0,0,1261,585,9086,0,0,75,93,101,11,8,14,7,3,200,26,0,16235,11142,0,8636,7141,2,239,254,4,0,1458,1456,425,0,1,10,0,67,6,1,32,False,1,0,0,1,0,0,0,0,0.7520324686615759,5,0.0965960680920897,8,4,0,0,1.0,18283.91015625,0,0,0,0,0,0,0,0,1,866.5898919651889,0,0,2102.702799158044,0.0,0.0,0,0,0,0.0,0,0,2.0,1,0,0,1,0.0,0,0,0,0,8,0,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,12,1,0,0,0,5,0,24,122,0,0,27,0,0,0,16,0,0,6,0,1,0.0858198724674067,0,1,0,0,3,1,0,0,0,-0.0069817304611206,1.9378897555139625,1,1,2,0.0,0.0,0.0,0.0,1228.1189257266851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.59048707449949,-0.2282776244898707,-63.261436686755424,252.90307323171552,327.37864822153585,461.0351973603552
3,0,0,7490,0,5,0,0,0,3408,4,3,1,0,False,False,False,False,5175,0,0,0,1,3,0,2,2,631,6102,4590,1250,0,0,0,0,807,391,4825,0,0,44,67,28,6,4,7,4,3,200,15,0,6909,4009,0,3959,3657,7,126,111,4,0,0,0,90,0,0,5,0,26,3,2,11,False,0,0,0,0,0,0,0,0,0.495671050963222,3,0.0744695424020562,4,0,0,0,1.0,7667.3603515625,0,0,0,0,0,0,0,0,0,0.0,0,1,1361.2013447,0.0,0.0,0,0,0,0.0,0,0,1.5,0,0,0,0,0.0,0,3,0,0,8,0,0.0,0,0,0.0,0,1.0,0,0.0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,3,63,0,3,8,0,2,0,6,0,0,3,0,0,0.0950493778910928,0,1,0,0,0,0,0,0,0,-0.3687347769737243,1.1885098798514775,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.28114215489872,-0.3967083944653408,-61.97466695758547,238.24543023168525,219.60013569181424,271.7893289192546
12,0,0,10205,0,9,601,676,601,4711,8,5,0,0,False,False,False,False,6975,0,0,2,0,2,0,0,1,339,11186,6698,3213,0,0,0,0,2200,372,7205,0,0,82,135,51,7,5,14,5,3,200,20,0,14116,5019,0,4062,3429,5,195,206,5,0,730,730,343,1,2,9,0,49,7,4,29,False,0,0,0,0,0,0,0,1,0.623491978816984,5,0.097886068420829,8,2,0,0,0.0,8449.2373046875,0,0,0,0,0,0,0,0,0,0.0,0,0,1612.1360246,0.0,1.0,0,0,0,0.0,0,0,1.75,2,0,0,0,1.0,0,2,0,0,9,0,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,12,79,0,0,24,0,0,0,14,0,0,5,0,1,0.1021234207298022,0,1,0,0,0,2,0,0,0,-0.4280461072921753,1.836733772351207,4,2,1,0.0,0.0,0.0,0.0,1267.8208634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-33.421497428151945,-0.4093947346432866,34.12863378799035,273.4384650385661,290.335302268389,400.5369212937319
2,0,0,5529,0,6,0,0,0,1317,3,3,0,0,False,False,False,False,3275,0,0,0,0,0,0,0,0,522,3532,2308,433,0,0,0,0,1225,23,1831,0,0,24,34,28,4,3,3,2,14,200,8,0,5045,1520,0,1012,1019,4,60,50,2,0,288,288,229,0,0,6,0,4,3,1,4,False,0,0,0,0,0,0,0,0,0.6971410628923521,1,0.0515030239454269,3,0,0,0,0.0,2539.31640625,0,0,0,0,0,0,0,0,0,0.0,0,0,1132.2079292344092,0.0,0.0,0,0,0,0.0,0,0,0.6666666666666666,1,0,0,0,0.0,0,0,0,0,4,1,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,3,38,0,0,0,0,0,0,2,0,0,1,0,0,0.0814013547574254,0,1,0,0,0,0,0,0,0,-0.886407732963562,0.2300904862553749,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.62489731489902,-0.5299379950515941,-29.41155872536348,185.05434787201668,138.7907609040125,132.11354216636244
9,0,0,6779,0,8,493,493,493,1037,1,4,0,0,False,False,False,False,4700,0,0,0,0,1,0,0,1,723,5011,3798,242,0,0,0,0,476,133,1111,0,0,44,37,54,4,3,3,3,14,200,11,0,8498,4458,0,1644,1508,4,95,21,4,0,3011,516,227,0,2,0,0,23,6,1,12,True,0,0,0,0,0,0,0,0,0.630487063952369,4,0.0251780772561605,1,0,0,1,0.0,5967.0986328125,0,0,0,0,0,0,0,0,1,898.0553514779313,0,0,1188.361046327078,0.0,1.0,0,0,0,0.0,0,0,10.0,0,0,0,0,0.0,0,0,0,0,7,2,0.0,0,0,0.0,2,2.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,0,1,44,0,1,8,0,0,0,10,0,0,5,0,0,0.0864629571905078,0,2,0,0,0,2,0,0,0,-4.76837158203125e-05,1.1874995176020633,1,1,0,894.7178600550837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98716769033213,0.3029382367527685,101.58528872442837,265.4748748076761,224.5782128460524,79.82422538435449
12,0,1,6534,0,7,534,661,534,314,0,5,0,0,False,False,False,False,4325,0,0,0,0,1,0,0,1,0,5354,3263,728,0,0,0,0,1567,156,318,0,0,45,53,37,4,4,3,3,7,100,14,0,6921,5059,0,3393,3114,1,158,0,5,0,0,0,0,0,2,1,0,35,5,1,16,True,0,0,0,0,0,0,0,1,0.1037937812099961,5,0.0247648767493622,0,0,0,0,0.0,8174.7958984375,0,0,0,0,0,0,0,0,0,0.0,0,1,1017.0798854684264,0.0,1.0,0,0,0,0.0,0,0,13.0,2,0,0,0,0.0,0,0,0,0,14,0,0.0,0,0,0.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,0,0,51,0,0,11,0,0,1,13,0,0,10,0,0,0.0992780031706362,0,1,1,0,3,2,0,0,0,0.6083288192749023,2.079675756876324,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52047695603327,0.6489165791495625,91.91018457409258,328.8237283799692,201.69507128294129,61.76505985178108
10,0,1,5394,0,4,489,489,489,1361,0,2,0,0,True,False,True,False,4000,0,0,0,0,1,0,0,1,0,4882,3167,0,0,0,0,0,689,478,1890,0,0,35,46,27,3,3,14,3,3,100,11,0,5839,2412,0,1964,1634,3,116,0,3,0,268,268,9,0,1,0,0,23,4,1,11,True,0,0,0,0,0,0,0,0,0.0,2,0.0555142152046597,0,3,0,0,1.0,4047.4384765625,0,0,0,0,0,0,0,0,1,740.7140603937294,0,0,912.6902447332068,0.0,1.0,0,0,0,0.0,0,1,11.0,7,0,0,0,0.0,0,0,0,0,13,1,0.0,0,0,0.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,20,41,0,0,9,0,0,0,11,0,0,11,1,0,0.104885609009821,0,1,0,0,4,1,5,0,0,-0.1859995126724243,1.5545648924657354,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.51346988274341,0.5916574688029564,98.5438384150702,325.41160784162605,257.3052592105302,124.9054656361797
19,0,0,17667,0,8,718,1674,718,7165,8,6,0,0,False,False,False,False,11250,0,2,2,1,4,0,2,1,799,15717,9978,8491,0,0,0,0,2463,580,7374,0,0,81,192,165,11,9,14,7,3,100,23,0,20019,14398,0,8100,6075,7,193,268,5,0,1838,1835,360,0,2,8,0,122,6,6,61,False,0,0,0,1,0,150,0,0,0.6005643529385428,6,0.081761659504679,8,0,0,0,0.0,20474.28515625,0,0,0,0,0,0,0,0,0,0.0,0,2,2640.857405866393,0.0,1.0,0,0,0,0.0,0,0,2.875,6,0,0,0,0.0,0,1,0,0,6,1,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,20,0,0,0,0,2,0,8,108,0,1,55,0,0,1,23,0,0,5,1,1,0.0759094811572943,0,1,0,0,1,2,0,0,0,0.0316680669784545,2.778806202265648,6,2,1,0.0,0.0,0.0,0.0,2176.4459596364704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.770653435431,0.0,0.0,-104.05711394699314,0.068159681624668,-51.23336068787545,258.9613503859886,281.5903646853784,368.6757179078292
2,0,0,3740,0,9,0,0,0,1150,3,4,0,0,True,False,False,False,3110,0,0,0,0,1,0,0,1,302,3507,2326,731,0,0,0,0,1053,700,1899,0,0,42,47,21,1,3,3,3,7,200,5,0,4560,925,0,1300,1087,1,64,36,2,0,0,0,80,0,0,1,0,14,6,0,10,False,0,0,0,0,0,150,0,0,0.6342627680507693,4,0.0689678933314706,3,0,0,0,0.0,2012.9140625,0,0,0,0,0,0,0,0,0,0.0,0,0,955.5336192562304,0.0,0.0,0,0,0,0.0,0,0,1.0,1,0,0,0,0.0,0,0,0,0,9,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,19,0,0,6,0,0,0,3,0,0,3,0,0,0.114903505922719,0,1,0,0,0,0,0,0,0,-0.5721840858459473,0.916162351240496,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.226222407658,-0.3139606958397909,-60.71999857541558,231.07507213808617,190.07180526140948,170.22948928433468
19,0,0,12660,0,10,1382,2205,1382,7302,6,6,0,0,False,False,False,False,9000,0,1,1,0,1,0,0,1,673,19561,10571,1968,8,0,0,0,2534,263,8985,0,0,132,133,137,10,7,14,6,3,200,30,4,23405,9825,4,5992,4633,8,251,146,4,0,1310,1202,240,0,5,8,0,66,8,4,28,False,1,0,1,1,0,300,1,0,0.8642806289311833,6,0.0804682782879947,6,1,0,3,0.0,14458.154296875,0,0,2,1,0,0,0,0,0,0.0,0,2,2065.6993902019467,0.0,0.0,0,0,0,0.0,1,0,3.333333333333333,3,0,0,0,0.0,0,1,0,0,9,3,0.0,0,0,0.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,10,114,0,0,22,0,2,0,20,0,0,4,0,1,0.0865129950627513,0,0,0,0,3,5,0,0,0,-0.2010613679885864,1.9398309177762647,4,2,0,419.2497940539273,0.0,0.0,0.0,1483.0712655143825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.834103019129076,-0.1742751155892076,-40.57705607968718,291.8236810541282,349.62492772454874,325.1683198368633
9,0,0,12087,0,10,575,1398,575,6203,5,8,0,0,True,False,True,False,8225,0,0,1,0,2,0,0,1,965,14306,10928,2828,0,0,0,0,1237,325,4967,0,0,90,105,90,8,4,3,6,14,100,24,0,16339,9745,0,7886,6973,3,235,126,4,0,794,794,546,0,1,6,0,80,9,1,38,False,0,0,0,1,0,0,0,1,0.5412364523871994,8,0.0612714024957408,5,2,0,2,0.0,16718.109375,0,0,0,0,0,0,0,0,1,866.6430992443371,0,2,2140.635966102752,0.0,0.0,0,0,0,0.0,0,0,2.2,6,0,0,1,0.0,0,0,0,0,10,0,0.0,0,0,2.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,17,111,0,0,30,0,0,0,11,0,0,2,0,1,0.0954186268418181,0,1,0,0,4,1,5,0,0,0.3374936580657959,2.252997696367364,1,0,0,1416.1909183596665,0.0,0.0,0.0,1295.5920423882872,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.150215631294667,-0.2242324279330358,-33.88712567138005,242.36722554212017,337.7220655206437,233.8183642271732
12,0,0,9614,0,9,245,245,245,6878,7,5,0,0,False,False,False,False,7445,0,0,1,1,3,0,2,1,480,11123,9955,4293,0,0,0,0,1567,688,6299,0,0,91,110,73,9,6,14,6,3,100,28,0,13635,11295,0,7754,6697,2,255,215,5,0,944,944,778,0,1,10,0,59,7,2,34,False,0,0,0,0,0,0,0,1,0.3733666303218494,5,0.0822745682648594,7,1,0,0,0.0,17993.5,0,0,0,0,0,0,0,0,1,834.8968696315286,0,0,1788.393407607478,0.0,0.0,0,0,0,0.0,1,0,2.142857142857143,4,0,0,0,0.0,0,0,0,0,11,0,0.0,0,0,0.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,14,0,0,0,0,4,0,10,106,0,0,29,1,0,0,15,0,0,7,0,0,0.1099256369481732,0,0,0,0,2,1,0,0,0,-0.5282087922096252,1.9925588750975,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-107.0234318611451,-0.2012979909614014,-10.60169419063381,266.9211360148184,388.7399702116264,381.49324253701593
