assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,0,0,9401,0,11,0,0,0,17660,7,7,0,0,False,False,False,False,7400,0,0,2,0,2,0,0,1,508,16437,4837,6466,0,0,0,0,6840,514,10322,0,0,37,56,35,9,5,14,4,4,100,25,0,29287,1826,0,2934,1374,59,75,182,5,0,6008,742,957,0,0,11,0,92,9,11,51,False,0,0,0,0,0,0,0,1,0.804276724072242,7,0.1409209271545816,7,6,0,0,0.0,3201.060546875,0,0,28,0,0,0,0,0,0,0.0,0,1,1858.743232198359,0.0,0.0,5,0,0,0.0,0,0,1.2857142857142858,0,0,0,0,0.0,0,0,0,0,5,19,0.0,0,0,35.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,34,19,0,0,28,0,2,0,9,0,0,1,0,0,0.0946919853033011,0,0,0,0,0,0,0,2,0,0.2379677295684814,2.9945788155507063,11,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-72.01640209426995,-0.4519182560823753,-58.49113428723315,251.1697107554973,196.68128102213663,572.8386694598452
20,0,1,14224,0,14,1334,4999,1334,22821,0,8,0,0,False,False,False,False,7875,1,3,0,0,1,0,0,1,0,15466,8103,2724,0,0,0,0,5978,921,9868,0,0,46,55,104,12,7,14,4,4,100,37,0,31122,5976,0,11461,5095,38,72,0,5,0,9676,1180,1478,0,7,3,0,114,9,10,64,True,1,0,0,1,0,450,0,1,0.5146026985653582,8,0.1168184461249235,0,4,0,2,0.0,11071.779296875,0,0,40,0,0,0,0,0,0,0.0,0,2,2026.0042607237529,0.0,0.0,12,0,0,0.0,0,0,21.0,5,0,0,0,0.0,0,0,0,0,1,13,0.0,0,0,10.0,5,2.0,0,0.0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,24,25,0,0,34,0,4,0,21,0,0,2,0,2,0.0945602308637707,0,1,0,0,0,7,5,0,0,0.5970004796981812,3.388822758789195,10,6,2,553.7528168181502,0.0,0.0,0.0,1566.2821136656785,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,55.23186805146489,0.2961494265494096,103.8892188335329,292.951012742676,302.1908748510176,416.74147304032925
10,0,2,4408,0,4,107,107,107,4596,0,1,0,0,False,False,False,False,3550,0,0,0,1,2,0,2,1,0,3832,2251,998,0,0,0,0,2997,1227,5542,0,0,22,21,28,2,4,14,2,4,200,13,0,9607,672,0,2429,1154,18,68,0,4,0,2777,244,0,0,1,0,0,14,2,2,9,True,0,0,0,0,0,0,0,0,0.072926788943292,1,0.1416464754946068,0,2,0,0,0.0,1826.8507080078125,0,0,11,0,0,0,0,0,1,735.5206284954854,0,0,956.397954637382,0.0,0.0,5,0,0,0.0,0,0,12.0,1,0,0,0,0.0,0,0,0,0,8,10,0.0,0,0,5.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,11,19,0,1,6,0,0,1,12,0,1,9,0,0,0.0974324993759089,0,0,0,0,0,1,0,0,0,-0.528031587600708,0.939017201633882,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.57225797713426,0.6273539138082848,74.84332191732837,287.01441556729026,233.5011267194436,410.28945963061824
16,0,0,10117,0,12,1046,1662,1046,24245,6,5,0,0,False,False,False,False,7750,0,2,0,1,2,0,2,1,432,14691,3828,6589,0,0,1,0,5910,1354,9623,0,0,36,45,47,14,5,14,5,4,200,27,0,27926,3178,0,2288,840,40,102,157,4,0,7324,614,920,0,4,2,0,71,8,8,33,True,1,0,0,0,0,0,0,1,0.8322778867507756,5,0.1824781835973017,6,1,0,2,0.0,4019.05126953125,0,0,31,0,0,0,0,0,1,952.5982246,1,0,1532.0633243999998,0.0,0.0,8,0,0,0.0,0,0,3.0,0,0,0,0,1.0,0,2,0,0,4,24,0.0,0,0,30.0,2,3.0,0,0.0,0,0,0,0,0,0,0,0,14,0,0,0,2,0,0,12,15,0,1,14,1,8,0,18,0,0,8,0,1,0.070904140759316,0,2,0,0,0,4,5,1,0,0.4457142353057861,2.805476048683045,8,7,0,1019.0475924,0.0,0.0,0.0,1345.2100617,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,52.94820305927559,0.234977232511578,148.5447738194026,319.843176320343,226.9880066061844,671.0166503088964
14,0,1,6160,0,7,1209,2637,1209,9077,1,3,0,0,False,False,True,False,5925,1,1,0,0,1,0,0,1,646,9538,2820,2404,0,0,0,0,6531,942,6291,0,0,34,40,53,6,2,14,2,4,100,16,0,21772,2394,0,3703,1697,29,43,16,4,0,5702,112,105,3,7,4,0,36,5,3,17,True,0,0,0,0,0,0,0,1,0.087518928247554,3,0.1858658737825228,1,4,0,2,0.0,4092.31103515625,0,0,16,0,0,0,0,0,1,857.589357,0,0,1144.5259889,0.0,0.0,6,0,0,0.0,0,0,15.0,4,0,0,1,0.0,0,0,0,0,7,18,0.0,0,0,5.0,0,2.0,0,0.0,0,1,0,0,0,1,0,0,12,0,0,0,1,0,0,23,16,0,0,9,0,8,0,15,0,0,8,0,0,0.0878009783005896,0,1,0,0,1,7,15,0,0,0.6716471910476685,1.9148049569162864,3,3,2,426.5867279,0.0,0.0,0.0,0.0,0.0,16.54640510000013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,88.33351184726428,0.6815048391777065,57.82306443177003,325.2875020844361,203.08844207495656,461.3787761233073
8,0,0,9775,0,5,649,932,649,30858,6,3,0,0,True,False,False,False,6675,0,0,1,0,2,0,0,1,671,12153,6337,11939,0,0,1,0,5571,1170,12485,0,0,32,82,63,10,6,3,5,4,200,39,0,24642,4139,0,5904,1179,44,105,157,3,0,6917,0,1110,0,1,8,0,65,3,9,29,False,0,0,0,2,0,0,0,0,0.2526692778515845,3,0.1888608425449779,6,2,0,1,0.0,5318.7373046875,0,0,36,0,0,0,0,0,1,887.7599836079097,0,0,1833.885491821632,0.0,0.0,8,0,0,0.0,0,0,1.6666666666666667,4,0,0,0,0.0,0,0,1,0,4,23,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,19,24,0,0,26,0,6,0,10,0,0,2,0,1,0.0694281908863299,0,1,0,0,0,1,0,1,0,-0.2617927193641662,2.1375623358960167,9,5,0,1606.1947092931975,0.0,0.0,0.0,1376.1911989833254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.635870949074386,-0.1963045138889263,-6.510766377316056,248.0634707176399,245.6096642940283,835.4392936922889
11,0,0,5793,0,11,0,66,0,7934,8,6,0,0,False,False,False,False,4775,0,0,1,0,0,0,0,0,445,6155,3776,6355,0,0,0,0,3510,1192,6948,0,0,25,41,38,6,4,4,6,14,100,44,0,15082,1425,0,1726,695,24,198,109,5,0,5415,848,387,0,0,10,0,44,7,3,24,False,0,0,0,0,0,0,0,0,0.8396065399914044,6,0.1356435172382921,8,2,0,0,0.0,2120.962890625,0,0,34,0,0,0,0,0,0,0.0,0,0,1280.1560435343974,0.0,1.0,5,0,0,0.0,0,0,1.375,1,0,0,0,0.0,0,0,0,0,3,13,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,16,17,0,0,13,0,5,0,11,0,0,7,0,0,0.1079901037681676,0,0,0,0,0,0,0,0,0,0.1535017490386963,2.102983878855796,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.84293643094594,-0.7499085793865606,-118.8136405465582,231.25305816833065,272.6386378932264,641.6873975238376
2,0,0,4378,0,8,0,1924,0,9929,8,6,0,0,False,False,False,False,3900,0,0,1,0,0,0,0,0,250,4782,3031,4617,0,0,0,0,3309,861,8941,0,0,24,30,39,4,4,3,3,4,200,24,0,16228,1477,0,2377,1353,30,53,124,5,0,8136,0,1164,0,0,7,0,34,6,4,21,False,0,0,0,0,0,0,0,1,0.7369508118675201,6,0.1935587246374251,8,0,0,0,0.0,2831.03076171875,0,0,22,0,0,0,0,0,0,0.0,0,0,1179.4057545,0.0,0.0,1,0,0,0.0,0,0,0.25,0,0,0,0,0.0,0,0,1,0,3,12,0.0,0,0,7.599999994039535,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,18,0,0,9,0,0,0,2,0,0,2,0,0,0.1088227903093587,0,0,0,0,0,0,0,0,0,-0.3102523684501648,1.737051346981695,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-68.06817729495825,-0.7122230808142118,-58.14792724076029,210.91977807540871,197.9980164663509,749.0043156305458
3,0,0,6725,0,9,221,413,221,7924,5,5,0,0,False,False,False,False,4910,0,0,1,0,0,0,0,0,408,4827,2036,7396,0,0,0,0,3591,498,3844,0,0,15,37,47,6,5,14,3,4,200,15,0,14317,1601,0,2980,823,26,42,85,3,0,5898,718,462,0,0,7,0,76,7,4,42,False,0,0,0,0,0,0,0,1,0.1880599920868428,5,0.1043049307457082,5,0,0,1,0.0,2424.416015625,0,0,16,0,0,0,0,0,0,0.0,0,0,1537.544522278151,0.0,0.0,1,0,0,0.0,0,0,0.6,0,0,0,0,0.0,0,0,0,0,2,13,0.0,0,0,1.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,9,7,0,0,32,0,0,0,3,0,0,1,0,0,0.0500661962868462,0,0,0,0,1,0,0,0,0,0.1873010396957397,3.0030225576477774,4,3,0,635.8191255245601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-92.64121977355772,-0.7024186840455092,-133.264433667523,203.19411599027595,126.94266551111345,456.68921441025526
8,0,0,7566,0,14,560,1168,560,12772,6,7,0,0,True,False,False,False,5975,0,0,1,0,1,0,0,1,382,6819,3415,5076,1,0,0,0,4972,1187,10282,0,0,30,20,40,5,6,14,4,4,200,15,0,17809,2988,0,3321,1379,34,27,152,5,0,6018,920,888,0,0,9,0,52,9,7,27,False,0,0,0,0,0,150,0,0,0.8301697574201957,7,0.1679963534844863,6,6,0,0,0.0,4368.234375,0,0,16,0,0,0,0,0,0,0.0,0,2,1430.534051,0.0,0.0,6,0,0,0.0,0,0,1.5,3,0,0,0,0.0,0,0,0,0,6,14,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,34,20,0,0,11,1,1,0,9,0,0,4,0,0,0.0964934688776636,0,0,0,0,2,0,0,1,0,-0.174765408039093,2.195566309482667,7,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-53.14099300667397,-0.2097118903183661,-48.98869757837033,257.3164894206352,231.64775404566723,681.4378164004988
22,0,0,10556,0,11,781,1780,781,33059,13,8,0,0,True,False,False,False,7875,0,0,1,1,3,0,2,1,366,14103,7012,11152,0,0,0,0,6865,2130,16413,0,0,57,62,71,11,6,14,4,4,100,27,0,27086,4619,0,7611,3131,43,66,343,5,0,6117,1016,3219,0,0,8,0,93,9,10,52,False,1,0,0,0,0,300,0,0,0.6798179742229247,8,0.1732951354583344,13,4,0,0,0.0,7750.18896484375,0,0,29,0,0,0,0,0,1,864.8782334128226,0,1,2007.24952015574,0.0,0.0,14,0,0,0.0,0,0,1.9230769230769231,2,0,0,1,0.0,0,1,1,0,8,23,0.0,0,0,24.0,0,3.0,0,0.0,0,0,0,0,0,1,0,0,20,0,0,0,0,0,0,29,35,0,1,34,0,2,0,25,0,0,10,0,0,0.0778712523257039,0,1,0,0,3,0,5,1,0,0.1407616138458252,2.80755780414312,14,8,1,0.0,0.0,0.0,0.0,0.0,0.0,38.363548410764224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.77596849027168,-0.059783299881267,-79.24276399261947,278.7994189962889,303.669271746896,920.2144434224032
21,0,0,12269,0,10,223,1817,223,25515,5,8,0,0,False,False,False,False,7700,0,1,0,0,2,0,0,1,466,8853,5138,3966,0,0,0,0,4945,1069,17644,0,0,43,42,62,12,8,14,5,4,100,30,0,19739,2744,0,8771,3482,35,70,114,5,0,5941,1274,988,0,2,4,0,113,8,15,48,True,1,0,0,2,0,0,0,0,0.692767474292037,8,0.180927326683352,5,22,0,1,0.0,6226.515625,0,0,31,0,0,0,0,0,0,0.0,0,1,1825.3507657357304,0.0,0.0,13,0,0,0.0,0,0,4.6,1,0,0,2,1.0,0,0,0,0,5,12,0.0,0,0,12.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,18,0,0,0,0,3,0,115,22,0,0,24,0,2,0,23,0,0,7,0,2,0.0684980255446688,0,0,0,0,0,2,0,1,0,0.3299168348312378,3.722106239870664,15,7,0,1153.8783364797064,0.0,0.0,0.0,1356.516057907458,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,43.5861432736367,0.328703946256687,69.19218068703262,296.0965147880237,245.9362925892532,742.8380481454869
11,0,1,7679,0,6,263,1324,263,11605,1,4,0,0,False,False,False,False,5200,0,0,0,0,1,0,0,1,684,8766,4012,2775,0,0,0,0,6972,1048,4690,0,0,30,27,61,7,5,14,2,4,200,18,0,22075,3450,0,3510,1291,28,65,21,4,0,6336,788,865,0,1,1,0,34,4,0,23,True,0,0,0,0,0,0,0,1,0.2270091124013211,4,0.123586946375694,1,2,0,1,0.0,4742.130859375,0,0,21,0,0,0,0,0,1,868.8491055068541,0,0,1183.8961296920024,0.0,0.0,7,0,0,0.0,0,0,12.0,1,0,0,1,0.0,0,0,0,0,3,19,0.0,0,0,9.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,14,20,0,0,14,0,4,1,12,0,0,7,0,0,0.0975317149225759,0,2,0,0,1,1,0,0,0,0.428289532661438,1.7673588552198594,0,0,0,515.9976016331248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2163229221592475,0.3547608522964472,108.9115816550093,312.1895500208736,296.37735203280334,422.1654142327722
6,0,0,9426,0,11,0,632,0,23060,8,8,0,0,False,False,False,False,7225,0,0,1,0,2,0,0,1,334,8031,3045,9816,0,0,0,0,5597,1182,10223,0,0,31,43,62,7,7,14,5,4,100,17,0,20663,2651,0,5006,2185,38,72,211,5,0,7034,1014,1247,0,0,9,0,73,9,6,44,False,0,0,0,0,0,450,0,1,0.4612158831086246,8,0.1463327713049182,8,8,0,1,0.0,4836.7900390625,0,0,20,0,0,0,0,0,0,0.0,0,1,1832.283300329933,0.0,0.0,3,0,0,0.0,0,0,1.0,2,0,0,1,0.0,0,0,0,0,2,13,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,4,0,43,13,0,0,25,0,4,0,8,0,0,4,0,0,0.0560656289907212,0,1,0,0,0,0,0,1,0,-0.1672544479370117,2.416842831280484,6,2,0,1707.3751610412626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.972930814886624,-0.491190417899863,-49.15178781784629,246.6430818414512,171.6546780420721,697.0319490277656
10,0,1,7545,0,10,516,3406,516,10152,3,7,0,1,False,False,False,True,6125,0,0,0,0,1,0,0,1,571,5722,1905,4161,4,0,0,0,5057,602,4581,0,0,31,40,47,4,3,4,4,14,100,10,0,14471,1929,0,2400,1379,34,28,62,5,0,3691,556,249,1,2,1,0,63,7,10,36,True,0,0,0,1,0,0,0,0,0.5758867915704721,7,0.1528396183115538,3,0,0,3,0.0,3308.960205078125,0,0,13,0,0,0,0,0,1,761.1153975551036,0,0,1321.977773013232,0.0,0.0,6,0,0,0.0,0,1,3.6666666666666665,3,0,0,0,0.0,0,0,0,0,3,12,0.0,0,0,2.75,2,1.0,0,0.0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,3,8,0,0,14,0,4,1,11,0,0,5,0,1,0.0506336392300352,0,2,0,0,4,2,15,1,0,0.2206356525421142,2.8877551068684544,10,8,0,503.1274163755669,0.0,0.0,0.0,1317.18820919347,0.0,24.531260299687347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64.58504956962344,0.0907730844267371,35.21995675757399,320.6105341952354,139.06436534176123,408.11578758261
15,0,1,12875,0,11,2448,4969,2448,33204,3,7,0,0,True,False,False,False,9435,0,1,0,1,3,0,2,1,964,17393,9253,11296,0,0,0,0,9388,1474,11761,0,0,78,45,107,12,9,14,3,4,100,28,0,35323,6880,0,10373,4977,46,82,118,5,0,8541,1880,1176,2,5,4,0,99,9,6,64,True,0,0,0,1,0,0,0,0,0.5387558988711345,7,0.1739251326988664,3,5,0,2,0.0,11857.953125,0,0,31,0,0,0,0,0,0,0.0,0,1,2200.907857527081,0.0,0.0,9,0,0,0.0,0,0,6.0,4,0,0,1,0.0,0,0,0,0,6,19,0.0,0,0,19.0,2,2.0,0,0.0,0,0,0,0,0,1,0,0,16,0,0,0,0,3,0,27,39,0,0,39,1,4,0,18,0,0,4,0,1,0.1173599228466254,0,0,0,0,2,5,0,1,0,-0.1451493501663208,2.717251869285331,6,0,3,760.6798134219845,0.0,0.0,0.0,1433.1898013141813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0359608018167,0.245353297346459,71.61590134768309,283.464842867609,343.7399695823891,660.6273838440824
12,0,0,7990,0,15,0,108,0,12774,7,12,0,0,False,False,False,False,6125,0,0,2,0,1,0,0,1,472,9323,4205,6126,0,0,0,0,4421,777,12127,0,0,27,46,64,8,5,14,5,4,100,21,0,19992,3167,0,3746,1075,34,70,147,4,0,6247,856,149,0,0,10,0,90,13,10,49,False,0,0,2,0,0,0,0,0,0.7317164804004727,12,0.1457334433607771,7,7,0,0,0.0,4242.84716796875,0,0,23,0,0,0,0,0,0,0.0,0,1,1735.8487550659731,0.0,0.0,9,0,0,0.0,0,0,1.8571428571428568,4,0,0,1,0.0,0,0,0,0,4,18,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,42,18,0,0,20,1,8,0,13,0,0,6,0,0,0.0700791268738059,0,0,0,0,0,0,0,0,0,0.6522102355957031,3.132489456650458,11,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-29.82978779048756,-0.0691304467913964,-38.920441543556194,236.979171600907,201.8263394074819,636.1038061510343
7,0,0,7709,0,7,319,1106,319,7416,1,3,0,1,False,False,False,False,5650,0,0,0,0,1,0,0,1,1328,9542,1778,3318,4,0,0,0,5601,887,4520,0,0,22,27,36,5,4,14,3,4,200,21,0,21070,1184,0,1872,1075,38,129,37,4,0,5926,394,155,0,1,1,0,60,4,5,29,True,0,0,0,1,0,0,0,0,0.3756218462882338,3,0.1084686895327721,1,4,0,1,0.0,2260.62890625,0,0,16,0,0,0,0,0,1,805.6844805999999,0,0,1381.6783042,0.0,0.0,6,0,0,0.0,0,0,8.0,0,0,0,0,0.0,0,0,0,0,1,16,0.0,0,0,37.0,0,2.0,0,0.0,0,1,0,0,0,1,0,0,8,0,0,0,0,0,0,21,11,0,0,19,0,0,0,8,0,0,2,0,1,0.0545918450776972,0,2,0,0,0,1,10,1,0,0.7315148115158081,2.642870169859123,5,4,0,816.2496639,0.0,0.0,0.0,1274.9736149,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,64.79076911599377,0.303978139284153,82.50835209141299,263.76617400170653,132.88187231564407,347.186460510972
21,0,0,12817,0,14,423,2131,423,29419,3,9,0,0,True,False,False,False,9300,0,2,1,1,3,0,2,1,821,16864,6276,16504,0,0,0,0,7228,2123,11414,0,0,52,68,108,12,2,4,7,14,200,42,0,31348,4921,0,13578,3243,44,220,79,5,0,7254,674,1043,0,4,7,0,96,10,10,51,True,1,0,0,0,0,300,0,1,0.683089032220722,9,0.1776531001528724,3,13,0,0,1.0,8165.42138671875,0,0,34,0,0,0,0,0,1,873.5040366221244,0,3,2008.878938210809,0.0,0.0,15,0,0,0.0,0,0,8.0,1,0,0,0,0.0,0,1,1,0,4,17,0.0,0,1,8.0,7,1.0,0,0.0,0,0,0,0,0,1,0,0,17,0,0,0,1,1,0,71,33,0,0,41,0,17,0,24,0,0,5,0,0,0.0665438026835309,0,2,0,0,1,4,0,2,0,-0.1085907220840454,2.8929078337630467,10,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.670476183169203,0.0896022137403239,24.700343587749312,292.7602996942186,271.01682915989994,865.0197714490878
4,0,1,8570,0,4,1262,1262,1262,17280,3,1,0,0,True,False,True,False,5900,0,0,1,0,1,0,0,1,358,5549,2103,5106,0,0,0,0,6659,589,6406,0,0,25,40,36,4,4,3,3,4,200,17,0,18406,1784,0,3775,1170,36,41,60,4,0,6198,0,1215,0,1,9,0,73,2,11,41,False,0,0,0,0,0,0,0,1,0.0,1,0.1405436975808233,3,0,0,0,0.0,2954.703369140625,0,0,15,0,0,0,0,0,1,767.1574848348571,0,0,1646.0952253511543,0.0,0.0,3,0,0,0.0,0,1,1.6666666666666667,0,0,0,0,0.0,0,1,0,0,2,16,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7,13,0,1,25,0,4,0,5,0,0,3,0,0,0.0465935732111393,0,0,0,0,2,1,0,0,0,0.1698534488677978,2.6871072447063256,13,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-34.007753098280226,-0.2186993768378149,-25.369127713186533,235.90372781572304,98.15957030403928,463.9342780652848
