winrate,win
6.554491011023296e-09,1.0
100.0,1.0
100.0,1.0
0.9021944238704754,0.0
1.043805074226676e-09,0.0
100.0,1.0
100.0,1.0
99.99999999995954,1.0
97.57145394763947,0.0
5.514884779031205e-13,0.0
9.521415408727882e-41,0.0
100.0,1.0
99.99999999986053,1.0
100.0,0.0
100.0,1.0
6.817994232642707e-12,0.0
100.0,1.0
100.0,1.0
100.0,1.0
8.876038728936807e-15,0.0
100.0,0.0
0.1951373592131062,0.0
100.0,0.0
5.089045672796857e-08,0.0
99.99992008536695,1.0
99.9999999999702,0.0
