assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
1,0,0,5271,0,2,0,0,0,5698,5,0,0,0,False,False,False,False,3335,0,0,0,0,0,0,0,0,384,22919,4071,2847,0,0,0,0,3961,222,6359,0,0,32,31,67,3,2,4,3,14,200,7,0,30742,0,0,310,0,69,119,90,1,0,3862,512,849,0,0,2,0,3,0,1,1,False,0,0,0,0,0,0,0,0,0.0,0,0.2268558515059276,5,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,925.13175948844,0.0,1.0,0,0,0,0.0,0,0,0.2,0,0,0,0,0.0,0,0,0,0,7,40,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,17,0,0,1,0,0,0,1,0,0,0,0,0,0.2014391133636731,0,0,0,0,0,0,0,3,0,-0.5190659761428833,0.2142927719791288,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-338.4815155120754,-0.5837006398943626,-192.94548929841432,231.66429841140703,311.6312860769347,652.1881816419678
9,0,1,14930,0,4,3013,8167,3013,15972,3,1,2,0,False,False,False,False,12775,0,1,0,2,12,0,8,2,740,95655,24569,4396,0,0,0,0,8704,982,11707,0,0,126,175,112,12,4,4,5,14,100,14,0,108287,0,0,2113,0,180,222,95,1,0,3928,1486,1317,0,3,3,0,16,2,2,7,True,0,0,0,1,0,0,0,0,0.6100418062395121,1,0.1589791263135593,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,0,1681.6860933496546,0.0,1.0,0,0,0,0.0,0,0,7.0,1,0,1,4,0.0,0,2,0,0,7,73,1.0,1,0,70.0,1,3.0,0,0.0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,6,35,0,4,4,1,0,0,21,0,0,7,0,1,0.3317969109757746,0,1,0,0,2,3,0,8,0,-0.3470589518547058,0.5910702827438716,2,2,0,0.0,0.0,0.0,1538.7196491975033,1307.757690056034,1.0,27.86474640187953,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.92054797648376,0.4994986896316969,151.41945991406584,478.98356487896655,964.710362067961,621.5190838131543
5,0,1,14018,0,4,2557,7161,2557,14923,3,2,2,0,False,True,False,False,11335,0,0,0,2,10,0,6,2,601,107785,19689,4611,16,0,0,0,9791,798,10660,0,0,116,138,128,7,5,14,4,4,100,14,4,126073,0,6,1695,0,158,219,79,1,0,8496,786,370,1,2,2,0,19,2,4,6,True,0,0,1,1,0,0,0,0,0.5877956496824494,2,0.2000903750519686,3,0,0,0,1.0,0.0,0,0,0,8,0,0,0,0,1,674.4136269255538,0,0,1460.4182370021083,0.0,0.0,0,0,0,4.0,0,0,5.0,0,0,1,2,0.0,0,2,0,0,13,51,1.0,0,0,57.00000002980232,0,3.0,0,0.0,0,0,2,1,0,3,0,0,12,0,0,0,0,0,1,3,42,0,2,4,0,2,0,15,0,0,5,1,1,0.2525354710458818,0,2,0,0,4,2,10,7,0,0.6194165945053101,0.7806503369266576,4,2,0,0.0,0.0,0.0,0.0,1329.0054992469234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,159.52964301394414,0.5340935769202353,149.8337903867768,495.4334187754706,874.0235965693143,642.6378253989477
4,0,0,14255,0,3,320,9764,320,23358,5,1,1,1,False,False,False,False,11525,0,0,1,2,9,0,4,2,972,103690,24155,3982,8,1,0,0,8348,397,16917,0,0,106,149,136,12,6,14,3,4,100,11,0,119652,0,0,1656,0,186,278,167,1,0,7614,904,843,0,0,8,0,16,1,0,10,False,0,0,0,0,0,300,0,0,0.0,1,0.1802928316294412,5,12,0,1,0.0,0.0,0,0,0,0,0,0,1,1,1,1008.1067058,0,0,1633.7633611,0.0,0.0,0,0,1,4.0,0,0,2.6,0,0,2,2,0.0,0,0,0,0,7,73,0.0,0,0,10.0,0,1.0,0,0.0,0,0,1,1,0,2,0,0,11,0,0,0,0,0,1,63,32,0,2,8,0,2,0,13,0,0,5,0,0,0.2882529093541519,0,0,0,0,2,0,0,8,0,-0.2437083125114441,0.6091758449983217,0,0,0,1149.1695324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.526261172744817,0.1469000993132872,-34.705148462764114,428.3606895975456,934.9089570545884,798.4754898173728
0,0,0,6546,0,2,1793,1793,1793,6097,4,0,0,0,False,False,False,False,5150,0,0,0,1,2,0,2,1,391,44341,5797,674,0,0,0,0,5498,547,6978,0,0,61,79,63,4,3,14,3,4,200,4,0,50390,0,0,0,0,105,107,86,0,0,550,550,52,0,0,4,0,9,0,2,5,False,0,0,0,0,0,150,0,0,0.0,0,0.1817498171109009,4,6,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,918.110215,0.0,0.0,0,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,0,4,66,0.0,0,0,1.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,31,11,0,1,5,0,0,0,2,0,0,2,0,0,0.2480250979988822,0,0,0,0,3,0,0,4,0,-0.138315737247467,0.6404204434822766,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.34185462145196,-0.1307032620261174,-84.95712031697632,366.2958918281941,450.59949583503976,503.5343169556173
7,0,0,13829,0,4,1262,8312,1262,22169,6,2,1,1,False,False,False,False,11450,0,0,1,3,9,0,4,2,995,105675,22335,9391,4,0,0,0,8659,1250,14862,0,0,120,155,145,10,7,14,4,4,200,15,0,130188,0,0,662,0,174,210,223,1,0,15853,1558,693,0,0,7,0,16,2,3,6,False,0,0,0,0,0,450,0,0,0.8023914845112411,2,0.2039750011166289,6,9,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1735.1892686713493,0.0,0.0,0,0,0,0.0,0,0,2.6666666666666665,2,0,2,0,0.0,0,2,0,0,9,71,1.0,0,0,4.0,0,2.0,0,0.0,0,0,1,0,0,1,0,0,11,0,0,0,1,0,0,51,34,0,4,4,0,0,0,16,0,0,5,0,0,0.2921254800940881,0,2,0,0,2,0,0,8,0,-0.1090791821479797,0.5757033732409235,3,2,0,1123.781288335745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.00046383968788,-0.0691567209217961,-89.97289391925675,416.9112920770479,869.4382954288208,862.6263584180239
11,0,1,17775,0,9,3730,11119,3730,29082,8,7,0,1,False,False,False,False,13075,0,1,0,1,6,0,2,1,460,120990,21923,13346,4,0,0,0,10581,510,16157,0,0,136,204,146,13,5,14,5,4,100,12,0,135584,0,0,3359,0,205,263,260,1,0,4012,2058,1064,1,3,5,0,35,7,6,12,True,0,0,0,1,0,950,0,0,0.7078035552019883,7,0.2264911834209436,8,9,0,2,0.0,0.0,0,0,0,0,0,1,0,0,1,968.8481939985592,1,5,1994.7849988690512,0.0,0.0,0,0,0,0.0,0,0,2.125,1,0,0,1,0.0,0,1,0,0,6,66,0.0,0,0,17.0,2,1.0,0,0.0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,49,26,0,3,5,0,2,0,17,0,0,4,0,2,0.1734063765389955,1,1,0,0,1,3,0,9,0,-0.1894175410270691,1.0542020030955632,6,2,0,1465.7410971532406,0.0,0.0,0.0,1240.284813545533,0.0,38.96108586276182,1.0,0.0,0.0,0.0,0.0,0.0,1844.8120488797904,0.0,-104.10144457559758,-0.0601568590439743,-60.09670218493036,419.2331506774571,736.6808958525096,919.4675120576256
10,0,2,15327,0,4,3278,5837,3278,18427,6,2,1,0,False,False,False,False,10360,1,1,0,1,4,0,2,2,403,136739,29359,6547,8,0,0,0,12114,953,14715,0,0,159,181,153,11,4,14,5,4,200,19,2,162609,0,0,2506,0,201,255,172,1,0,13755,770,2940,1,4,3,0,35,2,4,8,True,0,0,2,0,0,0,0,0,0.8326256211644967,2,0.2311021823717781,6,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,3,1803.632575681257,0.0,1.0,0,0,0,0.0,0,0,2.333333333333333,1,0,0,0,0.0,0,2,0,0,14,61,0.0,0,0,58.0,8,2.0,0,0.0,0,0,1,0,0,1,0,0,8,0,0,0,0,0,1,13,54,0,2,6,0,9,0,14,0,0,1,1,0,0.3385672781155425,0,2,0,0,4,4,5,9,0,0.3505091667175293,1.1787559515848751,4,1,1,0.0,0.0,0.0,0.0,0.0,1.0,22.489758182638525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9939579007439168,0.1995971933829277,62.17452573878201,392.84054277649903,1034.0132603202574,805.1418119078336
2,0,2,7387,0,2,343,1057,343,4772,0,0,0,0,False,False,False,False,3885,0,0,0,1,2,0,2,1,0,47777,4830,2795,4,0,0,0,6177,253,4677,0,0,66,85,76,4,3,14,3,4,200,6,2,54373,0,0,376,0,119,136,0,1,0,418,418,86,0,1,0,0,9,0,0,5,True,0,0,2,0,0,0,0,0,0.0,0,0.1799780716151228,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,600.7190361222273,0,0,944.1355968220986,0.0,0.0,0,0,0,0.0,0,0,4.0,0,0,0,2,0.0,0,0,0,0,7,71,0.0,0,0,25.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,15,0,0,5,1,4,1,4,0,0,4,0,0,0.1996257242662402,0,1,0,0,0,1,5,5,0,-0.0338049530982971,0.5924082704269695,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65898303034431,0.1271003872790227,-1.906505809185341,373.48448801940833,349.6531654045916,480.37591372106647
9,0,0,12893,0,6,2058,13001,2058,15968,10,3,0,0,False,False,False,False,11685,0,0,0,1,6,0,3,1,240,96716,22797,11500,0,0,0,0,13326,1924,13961,0,0,109,158,108,9,5,14,4,4,200,16,0,119543,0,0,2229,0,162,193,294,1,0,9500,1708,447,1,3,2,0,18,4,1,9,True,0,0,0,1,0,0,0,0,0.3355662825789706,3,0.2493197923205528,10,4,0,2,0.0,0.0,0,0,0,0,0,0,0,0,1,862.5432070981624,1,2,1667.1983132740806,0.0,0.0,0,0,0,0.0,0,0,1.5,0,0,1,1,0.0,0,0,0,0,19,67,0.0,0,0,8.0,1,1.0,0,0.0,0,0,0,0,0,2,1,0,11,0,0,0,0,0,0,22,98,0,0,6,0,4,0,15,0,0,1,0,1,0.2276787438868991,0,1,0,0,1,3,5,7,0,-0.1638001799583435,0.669654811636667,1,0,1,1124.6383541021996,0.0,0.0,0.0,1237.1651337748144,0.0,27.547514198605768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.92903020418163,0.0,-36.45637085646932,427.7955383720146,951.1405975968684,932.4625556674432
10,0,0,19660,0,5,2257,4698,2257,28172,6,2,1,0,False,False,False,False,13810,0,0,1,3,11,0,4,2,1087,137343,33440,8204,4,0,0,0,12865,1476,16356,0,0,130,195,190,14,7,14,5,4,100,16,0,169297,0,0,2682,0,209,225,174,1,0,19088,2858,439,1,1,8,0,38,2,6,12,False,0,0,0,1,0,0,0,0,0.7035079400187935,2,0.1835701511575763,6,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,785.2302313758466,0,1,2027.8611946708625,0.0,0.0,0,0,0,0.0,0,0,3.5,1,0,3,3,0.0,0,0,0,0,9,65,0.0,0,0,45.0,0,3.0,0,0.0,0,0,1,1,0,1,0,0,14,0,0,0,0,0,1,11,51,0,5,5,0,2,0,21,0,0,5,0,2,0.3046846938741351,0,2,0,0,3,1,5,10,0,0.3431622982025146,1.136299574426246,18,13,0,0.0,0.0,0.0,0.0,1463.737075612171,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.76278732476253,0.2662904154481077,122.9965841130871,461.3333508518773,1117.6800492835855,739.6955984669659
8,0,0,8949,0,4,2808,2808,2808,12665,6,2,1,0,False,False,False,False,8185,0,0,0,1,5,0,3,2,403,72706,14417,8492,4,0,0,0,8908,676,7778,0,0,93,128,101,8,6,14,4,4,200,12,0,88727,0,0,0,0,128,161,114,0,0,7112,662,512,0,0,4,0,9,2,0,5,False,0,0,0,0,0,300,0,0,0.1796209828240646,2,0.1917200449031095,6,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1244.0974656,0.0,0.0,0,0,0,0.0,0,0,2.1666666666666665,2,0,1,2,1.0,0,1,0,0,6,65,0.0,0,0,42.0,0,1.0,0,0.0,0,0,1,0,0,2,0,0,9,0,0,0,0,0,1,13,28,0,2,3,0,10,0,13,0,0,9,0,0,0.2650747042583135,0,0,0,0,2,0,0,6,0,-0.3474473357200622,0.4461276843317547,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40668608914494,-0.2411386634047331,10.851239853212991,397.0106954295527,759.9243838536761,809.4542653170083
2,0,3,9206,0,3,2037,2151,2037,5060,0,1,0,0,False,False,False,False,5610,0,0,0,1,3,0,3,1,0,56859,7914,394,0,0,0,0,7268,517,4096,0,0,59,75,64,4,1,4,3,14,100,8,0,68290,0,0,0,0,145,126,0,0,0,4162,207,217,0,0,0,0,11,1,0,6,True,0,0,0,0,0,0,0,0,0.7216850577101872,1,0.132826230112713,0,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,1,714.9169519999999,0,0,924.3419846,0.0,0.0,0,0,0,0.0,0,0,5.0,0,0,1,2,0.0,0,0,0,0,12,79,0.0,0,0,40.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,25,0,2,5,0,4,0,5,0,0,5,0,0,0.3006933490741219,0,1,0,0,2,0,0,6,0,0.4625427722930908,0.7149052488174948,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.01311436265144,0.3245552025096231,151.37254645048824,433.6706615933585,560.7664788961268,305.53626764255927
1,0,0,8078,0,2,1236,1236,1236,5532,2,0,0,0,False,False,False,False,6000,0,0,0,1,2,0,2,1,863,46893,8059,1632,4,0,0,0,6544,252,5160,0,0,48,91,92,5,3,14,1,4,200,7,0,53913,0,0,0,0,126,148,70,0,0,476,476,839,0,0,4,0,9,0,0,5,False,0,0,0,0,0,0,0,0,0.0,0,0.1391577691628154,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1008.0737260671308,0.0,0.0,0,0,0,0.0,0,0,1.5,0,0,0,1,0.0,0,0,0,0,10,82,0.0,0,0,24.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,24,0,1,5,0,0,0,3,0,0,3,0,0,0.3131843950602021,0,1,0,0,2,0,0,5,0,0.0676469802856445,0.5442343880854573,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.29540321336204,0.0595194562148566,-56.96011959761783,368.0087977764587,522.9974617599455,454.252489831786
5,0,1,8966,0,2,1719,10481,1719,10440,5,1,1,0,False,False,True,False,7385,0,0,0,2,7,0,2,2,402,66883,11531,6488,8,0,0,0,7759,497,6851,0,0,86,110,102,9,3,4,4,14,100,8,0,82256,0,0,660,0,111,182,139,1,0,7613,884,362,1,2,1,0,12,1,1,8,True,0,0,0,0,0,0,0,0,0.627042945222407,1,0.2247275218575673,5,21,0,1,0.0,0.0,0,0,0,2,0,0,0,0,1,654.1654453,0,2,1196.4687786,0.0,0.0,0,0,0,4.0,0,1,2.4,3,0,0,3,0.0,0,0,0,0,7,61,0.0,0,0,3.800000011920929,0,1.0,0,0.0,0,0,1,0,0,3,0,0,6,0,0,0,1,0,1,107,19,0,3,5,0,2,0,12,0,0,6,0,0,0.216395771833835,0,1,0,0,1,2,0,5,0,-0.4330925345420837,0.6100652548226511,1,1,0,804.4355211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.029513694491316,0.2005902738898263,-2.6076735605677426,412.3634555490105,647.5054041163594,687.1219832096001
7,0,0,16402,0,0,2191,2822,2191,21520,7,0,0,0,False,False,False,False,13785,0,0,2,0,4,0,0,1,508,153927,28112,5746,8,0,0,0,9975,398,16131,0,0,154,178,180,13,5,14,3,4,200,17,6,168337,0,0,1468,0,235,286,238,1,0,4433,2383,369,0,1,10,0,26,0,3,9,False,0,0,5,0,0,450,0,0,0.0,0,0.1805217960318267,7,6,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,2,1899.59358,0.0,0.0,0,0,0,0.0,0,0,1.5714285714285714,1,0,0,0,0.0,0,3,0,0,21,74,0.0,0,0,14.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,36,105,0,0,4,0,0,0,11,0,0,3,0,0,0.2925760567521839,0,0,0,0,1,1,0,11,0,0.5407423973083496,0.8365125606344215,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.802952524192044,0.0631714074333732,-79.37487344003343,443.5896229971466,975.8087306233158,702.6555648814101
10,0,0,9073,0,2,3871,11883,3871,7219,1,0,0,0,False,False,False,False,6150,0,0,0,0,0,0,0,0,785,72109,12176,3733,0,0,0,0,7402,374,4645,0,0,83,129,116,5,4,14,3,4,100,9,0,82041,0,0,0,0,139,162,16,0,0,2529,534,40,2,3,1,0,8,0,1,4,True,0,0,0,0,0,0,0,0,0.0,0,0.157118233744384,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,691.981096,0,0,1179.4057545,0.0,0.0,0,0,0,0.0,0,0,10.0,0,0,0,0,0.0,0,0,0,0,7,85,0.0,0,0,31.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,4,20,0,0,4,0,0,0,10,0,0,6,0,0,0.2130206219269825,0,2,0,0,3,3,5,6,0,-0.2946361899375915,0.4559932115891931,1,1,0,832.6714339,0.0,0.0,0.0,0.0,0.0,28.15714989999992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.478342348549224,0.2543653860050756,-26.047015526919743,387.9580867349413,665.6233420980819,428.24956387814535
3,0,0,7794,0,4,104,599,104,10795,4,3,1,0,True,False,False,False,6360,0,0,0,1,4,0,4,2,330,51943,7932,1946,2,0,0,0,5480,248,9035,0,0,64,95,108,4,4,14,3,4,200,8,0,57994,0,0,484,0,117,151,87,1,0,570,570,572,0,0,2,0,19,3,1,9,True,0,0,1,0,0,0,0,0,0.5298709125954563,3,0.1691516213808409,4,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,745.083753145742,0,3,1102.209652390764,0.0,0.0,0,0,0,2.0,0,0,1.75,0,0,1,3,0.0,0,1,0,0,7,62,0.0,0,0,6.0,1,1.0,0,0.0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,14,19,0,0,6,0,0,0,7,0,0,1,0,0,0.1741142667039101,0,0,0,0,0,0,0,5,0,0.1434336900711059,1.0771330531209842,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.883314075214425,0.108872209329425,-45.88963623235264,353.94355252996064,476.3159158162344,628.9547532960881
2,0,1,9582,0,8,419,419,419,11415,7,5,0,0,False,False,False,False,7035,0,0,1,0,1,0,0,1,530,72994,17078,8051,0,0,0,0,6695,515,8168,0,0,83,129,133,8,3,12,4,4,100,16,0,85181,0,0,590,0,154,240,175,1,0,5491,488,1519,1,1,9,0,26,6,1,13,False,0,0,0,0,0,0,0,0,0.6399284828666868,5,0.2302384516953463,7,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1419.6167635100844,0.0,0.0,0,0,0,0.0,0,0,0.4285714285714285,0,0,0,0,0.0,0,0,0,0,14,71,0.0,0,0,22.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,75,0,0,8,0,2,0,3,0,0,0,0,0,0.2959087745916882,0,0,0,0,0,1,0,7,0,0.3367705345153808,1.1373425900503489,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.198805567579576,-0.2113246389527217,-104.4366365704351,331.9064779391448,764.2766892364135,749.7798190042569
2,0,2,6721,0,4,844,2181,844,5298,3,2,0,0,False,False,False,False,4585,0,0,0,1,3,0,2,1,276,57608,8120,1973,0,0,0,0,6528,707,4730,0,0,53,81,89,4,3,14,3,4,200,6,0,66988,0,0,169,0,114,202,56,1,0,2851,466,104,0,0,0,0,18,2,3,7,True,0,0,0,0,0,0,0,0,0.1861078213326135,2,0.1882413835850687,3,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,688.5147093428382,0,0,917.2540996350938,0.0,0.0,0,0,0,0.0,0,0,1.6666666666666667,3,0,0,1,1.0,0,0,0,0,7,66,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,4,19,0,1,5,0,0,0,5,0,0,5,0,0,0.3121843557239753,0,0,0,0,3,0,0,5,0,0.4767175912857055,1.2027157094866583,3,3,0,776.8495087888832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.904249113629778,0.1308252533815209,-68.02913175839089,366.8994231084755,607.9449524639278,445.2637498840065
