assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
1,0,0,12159,0,0,1432,1432,1432,39360,3,0,0,0,False,True,False,False,9850,0,0,3,2,7,0,3,1,496,4808,3641,12250,0,0,0,0,93606,17866,11185,0,0,103,21,21,5,2,12,4,4,100,24,0,98759,0,0,5309,0,161,465,104,1,0,344,112,1619,0,0,11,0,16,0,4,6,False,0,0,0,0,0,450,0,0,0.0,0,0.2489968437645421,3,3,0,0,1.0,0.0,0,0,22,0,0,0,0,0,0,0.0,0,0,1533.0634396,0.0,0.0,2,0,0,0.0,0,0,2.6666666666666665,0,0,2,3,0.0,0,1,0,7,0,69,1.0,0,0,34.0,0,3.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,22,1,0,6,6,1,1,0,8,0,0,7,0,0,0.3192029188643779,0,0,0,1,2,0,0,7,0,-0.1483350396156311,0.6405408915393036,4,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.79142548068106,-0.1174119709272858,-136.39357289386368,388.2031132092493,846.1097998256639,980.5856438610488
8,0,2,18873,0,5,3136,7385,3136,30316,3,5,0,0,False,False,False,False,12375,1,2,0,1,3,0,2,1,794,6867,3028,3765,12,0,0,0,129874,14423,14572,0,0,109,20,17,6,3,12,5,4,100,39,10,138191,0,0,5603,0,221,621,112,1,0,1448,732,2650,1,6,2,0,36,5,4,10,True,0,0,6,0,0,0,0,0,0.6062838938696512,5,0.2100525840881845,3,3,0,1,1.0,0.0,0,0,31,0,0,0,0,0,1,750.3042058316588,0,5,2167.622949373854,0.0,1.0,8,0,0,0.0,0,0,3.6666666666666665,1,0,0,1,0.0,0,0,0,7,0,82,0.0,0,0,35.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,23,1,0,0,5,1,3,0,11,0,0,1,0,2,0.1791449542374621,0,2,0,0,2,6,5,10,0,0.4007914066314697,1.0079996739975068,6,1,0,1160.261747596879,0.0,0.0,0.0,1678.3808977479132,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-24.82904142325426,0.0830402723185761,-38.19852526654502,366.1799208341478,503.3347706136627,580.9220650499857
3,0,0,7358,0,1,0,4123,0,13085,5,1,0,0,False,False,False,False,4775,0,0,1,0,1,4,0,1,379,1949,1038,2298,0,0,0,0,30677,5202,7762,0,0,52,14,10,4,3,12,1,4,100,16,0,36336,0,0,436,0,92,176,129,1,0,3710,0,950,0,0,9,0,17,1,1,7,False,0,0,0,0,0,0,0,0,0.0,1,0.1706339894785493,5,0,0,0,0.0,0.0,0,0,15,0,0,0,0,0,0,0.0,0,0,1196.453964620219,0.0,0.0,2,0,0,0.0,0,0,0.8,0,0,0,0,0.0,0,0,0,2,0,38,0.0,0,0,1.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,1,0,0,6,0,0,0,4,0,0,2,0,0,0.1808984463767914,0,0,0,0,0,0,0,3,0,0.4623497724533081,0.8556528117139341,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.78327791143468,-0.1504445681344171,-102.4026027101599,248.93561207308213,312.97484990896567,552.1817132426888
7,0,0,14597,0,0,3016,6747,3016,46978,10,0,0,0,False,False,False,False,13310,0,1,1,1,5,3,2,1,571,8184,4502,20118,7,0,0,0,117670,22456,15871,0,0,131,25,35,10,4,12,4,4,200,50,4,128903,0,2,8011,0,141,635,382,1,0,3048,1163,8098,1,2,7,0,19,0,5,8,True,0,0,1,0,0,0,0,0,0.0,0,0.2704325180761164,10,7,0,0,1.0,0.0,0,0,45,2,0,0,0,0,1,873.5040366221244,0,3,2008.878938210809,0.0,0.0,1,0,0,0.0,0,0,1.2,0,0,0,1,0.0,0,0,0,3,0,56,0.0,0,1,2.0,7,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,44,1,0,3,8,0,5,0,12,0,0,3,0,0,0.2062165242604699,0,2,0,0,1,2,0,6,0,-0.4655177593231201,0.5914557666625574,5,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.5407816790998,-0.1493370229005399,-172.06611778600217,309.5756484728193,839.9012841972169,1316.7941331278012
11,0,1,15632,0,6,3074,4991,3074,43991,6,4,0,0,True,False,False,False,10875,0,1,0,1,5,0,3,1,518,19858,4530,11208,8,0,0,0,90312,14954,17319,0,0,121,43,32,8,5,12,3,4,200,46,0,110170,0,6,5807,0,139,1468,165,1,0,0,0,373,0,2,2,0,27,5,2,10,True,0,0,0,1,0,0,0,0,0.5303770774793559,4,0.2577487024310165,6,9,0,0,0.0,0.0,0,0,46,5,0,0,0,0,0,0.0,1,0,1718.2028268731235,0.0,1.0,6,0,0,0.0,0,0,2.6666666666666665,0,0,1,1,0.0,0,1,0,7,0,42,0.0,0,0,10.0,3,3.0,0,0.0,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,49,3,0,2,6,0,11,0,16,0,0,6,1,2,0.2022362617952419,0,1,0,0,3,2,5,6,0,-0.0723075270652771,0.9766729673422224,2,2,1,0.0,0.0,0.0,0.0,1221.7056055812136,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-13.129998185985926,0.2793616635316154,206.1689076863322,396.62372179901104,680.3853315312494,1009.2289297159024
6,0,1,17586,0,1,1215,1390,1215,102410,7,0,0,0,False,False,False,False,17800,0,0,1,1,11,0,6,1,641,32150,7720,19428,8,0,0,0,140057,33396,31139,0,0,143,39,51,14,3,12,4,4,100,60,8,181221,0,0,8118,0,194,711,305,1,0,9012,1142,1174,1,1,7,0,18,0,2,10,False,0,0,7,0,0,1125,0,0,0.0,0,0.2830621381848755,7,5,0,0,0.0,0.0,0,0,59,0,0,0,0,0,1,806.4307727707517,0,3,2236.2483052797447,0.0,0.0,7,0,0,0.0,0,1,2.4285714285714284,0,1,1,3,0.0,0,1,0,10,0,45,1.0,0,0,20.00000002980232,0,2.0,0,0.0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,28,0,0,4,5,0,8,1,17,0,0,5,2,1,0.277866981176551,0,2,0,1,4,1,10,9,0,0.084391713142395,0.5035754758197353,2,0,0,0.0,0.0,0.0,0.0,1318.1015775023552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.10122772350623,0.0268306519711344,10.839583396338307,430.5514721807941,1133.8365216481695,1388.2447636384663
1,0,2,8820,0,0,788,788,788,10108,1,0,0,0,True,False,False,False,5400,0,0,0,1,3,0,2,1,578,4926,2982,3240,0,0,0,0,46997,8491,4884,0,0,70,17,14,4,1,12,2,4,200,18,0,55274,0,0,1572,0,108,301,27,1,0,3350,0,0,0,0,0,0,8,0,0,5,True,0,0,0,0,0,0,0,0,0.0,0,0.2270250208864624,1,0,0,0,0.0,0.0,0,0,15,0,0,0,0,0,1,832.2073003233935,0,0,987.95420371703,0.0,0.0,1,0,0,0.0,0,0,4.0,1,0,0,0,1.0,0,1,0,1,0,53,0.0,0,0,1.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,3,5,0,0,0,4,0,0,4,0,0,0.3206596993660776,0,1,0,0,0,0,5,5,0,0.0616432428359985,0.49710012272489,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4403266396755,0.2429262399988135,69.47690463966067,343.19404555832386,696.773187876597,493.3831934375904
12,0,0,15297,0,4,2798,5857,2798,41404,5,3,0,0,False,True,False,False,9550,1,1,0,0,2,0,0,1,566,11478,4185,11315,0,0,0,0,118554,13336,13803,0,0,111,46,30,7,4,4,4,12,100,22,0,130893,0,0,5131,0,190,520,133,1,0,861,484,271,1,3,0,0,19,4,0,11,True,1,0,0,0,0,0,0,0,0.8386825938937499,3,0.2917363901182173,5,7,0,1,1.0,0.0,0,0,30,0,0,0,0,0,1,952.245145563084,0,2,1731.182087050227,0.0,0.0,7,0,0,0.0,0,0,2.8,1,0,0,0,0.0,0,0,0,5,0,63,0.0,0,0,28.0,0,2.0,0,0.0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,41,0,0,1,8,0,6,0,14,0,0,5,0,1,0.2034054375705354,0,0,0,0,1,3,0,9,0,-0.2129985690116882,0.6841674368714278,0,0,0,1300.106718252165,0.0,0.0,0.0,1417.749529035365,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,38.54013999976436,0.3465839928036363,62.766361096738535,392.4717134508378,624.0591374422276,879.9420993291523
16,0,7,19361,0,4,2421,4492,2421,55093,6,2,1,0,False,False,False,False,12000,0,1,0,2,9,4,7,2,484,26571,7191,16080,4,0,0,0,135885,25209,18094,0,0,141,50,40,12,4,12,4,4,200,68,4,162456,0,0,13090,0,201,744,152,1,0,0,0,3226,0,2,4,0,20,4,2,8,True,0,0,6,1,0,0,0,0,0.3940561292187106,2,0.2456316762645828,6,17,0,0,0.0,0.0,0,0,65,0,0,0,0,0,0,0.0,1,3,1998.3946753,0.0,1.0,12,0,0,0.0,0,0,4.166666666666667,1,0,1,3,0.0,0,0,0,10,0,55,0.0,0,0,19.00000002980232,6,2.0,0,0.0,0,0,1,0,0,1,0,0,14,0,0,0,0,0,0,86,1,0,1,6,0,7,0,25,0,0,1,0,1,0.2148572667748926,0,0,0,1,2,2,0,9,0,-0.187390923500061,0.6244554276056211,2,0,1,0.0,0.0,0.0,0.0,1605.1154675,0.0,24.725198300000105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4411567622735248,0.1501204960701588,91.24323751144254,408.267701112404,972.8108386338432,1122.9613588032162
9,0,0,12835,0,3,0,843,0,44334,10,1,0,0,False,False,False,False,7950,0,0,3,0,2,0,0,1,388,4088,2419,10442,4,0,0,0,67434,13469,19827,0,0,88,30,28,8,3,12,4,4,200,38,2,75573,0,0,3897,0,119,399,355,1,0,4050,0,2883,0,0,11,0,15,3,2,8,True,0,0,2,0,0,0,0,0,0.1813608478613751,1,0.2293429575456205,10,6,0,0,0.0,0.0,0,0,38,0,0,0,0,0,0,0.0,1,2,1887.076622992524,0.0,0.0,8,0,0,0.0,0,0,1.1,1,0,0,0,0.0,0,1,0,8,0,53,0.0,0,1,3.0,14,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,38,1,0,1,7,1,6,0,11,0,0,2,0,0,0.1766666926172813,0,0,0,0,1,0,0,5,0,-0.3629850745201111,0.48755176123634,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.1580449715642,-0.2225664792211587,-177.83061689770582,267.2705463332943,505.194112620713,1054.106640802725
6,0,0,15555,0,3,2596,5476,2596,65021,4,2,2,0,False,False,False,False,12925,0,0,0,2,11,65,9,2,1132,23550,9222,6603,4,0,0,0,95002,20434,21496,0,0,137,34,33,9,5,4,3,12,100,51,0,119136,0,4,5155,0,169,1865,70,1,0,584,224,796,2,3,2,0,18,3,2,7,True,0,0,0,1,0,1000,1,0,0.5181773338035112,2,0.2235095150030197,4,2,0,0,0.0,0.0,0,0,47,1,0,0,0,0,0,0.0,0,0,1639.0837561551027,0.0,1.0,10,0,0,0.0,0,0,4.25,0,0,1,1,0.0,0,0,0,11,0,81,0.0,1,0,45.0,3,4.0,0,0.0,0,0,2,0,0,2,0,0,13,0,0,0,0,0,0,18,1,0,4,5,0,5,0,17,0,0,5,1,1,0.2482286038750357,0,0,0,0,3,3,0,8,0,0.7551906108856201,0.6894723447099353,2,0,2,0.0,0.0,0.0,1235.2282112310738,1389.0817079072328,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,210.520053477577,0.4392698038134106,224.4668697486528,509.73600150847847,1093.7818114953925,1057.7616875826925
14,0,0,16033,0,3,1365,4464,1365,54434,10,3,0,0,False,False,False,False,10425,0,0,3,0,1,0,0,1,277,17825,5545,10217,4,0,0,0,99043,15930,17021,0,0,116,44,37,9,4,12,4,4,200,59,0,131179,0,4,3519,0,171,2154,343,1,0,14310,0,7397,0,2,9,0,22,3,7,7,False,1,0,0,1,0,0,1,0,0.367521908886127,3,0.2233377249942228,10,14,0,0,0.0,0.0,0,0,54,1,0,0,0,0,1,1003.8938963909338,0,3,1980.113992477596,0.0,1.0,5,0,0,0.0,0,0,1.5,2,0,0,0,0.0,0,1,0,5,0,63,0.0,0,0,15.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,74,1,0,1,4,0,0,0,15,0,0,4,0,2,0.1474391646010019,0,1,0,0,1,2,0,8,0,-0.1749899983406067,0.6917415947779243,7,1,1,0.0,0.0,0.0,0.0,1436.7038146511252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.99694886186576,-0.2121090005906576,12.54473232064747,327.6175020551701,650.7504138121378,1049.5153349225743
6,0,0,15986,0,3,2630,3570,2630,40339,2,2,0,0,False,False,False,False,8525,0,1,0,0,1,4,0,1,1393,7030,3020,2785,4,0,0,0,95342,10532,18150,0,0,121,26,30,6,5,12,3,4,200,40,2,102372,0,0,2809,0,170,1902,91,1,0,0,0,1848,2,4,4,0,22,3,2,7,True,0,0,2,0,0,0,0,0,0.5813481771857859,2,0.2198720856422814,2,1,0,0,0.0,0.0,0,0,31,0,0,0,0,0,1,1065.002308,0,2,1791.6617144,0.0,1.0,4,0,0,0.0,0,0,3.5,1,0,0,0,0.0,0,1,0,4,0,70,0.0,0,0,9.0,0,1.0,0,0.0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,10,2,0,1,3,1,6,0,7,0,0,3,0,1,0.145846983263823,0,2,0,0,2,4,10,8,0,-0.2527581453323364,0.7605199996147303,2,1,0,0.0,0.0,0.0,0.0,1284.5632169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.478146384618644,0.0669769293140173,42.96570015494216,343.45769352228115,453.8691614964389,763.0011787452861
5,0,0,13906,0,7,0,5690,0,61991,14,7,0,0,False,False,False,False,9025,0,0,3,0,1,3,0,1,360,21035,5487,15446,0,0,0,0,80169,13099,24518,0,0,118,38,30,11,4,12,4,4,200,44,0,110245,0,0,2810,0,168,676,452,1,0,9041,0,3284,0,0,10,0,31,7,4,12,False,0,0,0,1,0,0,0,0,0.5600349793536368,7,0.2383396343098666,14,4,0,0,0.0,0.0,0,0,42,0,0,0,0,0,0,0.0,0,2,2139.6864630939176,0.0,0.0,4,0,0,0.0,0,0,0.4285714285714285,1,0,0,0,0.0,0,0,0,4,0,53,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,29,1,0,0,5,0,9,0,6,0,0,0,0,1,0.1419808489512921,0,0,0,0,0,0,0,7,0,0.8974696397781372,0.8702215303265162,4,0,1,0.0,0.0,0.0,0.0,1936.5803982601303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-219.84529421185235,-0.5888713237817473,-160.81795437563432,258.90709202270824,521.2072045300637,1212.7664705827042
3,0,0,14434,0,1,1497,8352,1497,42237,5,1,0,0,False,False,False,False,11075,0,0,1,1,6,4,4,1,681,21301,4247,10219,4,0,0,0,87365,12989,13749,0,0,122,24,22,10,2,12,4,4,100,37,0,113826,0,0,5275,0,177,1363,158,1,0,5160,608,7501,1,1,8,0,34,1,6,9,False,0,0,0,0,0,0,0,0,0.0,1,0.2532689371870203,5,3,0,0,0.0,0.0,0,0,32,0,0,0,0,0,1,796.0309898465676,0,2,1957.6162889050493,0.0,1.0,5,0,0,0.0,0,0,1.8,1,0,1,0,0.0,0,1,1,4,0,61,0.0,0,0,10.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,20,2,0,2,4,0,8,0,9,0,0,3,0,0,0.2021317812500314,0,1,0,0,1,1,5,8,0,-0.168042242527008,1.058771016906136,6,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.05829884874076,-0.2758456818430119,-68.0725843748144,341.0985103589867,546.9100385340784,964.5404008443984
2,0,0,11620,0,11,1992,3633,1992,32909,10,1,0,0,False,False,True,False,9125,0,0,2,0,3,0,0,1,267,12688,1967,9661,12,0,0,0,83474,8175,15484,0,0,87,11,20,7,4,4,3,12,100,39,9,96655,0,0,322,0,144,1622,279,1,0,492,492,4819,0,1,10,0,12,1,1,6,False,0,0,10,0,0,0,0,0,0.0,1,0.2019680778163633,10,3,0,0,0.0,0.0,0,0,38,0,0,0,0,0,1,744.0592718830628,0,1,1785.7442497526174,0.0,0.0,3,0,0,0.0,0,1,0.5,0,0,0,0,0.0,0,0,0,2,0,50,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,22,3,0,1,5,0,0,0,5,0,0,3,1,0,0.1042869147363431,0,2,0,0,3,1,10,6,0,-0.1161761879920959,0.433611770075076,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-318.7914507236204,-0.7055881603284178,-208.0477089882649,310.29079336347326,357.3636034882405,1006.80710591624
3,0,1,9041,0,1,0,0,0,24309,7,1,0,0,False,False,False,False,6775,0,0,1,1,5,0,2,1,313,3290,2694,8230,0,0,0,0,46535,8371,19586,0,0,55,19,17,4,3,12,4,4,100,14,0,49826,0,0,2728,0,101,294,186,1,0,0,0,93,0,0,10,0,11,1,0,8,False,0,0,0,0,0,450,0,0,0.0,1,0.2432232381566376,7,0,0,0,0.0,0.0,0,0,17,0,0,0,0,0,0,0.0,0,0,1315.460929929676,0.0,0.0,3,0,0,0.0,0,0,1.1428571428571428,0,0,0,2,0.0,0,1,0,3,0,66,0.0,0,0,7.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,1,0,3,7,0,0,0,8,0,0,2,0,0,0.202746707736584,0,0,0,0,0,0,0,4,0,-0.287352979183197,0.5146085060213871,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.47887294586766,-0.4561138885607767,-131.543245460928,364.6174425154849,504.69001769249945,1273.0138629731275
0,0,0,0,0,0,0,0,0,83,0,0,0,0,False,False,False,False,500,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,299,60,112,0,0,1,0,0,0,1,12,1,4,100,0,0,314,0,0,14,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0.0,0,0.1990745844841058,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,107.52110575057053,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0594162069094566,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0149877140825,41.85224815711238,62.49935724795448
2,0,0,17545,0,1,9721,9745,9721,62671,12,1,0,0,False,False,False,False,12275,0,0,2,0,0,4,0,0,768,19595,4603,16284,0,0,0,0,175950,14185,18147,0,0,155,13,18,6,3,12,0,4,200,31,0,198041,0,0,4033,0,258,765,369,1,0,2495,0,5044,4,4,8,0,12,1,1,8,False,0,0,0,0,0,0,0,0,0.887343738290407,1,0.2347939577336323,12,0,0,1,0.0,0.0,0,0,26,0,0,0,0,0,0,0.0,0,0,2184.9531148784886,0.0,0.0,1,0,0,0.0,0,0,0.1666666666666666,0,0,0,0,0.0,0,0,1,1,0,56,0.0,0,0,21.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,1,0,0,7,0,2,0,2,0,0,0,0,0,0.14637623807572,0,1,0,0,0,4,0,12,0,-0.6165796518325806,0.3466268496138982,1,0,0,1935.3298806783105,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.08007944046432,-0.6315924999043954,-126.92263193730936,352.07162788148923,515.9286907914687,1084.0324141837352
8,0,0,18125,0,3,5782,10575,5782,108225,8,3,0,0,False,False,False,False,14125,0,1,1,2,6,48,3,1,617,41918,11435,20587,0,0,0,0,128926,25937,36512,0,0,153,63,34,13,6,12,5,4,200,72,0,172073,0,0,16466,0,220,719,363,1,0,1228,1228,5753,2,2,7,0,38,3,8,17,False,0,0,0,1,0,150,0,0,0.8829228901763325,3,0.3157051578089525,8,15,0,1,0.0,0.0,0,0,62,0,0,0,0,0,1,955.2419520265436,0,4,2352.5203414662706,0.0,1.0,5,0,0,0.0,1,0,1.75,2,0,1,4,0.0,0,0,0,7,0,69,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,9,0,0,0,1,0,0,75,1,0,4,14,0,9,0,14,0,0,3,0,2,0.2448929371749884,0,1,0,1,3,2,5,10,0,0.2061349153518676,0.98242813630343,8,2,0,1371.2720173591863,0.0,0.0,0.0,1269.8033930701629,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.4223107932307,-0.2295410545370378,-159.30149184870422,360.8640422938386,984.5270874709704,1603.0382112018262
