assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
2,0,0,11533,0,4,8930,8930,8930,14383,2,2,0,0,False,False,False,True,8450,0,0,0,1,2,413,2,1,1070,2719,1949,5966,0,0,0,0,74626,5726,9795,0,0,132,16,34,3,2,12,4,6,100,8,0,84886,0,0,4674,1606,156,124,80,5,0,7540,1304,1061,2,2,2,0,17,3,1,8,True,0,0,0,0,0,0,0,0,0.6921118521885702,2,0.2487964527861072,2,2,0,0,0.0,1606.416259765625,0,0,1,0,0,0,0,0,1,956.08486,0,0,1383.4057856,0.0,0.0,0,0,0,0.0,0,0,2.0,0,0,0,0,0.0,0,0,0,0,5,63,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,14,11,0,1,6,0,0,1,4,0,0,4,0,1,0.1692159318105588,0,2,0,0,0,2,5,7,0,-0.0193649530410766,0.739890778254679,1,1,2,0.0,0.0,0.0,0.0,1274.9818146,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.7028443944076,0.0433712224023822,-10.105494819755076,384.485886597119,389.473577173393,729.590703252875
5,0,3,20381,0,3,9086,10764,9086,63920,4,0,0,0,False,False,False,False,12700,0,0,0,1,5,619,3,1,854,6993,4946,16795,16,0,0,0,184863,27494,34086,0,0,269,25,94,14,4,12,4,4,200,12,0,214912,0,12,31830,1276,249,183,100,6,0,23055,14210,3694,3,3,5,0,21,2,4,10,True,0,0,0,1,0,0,2,0,0.0,0,0.3531983819362007,4,2,0,0,0.0,1276.3702392578125,0,0,0,3,0,0,0,0,0,0.0,0,1,1910.3839967915271,0.0,0.0,0,0,0,0.0,0,0,2.5,0,0,1,2,0.0,0,0,0,0,3,58,0.0,0,0,16.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,15,18,0,3,4,0,0,0,10,1,0,4,0,1,0.3638210549775371,0,0,0,2,2,3,0,12,0,0.3742444515228271,0.6897654039495197,4,1,0,0.0,0.0,0.0,0.0,1458.7168492340911,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,68.90761240728996,0.2198510878992842,135.6481212338584,440.3931363605377,1465.1818716556445,1714.0847104559057
2,0,0,11020,0,1,2772,2772,2772,23455,9,0,0,0,False,False,False,False,7550,0,0,3,0,1,451,0,1,356,3689,2039,11229,4,0,0,0,71621,8460,19156,0,0,158,19,43,6,5,6,3,12,200,19,0,89522,0,0,5279,0,155,103,284,1,0,14211,4496,995,1,1,11,0,28,0,7,10,False,0,0,0,0,0,0,0,0,0.0,0,0.3011709259025297,9,0,0,0,0.0,0.0,0,0,7,0,0,0,0,0,0,0.0,0,0,1690.254830470234,0.0,0.0,0,0,0,0.0,0,0,0.3333333333333333,0,0,0,1,0.0,0,0,0,0,4,62,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,7,14,0,0,10,0,2,0,3,0,0,0,0,0,0.1959560322494276,0,0,0,0,0,1,0,7,0,-0.2104802727699279,1.0229624545688047,7,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-179.58238871919346,-0.4259712719174385,-216.89037261796244,300.98420121566346,532.3575970788188,1113.9148760641017
0,0,0,6875,0,3,0,0,0,8172,2,1,0,0,False,False,False,False,4135,0,0,0,0,0,264,0,0,442,3339,1799,1157,0,0,0,0,35988,4862,9535,0,0,74,13,25,1,2,12,1,4,200,5,0,41943,0,0,2288,0,120,62,53,1,0,2615,1075,42,0,0,2,0,10,1,1,6,False,0,0,0,0,0,0,0,0,0.0,1,0.2316645106685422,2,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0.0,0,0,916.4914564,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,2,78,0.0,0,0,11.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,0,0,0,0,0,0,0,0,0.3984790533350965,0,1,0,0,0,0,0,5,0,-0.1491615772247314,0.6690292166669308,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.80318333887308,-0.1964011761844941,-86.35105046244925,301.0175360321013,506.45316632108216,702.7888754468481
1,0,0,9580,0,4,1821,1821,1821,17490,5,2,0,0,False,False,False,False,7210,0,0,0,1,2,369,2,1,334,3778,2458,5267,0,0,0,0,73891,8697,16176,0,0,125,18,34,5,2,12,3,4,100,13,0,84458,0,0,6166,695,166,117,99,3,0,6787,2833,403,0,0,4,0,22,2,1,9,False,0,0,0,0,0,0,0,0,0.0,2,0.2698479504941599,5,7,0,0,0.0,695.760009765625,0,0,4,0,0,0,0,0,0,0.0,0,0,1246.969486896617,0.0,0.0,0,0,0,0.0,0,0,0.6,0,0,0,1,0.0,0,0,0,0,4,76,0.0,0,0,38.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40,16,0,1,7,0,0,0,3,0,0,3,0,0,0.3063000047645538,0,0,0,0,2,0,0,7,0,-0.0212846398353576,1.07819583743522,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.1954029949942,-0.3368165816513048,-97.82115864244324,357.4586264410776,673.1519967573935,1051.2045513337223
3,0,3,20734,0,5,13700,18091,13700,39491,7,2,0,0,False,True,False,False,15055,1,1,1,4,11,859,3,1,293,2062,1076,8495,0,0,0,0,201397,17703,31478,0,0,208,19,61,10,5,4,3,12,200,9,0,215205,0,0,21221,1148,261,130,189,6,0,11746,7657,1526,5,5,9,0,42,3,7,9,True,0,0,0,1,0,525,0,0,0.4519640866460389,2,0.2705300595179438,7,0,0,0,0.0,1148.540771484375,0,0,1,0,0,0,0,0,0,0.0,1,2,1787.808462375377,0.0,0.0,1,0,0,0.0,0,0,2.0,0,0,1,6,0.0,0,0,0,0,3,57,0.0,0,1,73.5,0,4.0,0,0.0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,8,14,0,8,3,0,0,0,14,0,1,5,0,2,0.2362807449021246,0,0,0,0,1,5,0,12,0,0.4323955774307251,1.4247849890687168,7,3,0,0.0,0.0,0.0,0.0,1245.3481649001078,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,156.29191039220598,0.0,227.6082749151688,572.3096302165103,887.242695949914,1392.7666483308028
3,0,3,9512,0,1,2919,2919,2919,10656,1,0,1,0,False,False,False,False,7350,0,0,0,1,3,606,3,2,636,3198,1988,3926,0,0,0,0,62382,8927,11085,0,0,129,11,34,4,3,12,1,4,100,5,0,71664,0,0,4456,0,146,71,27,1,0,6082,2562,488,1,1,2,0,11,0,1,6,True,0,0,0,0,0,900,0,0,0.0,0,0.2587903059414842,1,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0.0,1,1,1173.820633610627,0.0,0.0,1,0,0,0.0,0,0,6.0,0,0,1,0,0.0,0,0,0,0,1,85,0.0,0,0,32.0,5,1.0,0,0.0,0,0,1,1,0,0,0,0,5,0,0,0,1,0,0,2,6,0,0,6,0,2,0,6,0,0,1,0,0,0.3459989640438846,0,1,0,0,0,1,0,6,0,0.1464122533798217,0.5706129289162137,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66715535041523,0.1022302697396659,32.56034091208361,421.69986267612205,688.9297877756089,792.2845904824112
6,0,3,19913,0,1,20338,20338,20338,30694,2,0,0,0,False,False,False,False,15000,2,3,0,2,5,849,3,1,1140,4158,2838,9843,24,0,0,0,197456,17203,21356,0,0,277,16,90,8,4,12,5,4,100,13,0,215004,0,20,18070,1017,256,242,55,2,0,13388,9525,610,8,9,7,0,24,0,4,11,True,0,0,0,0,0,825,3,0,0.0,0,0.2412842798951897,2,2,0,0,0.0,1017.54248046875,0,0,0,5,0,0,0,0,0,0.0,0,0,1897.6061983215168,0.0,0.0,0,0,0,0.0,0,0,5.5,0,0,1,1,0.0,0,1,0,0,2,74,0.0,0,0,67.0,4,2.0,0,0.0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,1,11,13,0,1,9,0,0,0,11,0,0,2,0,2,0.2852089558548809,0,0,0,0,1,9,0,12,0,0.1699357032775879,0.7666441769384126,4,2,0,0.0,0.0,0.0,0.0,1357.2999320746585,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1860.883970058236,0.0,0.0,139.3755987063805,0.126475134942269,154.86880273680845,513.8684732704392,934.8725787095173,1005.7935106283946
3,0,0,17723,0,1,16415,17266,16415,53360,8,0,0,0,False,False,False,False,12050,1,1,0,0,3,819,0,1,489,3967,2377,12911,8,0,0,0,177942,18007,35061,0,0,203,18,68,9,4,6,4,12,200,17,0,206330,0,6,23744,4203,242,123,286,9,0,24419,11449,2105,6,6,4,0,18,0,1,11,True,0,0,0,0,0,0,0,0,0.0,0,0.3347255901456478,8,5,0,0,0.0,4203.69873046875,0,0,5,3,0,0,0,0,0,0.0,0,0,1961.6106429,0.0,0.0,0,0,0,0.0,0,0,0.75,0,0,0,0,0.0,0,0,0,0,1,68,0.0,0,0,17.0,10,1.0,0,0.0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,33,13,0,1,11,0,6,0,6,0,0,0,0,1,0.2516591562910342,0,1,0,0,2,6,0,11,0,-0.3658959865570068,0.5510582086950868,1,1,0,0.0,0.0,0.0,0.0,1586.52586,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.500753261945915,-0.3670453168706143,-19.025182257793517,400.538202035058,973.7406385480008,1531.7718686302917
7,1,0,22766,0,5,10017,12434,10017,66422,14,2,2,0,False,False,False,False,18160,1,1,2,4,12,943,2,2,545,5961,812,25336,17,0,0,0,214910,23129,35127,0,0,305,26,83,13,6,12,7,4,100,11,8,236321,0,1,20911,1787,251,135,590,8,0,15449,10094,3755,4,5,8,0,54,2,11,17,False,0,0,7,1,0,300,0,0,0.1969973637536027,2,0.3235733975670941,14,7,0,0,0.0,1787.0452880859375,0,0,3,4,0,0,0,0,0,0.0,0,2,2640.857405866393,0.0,0.0,0,0,0,0.0,0,0,1.3571428571428572,1,0,0,2,0.0,0,0,0,0,1,70,0.0,0,0,12.39999994635582,0,2.0,0,0.0,0,0,2,0,0,6,0,0,10,0,0,0,0,0,1,36,12,0,6,14,0,0,0,19,0,0,2,0,1,0.208450298577269,0,1,0,0,0,5,0,12,0,-0.2513517141342163,1.239207601527343,11,2,1,0.0,0.0,0.0,0.0,2176.4459596364704,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2550.770653435431,0.0,0.0,6.747808480842132,-0.0454397877497786,-30.262898641352592,425.2936934440534,773.2943079257334,1459.048864751518
3,0,0,15478,0,5,2295,15003,2295,28592,4,4,0,0,False,True,False,False,10725,0,0,2,0,3,531,0,1,1091,7766,2534,11168,8,0,0,0,115717,8029,19457,0,0,225,25,62,7,5,12,4,4,200,14,2,129458,0,0,8943,1658,209,139,130,6,0,5973,1698,1551,0,0,11,0,38,4,10,15,False,0,0,2,1,0,0,0,0,0.6914719982337084,4,0.3090881095116012,4,13,0,0,0.0,1658.579833984375,0,0,4,0,0,0,0,0,1,1019.975029090974,0,1,1885.056791359648,0.0,0.0,1,0,0,0.0,0,0,1.5,1,0,0,0,0.0,0,0,0,0,2,58,0.0,0,0,32.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,67,18,0,0,11,0,9,0,6,0,0,2,0,2,0.1596105620466739,0,1,0,0,0,0,5,9,0,-0.0672330260276794,1.2202523906418914,10,1,0,0.0,0.0,0.0,0.0,1255.514309794069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.190614153022445,0.0,-6.588660912991242,362.1217159763351,390.2906285753556,1024.1389059729768
2,0,1,7817,0,1,4162,4162,4162,7970,2,0,0,0,False,False,False,False,4450,0,0,0,0,1,284,0,1,452,1932,1272,2088,0,0,0,0,43298,7812,8717,0,0,79,10,27,2,1,12,2,4,100,8,0,53053,0,0,4942,423,114,48,46,4,0,7822,1522,1612,1,1,0,0,6,0,0,5,True,0,0,0,0,0,0,0,0,0.0,0,0.283709239153775,2,0,0,0,0.0,423.6530456542969,0,0,3,0,0,0,0,0,1,710.7111914999999,0,0,931.7768432,0.0,0.0,1,0,0,0.0,0,0,1.5,0,0,0,1,0.0,0,0,0,0,2,68,0.0,0,0,22.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,6,0,1,5,0,0,0,3,0,0,3,0,0,0.2747284579489207,0,1,0,0,0,1,10,5,0,-0.4757974743843078,0.4273482741780545,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74513426972017,0.193179301797012,79.84744474276498,362.59754947299166,683.0176180536356,799.633523238432
2,0,0,18669,0,4,15752,16923,15752,30529,9,1,0,0,False,False,False,False,14625,1,1,0,0,6,758,0,1,462,2660,699,11151,12,0,0,0,153626,11448,17903,0,0,260,16,71,11,4,4,7,14,200,6,6,182513,0,4,20189,9033,226,94,317,21,0,26226,17756,2566,6,6,3,0,17,3,1,7,True,0,0,3,0,0,150,0,0,0.2361967211580723,1,0.2493691197450804,9,6,0,0,0.0,9033.232421875,0,0,1,1,0,0,0,0,1,713.1871683429378,0,1,1911.639243410386,0.0,0.0,0,0,0,0.0,0,0,0.8888888888888888,1,0,0,5,0.0,0,0,0,0,3,68,0.0,0,0,22.0,3,1.0,0,0.0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,34,8,0,5,6,0,0,0,8,0,0,3,0,1,0.2533752353883554,1,1,0,0,3,6,0,10,0,0.5975505113601685,0.5636068974641886,1,1,0,0.0,0.0,0.0,0.0,1669.9724877886335,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1863.2083989567168,1823.4828501057384,0.0,41.52457126711062,-0.1255467007320049,34.49395602611835,469.1994073106853,938.5557479972856,992.4780559616818
2,0,1,9584,0,3,7026,7026,7026,9627,1,1,0,0,False,False,False,False,6400,0,0,0,0,2,318,0,1,512,2295,2075,5990,0,0,0,0,63232,6972,9658,0,0,110,9,41,2,2,12,1,4,200,6,0,86992,0,0,2309,0,131,76,21,1,0,21464,1964,0,2,2,1,0,12,2,1,4,True,0,0,0,0,0,0,0,0,0.6262057536120562,1,0.2760210679724671,1,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,1,891.2462828868338,0,0,1133.6389017295337,0.0,0.0,0,0,0,0.0,0,0,4.0,1,0,0,1,0.0,0,0,0,0,4,56,0.0,0,0,11.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,7,0,1,3,1,6,0,4,0,0,4,0,0,0.2105156542103149,0,1,0,0,0,2,0,6,1,-0.1679341197013855,0.678510557024371,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.56688107516942,0.1058538127237185,30.48589806443093,388.0600774451521,582.8310928567942,828.2531576567355
6,0,4,14599,0,3,18363,19198,18363,32409,3,2,2,0,False,True,False,True,14500,1,1,0,3,14,828,6,2,488,2490,1189,7218,9,0,0,0,164830,27596,28907,0,0,169,21,53,10,2,12,4,4,200,16,4,183184,0,4,23578,2177,209,101,84,10,0,15862,8267,779,5,9,2,0,27,2,5,6,True,0,0,1,0,0,0,0,0,0.4715815320119398,2,0.387354283944086,3,2,0,0,1.0,2177.045166015625,0,0,5,6,0,0,0,0,1,600.1405827023151,0,0,1373.4591724047218,0.0,0.0,1,0,0,0.0,0,2,6.666666666666667,0,0,3,9,0.0,0,0,0,0,4,84,1.0,0,0,65.60000002384186,1,4.0,0,0.0,0,0,2,1,0,6,0,0,6,0,0,0,0,0,0,16,18,0,12,4,0,8,1,20,0,0,11,0,1,0.5495526536426798,0,2,0,0,8,9,5,10,0,1.3128411769866943,1.2073138334659543,5,5,1,0.0,0.0,0.0,0.0,1277.151356167961,1.0,28.431198268642447,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,394.91527006976014,0.74265039725508,206.76260765931136,748.8537123380341,1618.6720687936752,1612.2066418058073
9,0,0,15841,0,4,587,587,587,26376,11,0,0,0,False,False,False,False,9900,0,0,3,0,1,547,0,1,255,4271,1855,13767,0,0,0,0,117563,10807,19341,0,0,192,21,63,8,4,12,3,4,200,4,0,142240,0,0,9752,987,201,95,302,4,0,20405,3905,636,0,0,10,0,18,0,1,8,False,0,0,0,0,0,0,0,0,0.0,0,0.2573799777834719,11,2,0,0,0.0,987.2316284179688,0,0,1,0,0,0,0,0,0,0.0,0,5,1926.4328577,0.0,0.0,1,0,0,0.0,0,0,0.9090909090909092,0,0,0,0,0.0,0,0,0,0,3,44,0.0,0,0,24.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,13,7,0,0,5,0,0,0,10,0,0,1,0,0,0.1674457937220373,0,1,0,0,0,0,0,9,0,-0.1252076029777526,0.586119208011412,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.36117156594324,-0.280310833487711,-15.884280564303625,314.1661530433935,516.0210988027108,1051.0098973380898
2,0,1,24062,0,4,19434,20679,19434,52041,7,0,0,0,False,False,False,False,15475,3,3,1,1,6,754,2,1,624,7696,3028,11646,16,0,0,0,289110,14180,26994,0,0,258,24,97,9,6,12,4,4,200,10,14,321746,0,0,19536,2994,328,175,242,8,0,24939,7169,3435,7,7,8,0,15,1,1,8,True,0,0,7,0,0,300,0,0,0.0,0,0.2875180811046455,7,2,0,0,0.0,2994.9189453125,0,0,2,0,0,0,0,0,0,0.0,0,1,2291.7152767112457,0.0,0.0,0,0,0,0.0,1,0,1.1428571428571428,0,0,0,1,0.0,0,1,0,0,5,56,0.0,0,1,44.0,3,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,14,15,0,5,8,0,0,0,8,1,0,2,0,1,0.2051320002035232,0,0,0,0,0,7,0,16,0,-0.4592416286468506,0.3985743564133394,1,0,0,0.0,0.0,0.0,0.0,2152.810858987128,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2267.2190382963195,0.0,0.0,-14.478238347136807,0.0,119.93636504201396,460.0047879913087,638.2468253643781,1101.6028149984238
6,0,0,22129,0,4,9171,19728,9171,93333,10,2,1,0,False,True,False,False,19840,1,1,5,1,6,759,4,2,414,4733,3620,20741,2,0,0,0,247206,29391,47111,0,0,286,22,93,12,4,4,4,12,200,19,2,270523,0,0,31821,960,290,135,352,4,0,18582,12992,4018,3,4,10,0,31,2,3,15,False,0,0,1,0,0,450,0,0,0.8559267907400829,2,0.3203493779393749,10,11,0,0,0.0,960.2745361328124,0,0,8,0,0,0,0,0,0,0.0,0,0,2337.263861333256,0.0,0.0,1,0,0,0.0,0,0,1.2,0,0,1,0,0.0,0,0,0,0,1,66,0.0,0,0,60.99999997019768,0,2.0,0,0.0,0,0,1,0,0,2,0,0,7,0,0,0,0,0,0,56,15,0,3,13,0,4,0,12,1,0,2,0,2,0.3074896784287927,0,1,0,0,3,4,0,13,0,0.148012638092041,0.8134143886459254,3,1,1,0.0,0.0,0.0,0.0,1823.2785879841265,0.0,31.109196335196657,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.164562185024884,-0.2310393828157533,10.756166822200072,456.30278106111285,1180.9706407839908,1845.003498039001
3,0,0,13264,0,1,6275,13193,6275,31414,8,0,0,0,False,False,False,False,11300,0,0,0,2,5,462,2,1,400,4392,2323,7169,4,0,0,0,107183,14326,26252,0,0,195,25,49,8,3,12,4,6,100,7,2,126706,0,0,16080,3141,169,101,244,8,0,15130,5830,901,2,2,4,0,11,0,0,7,True,0,0,2,0,0,450,0,0,0.0,0,0.2598100850848742,8,4,0,1,0.0,3141.89013671875,0,0,1,0,0,0,0,0,0,0.0,2,0,1615.9693940935276,0.0,0.0,1,0,0,0.0,0,0,1.0,0,0,0,1,0.0,0,1,1,0,3,70,0.0,0,0,32.0,14,2.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,26,12,0,1,7,0,0,0,8,0,0,2,0,1,0.2197349782933246,0,1,0,0,2,2,5,8,0,0.2323942184448242,0.4250069535523514,0,0,0,1505.990424772423,0.0,0.0,0.0,1536.5602040343078,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.8218356218051497,-0.1485176643055341,55.21144170558233,427.47096728740377,834.6692733971021,1274.4300774057888
3,0,4,10858,0,4,5446,5446,5446,11640,0,2,0,0,True,False,False,False,8850,0,1,0,1,4,559,4,1,0,2814,1494,5376,0,0,0,0,73506,8504,8011,0,0,119,15,33,3,3,12,4,6,100,14,0,83350,0,0,6052,0,168,152,0,1,0,7029,2165,741,2,3,0,0,17,2,1,8,True,0,0,0,0,0,0,0,0,0.7100637020171949,2,0.2340255345786794,0,2,0,0,0.0,0.0,0,0,2,0,0,0,0,0,1,980.762486590216,0,1,1358.5915142202634,0.0,0.0,1,0,0,0.0,0,0,7.0,0,0,1,0,1.0,0,0,0,0,3,72,0.0,0,0,78.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,11,11,0,2,5,0,2,0,7,0,0,4,0,0,0.2483877144201215,0,1,0,0,0,3,0,8,0,0.4553043842315674,0.7750576005043645,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.88741826459406,0.1766535397048635,87.79680923331719,404.5807693090638,537.2475776274163,623.9844656225043
