assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
3,0,1,19959,0,1,6451,10246,6451,60724,13,0,0,0,False,False,False,False,14075,0,1,0,1,5,0,2,1,255,244,178,7886,4,0,0,0,240326,34192,40011,0,0,78,146,34,11,6,12,5,4,100,15,0,243920,0,2,8639,0,252,1452,470,1,0,3350,0,826,2,3,4,0,15,1,0,8,True,0,0,0,0,0,450,0,0,0.0,0,0.3130801252600009,13,4,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0.0,0,2,2102.702799158044,0.0,1.0,0,0,0,0.0,0,0,0.6153846153846154,0,0,0,1,0.0,0,0,0,0,4,81,0.0,0,0,16.0,6,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,24,22,0,4,2,0,0,0,8,0,0,1,0,1,0.242279449916845,0,1,0,0,2,3,10,12,0,-0.5942262411117554,0.4333198875685506,0,0,0,0.0,0.0,0.0,0.0,1754.9109487364003,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-13.81079628163718,-0.171208218367403,24.22596289898753,427.6495947787116,980.7377442146072,1390.3248719555577
10,0,2,21086,0,6,6874,20100,6874,62948,5,4,5,1,False,True,False,True,17450,0,1,1,6,19,0,6,4,826,0,0,29085,12,0,0,0,309377,69655,25195,1,0,87,191,42,10,5,4,5,12,100,26,0,314063,0,0,17060,0,277,2602,208,1,2,4686,1800,4088,3,4,6,0,32,4,5,10,True,0,0,0,0,0,900,0,0,0.7529456708696635,4,0.312473480264821,5,14,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,866.3343611328326,0,4,2035.5143079041973,0.0,1.0,0,0,0,0.0,1,0,5.8,4,1,2,3,1.0,0,0,1,0,2,96,0.0,0,1,51.0,0,2.0,0,0.0,1,0,8,0,0,4,0,0,15,0,0,0,0,0,2,73,23,0,2,6,0,5,1,29,0,2,4,0,1,0.3802677902160613,0,2,0,1,4,4,0,13,0,1.3996050357818604,0.9595217967690456,5,2,0,1316.2375056975015,0.0,0.0,0.0,1861.7058317705992,1.0,14.719967656818651,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,162.59281436383637,0.4716252773425275,92.35012461963368,615.3530806126628,2106.278488611728,1720.5184883253744
3,0,0,16623,0,0,6869,11718,6869,37232,11,0,0,0,False,False,False,False,11000,0,0,2,0,2,0,0,1,530,1228,842,10172,4,0,0,0,222420,18452,30552,0,0,107,140,30,10,3,4,5,12,100,12,0,226864,0,0,4861,0,248,2695,414,1,0,3215,94,6758,2,2,11,0,8,0,2,3,False,0,0,0,0,0,150,0,0,0.0,0,0.2487101428577859,11,8,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,2084.5431355157566,0.0,0.0,0,0,0,0.0,0,0,0.4545454545454545,0,0,0,1,0.0,0,0,0,0,2,57,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,49,14,0,1,2,0,2,0,5,0,0,1,0,0,0.158622389520137,0,1,0,0,3,2,0,11,0,-0.7645206451416016,0.2486536402439841,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-296.06487363347486,-0.6332322788194096,-217.6592042014716,370.0091338283414,558.0791206377061,1366.716740690092
0,0,0,9280,0,3,3130,4364,3130,11601,6,1,0,0,False,False,False,False,6500,0,0,1,0,1,0,0,1,342,0,0,4217,8,0,0,0,103413,9046,12173,0,0,50,66,20,4,3,12,3,4,200,1,6,107768,0,0,1395,0,138,42,146,1,0,4355,0,536,1,1,5,0,10,2,0,6,False,0,0,3,0,0,0,0,0,0.5807571466309046,1,0.293731119681884,6,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1215.6863446513012,0.0,0.0,0,0,0,0.0,0,0,0.1666666666666666,0,0,0,0,0.0,0,0,0,0,6,61,0.0,0,0,11.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,11,0,1,4,0,0,0,1,0,0,1,1,0,0.2496393674868788,0,0,0,0,1,1,0,6,0,-0.2914441227912903,0.5348243675521539,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.8567620854348,-0.5429031944825453,-77.28967295996964,334.92191615986843,446.46384520810045,835.4293066369132
5,0,1,15503,0,3,2957,9502,2957,28691,11,1,1,0,False,True,False,False,11725,0,1,1,1,7,0,2,2,416,0,0,19681,0,0,0,0,141962,20067,16859,0,0,80,107,19,10,5,12,5,4,200,6,0,142123,0,0,4989,0,179,732,374,1,0,161,161,2225,1,4,7,0,28,2,5,8,True,0,0,0,0,0,525,0,0,0.0,1,0.2466152489222933,11,2,0,2,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,2,2027.8611946708625,0.0,0.0,0,0,0,0.0,1,0,1.0909090909090908,0,1,0,1,0.0,0,0,0,0,3,64,0.0,0,1,16.0,13,2.0,0,0.0,1,0,1,0,0,2,0,0,6,0,0,0,0,0,0,18,13,0,2,7,0,0,0,12,0,0,3,1,0,0.1890223899923875,0,0,0,0,1,4,0,8,0,-0.2554883360862732,0.8459882961227403,5,2,0,1614.7299073099157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.76278732476253,-0.2662904154481077,-122.9965841130871,382.5705635271148,598.5025026315915,1147.0311706307548
6,0,1,19469,0,0,13807,15031,13807,60869,5,0,0,0,False,True,False,False,14300,0,2,0,1,9,34,6,1,721,3332,920,11338,0,0,0,0,247931,35230,23444,0,0,79,161,32,12,4,12,4,4,200,20,0,254268,0,0,8573,0,262,2059,165,1,0,3005,0,1964,7,7,3,0,22,0,3,11,True,0,0,0,0,0,375,0,0,0.0,0,0.3654062177220091,5,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,3,1806.015985685074,0.0,1.0,0,0,0,0.0,0,0,3.0,0,0,1,2,0.0,0,0,0,0,3,63,1.0,0,0,74.5,0,3.0,0,0.0,1,0,0,0,0,3,0,0,4,0,0,0,0,0,0,10,23,0,7,11,0,8,0,15,0,0,4,0,0,0.3210146882823094,0,1,0,2,4,7,0,12,0,0.7940784692764282,0.7589714698559648,3,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1786.0511339682598,0.0,0.0,185.87875337806565,0.2325560810806898,120.696606080878,540.028442566659,1200.9860472952766,1220.81975878173
2,0,0,22413,0,2,5423,9473,5423,103025,14,1,1,0,False,False,False,False,22445,0,0,1,2,12,0,3,2,264,474,310,28085,12,0,0,0,338713,56344,25712,0,0,114,194,46,16,5,12,5,4,100,26,6,339187,0,4,16047,0,287,2661,513,1,0,0,0,6279,3,3,5,0,33,1,1,11,False,0,0,8,0,0,300,1,0,0.8128766153914033,1,0.2942819910896413,14,3,0,0,1.0,0.0,0,0,0,1,0,0,0,0,1,713.2080181,0,0,2384.0840397,0.0,1.0,0,0,0,0.0,1,1,1.0,0,0,2,3,0.0,0,1,0,0,4,70,0.0,0,0,90.00000002980232,0,2.0,0,0.0,1,0,1,0,0,5,0,0,5,0,0,0,0,0,0,21,33,0,6,6,0,0,1,14,0,0,4,0,1,0.3848286746390494,0,1,0,0,5,3,0,14,0,0.4351069927215576,0.8544198565846106,1,0,0,0.0,0.0,0.0,0.0,1757.6824665,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.49809988680155,-0.302002776752199,8.607079137437673,475.65437338471344,1425.805442843257,1511.9517349118216
4,0,2,13649,0,2,3607,6686,3607,17948,4,1,0,0,False,False,False,False,9425,2,2,0,3,8,0,3,1,425,804,251,9633,0,0,0,0,141446,20840,10252,0,0,70,116,34,5,4,12,4,4,100,9,0,145187,0,0,4005,0,182,431,121,1,0,2935,96,1078,1,4,2,0,17,2,1,8,True,0,0,0,1,0,0,0,0,0.2463610857172602,1,0.237506323146542,4,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,1,710.1202590496697,0,1,1404.4867764693,0.0,0.0,0,0,0,0.0,0,0,3.0,0,1,1,5,0.0,0,1,0,0,6,76,1.0,0,0,59.0,1,2.0,0,0.0,1,0,0,0,0,4,0,0,6,0,0,1,0,0,0,8,19,0,6,7,0,6,0,12,0,0,6,0,1,0.2486728331728867,0,2,0,0,3,4,10,8,0,0.5033063888549805,0.7346730399520195,1,0,0,0.0,0.0,0.0,0.0,1257.0458841499344,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,32.80913766652843,0.0854404626732511,79.5877909801334,472.2294371950589,905.1562615604222,895.6296499723547
0,0,1,8028,0,2,1232,1232,1232,8410,5,1,0,0,False,True,False,False,5850,0,0,0,0,4,0,0,1,349,279,219,5735,0,0,0,0,68117,8809,7777,0,0,36,67,19,3,2,12,2,4,200,7,0,68397,0,0,1138,0,111,455,108,1,0,0,0,355,0,0,3,0,7,2,1,5,False,0,0,0,0,0,650,0,0,0.4249844353046956,1,0.2325400796672721,5,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,998.4565837,0.0,1.0,0,0,0,0.0,0,0,0.8,0,0,0,2,0.0,0,1,0,0,5,74,0.0,0,0,24.0,0,1.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,13,0,4,4,0,0,0,4,0,0,3,0,0,0.2698883167392489,0,0,0,0,2,0,0,5,0,-0.0990083813667297,0.4560584928326606,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.245008398856432,-0.0600927481269709,-22.17422405885228,415.6615387942581,542.5774228384207,833.3662310248333
1,0,0,12762,0,6,2247,2366,2247,23593,5,5,0,0,False,False,False,False,8925,0,0,1,0,0,0,0,0,553,1041,531,10843,0,0,0,0,141948,19941,13986,0,0,66,103,34,6,2,12,4,4,100,6,0,142990,0,0,4159,0,202,391,138,1,0,0,0,1682,1,1,8,0,32,6,3,14,False,0,0,0,0,0,0,0,0,0.7867177872684822,4,0.2155665624645171,5,4,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1836.3646569637085,0.0,0.0,0,0,0,0.0,0,0,0.2,0,0,0,0,0.0,0,0,0,0,2,79,0.0,0,0,11.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,16,0,0,9,0,0,0,1,0,0,0,0,0,0.2300116873172447,0,0,0,0,0,1,0,9,0,0.1789699792861938,1.0684552816921695,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.3444575596225,-0.4900987375176794,-171.14247914117365,291.02063033799806,668.886756964129,866.2331819379145
0,0,0,13211,0,4,880,7270,880,17265,3,4,0,0,False,False,False,False,7600,0,0,1,1,2,0,2,1,1082,1446,720,5273,0,0,0,0,129205,15622,11629,0,0,53,98,29,5,2,12,2,4,100,13,0,135104,0,0,3356,0,188,1080,80,1,0,4452,0,3122,0,0,8,0,23,4,2,11,False,0,0,0,0,0,0,0,0,0.3915931949214499,4,0.1871962462523128,3,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1588.5919318,0.0,1.0,0,0,0,0.0,0,0,0.6666666666666666,0,0,0,1,0.0,0,0,0,0,5,61,0.0,0,0,16.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,14,0,1,7,0,0,0,2,0,0,1,1,0,0.2850544685852319,0,0,0,0,3,0,0,8,0,0.2070374488830566,0.8976174253050032,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.54595532750646,-0.0755385933907082,-34.10567491590479,320.8124061303381,617.2258465954775,756.3301663244667
1,0,0,8177,0,2,1583,1583,1583,4633,4,0,0,0,False,False,False,False,5050,0,0,0,0,2,0,0,1,212,212,131,5060,0,0,0,0,69877,9015,3444,0,0,36,50,17,2,2,12,1,4,200,1,0,70090,0,0,2337,0,107,14,88,1,0,0,0,2453,0,0,1,0,8,2,0,5,True,0,0,0,0,0,0,0,0,0.0,0,0.2762526609601768,4,5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,676.3518431013568,0,0,928.00230295008,0.0,0.0,0,0,0,0.0,0,0,0.75,0,0,0,0,0.0,0,1,0,0,4,62,0.0,0,0,0.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,9,0,2,5,0,0,0,3,0,0,2,0,0,0.2749941724633338,0,1,0,0,2,0,0,5,0,0.4598411321640014,0.5485983709165544,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.43517747861274,0.0,4.008610741777556,361.7447919394423,591.3993944361177,708.4249660912367
3,0,0,15620,0,3,6721,8172,6721,33215,6,3,0,0,False,False,False,True,12925,0,0,1,1,4,0,2,1,619,232,193,10588,0,0,0,0,203745,24022,16608,0,0,78,143,35,8,4,12,5,4,200,13,0,206985,0,0,6828,0,244,1599,176,1,0,3007,0,3537,3,3,8,0,44,3,0,13,False,0,0,0,0,0,300,0,0,0.7924466073442848,3,0.2506310431465985,6,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,1,688.7726033,0,1,1865.8773087,0.0,1.0,0,0,0,0.0,0,1,1.1666666666666667,0,0,0,2,0.0,0,0,0,0,2,81,0.0,0,0,82.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8,14,0,2,3,0,0,1,7,0,0,2,0,0,0.3352271621169135,0,1,0,0,5,3,0,11,0,1.6275296211242676,1.415128870388696,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98753831326873,-0.2894080963856249,-13.537867619816454,422.1820997163188,778.6685615531007,988.2643362466011
4,0,0,11132,0,0,3382,4327,3382,16141,6,0,0,0,False,False,False,False,6900,0,0,0,0,0,0,0,0,325,120,57,1975,2,0,0,0,100855,13566,14245,0,0,42,83,24,7,2,12,3,4,200,8,0,100976,0,2,2319,0,148,943,186,1,0,0,0,1208,2,2,0,0,7,0,0,6,True,0,0,0,1,0,0,0,0,0.0,0,0.2499129297717226,6,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,735.1108817118297,2,0,1316.9411501508057,0.0,1.0,0,0,0,0.0,0,0,0.6666666666666666,0,0,0,0,0.0,0,0,0,0,5,82,0.0,0,0,21.0,2,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,11,0,0,4,0,5,0,4,0,0,2,0,1,0.2080888174210227,0,2,0,0,2,2,5,7,0,0.1179487705230712,0.3376985873514219,0,0,0,0.0,0.0,0.0,0.0,1216.4872155624205,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.47882815296624,-0.1366803672126031,35.764696087297814,384.02627174501055,620.6655475124307,794.0673733828198
3,0,0,14466,0,0,1305,1493,1305,23214,5,0,0,0,False,False,False,True,10950,0,0,1,1,3,0,2,1,738,132,99,12188,0,0,0,0,186800,23471,11418,0,0,64,108,28,8,3,12,2,4,200,4,0,186932,0,0,3502,0,246,135,196,1,0,0,0,382,1,1,5,0,12,0,0,7,False,0,0,0,0,0,0,0,0,0.0,0,0.2470343094911468,5,6,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,920.4453218730756,0,0,1630.9873535471804,0.0,0.0,0,0,0,0.0,0,0,1.2,0,0,0,2,0.0,0,0,0,0,4,90,1.0,0,0,91.0,0,2.0,0,0.0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,35,21,0,2,7,0,4,1,6,0,0,3,0,0,0.3617741730360466,0,0,0,0,3,1,0,11,0,0.2394453287124633,0.4557537191379522,0,0,0,1104.34424642849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.86262829349887,-0.0735750646619153,-12.103098136885077,404.6260681082034,867.1189245730034,882.5329006196747
7,0,2,18041,0,2,4994,8476,4994,46008,9,2,2,0,False,False,False,False,13250,0,1,0,3,10,0,2,2,459,221,172,21544,4,0,0,0,175540,39653,22104,0,0,84,147,40,12,4,4,5,12,200,20,4,183740,0,0,15087,0,181,1708,332,1,0,7978,0,1703,1,4,2,0,29,2,2,14,True,0,0,1,1,0,0,0,0,0.5871654069908471,2,0.2765021227742747,9,7,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,2007.24952015574,0.0,1.0,0,0,0,0.0,0,0,1.8888888888888888,2,0,0,3,0.0,0,0,0,0,4,55,0.0,0,0,45.0,1,2.0,0,0.0,1,0,2,0,0,4,0,0,8,0,0,0,1,0,0,39,24,0,4,12,0,7,0,17,0,0,3,1,2,0.2716929756979662,0,1,0,0,1,4,0,8,0,-0.0010249614715576,0.8671513553086578,2,0,3,0.0,0.0,0.0,0.0,1574.2097127549048,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-55.03052754070632,-0.1195665997625341,81.66398763781079,429.0946348977943,1190.4648505356708,1355.6461081076116
3,0,0,14981,0,2,6518,14356,6518,13422,3,2,0,0,False,False,False,True,12950,1,2,0,2,8,0,6,1,1039,111,89,9690,3,0,0,0,167055,20198,7023,0,0,67,103,28,5,4,12,3,4,100,5,0,170016,0,2,2240,0,209,639,128,1,0,2850,0,1176,3,3,0,0,23,2,2,9,True,0,0,0,0,0,0,0,0,0.7388416255587131,2,0.2344348980848276,3,1,0,0,0.0,0.0,0,0,0,2,0,0,0,0,1,749.5700973944514,0,1,1498.8929938339656,0.0,0.0,0,0,0,0.0,1,1,3.6666666666666665,0,0,1,4,0.0,0,0,0,0,3,66,1.0,0,0,90.75,0,4.0,0,0.0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,9,15,0,3,5,0,0,1,11,0,0,5,0,1,0.2989121934901388,0,2,0,0,5,3,10,10,0,2.126394033432007,0.9434068857427388,2,1,0,0.0,0.0,0.0,0.0,1308.2090209614755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.4860705406495,0.0,0.0,200.34785754243416,0.2802067937656421,151.5518458852459,529.1905447973985,812.1193474167641,716.1285057810484
6,0,0,20142,0,2,5972,15736,5972,77204,14,1,0,0,False,False,False,False,15375,0,0,1,0,6,0,0,1,417,285,232,23136,3,0,0,0,255039,45183,24988,0,0,68,154,34,12,7,12,5,4,100,14,0,268398,0,2,10613,0,266,1260,503,1,0,13074,0,2046,4,4,7,0,24,1,4,11,False,0,0,0,0,0,0,0,0,0.7283293242529533,1,0.3105262750064405,14,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,1,1007.1267864,0,1,2331.4093958,0.0,0.0,0,0,0,0.0,0,0,0.8571428571428571,0,0,0,1,0.0,0,1,1,0,3,47,0.0,0,0,76.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,6,17,0,5,6,1,2,0,12,0,0,2,0,2,0.3071931892286336,0,1,0,0,2,4,0,12,0,-0.2436121106147766,0.6371942925057533,4,2,0,0.0,0.0,0.0,0.0,1670.6620642,1.0,32.23726209999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.882722094415264,-0.1029420231523285,-4.683862053430951,417.4556393884805,1168.7779953657507,1291.1760608938694
0,0,0,8127,0,0,4569,4569,4569,6940,2,0,0,0,False,False,False,False,6050,0,0,0,1,3,0,3,1,502,699,487,1733,0,0,0,0,71502,7280,7434,0,0,33,64,13,2,2,12,2,4,100,7,0,78217,0,0,2690,0,122,870,46,1,0,6015,0,2012,1,2,0,0,3,0,0,3,True,0,0,0,0,0,0,0,0,0.0,0,0.2997947517707847,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,715.8114376472369,0,0,912.2917844656288,0.0,1.0,0,0,0,0.0,0,1,1.5,0,0,1,0,0.0,0,0,0,0,1,67,0.0,0,0,18.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,7,0,2,3,0,2,0,3,0,0,3,0,0,0.2577487659623202,0,1,0,0,5,2,5,5,0,-0.4900030493736267,0.2071436431390406,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06804766767135,0.0657684317908713,57.481609385221546,465.11434962504205,510.8234097196976,735.2252989901507
5,0,0,15780,0,0,5754,7046,5754,24574,3,0,0,0,False,False,False,False,10900,0,1,0,1,4,0,4,1,829,76,37,12972,0,0,0,0,141514,18408,13369,0,0,68,123,33,7,5,12,4,4,200,10,0,150771,0,0,8469,0,209,801,133,1,0,9180,0,2358,1,5,3,0,35,0,5,9,True,0,0,0,0,0,0,0,0,0.0,0,0.2506692213955462,3,4,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,800.3066670113369,0,1,1724.771048007743,0.0,1.0,0,0,0,0.0,0,0,3.0,1,0,1,1,0.0,0,1,0,0,1,79,0.0,0,0,40.0,3,1.0,0,0.0,0,0,0,0,0,1,1,0,7,0,0,0,0,0,0,21,15,0,0,3,0,2,0,9,0,0,0,0,1,0.1943537115052467,0,1,0,0,0,5,0,10,0,0.452414870262146,1.2301152094648906,5,2,0,1584.2006790256276,0.0,0.0,0.0,1664.4751491522254,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,37.67456560397243,0.0695744517155538,71.76604694459384,386.5556537316174,641.6503809466957,998.428169344056
