assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
5,0,4,20009,0,4,6317,6317,6317,34649,6,2,1,0,False,False,False,False,13450,0,0,1,2,8,0,4,3,634,198020,34947,9955,0,0,0,0,20553,1207,37592,0,0,322,13,104,11,6,6,4,12,100,4,0,218573,0,0,45906,0,289,114,231,1,1,0,0,241,1,1,5,0,27,2,4,11,True,0,0,0,0,0,150,0,0,0.4316646267508459,2,0.3359279194262563,6,9,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,780.6245142155277,1,1,1933.6974654243863,0.0,0.0,0,0,0,0.0,0,0,2.1666666666666665,0,0,2,4,0.0,0,0,0,0,0,93,0.0,0,1,42.0,4,1.0,0,0.0,0,0,2,0,0,4,0,0,10,0,0,0,0,0,0,48,0,0,1,9,0,9,0,13,0,0,2,0,1,0.318176608987069,0,2,0,0,1,1,5,14,0,-0.2943376898765564,0.8512595597278201,4,1,0,0.0,0.0,0.0,0.0,1694.750469390494,0.0,19.06620430261637,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,55.72743509613591,0.1241145547798127,17.220894475699016,482.5884176226068,1121.8094033773373,1482.8276145931177
0,0,0,6878,0,4,0,0,0,6911,4,1,0,0,False,False,False,False,4060,0,0,0,0,1,0,0,1,615,32337,6267,916,0,0,0,0,8418,1076,10206,0,0,113,8,27,4,3,14,2,6,100,3,0,41230,0,0,6887,0,106,46,122,1,0,474,474,2514,0,0,3,0,7,1,0,6,False,0,0,0,0,0,0,0,0,0.3784322696336432,1,0.2433739323456372,4,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,978.6526625711832,0.0,0.0,0,0,0,0.0,0,0,0.25,0,0,0,1,0.0,0,0,0,0,0,74,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,1,0,0,1,0,0,0.2515390105497346,0,0,0,0,0,0,0,4,0,-0.1338979005813598,0.4576125421835124,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.23542029684197,-0.2452351167874571,-135.06324057069202,282.5721633183475,479.312035761085,836.0678219076383
10,0,2,18509,0,3,5525,10252,5525,20580,2,1,1,1,True,False,False,False,13825,0,2,0,3,7,0,3,2,924,192319,29792,2261,12,0,0,0,11117,1174,22763,0,0,217,14,107,9,6,6,6,14,200,5,6,208902,0,0,28869,0,250,123,82,1,0,5466,1066,254,3,6,3,0,40,1,2,12,True,0,0,8,0,0,150,0,0,0.0450488389620858,1,0.2273133058575432,2,3,0,1,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,1,2,1824.657904710784,0.0,0.0,0,0,0,0.0,0,0,8.5,0,0,1,1,0.0,0,0,0,0,0,77,1.0,0,0,83.00000002980232,0,3.0,0,0.0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,19,0,0,4,3,0,2,0,17,0,1,6,1,0,0.2792948890696822,0,2,0,0,3,6,5,12,0,0.8589483499526978,1.335958917545127,2,2,0,1786.080310537118,0.0,0.0,0.0,0.0,1.0,31.970054806258304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.40763158677547,0.3617116382726069,139.29186361116027,471.01431878334745,1053.337173526038,831.2462276266574
2,0,3,11077,0,4,2272,3084,2272,8201,2,0,0,0,False,False,False,False,5700,0,0,0,1,4,0,3,1,475,62606,9617,2103,0,0,0,0,12320,1277,12747,0,0,210,7,45,7,5,14,5,6,100,1,0,77497,0,0,12066,0,148,48,40,1,0,2570,1030,76,1,3,0,0,9,0,0,5,True,0,0,0,0,0,0,0,0,0.0,0,0.2983560881838628,2,5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,734.2302798415087,0,0,1147.314526543923,0.0,0.0,0,0,0,0.0,0,0,3.0,0,0,1,0,0.0,0,1,0,0,0,69,0.0,0,0,15.25,5,2.0,0,0.0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,27,0,0,3,5,0,6,0,6,0,0,2,1,0,0.2238241834075617,0,2,0,0,0,3,10,7,0,-0.1845995783805847,0.4798458006764471,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.632725494011844,0.1568881033365954,120.49006336250528,383.3299324857481,623.5779147285211,780.6229061684531
8,0,8,18000,0,5,5225,10915,5225,17814,0,3,1,0,False,False,False,False,12410,0,1,0,1,8,0,8,2,0,159952,26355,7111,6,0,0,0,19861,957,22562,0,0,373,9,113,6,3,12,6,4,200,2,2,181823,0,0,35277,0,250,69,0,1,0,2010,0,422,2,6,3,0,27,4,3,15,True,0,0,2,1,0,300,0,0,0.4214832066193894,3,0.2516398343790181,0,10,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,872.3331611252147,0,5,1836.3646569637085,0.0,0.0,0,0,0,0.0,0,0,16.0,0,0,1,2,0.0,0,1,0,0,0,76,0.0,1,0,52.0,3,3.0,0,0.0,0,0,1,1,0,1,0,0,10,0,0,0,0,0,1,57,0,0,3,11,0,4,0,16,0,0,2,0,1,0.2622282512963174,0,1,0,0,0,6,0,11,0,-0.1518019437789917,0.906261697690695,36,29,0,1551.8235885586903,0.0,0.0,1814.9927288638287,1504.1230333870865,0.0,31.82172126006185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,174.3444575596225,0.4900987375176794,171.14247914117365,465.3650878976206,892.4044545213586,983.334106955472
3,0,0,9585,0,1,2043,2043,2043,6343,2,0,0,0,False,False,False,False,7350,0,0,1,0,2,0,0,1,649,76519,9949,7702,4,0,0,0,8504,529,7125,0,0,216,12,53,7,4,6,3,4,200,3,0,85024,0,0,12577,0,145,92,66,1,0,0,0,740,1,1,7,0,12,0,1,6,False,0,0,0,0,0,550,0,0,0.0,0,0.20466169884076,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1179.4057545,0.0,0.0,0,0,0,0.0,0,0,2.5,0,0,0,0,0.0,0,2,0,0,0,63,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,9,0,0,1,6,1,0,0,5,0,0,4,0,0,0.2929050686905943,0,0,0,0,0,1,0,6,0,0.417708158493042,0.6464652853485052,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.478342348549224,-0.2543653860050756,26.047015526919743,395.43642908349057,533.0481029122365,791.9920658654034
1,0,0,11716,0,0,834,1735,834,13404,5,0,0,0,False,False,False,False,8235,0,0,1,1,5,0,2,1,523,105199,15417,8688,24,0,0,0,11597,981,19854,0,0,250,17,72,8,5,6,5,14,200,5,18,117580,0,0,24133,0,151,96,104,1,0,784,784,349,0,0,7,0,11,0,0,6,False,0,0,16,0,0,0,0,0,0.0,0,0.2574939168918558,5,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1537.544522278151,0.0,0.0,0,0,0,0.0,0,0,1.2,0,0,0,2,1.0,0,0,0,0,0,62,0.0,0,0,45.00000002980232,0,2.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,11,0,0,2,6,0,2,0,6,0,0,3,1,0,0.2644268665761366,0,0,0,0,1,0,0,7,0,-0.6020907163619995,0.4298325907816038,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.87172656723116,-0.3512093420227546,8.546093989220363,347.5411555616281,670.4976571816634,1127.421011153267
0,0,0,6598,0,3,657,657,657,5836,4,1,0,0,False,False,False,False,4225,0,0,0,0,0,0,0,0,269,33845,3962,871,4,0,0,0,11686,1369,10289,0,0,83,6,32,2,2,6,3,14,100,2,0,48925,0,0,6355,0,98,60,58,1,0,3393,388,204,0,0,2,0,8,1,0,5,False,0,0,0,0,0,0,0,0,0.3765691605191789,1,0.2509310456500138,4,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,911.1538805497812,0.0,0.0,0,0,0,4.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,61,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,4,0,2,0,0,0,0,0,0,0,0.2546170866576002,0,1,0,0,0,0,0,4,0,-0.0453953146934509,0.586163973308433,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-223.76022793974252,-0.3951034042491039,-142.36892666442714,277.16503808074646,376.6652453841458,748.4575487825526
8,0,1,15984,0,6,2279,3032,2279,17519,4,3,1,0,False,False,False,False,10550,0,1,0,2,6,0,2,2,914,114257,19401,10014,0,0,0,0,14003,1152,16620,0,0,235,16,73,9,6,14,5,6,100,3,0,129944,0,0,23003,0,202,85,128,1,0,1684,1684,1942,1,2,2,0,23,4,4,9,True,0,0,0,0,0,0,0,0,0.6520306049592696,3,0.2116036620488217,4,4,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,1048.9718389155098,0,0,1818.7432870374769,0.0,0.0,0,0,0,0.0,0,0,3.5,0,0,0,0,0.0,0,1,0,0,0,78,0.0,0,0,20.0,0,2.0,0,0.0,0,0,1,0,0,1,0,0,8,0,0,0,1,0,0,23,0,0,1,4,0,2,0,14,0,0,2,0,0,0.1833651551279978,0,1,0,0,0,2,0,9,0,0.0835199356079101,0.7620540470176248,4,2,0,1447.951923270653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.02090652999124,0.296908312376288,102.59831683225065,377.0405669053995,733.5944602568351,942.7498714196868
2,0,0,11864,0,5,2552,3680,2552,9484,1,3,1,0,False,False,False,False,9275,0,0,0,1,5,0,5,2,1313,76246,11570,3480,0,0,0,0,12533,1139,12093,0,0,165,7,53,7,5,14,4,6,200,2,0,90735,0,0,13321,0,170,90,2,1,0,1956,1074,754,1,1,0,0,24,3,3,10,True,0,0,0,1,0,0,0,0,0.4043322501547111,3,0.2540565142093071,1,8,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,729.2432153690058,0,0,1356.6386709045782,0.0,0.0,0,0,0,0.0,0,0,7.0,0,0,1,1,0.0,0,1,0,0,0,83,0.0,0,0,46.0,0,2.0,0,0.0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,47,0,0,0,7,0,0,0,7,0,0,2,0,1,0.2699764262382285,0,2,0,0,2,1,5,8,0,0.4791388511657715,1.0728669422509396,3,3,0,0.0,0.0,0.0,0.0,1220.685497774032,0.0,27.64357749983742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,138.29769416413504,0.2211347844005996,87.17133201071638,415.91030250064784,609.6243736355731,722.1819788954783
3,0,0,10523,0,2,783,1232,783,13504,5,0,0,0,False,False,False,False,8000,0,0,1,1,2,0,2,1,788,78985,11613,10246,0,0,0,0,10571,1291,13873,0,0,183,10,63,7,5,6,6,14,100,2,0,90296,0,0,15488,0,136,63,163,1,0,740,740,1444,0,0,9,0,16,0,2,9,False,0,0,0,0,0,375,0,0,0.0,0,0.2423882525072486,5,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1621.5413082484963,0.0,0.0,0,0,0,0.0,1,0,1.0,1,0,0,0,0.0,0,0,0,0,0,46,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,16,0,0,1,6,0,4,0,5,0,0,4,0,0,0.2489598225231319,0,1,0,0,1,0,5,6,0,0.659172534942627,0.6157214812125555,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.20008055727157,-0.0370018325742246,-101.90304690941456,320.3248645950624,504.8530036427206,945.8778460949036
4,0,1,24627,0,3,4297,14872,4297,25855,5,0,0,0,False,False,False,False,16350,0,0,0,1,6,0,3,1,677,292880,25954,13834,21,0,0,0,22893,807,26919,0,0,300,12,149,10,8,14,7,6,200,2,5,319271,0,12,53646,0,339,102,203,1,0,3497,1868,1407,2,3,6,0,22,0,3,10,True,0,0,4,1,0,0,1,0,0.0,0,0.2653486497547553,5,2,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,0.0,0,0,2247.4396132051875,0.0,0.0,0,0,0,0.0,0,0,2.0,0,0,1,2,0.0,0,2,0,0,0,84,0.0,0,0,114.0,5,2.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,12,0,0,4,10,0,0,0,10,0,0,3,0,2,0.2530502371225342,0,0,0,0,3,3,0,16,1,-0.496222972869873,0.6094259993801988,3,2,3,0.0,0.0,0.0,0.0,1600.436384592985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48020292482865,-0.1067881862497403,190.21645675735004,474.0060617160351,764.3364430825167,1125.574180118826
2,0,0,7404,0,0,2735,3044,2735,7057,4,0,0,0,False,False,False,False,5045,0,0,0,0,2,0,0,1,274,47320,8189,7700,0,0,0,0,9406,2049,7213,0,0,117,8,35,5,2,4,3,6,200,8,0,57769,0,0,9222,0,107,103,95,1,0,1042,500,253,0,0,2,0,6,0,0,5,False,0,0,0,0,0,300,0,0,0.0,0,0.2691220989748089,4,5,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,915.7639449,0.0,0.0,0,0,0,0.0,0,0,1.0,1,0,0,0,0.0,0,0,0,0,0,63,0.0,0,0,31.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,30,0,0,1,5,0,1,0,4,0,0,4,0,0,0.3436813821702225,0,0,0,0,2,0,0,4,0,-0.314058780670166,0.4519498893898158,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.669597460803026,-0.1310381356115781,71.80889831514484,374.7035487813078,703.5437500985632,993.7277014104033
14,0,0,13573,0,4,1967,5173,1967,17218,9,2,0,0,True,False,False,False,10400,0,0,0,1,3,0,2,1,634,137213,25802,22710,7,0,0,0,15025,2098,14807,0,0,240,16,82,9,5,12,6,6,100,7,2,155845,0,0,26139,0,202,149,284,1,0,3606,431,970,1,1,7,0,26,2,1,12,False,0,0,1,0,0,0,0,0,0.7414634062594033,2,0.254585083470714,9,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,7,1980.6599402936504,0.0,0.0,0,0,0,0.0,0,0,1.8888888888888888,4,0,0,1,0.0,0,0,0,0,0,90,0.0,0,0,40.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,19,0,0,0,3,0,23,0,17,0,2,2,0,0,0.276753948922821,0,1,0,0,2,1,0,9,0,-0.0133994817733764,0.8004931732537198,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,23.27432645984232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.4843261952589,-0.0605858671439626,-126.10948246015816,343.8853819091317,858.2593939613741,1165.9144273184163
8,0,4,22395,0,6,3096,10366,3096,17533,5,3,1,0,False,False,False,False,14875,0,0,0,2,8,0,4,2,563,215801,27260,15502,9,0,0,0,17529,596,18913,0,0,326,16,133,10,5,12,5,4,200,4,2,240880,0,5,40396,0,286,85,191,1,0,7550,0,713,2,3,5,0,27,5,6,15,True,0,0,2,2,0,600,0,0,0.3813305525939355,3,0.2409366781226952,5,6,0,2,0.0,0.0,0,0,0,8,0,0,0,0,1,891.4317616517084,0,3,2073.3900412729417,0.0,0.0,0,0,0,0.0,0,0,3.2,0,0,2,0,0.0,0,1,0,0,0,73,0.0,0,0,9.600000023841858,3,1.0,0,0.0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,34,0,0,1,12,0,0,0,16,0,0,1,0,2,0.2016790095749434,0,1,0,0,0,3,5,13,0,0.0677287578582763,0.8047714537943013,6,1,1,1199.666704935152,0.0,0.0,0.0,1553.688445363057,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-4.745850903170543,0.1446905763161751,93.18073114761675,489.8933532913056,806.1290768879379,1016.5381129669196
6,0,5,18680,0,0,6026,17643,6026,20116,2,0,1,0,False,False,False,True,13300,0,1,0,3,11,0,5,2,1047,189930,29854,7749,20,0,0,0,12607,1172,26139,0,0,332,14,136,11,5,6,7,14,200,3,6,203800,0,6,42028,0,227,76,80,1,0,1262,1082,1606,3,4,3,0,11,0,3,2,True,0,0,3,2,0,0,1,0,0.0,0,0.238735082451509,2,2,0,1,0.0,0.0,0,0,0,3,0,0,0,0,1,855.9532776007333,1,0,1866.323692842944,0.0,0.0,0,0,0,0.0,0,0,8.5,3,0,2,5,0.0,0,0,0,0,0,70,1.0,0,0,77.0,7,3.0,0,0.0,0,0,1,0,0,2,0,0,12,0,0,0,0,0,1,18,0,0,3,2,0,2,1,17,0,1,5,0,2,0.2542986559448244,0,2,0,0,3,4,0,10,0,-0.6369783878326416,0.3608421723283208,3,1,0,1537.598575499983,0.0,0.0,0.0,1322.2549890003447,1.0,36.694367347807656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.8726565726098,0.0642975280548497,164.02299406792176,492.5512136641766,1032.232515392558,1141.0882303894189
8,0,0,12760,0,4,4161,5238,4161,10211,3,3,0,0,False,False,False,False,10375,0,0,0,2,5,0,3,1,626,112008,24056,5920,1,0,0,0,12332,1371,12005,0,0,249,14,87,7,4,12,6,6,200,3,0,124340,0,0,21783,0,189,83,91,1,0,0,0,1275,1,3,0,0,15,3,1,5,True,0,0,0,0,0,0,0,0,0.5191250072689705,3,0.2121594808890557,3,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,558.1109113213507,0,1,1315.460929929676,0.0,0.0,0,0,0,0.0,0,0,4.333333333333333,2,0,1,2,0.0,0,1,0,0,0,83,1.0,0,0,89.75,1,3.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,11,0,0,2,2,0,2,0,13,0,0,4,0,0,0.2730517179559394,0,2,0,0,4,3,10,9,0,0.4032192230224609,0.7221085366784484,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.95148543257912,0.3192797219925437,100.02577576137834,508.1564832455613,1159.806395832343,875.7842774255474
6,0,0,20798,0,2,3048,14440,3048,24159,4,0,1,0,True,False,False,False,14600,1,1,0,2,6,0,3,2,1121,242943,24888,15730,38,0,0,0,24234,898,19939,0,0,328,7,146,9,7,14,7,6,100,2,26,268330,0,8,47372,0,265,139,142,1,0,1152,1152,2325,1,1,5,0,11,0,1,5,True,0,0,19,0,0,0,0,0,0.0,0,0.2344803612739955,4,0,0,0,1.0,0.0,0,0,0,13,0,0,0,0,1,789.9670728828372,0,0,2127.4013670972886,0.0,0.0,0,0,0,0.0,0,0,3.0,0,0,2,1,0.0,0,1,0,0,0,82,1.0,0,0,69.00000005960464,2,3.0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,4,5,0,1,0,12,0,0,2,0,0,0.1755863517594976,0,1,0,0,2,1,10,12,0,-0.6874059438705444,0.3114785103099362,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,53.646003078459216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.591606727999377,-0.1974239588710356,71.3828628432273,414.19546571143263,759.7438005811366,1071.5890453292852
7,0,0,14352,0,5,1337,3504,1337,17808,5,2,0,0,True,False,False,False,10500,0,0,3,1,5,0,3,1,1141,105352,21016,8972,0,0,0,0,10820,1069,17544,0,0,207,14,83,9,5,6,3,4,200,3,0,117813,0,0,21775,0,177,79,181,1,0,1640,0,2984,0,1,9,0,21,2,1,11,False,0,0,1,1,0,700,0,0,0.0,2,0.2170826900953677,5,4,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,723.0051799250344,0,0,1682.0319455320962,0.0,0.0,0,0,0,0.0,0,0,2.4,4,0,1,1,0.0,0,1,1,0,0,73,0.0,0,0,18.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,20,0,0,2,5,0,0,0,12,0,2,4,0,1,0.2452182432802314,0,1,0,0,0,1,0,8,0,-0.365914523601532,0.7679635791118453,1,1,0,0.0,0.0,0.0,0.0,1307.3577010803865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.811980048835086,0.1426845671020107,50.6530213212138,378.8631967976139,787.8328372537521,1052.3343535191043
2,0,0,9589,0,2,535,744,535,7297,3,0,0,0,False,False,False,False,5550,0,0,0,0,1,0,0,1,470,50968,10122,2415,0,0,0,0,9086,1222,10691,0,0,175,6,44,4,4,6,3,4,200,1,0,61625,0,0,10285,0,119,41,69,1,0,1570,0,1693,0,0,5,0,12,0,2,6,False,0,0,0,0,0,0,0,0,0.0,0,0.2221539761934334,3,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1109.172044077625,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,0,0,0,0,58,0.0,0,0,14.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,16,0,0,1,6,0,0,0,3,0,0,1,0,0,0.2790716775560686,0,0,0,0,1,0,0,5,0,0.0388711690902709,0.6921382568375681,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.4257363268173,-0.2163776136276327,-73.08153900273297,312.1788020612672,613.6469122479665,800.6512648256481
