assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
2,0,0,15088,0,1,9114,12141,9114,14605,3,0,0,0,False,False,False,False,9650,1,1,0,0,1,0,0,1,1089,0,0,3685,8,0,0,0,138949,6233,9364,0,0,76,29,55,3,2,12,2,6,200,10,5,163277,0,0,7272,0,202,376,72,1,0,24327,5606,0,3,4,4,0,15,0,1,8,True,0,0,4,0,0,0,0,0,0.0,0,0.1185331858928106,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,1,1697.4787168577,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,1,0,0,18,43,0.0,0,0,15.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,33,0,1,8,0,0,0,3,0,0,1,0,1,0.1342733509833752,0,0,0,0,0,4,0,9,0,0.1838194131851196,0.5511011783339789,1,0,0,0.0,0.0,0.0,0.0,1357.8504479763292,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.752875131559037,-0.0706930807486876,31.104955529422543,395.1743213851637,418.4676914918562,461.23700534481225
5,0,0,19170,0,1,3863,10183,3863,51673,5,0,2,0,False,False,False,True,14910,0,0,1,3,13,0,7,2,552,0,0,8298,20,0,0,0,146265,24150,18897,0,0,92,28,65,9,2,4,6,6,200,13,10,176993,0,8,19281,0,203,287,141,1,0,30726,9590,5714,1,2,9,0,19,0,5,5,False,0,0,9,1,0,900,1,0,0.0,0,0.2156334713338668,5,11,0,1,0.0,0.0,0,0,0,2,0,0,0,0,1,866.8524065618541,0,1,1858.5028638639185,0.0,0.0,0,0,0,0.0,0,0,3.6,4,0,2,1,0.0,0,2,0,0,7,63,0.0,0,0,34.0,0,2.0,0,0.0,0,0,2,0,0,2,0,0,10,0,0,0,0,0,0,58,38,0,4,5,0,0,1,18,0,0,2,0,1,0.3023883500624423,0,1,0,1,2,2,0,9,0,0.0744836330413818,0.6141204853530446,5,2,0,1788.8869474179603,0.0,0.0,0.0,1663.6595687496508,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.89899677130245,0.0968521509973738,68.1839143021512,512.1218904237805,1089.296142267464,1062.4680964411912
6,1,0,12859,0,3,4374,10866,4374,11614,3,1,0,0,False,False,False,False,9225,0,1,0,0,1,0,0,1,839,0,0,2084,4,0,0,0,94242,5604,8853,0,0,76,15,57,4,3,14,4,6,100,8,0,113491,0,0,7557,0,197,380,78,1,0,19248,3579,1523,1,4,1,0,18,2,1,6,True,0,0,0,1,0,0,0,0,0.3568721252769619,1,0.1709583259319574,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,720.5823838,0,1,1439.5056742,0.0,0.0,0,0,0,0.0,0,0,2.333333333333333,0,0,0,0,0.0,0,0,0,0,12,77,0.0,0,0,49.0,2,2.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,5,31,0,1,5,0,0,0,7,0,0,2,0,1,0.1423173490481243,0,2,0,0,1,4,5,9,0,0.6188532114028931,0.7552806872853504,1,1,1,0.0,0.0,0.0,0.0,1237.1119126,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.47909470616244,0.1667238999480701,50.10053193439507,405.6809295486416,382.79807428076896,519.3866293132254
1,0,1,10193,0,1,2702,5890,2702,5575,1,0,0,0,False,False,False,False,5000,0,0,0,1,4,0,3,1,407,0,0,756,25,0,0,0,106471,4473,6010,0,0,62,4,54,2,2,4,3,6,100,5,0,122592,0,17,6512,0,166,242,21,1,0,16120,2920,158,1,1,0,0,8,0,0,5,True,0,0,0,0,0,0,1,0,0.0,0,0.1539528901107746,1,4,0,0,0.0,0.0,0,0,0,17,0,0,0,0,1,947.8287043724864,0,0,995.2109874778564,0.0,0.0,0,0,0,0.0,0,0,5.0,0,0,1,1,0.0,0,0,0,0,11,85,1.0,0,0,62.250000059604645,1,2.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,29,19,0,4,5,0,0,0,5,0,0,5,0,0,0.1894179763790485,0,1,0,0,3,1,0,7,0,0.4550398588180542,0.5346109060591877,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.05721265757867,0.1205774469031071,106.409596891992,519.9299510461977,445.71453247733535,417.4994099020083
6,0,7,16557,0,4,12464,12464,12464,50295,5,3,4,0,False,True,False,True,14075,0,1,0,5,16,0,7,3,529,0,0,8040,8,0,0,0,127059,24731,15600,0,0,122,23,76,15,4,4,7,6,100,25,0,153512,0,4,14832,0,177,379,177,1,1,26453,13416,7735,4,6,3,0,23,3,0,11,True,0,0,0,0,0,450,1,0,0.6704615768515355,3,0.2873056643246185,5,7,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,662.8539349,1,0,1771.3220004,0.0,1.0,0,0,0,0.0,0,1,4.4,3,0,1,9,0.0,0,0,0,0,11,66,0.0,0,0,41.0,1,3.0,0,0.0,0,0,5,0,0,7,0,0,15,0,0,0,0,0,1,40,63,0,5,8,0,8,1,22,0,1,3,0,1,0.3700083679532184,0,2,0,0,5,6,5,8,0,0.0567128658294677,0.7912346017905839,0,0,0,0.0,0.0,0.0,0.0,1304.0229989,1.0,12.211046199999828,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.68791438672633,0.5080950836701412,127.05764392311332,578.855792322603,1292.1874167899032,1062.7994230156237
5,0,0,20547,0,7,4242,25812,4242,132922,9,2,1,0,False,False,False,True,24105,0,0,2,2,11,48,5,3,729,4136,3145,20503,12,0,0,0,176657,24936,22590,0,0,118,22,78,15,8,6,5,4,200,18,5,208078,0,4,22999,0,240,245,373,1,1,27285,10266,11762,2,2,8,0,36,3,11,9,False,0,0,4,1,0,1425,0,0,0.6579317744593435,2,0.2912470969457094,9,2,0,3,0.0,0.0,0,0,0,1,0,0,0,0,1,702.5703043059931,0,1,2528.261524711818,0.0,0.0,0,0,0,0.0,0,1,1.7777777777777777,2,1,2,1,0.0,0,0,0,0,8,76,0.0,0,0,79.25,0,2.0,0,0.0,0,0,2,0,0,7,0,0,8,0,0,0,0,0,0,14,57,0,4,7,1,8,1,16,0,0,3,0,2,0.2572360773955418,0,1,0,3,5,2,5,11,0,-0.539729118347168,0.8700291013389719,11,4,0,801.5488855342794,0.0,0.0,0.0,2060.458753953081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.3003896797246,-0.0237317221393222,18.866719100761163,462.0566300526036,910.0878123208678,1301.8036179525202
1,0,1,16716,0,1,3810,8206,3810,30258,6,0,1,0,False,False,False,False,11550,0,0,1,1,7,30,5,2,698,4209,645,6905,4,0,0,0,133963,8395,14243,0,0,87,16,35,10,4,12,6,6,100,9,4,148039,0,0,7041,0,221,447,196,1,0,9866,3816,6460,2,2,8,0,15,0,2,9,False,0,0,1,1,0,0,0,0,0.0,0,0.2155804008999714,6,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,2,1981.086504606275,0.0,0.0,0,0,0,0.0,0,0,1.3333333333333333,3,0,1,0,0.0,0,0,1,0,5,60,0.0,0,0,24.0,0,2.0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,15,26,0,1,9,0,0,0,8,0,0,1,0,1,0.1630785611842144,0,0,0,0,2,2,0,10,0,-0.5046294927597046,0.4630983141328822,2,0,1,0.0,0.0,0.0,0.0,1357.0793783182326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.562279277991845,-0.1211456437878759,52.66806863677906,387.4843416555212,389.3923855451802,836.1775198348666
3,0,0,13768,0,1,8389,21369,8389,34409,6,0,0,0,False,True,False,False,9450,0,0,1,0,3,0,0,1,434,0,0,5213,8,0,0,0,140283,13181,14287,0,0,94,26,81,10,6,6,4,4,200,16,6,170275,0,0,10013,0,195,491,157,1,0,29991,6662,3752,3,3,8,0,17,0,1,9,False,0,0,8,0,0,0,0,0,0.0,0,0.1914925732854439,6,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1718.5568953306563,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,2,0.0,0,0,0,0,9,66,0.0,0,0,45.00000002980232,0,2.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,10,44,0,2,9,0,2,0,6,0,0,2,0,0,0.2328861443425568,0,0,0,0,1,3,0,9,0,0.243152379989624,0.6051408757451172,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88805866920418,-0.104739040347784,-5.446430098084768,373.9882000684874,692.7789258736926,811.867214749123
1,0,0,9303,0,2,718,3118,718,15117,7,1,0,0,False,False,False,False,7625,0,0,0,0,2,0,0,1,276,0,0,8281,20,0,0,0,89618,9098,9945,0,0,74,22,47,6,3,4,3,6,200,10,5,97710,0,12,5320,0,144,203,148,1,0,8092,3947,52,0,0,5,0,12,1,0,5,False,0,0,4,0,0,300,3,0,0.6728675595393486,1,0.2233415220310229,7,1,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0.0,0,0,1308.9060911804834,0.0,0.0,0,1,0,8.0,0,0,0.4285714285714285,0,0,0,1,0.0,0,0,0,0,10,62,0.0,0,0,28.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,8,37,0,0,4,0,7,0,3,0,0,1,0,0,0.2545564600329599,0,1,0,0,1,0,0,6,0,0.8486801385879517,0.5814995416495385,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.3078771291342,-0.4125582451167156,-69.81402303475087,348.33667829354687,598.0260961991858,837.8599560270364
7,0,9,13983,0,1,14712,21752,14712,16990,2,0,1,0,False,False,False,False,12900,1,1,0,2,11,0,9,2,308,0,0,6481,0,0,0,0,117052,18741,9762,0,0,92,26,67,8,4,6,3,4,200,18,0,135429,0,0,8911,0,174,311,24,1,0,18377,6383,570,6,6,1,0,9,0,0,5,True,0,0,0,0,0,375,0,0,0.0,0,0.2149513620746322,2,2,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,806.1131058031117,1,0,1383.3255297302414,0.0,1.0,0,0,0,0.0,0,1,9.0,1,0,1,3,1.0,0,0,0,0,15,70,1.0,1,0,66.0,2,4.0,0,0.0,0,0,1,0,0,3,0,0,8,0,0,0,1,0,0,12,49,0,5,5,0,3,0,18,0,0,8,0,1,0.3532883223881911,0,2,0,0,5,6,0,8,0,-0.2499909400939941,0.4073643420081679,0,0,1,1061.5625927329668,0.0,0.0,1236.3719400259338,1271.3109965759843,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,360.7393843857653,0.607232341156753,243.63029001982008,632.7360994853366,1089.7218099444472,729.3294154679144
8,0,2,16655,0,5,8343,26317,8343,53210,6,3,3,0,False,False,False,False,12900,0,1,0,3,10,0,3,2,647,0,0,11183,23,0,0,0,165252,26441,28150,0,0,149,34,107,15,5,6,4,4,200,19,0,195380,0,20,26664,0,184,300,222,1,0,30128,11098,1279,4,6,3,0,41,4,7,14,True,0,0,0,2,0,0,2,0,0.7696479464268079,3,0.3347108305366167,6,3,0,1,0.0,0.0,0,0,0,9,0,0,0,0,0,0.0,1,5,1957.6162889050493,0.0,0.0,0,0,0,0.0,0,0,3.0,3,2,2,3,0.0,0,0,0,0,8,66,0.0,0,0,26.5,7,2.0,0,0.0,0,0,3,1,0,4,0,0,11,0,0,0,0,0,0,22,64,0,1,11,0,0,0,18,0,0,1,0,2,0.3650737930747281,0,1,0,1,2,6,0,8,0,0.201984167098999,1.2726259676599194,7,0,1,1733.0760148395443,0.0,0.0,0.0,1224.130891805824,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,115.05829884874076,0.2758456818430119,68.0725843748144,456.15680920772746,1150.5829884874076,1244.768964076694
1,0,0,10946,0,1,3664,6831,3664,11791,2,0,0,0,False,False,False,True,7675,0,0,1,1,6,0,5,1,770,0,0,2295,4,0,0,0,84363,8032,9564,0,0,64,11,41,8,3,6,2,4,200,8,2,98819,0,0,5091,0,161,213,72,1,0,14456,1977,259,2,2,6,0,11,0,2,5,False,0,0,2,0,0,0,0,0,0.0,0,0.18554182110147,2,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,1,746.8665103997579,0,0,1212.5949127594238,0.0,0.0,0,0,0,0.0,0,1,3.5,1,0,1,3,0.0,0,0,0,0,11,76,1.0,0,0,29.0,0,3.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,27,0,5,5,0,0,1,7,0,0,6,0,0,0.2878290409538063,0,1,0,0,5,2,5,7,0,-0.27844899892807,0.5652434399324007,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.71997744929168,0.1484419884216614,72.14280637292748,454.5293685471275,495.25195403746994,599.6561525607052
1,0,1,11372,0,3,7148,15090,7148,16790,3,1,0,0,False,False,False,False,7450,0,1,0,1,3,0,2,1,604,0,0,5540,18,0,0,0,101311,12445,14421,0,0,93,20,36,7,5,6,1,4,200,17,0,117530,0,12,8405,0,126,334,99,1,0,16219,3630,2112,5,5,0,0,14,2,4,3,True,0,0,0,0,0,0,1,0,0.3253840250679954,1,0.2275011393060814,3,2,0,1,0.0,0.0,0,0,0,5,0,0,0,0,1,857.9858325828545,0,0,1364.277213107712,0.0,0.0,0,0,0,0.0,0,0,1.3333333333333333,1,0,0,2,0.0,0,0,0,0,14,61,0.0,0,0,20.5,1,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,14,47,0,3,2,0,3,0,4,0,0,2,0,0,0.193233546752116,0,1,0,0,2,5,0,5,0,-0.2805805206298828,0.6320449388634523,4,4,0,1279.7743952484334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.83732117380504,-0.0879586632739029,24.49648772178197,390.66840293104,707.0117353956321,970.75578722243
3,0,0,11485,0,4,0,154,0,24092,10,1,0,0,False,False,False,False,8775,0,0,4,0,1,0,0,1,270,178,178,11437,0,0,0,0,84469,7602,15069,0,0,90,19,58,8,3,12,5,6,100,14,0,101898,0,0,4085,0,175,432,248,1,0,17250,4048,528,0,0,11,0,11,1,2,4,False,0,0,0,0,0,375,0,0,0.6423093716346786,1,0.2742693802602202,10,10,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,882.4863879763182,0,2,1625.4730082241606,0.0,0.0,0,0,0,0.5,0,0,0.4,0,0,0,0,0.0,0,0,2,0,10,57,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,55,42,0,0,3,0,1,0,4,0,0,0,0,0,0.2006110636584749,0,1,0,0,0,0,0,8,0,-0.614438533782959,0.4148823574032322,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.4949462528935,-0.4060356564893403,-167.7296384625057,324.93926218869666,436.6728923880815,997.8879943211662
3,0,0,13382,0,2,4130,10667,4130,26800,8,0,4,0,False,False,False,False,12875,0,0,1,4,11,3,4,2,335,1988,351,15064,0,0,0,0,103119,15462,14609,0,0,101,17,63,9,5,6,4,4,100,9,0,130130,0,0,14520,0,189,229,179,1,0,25022,7139,1027,1,1,7,0,10,1,1,4,False,0,0,0,0,0,600,0,0,0.0,0,0.2832305757734177,8,24,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1514.0692956579255,0.0,0.0,0,0,0,0.0,0,0,1.75,0,0,1,5,0.0,0,0,0,0,8,67,0.0,0,0,6.0,0,1.0,0,0.0,0,0,4,0,0,4,0,0,8,0,0,0,0,0,0,122,33,0,6,4,0,2,0,14,0,0,8,0,0,0.298914468955917,0,0,0,0,2,1,0,9,0,-0.5644960999488831,0.4009892373070852,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.58701651241776,-0.2377698306361633,-25.75839831891769,499.9110689125333,909.6281154037488,1216.6285950601416
1,0,0,9143,0,1,0,0,0,16537,7,0,0,0,False,False,False,False,6600,0,0,1,0,2,0,0,1,379,0,0,4851,0,0,0,0,68148,5721,10418,0,0,66,12,43,6,6,6,4,4,200,8,0,76205,0,0,3978,0,152,187,157,1,0,8056,2656,270,0,0,7,0,11,0,0,7,False,0,0,0,0,0,0,0,0,0.0,0,0.208277954714428,7,12,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,678.3463248406506,0,2,1496.333658995362,0.0,0.0,0,0,0,0.0,0,0,0.4285714285714285,0,0,0,1,0.0,0,0,0,0,10,53,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63,25,0,1,7,0,0,0,3,0,0,1,0,0,0.1466235014929115,0,1,0,0,0,0,0,7,0,-0.5849037766456604,0.4573534180241054,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.5740117139482,-0.5212741124353855,-182.68652740427817,290.5501706697541,335.9411164602815,623.12305440353
2,0,3,13393,0,1,7377,7377,7377,18461,3,0,1,0,False,False,False,False,9000,0,0,0,1,5,0,3,2,591,239,239,3478,12,0,0,0,121444,10546,11586,0,0,68,17,83,6,4,6,1,4,200,5,0,144208,0,8,13874,0,205,179,75,1,0,22523,8177,715,3,6,0,0,9,0,0,5,True,0,0,0,0,0,0,0,0,0.0,0,0.2376294793320728,3,2,0,0,0.0,0.0,0,0,0,2,0,0,0,0,1,831.5578551164485,1,0,1334.3718964217485,0.0,0.0,0,0,0,0.0,0,0,2.333333333333333,0,0,1,0,0.0,0,0,0,0,8,83,0.0,0,0,66.0,2,2.0,0,0.0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,14,26,0,3,5,0,2,0,7,0,0,2,0,0,0.3087232107691387,0,2,0,0,3,6,5,9,0,0.2539625167846679,0.4294526630081629,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,10.395988741833662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.7024140505839,0.1798599031076598,98.38336699988992,506.3955571996162,852.6708356576383,709.547317759718
3,0,2,14986,0,5,8984,12416,8984,28653,7,1,1,0,False,False,False,True,13825,0,0,0,3,10,0,5,2,560,0,0,4614,0,0,0,0,160610,20744,16681,0,0,108,23,74,12,4,4,4,6,100,11,0,181296,0,0,10424,0,216,168,211,1,0,20686,8812,4585,3,3,2,0,18,2,3,6,True,0,0,0,0,0,600,0,0,0.2944468177073612,1,0.2677480182318577,7,3,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,810.0878507500928,0,0,1610.5825448073228,0.0,0.0,0,0,0,0.0,0,1,1.8571428571428568,0,0,1,1,0.0,0,0,0,0,13,58,0.0,0,0,42.0,6,3.0,0,0.0,0,0,1,1,0,3,0,0,4,0,0,0,0,0,0,19,49,0,6,5,0,0,1,13,1,0,8,0,1,0.3130705867120401,0,2,0,0,5,3,5,10,0,-0.3079109787940979,0.6910038974413035,3,2,0,995.8420777322992,0.0,0.0,0.0,1271.3571090509515,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.1072976706532,0.2607752091652312,158.4395663685326,562.4921261694037,1101.0674402982247,964.1604554864784
2,0,0,11133,0,3,1042,1042,1042,15145,5,0,0,0,False,False,False,False,7925,0,0,2,0,2,0,0,1,404,0,0,11467,0,0,0,0,74742,10236,4621,0,0,65,10,44,6,5,6,3,4,200,9,0,84052,0,0,4757,0,154,279,157,1,0,9309,2328,389,0,0,10,0,14,0,3,7,False,0,0,0,0,0,0,0,0,0.0,0,0.2284111700198825,5,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,691.6794671972544,0,0,1565.2532116955365,0.0,0.0,0,0,0,0.0,0,0,0.8,1,0,0,0,0.0,0,0,0,0,10,53,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,29,0,2,7,0,0,0,4,0,0,4,0,0,0.2711465707046991,0,2,0,0,2,0,10,7,0,-0.3030837774276733,0.5654441589478711,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.49091914728372,-0.1533298243419821,-162.2996190659881,318.46604515829694,481.608978258166,631.680543832881
4,0,0,11390,0,6,5252,6782,5252,27240,5,4,1,0,False,False,False,False,11075,0,0,0,1,7,0,7,3,915,0,0,4036,8,0,0,0,94726,10759,11259,0,0,83,14,72,8,4,6,3,4,100,12,0,114648,0,6,8956,0,164,344,155,1,1,19921,6171,4447,2,2,5,0,35,4,5,9,False,0,0,0,0,0,150,0,0,0.8362938695969654,4,0.1770044366391454,5,0,0,0,1.0,0.0,0,0,0,8,0,0,0,0,1,913.0673465516436,0,2,1484.1177912697112,1.0,0.0,0,0,0,0.0,0,0,2.2,1,0,1,1,3.0,0,2,0,0,12,80,1.0,0,0,55.00000002980232,0,2.0,0,0.0,0,0,2,0,0,1,0,0,5,0,0,0,0,0,0,8,34,0,4,4,0,0,0,11,0,5,9,0,0,0.201409621105827,0,1,0,0,5,2,0,7,0,1.6228034496307373,1.439586721779867,5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62.38049334399178,0.0404280579027814,-31.938165743197345,461.12242843912526,684.44702029409,798.1307191167114
