assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
6,0,0,12197,0,2,4375,15352,4375,31490,7,1,0,0,False,False,False,False,9675,0,0,2,1,2,0,2,1,794,0,0,9185,4,0,0,0,109428,11720,19669,0,0,67,86,18,4,6,6,4,4,100,22,0,130399,0,0,5757,0,165,78,227,1,0,20970,933,1446,1,1,10,0,35,1,2,10,False,0,0,0,0,0,0,0,0,0.0,1,0.2212212004388341,7,6,0,0,0.0,0.0,0,0,16,0,0,0,0,0,0,0.0,0,0,1741.6687585,0.0,0.0,5,0,0,0.0,0,0,1.1428571428571428,0,0,0,0,0.0,0,0,0,6,0,52,0.0,0,0,37.99999997019768,0,2.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,35,0,0,1,9,1,11,0,8,0,0,3,0,0,0.1512197629751974,0,1,0,0,4,1,0,7,0,0.1134401559829711,1.2140705913569834,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.64396191585014,-0.2066983163377446,-36.96454890506667,341.1555711154476,435.89229943691385,1043.860947225
0,0,2,10773,0,4,1627,2483,1627,11795,4,2,1,0,False,False,False,True,8983,0,0,1,3,7,0,3,3,634,0,0,6789,4,0,0,0,72224,11287,9827,0,0,49,64,13,15,4,6,3,4,100,15,0,85942,0,4,1673,0,150,64,129,1,1,13717,3616,534,1,1,8,0,14,2,0,7,False,0,0,0,0,0,500,1,0,0.0955518085696615,2,0.1834737274824988,4,5,0,0,0.0,0.0,0,0,11,1,0,0,0,0,1,783.6167424242713,0,0,1388.564384333401,0.0,0.0,4,0,0,0.0,0,1,1.75,2,0,1,1,0.0,0,1,0,4,0,71,0.0,0,0,33.5,0,1.0,0,0.0,0,0,2,0,0,2,0,0,7,0,0,0,0,0,0,31,0,0,0,5,0,1,1,7,0,0,2,0,0,0.2229043332055297,0,1,0,0,5,1,0,6,0,0.1490789651870727,0.6051450746035143,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.32756799645719,0.129630287245493,-55.78423361131051,445.4960871670111,643.960056939861,741.0531420867353
2,0,0,15738,0,3,2735,2735,2735,31658,5,2,0,0,False,False,False,False,12360,0,0,2,2,5,4,2,1,891,374,62,7009,0,0,0,0,153025,10592,11491,0,0,76,80,14,10,5,4,6,6,200,17,0,158813,0,0,1712,0,244,226,163,1,0,5413,2333,4012,1,1,9,0,16,2,1,7,False,0,0,0,0,0,450,0,0,0.3483703520710517,2,0.1990712993105415,5,4,0,0,0.0,0.0,0,0,10,0,0,0,0,0,1,1039.6281459,0,0,1957.24754,0.0,0.0,2,0,0,0.0,0,0,1.4,0,0,0,4,0.0,0,1,0,3,0,57,0.0,0,0,31.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,26,0,0,3,5,0,0,1,7,1,0,5,0,0,0.1590775652296053,0,1,0,0,0,1,5,11,0,-0.225715160369873,0.4910022934584245,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.138464774874618,-0.1226211785148034,-56.28312093829481,387.7894770530661,398.15096663756697,690.1426479759427
1,0,1,15017,0,4,2684,15373,2684,41161,4,0,3,0,True,False,False,False,13080,0,0,1,2,13,0,10,4,1170,0,0,7678,8,0,0,0,131803,19685,17038,1,0,74,93,15,14,3,6,4,4,200,23,0,147755,0,0,4972,0,190,227,139,1,2,15951,7610,4290,1,1,8,0,9,0,0,5,False,0,0,0,0,0,1400,0,0,0.0,0,0.259823711589886,4,9,0,0,1.0,0.0,0,0,13,0,0,0,0,0,1,908.6275145027256,1,0,1558.3362484508884,0.0,0.0,0,0,0,0.0,0,0,3.5,1,1,1,2,0.0,0,1,1,6,0,83,1.0,1,0,67.0,0,4.0,0,0.0,0,0,6,0,0,8,0,0,5,0,0,0,1,0,1,50,0,0,9,5,0,0,0,14,0,1,5,0,0,0.3909696658080283,0,2,0,0,2,1,0,9,0,-0.5859963893890381,0.38290755504951,0,0,0,0.0,0.0,0.0,968.8893797471242,0.0,0.0,16.908589491131124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.40177163577388,0.1925130088568652,96.75703825146046,535.2246672238567,1050.9670179513987,1116.8064669804464
1,0,0,7773,0,4,343,3299,343,9655,5,2,0,0,False,False,False,False,6033,0,0,0,0,1,0,0,1,394,0,0,431,8,0,0,0,60806,5207,11920,0,0,56,52,12,2,3,14,4,6,200,12,5,62336,0,0,1346,0,115,67,81,1,0,1529,1083,690,0,0,6,0,19,2,2,9,False,0,0,4,0,0,300,0,0,0.6251460761083147,2,0.2149101411238962,5,1,0,0,0.0,0.0,0,0,9,0,0,0,0,0,0,0.0,0,0,1152.647767892612,0.0,0.0,2,0,0,0.0,0,0,0.4,1,0,0,0,0.0,0,0,0,2,0,61,0.0,0,0,25.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,7,0,2,0,2,0,0,2,0,0,0.221250461761193,0,0,0,0,1,0,0,5,0,0.0297585725784301,1.0054375667991895,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.82511034844208,-0.5725946975169,-162.0963534606933,324.3488691116185,327.4200588528455,678.8890950014008
1,0,0,7620,0,2,0,0,0,12777,6,0,0,0,False,False,False,False,4475,0,0,0,0,1,0,0,1,324,0,0,1961,0,0,0,0,40066,6390,14347,0,0,38,35,15,3,4,6,3,4,100,13,0,41324,0,0,1227,0,103,49,110,1,0,1258,1258,394,0,0,4,0,11,0,0,7,False,0,0,0,0,0,0,0,0,0.0,0,0.2474430651519955,6,0,0,0,0.0,0.0,0,0,10,0,0,0,0,0,0,0.0,0,0,1188.361046327078,0.0,0.0,2,0,0,0.0,0,0,0.3333333333333333,0,0,0,0,0.0,0,0,0,2,0,52,0.0,0,0,10.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,7,0,9,0,2,0,0,0,0,0,0.1810033398037555,0,0,0,0,0,0,0,4,0,-0.1529123783111572,0.5623283700811397,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.38468902199313,-0.3029382367527685,-150.56030366612592,265.02046745254694,386.1452724475289,843.3800511197074
4,0,0,18810,0,8,6194,7485,6194,38704,3,7,1,0,False,False,False,False,14625,0,0,1,1,5,0,5,2,1997,0,0,5615,8,0,0,0,180998,10379,17625,0,0,81,106,16,14,7,6,3,4,100,17,8,204456,0,0,4106,0,273,251,71,1,0,23457,4084,3448,3,4,9,0,46,7,10,13,False,0,0,12,1,0,0,0,0,0.5917690756049813,7,0.1663510727302724,3,4,0,1,0.0,0.0,1,0,12,0,0,0,0,0,0,0.0,0,4,2332.263706110756,0.0,0.0,6,0,0,0.0,0,0,3.0,2,0,1,0,0.0,0,0,0,6,0,67,0.0,0,0,29.00000002980232,0,2.0,0,0.0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,25,0,0,1,6,0,4,0,9,0,0,0,0,1,0.1807994610980851,1,0,0,0,0,4,0,13,0,0.1148632764816284,1.1909730712548598,10,2,1,1838.955787818632,0.0,0.0,0.0,1724.0753491105636,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1838.955787818632,0.0,-36.73684059633142,-0.1029043153958863,-15.95016888636238,375.75510766807895,372.102004471525,686.6290444790516
0,0,0,7245,0,2,0,0,0,6184,3,1,1,0,False,False,False,False,5408,0,0,0,1,3,0,2,2,428,0,0,956,0,0,0,0,45257,6527,8055,0,0,31,53,7,2,3,6,2,4,100,11,0,46122,0,0,2012,0,114,55,76,1,0,864,742,298,0,0,1,0,8,1,0,6,False,0,0,0,0,0,300,0,0,0.0,1,0.2012562792483898,3,0,0,0,0.0,0.0,0,0,8,0,0,0,0,0,0,0.0,0,0,912.367955489004,0.0,0.0,1,0,0,0.0,0,0,1.0,0,0,0,1,0.0,0,1,0,1,0,73,0.0,0,0,23.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,5,0,2,0,3,0,0,3,0,0,0.2293616275763044,0,1,0,0,0,0,0,5,0,0.2702635526657104,0.5684640218576904,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.91463171480818,0.0,-29.98790108244847,379.32064351658505,478.0965808539482,612.2529804333229
6,0,1,12956,0,4,3795,7705,3795,20871,5,0,1,0,False,False,False,False,9625,0,1,0,2,7,0,3,2,305,492,460,5828,4,0,0,0,93392,11836,13986,0,0,65,68,15,10,5,6,3,4,200,22,0,98366,0,0,4760,0,157,167,127,1,0,4481,3739,1420,2,4,2,0,21,1,5,6,True,0,0,0,1,0,0,0,0,0.0,0,0.2633083456208587,5,9,0,0,0.0,0.0,0,0,16,0,0,0,0,0,1,859.3421469896474,0,0,1479.8433754451084,0.0,0.0,7,0,0,0.0,0,0,2.6,1,0,1,1,0.0,0,2,0,7,0,55,0.0,0,0,5.0,0,1.0,0,0.0,0,0,1,1,0,0,0,0,8,0,0,0,1,0,1,51,0,0,1,6,0,2,0,13,0,0,5,0,1,0.1918465472402078,0,2,0,0,1,4,5,7,0,1.018604755401611,0.8873865139979665,5,3,0,0.0,0.0,0.0,0.0,1315.4649241087093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.6623380830826635,0.2838138190628938,14.839408253859876,442.6684680755249,650.176914641795,860.9694925429357
4,0,1,18186,0,5,8694,14506,8694,25625,4,3,1,0,False,False,False,True,13100,0,0,0,1,9,0,5,3,621,0,0,9176,16,0,0,0,184207,13742,15797,0,0,85,94,17,12,5,6,3,4,200,22,6,203122,0,8,5628,0,225,267,125,1,1,18915,3710,213,3,5,1,0,34,3,3,11,True,0,0,8,1,0,0,1,0,0.3234956954494997,3,0.2383953447405178,4,0,0,0,0.0,0.0,0,0,14,2,0,0,0,0,1,944.97229654162,0,0,1706.729034897044,0.0,0.0,4,0,0,0.0,0,0,3.25,0,0,1,3,0.0,0,1,0,8,0,62,0.0,0,0,50.00000002980232,1,3.0,0,0.0,0,0,2,0,0,1,0,0,8,0,0,0,1,0,0,9,0,0,5,4,0,0,1,13,0,0,5,0,2,0.1996647771417989,0,0,0,0,2,5,0,10,0,1.0735948085784912,1.2184967061281888,3,2,0,0.0,0.0,0.0,0.0,1245.5353060856753,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,193.28199922485032,0.1757748265049566,159.04106302168478,531.5430753509889,613.5244544329007,885.4832660013697
2,0,2,8121,0,1,4166,6912,4166,4591,0,0,0,0,False,False,False,False,6100,0,1,0,1,2,0,2,1,0,0,0,2051,0,0,0,0,55137,4215,5291,0,0,25,49,4,2,2,6,2,4,200,6,0,56882,0,0,1782,0,131,36,0,1,0,1744,747,38,1,3,0,0,8,0,0,5,True,0,0,0,0,0,0,0,0,0.0,0,0.17829880923658,0,0,0,0,0.0,0.0,0,0,4,0,0,0,0,0,1,635.1288784812244,0,0,934.4597424863337,0.0,0.0,1,0,0,0.0,0,1,4.0,0,0,0,2,0.0,0,0,0,3,0,81,1.0,0,0,72.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,4,0,0,2,5,0,0,0,4,0,0,3,0,0,0.130155687114901,0,1,0,0,4,3,0,6,0,0.0477778911590576,0.5357596539311507,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.30190614881562,0.1284164470057467,96.37654347781292,431.479261939309,318.60120502125767,473.9208976747083
7,0,0,14243,0,2,1272,2079,1272,24570,9,1,1,0,False,False,False,False,9925,0,0,2,1,6,0,3,2,361,0,0,10807,4,0,0,0,124589,16732,17487,0,0,80,74,23,12,6,6,4,4,200,32,2,128177,0,0,5465,0,181,288,248,1,0,3587,3583,1955,0,0,9,0,24,1,2,9,False,0,0,2,0,0,0,0,0,0.0,1,0.2665909065500752,9,0,0,0,0.0,0.0,0,0,21,0,0,0,0,0,0,0.0,0,0,1662.123276,0.0,0.0,3,0,0,0.0,0,0,1.4444444444444444,0,0,1,0,0.0,0,2,0,3,0,58,0.0,0,0,10.0,0,1.0,0,0.0,0,0,1,0,0,2,0,0,9,0,0,0,0,0,0,9,0,0,1,4,0,6,0,13,0,0,3,0,0,0.2549912341423945,0,0,0,0,0,0,0,8,0,0.4868214130401611,0.8756841192146417,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,17.798112500000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.10854312589508,-0.0360984054951649,-44.94251484148039,373.6906936859477,733.3752060397715,1091.9767662287402
12,1,6,20510,0,8,2936,27295,2936,57435,10,7,2,0,False,False,False,False,13275,0,0,2,1,9,0,6,3,370,0,0,16917,19,0,0,0,151292,24342,29860,0,0,87,118,24,22,6,4,7,6,200,32,7,164695,0,0,11329,0,195,255,376,1,1,13403,9902,3372,1,2,7,0,40,7,8,12,True,0,0,5,2,0,0,0,0,0.78829759201191,7,0.2592470879290336,9,9,0,1,0.0,0.0,0,0,22,0,0,0,0,0,1,811.189945193825,0,3,2575.5165431623814,0.0,0.0,8,0,0,0.0,0,0,2.1,7,0,1,2,0.0,0,1,0,8,0,64,0.0,0,1,22.5,3,2.0,0,0.0,0,0,3,1,0,1,0,0,15,0,0,0,1,0,0,45,0,0,0,4,0,0,0,21,0,0,0,0,2,0.2030076304468304,0,1,0,1,0,2,0,9,0,-0.0314217805862426,0.93405121938062,8,5,0,2263.27743207391,0.0,0.0,0.0,1567.4261340719386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.233371956476617,0.0931851906124092,37.27407624496372,364.8899101405417,797.758416832836,1168.332623600735
3,0,2,14407,0,4,5107,21979,5107,31051,4,1,3,0,False,False,False,False,11533,0,0,0,2,9,0,7,2,855,0,0,6261,0,0,0,0,110486,11940,15354,0,0,67,88,18,11,7,6,4,4,200,16,0,116685,0,0,4189,0,153,149,143,1,0,6198,5492,1888,2,2,2,0,24,2,4,6,True,0,0,0,1,0,150,0,0,0.4268833676090531,1,0.2098223422857768,4,3,0,2,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,0,1706.8731309,0.0,0.0,3,0,0,0.0,0,0,3.0,1,0,1,3,0.0,0,0,0,4,0,60,0.0,0,0,0.0,4,2.0,0,0.0,0,0,3,2,0,2,1,0,5,0,0,0,1,0,0,20,0,0,3,5,0,8,0,12,0,0,2,0,1,0.1510121690579731,0,1,0,0,2,2,0,7,0,0.7249517440795898,0.8585988426486219,4,0,0,1275.5950977999998,0.0,0.0,0.0,1453.1931057,0.0,20.68171600000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18239697875837,0.1757599874114932,90.7976094967774,409.3450106813677,612.8047721089123,826.2125488239473
3,0,0,14134,0,2,4748,19175,4748,24584,3,1,4,1,False,False,False,False,15225,0,1,0,3,21,0,15,3,513,1300,848,3642,4,0,0,0,124512,22587,18737,0,0,68,93,17,16,5,6,3,4,200,23,0,137566,0,0,7149,0,192,192,56,1,2,11752,10260,2751,1,4,1,0,25,1,3,8,True,0,0,0,1,0,300,0,0,0.1975638577124013,1,0.3028453147016938,3,2,0,1,1.0,0.0,0,0,16,0,0,0,0,0,0,0.0,0,4,1463.269238692485,0.0,1.0,12,0,0,0.0,1,0,8.0,8,0,2,5,0.0,0,0,0,15,0,79,0.0,1,0,78.0,1,3.0,0,0.0,0,0,6,2,0,0,0,0,18,0,0,0,1,0,0,14,0,0,3,3,0,9,0,24,0,0,3,0,1,0.4261264636711675,0,1,0,0,2,4,5,9,0,0.1022508144378662,1.041440503139771,3,2,1,1207.9985287536058,0.0,0.0,1316.8548805926189,1382.2185380659782,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,336.84846709443195,0.6150611085108313,189.7258499386411,659.2635001758097,1381.6732741587314,1030.5143852729475
2,0,0,10386,0,1,6148,7674,6148,15948,9,0,0,0,False,False,False,False,9750,0,0,2,0,3,0,0,1,177,0,0,6519,8,0,0,0,100093,9981,14488,0,0,60,67,12,2,2,12,3,4,200,9,2,103669,0,4,2414,0,159,66,196,1,0,3575,735,1183,2,2,9,0,11,0,2,6,False,0,0,2,0,0,450,0,0,0.0,0,0.2121393826051896,9,7,0,0,0.0,0.0,0,0,6,1,0,0,0,0,0,0.0,0,2,1281.857914778747,0.0,0.0,1,0,0,0.0,0,1,0.5555555555555556,1,0,0,1,0.0,0,0,1,1,0,61,0.0,0,0,17.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,37,0,0,0,6,0,0,0,5,0,0,2,0,0,0.191716342213556,0,0,0,0,5,2,0,7,0,-0.4458940625190735,0.5172072165326148,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.02702763254186,-0.6084917766682671,-11.701764935928216,471.81516221662565,501.584452213627,1038.695462772732
2,0,5,7837,0,4,3480,3480,3480,5326,1,1,1,0,False,False,False,False,8075,0,0,0,1,6,0,5,3,240,0,0,3448,0,0,0,0,59174,7758,4641,0,0,38,62,10,6,2,4,3,6,200,12,0,61454,0,0,1678,0,128,92,12,1,1,2280,1952,203,1,1,0,0,15,1,0,6,True,0,0,0,0,0,0,0,0,0.0,1,0.1805910743062673,1,0,0,0,0.0,0.0,0,0,8,0,0,0,0,0,1,622.6120375375683,0,0,954.5444274137076,0.0,0.0,0,0,0,0.0,0,1,8.0,0,0,1,3,0.0,0,0,0,1,0,70,0.0,0,0,39.0,0,1.0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,2,5,0,2,0,8,0,0,8,0,0,0.2702496377316865,0,2,0,0,5,1,5,6,0,1.2326152324676514,0.943138341778941,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.4002533007436,0.3142860524709527,64.30292633555692,519.7662735764616,610.3435138985901,521.2748466283222
5,0,0,9400,0,3,2155,2155,2155,7981,2,2,0,0,False,False,False,False,6233,0,1,0,1,2,0,2,1,898,0,0,2148,0,0,0,0,69963,6379,7818,0,0,44,79,17,5,3,4,4,6,200,14,0,70884,0,0,1174,0,139,78,68,1,0,921,921,178,2,2,0,0,11,2,2,4,True,0,0,0,0,0,0,0,0,0.449853908436813,2,0.166450868804149,2,0,0,0,1.0,0.0,0,0,12,0,0,0,0,0,1,576.2314895561447,0,0,1196.453964620219,0.0,0.0,4,0,0,0.0,0,0,3.5,1,0,0,0,0.0,0,0,0,5,0,68,0.0,0,0,47.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,7,0,0,3,0,0,0.1341256840514892,0,2,0,0,1,2,5,6,0,-0.3161690831184387,0.5851218631784617,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.78327791143468,0.1504445681344171,102.4026027101599,361.7188899845168,366.0817824604149,508.8035294305986
8,0,2,12230,0,6,1807,8136,1807,18219,7,4,0,0,False,False,False,False,8950,0,2,0,1,4,4,2,1,454,348,33,6744,0,0,0,0,85978,11417,15570,0,0,63,73,20,10,6,6,5,4,100,18,0,87980,0,0,4410,0,135,105,181,1,0,1652,1652,3093,0,6,6,0,21,4,1,10,True,0,0,0,1,0,150,0,0,0.6687065176755126,4,0.2152667995930264,7,13,0,2,0.0,0.0,0,0,15,0,0,0,0,0,1,808.2156779857535,1,5,1662.5664167308487,0.0,0.0,6,0,0,0.0,0,0,1.7142857142857142,0,0,0,2,0.0,0,0,1,7,0,45,0.0,0,0,3.0,1,1.0,0,0.0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,69,0,0,1,6,0,0,0,12,0,0,2,1,1,0.1788290619198028,0,2,0,0,0,6,15,6,0,-0.3990632891654968,0.7773608342606505,1,1,1,1172.6676802727347,0.0,0.0,0.0,1262.106011232666,0.0,34.91142661854474,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-131.86841607873797,0.1443551352805013,-106.60626740465024,336.0948437168272,472.8713343951022,916.9077305179244
2,0,0,15068,0,7,3275,5822,3275,18992,5,4,0,0,False,False,False,False,12280,0,0,1,1,4,0,3,1,876,0,0,9838,4,0,0,0,151366,8684,8783,0,0,68,71,16,8,7,6,4,4,100,15,2,162772,0,0,3584,0,240,189,115,1,0,11406,1691,1687,2,2,8,0,29,4,5,13,False,0,0,2,0,0,300,0,0,0.8156561386475895,4,0.16033042126931,5,4,0,1,0.0,0.0,0,0,12,0,0,0,0,0,1,751.4081868999999,0,0,1974.6072027,0.0,0.0,4,0,0,0.0,0,0,1.2,0,0,1,0,0.0,0,0,0,4,0,71,0.0,0,0,15.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,24,0,0,0,6,0,0,0,6,0,0,0,0,0,0.1089031565618929,0,1,0,0,1,2,5,11,0,0.0087604522705078,0.9086274369104128,5,1,1,960.2311354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.81392223937116,-0.3038579010446147,-29.32228745080532,385.7476053761383,315.2525723337877,617.105011231508
0,0,1,12749,0,3,0,3504,0,17438,4,2,0,0,False,False,False,False,8900,0,0,3,1,3,0,2,1,318,0,0,9294,0,0,0,0,84329,3662,15539,0,0,66,68,15,4,2,6,4,4,200,10,0,87261,0,0,2226,0,186,86,106,1,0,2931,1447,1023,0,0,11,0,20,2,3,9,False,0,0,0,0,0,450,0,0,0.0,1,0.2889618867702594,4,7,0,0,0.0,0.0,0,0,8,0,0,0,0,0,0,0.0,0,0,1696.1979909858949,0.0,0.0,1,0,0,0.0,0,0,0.75,1,0,0,0,0.0,0,2,0,1,0,69,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,39,0,0,0,7,0,2,0,3,0,0,0,0,0,0.108233208257744,0,0,0,0,0,0,0,8,0,-0.2648510932922363,0.73311976556213,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183.09183341237815,-0.1061196870628158,-120.97644325161,315.5645760957932,180.72182706797528,914.6455827944092
