assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
14,2,0,17896,0,7,4562,82593,4562,41682,4,5,1,4,False,False,True,False,14850,0,1,0,2,11,1425,6,2,563,23676,5743,10543,160,0,0,0,180822,20878,26693,0,0,186,141,101,22,6,4,22,11,200,23,79,254636,0,20,20943,0,35,253,151,1,0,50136,3747,2581,3,4,3,0,44,13,11,6,True,0,0,49,2,0,0,3,0,0.7907746593048066,5,0.2994570903652822,4,11,0,4,0.0,0.0,0,0,22,7,0,2,0,0,1,621.5719758,1,0,1866.8350177,0.0,0.0,13,2,1,56.00000002980232,0,1,6.25,0,0,2,1,0.0,0,0,0,0,2,3,0.0,0,0,22.74999988079071,1,3.0,0,-27.500000089406967,0,0,1,0,0,4,0,0,21,0,0,0,2,0,6,57,24,0,2,1,0,0,0,25,0,0,9,0,2,0.2429074896952715,0,2,0,0,4,4,5,1,0,1.4308698177337646,1.4401072329394071,11,7,2,405.8120057,1.0,1.0,0.0,1297.1659188,0.0,18.155303399999863,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,96.29131567366356,0.3213995850255793,137.8161420589684,498.1050768726428,976.0583997641818,1279.7488676548517
1,0,0,4162,0,2,0,8186,0,4886,3,1,0,1,False,False,False,False,4025,0,0,0,0,1,0,0,1,351,2553,324,1755,56,0,0,0,45965,2595,8021,0,0,58,59,15,2,8,11,2,4,200,2,41,60589,0,0,4651,0,2,22,47,1,0,12071,69,175,0,0,2,0,13,1,0,5,False,0,0,30,0,0,0,0,0,0.0,1,0.2393039606047974,3,0,0,1,0.0,0.0,0,0,4,0,0,0,0,0,0,0.0,0,0,959.1431204574995,0.0,0.0,0,1,1,44.00000002980232,0,0,0.6666666666666666,0,0,0,0,0.0,0,0,0,0,2,0,0.0,0,0,0.0,0,0.0,0,-49.00000008940697,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,5,4,0,0,4,0,0,0,2,0,0,2,1,0,0.1301243941859362,0,0,0,0,0,0,0,0,0,0.068255066871643,0.8528461705827814,0,0,0,398.364527025806,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.96063361646495,-0.1876675088011288,-167.83730870447624,254.35203026179664,186.9793946021914,622.5556825296114
7,0,1,9910,0,4,1392,24863,1392,13751,1,1,1,1,False,False,False,False,7600,0,0,0,1,5,76,4,2,757,8571,1322,4878,124,0,0,0,105943,8928,13517,0,0,136,86,39,9,13,11,3,4,200,11,78,141188,65,28,12761,0,10,190,30,1,0,26673,557,347,2,2,2,0,9,13,0,4,True,0,0,45,0,0,0,3,0,0.2557959948860596,1,0.3174712284842071,1,3,0,1,0.0,65.0,0,0,18,9,0,0,0,0,1,728.8448262163563,1,0,1158.1711313376222,0.0,0.0,7,3,0,64.00000002980232,0,1,12.0,3,0,1,0,0.0,0,0,0,3,2,0,1.0,0,0,28.49999991059304,1,2.0,0,-15.500000089406967,0,0,1,0,0,3,0,0,6,0,0,0,2,0,0,18,10,0,2,3,0,2,0,12,0,0,7,2,0,0.2232217485357693,0,2,0,0,4,2,10,0,0,-0.5652379989624023,0.4797725048297611,0,0,0,424.113056211631,0.0,2.0,0.0,0.0,0.0,13.358941753806448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.02312241551378,0.3626407088172917,135.0577611266685,468.220960898669,559.9172544138985,970.9964007660714
6,0,0,10050,0,1,1054,13581,1054,18731,8,0,1,0,False,False,False,False,9775,0,0,1,2,6,591,2,2,420,6164,1021,9452,116,0,0,0,111787,15598,16696,0,0,123,65,36,8,16,11,3,4,100,16,81,140333,0,13,11485,0,17,282,193,1,0,22381,1202,724,0,0,8,0,19,1,2,9,False,0,0,42,0,0,1200,1,0,0.0,0,0.2874903349771981,8,7,0,0,0.0,0.0,0,0,17,11,0,0,0,0,1,783.6167424242713,0,0,1388.564384333401,0.0,0.0,8,2,1,64.00000008940697,0,0,1.5,1,0,0,2,0.0,0,1,0,0,3,3,1.0,0,0,30.75000002980232,0,2.0,0,-15.000000029802322,0,0,1,1,0,3,0,0,10,0,0,0,1,0,3,40,18,0,0,9,0,0,0,12,1,0,8,0,0,0.2665686068127363,0,1,0,0,3,0,0,0,0,0.025103211402893,0.8540857574524184,2,2,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7592783301192982,-0.5617312447304699,-61.01265519687873,481.8357776914977,770.1335365254743,1161.1849030493784
2,0,2,12103,0,7,0,21663,0,22043,3,6,0,2,False,False,False,False,9750,0,0,3,1,4,0,2,1,938,5113,448,9763,144,0,0,0,149586,7874,12623,0,0,149,108,54,3,18,11,2,4,200,16,114,192690,0,6,11706,0,34,236,105,1,0,37989,684,856,0,0,11,0,33,7,5,8,False,0,0,76,0,0,850,0,0,0.6275943604502916,6,0.2230805321548658,3,3,0,2,0.0,0.0,0,0,12,5,0,1,0,0,0,0.0,0,0,1690.254830470234,0.0,0.0,4,2,1,60.000000059604645,0,0,2.0,1,0,0,2,0.0,0,1,0,0,1,1,0.0,0,0,43.000000059604645,0,1.0,0,-25.000000059604645,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,20,11,0,0,2,0,0,0,6,0,0,3,0,0,0.1176944304854217,0,0,0,0,0,0,0,0,0,0.058988332748413,1.192542929146624,5,3,0,530.8180199434261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.92757004495793,-0.4259712719174385,-65.95455193521673,377.6590301608024,319.72693718003075,825.1063537040784
6,0,1,8951,0,3,941,34180,941,11665,5,2,1,3,False,True,False,True,7550,0,0,0,1,6,1425,3,2,366,5680,1569,7007,100,0,0,0,96413,8570,12161,0,0,113,98,52,10,3,4,15,11,200,11,60,131941,0,6,10168,0,12,121,100,1,0,29847,1222,674,1,1,0,0,21,3,4,3,True,0,0,31,0,0,0,0,0,0.7478921217672645,2,0.2979907258222137,5,5,0,3,0.0,0.0,0,0,11,3,0,0,0,0,1,753.7886675065442,0,0,1246.969486896617,0.0,0.0,4,2,1,36.00000002980232,0,1,2.4,2,0,1,0,0.0,0,0,0,0,6,6,0.0,0,0,20.99999997019768,0,2.0,0,-24.00000002980232,0,0,1,0,0,0,0,0,9,0,0,0,2,0,4,29,14,0,1,1,0,0,1,12,0,1,8,1,0,0.179004386661147,0,2,0,0,4,1,10,0,0,0.1743917465209961,1.0441293289987292,4,4,0,432.31756079165433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90158108649877,0.0962333090432299,25.598060205499166,434.4452736756616,546.6533120200677,954.778775672406
16,1,0,11946,0,10,1316,32337,1316,26792,2,8,0,2,False,False,False,False,10125,0,1,0,1,6,226,5,1,1151,9337,1629,5774,89,0,0,0,90659,15758,16764,0,0,147,155,89,22,17,11,4,4,200,22,43,123587,104,11,14902,0,29,281,55,1,0,23590,1313,4255,1,2,2,0,41,20,8,10,True,0,0,26,1,0,0,1,0,0.7212112204111865,8,0.2631925105679713,2,1,0,2,0.0,104.49270629882812,0,0,23,4,0,1,0,0,1,633.2102568099006,0,2,1639.5906350204991,0.0,0.0,12,2,1,44.000000059604645,0,0,11.0,0,0,1,2,0.0,0,0,0,1,5,13,0.0,0,0,9.0,0,2.0,0,-37.000000059604645,0,0,0,0,0,1,0,0,16,0,0,0,2,0,3,11,25,0,0,2,0,13,0,22,0,0,10,0,1,0.148477591356416,0,2,0,0,2,2,5,0,0,0.7871233224868774,1.5307841705423069,8,6,1,863.9746333934602,0.0,1.0,0.0,1349.5882697311772,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,68.1389595754816,0.3659450030906638,81.2031961858183,404.625389917347,684.3537502798504,980.5130412811246
3,0,0,8785,0,5,793,18491,793,16302,6,4,0,0,False,False,False,False,9150,0,0,1,1,5,0,2,1,364,5075,781,4289,120,0,0,0,107499,6208,15999,0,0,125,72,35,6,2,4,12,11,100,12,84,141525,0,2,8205,0,17,168,113,1,0,28950,385,795,0,1,7,0,27,7,4,6,False,0,0,65,0,0,150,0,0,0.594906924334351,4,0.2492091512916356,6,0,0,0,0.0,0.0,0,0,15,2,0,0,0,0,0,0.0,0,0,1377.0574315818133,0.0,0.0,5,1,2,48.00000008940697,0,0,1.3333333333333333,2,1,0,3,0.0,0,1,0,0,4,5,0.0,0,0,28.75000002980232,0,1.0,0,-37.000000059604645,0,0,0,0,0,2,0,0,6,0,0,0,1,0,5,3,14,0,0,2,0,0,0,8,0,0,7,0,0,0.1582206758518786,0,1,0,0,3,1,0,0,0,-0.2698057293891907,1.1847227552013226,4,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.274248119103726,-0.4792828424315347,-38.51691206449787,409.1768339340493,321.3373602665971,918.6544954387706
13,0,0,15908,0,7,5056,39551,5056,34132,6,5,1,1,False,False,False,True,15775,0,1,1,3,9,1425,4,2,631,11281,2359,11131,148,0,0,0,201073,18113,22236,0,0,211,131,75,24,20,11,4,4,100,24,89,273275,0,24,18266,0,74,240,190,1,0,60921,3272,4341,3,4,8,0,30,17,6,7,False,0,0,52,0,0,300,2,0,0.7141612819853537,5,0.2735280016350004,6,2,0,2,0.0,0.0,0,0,25,21,0,0,0,0,1,729.0743889652991,0,0,1787.808462375377,0.0,0.0,14,2,1,44.00000002980232,0,1,3.6666666666666665,5,0,2,0,0.0,0,0,0,0,2,9,0.0,0,0,60.75000008940697,0,2.0,0,-41.000000059604645,0,0,1,0,0,1,0,0,15,0,0,0,2,0,5,17,25,0,0,2,0,0,1,22,0,0,4,0,0,0.2116992993784947,0,2,0,0,5,4,5,3,0,0.3869575262069702,1.0291170218754069,6,3,0,1206.8234574068117,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.4040881377405,0.2684851370276246,38.25913202643651,533.3121640632479,796.8974473401183,1265.538254021837
11,2,10,23167,0,10,5311,72333,5311,51869,2,6,2,3,False,False,False,False,18525,0,0,0,3,16,1338,10,3,832,14743,4894,13112,175,0,0,0,253053,34259,31166,0,0,251,194,122,30,24,11,6,4,200,27,100,313699,0,28,42098,1093,54,245,67,3,1,45902,1943,9825,1,4,4,0,58,25,15,8,True,0,0,74,2,0,1125,3,0,0.8568975692073451,6,0.2651424325180638,2,11,0,4,0.0,1093.495849609375,0,0,31,11,2,0,0,0,0,0.0,1,3,2389.6347959,0.0,0.0,14,2,0,44.000000059604645,0,0,13.5,1,0,2,4,0.0,0,1,0,0,8,0,0.0,1,0,14.749999940395355,3,2.0,0,-49.00000008940697,0,0,3,1,0,4,0,0,22,0,0,0,2,0,2,58,34,0,4,2,0,1,1,27,0,0,6,0,2,0.2840084578841498,0,2,0,0,1,4,5,2,0,-0.0541765689849853,1.4794515455992128,15,2,2,389.7251802,0.0,1.0,2129.6553879,1748.3687692,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,148.1397913218259,0.2259759528638022,115.0719768860895,519.7949084651592,1031.856417654535,1358.4418864211434
6,0,2,8284,0,4,0,21869,0,10941,3,3,0,0,False,False,False,False,6225,0,0,0,2,5,0,2,1,276,4111,669,3562,88,0,0,0,82256,6392,13023,0,0,120,74,33,7,10,11,3,4,100,6,67,110288,0,4,10396,0,19,123,45,1,0,23920,242,30,0,0,2,0,22,4,3,5,True,0,0,44,0,0,0,1,0,0.5959539530873997,3,0.277400467057237,3,1,0,1,0.0,0.0,0,0,7,1,0,0,0,0,0,0.0,1,1,1173.820633610627,0.0,0.0,5,2,1,36.00000002980232,0,0,3.6666666666666665,2,0,0,0,0.0,0,1,0,0,1,10,0.0,0,0,0.0,5,0.0,0,-54.50000008940697,0,0,0,0,0,1,0,0,8,0,0,0,1,0,2,10,5,0,0,2,0,2,0,11,0,0,3,0,0,0.1874894307539032,0,1,0,0,0,0,0,0,0,0.900823712348938,1.1279597971906845,3,3,1,513.2805789527105,0.0,3.0,0.0,0.0,0.0,19.82873612026105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.74430944559112,0.1022302697396659,-13.085474526677242,381.7278272079127,373.2938299543902,849.277965862275
7,2,2,17784,0,5,2527,71083,2527,54145,3,4,2,4,False,False,False,False,12450,0,1,0,2,5,624,3,2,1675,11553,2674,6298,210,0,0,0,220428,13832,21742,0,0,245,183,81,12,17,11,5,4,200,24,99,297016,158,56,17335,0,35,215,124,1,0,65035,3060,3342,1,4,4,0,29,10,8,5,True,0,0,59,2,0,0,3,0,0.7976017435886706,4,0.280717624941499,3,1,0,5,1.0,158.99996948242188,0,1,31,32,2,2,0,0,1,909.6285776847508,1,5,2332.263706110756,0.0,0.0,7,2,1,67.75000008940697,0,0,4.0,1,0,1,2,0.0,0,0,0,2,5,8,0.0,0,0,65.50000002980232,4,3.0,0,-13.0,0,0,2,1,0,2,1,0,8,0,0,0,2,0,5,10,23,0,2,1,0,15,0,12,0,0,3,0,2,0.1503690335562594,1,2,0,0,1,4,0,1,0,-0.445423424243927,0.7567453907317712,8,1,1,445.7885781713426,0.0,2.0,0.0,1270.6831234779752,0.0,51.50637853339731,0.0,0.0,0.0,0.0,1.0,0.0,2247.705832106083,0.0,18.008255194280107,-0.0771782365469147,38.25467924842074,376.8613290585847,503.38218483782697,807.3615325172751
10,0,0,11423,0,4,1124,14707,1124,27624,7,2,0,0,False,False,False,False,10350,0,0,1,0,4,447,0,1,629,5774,1583,9747,116,0,0,0,122955,11824,18801,0,0,117,92,58,14,13,11,6,6,100,16,95,158154,0,0,9269,144,28,253,209,3,0,29425,2029,519,0,1,7,0,18,12,6,2,False,0,0,61,0,0,300,0,0,0.6488729809434203,2,0.245980880218395,7,10,0,0,0.0,144.578125,0,0,18,0,0,0,0,0,0,0.0,0,1,1749.9015509749142,0.0,0.0,11,2,1,51.000000059604645,0,0,2.0,2,0,0,1,0.0,0,1,0,0,1,10,0.0,0,0,4.0,0,1.0,0,-49.00000008940697,0,0,0,0,0,1,0,0,11,0,0,0,0,0,3,56,19,0,0,0,0,0,0,14,0,0,6,0,0,0.2005721379868383,0,0,0,0,0,1,0,0,0,-0.4176886677742004,0.6466078132386373,6,4,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.3300322387528,-0.3771640751059951,-140.6822000145362,365.5405640640922,529.2983479464771,996.673212289188
11,0,0,17516,0,8,187,17833,187,39217,9,7,0,1,False,False,False,False,14225,0,0,4,1,6,99,3,1,509,13417,2166,18929,167,0,0,0,200871,15497,25481,0,0,174,136,76,19,18,11,6,4,100,20,127,248460,0,12,23246,0,36,249,267,1,0,34171,1025,1597,0,0,11,0,50,11,10,7,False,0,0,97,0,0,1200,1,0,0.7688098837541775,7,0.258319018380554,9,1,0,1,0.0,0.0,0,0,20,7,0,0,0,0,0,0.0,0,0,2031.4486958756363,0.0,0.0,3,2,1,44.000000059604645,0,0,1.8888888888888888,0,0,1,1,0.0,0,1,0,0,1,6,0.0,0,0,75.00000020861626,0,2.0,0,-26.50000002980232,0,0,0,0,0,2,0,0,13,0,0,0,0,0,4,10,20,0,2,0,0,1,0,17,0,0,6,0,0,0.1753264207452838,0,0,0,0,1,0,0,1,0,0.2689467668533325,1.489431828549785,10,6,2,360.5886177699704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82230114959877,0.0,102.72472074912557,424.3080328585215,551.9903122715375,1358.8726142109742
9,2,4,20239,0,11,2893,67459,2893,41228,6,9,1,5,False,True,False,False,15725,1,1,0,3,12,716,4,2,471,22597,2647,21228,207,0,0,0,220864,17000,21860,0,0,203,156,100,25,21,11,4,4,100,16,128,302700,0,7,26603,0,37,194,208,1,0,59237,3747,4685,3,4,6,0,51,14,11,11,True,0,0,90,2,0,150,0,0,0.8464866325161717,9,0.2991918632536863,6,7,0,5,0.0,0.0,0,0,20,6,0,2,0,0,1,817.0373268278316,0,1,2227.615089305176,0.0,0.0,12,2,1,68.00000008940697,0,0,3.5,3,0,3,1,0.0,0,1,0,2,2,1,0.0,0,0,25.800000071525574,3,2.0,0,-51.50000008940697,0,0,1,0,0,3,0,0,18,0,0,0,1,0,8,37,21,0,1,2,0,14,0,21,0,0,6,0,2,0.1533526627047728,1,1,0,0,2,4,5,1,0,-0.1618918776512146,1.3850694178932677,11,5,1,425.991455433721,0.0,1.0,0.0,1304.4017487030526,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2172.4560690899107,0.0,87.29515297934832,0.2962809882051316,124.27640723440702,457.0268916240612,630.1357926417321,1286.775266410178
0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,11,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,104.74803718933649,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.7761393191515,-0.5728030959811444,-2.8640154799057225,286.4015479905722,0.0,0.0
7,1,5,17915,0,5,3036,84601,3036,28660,2,3,3,4,True,False,False,True,15300,1,1,0,3,17,596,9,3,612,30438,6916,20723,188,0,0,0,217730,16678,16917,0,0,215,110,93,20,21,11,5,4,200,19,122,313868,0,17,27302,0,47,247,62,1,2,65699,2980,2223,4,5,1,0,46,11,13,5,True,0,0,73,2,0,500,1,0,0.1722598307889104,3,0.2723827951760904,2,4,0,4,1.0,0.0,0,0,21,13,0,3,0,0,1,834.3780675700796,0,2,1801.7989316274245,0.0,0.0,12,3,0,56.000000059604645,0,1,12.0,5,0,3,2,0.0,0,1,0,0,3,11,1.0,1,0,68.59999999403954,0,3.0,0,-21.00000002980232,0,0,5,0,0,4,0,0,16,0,0,0,1,0,4,25,26,0,1,2,0,4,1,24,0,1,12,1,2,0.2637439275237245,0,1,0,0,5,5,0,1,0,0.6807798147201538,1.5356361940504994,13,4,1,436.180722763323,0.0,2.0,1018.8234030008252,1221.7367855229888,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,274.4590371986393,0.2997004774069102,159.07435339697892,595.3383483423046,884.9489096765155,1327.5066146473864
12,0,2,12096,0,7,764,30828,764,17898,4,5,0,2,False,False,False,False,9725,0,1,0,2,5,446,3,1,416,8371,1608,9922,135,1,0,0,144559,13068,18753,0,0,160,98,56,20,15,11,4,4,200,19,93,189289,11,16,18505,0,16,195,101,1,0,36358,3293,476,1,2,1,0,27,16,3,7,True,0,0,65,1,0,0,2,0,0.673127881393094,5,0.3183096763198835,4,4,0,4,0.0,11.5957612991333,0,0,23,9,1,0,1,1,0,0.0,1,2,1425.557451227475,0.0,0.0,9,3,1,56.000000059604645,2,0,4.25,0,0,1,0,0.0,0,0,0,3,1,9,1.0,0,0,50.400000005960464,5,3.0,0,-20.100000083446503,0,0,0,0,0,2,1,0,10,0,0,0,0,0,3,26,12,0,2,2,0,10,0,17,0,0,8,0,1,0.2085799225367488,0,0,0,0,0,2,0,0,0,0.076865553855896,1.167962546685155,3,3,1,324.3801645748954,0.0,0.0,0.0,1236.185793082096,0.0,23.271321490269656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.14169260598662,0.5050655793493588,135.27339766906994,415.7952381993597,756.3357050756649,1226.93055863443
6,1,0,13856,0,8,2003,48101,2003,38475,8,6,2,3,False,True,False,False,13575,1,1,1,2,10,531,4,2,496,9555,1307,8069,144,0,0,0,164325,15036,25869,0,0,197,162,82,17,18,11,6,4,200,15,94,211942,385,12,17538,178,28,137,312,2,0,38062,612,5717,2,3,8,0,48,11,14,7,False,0,0,70,1,0,0,1,0,0.8581921180972474,6,0.2732682684024493,8,36,0,4,0.0,564.12646484375,0,0,18,3,1,0,0,0,1,933.530474777764,0,0,2116.478168327672,0.0,0.0,10,2,1,64.00000008940697,0,0,2.0,1,0,2,1,0.0,0,0,0,0,2,2,0.0,0,0,7.000000029802322,0,1.0,0,-51.500000059604645,0,0,2,0,0,3,0,0,12,0,0,0,1,0,4,183,21,0,2,1,0,0,0,16,0,0,5,0,1,0.169094545739936,0,1,0,0,0,3,5,1,0,0.173535943031311,1.3612624011126888,14,7,0,430.3695421769556,0.0,2.0,0.0,1754.835222935554,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-80.7378987211667,-0.1133959251701779,-105.23141855792514,386.8501987180621,480.6853267963844,1124.235551118437
6,1,0,16474,0,3,208,46961,208,48678,4,2,1,3,False,False,False,False,13200,0,0,1,1,8,174,6,3,896,31753,3512,12958,185,0,0,0,223518,19684,23400,0,0,224,111,83,20,23,11,6,4,100,23,136,304903,0,9,24824,112,51,360,117,3,1,49630,2374,5497,1,1,6,0,44,2,8,15,False,0,0,95,1,0,0,0,0,0.7162242664558454,2,0.3074239310873922,4,12,0,3,0.0,112.0,0,0,23,5,0,1,0,0,1,866.6430992443371,0,2,2140.635966102752,0.0,0.0,10,2,1,68.00000008940697,0,0,3.5,1,0,1,0,0.0,0,0,0,0,1,8,0.0,0,0,75.00000011920929,0,2.0,0,-33.500000059604645,0,0,2,0,0,1,0,0,12,0,0,0,1,0,3,63,19,0,1,13,0,8,0,14,0,0,4,0,1,0.2025087189757988,0,1,0,0,1,1,5,1,0,0.4962728023529053,1.2433132303723309,8,2,2,1104.4122685169343,0.0,1.0,0.0,1295.5920423882872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25150336677123,-0.1401452674581474,31.02816221523384,397.2838041903564,716.7309268344576,1173.1560338921522
