assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
5,0,0,6475,0,3,0,9157,0,9388,7,1,0,0,False,False,False,False,5975,0,0,1,0,1,0,0,1,276,54660,5621,6136,68,0,0,0,9834,521,12723,0,0,167,182,88,158,11,11,4,4,200,3,61,85916,0,4,7583,431,14,46,151,4,0,21422,365,894,0,0,7,0,18,1,3,2,False,0,0,36,0,0,0,0,0,0.7021275090785561,1,0.2596978384409978,7,0,0,0,0.0,431.32171630859375,0,0,0,1,0,0,0,0,0,0.0,0,0,1179.4057545,0.0,0.0,0,2,0,44.000000059604645,0,0,0.8571428571428571,1,0,0,0,0.0,0,1,0,0,1,1,0.0,0,0,8.0,0,1.0,0,-29.000000059604645,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,10,0,0,1,0,2,0,6,0,0,4,0,0,0.1819472483435814,0,0,0,0,0,0,0,0,0,-0.2045744657516479,0.9452160455845928,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.052432441307,-0.7630961580152269,-152.26312006263828,322.1791979140288,331.08198642420643,1004.9467670288528
9,1,5,16297,0,4,6660,57579,6660,18146,3,3,3,3,False,False,False,False,13475,1,2,0,3,12,0,5,2,609,190803,15232,5968,179,0,0,0,23928,1231,21055,0,0,260,273,214,286,16,11,3,4,200,8,108,265168,0,16,22027,6713,42,198,90,5,0,50436,2086,50,4,7,1,0,27,3,5,4,True,0,0,81,1,0,150,3,0,0.8513276056802669,3,0.2444957250889634,3,3,0,3,1.0,6713.556640625,0,0,0,9,1,1,0,0,1,921.1338380958464,0,4,1641.2705698897262,0.0,0.0,0,2,2,60.00000008940697,0,0,7.0,3,0,3,6,0.0,0,0,0,0,4,7,0.0,0,0,65.25000005960464,1,2.0,0,-41.000000059604645,0,0,3,0,0,3,0,0,12,0,0,0,2,1,6,17,17,0,0,1,0,0,1,21,0,0,7,0,1,0.1834625333478976,0,2,0,0,1,7,0,1,0,-0.0940974950790405,0.9923317648802272,5,4,0,779.8662139846358,0.0,1.0,0.0,1372.5741329550085,0.0,6.057447813075896,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.22780184421794,0.2193422623938158,146.5937453665336,541.4463747191345,678.1331612342141,989.781959052094
4,0,1,8081,0,5,2305,41723,2305,8879,1,4,0,2,False,False,True,False,8450,0,2,0,1,6,0,5,1,899,78299,7670,2046,94,0,0,0,12771,967,14717,0,0,221,195,125,210,11,11,2,4,100,5,53,122768,0,2,12016,1678,10,64,30,5,0,31698,560,511,0,6,1,0,23,4,3,5,True,0,0,30,0,0,0,0,0,0.5788139883099962,4,0.2775611883910934,1,0,0,3,0.0,1678.2999267578125,0,0,0,1,0,0,0,0,1,678.1276467464297,0,0,1270.7646647590743,0.0,0.0,0,2,1,48.000000059604645,0,1,10.0,1,0,1,2,0.0,0,0,0,0,2,3,0.0,0,0,4.0,0,1.0,0,-41.000000059604645,0,0,0,0,0,0,0,0,7,0,0,0,2,0,5,3,11,0,0,1,0,0,0,10,0,0,7,1,0,0.1753272589242651,0,2,0,0,3,6,10,0,0,0.4865467548370361,1.1202624789064362,3,3,0,447.5210373075348,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72045655116103,0.2360783300949569,32.10665289291414,429.37926677670765,434.2896960426828,815.6506304780761
12,1,0,19847,0,11,2623,33918,2623,35949,7,6,0,3,False,False,False,False,15725,0,2,2,3,8,0,2,1,621,166470,19587,14845,160,1,0,0,20439,1192,18518,0,0,287,265,144,260,27,11,5,4,200,3,92,238260,0,14,18916,5993,49,52,237,5,0,51351,954,814,1,3,5,0,59,9,14,10,True,0,0,60,1,0,800,0,0,0.7968624559596922,6,0.1905527920805672,7,0,0,3,0.0,5993.82177734375,0,0,0,17,1,1,1,1,1,876.7374396416246,0,0,2385.3007783959024,0.0,0.0,0,2,1,52.000000059604645,0,0,2.857142857142857,4,0,0,3,0.0,0,0,0,0,1,5,0.0,0,1,34.199999928474426,10,1.0,0,-31.60000005364418,0,0,0,0,0,3,0,0,15,0,0,0,1,1,6,8,24,0,1,4,0,2,0,20,0,0,2,0,1,0.1334675086952613,0,1,0,0,2,3,0,2,0,0.598549485206604,1.4886118363797194,14,4,0,1417.4084054288514,0.0,0.0,0.0,2070.827401466924,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-47.81786893840052,-0.1509243627724372,37.78139881403344,396.1512982171856,546.6983500826917,859.7154784727264
5,1,3,16690,0,12,911,18028,911,24901,5,11,1,1,False,True,False,False,13775,0,1,0,3,9,0,3,2,820,161190,25226,15863,160,0,0,0,20778,2326,18389,0,0,329,400,161,395,23,11,6,4,100,16,103,222945,0,26,21201,2755,47,161,134,5,0,40976,3391,1868,0,3,4,0,67,11,20,11,True,0,0,59,1,1,500,2,0,0.7467149212844224,11,0.2592406652419698,5,2,0,1,0.0,2755.9638671875,0,0,1,11,1,0,0,0,0,0.0,0,1,2200.907857527081,0.0,0.0,0,2,1,56.00000002980232,0,0,2.8,4,0,1,3,0.0,0,1,0,0,3,2,0.0,0,0,56.09999996423721,2,2.0,0,-33.000000059604645,0,0,1,1,0,0,0,0,13,0,0,0,0,0,3,17,36,0,1,0,0,0,0,14,0,0,4,0,1,0.2880183719632686,0,0,0,0,0,3,0,1,0,0.5441162586212158,1.831931269853227,20,6,0,760.6798134219845,0.0,3.0,0.0,1433.1898013141813,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.59730220833644,0.0,89.96287569370163,411.86640181225584,843.6064207095749,984.7118281612718
1,0,0,4947,0,4,0,9098,0,5915,4,3,0,0,False,False,False,False,4960,0,0,0,1,3,0,2,1,363,46307,5820,4677,70,0,0,0,10768,903,8233,0,0,138,153,80,172,3,4,10,11,100,5,52,77763,0,0,6116,78,3,55,81,2,0,20687,347,534,0,0,2,0,15,3,1,5,False,0,0,38,0,0,150,0,0,0.5062768981793346,3,0.2514343065888039,4,0,0,0,0.0,78.40032958984375,0,0,0,0,0,0,0,0,1,811.9552339233641,0,0,1120.1755988597022,0.0,0.0,0,1,1,42.000000059604645,0,0,1.0,1,0,0,1,0.0,0,0,0,0,5,1,0.0,0,0,5.000000059604645,0,1.0,0,-46.50000002980232,0,0,0,0,0,0,0,0,3,0,0,0,1,0,3,8,10,0,1,2,0,0,0,4,0,0,3,0,0,0.2545866052975489,0,1,0,0,0,0,5,0,0,-0.0984243154525756,0.8043666677568604,1,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.72089811792293,-0.3213781842476008,-120.67750818497412,306.21984655725566,378.7441901357976,720.2085108988736
2,0,0,7531,0,6,0,10923,0,11189,6,4,0,0,True,False,False,False,6225,0,0,2,1,4,0,3,1,382,82805,7428,4952,102,0,0,0,15745,666,15569,0,0,161,159,101,181,9,11,2,4,100,4,75,122850,0,14,8926,346,16,94,100,3,0,24299,573,506,0,0,10,0,13,5,2,4,False,0,0,53,0,0,150,2,0,0.4445603009123793,4,0.2723465751167356,6,0,0,0,0.0,346.45367431640625,0,0,0,5,0,0,0,0,0,0.0,0,0,1159.5938219,0.0,0.0,0,3,1,50.000000059604645,0,0,1.0,0,0,1,1,0.0,0,1,0,0,4,3,0.0,0,0,32.40000006556511,0,1.0,0,-13.500000029802322,0,0,0,0,0,1,0,0,3,0,0,0,1,1,1,8,14,0,3,0,0,2,0,6,0,1,4,0,0,0.2261012875788347,0,1,0,0,1,0,0,0,0,-0.4876685738563537,0.6910701560380245,2,2,1,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.35774081895354,-0.7243915793063264,-72.02521988531474,391.0679683140868,448.5018721019455,1087.9844098624376
9,1,2,14342,0,5,2536,24900,2536,17785,5,4,0,1,False,False,False,True,11385,0,2,0,2,7,0,2,1,330,138521,15648,11294,141,0,0,0,14926,1084,16224,0,0,249,293,142,303,18,11,4,4,200,7,94,194654,0,12,18768,3039,19,101,111,4,0,41206,1550,1307,2,5,4,0,39,4,9,6,True,0,0,63,1,0,0,1,0,0.8240832178936084,4,0.2637636755356286,5,1,0,1,0.0,3039.41162109375,0,0,0,5,1,0,0,0,1,747.1204029893471,0,0,1735.8487550659731,0.0,0.0,0,3,2,55.250000059604645,0,1,3.2,0,0,0,3,0.0,0,0,0,0,8,2,0.0,0,0,18.049999982118607,5,2.0,0,-28.000000059604645,0,0,0,0,0,1,0,0,12,0,0,0,1,1,5,13,22,0,2,2,0,2,1,16,0,0,6,0,1,0.1742565271280971,0,1,0,0,5,5,5,0,0,0.452649712562561,1.374470264529421,9,4,0,1498.0151561979076,1.0,2.0,0.0,1393.3442367938762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.034787652386505,0.0345652233956982,96.09132104004104,439.7387720400727,631.9559793435506,996.3771296043968
4,0,0,13662,0,9,0,14993,0,24178,9,7,0,0,False,False,False,False,10775,0,0,3,1,2,0,2,1,916,157753,12315,12631,160,0,0,0,18884,492,23744,0,0,249,341,139,314,17,11,3,4,200,8,130,217773,0,6,17309,1354,29,138,244,5,0,41135,2071,1068,0,0,10,0,58,8,18,9,False,0,0,84,0,0,375,0,0,0.8832806378228845,7,0.2839507735321938,9,5,0,1,0.0,1354.51123046875,0,0,0,8,0,0,0,0,0,0.0,0,1,2167.622949373854,0.0,0.0,0,2,1,52.00000008940697,0,0,0.6666666666666666,1,0,0,0,0.0,0,0,0,0,1,0,0.0,0,0,4.0,0,0.0,0,-43.50000002980232,0,0,0,0,0,1,0,0,4,0,0,0,0,0,4,28,14,0,0,2,0,2,0,6,0,0,4,1,0,0.1994877537619249,0,0,1,0,0,0,0,0,0,0.186805248260498,1.6086951497509112,18,7,3,813.3101639284436,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.34554744939166,-0.3321610892743045,-154.53794678487017,319.2621669741524,411.8520706093647,1036.4533188989217
7,0,0,11360,0,3,0,32496,0,20147,7,1,1,3,False,False,False,False,10675,0,0,1,3,7,0,3,2,391,109645,16336,6299,123,0,0,0,13075,1006,21769,0,0,209,239,118,230,15,11,4,4,200,9,66,155144,0,20,13691,1858,10,109,188,5,0,32423,1488,1201,0,0,8,0,27,1,7,3,False,0,0,44,0,0,300,2,0,0.2980824915888602,1,0.2435371810496074,7,7,0,3,0.0,1858.1202392578125,0,0,0,7,1,0,0,0,0,0.0,0,0,1611.2606559869837,0.0,0.0,0,2,1,42.80000004172325,0,0,2.0,3,0,1,1,0.0,0,0,2,0,6,2,0.0,0,0,4.0,0,1.0,0,-33.00000008940697,0,0,1,1,0,2,0,0,14,0,0,0,1,0,3,37,24,0,0,2,0,0,0,14,0,0,7,0,0,0.2431905636372789,0,1,0,0,1,0,0,0,0,-0.1748647093772888,1.0223521115760807,7,3,0,811.2420122864507,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.8763914561233,-0.4468550742083138,-92.53623828397166,403.9942250071664,701.2645631242472,1089.9540018397788
15,1,0,15443,0,9,263,58073,263,23572,4,7,1,3,False,False,False,True,14185,0,1,0,1,4,0,4,2,882,184040,17632,14159,176,0,0,0,20584,1020,21256,0,0,285,324,171,324,17,11,4,4,100,10,103,258190,0,27,25034,4524,17,142,155,5,0,53565,2185,685,2,2,1,0,38,8,7,9,True,0,0,73,1,0,0,2,0,0.8037810285527175,7,0.3027592465416238,4,2,0,3,0.0,4524.1240234375,0,0,0,14,0,1,0,0,1,693.5108775791219,0,0,1915.3443319852688,0.0,0.0,0,2,0,60.000000059604645,1,1,4.75,3,0,1,2,0.0,0,0,0,0,2,0,1.0,0,0,72.39999994635582,3,3.0,0,-25.500000089406967,0,0,1,0,0,0,0,0,16,0,0,0,2,2,3,12,20,0,1,2,0,0,1,19,0,0,8,0,1,0.1873005425137633,0,2,0,0,1,2,10,0,0,0.7035437822341919,1.2064614941456309,7,6,0,627.521017577845,0.0,2.0,0.0,1595.6780746169943,0.0,47.21222949863818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89010073237384,0.2506076802923871,93.2887089888411,411.8110706404651,652.7390292815587,1130.898483279433
4,0,1,7978,0,2,0,5431,0,8296,4,1,0,0,False,False,False,False,6845,0,0,1,0,2,0,0,1,244,83217,7953,5683,99,0,0,0,11925,918,10761,0,0,192,190,111,207,11,11,3,4,200,3,78,121266,0,8,9876,1120,21,103,65,5,0,26122,797,890,0,0,7,0,21,1,6,3,False,0,0,62,0,0,0,0,0,0.583356447936752,1,0.2076718758900083,4,1,0,0,0.0,1120.771728515625,0,0,0,4,0,0,0,0,0,0.0,0,0,1291.4670689413315,0.0,0.0,0,1,0,40.000000059604645,0,0,1.5,1,0,0,1,0.0,0,0,0,0,3,2,0.0,0,0,4.000000029802322,0,1.0,0,-45.00000008940697,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,12,15,0,0,2,0,0,0,6,0,0,3,0,0,0.2272734795063912,0,0,0,0,0,0,0,0,0,0.1433870792388916,1.0172284766343327,6,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-171.6652366380016,-0.5575055046430364,-63.92729786573484,338.0341709818944,449.2100603661265,805.3631602489196
5,0,0,9840,0,6,1652,28057,1652,10207,3,3,1,1,False,False,False,True,10950,0,1,0,1,12,0,11,2,851,109660,12762,4860,131,0,0,0,11953,1262,12495,0,0,174,201,104,202,9,11,1,4,200,6,44,150402,0,50,10383,786,4,131,87,5,0,28788,808,931,1,2,0,0,18,5,1,4,True,0,0,27,0,0,0,4,0,0.7607748412415982,3,0.3000010894296803,3,0,0,1,1.0,786.9522094726562,0,0,0,41,0,0,0,0,1,576.2314895561447,0,0,1196.453964620219,0.0,0.0,0,3,1,59.600000113248825,1,1,5.666666666666667,4,0,1,4,0.0,0,0,0,0,3,1,1.0,1,0,85.20000019669533,0,4.0,0,5.100000083446503,0,0,1,0,0,2,0,0,12,0,1,0,2,0,5,4,13,0,5,1,0,0,1,17,0,0,12,0,0,0.2724891829344064,0,2,0,0,2,2,5,0,0,3.5650877952575684,0.9450919498385124,1,1,0,857.7208552458011,2.0,2.0,807.949837333903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.04230842534224,0.5516300831595293,181.48629735948515,556.3440129610743,743.797944856558,917.0097909686502
7,0,7,14587,0,3,3435,40798,3435,14001,0,2,0,2,False,False,False,False,11200,0,1,0,1,7,0,7,1,0,168855,13714,9140,167,0,0,0,20363,786,16833,0,0,284,328,181,283,15,11,2,4,100,7,101,238455,0,30,22218,2758,34,216,0,5,0,49236,2065,914,0,4,3,0,34,2,15,4,True,0,0,73,1,0,150,1,0,0.6031300939550814,2,0.2889925205908882,0,0,0,3,0.0,2758.300537109375,0,0,0,20,0,1,0,0,0,0.0,0,0,1646.0952253511543,0.0,0.0,0,2,1,60.000000059604645,0,0,14.0,2,0,1,1,0.0,0,2,0,0,1,5,0.0,0,0,57.500000059604645,1,2.0,0,-36.000000059604645,0,0,0,0,0,0,0,0,12,0,0,0,1,0,4,3,11,0,0,2,1,0,0,14,0,0,6,0,1,0.2525231263117661,0,2,0,0,2,4,5,1,0,0.4620398283004761,1.2689542791380894,15,13,0,884.0575638680895,0.0,2.0,0.0,1391.8888596595602,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,92.25468712941829,0.2186993768378149,127.7933358655632,463.0594805579335,603.828979449207,980.1012572986676
7,0,3,6446,0,4,1940,16513,1940,5808,1,3,0,1,True,False,False,False,6025,0,0,0,1,4,0,3,1,209,59163,5062,2301,76,0,0,0,10776,1074,9164,0,0,132,131,76,139,9,11,3,4,200,4,42,92072,0,12,7343,126,14,73,8,3,0,22132,289,87,0,2,0,0,25,3,5,8,True,0,0,26,0,0,0,1,0,0.5290094525205483,3,0.288442454693864,1,2,0,1,0.0,126.0360107421875,0,0,0,13,0,0,0,0,1,484.444624,0,0,917.8401206,0.0,0.0,0,2,1,48.000000059604645,0,2,11.0,1,0,1,2,0.0,0,0,0,0,5,1,1.0,0,0,17.000000029802322,0,3.0,0,-38.50000008940697,0,0,0,0,0,0,0,0,9,0,0,0,1,0,3,13,13,0,1,0,0,0,0,11,0,2,11,0,0,0.1765196655900568,0,1,0,0,5,2,0,0,0,1.123669147491455,1.6614181019938674,5,5,1,659.2539909999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,178.33171194673966,0.3922251729033864,167.67626141619766,516.3644401273082,420.13853104167737,755.2295704254705
3,0,5,7846,0,4,539,10491,539,7549,4,3,2,0,False,True,False,False,7675,0,0,0,3,18,0,10,2,396,67387,18264,6102,74,0,0,0,9169,1905,10156,0,0,135,160,91,168,3,4,10,11,100,5,45,96571,0,12,8886,111,10,63,59,2,0,20013,520,580,1,1,1,0,12,3,1,3,True,0,0,28,0,0,0,0,0,0.6367332709962434,3,0.297213166779841,4,0,0,0,0.0,111.02141571044922,0,0,0,9,0,0,0,0,1,685.3413973333983,0,0,1007.4573290873088,0.0,0.0,0,2,1,40.000000059604645,0,0,5.25,0,0,3,9,0.0,0,3,0,0,4,1,0.0,1,0,1.0,0,1.0,0,-29.000000089406967,0,0,2,1,0,2,0,0,16,0,0,0,1,0,2,6,16,0,3,0,0,4,0,21,0,0,18,0,0,0.3586889663434662,0,1,0,0,1,1,10,0,0,-0.3596752882003784,0.7637220924588798,1,1,0,0.0,0.0,8.0,659.4221408616257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.62152726194725,0.774226339399039,79.68575708583954,646.657661014982,1232.210997089701,1002.8613330108012
5,0,5,7559,0,3,3623,12707,3623,6897,0,2,0,0,False,True,True,False,5735,0,1,0,1,5,0,5,1,0,83313,7452,2938,92,0,0,0,12072,804,10510,0,0,154,146,119,172,2,4,11,11,100,5,42,118633,0,34,10224,613,13,124,0,4,0,23248,702,282,0,5,0,0,12,2,1,2,True,0,0,26,0,0,0,3,0,0.5793365805577928,2,0.3066834920935281,0,0,0,0,0.0,613.6161499023438,0,0,0,24,0,0,0,0,1,648.900991393779,0,0,983.4598376986618,0.0,0.0,0,3,1,56.000000059604645,0,1,10.0,0,0,1,3,0.0,0,0,0,0,4,5,0.0,0,0,29.0,0,2.0,0,-10.500000029802322,0,0,0,0,0,0,0,0,9,0,0,0,1,0,2,0,12,0,0,0,0,2,0,10,0,0,7,1,0,0.1814153566353034,0,1,0,0,6,5,0,0,0,0.0673681497573852,0.7630750286203064,1,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.28969959413578,0.2440364016914104,124.5195739630422,500.45765076866,546.5195215879138,837.7159579061893
9,2,0,17574,0,4,0,44345,0,25023,12,2,0,3,True,False,False,False,13285,0,0,2,1,8,0,3,1,334,203877,30875,22576,176,1,0,0,18586,1737,25789,0,0,293,320,176,317,19,11,7,4,200,15,108,277209,0,22,22902,2657,30,161,259,5,0,54746,3037,2285,0,0,7,0,43,2,22,9,False,0,0,77,2,0,525,2,0,0.5294499717472093,2,0.3013120473413667,12,10,0,3,0.0,2657.568115234375,0,0,1,21,2,1,1,1,0,0.0,0,0,2102.993775422537,0.0,0.0,0,3,0,38.80000004172325,0,0,1.4166666666666667,2,0,1,1,0.0,0,0,0,0,4,2,0.0,0,0,42.85000002384186,0,1.0,0,-18.5,0,0,0,0,0,4,0,0,14,0,0,0,1,0,4,51,28,0,1,7,0,4,0,17,0,0,6,0,2,0.291737058281806,0,2,0,0,0,0,0,0,0,-0.0287790894508361,1.2500795586574875,22,3,0,526.6891535578246,1.0,1.0,0.0,1363.7403631953896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.022836443393753,-0.2282460393414895,17.74612955880081,418.34645935803263,1017.1499435704304,1445.1112673357234
7,1,0,9895,0,5,0,9411,0,10916,4,4,0,0,False,False,False,False,8935,0,0,0,1,5,0,4,1,442,95374,8383,3055,106,0,0,0,10912,716,14412,0,0,232,223,104,218,12,11,4,4,100,4,80,130912,0,5,10287,854,18,60,62,4,0,24626,664,449,0,1,3,0,39,4,10,7,True,0,0,62,1,0,150,1,0,0.8052569455497388,4,0.3072026832811865,4,8,0,0,0.0,854.4000854492188,0,0,0,5,0,0,0,0,1,1009.4111720744896,0,0,1379.3915000754598,0.0,0.0,0,2,1,40.80000007152557,1,0,3.0,1,0,1,1,0.0,0,0,0,0,4,2,0.0,0,0,20.55000016093254,7,1.0,0,-35.20000004768372,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,43,16,0,1,3,0,0,0,12,0,0,5,0,1,0.1610954313271,0,0,0,0,0,1,0,0,0,0.1308246850967407,1.7278625911695358,10,7,0,0.0,0.0,0.0,0.0,1272.6800874801038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.82045053454657,0.0434974407169521,102.74095497344096,417.183953916288,424.7090111603207,779.3001478849145
1,0,2,3534,0,2,0,12130,0,4651,1,1,0,1,False,False,False,False,2525,0,0,0,1,2,0,2,1,226,37515,1686,1962,67,0,0,0,9672,185,8100,0,0,97,104,82,104,6,11,1,4,200,0,54,68985,0,3,7452,209,4,59,12,2,0,21797,30,376,0,0,0,0,8,1,1,3,True,0,0,36,0,0,0,0,0,0.2720563800767052,1,0.4059381128456283,1,0,0,1,0.0,209.31846618652344,0,0,0,4,0,0,0,0,0,0.0,0,0,651.5896356562802,0.0,0.0,0,2,1,63.20000010728836,0,0,3.0,0,0,0,1,0.0,0,0,0,0,2,4,0.0,0,0,20.20000007748604,3,1.0,0,-25.80000001192093,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,3,0,0,2,0,0,0,3,0,0,3,0,0,0.1568231429059011,0,0,0,0,0,0,0,0,0,1.719682693481445,0.781629851873599,1,1,0,505.6128419357561,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.8956656787347,0.1841649919418011,96.318290785562,364.922931532679,175.1409073366529,961.3412579362022
