assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
11,1,1,15444,0,9,2169,38730,2169,42195,4,8,2,3,False,False,False,False,12150,0,1,0,2,14,0,7,3,591,40632,3532,5136,146,0,0,0,134480,18440,20128,0,0,229,187,164,11,18,11,5,4,200,28,102,213593,1972,6,13621,0,21,510,128,1,1,38478,1267,2820,0,2,2,0,39,8,4,18,True,0,0,76,1,0,450,1,0,0.7085737779247153,8,0.2507140811120125,4,7,0,4,0.0,1972.974609375,0,0,31,2,1,0,0,0,0,0.0,0,0,1706.8731309,0.0,0.0,7,2,1,52.000000059604645,0,0,6.25,3,1,2,4,0.0,0,0,0,5,1,10,0.0,0,0,35.300000071525574,4,3.0,0,-33.000000059604645,0,0,3,0,0,2,1,0,21,0,0,0,1,0,3,39,29,0,0,10,0,8,0,25,0,0,8,0,1,0.2013130883900449,0,1,0,0,2,2,0,0,0,0.5367738008499146,1.39771161485713,4,3,2,621.8806803,0.0,4.0,0.0,1453.1931057,0.0,36.69034549999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.82325649221455,0.3163679773406878,122.99683919056297,521.9368586171703,816.9324214886204,987.2438492903574
12,0,0,14017,0,13,0,16357,0,47613,10,12,0,2,False,False,False,False,12650,0,0,2,2,9,0,4,1,476,33953,3202,11381,137,0,0,0,136405,20314,26873,0,0,221,228,132,15,23,11,5,4,200,25,101,203665,559,12,19608,0,27,437,322,1,0,33305,1140,7588,0,0,10,0,41,12,4,23,False,0,0,68,0,0,1000,2,0,0.8089280892618047,11,0.2797544165265049,10,2,0,2,0.0,559.0244140625,0,0,38,3,0,0,0,0,0,0.0,0,1,1985.9920529655303,0.0,0.0,6,3,1,51.0,0,0,2.1,1,0,1,0,0.0,0,0,0,6,4,1,0.0,0,0,28.999999940395355,0,2.0,0,-19.000000089406967,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,15,38,0,1,11,0,0,0,21,0,0,8,0,0,0.2156488115736834,0,0,0,0,0,0,0,0,0,-0.173445463180542,1.2584171921719804,4,4,2,972.1655769668672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.34757346847169,0.241692810040832,-15.196435431317315,403.9593203819957,744.9274521470995,1385.020647938988
5,0,0,7083,0,6,125,16379,125,17207,4,3,0,1,False,False,False,False,6475,0,0,0,0,2,0,0,1,746,13993,874,1841,96,0,0,0,66936,5235,17166,0,0,123,143,79,6,13,11,2,4,100,13,67,106971,450,8,8572,0,22,301,88,1,0,26041,436,750,0,0,7,0,22,5,3,9,False,0,0,44,0,0,0,1,0,0.0,3,0.285844501542116,4,0,0,1,0.0,450.0,0,0,19,2,0,0,0,0,0,0.0,0,0,1175.4351091884023,0.0,0.0,2,3,1,62.000000059604645,0,0,1.75,1,0,0,0,0.0,0,0,0,2,2,3,0.0,0,0,25.0,0,2.0,0,-33.000000059604645,0,0,0,0,0,0,0,0,5,0,0,0,1,0,2,7,14,0,0,5,0,2,0,7,0,0,5,0,0,0.1676775041529892,0,1,0,0,2,0,0,0,0,0.1754263639450073,1.173342463965004,3,3,2,482.56232780253447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.40573628887454,-0.4083594204799817,-56.86404930183746,373.44469002894334,334.19114073530505,1008.5456787304348
14,2,4,17348,0,9,3214,56831,3214,67477,9,5,0,3,False,False,False,False,14925,1,1,1,4,15,0,4,1,289,45587,7345,18725,116,0,0,0,151135,27362,26165,0,0,270,217,150,10,22,11,5,4,100,29,58,232088,2294,2,23935,0,62,422,269,1,0,35364,1576,1641,1,6,4,0,33,7,1,12,True,0,0,40,2,0,900,0,0,0.811842842879377,5,0.279694772831895,9,34,0,3,0.0,2294.268310546875,0,0,30,2,0,0,0,0,0,0.0,0,1,1986.1928035,0.0,0.0,4,1,1,44.00000002980232,0,0,3.2222222222222223,5,2,3,4,0.0,0,2,1,4,4,11,0.0,0,1,21.749999940395355,10,2.0,0,-36.00000008940697,0,0,0,0,0,3,0,0,23,0,0,0,2,1,6,171,39,0,2,6,0,14,0,29,0,0,7,0,2,0.2710134473852978,0,2,0,1,1,6,0,2,0,0.3728147745132446,1.007284008016362,1,0,1,970.9251039,0.0,3.0,0.0,1418.7236693999998,0.0,43.89312029999997,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,129.9873806536023,0.1208341907075085,65.40150572043898,546.1705419979385,1096.0869439078097,1405.6641405004464
12,1,8,15256,0,5,519,34973,519,43286,1,3,2,3,False,False,False,False,12400,0,1,0,2,12,0,8,2,723,27266,2239,7450,142,0,0,0,128275,15330,17340,0,0,222,197,129,11,17,11,3,4,200,19,93,189841,929,14,17926,0,21,355,27,1,0,34300,691,3122,0,1,4,0,26,4,2,12,True,0,0,53,1,0,300,0,0,0.1458526866997916,3,0.3052544033208773,1,1,0,4,0.0,929.526611328125,0,0,27,7,1,1,0,0,0,0.0,0,0,1601.906741024164,0.0,0.0,6,2,1,64.50000005960464,0,0,24.0,5,0,2,3,0.0,0,0,0,7,0,2,0.0,1,0,55.099999994039536,4,4.0,0,-29.00000002980232,0,0,2,0,0,4,1,0,17,0,0,0,1,0,4,8,16,0,3,8,0,2,0,24,0,0,10,1,1,0.2351272628745709,0,1,0,0,0,1,0,0,0,0.869238018989563,1.00963605115467,2,1,2,430.17711568179095,0.0,1.0,1594.803433902229,1241.9840865071174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,180.34757742220032,0.6367411871604165,231.9236135821941,502.7633503090748,684.0098564660898,1045.491573953453
0,0,0,325,0,1,0,0,0,184,0,0,0,0,False,False,False,False,500,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1100,0,461,0,0,4,0,0,0,1,11,1,4,100,0,4,1940,0,0,207,0,0,0,0,1,0,839,0,0,0,0,0,0,0,0,0,0,True,0,0,1,0,0,0,0,0,0.0,0,0.9237509776755922,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,109.60069271000836,0.0,0.0,0,1,0,4.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26976159072114,0.0,177.91858352204855,322.9906593169497,0.0,252.37066770358277
14,0,0,11277,0,15,834,20481,834,31586,9,12,0,3,False,False,False,False,9500,0,1,0,0,3,0,0,1,411,22857,2977,10330,114,1,0,0,90958,12009,24888,0,0,194,177,134,9,18,11,5,4,100,34,82,151245,119,8,15077,0,24,428,220,1,0,37429,631,1546,0,3,3,0,36,14,4,23,True,0,0,57,0,0,0,1,0,0.7527494935826048,12,0.2597705563799064,9,7,0,3,0.0,119.02942657470705,0,0,30,2,2,0,1,0,0,0.0,0,0,1833.885491821632,0.0,0.0,4,2,1,48.000000059604645,0,0,1.8888888888888888,1,0,0,2,0.0,0,0,0,4,4,5,0.0,0,0,5.000000059604645,1,1.0,0,-34.50000002980232,0,0,0,0,0,0,0,0,14,0,0,0,1,0,2,40,27,0,1,11,0,2,0,17,0,0,4,0,0,0.1357211083083412,0,1,0,0,0,3,5,0,0,-0.1952211856842041,1.1788009527347747,4,2,1,439.99609623434304,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.6894846065123,-0.1308696759259508,-126.19108501159812,324.6222311343211,511.01336707185663,1202.855908854396
0,0,0,4095,0,2,0,1818,0,8662,8,1,0,0,False,False,False,False,2575,0,0,0,0,0,0,0,0,185,10807,622,9237,48,0,0,0,29966,1818,6936,0,0,75,74,49,2,5,11,2,4,100,5,45,54560,81,0,4309,0,3,247,99,1,0,13785,53,296,0,0,5,0,4,1,0,4,False,0,0,35,0,0,0,0,0,0.0,1,0.4174330154485871,8,0,0,0,0.0,81.31301879882812,0,0,6,0,0,0,0,0,0,0.0,0,0,932.7742047444286,0.0,0.0,0,1,0,36.00000008940697,0,0,0.0,0,0,0,0,0.0,0,0,0,0,2,1,0.0,0,0,4.0,0,1.0,0,-41.000000059604645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0.1295991364274406,0,0,0,0,0,0,0,0,0,-0.774362325668335,0.2859045498448886,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-330.0477204816687,-0.7075667365617532,-255.68888889390627,223.91270999740573,160.42467645318294,1059.4203773792797
8,0,0,15352,0,9,938,21839,938,61743,12,6,1,1,False,False,False,False,13360,0,0,1,2,7,0,4,2,503,50354,3331,11199,145,0,0,0,157559,16351,31245,0,0,252,257,187,19,23,11,6,4,100,29,116,251079,2579,10,14612,0,46,570,398,1,0,43164,921,4424,0,0,9,0,36,8,4,16,False,0,0,80,0,0,800,1,0,0.6061844701312857,6,0.2430682411202448,12,42,0,1,0.0,2579.2275390625,1,0,44,12,0,0,0,0,0,0.0,0,2,2319.271162645887,0.0,0.0,3,2,1,60.000000059604645,0,0,1.25,0,0,1,0,0.0,0,2,0,3,2,8,0.0,0,0,16.000000059604645,0,1.0,0,-49.000000059604645,0,0,1,0,0,1,0,0,14,0,0,0,0,0,2,211,32,0,0,10,0,0,0,15,0,0,5,0,0,0.1524956914958681,1,0,0,0,0,0,0,1,0,-0.4717163443565368,0.9481346375787858,4,4,2,1105.4538032641929,0.0,1.0,0.0,0.0,0.0,25.824196373144105,0.0,0.0,0.0,0.0,0.0,0.0,2181.8670088266945,0.0,-73.85941012804054,-0.2845721581115397,-131.16189469322785,366.1150165085919,533.0295223391058,1212.5102253208868
5,0,0,8415,0,5,0,11811,0,23058,10,2,0,0,False,False,False,False,8550,0,0,1,1,5,0,2,1,240,28058,2008,5433,82,0,0,0,65361,9804,19445,0,0,128,110,84,6,3,4,13,11,100,13,67,116264,517,2,7833,0,26,357,209,1,0,22844,476,1752,0,0,9,0,17,4,0,10,False,0,0,41,0,0,0,0,0,0.5283720723233979,2,0.227420971664169,10,3,0,0,0.0,517.905029296875,0,0,16,2,0,0,0,0,0,0.0,0,0,1409.1056102147809,0.0,0.0,2,2,1,44.00000002980232,0,0,1.0,1,0,0,1,0.0,0,2,0,2,4,3,0.0,0,0,2.7500000298023224,0,1.0,0,-26.50000002980232,0,0,0,0,0,1,0,0,7,0,0,0,1,0,1,16,20,0,1,8,0,0,0,10,0,0,7,0,0,0.2092450708812876,0,1,0,0,0,0,0,0,0,-0.4088543653488159,0.7320669718764299,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.29668425745973,-0.4683822101165295,-66.04189162643065,367.8929359460741,523.3106693029225,1133.953330692118
10,0,1,8399,0,5,168,17342,168,14187,4,2,2,2,False,True,False,False,8350,0,0,0,2,12,0,7,2,418,20061,2563,4151,75,0,0,0,66962,10597,15072,0,0,110,133,86,6,12,11,3,4,200,10,37,108089,867,10,11919,0,31,300,84,1,0,21065,348,775,0,0,2,0,22,4,1,6,True,0,0,24,0,0,0,2,0,0.7934971154661231,2,0.2927749803726062,4,4,0,2,0.0,867.06103515625,0,0,15,4,0,0,0,0,1,745.083753145742,0,3,1102.209652390764,0.0,0.0,2,2,1,47.00000002980232,0,0,5.5,2,0,2,2,0.0,0,3,0,3,5,8,0.0,0,0,4.000000029802322,1,1.0,0,-53.50000011920929,0,0,2,0,0,2,0,0,15,0,0,0,0,0,4,22,16,0,2,5,0,0,0,22,0,0,15,2,0,0.2687690355786735,0,0,0,0,1,0,0,1,0,2.2922558784484863,1.239884118858943,1,1,1,462.8015821846465,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.092936864719725,0.7076693606412625,62.98257309707236,522.7499130952341,735.3229018109364,1088.6676571895853
3,0,5,5228,0,5,2113,19947,2113,6800,0,3,0,1,False,False,False,False,4100,0,1,0,1,5,0,5,1,0,9844,766,2193,72,0,0,0,45569,3403,6551,0,0,92,120,62,2,8,11,2,4,200,6,43,72937,39,0,6112,0,10,220,0,1,0,17523,320,80,1,3,0,0,15,4,0,7,True,0,0,24,0,0,0,0,0,0.356584244515059,3,0.3338856132816166,0,0,0,1,0.0,39.16199493408203,0,0,5,0,0,0,0,0,1,650.8362476176937,0,0,811.5468425858775,0.0,0.0,0,2,2,56.00000002980232,0,3,8.0,0,0,1,1,0.0,0,0,0,0,3,3,0.0,0,0,7.999999970197678,0,2.0,0,-47.00000008940697,0,0,0,0,0,0,0,0,7,0,0,0,1,0,4,4,8,0,0,4,0,4,0,8,0,0,8,1,0,0.1739006787787174,0,1,0,0,1,3,5,0,0,2.760558605194092,1.1705251026620664,0,0,0,481.68722156231104,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.2750600692784,0.5914630860623509,38.5190334798106,462.302334643485,331.95865705249446,652.383783926773
6,0,0,11749,0,8,0,24859,0,38957,9,6,0,1,False,False,False,False,10125,0,0,1,0,3,0,0,1,466,31271,2684,14011,125,0,0,0,114141,12714,25152,0,0,180,132,120,11,19,11,4,4,100,26,105,190574,689,0,15091,0,27,554,274,1,0,45161,721,2417,0,0,10,0,37,7,5,15,False,0,0,79,0,0,650,0,0,0.8425202594815839,6,0.3011941214974451,9,13,0,1,0.0,689.7364501953125,0,0,36,0,1,0,0,0,1,718.3104968,0,0,1789.3482417,0.0,0.0,5,1,0,42.80000007152557,0,0,1.0,0,0,0,1,0.0,0,1,1,6,2,1,0.0,0,0,17.80000004172325,0,2.0,0,-41.00000002980232,0,0,0,0,0,0,0,0,8,0,0,0,1,0,1,68,25,0,1,9,0,2,0,9,0,0,2,0,0,0.1790061364097672,0,1,0,0,1,0,0,0,0,-0.0352631211280822,1.2441549663634957,5,2,1,1224.039767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.39228593984205,-0.2347223364418834,-57.67463124000565,357.6833089750816,540.5320090633088,1394.2506784647878
7,0,0,10500,0,8,0,6713,0,19725,6,6,1,0,False,False,False,False,8925,0,0,2,1,3,0,2,2,448,31035,1431,5652,120,0,0,0,99436,6487,17289,0,0,170,151,139,5,16,11,4,4,100,13,103,164437,153,4,10341,0,38,492,139,1,0,33965,493,2012,0,0,10,0,27,7,3,13,False,0,0,75,0,0,0,1,0,0.4125154010899896,6,0.2381635426750337,6,0,0,0,0.0,153.0860137939453,0,0,16,1,0,0,0,0,0,0.0,0,0,1517.835366690451,0.0,0.0,4,2,0,40.00000008940697,0,0,1.6666666666666667,0,0,0,0,0.0,0,1,0,3,6,9,0.0,0,0,28.00000011920929,0,1.0,0,-36.000000059604645,0,0,1,0,0,1,0,0,10,0,0,0,0,0,2,6,15,0,0,5,1,1,0,10,0,0,7,0,0,0.1271837061798719,0,0,0,0,0,0,0,1,0,1.2040305137634275,1.0803533398130731,3,2,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.8485085131322,-0.355769809987652,-141.99168416396068,359.8809277919538,332.52618240179214,986.4310931590968
10,2,2,15231,0,11,4452,19580,4452,31179,4,9,0,1,True,False,False,False,11275,0,1,1,4,8,0,2,1,855,32298,2843,10288,131,0,0,0,116172,12905,21585,0,0,196,141,137,10,12,11,5,4,200,19,75,181768,1302,15,15941,0,32,480,155,1,0,33297,966,573,1,4,5,0,40,10,4,20,True,0,0,56,2,0,375,1,0,0.7938366413207054,9,0.2633648232449574,4,1,0,1,0.0,1302.0223388671875,0,0,28,10,0,0,0,0,1,862.6362487963484,0,3,1832.283300329933,0.0,0.0,5,2,2,64.00000005960464,0,0,4.5,3,0,0,1,0.0,0,0,0,3,2,2,0.0,0,1,8.999999970197678,0,2.0,0,-55.50000008940697,0,0,0,0,0,0,0,0,13,0,0,0,0,1,6,14,22,0,0,10,0,8,0,18,0,0,7,0,2,0.144100218383028,0,1,0,0,1,4,5,1,0,0.2300482988357544,1.3253315954971765,4,1,0,449.1759458239896,0.0,1.0,0.0,1228.3969919449908,0.0,20.314156767230543,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.370348569038502,0.1637301392999543,25.70563187009283,429.0384570216003,547.3498556797474,1062.5103659731235
8,1,0,16938,0,7,0,35497,0,77442,9,3,0,4,False,False,False,False,14700,0,0,1,2,9,0,3,1,521,62991,3205,11739,207,0,0,0,169954,15637,23424,0,0,269,218,166,12,6,4,22,11,200,25,152,294929,609,4,19585,0,25,529,275,1,0,61982,1000,9535,0,0,7,0,31,5,4,14,False,0,0,105,1,0,600,0,0,0.2846413699552532,3,0.3065799102973935,9,3,0,4,0.0,609.7390747070312,0,0,29,8,2,0,0,0,0,0.0,0,3,2130.066206127862,0.0,0.0,6,2,2,56.000000059604645,0,0,1.8888888888888888,1,0,1,2,0.0,0,1,1,7,3,7,0.0,0,0,91.20000013709068,0,3.0,0,-41.000000059604645,0,0,0,0,0,0,0,0,11,0,0,0,0,0,6,18,39,0,2,11,0,6,0,17,0,0,9,1,1,0.1485474831123389,0,0,0,0,0,0,0,0,0,-0.0669744610786438,0.8919378467573288,4,0,2,657.353533986532,0.0,2.0,0.0,1758.5268564425126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56292762673779,-0.1971769698010919,68.73025804495205,413.6209463656049,558.9685412475526,1259.059456595601
6,1,0,10103,0,6,0,9560,0,25604,9,5,1,0,False,False,False,False,10350,0,0,2,2,8,0,2,2,268,25017,2619,7556,90,0,0,0,82398,9013,19353,0,0,163,129,100,8,9,11,4,4,200,20,66,124238,754,0,9494,0,30,316,204,1,0,16821,759,947,0,0,7,0,27,5,0,14,False,0,0,38,1,0,550,0,0,0.8272938349567968,5,0.2440196113235162,9,13,0,0,0.0,754.994384765625,0,0,24,0,0,0,0,0,0,0.0,0,0,1480.0764508427928,0.0,0.0,3,2,1,44.000000059604645,0,0,1.5555555555555556,3,0,0,1,0.0,0,2,1,3,2,1,0.0,0,0,4.0,0,1.0,0,-43.500000059604645,0,0,1,0,0,0,0,0,11,0,0,0,0,0,4,65,17,0,0,8,0,2,0,14,0,0,9,0,1,0.1638499613942958,0,1,0,0,0,0,0,1,0,-0.1666383147239685,1.116489086402104,0,0,1,0.0,0.0,4.0,0.0,1252.4950029271556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.7470068461162,-0.6486151438010866,-165.03201565088898,437.3287607078826,502.39296732042914,1129.2795038041793
7,0,0,10837,0,3,1431,18300,1431,22261,5,1,0,0,False,True,False,False,10000,0,1,0,2,7,0,3,1,487,24271,2282,9355,98,0,0,0,85060,9147,13871,0,0,165,140,106,5,14,11,4,4,100,13,64,139133,339,13,11835,0,32,392,118,1,0,29800,631,1440,2,5,4,0,10,2,1,7,True,0,0,33,0,0,0,1,0,0.0,1,0.2943007844578072,5,2,0,0,0.0,339.3143005371094,0,0,15,12,0,0,0,0,1,719.5528367602649,0,1,1407.6351948804352,0.0,0.0,2,2,1,48.000000059604645,0,0,2.8,2,0,2,2,0.0,0,2,0,2,4,9,0.0,0,0,14.999999970197678,1,1.0,0,-29.000000059604645,0,1,0,0,0,3,0,0,11,0,0,0,2,1,2,18,22,0,1,4,0,4,0,14,0,0,7,0,0,0.142276072953883,0,2,0,0,1,5,10,1,0,-0.4371251463890075,0.4554709449613507,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,21.40496727663117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.307202525390366,0.1704987207430442,39.00158236997137,468.0616131198423,514.0962677204642,1051.4229861421682
1,0,0,7148,0,8,510,22056,510,13893,6,5,0,1,False,True,False,True,7300,0,0,0,1,6,0,3,1,481,19867,1440,3926,91,0,0,0,68785,5682,13518,0,0,116,106,64,8,3,4,12,11,100,10,59,113033,129,14,6941,0,11,185,125,1,0,24380,22,408,1,1,5,0,29,6,4,12,False,0,0,40,0,0,0,1,0,0.3805968931526258,5,0.2678008441482717,6,0,0,1,0.0,129.00453186035156,0,0,18,7,0,0,0,0,1,864.238490304093,0,0,1173.911699979814,0.0,0.0,2,3,1,44.000000059604645,0,0,1.1666666666666667,2,0,1,2,0.0,0,1,0,2,3,8,0.0,0,0,12.999999970197678,0,1.0,0,-29.000000089406967,0,0,0,0,0,1,0,0,6,0,0,0,1,0,1,0,10,0,1,7,0,0,1,7,0,1,6,0,0,0.1860735451532539,0,1,0,0,0,1,5,0,0,0.500617504119873,1.4938641372757235,4,4,0,713.868705814731,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.70002369038306,-0.2044446784235363,-113.00679599860972,402.7049053247608,365.1893068340419,912.4877109738488
7,0,0,5841,0,4,535,8632,535,9550,1,3,0,1,False,False,True,False,4025,0,0,0,0,1,0,0,1,675,16009,912,2217,88,0,0,0,49633,4305,9525,0,0,91,85,75,4,10,11,2,4,200,8,59,86362,16,4,7953,0,6,346,27,1,0,20719,281,0,0,1,1,0,16,3,1,6,True,0,0,43,0,0,0,1,0,0.1836750974786201,3,0.3245309662420735,1,0,0,1,0.0,16.569082260131836,0,0,12,1,0,0,0,0,1,884.2591288394727,0,0,945.0624731756292,0.0,0.0,3,2,1,54.80000007152557,0,0,8.0,0,0,0,0,0.0,0,1,0,3,0,3,0.0,0,0,8.0,1,1.0,0,-47.000000059604645,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,2,10,0,0,3,0,0,0,8,0,0,8,0,0,0.1639732991393709,0,0,0,0,0,1,0,0,0,-0.0224278569221496,1.0254401813438787,1,1,1,778.0048955783553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.188877083633525,0.3174393318062142,37.838768351300736,349.56419218500315,349.11977712047445,745.4745268137135
