assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
8,0,0,13608,0,6,855,25846,855,29254,8,4,0,1,False,True,False,False,12825,0,0,2,2,7,434,3,1,479,1226,964,11242,133,0,0,0,189891,18372,15189,0,0,105,29,35,9,14,11,4,4,100,24,113,220930,0,0,9628,0,44,393,249,1,0,29812,1192,1259,0,0,9,0,18,5,2,5,False,0,0,90,0,0,375,0,0,0.7897400069752291,4,0.1947967761476839,8,2,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1866.8350177,0.0,0.0,0,2,1,44.00000008940697,0,0,1.875,3,0,1,3,0.0,0,2,0,0,2,8,0.0,0,0,6.0000001192092896,0,1.0,0,-38.50000002980232,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,12,57,0,0,1,0,0,0,15,0,0,10,0,0,0.2062245870969612,0,0,0,0,1,0,0,1,0,-0.5886245965957642,0.5924246549376925,2,1,0,751.8526343,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.29131567366356,-0.3213995850255793,-137.8161420589684,401.8137611989793,659.8012080990118,889.9875908943317
6,0,0,9829,0,8,2490,17197,2490,12964,8,5,0,1,False,False,False,False,8675,0,0,2,0,4,302,0,1,336,591,363,8085,117,0,0,0,137825,12942,12041,0,0,80,20,43,9,14,11,4,4,200,15,86,163052,0,0,6643,0,34,418,185,1,0,24635,1467,2170,1,1,8,0,27,7,2,7,False,0,0,62,0,0,0,0,0,0.8308489666411244,5,0.2434199904898199,8,4,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1575.0883717845754,0.0,0.0,0,2,2,60.00000008940697,0,0,1.25,2,0,0,1,0.0,0,1,0,0,4,6,0.0,0,0,29.00000002980232,0,1.0,0,-41.000000059604645,0,0,0,0,0,1,0,0,10,0,0,0,0,0,5,27,37,0,0,2,0,2,0,10,0,0,6,0,0,0.2224494803751286,0,0,0,0,0,1,0,1,0,0.878331184387207,1.0403755999861972,2,1,1,775.0862272336511,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.8952292415245,-0.3428379065411929,-162.35279529761826,359.903615666799,562.7874701377316,849.3237738047153
7,1,0,14252,0,2,0,25920,0,17332,4,1,1,1,False,False,False,False,11775,0,0,1,2,7,1567,3,2,605,727,667,7868,181,1,0,0,208535,12419,14361,0,0,96,18,46,6,16,11,3,4,200,16,117,245656,0,22,11699,0,38,517,153,1,0,36392,936,356,0,0,6,0,27,1,2,7,False,0,0,77,1,0,0,2,0,0.3437209252257951,1,0.2288101596196953,4,4,0,1,0.0,0.0,0,0,0,18,1,0,1,1,0,0.0,0,1,1580.515042318024,0.0,0.0,0,2,1,64.50000005960464,1,0,3.5,7,0,1,1,0.0,0,0,0,0,6,3,0.0,0,0,107.20000010728836,0,3.0,0,-20.000000059604645,0,0,1,0,0,1,0,0,11,0,0,0,1,0,6,24,27,0,0,6,0,2,0,14,0,0,5,0,1,0.2293689851509645,0,1,0,0,0,0,0,1,0,-0.1660012006759643,1.0569100706341303,2,2,1,1241.4087725603074,0.0,1.0,0.0,1290.1742882345798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75658439118624,0.0,100.33438199197556,475.6297661662738,532.3454554193996,857.4167051346045
13,1,0,18020,0,5,724,29611,724,41535,9,4,2,1,True,False,False,False,15025,0,0,2,3,9,492,3,2,440,3387,1781,17571,171,0,0,0,239245,24522,20452,0,0,110,31,56,13,20,11,5,4,200,34,126,277035,0,10,17764,0,55,530,251,1,0,34403,1687,1057,1,1,10,0,43,4,9,6,False,0,0,86,1,0,300,1,0,0.6895939282774873,4,0.233648530896498,9,8,0,1,0.0,0.0,0,0,0,4,0,0,0,0,1,866.5898919651889,0,0,2102.702799158044,0.0,0.0,0,2,1,58.00000002980232,0,0,2.4444444444444446,4,0,1,3,0.0,0,0,0,0,10,0,0.0,0,0,83.35000011324883,0,2.0,0,-18.5,0,0,2,0,0,0,0,0,18,0,0,0,1,0,4,45,70,0,1,2,0,0,0,22,0,0,8,0,1,0.2093779149295591,0,1,0,0,1,1,0,2,0,0.4342094659805298,1.2479640584354714,16,1,0,988.454583296744,0.0,2.0,0.0,1228.1189257266851,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.55346674186313,0.1141388122449353,57.64010018369236,454.7575626868837,798.7148733869965,1115.16473033608
11,1,2,20178,0,2,3814,59130,3814,33560,6,1,0,2,False,False,False,False,15525,0,0,0,2,9,698,3,1,629,2230,1450,14067,164,0,0,0,269202,23797,19455,0,0,151,33,80,18,23,11,5,4,100,31,112,322302,0,13,17777,0,65,507,206,1,0,50869,1747,1061,2,2,5,0,22,1,5,2,True,0,0,78,2,0,700,0,0,0.0,1,0.1887323010521897,6,1,0,2,0.0,0.0,0,0,0,13,0,0,0,0,0,0.0,1,1,2241.028932556859,0.0,1.0,0,1,0,48.000000059604645,0,0,3.333333333333333,4,0,1,1,0.0,0,0,0,0,3,8,0.0,0,0,20.650000035762787,10,1.0,0,-59.50000008940697,0,0,0,0,0,1,0,0,18,0,0,0,1,0,3,14,64,0,1,1,0,0,0,20,0,0,5,2,2,0.1839037915363625,0,1,0,0,1,2,0,2,0,-0.4660155773162842,0.6154155303656467,5,3,1,435.8445273751712,0.0,1.0,0.0,1724.7281580503975,0.0,42.0714253015085,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.129734874353698,-0.2141873284305852,50.03951460459549,460.2082485491663,722.7483663729562,925.9318208054202
1,0,0,5553,0,4,237,3411,237,5114,2,2,0,0,False,False,False,False,4925,0,0,0,1,3,203,2,1,573,461,358,3690,88,0,0,0,69840,3359,5337,0,0,51,7,20,1,3,4,9,11,200,11,67,85444,0,8,5025,0,6,258,46,1,0,15141,526,327,0,0,1,0,13,3,2,2,False,0,0,47,0,0,0,1,0,0.5846173412573752,2,0.2516130599578528,2,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,1,899.2268376631127,0,0,965.922444119881,0.0,1.0,0,3,1,52.000000059604645,0,0,2.0,0,0,0,3,0.0,0,0,0,0,2,4,0.0,0,0,16.0,0,1.0,0,-29.000000059604645,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,4,12,0,1,0,0,0,0,4,0,0,4,0,0,0.1357233730325812,0,0,0,0,1,0,0,0,0,0.0116181373596191,0.8355783102486797,2,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410291971092547,-0.1242335766504942,-16.709416059491478,352.388540169127,263.68576644067406,581.102554782687
8,1,0,12446,0,3,1756,38119,1756,9747,1,2,0,1,False,False,False,False,9450,0,0,0,0,1,1425,0,1,931,1995,411,4041,130,0,0,0,155293,5485,7918,0,0,89,19,46,5,17,11,4,14,100,12,62,191986,0,35,7157,0,59,374,30,1,0,34697,1039,230,3,3,2,0,24,2,3,3,True,0,0,37,1,0,0,3,0,0.7644422188391696,2,0.1559391991307366,1,0,0,1,0.0,0.0,0,0,0,18,0,1,0,0,1,674.4136269255538,0,0,1460.4182370021083,0.0,0.0,0,2,1,46.20000004768372,0,0,9.0,0,0,0,0,0.0,0,0,0,0,1,6,1.0,0,0,73.39999994635582,0,2.0,0,-10.60000005364418,0,0,0,0,0,0,0,0,8,0,0,0,2,0,4,7,19,0,0,1,0,1,0,9,0,0,6,0,1,0.0823421075010233,0,2,0,0,1,3,10,2,0,0.0133249759674072,1.0149111208172978,3,1,0,1233.411400388209,0.0,0.0,0.0,1329.0054992469234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,147.32765898738182,0.1232523639046696,123.66320511768524,453.69195153308914,284.95946534759634,500.8154386659745
0,0,0,4442,0,3,0,3330,0,7111,9,2,0,1,False,False,False,False,4950,0,0,0,0,3,128,0,1,164,1013,338,6227,47,0,0,0,44061,7526,6611,0,0,41,16,26,4,3,4,5,11,100,12,31,53462,0,4,2659,0,30,171,132,1,0,8387,178,509,0,0,4,0,10,2,1,5,False,0,0,22,0,0,950,0,0,0.0,2,0.2513336573529237,9,3,0,1,0.0,0.0,0,0,0,4,1,0,0,0,0,0.0,0,0,916.2364489,0.0,0.0,0,2,1,43.00000002980232,0,0,0.3333333333333333,1,0,0,0,0.0,0,3,1,0,5,14,0.0,0,0,4.0,0,1.0,0,-37.90000006556511,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,20,16,0,0,3,0,0,0,3,0,0,3,0,0,0.3403571436726652,0,0,0,0,0,0,0,1,0,-0.4770909547805786,0.6989325294470607,1,1,0,435.3879228,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.236264090301,-0.7203380751686662,-165.67775728879323,395.9240002245232,526.6326182278558,874.1629968569569
8,0,4,12829,0,5,2152,30586,2152,18294,7,2,1,2,False,False,False,False,7350,0,1,0,2,6,338,4,2,366,2804,2040,14004,112,0,0,0,145845,17688,15713,0,0,96,24,32,9,15,11,4,4,200,24,80,177733,0,12,14648,0,24,343,171,1,0,29082,1721,890,1,3,1,0,19,2,0,4,True,0,0,47,0,0,0,2,0,0.1389727734787306,2,0.2610269545557266,7,2,0,2,0.0,0.0,0,0,0,5,0,1,0,0,0,0.0,0,2,1633.7633611,0.0,0.0,0,3,0,40.00000002980232,0,0,2.0,2,0,1,3,0.0,0,1,0,0,5,7,0.0,0,0,6.999999940395355,10,1.0,0,-20.000000059604645,0,0,1,0,0,1,0,0,12,0,0,0,2,0,1,17,48,0,0,2,0,0,0,14,0,0,1,0,0,0.211997720884999,0,2,0,0,0,3,5,0,0,-0.2206194400787353,0.715814715281764,0,0,1,784.403315,0.0,0.0,0.0,0.0,0.0,35.5517354000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.221008938195853,-0.1469000993132872,59.75161539567959,396.446643021734,787.7150575426746,1124.1162849701025
16,2,5,21106,0,5,6566,56449,6566,42102,2,4,3,4,False,False,False,False,17200,0,0,0,3,14,581,5,2,845,3984,1545,5919,221,0,0,0,299450,31752,23934,0,0,142,28,74,11,19,11,4,4,200,37,124,346633,0,41,19554,0,68,736,82,1,0,43198,3924,492,1,2,3,0,40,4,9,6,True,0,0,80,2,0,0,4,0,0.7566899429088538,4,0.2391801712544704,2,2,0,4,0.0,0.0,0,0,0,26,0,1,0,0,1,1016.4002168372778,2,2,1996.6045308498929,0.0,0.0,0,3,1,52.000000059604645,0,0,15.0,1,0,3,7,0.0,0,3,0,0,6,27,0.0,0,0,129.2500001192093,2,4.0,0,-24.000000059604645,0,0,3,0,0,4,0,0,19,0,0,0,0,0,5,14,59,0,1,2,0,6,0,30,0,0,7,0,2,0.2404038364729833,0,0,0,0,0,2,0,2,0,0.2127918004989624,1.2039216860541024,9,3,1,496.2227128685169,0.0,3.0,0.0,1508.9722068895255,0.0,26.444649091594783,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,129.03907409762846,0.2704591678804509,224.84172156461483,550.4745596926776,1118.559016316238,911.9282120555736
7,0,0,12239,0,9,56,25883,56,20844,9,7,0,1,True,False,False,True,10550,0,0,2,2,5,378,2,1,358,2829,801,10387,155,0,0,0,174804,11652,15808,0,0,82,24,54,9,17,11,8,6,100,21,122,214317,0,12,9359,0,20,407,266,1,0,36683,848,2042,2,2,9,0,33,8,5,9,False,0,0,74,0,0,0,1,0,0.7533067762338049,7,0.257425782943433,9,5,0,1,0.0,0.0,0,0,0,6,0,0,0,0,1,736.127741515188,0,3,1880.593956841829,0.0,0.0,0,2,1,64.40000006556511,0,1,1.3333333333333333,2,0,0,2,0.0,0,1,1,0,3,1,0.0,0,0,24.14999994635582,0,1.0,0,-20.30000004172325,0,0,0,0,0,1,0,0,11,0,0,0,2,0,2,33,33,0,0,2,0,2,1,12,0,3,7,0,0,0.1773458854324551,0,2,0,0,3,2,10,0,0,-0.3216621279716491,1.081088597932269,5,4,0,458.4225037083416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.665791796192266,-0.4147625792172018,-114.57018630530553,363.9382108562016,424.3978329805553,900.928131687334
2,0,0,8306,0,3,0,3221,0,12683,8,1,0,0,False,False,False,False,5750,0,0,1,0,0,199,0,0,281,563,323,5665,98,0,0,0,96861,5158,13429,0,0,57,9,20,4,10,11,2,4,200,11,89,118302,0,0,7164,0,38,274,178,1,0,20877,432,1062,0,0,9,0,8,2,0,2,False,0,0,60,0,0,0,0,0,0.0,1,0.2426240539066197,8,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1319.1961816875807,0.0,0.0,0,2,1,56.000000059604645,0,0,0.25,0,0,0,0,0.0,0,0,0,0,1,9,0.0,0,0,15.0,0,1.0,0,-30.500000059604645,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,13,20,0,0,1,0,0,0,2,0,0,0,0,0,0.1096793335685085,0,0,0,0,0,0,0,1,0,-0.7348212599754333,0.4086785321262636,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-348.4849383144086,-0.864162598273788,-198.71191536095685,295.816502061722,269.02746151523456,916.8310345264748
12,0,0,12073,0,6,879,27426,879,26039,6,5,1,2,True,False,True,False,10950,0,0,1,3,7,349,3,2,418,1563,839,7754,135,0,0,0,160055,22491,14839,0,0,107,25,46,11,17,11,4,4,200,30,85,196043,0,22,10361,0,44,452,212,1,0,34423,1147,3202,0,1,7,0,35,5,6,6,False,0,0,56,0,0,0,3,0,0.7548088997780237,5,0.2088506646756644,6,16,0,2,0.0,0.0,0,0,0,7,0,1,0,0,1,690.0182802909519,0,1,1615.9693940935276,0.0,0.0,0,3,1,52.000000059604645,0,1,3.1666666666666665,0,0,1,0,0.0,0,0,2,0,10,6,0.0,0,0,61.99999994039536,0,3.0,0,-37.00000008940697,0,0,1,0,0,0,0,0,17,0,0,0,1,0,3,82,38,0,1,1,0,0,0,19,0,0,10,0,0,0.2377585786728304,0,1,0,0,3,1,5,1,0,2.0383875370025635,1.3249267212048892,6,3,0,819.6158694533209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99643200617005,0.2227764964583012,-11.7328954801372,432.1492737130281,908.8538467177164,957.79041710639
10,1,8,17870,0,6,1655,29601,1655,27857,5,4,1,1,False,False,True,False,13750,1,1,0,2,14,618,8,2,506,2434,1175,9806,160,0,0,0,239744,28495,18593,0,0,120,32,43,13,17,11,4,4,100,39,98,276277,0,17,15017,0,73,681,160,1,0,34098,3281,1459,0,2,3,0,86,5,21,28,True,0,0,61,1,0,0,3,0,0.7538763271170734,4,0.2154014435851393,4,7,0,2,0.0,0.0,0,0,0,11,0,1,0,0,1,659.9308590105902,0,2,1818.0677150453632,0.0,1.0,0,2,2,48.00000002980232,0,1,4.8,0,0,2,4,0.0,0,1,0,0,2,7,0.0,1,0,73.54999995231628,3,2.0,0,-34.1000000834465,0,0,1,0,1,1,0,0,18,0,0,0,1,0,7,39,58,0,1,1,1,4,0,24,0,0,6,1,1,0.2345338144885748,0,1,0,0,5,2,0,3,0,1.2495901584625244,2.850009782268089,21,11,1,942.5551909913484,0.0,2.0,1812.046222863916,1643.4986002863293,0.0,38.459661103546296,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,152.00753949536167,0.2640165688152178,105.70563373939284,594.6313171140744,1087.4842469498824,985.4088410316988
3,0,0,12056,0,4,246,32600,246,20209,7,3,0,2,False,True,False,False,9825,0,0,0,0,4,1567,0,1,459,2031,697,11362,144,1,0,0,183093,14435,14806,0,0,118,30,52,8,19,11,5,4,100,22,106,221882,0,12,12066,0,49,462,227,1,0,36756,1032,573,1,1,4,0,32,3,7,5,False,0,0,77,0,0,300,0,0,0.8113108445567567,3,0.216154696057935,7,2,0,2,0.0,0.0,0,0,0,13,1,1,1,1,1,678.0983931804064,0,0,1797.2615100028968,0.0,0.0,0,2,1,52.50000011920929,0,0,1.0,0,0,0,0,0.0,0,0,1,0,5,4,0.0,0,0,14.000000059604645,0,1.0,0,-49.00000002980232,0,0,0,0,0,0,0,0,7,0,0,0,1,0,2,12,45,0,0,2,0,2,0,7,0,0,5,0,0,0.2143185361626546,0,1,0,0,1,1,5,1,0,-0.1373438239097595,1.0733062398944346,7,2,0,419.053327874374,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0157862501134,-0.5341459741150595,-103.69108722508592,375.1040103223005,539.654354473121,892.7248433631753
1,0,0,5862,0,2,630,10033,630,7343,3,1,0,0,False,False,False,False,7050,0,0,0,1,5,260,5,1,748,341,341,3383,79,0,0,0,81997,7246,8107,0,0,50,8,19,6,7,11,2,4,200,11,71,101278,0,0,5632,0,28,304,85,1,0,18938,666,1056,0,0,2,0,8,1,3,2,False,0,0,50,0,0,0,0,0,0.0,1,0.2795199622377041,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,966.3892958819466,0.0,1.0,0,2,0,51.250000059604645,0,0,2.0,1,0,1,2,0.0,0,1,0,0,4,9,0.0,0,0,4.000000029802322,0,1.0,0,-53.00000008940697,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,8,25,0,0,1,0,2,0,6,0,0,6,0,0,0.2590265538039746,0,1,0,0,3,0,0,0,0,-0.3233157396316528,0.5179744029151737,3,3,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-9.437190621691336,-0.062086780405864,-138.5156070854827,456.5861831047242,512.4642854700019,779.0028337523763
11,0,3,15326,0,6,4333,52942,4333,27980,4,4,2,2,False,True,False,False,13075,1,2,0,4,13,517,5,2,518,1111,776,7206,155,0,0,0,218902,26062,21029,0,0,130,22,34,6,18,11,4,4,200,32,111,265626,0,12,14270,0,45,481,114,1,0,45611,2604,622,2,5,3,0,27,5,3,5,True,0,0,69,0,0,0,1,0,0.8093854223010198,4,0.259494134125138,4,11,0,3,0.0,0.0,0,0,1,8,0,0,0,0,0,0.0,1,2,1824.657904710784,0.0,1.0,1,3,0,40.000000059604645,0,0,6.0,2,0,3,5,0.0,0,1,0,1,8,12,0.0,0,0,4.0,0,1.0,0,-35.50000008940697,0,0,2,0,0,1,0,0,15,0,0,0,2,0,3,61,49,0,1,1,0,8,0,24,0,1,9,0,0,0.2567240848615973,0,2,0,0,3,5,5,1,0,-0.0838385820388794,0.9017414805323646,3,2,1,440.259238886023,1.0,6.0,0.0,0.0,0.0,31.970054806258304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40493477255372,0.2959458858594057,42.45179318272142,505.4426901716584,968.203407027149,948.934041570081
10,1,0,13759,0,6,4160,36775,4160,18639,6,4,0,3,False,False,False,False,12850,1,2,0,2,9,1425,6,1,853,4290,1260,10505,153,0,0,0,178708,15862,16125,0,0,103,40,41,6,17,11,4,4,200,18,91,224876,0,21,14123,0,40,290,80,1,0,41877,1053,372,2,6,3,0,44,5,8,6,True,0,0,62,1,0,150,0,0,0.8309871146284064,4,0.2388590488447936,6,3,0,3,0.0,0.0,0,0,0,14,0,1,0,0,0,0.0,0,2,1627.8696193475398,0.0,0.0,0,1,1,56.000000059604645,0,0,3.1666666666666665,2,0,1,4,0.0,0,1,0,0,4,2,0.0,0,0,80.25000002980232,7,2.0,0,-21.000000059604645,0,1,0,0,0,1,0,0,13,0,0,0,1,0,4,20,25,0,1,2,0,0,0,19,0,0,8,1,1,0.2276414016142125,0,1,0,0,0,6,15,1,0,1.2794523239135742,1.6386566509738465,8,5,2,847.4746306456175,0.0,1.0,0.0,1313.472754602104,0.0,33.64228012846047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113.74375306187808,0.2211479320710526,119.89903717118902,488.9212198204188,669.9308022205754,995.2762682857724
4,0,1,6941,0,3,295,14556,295,6388,1,2,0,1,True,False,False,False,6550,0,0,0,1,7,241,6,1,756,1394,1094,1884,100,0,0,0,92012,7538,8953,0,0,64,14,18,4,10,11,3,4,100,12,53,111382,0,25,6894,0,7,288,30,1,0,17975,511,72,1,1,0,0,13,2,0,4,True,0,0,37,0,0,0,2,0,0.4252172810936241,2,0.2256520326218716,1,7,0,1,1.0,0.0,0,0,0,16,0,0,0,0,1,660.382443584713,0,0,926.1986639990238,0.0,0.0,0,3,1,56.000000059604645,0,1,11.0,2,0,1,4,0.0,0,0,0,0,5,7,1.0,0,0,30.00000002980232,0,2.0,0,-22.000000059604645,0,0,0,0,0,1,0,0,10,0,0,0,1,0,3,37,19,0,1,2,0,2,0,11,0,0,10,1,0,0.2373931214164893,0,1,0,0,3,1,5,0,0,0.5742608308792114,0.8694058930320049,0,0,2,717.4710156139222,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.6684331993609,0.5830282648740348,132.6713207180026,535.0903853177253,592.3567171120194,706.7598188639689
11,1,0,15134,0,4,1848,33672,1848,28623,7,3,1,1,False,False,False,False,14425,0,0,1,2,10,459,5,2,473,1608,975,12821,140,1,0,0,210673,29216,15953,0,0,88,29,52,13,15,11,5,4,200,32,105,240135,0,12,11219,0,66,374,181,1,0,27852,1604,826,0,1,8,0,44,3,13,6,False,0,0,75,1,0,300,0,0,0.7219301523961454,3,0.2189337378401307,7,2,0,1,0.0,0.0,0,0,0,10,2,0,1,1,1,887.7599836079097,0,0,1833.885491821632,0.0,0.0,0,2,1,44.00000002980232,0,0,3.0,4,0,1,3,0.0,0,2,1,0,4,18,0.0,0,0,68.75000008940697,0,3.0,0,-29.000000059604645,0,0,1,0,0,0,0,0,16,0,0,0,1,0,2,12,61,0,3,3,0,2,0,21,0,0,8,0,1,0.2940279059575699,0,1,0,0,4,1,0,2,0,0.2425774335861206,1.4647514991621762,13,3,1,1606.1947092931975,1.0,3.0,0.0,1376.1911989833254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,161.6894846065123,0.1308696759259508,126.19108501159812,486.3117157408335,1040.250336516402,968.468319271018
