assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,1,6,13216,0,3,2842,35665,2842,19857,2,2,1,0,False,True,False,False,12550,1,1,0,3,16,0,7,2,720,133458,30495,13229,120,0,0,0,7561,182,15927,0,0,67,87,181,16,18,11,3,4,100,26,74,181803,0,12,18257,0,37,311,52,1,0,40784,2203,1838,3,5,1,0,27,2,5,4,True,0,0,43,1,0,0,2,0,0.1397040361856912,2,0.313641326873557,2,2,0,1,0.0,0.0,0,0,33,3,0,0,0,0,1,641.2761926557201,0,1,1537.544522278151,0.0,0.0,8,3,1,44.0,0,1,11.5,3,0,3,4,0.0,0,0,0,0,0,10,0.0,0,0,32.49999991059303,2,3.0,0,-33.00000008940697,0,0,1,0,0,1,0,0,18,0,0,0,2,0,5,12,14,0,0,2,0,8,1,23,0,0,9,1,1,0.3720654894083426,0,2,0,0,4,5,10,1,0,0.3603870868682861,1.0663255016061004,5,3,0,1015.6013213271664,0.0,3.0,0.0,1406.6749374747435,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,214.8230475372516,0.5853489033712578,169.9462982787885,570.8712738278753,1283.1238194500218,1209.5259506661423
0,0,0,4707,0,4,0,2451,0,4880,1,1,0,0,False,False,False,False,4075,0,0,1,0,0,0,0,0,232,37758,807,1922,67,0,0,0,8711,48,9316,0,0,28,37,65,1,7,11,0,4,100,3,61,66877,0,0,5991,0,18,225,10,1,0,20408,86,113,0,0,8,0,4,1,1,2,False,0,0,41,0,0,0,0,0,0.0,1,0.2905617661624115,1,0,0,0,0.0,0.0,0,0,2,0,0,0,0,0,0,0.0,0,0,811.5468425858775,0.0,0.0,0,2,0,51.50000008940697,0,0,0.0,0,0,0,0,0.0,0,0,0,0,1,6,0.0,0,0,9.000000029802322,0,1.0,0,-37.00000002980232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0698015724737487,0,0,0,0,0,0,0,0,0,-0.7340821027755737,0.3112636213013778,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.2750600692784,-0.5914630860623509,-38.5190334798106,296.0272745742066,69.64477838384182,839.2121862367181
10,1,3,12427,0,4,3473,26134,3473,20312,3,3,1,0,False,False,False,False,8825,0,1,0,2,7,0,4,2,668,116028,18001,4395,116,0,0,0,7605,43,19272,0,0,72,83,177,19,14,11,4,4,100,23,54,165605,0,19,12239,0,30,372,52,1,0,41970,663,443,1,4,0,0,25,3,2,6,True,0,0,48,1,0,0,0,0,0.3674349329320765,3,0.2943517426310406,3,1,0,1,0.0,0.0,0,0,32,21,1,0,0,0,1,911.156527057922,1,2,1448.2202074705517,0.0,0.0,9,2,1,46.80000007152557,0,0,5.666666666666667,1,0,2,4,0.0,0,0,0,0,2,0,0.0,0,0,2.000000149011612,0,3.0,0,-46.500000059604645,0,0,1,1,0,1,0,0,13,0,0,0,2,0,6,10,17,0,1,3,0,6,0,17,0,0,6,0,1,0.2173821202156585,0,2,0,0,2,4,5,0,0,-0.3811079859733581,1.0436987781372864,2,2,0,1214.4284052488042,0.0,1.0,0.0,1317.1198924024022,0.0,8.486588315259723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.3931911902527,0.4557317986556409,159.75471051055922,497.4934034779033,775.0754990227027,998.9226724896508
6,0,1,8355,0,3,0,25442,0,11793,3,0,0,2,True,False,False,False,6675,0,0,0,1,4,0,3,1,424,75272,4888,4989,86,0,0,0,8358,77,13816,0,0,46,65,114,9,3,4,12,11,200,5,59,125859,0,2,9660,0,16,201,32,1,0,42228,130,458,1,1,1,0,14,1,4,3,True,0,0,38,0,0,300,0,0,0.0,0,0.3201189237793262,3,0,0,2,0.0,0.0,0,0,7,5,0,1,0,0,1,846.5940907927995,0,0,1261.2165981952749,0.0,0.0,2,2,0,32.00000002980232,1,0,3.333333333333333,1,0,1,0,0.0,0,0,0,0,1,3,0.0,0,0,3.5999999940395355,2,1.0,0,-37.000000059604645,0,0,0,0,0,0,0,0,9,0,0,0,2,0,2,9,3,0,0,3,0,1,0,10,0,0,5,0,0,0.128182884187264,0,2,0,0,2,1,5,0,0,-0.5108835697174072,0.701854953066478,4,4,0,839.2095893655255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.30117924240727,0.0,-8.277721697398379,402.2306721350764,242.4325848847249,916.4960258642516
6,1,2,11668,0,4,1190,38984,1190,15514,0,3,0,3,False,False,False,True,8825,1,1,0,1,2,0,2,1,0,114318,8646,2986,140,0,0,0,12544,35,17969,0,0,75,81,173,10,16,11,1,4,200,7,70,173608,0,30,14215,0,35,328,0,1,0,46746,396,194,3,3,0,0,17,3,2,4,True,0,0,47,1,0,300,3,0,0.3380887736217162,3,0.2676713218856834,0,0,0,3,0.0,0.0,0,0,13,16,0,0,0,0,1,713.3824227658287,0,0,1378.2567063252056,0.0,0.0,5,2,1,60.00000008940697,0,1,8.0,2,0,0,0,0.0,0,0,0,0,2,4,0.0,0,0,51.000000059604645,1,2.0,0,-28.00000002980232,0,1,0,0,0,0,0,0,7,0,0,0,2,0,4,4,6,0,0,1,0,2,1,8,0,0,3,0,1,0.1319037139685929,0,2,0,0,3,3,15,1,0,-0.1842034459114074,0.7733431641073286,2,1,0,420.92356357385313,0.0,0.0,0.0,1341.1000201859772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.401389909298096,-0.3047327816890007,95.5119604322382,431.28395259899,395.1948845961069,920.728333246052
7,0,4,9359,0,3,0,15165,0,11333,0,2,0,1,False,False,False,False,8000,0,0,0,1,4,0,4,1,0,81106,8257,4213,112,0,0,0,9752,399,15386,0,0,66,72,133,12,12,11,2,4,200,12,83,126171,0,2,12388,0,22,304,0,1,0,35313,459,0,0,0,2,0,19,2,5,2,True,0,0,58,0,0,0,0,0,0.6755026852185294,2,0.3328681394628978,0,0,0,1,0.0,0.0,0,0,19,2,0,0,0,0,0,0.0,0,0,1173.911699979814,0.0,0.0,7,1,1,52.00000008940697,0,0,11.0,0,0,1,0,0.0,0,0,0,2,1,3,0.0,0,0,35.500000059604645,3,2.0,0,-37.000000059604645,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,3,8,0,1,0,0,4,0,11,0,0,5,0,0,0.1702374044542784,0,0,0,0,0,0,0,0,0,-0.3336076736450195,0.9954996227570402,5,5,1,1094.3225349291,0.0,0.0,0.0,0.0,0.0,6.4958208248258416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.70002369038306,0.2044446784235363,113.00679599860972,423.4049290151438,465.9294221272394,1001.7789242753282
1,0,0,4817,0,3,0,2115,0,6637,3,1,0,0,False,False,False,False,3335,0,0,0,0,0,0,0,0,440,40656,5042,4864,68,0,0,0,8206,95,8883,0,0,38,42,89,4,8,11,2,4,200,8,55,70199,0,4,6293,0,12,223,56,1,0,21336,100,170,0,0,5,0,10,2,3,2,False,0,0,39,0,0,0,0,0,0.5264035030133496,1,0.3423757763553666,3,0,0,0,0.0,0.0,0,0,10,6,0,0,0,0,0,0.0,0,0,912.2917844656288,0.0,0.0,0,2,0,44.00000008940697,0,0,0.3333333333333333,0,0,0,0,0.0,0,0,1,0,1,3,0.0,0,0,4.0,0,0.0,0,-35.40000003576279,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,5,0,0,1,1,0,0,1,0,0,1,0,0,0.2493597170036497,0,0,0,0,0,0,0,0,0,-0.2598587274551391,0.7190689444216082,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-160.21189984256256,-0.591915886117842,-64.45306315505391,283.92232004119154,344.4950457205841,915.430802097138
7,1,0,12594,0,4,0,21774,0,21305,7,2,0,0,True,False,False,False,11975,0,0,1,3,9,0,3,1,693,110883,18816,7795,122,0,0,0,11396,850,25860,0,0,59,76,155,17,5,4,15,11,100,13,73,158479,0,21,13595,0,16,289,194,1,0,36199,391,1608,0,0,8,0,26,3,7,2,False,0,0,51,1,0,650,1,0,0.673386177753258,2,0.2837049804860909,7,3,0,0,0.0,0.0,0,0,25,21,0,0,0,0,0,0.0,0,0,1724.771048007743,0.0,0.0,7,2,1,54.40000006556511,0,0,2.2857142857142856,3,0,1,2,0.0,0,1,1,0,1,4,0.0,0,0,12.000000059604645,0,1.0,0,-35.20000001788139,0,0,0,0,0,2,0,0,13,0,0,0,1,0,2,19,14,0,1,0,0,6,0,16,0,0,8,0,1,0.2332732969995931,0,1,0,0,2,0,0,0,0,-0.2464352250099182,0.939039721620491,9,3,0,0.0,1.0,1.0,0.0,1240.170376052923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95604925270074,0.2087233551466616,-9.149040400595336,432.7878768966029,697.7621762552899,1226.7367326486462
7,1,11,12003,0,4,1886,17856,1886,13188,2,3,2,2,False,False,False,False,9625,0,2,0,3,15,0,11,2,998,121653,22564,5318,121,0,0,0,13250,999,18272,0,0,64,80,162,18,2,4,14,11,200,18,80,173315,0,12,12347,0,28,397,24,1,0,38411,1447,214,2,5,2,0,25,3,6,3,True,0,0,51,1,0,300,1,0,0.4438738843389286,3,0.3052529860336059,2,5,0,2,1.0,0.0,0,0,26,10,0,0,0,0,0,0.0,1,1,1446.5680028398924,0.0,0.0,8,2,2,52.00000002980232,1,1,11.0,4,0,1,3,0.0,0,1,0,0,1,4,0.0,1,0,20.099999994039536,2,2.0,0,-32.000000059604645,0,0,2,0,0,2,0,0,22,0,0,1,1,0,3,34,13,0,0,0,0,4,1,22,0,0,10,2,1,0.3055089604199691,0,1,0,0,1,5,5,1,0,1.2133722305297852,1.0771799403658209,6,4,0,649.6564686056344,0.0,6.0,1127.3967335387183,1310.6810050995182,1.0,39.95630886169283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.9877334154577,0.58068476445692,112.03068205701004,541.5714978224288,1037.3933317022877,987.4129644758168
9,0,1,10507,0,5,336,7853,336,19071,9,3,0,1,False,False,False,False,9665,0,0,1,2,7,0,3,1,359,109201,22621,12343,118,0,0,0,12542,136,22780,0,0,63,78,154,24,4,4,17,11,200,20,96,160888,0,10,14547,0,21,380,242,1,0,39145,839,1450,0,0,8,0,31,4,9,3,False,0,0,75,0,0,750,0,0,0.7632391499337158,3,0.2689980189340672,9,4,0,1,0.0,0.0,0,0,31,4,0,0,0,0,1,856.914185,0,1,1652.9161717,0.0,0.0,8,2,0,55.750000059604645,0,0,1.7777777777777777,1,0,1,0,0.0,0,1,0,0,2,5,0.0,0,0,7.25,0,1.0,0,-26.500000059604645,0,0,0,0,0,2,0,0,14,0,0,0,0,0,0,26,20,0,0,0,0,2,0,16,0,0,6,1,0,0.3068774915942898,0,0,0,0,3,0,0,0,0,-0.2051807045936584,1.1482102428574503,9,5,1,1085.8084735999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.47923621189167,-0.181497407513083,-94.74164672182934,394.3938665259294,856.558865017244,1327.6172364766996
10,2,2,15255,0,4,2123,49278,2123,31278,5,2,0,1,True,False,False,False,12115,0,1,0,3,9,226,3,1,542,184833,25647,9309,161,0,0,0,16594,1424,35731,0,0,98,112,223,36,6,4,21,11,200,26,90,262649,0,27,22510,0,35,418,171,1,0,61221,2379,2281,1,2,2,0,47,3,14,2,True,0,0,66,2,0,0,3,0,0.5078101903981997,2,0.2942770203154809,5,5,0,1,1.0,0.0,0,0,30,13,2,0,0,0,1,887.6263100452037,0,1,1932.116686732263,0.0,0.0,8,2,1,48.0,0,0,3.8,3,0,1,3,0.0,0,0,0,0,4,6,0.0,0,0,8.200000017881393,0,1.0,0,-34.20000007748604,0,0,0,0,0,2,0,0,19,0,0,0,2,0,4,32,20,0,0,0,0,0,0,19,0,0,12,0,2,0.2622807495803105,0,2,0,0,1,2,0,0,0,0.988928198814392,1.4801399049401678,15,5,0,1444.367682440747,0.0,2.0,0.0,1404.1807488883458,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,74.25017390778301,0.0931620751666035,13.415338823990906,442.6440731415888,914.5410378854912,1469.5385736780038
5,1,17,13607,0,3,7923,43660,7923,16473,0,2,1,1,False,False,False,False,11900,0,2,0,1,17,0,17,2,1440,146450,24016,5096,124,0,0,0,11352,0,17549,0,0,77,79,170,16,4,4,14,11,100,14,62,204351,0,28,13566,0,36,386,0,1,0,46548,405,677,5,6,3,0,25,2,7,2,True,0,0,42,1,0,0,2,0,0.6448342127333956,2,0.2682433351106177,0,10,0,1,0.0,0.0,0,0,19,24,0,1,0,0,1,822.2395764827172,1,0,1445.6682676041669,0.0,0.0,8,2,1,44.00000002980232,1,0,22.0,0,0,1,4,0.0,0,1,0,0,0,3,0.0,1,0,48.40000009536743,1,3.0,0,-36.000000059604645,0,0,1,1,0,2,0,0,17,0,0,2,1,0,3,55,10,0,1,0,0,2,0,22,0,0,9,1,1,0.3199101656448845,0,1,0,0,4,6,0,1,0,0.1880218982696533,1.0784396172790738,7,7,1,956.8737165192572,0.0,2.0,993.458926715483,1262.08372457083,1.0,30.03734401503584,0.0,0.0,1.0,0.0,1.0,1426.1277360331064,0.0,0.0,209.6746582826678,0.4980395683673819,189.04751949278537,597.6474820408583,1013.552024924986,968.0229077167346
3,0,0,9463,0,6,43,10441,43,16098,8,3,0,0,False,False,False,False,8900,0,0,1,1,6,0,3,1,394,87017,10847,7949,100,0,0,0,8835,177,22186,0,0,54,56,125,12,3,4,11,11,200,19,73,131974,0,4,11812,0,20,278,220,1,0,36122,588,528,0,0,8,0,16,4,3,3,False,0,0,51,0,0,450,1,0,0.5396055472660708,3,0.3056543527624275,8,6,0,0,0.0,0.0,0,0,21,1,0,0,0,0,0,0.0,0,0,1463.8893756075272,0.0,0.0,4,2,2,44.00000002980232,0,0,1.125,0,0,1,1,0.0,0,0,0,0,4,0,0.0,0,0,4.0,0,1.0,0,-31.300000071525574,0,0,0,0,0,2,0,0,8,0,0,0,1,0,4,33,10,0,1,0,0,6,0,9,0,0,8,0,0,0.2074485066609852,0,1,0,0,2,0,0,0,0,-0.7246608734130859,0.660892303029172,3,3,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.0253514628289,-0.4098670364015687,-242.51832543880815,393.759261870987,475.9785893731417,1256.8162804217702
4,0,0,12836,0,5,1315,11391,1315,19346,6,3,0,0,False,False,False,False,11250,0,0,2,2,8,0,4,1,393,122876,16426,10793,117,0,0,0,10226,285,21351,0,0,67,82,165,21,21,11,5,4,100,18,82,176223,0,10,12624,0,41,376,121,1,0,43120,1836,308,1,1,10,0,23,4,4,4,False,0,0,53,0,0,300,0,0,0.7041396822142426,3,0.2890077509283567,6,6,0,0,0.0,0.0,0,0,18,13,0,0,0,0,1,947.9735339310818,0,0,1749.7203841951723,0.0,0.0,2,2,1,40.00000002980232,0,0,2.0,0,0,1,2,0.0,0,1,0,0,1,12,0.0,0,0,31.549999982118607,0,1.0,0,-28.000000059604645,0,0,0,0,0,1,0,0,10,0,0,0,0,0,4,34,10,0,2,1,0,4,0,12,0,0,6,2,0,0.2201368492929308,0,0,0,0,0,1,0,1,0,-0.3281508684158325,0.7922397959344825,4,2,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.56552289514492,-0.2743295467868645,-62.89004860088868,393.1485317389252,636.0330542253453,1112.817806540916
11,0,1,14469,0,5,2800,38890,2800,24301,7,3,4,2,True,False,False,False,16425,0,1,0,3,21,0,9,3,529,159413,35812,11941,128,0,0,0,6633,309,23176,0,0,71,94,207,18,16,11,5,4,100,18,84,206788,0,12,17414,0,18,296,229,1,1,40740,1927,5497,1,4,5,0,33,3,6,4,True,0,0,60,0,0,750,1,0,0.7582516599971226,3,0.2749052319674358,7,0,0,2,0.0,0.0,0,0,34,3,0,0,0,0,1,975.7197349443576,0,6,1803.401345426152,0.0,0.0,10,2,0,44.00000002980232,1,0,4.571428571428571,12,0,2,9,0.0,0,1,0,0,2,2,0.0,2,0,0.0,4,2.0,0,-45.00000008940697,0,0,5,0,0,3,0,0,23,0,0,1,2,0,2,5,18,0,3,1,0,0,0,32,0,1,13,1,0,0.2825141192708182,0,2,0,0,2,4,5,0,0,-0.0052783489227294,1.107041750489336,6,5,0,960.0120458065296,0.0,5.0,842.5166558830841,0.0,0.0,17.97335340017389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.52810395689514,0.36597510680244,-12.809128738085402,567.9268248288774,1265.9078944296402,1351.279905707373
1,0,0,9277,0,3,0,2927,0,12986,4,1,0,0,False,True,False,False,7650,0,0,0,0,3,0,0,1,583,89893,7144,8665,98,0,0,0,10805,224,13509,0,0,67,58,125,9,14,11,3,4,100,10,82,135480,0,0,10006,0,38,315,106,1,0,34781,345,333,0,0,4,0,16,2,4,3,False,0,0,63,0,0,500,0,0,0.0,1,0.2812393455408494,4,20,0,0,0.0,0.0,0,0,16,0,0,0,0,0,0,0.0,0,0,1333.9614451492432,0.0,0.0,2,1,1,54.000000059604645,0,0,1.0,0,0,0,0,0.0,0,1,0,0,3,5,0.0,0,0,0.0,0,0.0,0,-59.00000011920929,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,108,8,0,1,2,0,6,0,4,0,0,2,0,0,0.2119654086297541,0,0,0,0,0,0,0,1,0,-0.0328081250190734,0.7414368672211509,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.7848026416753,-0.4048093008711994,-193.27395176039377,371.92978987821647,347.0115284690337,1012.338103856454
4,0,0,9189,0,5,0,12152,0,15347,6,4,0,1,False,False,False,False,8585,0,0,0,2,8,0,4,1,391,81362,14420,8272,92,0,0,0,9055,42,17125,0,0,57,66,137,17,15,11,3,4,200,19,66,129124,0,12,11408,0,22,294,150,1,0,38705,727,1188,0,0,3,0,24,4,2,9,False,0,0,46,0,0,0,2,0,0.8281388411047235,4,0.316883883996305,6,1,0,1,0.0,0.0,0,0,25,5,0,0,0,0,1,1075.135306922006,0,0,1350.962879456598,0.0,0.0,6,3,1,44.80000004172325,0,0,2.0,0,0,1,2,0.0,0,1,0,0,2,5,0.0,0,0,5.4000000059604645,0,1.0,0,-22.60000005364418,0,0,0,0,0,1,0,0,8,0,0,0,0,0,1,10,11,0,2,4,0,1,0,12,0,0,9,0,0,0.2700531345705487,0,0,0,0,0,0,0,0,0,-0.1593526601791381,1.0738777703539306,2,2,1,429.2359152386318,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441276730278036,-0.1776510692111214,-24.95997522416256,403.88970585148456,674.5855225619308,1180.7578315117185
9,1,4,14189,0,8,2307,28211,2307,27767,4,7,0,1,False,True,False,False,9775,0,1,0,1,6,0,4,1,349,129669,23437,9071,125,0,0,0,10672,225,24826,0,0,85,86,186,13,17,11,4,4,100,18,85,193521,0,0,16473,0,29,341,83,1,0,53178,279,323,1,2,3,0,51,7,7,13,True,0,0,58,1,0,150,0,0,0.7027446019072064,7,0.2995465769628189,4,1,0,1,0.0,0.0,0,0,31,0,1,0,0,0,1,951.0290122609666,1,4,1764.0043709606723,0.0,0.0,8,1,1,40.00000002980232,0,0,3.75,2,0,1,1,0.0,0,0,0,1,2,1,0.0,0,0,1.0000000298023224,1,2.0,0,-45.000000059604645,0,0,0,0,0,0,0,0,15,0,0,0,1,0,6,13,14,0,0,6,1,6,0,15,0,0,3,0,1,0.1989591508404511,0,1,0,0,1,2,0,0,0,1.1487324237823486,1.7618633910798176,7,2,2,1589.6737711567534,0.0,2.0,0.0,1490.026694868702,0.0,18.988114621201703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.65965417005731,0.3061216904501871,117.04052631545488,397.1418730773761,814.35172363982,1163.9767076550947
8,0,0,7327,0,2,287,20427,287,9263,4,0,0,0,False,False,False,False,7525,0,0,0,1,3,0,2,1,513,62571,8688,4590,68,0,0,0,8389,0,14781,0,0,44,52,104,14,4,4,10,11,100,5,55,100405,0,0,9287,0,10,206,83,1,0,29444,183,593,2,2,1,0,13,1,4,1,True,0,0,44,0,0,0,0,0,0.0,0,0.3077692758670831,4,2,0,2,0.0,0.0,0,0,8,0,0,1,0,0,1,767.216632849533,0,1,1210.943678434748,0.0,0.0,3,1,0,32.00000002980232,0,1,2.75,0,0,0,2,0.0,0,0,0,0,2,3,0.0,0,0,0.0,0,1.0,0,-40.000000059604645,0,0,0,0,0,1,0,0,9,0,0,0,2,0,1,14,5,0,0,1,0,2,0,11,0,0,7,0,0,0.1486776664541447,0,2,0,0,4,2,5,0,0,0.4516904354095459,0.6727038037496261,4,4,0,547.1393328151086,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44436227354883,0.297288805756294,42.41320295456461,393.7590232242114,439.5414993106807,989.2285011540682
6,1,1,13664,0,5,415,20643,415,33817,6,3,3,1,False,False,False,False,13575,0,1,2,3,15,0,8,2,873,129691,31782,11470,130,0,0,0,11725,322,25242,0,0,91,75,191,27,24,11,6,4,200,30,99,184945,0,4,13978,0,25,384,248,1,0,43528,1672,3752,1,1,9,0,33,3,13,4,False,0,0,65,1,0,300,1,0,0.821030252342011,3,0.2276768766239844,6,22,0,1,0.0,0.0,0,0,46,1,0,1,0,0,0,0.0,0,2,2076.8718097,0.0,0.0,12,3,1,48.000000059604645,0,0,3.5,1,0,2,2,0.0,0,0,1,0,2,3,0.0,1,0,4.0,0,1.0,0,-33.000000059604645,0,1,3,1,0,2,0,0,17,0,0,0,0,0,4,114,15,0,0,1,0,2,0,21,0,0,7,0,1,0.2789155582734381,0,2,0,0,1,1,10,0,0,-0.6722027063369751,0.968950334814676,13,6,0,1216.2863324999998,0.0,1.0,1150.9627299,1487.0429318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0154812424868,-0.3177856220675149,-155.19494197697182,420.8926116274204,975.8329765633198,1168.9888555763566
