assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,1,0,12545,0,8,0,17106,0,26291,6,7,0,0,False,False,False,False,9125,0,0,1,0,1,0,0,1,604,86652,10079,13499,104,0,0,0,19205,1090,14598,0,0,55,93,106,6,17,11,3,4,200,27,79,158142,0,4,9689,0,28,180,166,1,0,52285,1291,1015,0,0,8,0,31,7,6,8,False,0,0,54,2,0,150,1,0,0.6826847756993244,7,0.2318844320112217,6,4,0,0,0.0,0.0,0,0,32,1,0,0,0,0,1,864.3835851194052,0,1,1782.581214503486,0.0,0.0,6,2,1,56.00000008940697,0,0,1.3333333333333333,0,0,0,0,0.0,0,0,1,0,2,6,0.0,0,0,7.0,0,0.0,0,-45.00000008940697,0,0,0,0,0,0,0,0,5,0,0,0,1,0,2,20,16,0,0,1,0,2,0,8,0,0,1,0,2,0.1542188386663752,0,1,0,0,1,0,0,0,0,0.2372834682464599,1.061641372673941,6,4,2,0.0,0.0,0.0,0.0,1231.892205022543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-118.41255718539225,-0.4712267767468707,-178.86422083091938,317.4722113054632,419.4254903601969,979.8824231896358
7,0,5,7969,0,1,709,15613,709,8876,0,0,2,1,False,False,False,False,6950,0,0,0,1,5,0,5,2,0,83040,5778,1793,108,0,0,0,17531,931,11442,0,0,49,69,89,3,7,11,3,4,100,17,53,129787,0,29,7803,0,26,199,0,1,0,29216,1001,347,1,2,0,0,8,0,1,0,True,0,0,35,0,0,0,2,0,0.0,0,0.3621822878985853,0,0,0,1,0.0,0.0,0,0,20,22,0,0,0,0,1,705.8095090741825,0,0,961.3187455807554,0.0,0.0,10,2,2,52.000000059604645,1,0,12.0,5,0,1,2,0.0,0,0,0,0,5,11,1.0,0,0,52.000000059604645,1,3.0,0,-47.50000008940697,0,0,2,0,0,0,0,0,10,0,0,0,1,0,3,1,15,0,1,0,0,2,0,12,0,0,11,2,0,0.1608177532037748,0,1,0,0,2,2,5,0,0,1.0516531467437744,0.5164780533144894,1,1,0,527.2305705292449,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.7660974631717,0.7489711433485373,222.9437436700813,570.9032540174226,481.2763738633809,847.7105057466528
7,0,0,13188,0,9,0,27613,0,44769,10,7,0,1,False,False,False,False,9850,0,0,2,0,3,0,0,1,452,111060,11710,12263,118,0,0,0,22373,2087,25523,0,0,82,125,150,10,3,4,19,11,100,39,90,182336,0,4,12112,0,36,195,370,1,0,48900,2566,2266,0,0,11,0,55,8,17,8,False,0,0,61,0,0,0,0,0,0.7903756494652376,7,0.209794664694841,10,13,0,1,0.0,0.0,0,0,55,7,0,0,0,0,0,0.0,0,1,2084.5431355157566,0.0,0.0,5,2,1,48.000000059604645,1,0,1.0,1,0,0,0,0.0,0,0,3,0,1,7,0.0,0,0,18.0,0,1.0,0,-32.000000059604645,0,0,0,0,0,1,0,0,6,0,0,0,1,0,3,70,23,0,2,1,0,2,0,10,0,0,5,0,0,0.1338710321961173,0,1,0,0,0,0,0,1,0,0.4540789127349853,1.6025197138891063,17,7,1,792.3317624984377,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-208.30463644618487,-0.5756657080176452,-202.37527965360317,296.95715548090226,470.9808990146364,1152.856930161537
1,0,0,6127,0,2,0,2922,0,6216,2,1,0,0,False,False,False,False,3875,0,0,0,0,1,0,0,1,354,60449,1796,3557,96,0,0,0,15450,639,9655,0,0,31,60,74,3,10,11,2,4,200,9,77,101009,0,4,6965,0,8,92,31,1,0,25109,418,274,0,0,3,0,9,1,2,3,False,0,0,54,0,0,0,0,0,0.0257137438943366,1,0.2935601562372711,2,1,0,0,0.0,0.0,0,0,8,1,0,0,0,0,0,0.0,0,0,921.0898523761498,0.0,0.0,1,2,1,56.00000008940697,0,0,1.0,0,0,0,0,0.0,0,0,0,0,3,1,0.0,0,0,0.5999999940395355,0,1.0,0,-52.50000008940697,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,7,4,0,1,2,0,0,0,2,0,0,2,1,0,0.1416727060870973,0,0,0,0,0,0,0,0,0,-0.3275521397590637,0.6280076992708267,2,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.37433936022222,-0.2605608990055295,1.042243596022118,331.0426221865252,185.9102014404453,878.4810709971425
4,1,0,12362,0,6,0,16537,0,28937,8,4,0,1,False,False,False,False,9025,0,0,3,0,2,0,0,1,643,118218,9899,12169,129,0,0,0,21349,1212,20117,0,0,64,106,117,6,15,11,3,4,100,33,99,178338,0,8,11954,0,28,178,229,1,0,38771,1319,2195,0,0,11,0,35,5,4,12,False,0,0,68,1,0,150,0,0,0.7052148012564127,4,0.2470392751130082,8,9,0,2,0.0,0.0,0,0,33,7,0,0,0,0,1,869.505069869658,0,0,1806.015985685074,0.0,0.0,4,2,1,44.000000059604645,0,0,0.75,0,0,0,1,0.0,0,0,1,0,3,8,0.0,0,0,3.9999999701976776,0,1.0,0,-51.00000011920929,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,47,15,0,2,8,0,0,0,6,0,0,2,0,1,0.1497517024402933,0,0,0,0,0,0,0,1,0,0.1791833639144897,1.1906527955576478,7,3,0,841.0799185414711,0.0,1.0,0.0,1595.711480262045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.82651824310557,-0.4318898648641382,-25.780502702659327,313.48559729676987,412.9863777020079,1145.6044777007753
18,1,2,12691,0,5,229,19707,229,29412,2,4,1,1,False,False,False,False,8100,0,0,0,1,2,0,2,2,1155,98387,7009,7706,136,0,0,0,24994,1653,12764,0,0,60,91,131,6,15,11,2,4,100,30,104,166538,0,0,11082,0,38,202,75,1,0,43156,2013,1294,0,1,2,0,35,4,12,5,True,1,0,75,1,0,0,0,0,0.7607340443701007,4,0.2129617007274225,2,0,0,2,0.0,0.0,0,0,37,0,0,0,0,0,1,864.0386403111448,0,1,1575.3767370463056,0.0,0.0,11,2,1,64.00000008940697,0,0,10.0,0,0,0,0,0.0,0,0,0,0,1,5,0.0,0,0,33.00000002980232,1,2.0,0,-50.50000008940697,0,0,1,0,0,1,0,0,15,0,0,0,1,0,4,9,13,0,0,1,0,4,0,20,0,0,7,0,1,0.1175753143643617,0,1,0,0,0,1,0,1,0,-0.0344267487525939,1.3378351030293634,12,6,2,963.371310410056,0.0,0.0,0.0,1542.8127150934235,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,29.21206014904314,0.3427751516836874,124.57972457303796,380.8231935205768,406.6455882807479,828.9445751550508
8,0,0,8702,0,5,0,4128,0,16374,7,4,0,0,False,False,False,False,7300,0,0,0,0,2,0,0,1,347,76143,5856,9320,103,0,0,0,17974,824,14633,0,0,48,58,86,5,12,11,3,4,200,22,90,124124,0,2,7837,0,17,157,160,1,0,30006,1441,914,0,0,5,0,12,4,2,4,False,0,0,66,0,0,700,0,0,0.6721998691817653,4,0.3127683046204404,7,2,0,0,0.0,0.0,0,0,22,2,0,0,0,0,0,0.0,0,0,1321.977773013232,0.0,0.0,6,2,1,56.000000059604645,0,0,1.4285714285714286,0,0,0,2,0.0,0,0,0,0,1,1,0.0,0,0,11.250000059604645,0,1.0,0,-37.000000059604645,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,17,12,0,1,0,0,0,0,10,0,0,6,0,0,0.1907072427222641,0,0,0,0,0,0,0,0,0,-0.3341987133026123,0.5854150885244294,2,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.4643721968828,-0.4084788799203169,-144.05688498523176,363.410043502442,368.62949585697936,1128.672531762049
17,1,1,13001,0,2,646,16729,646,31484,5,2,0,1,False,False,False,False,11900,1,1,0,1,7,0,3,1,356,130367,15268,7787,148,0,0,0,22350,1268,21046,0,0,67,107,137,8,15,11,3,4,100,31,115,198246,0,8,12347,0,21,206,123,1,0,45529,1951,328,0,3,3,0,18,2,6,5,True,0,0,87,1,0,0,0,0,0.2876116007570061,2,0.2862517382392191,5,1,0,2,0.0,0.0,0,0,44,12,1,0,0,0,1,737.2689345153467,1,2,1529.6899271632442,0.0,0.0,17,2,1,52.00000008940697,0,0,4.8,4,0,1,2,0.0,0,0,0,0,6,7,0.0,0,0,27.40000021457672,1,1.0,0,-47.500000059604645,0,0,0,0,0,2,0,0,14,0,0,0,0,0,3,10,25,0,1,3,0,2,0,24,0,0,9,1,1,0.2203000642939725,0,1,0,0,0,3,5,0,0,-0.4497624039649963,0.7126419122120699,6,6,0,986.0311513985722,0.0,3.0,0.0,1380.5558949873412,0.0,15.81577394755459,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.8249629416898,0.3530127187288281,108.57102282682182,477.6654320755188,725.1665715398417,1143.8004323168177
3,0,0,5518,0,3,0,7952,0,6988,4,1,0,1,False,False,False,False,5260,0,0,1,1,3,0,2,1,541,40828,2529,2127,64,0,0,0,10421,370,11816,0,0,37,46,46,3,8,11,3,4,200,12,39,68105,0,6,4799,0,12,92,64,1,0,16856,434,486,0,0,9,0,11,2,2,2,False,0,0,31,0,0,0,0,0,0.0,1,0.2475052131418323,4,0,0,1,0.0,0.0,0,0,14,8,0,0,0,0,0,0.0,0,0,983.4598376986618,0.0,0.0,4,1,1,40.000000059604645,0,0,1.5,1,0,0,0,0.0,0,1,0,0,2,6,0.0,0,0,8.000000029802322,0,1.0,0,-45.000000059604645,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,4,8,0,0,1,0,0,0,6,0,0,5,0,0,0.1320412010729814,0,0,0,0,0,0,0,0,0,-0.0631161332130432,0.7149126931180374,2,2,0,513.1813575088604,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-172.28969959413578,-0.2440364016914104,-124.5195739630422,328.16795117452426,203.40434080979065,880.3613191017633
2,0,1,2599,0,2,0,3173,0,2451,1,0,0,0,False,False,False,False,2760,0,0,0,0,1,0,0,1,237,21034,663,2001,48,0,0,0,7228,127,4088,0,0,16,31,37,0,1,4,5,11,100,3,41,39976,0,0,3349,0,3,75,12,1,0,11714,94,62,0,0,0,0,5,1,1,2,True,0,0,27,0,0,0,0,0,0.0,0,0.321827053669593,1,0,0,0,0.0,0.0,0,0,3,0,0,0,0,0,0,0.0,0,0,492.6182206487405,0.0,0.0,2,2,1,48.000000059604645,0,0,3.0,0,0,0,1,0.0,0,0,0,0,3,3,0.0,0,0,0.0,0,0.0,0,-37.000000059604645,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,3,0,0,2,0,2,0,3,0,0,3,0,0,0.0678276486471939,0,0,0,0,0,0,0,0,0,0.0,0.6695772683560752,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.41765417522396,0.2435963489981535,-8.160477691438144,370.02285412819526,107.79138443168296,749.3023695183203
4,0,4,6735,0,1,906,23005,906,6175,0,0,0,2,False,False,False,False,5650,0,0,0,1,4,0,4,1,0,57294,4477,2351,92,0,0,0,16707,1139,10847,0,0,38,66,70,2,1,4,10,11,100,17,67,101978,0,4,7766,0,15,181,0,1,0,27976,1207,0,0,1,1,0,7,0,2,1,True,0,0,50,0,0,0,1,0,0.0,0,0.2808285810108175,0,0,0,2,0.0,0.0,0,0,17,1,0,0,0,0,0,0.0,0,0,940.89764,0.0,0.0,7,2,1,68.00000008940697,0,0,8.0,0,0,1,1,0.0,0,1,0,0,6,5,0.0,0,0,13.000000029802322,0,1.0,0,-44.000000059604645,0,0,0,0,0,0,0,0,8,0,0,0,1,0,1,2,13,0,0,1,0,0,0,8,0,0,7,0,0,0.2080996441486728,0,1,0,0,3,1,0,0,0,-0.629702091217041,0.487493200572609,5,5,0,462.6960045,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81209088801626,0.0637688920125254,-8.672569313703455,456.71280459370695,435.1589190934733,841.6218367813102
12,0,0,13882,0,6,0,20123,0,42419,9,5,0,1,False,True,False,False,10725,0,0,2,1,4,0,2,1,443,119665,13255,18144,120,0,0,0,19964,1156,23852,0,0,66,120,143,11,19,11,5,4,200,39,94,185363,0,8,13067,0,24,179,284,1,0,45733,1682,1906,1,1,9,0,26,5,4,6,False,0,0,62,0,0,150,1,0,0.7027935835204023,5,0.2911233910681812,9,0,0,1,0.0,0.0,0,0,41,7,1,0,0,0,0,0.0,0,0,1964.175400754828,0.0,0.0,13,1,0,48.00000008940697,0,0,1.7777777777777777,3,0,0,0,0.0,0,1,0,0,4,6,0.0,0,0,4.000000029802322,0,1.0,0,-45.000000059604645,0,1,0,0,0,0,0,0,16,0,0,0,1,0,1,2,21,0,0,1,0,0,0,16,0,0,6,0,0,0.1813400781975738,0,1,0,0,0,1,10,0,0,0.1103589534759521,0.8029228633904231,4,3,0,1069.1306418159645,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.8244730467252,-0.2443773605022938,-141.67777475120482,334.8886253983309,491.6261549904896,1341.1124072665257
8,1,3,10443,0,5,934,27669,934,18413,3,3,1,1,True,False,False,False,8900,0,1,0,3,10,0,4,2,755,82674,11103,7335,100,0,0,0,17339,1845,14824,0,0,57,89,113,5,14,11,4,4,100,20,66,134865,0,0,9464,0,32,167,98,1,0,34852,1512,324,2,5,1,0,20,4,0,4,True,0,0,43,1,0,375,0,0,0.5277014797634075,3,0.2899452059932031,3,3,0,1,0.0,0.0,0,0,24,0,0,1,0,0,1,765.5036484999999,0,0,1310.2059695,0.0,0.0,13,2,1,58.00000008940697,1,0,6.0,3,0,2,1,0.0,0,0,0,0,3,12,0.0,0,0,37.00000002980232,3,2.0,0,-34.00000002980232,0,1,1,0,0,2,0,0,15,0,0,0,2,0,4,20,14,0,0,1,0,2,1,18,0,0,8,2,1,0.2224787576225971,0,2,0,0,3,5,20,1,0,0.8892819881439209,0.9255198931092744,0,0,0,995.4084916,0.0,1.0,0.0,1216.70398,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,198.7473771771729,0.457943265385191,118.69889438784152,532.038485724515,662.2317560735247,1029.593843565525
2,0,0,5244,0,3,0,3440,0,6723,4,1,0,0,False,False,False,False,4750,0,0,0,0,1,0,0,1,331,46123,3298,3981,72,0,0,0,11699,910,9919,0,0,25,57,61,3,8,11,1,4,100,9,63,77019,0,0,5090,0,8,87,85,1,0,19195,490,291,0,0,2,0,8,2,2,1,False,0,0,46,0,0,0,0,0,0.4778292461281824,1,0.2622951843444682,4,2,0,0,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,0,986.7681016946703,0.0,0.0,2,2,1,48.000000059604645,0,0,0.75,0,0,0,0,0.0,0,1,0,0,1,2,0.0,0,0,4.000000029802322,0,1.0,0,-53.000000059604645,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,12,6,0,0,0,0,0,0,3,0,0,3,0,0,0.1490180545561725,0,0,0,0,0,0,0,0,0,-0.5749884843826294,0.5005393880072184,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.04137626625464,-0.4256319182578908,-104.70545189144114,299.03682485604384,285.720626270547,862.8775074282469
18,2,0,17847,0,12,1576,26400,1576,42787,8,11,0,4,True,False,False,False,13225,0,1,0,2,9,0,3,1,372,159406,19002,5753,183,2,0,0,29346,1719,31555,0,0,95,135,178,9,20,11,5,4,200,44,125,245506,0,8,14949,0,30,291,249,1,0,56753,3609,2018,0,4,5,0,47,11,7,12,True,0,0,87,2,0,150,1,0,0.8309035255499588,11,0.2658769800307856,8,0,0,4,0.0,0.0,0,0,61,7,2,3,2,2,0,0.0,0,4,2096.451888684241,0.0,0.0,17,2,1,44.000000059604645,0,0,3.375,2,0,1,1,0.0,0,0,0,0,4,3,0.0,0,0,55.300000101327896,0,2.0,0,-39.500000059604645,0,0,0,0,0,3,1,0,14,0,0,0,0,0,5,8,28,0,0,1,0,2,0,27,0,1,10,0,2,0.2050884101622673,0,0,0,0,0,4,0,1,0,0.2512588500976562,1.3524898212033098,7,6,2,719.5621213935568,1.0,0.0,0.0,1261.9039476760431,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.46698525796594,0.3720571906324726,110.35788669837036,442.71943706874765,696.3479619445147,1125.558861014914
15,0,0,17678,0,5,0,19415,0,55998,10,4,1,1,False,False,False,False,14800,0,0,1,4,14,0,4,2,460,139048,25710,16467,124,0,0,0,22013,3334,30169,0,0,91,118,135,14,20,11,6,4,200,61,100,204760,0,0,15521,0,46,231,331,1,0,43698,5491,4984,0,0,10,0,42,4,9,4,False,0,0,82,0,0,750,0,0,0.8546952749901473,4,0.3052758346489602,10,5,0,2,0.0,0.0,0,0,71,0,0,0,0,0,0,0.0,0,0,2213.8045973035214,0.0,1.0,21,2,1,44.000000059604645,0,0,2.9,1,0,3,1,0.0,0,0,0,0,7,14,0.0,0,0,12.999999970197678,0,1.0,0,-41.00000008940697,0,0,1,0,0,4,0,0,21,0,0,0,0,0,3,27,38,0,5,0,0,0,0,29,0,0,9,1,0,0.2393071823251824,0,0,0,0,0,0,0,1,0,0.1103167533874511,1.1516308646300566,9,5,0,356.94750169356735,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.9706803304072,0.0271026630232323,-103.17983812944568,454.972404171002,936.0175701703536,1399.0665679222786
4,0,0,9349,0,3,0,13347,0,18247,9,2,0,1,True,False,False,False,8250,0,0,2,0,5,0,0,1,378,78219,9680,5001,89,0,0,0,15919,431,21875,0,0,53,79,96,6,15,11,4,4,200,24,76,125638,0,4,7452,0,16,133,207,1,0,31500,1920,491,0,0,9,0,10,2,1,3,False,0,0,60,0,0,300,1,0,0.7846082130699269,2,0.2479278918648331,9,1,0,1,0.0,0.0,0,0,28,1,0,0,0,0,0,0.0,0,1,1494.8172613030845,0.0,0.0,6,3,0,36.000000059604645,0,0,1.0,1,0,0,2,0.0,0,2,0,0,4,1,0.0,0,0,9.050000101327896,0,1.0,0,-30.500000059604645,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,10,14,0,1,1,0,0,0,9,0,1,7,0,0,0.1340994402182976,0,1,0,0,0,0,0,0,0,-0.581866443157196,0.4090149879936423,1,0,0,510.75870457164166,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.20696195440192,-0.4816642265505756,-130.04934116865545,342.222432964184,482.9486644880439,1098.4754073341337
14,2,0,17740,0,5,353,43837,353,50355,7,3,1,2,False,False,False,False,14100,0,1,0,2,8,23,3,2,413,155282,13321,11598,161,0,0,0,32366,1742,31744,0,0,43,118,152,10,22,11,5,4,200,31,121,249313,0,10,21888,0,22,153,223,1,0,61664,3121,980,1,2,2,0,19,4,1,4,True,0,0,94,2,0,300,1,0,0.7815282685534435,3,0.2014534951641299,7,10,0,3,0.0,0.0,0,0,43,8,0,0,0,0,1,590.4435567763251,0,0,2134.0808147432017,0.0,0.0,13,2,0,56.00000008940697,0,0,3.142857142857143,2,0,1,4,0.0,0,0,0,0,3,3,0.0,0,0,8.0,3,1.0,0,-47.50000008940697,0,0,1,0,0,2,0,0,15,0,0,0,1,0,1,50,21,0,0,1,0,2,0,22,0,0,6,0,2,0.1313091913009822,0,2,0,0,2,2,0,0,0,-0.5108127593994141,0.5529900184408564,1,1,0,1314.134016100906,0.0,3.0,0.0,1467.0718098611271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2104.801718514235,0.0,0.0,-74.67383563877645,0.1124605958415308,-13.804538139547908,412.9271927811407,511.2739838445594,1246.1477473710424
26,1,0,15287,0,6,1113,29227,1113,30623,8,4,0,2,False,False,False,False,13225,0,0,0,3,9,0,2,1,447,134209,22400,10500,119,0,0,0,21165,2350,16896,0,0,85,102,126,10,6,4,20,11,200,45,81,201831,0,8,11082,0,38,137,197,1,0,46456,2897,1608,2,3,2,0,35,5,8,4,True,1,0,65,1,0,0,1,0,0.8759894169889805,4,0.2135600961864094,8,1,0,3,0.0,0.0,0,0,67,4,1,0,0,0,1,667.9070377538309,2,2,1980.6599402936504,0.0,0.0,22,2,1,44.00000002980232,0,0,4.375,1,0,0,1,0.0,0,2,0,0,8,7,0.0,0,0,6.599999964237213,1,2.0,0,-37.000000059604645,0,0,0,0,0,4,0,0,26,0,0,0,1,0,4,13,34,0,0,0,0,6,0,35,0,2,15,0,1,0.2206852319183203,0,1,0,0,3,3,5,1,0,-0.1023384928703308,1.0791947720547612,10,3,1,726.4966465073154,0.0,4.0,0.0,1692.6035769828336,0.0,4.956687236579683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.664112193711269,0.3635152028637756,102.45070134044076,430.7655153935741,837.5087344645669,878.6465382553176
7,0,0,9265,0,7,0,13737,0,20146,9,4,0,1,False,False,False,False,8400,0,0,1,1,5,0,2,1,366,70058,8924,11320,92,0,0,0,18159,1037,19395,0,0,59,79,82,6,12,11,5,4,100,34,71,126756,0,0,9274,0,19,209,223,1,0,38538,1304,406,0,0,8,0,28,6,4,5,False,0,0,61,0,0,0,0,0,0.7723644789554284,4,0.2544485344188134,9,3,0,1,0.0,0.0,0,0,43,0,0,0,0,0,0,0.0,0,3,1651.5241043,0.0,0.0,9,2,2,44.00000008940697,0,0,1.3333333333333333,3,0,0,0,0.0,0,1,1,0,2,3,0.0,0,0,4.000000029802322,0,1.0,0,-49.000000059604645,0,0,0,0,0,2,0,0,10,0,0,0,0,0,3,20,21,0,0,1,0,2,0,12,0,0,4,0,0,0.1465320744662515,0,0,0,0,0,0,0,0,0,0.4867788553237915,1.0422208531751973,4,2,0,1106.1324842,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.54324688811022,-0.1816503914286829,-235.81853815271617,314.2551771716215,409.2946619671084,1130.664696408694
