assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
6,0,9,7650,0,3,2098,25606,2098,6426,0,2,0,2,False,True,False,False,6650,0,0,0,1,9,0,9,1,0,0,0,1837,84,0,0,0,79171,6472,9854,0,0,109,109,54,2,12,11,2,4,100,19,29,108334,0,33,8607,0,11,191,0,1,0,29162,2815,0,1,1,0,0,22,2,2,8,True,0,0,25,0,0,0,2,0,0.5499876433905616,2,0.3077733187299903,0,4,0,2,1.0,0.0,0,0,16,28,0,1,0,0,1,824.8465091984846,0,0,1007.9487227347064,0.0,0.0,9,2,1,44.00000008940697,0,0,15.0,1,0,1,2,0.0,0,2,0,0,7,0,1.0,1,0,20.00000011920929,0,2.0,0,-17.499999970197678,0,0,0,0,0,1,0,0,8,0,0,0,1,0,1,21,12,0,3,6,0,2,0,15,0,0,14,0,0,0.2389206024569314,0,2,0,0,5,1,0,0,0,1.3876144886016846,1.3138066784745694,2,2,2,644.8736534143914,1.0,4.0,859.8465418913669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.2991592639945,0.8333757274089916,131.85194544363688,550.5637216289831,552.8257414605218,695.9282592241801
5,1,11,12806,0,2,3257,36418,3257,11840,1,0,1,3,False,False,False,True,11575,1,3,0,2,14,0,11,2,317,334,27,3860,111,0,0,0,114882,15933,13043,0,0,155,159,92,11,4,4,14,11,200,25,63,151958,0,10,10677,0,34,286,12,1,0,36741,4795,936,3,5,1,0,16,1,4,1,True,0,0,41,1,0,0,2,0,0.0,0,0.3241417946486198,1,2,0,3,0.0,0.0,0,0,18,4,1,2,0,0,1,776.0246956999999,0,1,1420.0267097,0.0,0.0,9,3,1,55.500000059604645,1,1,19.0,1,0,2,4,0.0,0,1,0,0,4,4,0.0,1,0,16.499999970197678,2,3.0,0,-37.000000059604645,1,0,1,0,0,1,0,0,13,0,0,0,1,0,3,11,21,0,5,1,0,0,1,19,0,0,12,0,1,0.4212639476291706,0,1,0,0,2,5,5,1,0,-0.2058874368667602,0.6850611548284158,4,2,1,387.6878353,1.0,3.0,963.3265641,1208.6483856,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1405.0535399,0.0,0.0,223.22115340137955,0.6760436218856848,166.89826915302842,531.6238031603554,876.9975884912046,753.7463856761707
5,0,2,10371,0,4,1760,38481,1760,13626,2,3,2,2,False,False,False,False,9075,0,0,0,3,11,0,7,2,998,676,676,3427,112,0,0,0,95543,10152,14115,0,0,149,146,84,10,14,11,2,4,100,12,43,132817,0,31,9665,0,8,242,74,1,0,36596,2157,66,3,3,0,0,24,3,2,5,True,0,0,22,0,0,0,4,0,0.7413674738072534,3,0.230047370395349,2,0,0,2,1.0,0.0,0,0,11,22,0,0,0,0,1,755.1814134952365,0,1,1296.3266952868669,0.0,0.0,9,3,1,56.000000059604645,0,0,8.0,3,0,1,7,0.0,0,1,0,0,3,4,1.0,0,0,34.60000002384186,0,3.0,0,-22.00000002980232,1,1,2,0,0,1,0,0,14,0,0,0,2,0,3,3,12,0,0,2,0,0,0,16,0,0,9,0,0,0.2101506298370235,0,2,0,0,1,3,10,0,0,0.0250428915023803,1.1139594159553914,3,3,0,615.9829331814761,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.54343544173732,0.6017001754541452,132.9757387753661,463.4942736152162,601.05219064981,814.9797453381991
4,0,0,6396,0,4,0,7016,0,10244,8,2,0,1,False,False,False,False,6650,0,0,1,1,3,0,2,1,299,84,84,3948,86,0,0,0,75271,6039,13778,0,0,102,66,50,3,11,11,3,4,200,13,65,100452,0,8,7151,0,13,173,201,1,0,25096,1722,2741,0,0,8,0,14,2,1,3,False,0,0,47,0,0,150,0,0,0.0,2,0.2853664345995577,8,2,0,1,0.0,0.0,0,0,11,12,0,0,0,0,0,0.0,0,0,1286.420778183018,0.0,0.0,5,2,1,51.70000010728836,0,0,0.875,2,0,0,1,0.0,0,0,0,0,3,6,0.0,0,0,8.000000059604645,0,1.0,0,-42.5,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,15,10,0,0,1,0,0,0,7,0,0,5,0,0,0.1656255086481771,0,0,0,0,0,0,0,0,0,-0.4868591427803039,0.6549404261144999,1,1,0,549.9538869995415,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.9480045031406,-0.3264872638276423,-225.9291865687285,321.1701855310208,365.9455817130974,954.6487594320264
6,0,0,7419,0,5,629,17856,629,7183,2,2,0,1,True,False,False,False,6800,0,0,0,1,5,0,5,1,551,0,0,3379,88,0,0,0,76918,5385,10801,0,0,107,88,58,3,11,11,3,4,100,12,59,104225,0,6,9159,0,5,203,37,1,0,27305,1760,152,0,0,0,0,19,4,3,3,True,0,0,43,0,0,0,1,0,0.7533036089113021,2,0.3093014934371451,2,0,0,2,0.0,0.0,0,0,9,3,0,0,0,0,1,705.7921912157652,0,0,1101.6337576107303,0.0,0.0,7,1,1,40.000000059604645,0,0,5.5,1,0,1,4,0.0,0,0,0,1,3,4,0.0,0,0,0.0,0,2.0,0,-51.00000008940697,0,0,0,0,0,3,0,0,9,0,0,0,1,0,3,7,12,0,1,1,0,0,0,11,0,0,8,0,0,0.1488467929045826,0,1,0,0,1,0,0,0,0,0.1932929754257202,1.0626571151420037,3,3,0,486.7365374097374,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18518242403955,0.4357164953269444,73.20037121492668,385.5001692405141,389.20375945079314,780.586101378221
3,0,0,13253,0,6,1372,33063,1372,26511,3,5,0,1,False,False,False,False,11075,0,0,1,1,3,0,2,1,764,0,0,4096,159,0,0,0,153888,5192,19499,0,0,185,183,96,3,3,4,17,11,100,10,120,214668,0,10,12559,0,25,302,61,1,0,60780,1396,422,1,1,6,0,50,5,13,11,False,0,0,86,1,0,0,1,0,0.5281268632228762,5,0.2855376132530359,3,1,0,2,0.0,0.0,0,0,7,9,0,0,0,0,1,777.0384343138671,0,0,1828.159972857284,0.0,0.0,4,2,1,52.000000059604645,0,0,2.0,2,0,0,1,0.0,0,0,0,0,3,4,0.0,0,0,22.00000002980232,0,1.0,0,-37.000000059604645,0,0,0,0,0,0,0,0,6,0,0,0,2,0,2,9,18,0,0,6,0,0,0,6,0,0,4,0,1,0.1662364621457862,0,2,0,0,4,1,5,0,0,0.166290283203125,1.6547264573159564,13,5,0,828.4723452218936,0.0,2.0,0.0,1461.5594368456668,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.894188824507944,-0.1640994248064196,-4.200945275044343,370.011383053515,216.2174021249385,788.235177115156
9,0,0,13267,0,5,3413,27153,3413,18179,5,4,1,1,False,False,False,False,11750,0,0,1,3,10,0,4,3,504,0,0,4779,112,0,0,0,128354,14223,19547,0,0,161,119,83,9,13,11,4,4,100,26,90,168665,0,0,10958,0,29,285,163,1,1,40311,2547,719,3,3,10,0,45,4,14,6,False,0,0,67,0,0,150,0,0,0.6865871885223122,4,0.202235954481374,5,9,0,1,0.0,0.0,0,0,22,0,0,1,0,0,0,0.0,0,3,1981.1280524,0.0,0.0,15,2,1,52.000000059604645,0,0,3.8,4,0,2,0,0.0,0,2,0,2,2,3,0.0,0,0,18.000000029802322,0,1.0,0,-28.00000002980232,0,0,2,0,0,4,0,0,16,0,0,0,2,0,2,52,23,0,1,2,0,2,0,19,0,0,8,0,0,0.1576670367812626,0,2,0,0,2,3,5,0,0,-0.0537918806076049,1.3803805431721168,14,7,0,1487.9715067,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.27609600325298,-0.1514288789341863,-99.88248854498931,397.167663668584,507.892459945261,758.5678261329131
1,0,0,6433,0,3,0,3567,0,7089,7,2,0,0,False,True,False,False,6050,0,0,0,1,4,0,2,1,241,40,0,5214,86,0,0,0,72537,4816,9677,0,0,89,103,57,6,3,4,8,11,100,13,59,94509,0,16,5821,0,9,195,123,1,0,21931,1341,1110,0,0,3,0,15,2,2,5,False,0,0,40,0,0,150,0,0,0.0728553402407614,2,0.3356357288160931,7,0,0,0,0.0,0.0,0,0,12,21,0,0,0,0,0,0.0,0,0,979.3121484562106,0.0,0.0,3,2,1,50.50000011920929,0,0,0.7142857142857143,0,0,0,0,0.0,0,1,0,1,2,5,0.0,0,0,4.000000029802322,0,1.0,0,-32.99999997019768,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,3,0,2,3,0,0,0,5,0,0,5,1,0,0.2508646828189839,0,0,0,0,0,0,0,0,0,0.4351025819778442,0.944453240129616,2,2,0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.1166488761313,-0.3676049567724699,-98.57939590781736,392.4795588474071,377.2239531413496,980.4636872049728
9,1,2,13463,0,3,391,19917,391,23208,7,2,0,1,True,False,False,False,9400,1,1,1,3,9,587,2,1,320,1752,1423,12354,88,0,0,0,95673,10172,18880,0,0,129,87,78,9,16,11,6,4,100,20,71,133327,0,4,12291,0,9,210,196,1,0,35902,3882,1731,1,2,6,0,20,2,5,4,True,0,0,57,1,0,150,0,0,0.677953542579449,2,0.2145717219768174,7,22,0,2,0.0,0.0,0,0,18,1,0,0,0,0,0,0.0,0,0,1870.6923064,0.0,0.0,11,1,0,32.000000059604645,0,0,2.571428571428572,0,0,0,2,0.0,0,1,0,0,3,0,0.0,0,1,4.000000029802322,11,1.0,0,-45.000000059604645,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,111,12,0,1,2,0,0,0,18,0,0,8,0,1,0.1462990435676767,0,0,0,0,0,2,0,0,0,-0.3564980626106262,0.6615887448087442,5,2,0,632.4496723999999,0.0,3.0,0.0,1743.0936554999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-90.54401914228131,0.0,-41.08639338337314,357.236728730687,496.4365314503119,1057.3411742984224
2,0,0,9004,0,3,0,23742,0,13476,8,2,0,1,False,False,False,False,9725,0,0,2,2,9,783,3,1,631,149,149,7414,88,0,0,0,87599,11148,14488,0,0,127,109,80,12,9,11,3,4,200,27,65,118875,0,0,8274,0,19,208,223,1,0,31126,2981,1745,0,0,9,0,14,2,1,3,False,0,0,45,0,0,550,0,0,0.8452728129339298,2,0.2185507010514282,8,3,0,1,0.0,0.0,0,0,20,0,0,1,0,0,0,0.0,0,0,1525.4051550612592,0.0,0.0,11,2,1,48.000000059604645,0,0,1.375,1,0,1,1,0.0,0,0,1,0,4,1,0.0,0,0,2.0,0,0.0,0,-45.00000011920929,1,0,0,0,0,1,0,0,11,0,0,0,2,0,2,20,18,0,0,1,0,6,0,11,0,0,7,0,0,0.2389275050949643,0,2,0,0,0,0,0,0,0,-0.3565366268157959,0.5606046926877916,1,1,0,469.30725428723593,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.25160729201,-0.5506733717353055,-188.56629600707527,416.0730661582901,561.6475053577448,930.1266586731978
3,0,0,9213,0,6,0,3677,0,14611,10,5,0,0,False,False,False,False,6425,0,0,2,0,3,616,0,1,401,703,703,7844,74,0,0,0,76444,5145,19339,0,0,110,67,57,8,14,11,5,4,200,20,67,105894,0,2,9065,0,12,198,222,1,0,28746,1741,443,0,0,10,0,36,5,8,6,False,0,0,51,0,0,150,0,0,0.8381832418567696,5,0.2914321491364458,10,4,0,0,0.0,0.0,0,0,16,1,0,0,0,0,1,685.7207721999999,0,0,1629.359412,0.0,0.0,4,2,0,28.00000002980232,0,0,0.6,0,0,0,2,0.0,0,0,0,0,2,2,0.0,0,0,0.0,0,0.0,0,-30.500000089406967,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,22,8,0,1,1,0,0,0,6,0,0,2,0,0,0.1135765515765157,0,0,0,0,0,0,0,0,0,0.2864128351211548,1.3621130506964854,8,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.62784974786152,-0.405067166359487,-184.45285784497003,272.13148721787354,279.5331690758969,1017.3446004557773
4,0,0,6068,0,5,0,661,0,7206,8,3,0,0,False,False,False,False,5200,0,0,0,0,2,463,0,1,267,0,0,4510,54,0,0,0,45116,3443,10309,0,0,72,46,34,3,10,11,4,4,200,8,36,60940,0,12,4164,0,8,129,138,1,0,15824,754,222,0,0,3,0,10,4,1,4,False,0,0,30,0,0,300,1,0,0.6046976423749678,3,0.2937313834704048,8,0,0,0,0.0,0.0,0,0,8,5,0,0,0,0,0,0.0,0,0,977.0768587146142,0.0,0.0,3,2,1,36.000000059604645,0,0,0.75,0,0,0,0,0.0,0,0,0,0,5,1,0.0,0,0,4.0,0,1.0,0,-24.00000002980232,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,6,11,0,2,1,0,0,0,6,0,0,6,0,0,0.1053033456784791,0,0,0,0,0,0,0,0,0,-0.5765148401260376,0.6226163237253636,1,1,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.9036459112818,-0.2456306255331132,-6.017950325561275,343.08457621337595,257.7279338406191,923.6939673172724
6,1,4,13118,0,3,6659,41200,6659,19941,1,2,1,1,True,False,False,False,12350,1,1,0,2,12,0,8,3,1071,0,0,8668,136,0,0,0,138273,12905,11472,0,0,170,181,112,6,14,11,4,4,200,21,82,184744,0,16,12961,0,31,324,38,1,1,46470,3666,789,2,4,0,0,26,2,1,8,True,0,0,59,1,0,0,0,0,0.3810434246471362,2,0.2548214081121305,1,0,0,2,1.0,0.0,0,0,16,4,0,0,0,0,1,876.3865148754459,0,1,1359.3675666963056,0.0,0.0,9,2,2,60.00000008940697,0,0,18.0,4,0,2,3,0.0,0,1,0,0,2,12,1.0,1,0,60.00000008940697,1,4.0,0,-29.00000002980232,0,0,2,0,0,1,0,0,15,0,0,0,2,0,4,5,16,0,4,6,0,2,0,18,0,0,10,1,1,0.2618646416761352,0,2,0,0,6,4,0,1,0,0.1671347618103027,1.17814508050677,1,1,0,849.826770746572,0.0,3.0,987.4400756801922,1231.7566966211918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,282.6167178121509,0.5296580686780901,217.3363608475763,609.0626408074137,731.4136546720525,923.7678099469788
6,1,1,12566,0,8,4453,18214,4453,20891,6,7,0,0,True,False,False,False,8875,0,0,0,0,3,0,0,1,507,0,0,6048,139,0,0,0,146337,7152,18022,0,0,161,145,94,5,19,11,2,4,100,20,93,190582,0,18,10999,0,20,313,176,1,0,44243,3254,252,1,3,2,0,31,7,4,9,True,0,0,64,1,0,0,1,0,0.7563063397123408,7,0.2858329080663542,6,1,0,0,0.0,0.0,0,0,15,13,0,0,0,0,0,0.0,0,0,1610.1274413,0.0,0.0,7,1,1,56.000000059604645,0,0,1.5,0,0,0,1,0.0,0,0,1,0,5,3,0.0,0,0,13.200000047683716,3,1.0,0,-42.50000008940697,0,0,0,0,0,0,0,0,7,0,0,0,1,0,3,12,15,0,0,2,0,4,0,9,0,0,2,0,1,0.1300586223177458,0,1,0,0,2,3,0,0,0,0.9004416465759277,1.1717103887805986,4,3,0,0.0,0.0,0.0,0.0,1255.8510136,0.0,22.18971220000003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.819810883375943,-0.2235847863752572,24.631590632340835,395.8941284084554,387.8078119678836,906.4127239652928
5,0,0,7173,0,4,0,12313,0,10265,5,1,0,1,False,False,False,False,6075,0,0,0,1,3,0,2,1,804,0,0,5896,76,0,0,0,65523,5018,12970,0,0,112,131,74,2,15,11,3,4,200,11,59,91155,0,4,8424,0,18,210,155,1,0,25631,1664,157,0,0,6,0,17,3,3,3,False,0,0,35,0,0,0,1,0,0.0,1,0.219532550560327,5,3,0,1,0.0,0.0,0,0,8,1,1,0,0,0,1,866.0759010880647,0,0,1256.34280425859,0.0,0.0,4,2,0,40.000000059604645,1,0,1.6,1,0,0,1,0.0,0,0,0,0,2,4,0.0,0,0,2.0,0,1.0,0,-36.00000008940697,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,20,12,0,1,2,0,0,0,8,0,0,6,0,0,0.1189266083355688,0,1,0,0,0,0,0,0,0,-0.0749675631523132,0.8439021004673767,3,3,1,547.6564130129836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.97198452654664,0.0955153319565642,-34.57655016827625,329.62341058210313,319.1644817328594,908.5418375708388
0,0,0,8769,0,5,0,12206,0,14474,4,3,1,0,False,False,False,False,9000,0,0,1,2,5,0,3,2,712,0,0,6317,115,0,0,0,104751,5635,12888,0,0,144,94,66,2,3,4,13,11,200,11,84,141305,0,16,9533,0,26,276,127,1,0,36552,1218,589,0,0,8,0,25,4,3,5,False,0,0,55,0,0,300,1,0,0.3110633318016531,3,0.2306085462188634,4,0,0,0,0.0,0.0,0,0,8,6,0,0,0,0,0,0.0,0,0,1404.163047573613,0.0,0.0,5,2,1,56.000000059604645,0,0,1.25,0,0,1,1,0.0,0,0,1,0,3,11,0.0,0,0,13.999999970197678,0,1.0,0,-29.000000089406967,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,5,17,0,0,2,0,0,0,5,0,0,3,0,0,0.1690543646463857,0,0,0,0,0,0,0,0,0,-0.0920537710189819,1.0749859633570202,3,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.64462029781538,-0.5982211264222598,-127.1219893647302,389.5274134618086,292.82924138369617,845.8419426806166
1,1,6,10254,0,7,858,38670,858,9019,1,5,1,2,False,False,False,False,7750,0,1,0,1,7,0,6,2,515,0,0,3378,104,0,0,0,88183,4860,11461,0,0,135,153,90,2,15,11,4,4,200,8,57,126626,0,16,9885,0,17,189,14,1,0,38443,1092,56,2,2,1,0,27,6,5,7,True,0,0,36,1,0,0,2,0,0.6030203229379397,5,0.2400494946535533,1,0,0,2,0.0,0.0,0,0,7,6,0,1,0,0,1,851.6243323,0,0,1242.8754531,0.0,0.0,4,2,1,44.000000059604645,0,0,8.0,0,0,1,4,0.0,0,0,1,0,2,4,0.0,0,0,4.999999940395355,2,2.0,0,-43.50000008940697,0,1,1,0,0,2,0,0,5,0,0,0,1,0,3,2,12,0,1,2,0,2,0,8,0,0,3,0,1,0.1017121693040655,0,1,0,0,0,2,10,0,0,0.6551809310913086,1.3121041589637183,5,4,0,600.016089,0.0,1.0,0.0,1220.9496799,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.08235963309492,0.0482751508611317,89.59867999826056,409.4698296041197,287.3819730763174,719.0583720765577
5,0,0,13349,0,6,0,39388,0,26138,6,4,2,1,True,False,False,False,12075,0,0,2,2,10,0,6,2,945,0,0,8496,160,0,0,0,185678,19556,29244,0,0,198,190,144,12,16,11,4,4,200,27,97,252720,0,41,15845,0,13,363,207,1,0,67041,6914,546,0,0,9,0,34,5,2,8,False,0,1,73,0,0,300,2,0,0.6054714221362346,4,0.2737402464276745,6,3,0,2,0.0,0.0,0,0,21,38,0,0,0,0,1,650.65707308339,2,1,1949.5413654139088,0.0,0.0,9,3,1,64.00000008940697,1,0,2.5,5,0,1,2,0.0,0,1,0,0,2,0,0.0,0,0,25.25000011920929,0,1.0,0,-15.500000029802322,0,0,2,0,0,3,0,0,12,0,0,0,2,0,1,21,26,0,2,4,0,0,0,15,0,1,8,0,0,0.242938423160376,0,2,0,0,3,0,0,0,0,0.473556637763977,1.052955382989483,4,3,1,623.9048010239711,0.0,2.0,0.0,0.0,0.0,26.618789352616545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.006116566413983,-0.0307764693093656,-107.87152492932664,405.510759620202,814.6531426189091,1178.3386804476831
15,1,1,12344,0,6,3110,13341,3110,16620,6,5,0,1,False,False,False,False,10075,1,2,1,2,9,0,4,1,527,0,0,6263,96,0,0,0,95950,15891,17181,0,0,133,150,94,11,5,4,16,11,200,29,74,124045,0,6,10448,0,18,180,164,1,0,28095,5267,408,2,2,3,0,23,5,4,5,True,0,0,38,1,0,0,1,0,0.2887308166149288,5,0.2879006410020294,6,5,0,1,0.0,0.0,0,0,22,3,0,0,0,0,1,683.7248045173977,0,2,1517.5833370397952,0.0,0.0,13,2,1,40.00000002980232,0,0,4.0,2,0,1,0,0.0,0,2,0,0,5,9,0.0,0,1,4.0,1,1.0,0,-48.00000008940697,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,27,19,0,2,0,0,0,0,24,0,0,12,1,1,0.2269630638181475,0,1,0,0,0,2,0,0,0,-0.198207139968872,0.9446516030149746,4,4,3,992.4245309234868,0.0,3.0,0.0,1331.9081629976497,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.025918381364388,0.5535116125078888,5.10021414382269,441.1487551687874,836.5141926744224,943.0256415384404
3,0,1,8730,0,9,208,10757,208,18571,7,8,0,0,False,True,False,False,8000,0,0,2,0,2,0,0,1,599,334,302,4920,101,0,0,0,87615,7556,18878,0,0,140,110,81,4,17,11,4,4,100,13,77,117241,0,4,9408,0,21,209,183,1,0,29290,2091,2017,0,0,9,0,39,8,7,10,False,0,0,55,0,0,0,0,0,0.1480213829662776,8,0.2722045481508789,7,5,0,0,0.0,0.0,0,0,10,1,0,0,0,0,0,0.0,0,0,1644.1692706323686,0.0,0.0,3,1,1,55.50000008940697,0,0,0.7142857142857143,1,0,0,0,0.0,0,1,0,0,5,3,0.0,0,0,11.000000029802322,0,1.0,0,-46.50000008940697,0,0,0,0,0,0,0,0,4,0,0,0,1,0,3,29,17,0,1,2,0,0,0,5,0,0,3,0,0,0.1782594739802144,0,1,0,0,2,0,0,0,0,0.0050475597381591,1.4588826696712858,7,5,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.44889375209225,-0.1824629649504495,-194.3595502652188,299.2757551117273,363.0648076584045,942.092780632161
