assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
11,1,1,13158,0,6,2135,32089,2135,11389,1,4,0,3,False,False,False,False,9325,0,0,0,1,7,0,6,1,1150,126371,17762,6963,122,0,0,0,19697,1496,14672,0,0,110,23,69,8,19,11,4,4,200,41,85,180037,0,3,11266,0,46,265,38,1,0,33969,1476,116,2,3,3,0,31,5,4,10,True,0,0,54,1,0,0,0,0,0.4500619972878006,4,0.2339263530415339,1,3,0,3,0.0,0.0,0,0,48,4,0,1,0,0,1,816.139444124528,1,4,1598.2686846898723,0.0,0.0,10,1,0,43.750000059604645,0,0,18.0,5,0,1,2,0.0,0,1,0,0,3,8,0.0,0,0,29.19999998807907,2,2.0,0,-45.00000008940697,0,0,0,0,0,1,0,0,9,0,0,1,0,0,4,17,26,0,3,6,0,0,0,18,0,0,3,1,1,0.2238329462784425,0,0,0,0,0,3,0,1,0,0.7379641532897949,1.1724407120082,4,3,0,608.8180881796651,0.0,1.0,0.0,1302.4635335474495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.218146410481847,0.337865594923285,106.72798737409994,420.94299065275504,778.4047900815906,816.5836023079219
3,0,6,13144,0,2,4519,30518,4519,10974,1,1,1,2,False,False,False,False,9575,1,2,0,2,9,0,6,2,465,134524,10029,4923,122,0,0,0,18368,1495,16363,0,0,95,23,57,7,3,4,15,11,200,18,95,184155,0,6,9650,0,41,212,16,1,0,31262,1367,139,2,5,2,0,20,1,5,2,True,0,0,68,1,0,300,0,0,0.8190182235452614,1,0.2355964534186368,1,0,0,2,0.0,0.0,0,0,18,4,0,1,0,0,1,745.3719805,0,0,1638.0183862,0.0,0.0,7,2,0,51.75000008940697,0,0,12.0,1,0,2,2,0.0,0,0,0,0,6,6,0.0,0,0,9.750000029802322,0,1.0,0,-35.50000008940697,0,0,1,1,0,0,0,0,9,0,0,0,1,0,1,7,28,0,0,1,0,0,0,12,0,0,6,1,1,0.1629450448549103,0,1,0,0,1,5,0,1,0,-0.1407501101493835,0.7410897569851181,5,3,0,1067.1681122,0.0,2.0,0.0,1412.5415799,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.80562726714038,0.1465185018812702,33.03992217422645,434.7936543326695,472.2291315633341,784.8263553270242
11,0,0,12026,0,2,226,19419,226,15222,8,0,0,0,True,False,False,False,10500,0,0,2,1,6,0,2,1,449,113200,15308,7950,119,0,0,0,14643,1095,19525,0,0,111,34,63,8,17,11,5,4,200,39,88,155467,0,6,7409,0,33,280,221,1,0,27623,1977,933,0,0,9,0,25,0,10,1,False,0,0,49,0,0,300,1,0,0.0,0,0.2503631563615807,8,0,0,0,0.0,0.0,0,0,43,3,0,0,0,0,0,0.0,0,0,1662.123276,0.0,0.0,11,2,1,44.00000002980232,0,0,2.125,3,0,0,1,0.0,0,1,0,0,7,5,0.0,0,0,15.000000029802322,0,1.0,0,-34.50000002980232,0,0,0,0,0,1,0,0,13,0,0,0,0,0,4,8,36,0,1,1,0,2,0,17,0,0,7,0,0,0.2307111604875699,0,0,0,0,0,0,0,0,0,-0.3589052557945251,0.9362590156168896,10,7,0,0.0,0.0,1.0,0.0,0.0,0.0,17.798112500000116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.16454492873608,-0.1082952164854949,-51.62071985808591,385.6031674993522,663.5608898121225,1025.4835033066463
16,1,2,19519,0,5,4210,48151,4210,25361,2,3,2,2,False,False,False,False,16425,0,3,1,2,14,0,11,2,1927,276279,40259,6837,164,0,0,0,22135,1909,23240,0,0,186,364,99,13,22,11,6,4,100,54,109,349082,0,22,12831,0,85,504,108,1,0,50669,4343,1903,4,5,6,0,42,3,10,4,True,0,0,87,1,0,0,0,0,0.9034283974331148,3,0.1664971168601934,2,6,0,2,0.0,0.0,0,0,62,24,0,0,0,0,1,866.2709697677699,1,1,2337.263861333256,0.0,0.0,21,2,1,44.00000008940697,0,0,15.0,1,0,1,2,0.0,0,0,0,0,8,19,0.0,1,1,41.450000166893005,1,3.0,0,-33.0,0,1,2,1,0,2,0,0,22,0,0,0,1,0,3,36,60,0,1,1,0,0,1,30,0,0,11,1,1,0.2498705360974402,0,1,0,0,0,5,10,3,0,-0.1255793571472168,1.0978089960922213,10,7,0,735.0331061680562,1.0,4.0,1042.8426325119167,1296.510790382344,0.0,24.117978572436183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.269587672901746,0.2823814678859207,-23.668701217347174,464.0811069492432,1194.0372014343484,820.985611314512
9,2,0,16874,0,7,1231,38970,1231,17564,3,5,1,2,True,False,False,False,12450,2,2,0,1,5,0,5,2,1524,185770,10119,14255,161,0,0,0,22849,1205,15527,0,0,142,40,87,9,3,4,13,11,100,35,114,246970,0,4,12873,0,64,348,49,1,0,38350,1421,348,1,2,4,0,35,6,9,7,True,0,0,90,2,0,0,1,0,0.8482853126906925,5,0.2376778996795719,3,14,0,2,0.0,0.0,0,0,28,1,1,1,0,0,0,0.0,1,1,1758.1587357885696,0.0,0.0,8,2,0,47.75000008940697,0,0,4.666666666666667,1,0,1,1,0.0,0,1,0,0,5,8,0.0,0,0,61.75000002980232,0,3.0,0,-34.500000059604645,1,0,1,0,0,0,0,0,12,0,0,0,0,0,5,71,26,0,1,2,0,0,0,14,0,0,7,1,2,0.1401840780565741,0,0,0,0,0,2,0,2,0,0.2837440967559814,1.2068592905043245,9,7,2,1091.3171225994956,0.0,3.0,0.0,1229.188714032589,0.0,22.480726208031,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.67307045608432,0.2388862799760918,153.29673852180068,431.73576113964833,435.0119158364633,1028.268928851375
8,0,0,10703,0,5,705,19484,705,13212,9,4,0,1,False,False,False,False,8900,0,0,2,1,2,0,2,1,840,120072,15834,9839,103,0,0,0,16556,1320,19137,0,0,103,46,62,8,15,11,5,4,200,45,78,166719,0,8,8661,0,24,306,286,1,0,30090,2068,3205,0,0,10,0,26,4,7,6,False,0,0,58,0,0,450,0,0,0.1894149284517295,4,0.2344798604890667,9,0,0,1,0.0,0.0,0,0,41,4,0,0,0,0,1,765.6931745218949,0,1,1798.0066971014708,0.0,0.0,8,2,1,53.750000059604645,0,0,1.1111111111111112,0,0,0,0,0.0,0,0,0,0,5,1,0.0,0,0,12.749999970197678,0,1.0,0,-33.00000008940697,0,0,0,0,0,0,0,0,7,0,0,0,1,0,1,8,43,0,0,2,0,1,0,10,0,0,1,0,0,0.1854398634747046,0,1,0,0,2,0,0,0,0,-0.1124666333198547,0.8687525247731948,7,2,0,764.6632685063643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149.1318138204173,-0.4338137345413795,-181.56773304920355,322.2234939024277,641.510402524883,1073.8892147135489
22,1,1,18596,0,1,1736,26087,1736,25613,11,0,1,3,False,False,False,False,11700,0,1,0,1,7,0,3,2,466,131252,24240,15584,120,0,0,0,15342,993,20267,0,0,122,68,84,15,17,11,4,4,200,55,87,179214,0,4,7992,0,17,208,389,1,0,32618,1093,1100,1,1,6,0,14,0,1,8,True,0,0,64,1,0,150,0,0,0.0,0,0.1826695704398454,11,2,0,4,0.0,0.0,0,0,63,6,0,0,0,0,0,0.0,0,4,2421.7093931901536,0.0,0.0,21,2,0,44.00000008940697,0,0,2.636363636363636,3,0,1,2,0.0,0,0,0,0,7,6,0.0,0,0,4.0,4,1.0,0,-49.000000059604645,0,0,1,0,0,1,0,0,24,0,0,0,0,0,2,18,58,0,0,7,0,3,0,29,0,1,11,0,1,0.1400234086150603,0,0,0,0,2,1,0,0,0,0.4547997713088989,0.354432242167384,1,1,0,714.1036010042029,0.0,1.0,0.0,1985.9566158178689,0.0,19.31135689043822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.55509343188888,0.0,-79.95178965092154,329.3458753733189,652.2747958288849,915.5186027830348
5,0,0,13001,0,1,0,14665,0,9991,5,0,0,1,False,False,False,False,9800,0,0,2,4,10,0,3,1,642,135123,14502,6823,103,0,0,0,17928,570,16686,0,0,104,39,61,11,4,4,17,11,100,30,82,183133,0,4,8109,0,36,288,178,1,0,30080,1196,686,0,0,10,0,9,0,3,1,False,0,0,64,0,0,825,0,0,0.0,0,0.2462785058233569,5,0,0,1,0.0,0.0,0,0,34,6,0,0,0,0,0,0.0,0,0,1548.0073939134977,0.0,0.0,8,2,1,52.00000011920929,1,0,3.0,2,0,2,1,0.0,0,2,0,0,1,8,0.0,0,0,7.250000059604645,0,1.0,0,-51.50000002980232,0,0,0,0,0,2,0,0,12,0,0,0,0,0,1,4,32,0,3,1,0,0,0,15,0,0,5,0,0,0.2467925837851141,0,0,0,0,0,0,0,1,0,-0.4487749934196472,0.3555875250235923,3,3,0,778.5530787951684,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.5499980790494,-0.1937975239521135,-100.58091493114696,437.1296950263874,630.5783834353872,937.8637374138584
6,2,4,14292,0,4,6288,58912,6288,10488,2,2,1,3,False,True,False,False,11675,1,1,0,2,11,0,7,3,1146,156089,17702,8217,137,0,0,0,23100,2111,13420,0,0,126,18,75,9,17,11,4,4,200,26,74,213838,0,14,9301,0,41,242,52,1,1,34647,2353,180,2,4,2,0,38,3,12,3,True,0,0,57,2,0,0,1,0,0.5647821902321152,2,0.1945786898001458,1,2,0,3,0.0,0.0,0,0,26,10,0,1,0,0,0,0.0,1,0,1718.2028268731235,0.0,0.0,13,2,1,45.50000008940697,0,0,8.5,3,0,2,4,0.0,0,0,0,0,16,11,1.0,0,0,66.20000010728836,3,3.0,0,-43.000000059604645,0,0,2,1,1,0,0,0,15,0,0,0,1,0,4,18,56,0,1,1,1,2,0,17,0,0,7,0,2,0.2300834470081146,0,1,0,0,0,4,5,1,0,0.8385082483291626,1.3506783531763986,12,9,0,649.1247086623692,0.0,2.0,0.0,1221.7056055812136,0.0,36.64363501168396,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,129.13492896748923,0.1396808317658077,93.2020349957352,475.33387049904366,774.076249438165,761.8890968665982
2,0,0,6508,0,3,0,8220,0,5575,3,2,0,1,False,False,False,False,6850,0,0,0,2,6,0,4,1,565,68521,5882,7259,77,0,0,0,9689,968,7708,0,0,78,59,41,6,10,11,4,4,200,17,65,95114,0,0,5244,0,20,154,42,1,0,16903,454,206,0,0,4,0,20,2,4,4,False,0,0,46,0,0,1000,0,0,0.1549542380771618,2,0.2132045251934025,3,2,0,1,0.0,0.0,0,0,14,0,0,0,0,0,0,0.0,0,0,1007.4573290873088,0.0,0.0,2,2,1,40.00000008940697,0,0,2.6666666666666665,0,0,1,1,0.0,0,1,0,0,7,8,0.0,0,0,19.000000059604645,0,1.0,0,-33.000000059604645,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,17,19,0,4,2,0,0,0,8,0,0,8,0,0,0.1883214601968491,0,0,0,0,0,0,0,0,0,0.561707615852356,1.192710598436053,4,4,0,867.1541056794824,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-203.62152726194725,-0.774226339399039,-79.68575708583954,443.0361337530347,435.0556468699984,903.7008056954628
5,0,0,9020,0,3,1814,19196,1814,9510,4,2,1,0,False,True,False,False,9150,0,0,0,1,6,0,4,2,422,95790,8367,7421,108,0,0,0,13322,991,11205,0,0,112,13,60,6,16,11,3,4,100,26,78,137603,0,8,7594,0,22,173,103,1,0,28490,978,974,0,1,5,0,18,2,4,3,False,0,0,55,0,0,375,1,0,0.7824802233897135,2,0.2554363217210396,4,18,0,0,0.0,0.0,0,0,25,2,0,0,0,0,0,0.0,0,2,1382.9198282,0.0,0.0,7,2,1,58.70000007748604,0,0,2.75,0,0,1,1,0.0,0,1,0,0,8,3,0.0,0,0,18.400000035762787,0,1.0,0,-24.80000004172325,0,0,1,0,0,1,0,0,10,0,0,0,1,0,3,92,24,0,0,1,0,4,0,11,0,0,6,1,0,0.2441619726981447,0,1,0,0,1,1,0,0,0,0.1149282455444336,0.7828759584590654,4,4,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.055102671497004,0.1301593890907522,-123.6514196362146,414.253949012834,448.4858683437018,850.4180618559446
11,0,0,10683,0,2,197,13597,197,13408,8,1,0,1,True,False,False,False,9025,0,0,1,0,3,0,0,1,466,135015,13621,11792,138,0,0,0,16778,693,11157,0,0,119,21,68,8,17,11,3,4,200,41,100,179829,0,17,6692,0,31,255,221,1,0,28035,793,791,0,0,9,0,15,1,5,3,False,0,0,66,0,0,0,2,0,0.7895827365890301,1,0.2138635739307908,8,8,0,1,0.0,0.0,0,0,41,12,0,0,0,0,0,0.0,0,0,1601.8979931079984,0.0,0.0,9,2,1,52.000000059604645,0,0,1.75,4,0,0,0,0.0,0,0,0,0,12,11,0.0,0,0,35.65000003576279,0,1.0,0,-18.50000002980232,0,0,0,0,0,1,0,0,14,0,0,0,0,0,2,46,34,0,0,2,0,0,0,14,0,1,9,0,0,0.2200373939683158,0,0,0,0,1,0,0,0,0,-0.4114884734153747,0.5740627682251506,5,3,0,566.5488888878053,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.96726815091262,-0.2621889794525037,-103.71446915771185,359.4985463978759,565.8787287954896,889.2326515974131
12,0,2,13585,0,6,2712,20684,2712,10142,7,5,2,0,False,False,False,True,12125,1,1,0,4,12,0,4,3,487,143470,22275,9300,116,0,0,0,15352,1720,12658,0,0,118,116,70,9,18,11,4,4,100,44,93,203992,0,0,5765,0,45,314,192,1,1,45169,2098,985,2,3,2,0,31,5,4,7,True,0,0,68,0,0,675,0,0,0.729987120553398,5,0.2504405421413316,7,4,0,0,0.0,0.0,0,0,41,0,0,0,0,0,1,795.6272544,0,1,1527.8997310999998,0.0,0.0,8,2,1,56.00000008940697,0,1,3.4285714285714284,0,0,2,2,0.0,0,1,0,0,3,1,0.0,0,0,21.000000089406967,2,2.0,0,-33.000000059604645,1,0,3,0,0,4,0,0,17,0,0,0,1,0,4,24,36,0,2,2,0,0,1,24,0,0,8,0,0,0.2614526523520236,0,1,0,0,2,3,5,1,0,-0.1959010958671569,1.2526283843353694,4,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06795012269899,0.2356175557023108,106.10643925127398,555.7825443091342,1024.7007497493498,901.0015330056368
10,0,0,10816,0,4,0,6073,0,13272,9,2,0,0,False,False,False,False,7325,0,0,4,0,0,0,0,0,349,89773,10943,11535,86,0,0,0,11662,475,13316,0,0,104,17,54,8,14,11,5,4,100,35,71,131115,0,3,5817,0,21,233,231,1,0,29679,775,919,0,0,11,0,13,3,2,5,False,0,0,46,0,0,0,0,0,0.8183787302062444,2,0.1991918535016712,9,17,0,0,0.0,0.0,0,0,34,4,0,0,0,0,0,0.0,0,0,1757.1319943,0.0,0.0,7,2,1,40.00000002980232,0,0,1.1111111111111112,2,0,0,0,0.0,0,0,0,0,7,3,0.0,0,0,4.0,0,1.0,0,-37.00000002980232,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,90,35,0,0,3,0,0,0,10,0,0,4,0,0,0.1458761915232915,0,0,0,0,1,0,0,0,0,-0.6374348998069763,0.4450027436106821,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.40624680559887,-0.4439051832931501,-149.8692191902797,266.54798929125616,416.4172084815359,879.9908060498286
7,0,11,11574,0,3,4419,36746,4419,8001,0,1,0,2,True,False,False,False,11085,0,1,0,1,11,0,11,1,0,108096,14556,3538,100,0,0,0,15665,1205,11820,0,0,94,26,52,6,16,11,5,4,100,35,57,152440,0,4,7776,0,34,243,0,1,0,28678,1380,326,2,4,3,0,15,2,4,1,True,0,0,41,0,0,0,0,0,0.696958480345461,1,0.2128692558598166,0,1,0,2,0.0,0.0,0,0,31,8,1,0,0,0,1,729.4296516530078,1,0,1346.5816198055302,0.0,0.0,10,2,1,44.000000059604645,0,0,18.0,1,0,1,2,0.0,0,0,0,0,6,14,1.0,1,0,25.80000004172325,0,2.0,0,-49.00000008940697,0,0,0,0,0,6,0,0,13,0,0,1,2,0,5,8,37,0,4,0,0,0,0,18,0,0,10,1,0,0.2106833678100056,0,2,0,0,3,4,10,1,0,1.479928970336914,0.6866916792398621,4,3,1,808.9939514274266,0.0,3.0,1035.9871262076426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,174.57538150115968,0.4455726939794786,119.19069563951052,504.8784195481471,763.84526928902,698.8807705068122
11,0,0,12543,0,7,1553,20514,1553,12530,10,5,0,1,False,False,False,False,12635,0,0,1,2,10,0,2,1,347,134830,23312,11471,115,0,0,0,17270,1532,19484,0,0,100,33,62,8,17,11,4,4,200,46,90,182052,0,0,7547,0,57,286,278,1,0,29951,2388,215,2,3,8,0,31,6,9,6,False,0,0,59,0,0,1025,0,0,0.841786489828387,5,0.187574161317344,10,7,0,1,0.0,0.0,0,0,51,0,0,0,0,0,0,0.0,0,4,1720.717150471006,0.0,0.0,12,2,1,47.750000059604645,0,1,2.1,3,0,0,1,0.0,0,0,1,0,9,11,0.0,0,0,42.25,0,2.0,0,-37.000000059604645,1,1,0,0,0,2,0,0,13,0,0,0,1,0,3,40,41,0,1,1,0,2,0,21,0,0,5,0,0,0.2620680513501278,0,1,0,0,3,3,10,2,0,0.7149063348770142,1.096204241436978,9,3,1,537.1209196590814,0.0,2.0,0.0,0.0,0.0,16.26211044120214,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9526742085881332,-0.2440842760735166,-61.89279857578459,460.2383371277638,949.5575722905724,1086.9072813553698
8,0,0,10796,0,2,0,14513,0,16241,9,1,0,1,False,False,False,False,11225,0,0,1,3,8,0,3,1,442,106458,15666,7189,100,0,0,0,16960,1406,18358,0,0,104,56,64,11,15,11,5,4,200,52,76,150044,0,0,6453,0,33,245,205,1,0,26624,1517,828,0,0,8,0,21,1,3,6,False,0,0,57,0,0,975,0,0,0.0,1,0.2573194666430602,9,0,0,1,0.0,0.0,0,0,49,0,0,1,0,0,0,0.0,0,1,1636.027424,0.0,0.0,8,2,1,40.000000059604645,0,0,1.7777777777777777,3,0,1,2,0.0,0,3,0,0,11,11,0.0,0,0,21.000000059604645,0,1.0,0,-33.000000059604645,0,0,0,0,0,1,0,0,13,0,0,0,0,0,3,7,40,0,2,5,0,3,0,16,0,1,8,1,0,0.2773728687650846,0,0,0,0,0,0,0,0,0,-0.5093110203742981,0.7982884784188942,3,2,0,1175.0443746,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.04245012460132,-0.1100226055868364,-108.518963310483,412.511422546912,681.773412619763,967.3187483194656
12,0,0,9569,0,3,596,20163,596,6182,3,2,0,0,True,False,False,True,7950,0,0,0,1,3,0,2,1,501,92137,11531,3332,98,0,0,0,12080,939,9809,0,0,89,62,47,5,15,11,6,4,100,32,68,127850,0,6,5387,0,35,219,77,1,0,23633,1036,563,1,1,3,0,20,2,7,4,True,0,0,42,0,0,0,0,0,0.3288895268714736,2,0.2345133249059201,3,0,0,1,0.0,0.0,0,0,29,3,0,0,0,0,1,695.9064627537743,0,1,1264.6509972306012,0.0,0.0,12,2,0,36.000000059604645,0,1,5.0,1,0,0,0,0.0,0,0,0,0,8,10,0.0,0,0,13.94999986886978,4,2.0,0,-33.000000059604645,0,0,0,0,0,0,0,0,13,0,0,0,2,0,2,3,40,0,0,2,0,0,1,15,0,0,6,0,0,0.2454504310444832,0,2,0,0,4,1,5,1,0,0.3109771013259887,0.978039375355804,7,5,0,990.278189417742,0.0,2.0,0.0,0.0,0.0,18.291653979133343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.867603077316744,0.1897756776577605,92.37331109991494,434.8709653527583,640.8724634502573,650.2663594943165
10,0,0,9520,0,7,218,9292,218,14476,10,5,0,1,False,False,False,False,8300,0,0,3,1,4,0,3,1,562,94551,14446,13929,89,0,0,0,13664,1376,16179,0,0,96,58,60,10,20,11,5,4,200,39,67,131404,0,10,6747,0,21,225,282,1,0,23188,1555,1039,0,0,11,0,24,6,4,6,False,0,0,39,0,0,525,1,0,0.6950676855697483,5,0.2661311200977415,10,4,0,1,0.0,0.0,0,0,46,5,0,0,0,0,0,0.0,0,1,1623.694451413852,0.0,0.0,8,1,1,36.00000002980232,0,0,1.4,0,0,1,0,0.0,0,1,2,0,11,7,0.0,0,0,0.0,0,0.0,0,-66.00000011920929,0,0,0,0,0,1,0,0,12,0,0,0,0,0,2,26,30,0,0,1,0,0,0,14,0,0,7,0,0,0.2404983418581237,0,0,0,0,2,0,0,0,0,-0.3129482865333557,0.8884190816608127,4,2,1,681.6965255095524,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.5665912864481,-0.2586693571775649,-209.8547542016273,341.59136253563,642.2021083412715,1151.0047339095418
2,0,0,5709,0,2,0,8424,0,5594,5,0,0,1,False,True,False,False,5925,0,0,0,0,3,0,0,1,268,67459,5674,3760,88,0,0,0,12565,854,10916,0,0,64,8,36,2,3,4,8,11,100,14,70,98041,0,0,5860,0,15,187,72,1,0,18016,104,466,0,0,2,0,7,1,0,4,False,0,0,49,0,0,0,0,0,0.0,0,0.2772711803713312,5,1,0,1,0.0,0.0,0,0,17,0,0,0,0,0,0,0.0,0,0,966.0418374174124,0.0,0.0,4,2,1,48.00000008940697,0,0,1.0,0,0,0,3,0.0,0,0,0,0,5,8,0.0,0,0,21.00000002980232,0,1.0,0,-34.500000059604645,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,10,19,0,0,4,0,0,0,5,0,0,5,0,0,0.2408098211031076,0,0,0,0,0,0,0,0,0,-0.4919741153717041,0.4584003729926355,0,0,0,391.9590768435378,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.99975800717382,-0.4347637790955468,-63.848166415746014,379.8593247069092,411.96973524868025,940.5182724062664
