assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
12,1,1,14213,0,1,785,38455,785,18715,7,1,0,2,False,False,False,False,9825,0,1,0,0,5,0,0,1,419,152097,16787,8362,146,0,0,0,8261,240,22843,0,0,68,152,85,9,18,11,9,4,200,39,89,191548,0,21,17304,0,31,739,221,1,0,31190,511,1326,0,2,2,0,64,1,10,1,True,0,0,59,1,0,0,1,0,0.0,1,0.2484652207191876,7,0,0,3,0.0,0.0,0,0,40,13,1,1,0,0,1,797.1535247515719,0,1,1779.1036304332952,0.0,0.0,8,2,1,64.00000008940697,0,0,2.4285714285714284,1,0,0,1,0.0,0,1,1,0,0,3,0.0,0,0,56.35000005364418,0,2.0,0,-14.500000059604645,1,0,0,0,0,1,0,0,12,0,0,0,1,0,3,3,0,0,2,0,0,0,1,17,0,0,5,0,1,0.1603466656500798,0,1,0,0,0,2,0,1,0,3.028730869293213,2.1768613543514266,10,2,0,467.7142415625689,0.0,1.0,0.0,1446.9443148555051,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.417955123887708,-0.2023490896437118,71.63157773387398,394.7156241983338,591.5001138768436,1097.1367640482056
9,1,2,13612,0,4,2555,39154,2555,20117,3,1,0,3,False,False,True,False,11400,1,1,0,2,6,0,3,1,1253,160086,13103,11135,154,0,0,0,10956,44,20018,0,0,36,170,69,9,20,11,6,4,200,46,113,212568,0,10,20575,0,31,727,110,1,0,41525,1962,455,1,6,1,0,37,4,5,1,True,0,0,72,1,0,0,0,0,0.3867552685907335,1,0.3071503672753001,3,2,0,3,0.0,0.0,0,0,47,8,0,0,0,0,1,857.8538374571951,0,1,1858.743232198359,0.0,0.0,11,2,0,52.000000059604645,0,0,5.0,1,0,1,1,0.0,0,0,1,0,1,5,0.0,0,0,34.60000002384186,1,2.0,0,-37.000000059604645,1,0,0,0,0,0,0,0,12,0,0,0,1,0,1,15,30,0,0,0,0,2,1,15,0,0,4,1,2,0.1535407928266662,0,1,0,0,0,6,5,1,0,0.8277485370635986,1.2065091069919816,5,4,0,548.1029699560243,0.0,1.0,0.0,1301.8381167545572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.42877772280374,0.2259591280411876,65.72182638455115,420.8650159144293,487.7489178146208,1020.3345826077
11,1,0,11090,0,3,140,19374,140,16489,5,3,0,2,False,True,False,False,8725,0,0,1,1,3,0,2,1,862,99743,10194,8228,105,0,0,0,7741,111,19159,0,0,39,88,48,6,15,11,4,4,100,37,70,133605,0,8,13461,0,33,585,137,1,0,26121,1226,1593,1,1,8,0,57,3,8,3,False,0,0,57,1,0,600,1,0,0.5122854446825035,3,0.2656425508051347,5,3,0,2,0.0,0.0,0,0,35,2,1,2,0,0,0,0.0,0,2,1635.4705537310442,0.0,0.0,8,2,1,56.000000059604645,0,0,2.8,2,1,0,0,0.0,0,0,1,0,0,5,0.0,0,0,20.00000002980232,0,1.0,0,-22.500000059604645,1,0,0,0,0,0,0,0,9,0,0,0,1,0,2,18,20,0,0,0,0,6,0,14,0,3,9,0,1,0.1487222852557929,0,1,0,0,1,1,10,1,0,0.2934759855270386,2.114456027085831,8,6,0,570.3392999224112,0.0,0.0,0.0,1593.1820137865386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.61547645456577,-0.2201201355650959,-104.22688419007294,384.7699969677877,423.10758724537527,1063.253628157935
1,0,0,8186,0,3,0,3735,0,10355,5,3,1,0,False,False,False,False,8825,0,0,1,1,7,0,4,2,747,111551,8944,9102,116,0,0,0,5418,270,12231,0,0,36,86,55,6,14,11,4,4,100,25,100,138672,0,0,11486,0,31,629,160,1,0,21702,1379,529,0,0,6,0,49,3,6,3,False,0,0,69,0,0,0,0,0,0.3151026532404071,3,0.2995737885854256,5,3,0,0,1.0,0.0,0,0,30,0,0,0,0,0,0,0.0,0,0,1308.2092945899722,0.0,0.0,6,2,2,68.00000008940697,0,0,1.6,0,0,1,0,0.0,0,3,0,0,6,9,0.0,0,0,32.0,0,2.0,0,-41.00000008940697,1,0,1,0,0,3,0,0,7,0,0,0,0,0,2,20,33,0,1,0,0,0,0,8,0,0,5,1,0,0.2164739050372835,0,0,0,0,0,0,0,1,0,1.3706681728363037,2.282793686052061,6,6,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-49.12058052617704,-0.2293211042305184,-63.751266976084125,426.858303414687,485.88555564362247,1002.7294603583648
16,1,0,15236,0,1,582,40092,582,18938,7,1,0,2,False,False,False,False,12475,1,1,0,0,3,0,0,1,462,156550,13623,5219,157,0,0,0,7970,89,21112,0,0,23,110,90,9,20,11,5,4,200,34,110,212321,0,13,14862,0,11,759,191,1,0,47799,1702,1097,0,2,2,0,59,1,6,1,True,0,0,82,1,0,300,1,0,0.1289050955276192,1,0.2160871580920797,7,4,0,4,0.0,0.0,0,0,40,11,1,1,0,0,1,808.9580059767173,0,0,2069.5110606525427,0.0,0.0,12,2,1,52.00000008940697,0,0,2.7142857142857144,5,0,0,0,0.0,0,0,1,0,4,1,0.0,0,0,13.000000029802322,7,1.0,0,-41.000000059604645,0,0,0,0,0,0,1,0,15,0,0,0,1,0,3,27,33,0,0,0,0,0,0,19,0,0,5,0,1,0.1274455604299429,0,1,0,0,1,2,0,0,1,0.6589716672897339,1.7112743697273278,6,4,0,743.0089316228107,1.0,0.0,0.0,1674.8033332306927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-45.9818755305395,-0.0579847106311973,-34.21097927240643,368.579813127206,446.9461495452692,795.231313951556
14,0,0,16028,0,5,0,21715,0,30744,8,5,2,1,False,False,False,False,15725,0,0,1,3,11,0,4,2,603,198187,30834,12225,162,0,0,0,7821,36,28052,0,0,37,147,63,9,6,4,16,11,100,51,120,250750,0,14,21617,0,37,824,270,1,0,44742,3324,3161,0,0,8,0,57,5,7,5,False,0,0,88,0,0,825,1,0,0.554101062686042,5,0.2445258283237771,8,6,0,1,0.0,0.0,0,0,60,15,0,0,0,0,1,864.8782334128226,0,1,2007.24952015574,0.0,0.0,15,3,0,60.00000011920929,0,0,3.125,0,0,3,2,0.0,0,3,0,0,3,8,0.0,0,0,48.100000113248825,0,2.0,0,-17.499999940395355,1,0,2,1,0,5,0,0,18,0,0,0,1,0,3,33,55,0,2,0,0,0,0,25,0,0,8,0,0,0.2620971351295012,0,1,0,0,0,0,5,1,1,1.4243097305297852,1.7297660087109663,10,1,0,883.8603637046524,0.0,0.0,0.0,0.0,0.0,38.363548410764224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.10414074885296,0.1195665997625341,-32.85092328475624,474.02178475856647,1022.174861369904,1298.4633817711797
1,0,0,2666,0,1,0,1061,0,2195,1,0,0,0,False,False,False,False,2675,0,0,0,0,0,0,0,0,226,28021,2250,1201,44,0,0,0,3513,418,3870,0,0,12,38,24,1,2,4,6,11,200,12,37,40919,0,0,3500,0,16,293,12,1,0,9385,183,94,0,0,0,0,4,1,0,0,False,0,0,26,0,0,0,0,0,0.0,0,0.2759139548775879,1,0,0,0,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,0,492.6182206487405,0.0,1.0,0,2,1,44.000000059604645,0,0,1.0,0,0,0,0,0.0,0,0,0,0,0,16,0.0,0,0,0.0,0,0.0,0,-41.000000059604645,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0.2551077222268417,0,0,0,0,0,0,0,0,0,0.0,0.5157191663485097,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.41765417522396,-0.2435963489981535,8.160477691438144,333.6051999529713,347.36839367136696,629.2093694622307
4,0,3,8840,0,4,26,20374,26,7844,0,2,0,2,False,False,True,False,5550,0,0,0,1,3,0,3,1,0,97979,4589,3838,127,0,0,0,8063,92,11289,0,0,26,93,60,4,2,4,13,11,100,21,91,136209,0,8,12792,0,20,623,0,1,0,30167,687,84,0,1,0,0,40,4,2,2,True,0,0,62,0,0,0,0,0,0.0,2,0.2635988955158853,0,1,0,2,1.0,0.0,0,0,21,12,0,0,0,0,1,796.0234277999999,0,0,1154.7416744,0.0,1.0,4,2,1,63.50000011920929,0,1,7.0,0,0,1,1,0.0,0,1,0,0,4,8,0.0,0,0,58.500000178813934,0,2.0,0,-34.49999997019768,0,0,0,0,0,0,0,0,6,0,0,0,1,0,3,10,17,0,0,0,0,0,0,7,0,0,6,0,0,0.1320373435982606,0,1,0,0,2,1,5,0,0,2.469313621520996,2.0938897569210444,2,2,0,618.6070022,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.83714155003742,0.3117580390324571,103.86738667098028,426.8487151086058,278.971485260877,790.4625079667949
7,0,0,7585,0,2,0,24080,0,7695,2,1,0,2,False,False,False,False,5935,0,0,0,0,1,0,0,1,803,78054,5520,4105,92,0,0,0,5627,0,11582,0,0,35,85,39,4,15,11,4,4,200,22,73,111139,0,0,10998,0,8,484,58,1,0,27456,354,94,0,0,1,0,23,2,1,1,True,0,0,52,0,0,0,0,0,0.1852801423098808,1,0.2664251262801674,2,4,0,2,0.0,0.0,0,0,19,0,0,0,0,0,1,861.4847928667175,1,0,1224.533455303126,0.0,0.0,4,2,0,48.000000059604645,0,0,4.0,2,0,0,1,0.0,0,0,0,0,0,1,0.0,0,0,15.200000047683716,2,2.0,0,-30.50000002980232,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,22,15,0,0,0,0,0,0,8,0,0,7,0,0,0.1084857679133136,0,1,0,0,0,0,0,0,0,0.6372207403182983,1.1320516222160195,1,1,0,495.12332472360526,0.0,0.0,0.0,0.0,0.0,28.78567092244361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03135708900189,0.2449912647962213,40.27656393249879,344.408720050528,287.81573788260084,773.2904282027931
5,0,0,10127,0,2,388,21478,388,16041,6,1,0,1,False,False,False,False,10625,0,0,1,2,8,0,4,1,433,116656,17081,11892,124,0,0,0,7384,299,16865,0,0,42,116,69,8,15,11,4,4,100,46,92,157346,0,4,16093,0,13,694,119,1,0,33306,3787,3441,0,0,8,0,43,1,7,1,False,0,0,59,0,0,525,0,0,0.0,1,0.3197383448680292,6,11,0,1,0.0,0.0,0,0,38,1,1,0,0,0,1,892.0148767990135,0,0,1542.9553255055334,0.0,1.0,9,1,1,56.000000059604645,0,0,2.1666666666666665,0,0,1,2,0.0,0,0,1,0,2,2,0.0,0,0,24.000000059604645,0,1.0,0,-34.500000059604645,1,0,0,0,0,2,0,0,11,0,0,0,1,0,3,56,25,0,0,0,0,4,0,13,0,0,6,0,0,0.3223829980586593,0,1,0,0,1,0,0,0,0,0.846505880355835,1.7047698757467935,7,4,0,1138.8052581619204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.66503342345668,-0.1944320713898233,-40.675189334751046,445.5994212111971,823.1476174359561,1252.1036533361844
11,1,1,13596,0,4,1154,27236,1154,10609,1,3,0,4,True,False,False,False,12075,0,2,0,1,9,0,8,1,1608,140571,16612,6801,139,0,0,0,6467,169,12733,0,0,19,99,78,8,17,11,7,4,100,32,85,181765,0,18,13769,0,33,797,46,1,0,34726,2596,102,0,2,0,0,58,4,5,3,True,0,0,62,1,0,0,1,0,0.7704972791329394,3,0.2256336825635332,1,3,0,4,0.0,0.0,0,0,42,12,0,1,0,0,1,952.245145563084,0,2,1731.182087050227,0.0,1.0,14,2,2,56.000000059604645,0,0,20.0,2,0,1,4,0.0,0,2,0,0,2,7,0.0,1,0,27.35000005364418,0,2.0,0,-37.000000059604645,1,0,0,0,0,0,1,0,17,0,0,0,0,0,3,18,39,0,0,0,0,4,0,20,0,0,7,0,1,0.2189113927030447,0,0,0,0,1,2,0,1,0,1.309692621231079,2.0244821085441087,5,4,0,542.7885096977303,0.0,2.0,1570.3838918198376,1417.749529035365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,127.26564215749526,0.6238511870465454,94.47879643827126,447.682543504457,671.6451196541668,680.5869866685007
14,0,0,12566,0,5,285,19505,285,20813,7,4,1,1,False,False,False,False,12225,0,0,1,2,6,0,3,2,909,147088,22803,11198,109,0,0,0,5046,178,18984,0,0,49,107,46,12,21,11,14,4,100,55,74,190281,0,15,14492,0,45,699,240,1,0,38146,2742,706,1,1,9,0,46,5,1,4,False,0,0,57,0,0,500,1,0,0.6825713676522793,4,0.2791333343558406,7,6,0,2,0.0,0.0,0,0,62,18,0,1,0,0,1,772.5324290090346,0,1,1841.7240485435343,0.0,1.0,15,1,1,42.000000059604645,0,0,2.857142857142857,1,0,1,1,0.0,0,1,0,0,0,9,1.0,0,0,3.9999999701976776,0,1.0,0,-49.00000008940697,1,0,1,1,0,2,0,0,18,0,0,0,1,0,2,32,40,0,0,0,0,0,0,20,0,0,10,0,0,0.2671641438421127,0,1,0,0,2,1,5,1,0,0.3919225931167602,1.5079067128577095,1,1,0,575.894477420277,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.354429919790846,0.130312681853612,-101.5461573344272,429.5105993895054,838.0408570005793,1006.307107444056
11,1,0,15566,0,3,0,28656,0,20795,6,2,0,1,False,False,False,False,12950,0,0,1,1,4,0,3,1,955,203766,16309,15232,191,0,0,0,10338,112,19549,0,0,86,170,86,7,22,11,8,4,100,51,138,268799,0,27,18431,0,31,930,214,1,0,54694,1363,1129,1,1,7,0,48,2,7,2,False,0,0,89,1,0,300,1,0,0.6586490382098971,2,0.3066440905531994,6,22,0,3,0.0,0.0,0,0,54,27,1,0,0,0,1,670.4113899677747,0,0,2003.1621577750293,0.0,0.0,9,2,1,62.00000008940697,0,0,2.5,2,0,1,2,0.0,0,0,0,0,2,8,1.0,0,0,77.80000028014183,0,3.0,0,-36.5,1,0,0,0,0,1,0,0,11,0,0,0,2,0,2,113,27,0,1,0,0,2,0,15,0,0,7,0,1,0.1436456749283387,0,2,0,0,1,1,10,1,1,0.3222336769104004,1.4590019872459867,7,4,2,708.0423642571134,0.0,2.0,0.0,1511.9099607951666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.156037109707452,0.0898579275279098,88.30039011742603,410.5608708750199,532.7077470279586,1075.5993925090802
18,0,0,16688,0,4,1551,22079,1551,23175,5,2,1,1,False,False,False,False,14000,1,2,0,3,10,0,3,2,626,198686,23177,13752,187,0,0,0,10408,615,24962,0,0,92,167,95,12,21,11,17,4,100,58,117,263382,0,39,21336,0,40,1014,195,1,0,54287,3151,1606,1,3,2,0,39,2,5,2,True,0,0,82,0,0,0,3,0,0.2153543420504112,2,0.2990619796097186,5,3,0,3,0.0,0.0,0,0,70,30,0,0,0,0,1,578.1193404702683,1,1,1840.69190063945,0.0,1.0,19,2,1,71.20000010728836,0,0,5.6,1,0,2,4,0.0,0,1,0,0,5,2,0.0,0,0,55.850000113248825,0,3.0,0,-24.400000035762787,1,0,1,0,0,3,0,0,15,0,0,0,1,0,3,22,29,0,3,0,0,2,0,28,1,0,10,0,0,0.2167240080879814,0,2,0,0,0,3,10,1,0,1.380666732788086,1.2933630174520276,5,3,0,636.0704642124947,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.0625494907702,0.0,0.0,139.57794887387013,0.5541394513908903,92.28051687574178,522.4883097849753,878.3110304545611,1314.3209893842404
14,2,0,17452,0,6,969,19084,969,24115,9,6,0,1,False,False,False,False,16790,1,1,1,0,5,0,0,1,644,172296,20657,19015,147,0,0,0,7397,197,21583,0,0,34,119,84,9,13,4,24,11,200,67,105,220975,0,12,17505,0,45,1007,333,1,0,41281,3670,907,0,3,7,0,88,6,11,6,False,0,0,75,2,0,450,0,0,0.5866555479505866,5,0.2171416510879588,9,0,0,1,0.0,0.0,0,0,77,14,1,0,0,0,0,0.0,0,0,2449.1325620851376,0.0,0.0,11,2,1,50.50000008940697,0,0,2.111111111111111,1,0,0,0,0.0,0,1,1,0,4,5,0.0,0,0,12.500000059604645,0,1.0,0,-34.50000008940697,1,0,0,0,0,1,0,0,16,0,0,0,0,0,3,8,48,0,1,0,0,1,0,19,0,0,6,1,3,0.1667660270513992,0,0,0,0,0,3,0,1,0,0.6829565763473511,2.1620488321173075,11,6,0,877.359906574351,0.0,2.0,0.0,1279.7883823137522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-79.3995404782994,-0.1959877580457868,-109.94913226368642,374.3611163372086,600.8249707591153,1016.8334856810536
3,0,0,6382,0,2,305,9585,305,5691,1,1,1,0,False,False,False,True,5710,0,0,0,1,6,0,6,2,696,88393,5244,4068,92,0,0,0,5726,0,8016,0,0,13,76,45,5,5,4,11,11,100,25,74,116150,0,4,8902,0,14,612,27,1,0,22031,660,76,1,2,0,0,24,1,0,1,True,0,0,52,0,0,0,0,0,0.0,1,0.3178251010486239,1,0,0,0,0.0,0.0,0,0,24,10,0,0,0,0,1,812.0161919,0,1,966.667238,0.0,1.0,9,2,1,62.00000008940697,0,1,9.0,1,0,1,3,0.0,0,0,0,0,3,2,0.0,0,0,11.250000059604645,0,1.0,0,-41.00000002980232,1,0,1,0,0,0,0,0,8,0,0,0,1,0,2,1,15,0,0,0,0,2,1,9,0,0,8,0,0,0.1681719141382713,0,1,0,0,4,2,5,0,0,2.077410697937012,1.4961291185142525,0,0,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.93098605872066,0.1241378576647282,33.889635142470816,490.3445377756767,366.45495582627785,754.7581746015479
10,0,0,13760,0,8,1094,14023,1094,20670,5,6,3,0,False,False,False,True,13675,0,0,2,3,9,0,4,2,638,162519,16546,11765,147,0,0,0,8402,42,22144,0,0,45,150,86,10,5,4,22,11,200,52,111,213648,0,12,18117,0,52,925,200,1,0,42725,1417,915,2,3,9,0,77,7,6,6,False,0,0,72,0,0,500,0,0,0.7384091977804278,5,0.2257050617835942,5,3,0,1,0.0,0.0,0,0,52,15,0,0,0,0,1,894.4886933646577,0,0,1814.300276939862,0.0,1.0,14,2,2,59.60000005364418,0,0,3.8,1,0,2,1,0.0,0,1,0,0,3,6,0.0,0,0,47.6000000834465,0,1.0,0,-41.000000059604645,1,1,3,1,0,1,0,0,14,0,0,0,1,0,3,19,24,0,0,0,0,0,1,19,0,0,8,0,0,0.197502067803208,0,1,0,0,1,3,10,2,0,1.162116527557373,2.5513898294595023,6,1,0,919.4873544735196,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.62099076718349,-0.2645648055621778,-190.1559539978153,479.2922158765804,595.4692361190718,1151.6836692128554
5,0,0,13642,0,5,0,21060,0,13446,6,5,0,1,False,False,False,False,14325,0,0,1,3,9,0,2,1,694,148765,28163,7865,140,0,0,0,6772,206,15212,0,0,41,154,72,13,24,11,3,4,200,53,112,202206,0,0,12314,0,22,849,182,1,0,46668,2450,2782,1,1,8,0,69,5,2,5,False,0,0,84,0,0,1200,0,0,0.7353345813452289,5,0.199053643755812,6,0,0,1,0.0,0.0,0,0,71,0,1,1,0,0,0,0.0,0,0,2035.8737067313832,0.0,1.0,10,2,1,52.000000059604645,0,0,2.333333333333333,1,0,0,0,0.0,0,4,0,0,3,2,0.0,0,0,10.250000059604645,0,1.0,0,-37.000000059604645,1,0,0,0,0,0,0,0,13,0,0,0,1,0,3,7,51,0,1,0,0,2,0,14,0,0,5,0,0,0.2946697280150466,0,1,0,0,0,1,5,0,0,0.7825256586074829,2.041855607397677,2,0,0,1766.606634977404,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.856530929346384,-0.1178855049831762,-46.80054547832098,430.5768069510513,908.3078158953732,762.1592610924803
16,1,1,14177,0,3,0,43055,0,14191,5,1,0,2,False,False,False,False,10475,0,0,0,2,8,0,3,1,627,171600,19306,11831,146,0,0,0,9112,821,20876,0,0,74,153,88,8,18,11,11,4,100,50,106,218015,0,4,21039,0,27,1011,159,1,0,37301,883,504,0,0,1,0,43,3,3,1,True,0,0,72,1,0,0,1,0,0.7928246449613804,1,0.3497341375519549,5,1,0,4,0.0,0.0,0,0,60,3,0,0,0,0,1,874.2431464,1,1,1622.4106706,0.0,1.0,17,2,1,56.000000059604645,0,0,4.8,3,0,1,1,0.0,0,0,2,0,0,6,0.0,0,0,21.49999997019768,1,1.0,0,-41.00000008940697,1,0,0,0,0,1,1,0,20,0,0,0,0,0,4,10,0,0,1,0,0,4,0,24,0,0,11,0,1,0.2050613487708959,0,0,0,0,0,0,0,1,0,0.2869893312454223,1.622785103369778,3,2,1,404.7337424,1.0,1.0,0.0,1285.567723,0.0,11.227736600000071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-44.52633436716994,0.295856042306777,93.67541939538326,423.7767985991697,777.0289131134614,1228.2463596365849
7,0,0,13371,0,5,316,33616,316,20384,8,5,0,1,False,False,False,False,9975,0,0,3,1,4,0,2,1,587,182078,20145,18048,143,0,0,0,6659,174,16052,0,0,19,136,83,8,19,11,5,4,200,43,101,229175,0,8,16094,0,49,984,250,1,0,40436,1859,1019,0,0,11,0,67,5,7,5,False,0,0,72,0,0,0,0,0,0.16907475068403,5,0.2708905730328488,8,9,0,2,0.0,0.0,0,0,47,4,0,1,0,0,0,0.0,0,0,1840.3114013679296,0.0,0.0,7,2,1,59.750000059604645,0,0,1.375,0,1,0,1,0.0,0,0,5,0,0,9,0.0,0,0,17.749999940395355,0,1.0,0,-29.000000089406967,0,0,0,0,0,1,0,0,8,0,0,0,0,0,5,48,0,0,0,0,1,2,0,11,0,0,4,0,0,0.2028940954277449,0,0,0,0,1,0,0,1,0,1.2850024700164795,2.1972343514587447,7,3,1,1489.6968855111338,0.0,1.0,0.0,0.0,0.0,34.78285518128587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.285814095403744,-0.1956190673667548,-50.56752891430612,357.3634329011666,723.1058825212092,1145.023607653405
