assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
1,0,0,11084,0,4,2637,4219,2637,13844,10,3,1,0,False,True,False,False,8325,0,0,0,0,4,365,0,2,239,9538,1111,4866,6,0,0,0,102934,10195,13995,0,0,62,18,100,5,4,14,3,4,200,0,0,121490,0,6,1664,0,179,0,263,1,0,9018,1259,516,1,1,4,0,20,3,3,10,False,0,0,0,0,0,0,1,0,0.7152628961995282,3,0.2207625461862093,10,24,0,0,0.0,0.0,0,0,0,3,0,0,0,0,1,900.5649876,0,0,1447.4741616,0.0,0.0,0,0,0,0.0,0,0,0.5,0,0,0,2,1.0,0,0,0,0,18,61,0.0,0,0,1.0,0,1.0,0,0.0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,125,42,0,1,7,0,10,0,5,0,2,4,0,0,0.2669954563859689,0,1,0,0,1,1,0,8,0,0.416257381439209,0.8358358048745125,3,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.23033963413306,-0.2487091027601249,-129.37018495239164,375.094778479395,520.8797642139549,803.24749888095
3,0,2,13485,0,3,850,11958,850,10799,3,0,0,0,False,False,False,False,9300,0,1,0,1,3,445,2,1,649,8598,1419,6311,4,0,0,0,109803,11570,7710,0,0,121,23,100,10,3,14,4,4,100,0,4,125236,0,0,3196,0,179,0,98,1,0,6834,1456,349,1,2,3,0,20,0,6,5,True,0,0,2,1,0,0,0,0,0.0,0,0.1413999505785535,3,12,0,2,0.0,0.0,0,0,0,0,0,0,0,0,1,741.5218207965586,0,0,1690.254830470234,0.0,0.0,0,0,0,0.0,0,0,2.0,0,0,0,0,0.0,0,0,0,0,16,72,0.0,0,0,5.0,2,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,66,48,0,2,5,0,18,0,6,0,0,1,0,1,0.180934342867592,0,2,0,0,0,2,5,8,0,-0.1709059476852417,0.7108264791530835,8,3,1,1166.180836945708,0.0,0.0,0.0,1324.2574687108088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1672.3445009980835,0.0,0.0,7.880468530472613,0.0709952119862397,25.664769133025672,346.45663449285,512.7984161766097,510.1360957271257
10,0,2,18693,0,5,7898,19040,7898,17422,5,4,3,1,False,False,False,False,15750,0,1,0,4,15,654,9,3,854,15310,6006,6094,4,1,1,0,156218,27848,13291,0,0,93,30,109,16,5,4,4,14,100,5,0,181395,0,0,1789,0,198,46,219,1,1,9866,3345,908,4,6,6,0,51,4,6,16,True,0,0,0,2,0,600,0,0,0.853798062561582,4,0.1398857054572195,5,1,0,3,0.0,0.0,0,0,0,0,0,1,1,1,1,879.3650742300342,0,2,2061.412599471059,0.0,0.0,0,0,0,0.0,0,0,5.0,2,0,1,3,1.0,0,0,1,0,13,59,0.0,1,0,46.0,2,3.0,0,0.0,0,0,4,0,0,7,0,0,17,0,0,0,0,0,0,9,84,0,5,4,1,2,1,25,0,0,7,0,1,0.2851876744270747,0,2,0,0,3,6,0,9,0,0.7335959672927856,1.490218940765233,6,5,0,1041.4257903038124,0.0,0.0,1273.1614129271609,1844.304873639965,0.0,26.58480296243465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.22798438980297,0.37838131007841,122.39180068305494,499.7543918497154,1082.7817781713024,590.6823312870195
3,0,0,7750,0,4,881,3790,881,6330,3,1,0,0,False,False,False,False,6810,0,0,0,2,6,320,3,1,446,3321,908,4371,0,0,0,0,57178,9715,3784,0,0,46,8,75,3,2,4,4,14,200,0,0,68069,0,0,1834,0,119,0,42,1,0,7569,844,264,0,0,0,0,6,1,0,3,True,0,0,0,0,0,0,0,0,0.0,1,0.1888915323433961,3,3,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,711.5263102072656,0,0,915.5063401479088,0.0,0.0,0,0,0,0.0,0,0,3.0,0,0,1,3,0.0,0,0,0,0,19,79,0.0,0,0,24.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,20,38,0,4,2,0,0,0,9,0,0,9,0,0,0.2852907054490255,0,1,0,0,2,0,0,5,0,0.2952079772949219,0.4208509049655321,0,0,0,803.3147219314071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79453835094561,0.2621500141235786,39.32250211853678,450.4392617678389,751.5840904922998,551.8257797301329
1,0,0,7634,0,5,0,2147,0,6575,5,1,0,1,False,False,False,False,6075,0,0,0,1,4,320,3,1,313,3219,834,4197,4,0,0,0,51630,7749,5263,0,0,36,10,61,6,2,4,3,14,200,1,0,55762,0,0,1001,0,109,19,121,1,0,913,437,476,0,0,2,0,12,1,1,6,False,0,0,0,0,0,150,0,0,0.4205651701142737,1,0.191189153566737,5,0,0,1,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0,0,961.3390335527812,0.0,0.0,0,0,0,4.4000000059604645,0,0,1.0,0,0,1,2,0.0,0,1,0,0,14,66,0.0,0,0,16.400000005960464,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,34,0,3,5,0,0,0,5,0,0,5,0,0,0.268848661763464,0,0,0,0,0,0,0,5,1,0.0691083669662475,0.8099123830391041,1,1,0,433.8056643839938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.47787665009314,-0.1872388342901061,12.295350118383638,376.9741863707471,562.9647617655859,620.2598450583583
5,0,0,13085,0,6,1656,5533,1656,14449,5,2,0,0,False,False,False,False,11825,0,0,1,2,6,360,3,1,644,8351,2001,2769,4,0,0,0,115653,13325,12538,0,0,87,15,97,9,6,14,5,4,100,0,2,131731,0,0,3334,0,195,2,149,1,0,7726,2028,2029,1,1,8,0,26,3,5,5,False,0,1,2,0,0,300,0,0,0.2472707166097434,2,0.1638974288660143,5,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1709.2318978094977,0.0,0.0,0,0,0,0.0,0,0,2.2,0,0,1,1,3.0,0,0,0,0,12,65,0.0,0,0,49.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,9,80,0,0,3,0,4,0,11,0,0,6,0,0,0.2604718026213836,0,1,0,0,0,1,0,9,0,0.4260917901992798,0.9471372621986024,5,3,0,961.4625859805104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8982846138673235,-0.3510348717274366,-5.651661434811729,389.4731901815909,609.1859163957935,608.5891571138568
1,0,8,13686,0,5,7510,29487,7510,5994,0,2,0,0,False,True,False,True,10150,0,0,0,1,8,376,8,1,0,14398,1274,1101,12,0,0,0,136759,7866,5165,0,0,63,20,78,6,4,14,3,4,200,1,0,163218,0,8,886,0,208,55,0,1,0,12061,1185,350,3,4,1,0,22,2,4,7,True,0,0,0,1,0,0,2,0,0.8100243929879248,2,0.1486453013711736,0,0,0,2,0.0,0.0,0,0,0,3,0,0,0,0,1,761.7554126698652,0,1,1335.3120350528654,0.0,0.0,0,0,0,0.0,0,1,9.0,0,0,1,5,0.0,0,0,0,0,11,90,1.0,1,0,63.400000005960464,0,3.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,1,8,28,0,6,3,0,0,1,9,0,0,8,0,1,0.2092093111552516,0,2,0,0,5,4,5,9,0,0.0315560102462768,1.0209120313046356,4,3,0,1012.3101145353752,0.0,0.0,870.7391901513795,1297.7640185041785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.9745790740412,0.3145332244259837,189.5736676933179,578.2917997660587,463.936506028326,297.3237637181049
10,0,6,13804,0,5,5915,12531,5915,15131,6,1,2,0,True,False,False,False,11225,1,1,0,3,15,553,6,3,397,13289,3368,4222,18,0,0,0,118855,16801,15021,0,0,74,15,114,9,5,14,4,4,100,8,11,148895,0,4,4990,0,153,113,128,1,1,16750,3269,1008,3,4,5,0,16,1,2,6,True,0,0,7,1,0,0,1,0,0.2390913130384422,1,0.1986314068924672,6,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0,1,1408.05872896156,0.0,0.0,0,0,0,0.0,0,0,4.166666666666667,2,0,2,5,1.0,0,0,0,0,11,45,0.0,0,0,47.5,0,3.0,0,0.0,0,0,3,2,0,3,0,0,22,0,0,0,0,0,0,2,52,0,2,5,0,0,0,25,0,0,11,1,1,0.3201011041431369,0,2,0,0,2,4,5,7,0,0.2943028211593628,0.7112711117072303,2,2,0,0.0,0.0,0.0,0.0,1246.689224121873,1.0,39.21016087178987,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,243.6546096717292,0.8096253207000444,220.2180872304121,603.8100418062963,998.7367508719811,862.9753681482789
2,0,5,12518,0,1,1671,6577,1671,7052,3,1,3,0,False,False,False,False,9425,0,0,0,3,9,397,5,2,507,7462,1746,5109,0,0,0,0,94290,11593,5262,0,0,75,17,63,9,2,14,2,4,100,0,0,111971,0,0,2913,0,166,2,70,1,0,10218,470,393,0,2,1,0,24,1,2,9,True,0,0,0,1,0,0,0,0,0.0,1,0.1322677247479003,3,9,0,1,0.0,0.0,0,0,0,1,0,0,0,0,1,851.1167936876743,1,0,1551.837080351685,0.0,0.0,0,0,0,0.4000000059604645,0,0,3.6666666666666665,3,0,1,3,0.0,0,1,0,0,9,60,0.0,0,0,20.599999994039536,3,1.0,0,0.0,0,0,3,1,0,0,0,0,10,0,0,0,1,0,0,48,40,0,0,8,0,0,0,11,0,0,5,0,1,0.1826607046412442,0,2,0,0,0,2,0,7,0,0.0519903898239135,0.9300456360904276,2,1,0,522.4000397637592,0.0,0.0,0.0,1287.7950759845144,0.0,24.654394769735063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4084502027514,0.1546554100547784,37.00130685560574,418.07223723057984,533.9478032141226,416.25503616243617
5,0,0,12539,0,2,430,17096,430,10776,4,0,0,0,False,False,False,False,8875,0,1,0,0,2,411,0,1,472,9681,1223,4783,16,0,0,0,106183,9052,9595,0,0,70,13,93,7,5,14,3,4,200,0,2,127896,0,8,5057,0,164,0,94,1,0,12031,1201,370,1,2,2,0,9,1,1,4,True,0,0,2,1,0,0,1,0,0.0,0,0.1548056349310646,4,1,0,0,0.0,0.0,0,0,0,2,0,0,0,0,1,600.1405827023151,0,0,1373.4591724047218,0.0,0.0,0,0,0,0.0,0,0,1.75,0,0,0,1,0.0,0,0,0,0,18,74,0.0,0,0,50.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,12,44,0,1,4,0,2,0,7,0,0,4,0,1,0.1702246016605552,0,2,0,0,0,2,5,7,0,-0.3936574459075928,0.4044218126790105,1,1,1,0.0,0.0,0.0,0.0,1277.151356167961,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.42155638474368,-0.0436853174855929,136.6913584124203,404.7444665040186,501.3763887821502,644.3147475950102
9,0,0,15181,0,7,894,6242,894,23237,7,3,0,0,False,False,False,False,15000,0,0,3,3,10,512,5,1,953,19239,3846,11245,12,0,0,0,111185,16051,16241,0,0,94,47,102,17,6,3,5,4,200,5,8,133111,0,0,7182,0,184,119,236,1,0,2687,1172,4641,0,1,8,0,40,4,18,8,False,0,0,2,0,0,675,0,0,0.824573959292438,3,0.1705263911243566,7,15,0,2,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,2140.5892853378145,0.0,0.0,0,0,0,0.0,0,0,2.7142857142857144,2,0,1,1,0.0,0,1,0,0,8,70,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,17,0,0,0,0,0,1,81,56,0,0,5,0,0,0,19,0,0,6,0,0,0.1783771687784787,0,1,0,0,2,1,0,8,0,0.5685205459594727,1.140996632728885,18,7,0,400.3549445684288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.90598384518437,-0.0280296647334339,-123.10628750924208,417.19352989243146,590.5850359334542,900.5650982205005
3,0,0,7186,0,3,0,0,0,5164,5,0,0,0,True,False,False,False,3875,0,0,0,0,0,0,0,0,277,2543,393,3504,0,0,0,0,49923,5094,4455,0,0,35,15,50,3,3,1,3,4,100,0,0,52834,0,0,703,0,118,1,123,1,0,367,0,453,0,0,3,0,9,0,1,5,False,0,0,0,0,0,0,0,0,0.0,0,0.1773034721704216,5,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,2,998.3331734170472,0.0,0.0,0,0,0,0.0,0,0,0.6,2,0,0,0,0.0,0,0,0,0,14,69,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,19,33,0,0,5,0,0,0,3,0,2,3,0,0,0.2076620950940838,0,0,0,0,0,0,0,5,0,-0.1625936031341552,0.5840186925618792,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.7696457838983,-0.4808014125756022,-79.63273395783412,284.21373500875285,329.8297690268631,505.6828856763897
8,0,0,15186,0,6,991,15046,991,15926,6,3,0,0,False,False,False,False,11025,0,0,1,1,5,383,2,1,547,18403,2908,4781,12,0,0,0,116714,10874,14632,0,0,156,29,112,10,6,14,3,4,100,1,8,150668,0,0,5009,0,175,31,183,1,0,15551,2606,1850,1,2,5,0,32,3,4,13,True,0,0,9,1,1,650,0,0,0.6943998612142576,3,0.1494737171026338,5,5,0,1,0.0,0.0,0,0,1,0,0,0,0,0,1,780.6245142155277,1,1,1933.6974654243863,0.0,0.0,0,0,0,0.0,0,0,2.1666666666666665,2,0,0,1,1.0,0,0,0,0,15,61,0.0,0,1,9.0,4,1.0,0,0.0,0,0,0,0,0,1,0,0,11,0,0,0,1,0,1,26,44,0,0,6,0,1,0,13,0,0,3,1,1,0.1442365531407355,0,2,0,0,1,2,5,8,0,0.0700033903121948,1.0185808996987418,4,1,0,1101.5225598251918,0.0,0.0,0.0,1694.750469390494,0.0,19.06620430261637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-36.79996549221448,0.0620572773899063,-29.291034928035803,384.35174751438507,508.52835957158766,659.7929732094844
2,0,8,16981,0,11,7591,17702,7591,16217,5,7,2,0,False,False,False,False,12975,0,1,0,4,17,779,8,3,435,10958,3532,7765,0,0,0,0,119718,16871,14284,0,0,67,31,95,12,2,4,6,14,100,2,0,136136,0,0,6884,0,162,78,157,1,1,5460,940,811,2,5,4,0,45,7,7,15,True,0,0,0,2,0,375,0,0,0.7826684545670655,7,0.1803273219378251,5,3,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,1,1758.1587357885696,0.0,0.0,0,0,0,0.0,1,0,3.8,2,0,2,1,2.0,0,0,0,0,12,69,0.0,1,0,4.0,0,1.0,0,0.0,0,0,3,0,0,2,0,0,14,0,0,0,0,0,0,16,41,0,5,4,0,0,0,19,0,0,5,2,2,0.2347342965555106,0,0,0,0,2,5,0,7,0,0.498546838760376,1.556444859825373,7,2,1,1428.246223875621,0.0,0.0,1735.161614283906,1229.188714032589,0.0,22.480726208031,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.05384394015918,0.2388862799760918,-15.834747701272375,556.7756654014198,728.3983942585293,780.1684637904909
13,0,0,16636,0,6,3249,8275,3249,33230,5,4,2,0,False,True,False,False,15275,0,0,2,3,13,502,6,3,849,23242,7700,8970,10,0,0,0,147570,27652,19702,0,0,95,30,163,15,9,14,6,4,100,2,7,198711,0,0,5104,0,185,65,139,1,1,27898,5804,549,0,1,7,0,30,5,1,14,False,0,0,6,0,0,800,0,0,0.8189105070987874,4,0.172577670873014,5,2,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,3,2096.427773712292,0.0,0.0,0,0,0,0.0,0,0,5.2,1,0,3,1,1.0,0,3,0,0,18,53,0.0,0,0,9.0,0,1.0,0,0.0,0,0,3,1,0,2,0,0,21,0,0,0,0,0,0,12,90,0,1,4,0,7,0,26,1,0,7,0,0,0.2729591130898154,0,0,0,0,0,1,0,8,0,0.5562846660614014,0.8697406549509166,2,0,0,1385.9927486509448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4351079412719,0.3434413572593752,-34.7448173094068,443.2683117694337,1177.8893749472377,836.3655652658936
2,0,0,6210,0,1,133,133,133,2772,3,1,0,0,True,False,False,False,3925,0,0,0,0,1,255,0,1,481,2829,369,3942,4,0,0,0,48588,4126,1240,0,0,34,6,38,5,2,14,1,4,200,0,0,56909,0,4,573,0,108,2,76,1,0,5491,512,376,0,0,2,0,14,1,3,6,False,0,0,0,0,0,0,0,0,0.3509011498419442,1,0.1481131672648423,3,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,1,598.1201369757301,0,0,911.5138635085814,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,1,0.0,0,0,0,0,11,73,0.0,0,0,15.000000029802322,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,22,0,0,5,0,0,0,3,0,0,3,0,0,0.1709656516785282,0,0,0,0,0,0,0,5,0,-0.2033395171165466,0.9854908104349644,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.48491160964127,-0.3949473665867187,-74.77670140708541,325.10750726196727,329.7152265388123,365.8529105814971
5,0,9,10824,0,0,1399,4661,1399,6079,1,0,2,0,False,True,False,True,9900,0,0,0,1,10,435,9,2,431,5822,1981,3655,2,0,0,0,90291,14277,4108,0,0,57,16,85,6,2,4,4,14,100,0,0,105408,0,2,1733,0,165,0,16,1,0,9294,1906,293,2,2,0,0,11,0,1,7,True,0,0,0,0,0,0,0,0,0.0,0,0.161046890924302,1,3,0,0,0.0,0.0,0,0,0,3,0,0,0,0,1,734.2302798415087,0,0,1147.314526543923,0.0,0.0,0,0,0,0.4000000059604645,0,1,15.0,1,0,1,3,0.0,0,1,0,0,20,81,1.0,1,0,58.400000005960464,5,3.0,0,0.0,0,1,2,0,0,2,0,0,10,0,0,0,2,0,0,20,58,0,1,5,0,6,1,15,0,0,10,0,0,0.3409595482122409,0,2,0,0,2,2,10,7,0,-0.1929922103881836,0.6188483107199892,1,1,0,0.0,0.0,0.0,1132.911690421491,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.4279671985104,0.6275524133463816,173.1521700491558,580.6951664831851,949.9574657030852,421.3491495276497
15,0,2,19087,0,5,6841,17989,6841,16722,3,2,1,1,False,False,False,True,13250,1,1,0,2,8,529,5,2,857,27511,5980,7707,33,0,0,0,157062,21496,13654,0,0,152,28,121,11,6,1,4,4,100,1,13,199929,0,7,11079,0,187,53,110,1,0,15355,2864,1838,4,4,3,0,24,2,6,9,True,1,0,8,1,0,0,1,0,0.6165285040186692,2,0.146646535406505,3,2,0,2,0.0,0.0,0,0,0,3,0,0,0,0,1,832.1684068670312,2,3,1866.727168186,0.0,0.0,0,0,0,2.0,0,1,7.666666666666667,0,0,1,3,0.0,0,0,0,0,16,66,0.0,0,0,19.5,2,3.0,0,0.0,0,0,1,0,0,0,0,0,16,3,0,0,0,0,2,14,67,0,3,5,0,6,1,23,0,0,6,0,1,0.2076518363299571,0,1,0,0,5,4,0,8,0,0.7353241443634033,0.792186183601984,6,3,0,1193.329118355927,0.0,0.0,0.0,1730.0564534278133,0.0,31.8977476107566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103.65735459244132,0.4821272306625176,154.08786291974064,486.6913684461229,975.1826785533858,745.7222585734048
12,0,0,14499,0,4,5639,6721,5639,13993,6,3,1,0,False,False,False,True,12375,0,1,0,2,9,329,5,2,583,8574,2903,9421,4,0,0,0,88922,17765,10327,0,0,65,28,100,12,6,14,5,4,200,2,0,103431,0,0,4033,0,137,14,183,1,0,5935,808,330,2,4,3,0,35,3,6,14,True,0,0,0,0,0,0,0,0,0.709890372301839,3,0.1678926894662112,5,9,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,872.3331611252147,0,5,1836.3646569637085,0.0,0.0,0,0,0,0.0,0,0,3.5,3,0,1,3,0.0,0,0,0,0,18,63,0.0,0,0,13.0,3,2.0,0,0.0,0,0,1,0,0,1,0,0,14,0,0,0,0,0,1,47,73,0,1,6,0,8,1,21,0,0,5,0,1,0.2061929089348523,0,1,0,0,0,4,0,6,0,0.0777407884597778,1.1628621314233805,12,7,1,0.0,0.0,0.0,0.0,1504.1230333870865,0.0,31.82172126006185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.04644514830946,0.326732491678453,203.12959007649425,403.51462722288943,701.6906991286456,656.0461700411657
5,0,1,16063,0,5,9441,24119,9441,13099,4,4,1,0,False,False,False,True,12700,0,1,0,2,13,399,8,2,1003,11432,3594,4763,8,0,0,0,143738,20846,13608,0,0,75,27,105,11,6,14,4,4,200,3,4,160309,0,0,5264,0,172,21,107,1,0,5138,732,1396,4,7,1,0,34,4,7,15,True,0,0,2,1,0,0,0,0,0.6631298003985601,4,0.1920868798148896,4,2,0,2,0.0,0.0,0,0,0,0,0,0,0,0,1,857.8538374571951,0,1,1858.743232198359,0.0,0.0,0,0,0,0.0,0,0,4.5,3,0,2,7,2.0,0,1,0,0,14,50,0.0,1,0,6.0,1,2.0,0,0.0,0,0,1,0,0,0,0,0,14,0,0,0,1,0,1,11,57,0,2,5,0,4,1,18,0,0,8,0,2,0.2557939565618937,0,1,0,0,2,7,5,8,0,-0.1348015666007995,1.1017412436133918,7,4,0,969.8811504388444,0.0,0.0,1694.1671087805412,1301.8381167545572,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.45632462896138,0.258239003475643,101.52020824136216,470.7374234606628,812.5813043115453,638.0762977128795
