assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,0,3,16131,0,4,2434,13936,2434,14435,5,4,0,0,False,False,False,False,12700,1,2,0,3,10,0,3,1,794,114782,25069,9747,0,0,0,0,19921,1303,15315,0,0,116,169,48,40,6,12,4,4,200,13,0,138593,0,0,5123,0,213,44,203,1,0,3890,557,1859,1,4,4,0,87,4,23,33,True,0,0,0,1,0,150,0,0,0.761442512058813,4,0.1909577587571963,5,27,0,1,0.0,0.0,0,0,9,0,0,0,0,0,1,889.5613019821383,0,3,2113.4101240694413,0.0,0.0,0,0,0,0.0,0,0,3.4,2,1,1,5,0.0,0,0,0,0,3,73,0.0,0,0,30.099999994039536,2,2.0,0,0.0,0,0,0,0,0,3,0,0,13,0,0,0,1,0,0,140,18,0,1,3,0,0,0,17,0,0,4,0,1,0.2301939945716992,0,1,0,0,1,4,5,10,0,1.1951003074645996,2.4822392363529406,23,10,2,1833.518049695443,0.0,0.0,0.0,1661.740347145057,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,39.377118076711554,0.1987309491975348,29.213449532037625,386.36135537560745,764.5463516985163,764.3192306137191
5,0,0,14133,0,5,3028,5501,3028,16176,7,3,0,0,True,False,False,False,12625,0,0,1,0,5,0,0,1,625,104265,17727,10139,4,0,0,0,15757,1933,19421,0,0,140,177,56,36,5,12,5,4,100,25,0,128998,0,2,3621,0,202,57,214,1,0,8975,920,598,1,2,8,0,20,3,1,13,False,0,0,1,0,0,450,0,0,0.6845889146454199,3,0.2187131130449227,7,6,0,0,0.0,0.0,0,0,19,2,0,0,0,0,0,0.0,0,1,1868.306335084684,0.0,0.0,1,0,0,0.0,1,0,1.4285714285714286,0,0,0,1,0.0,0,1,0,0,16,75,0.0,0,0,29.400000005960464,0,1.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,35,70,0,1,3,0,0,0,10,0,1,4,0,1,0.2250550846052657,0,1,0,0,3,2,0,9,0,0.3357564210891723,0.6682070631314274,1,0,0,0.0,0.0,0.0,0.0,1275.9575269877946,0.0,30.84394883029768,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,11.015324207562127,-0.4817197175318715,-101.57863110355396,405.4474289226585,660.9515671015631,968.5456640695808
6,0,9,12452,0,6,3810,12407,3810,5191,0,5,0,0,False,False,False,False,10000,0,2,0,1,9,0,9,1,0,65364,11733,3397,4,0,0,0,17651,2000,6275,0,0,76,109,26,14,5,14,2,4,100,14,4,96137,0,0,1474,0,147,33,0,1,0,13121,717,1780,2,6,0,0,22,6,3,9,True,0,0,1,1,0,0,0,0,0.7471194155182694,5,0.1871908396017612,0,2,0,1,0.0,0.0,0,0,11,0,0,0,0,0,1,802.7308241999999,0,2,1424.0468648,0.0,0.0,5,0,0,0.0,1,0,15.0,3,0,1,2,0.0,0,1,0,0,4,76,0.0,1,0,16.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,12,15,0,1,4,0,0,0,15,0,1,7,0,1,0.2145976482346605,0,1,0,0,1,6,0,7,0,0.8792874813079834,0.9503377817732998,3,1,0,1133.8818861,0.0,0.0,1271.1638859,1314.0413151,0.0,14.980329700000084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.45268329458423,0.4634678930266059,80.60127994180884,460.98201978219055,608.8704111024985,482.5964769751586
2,0,1,12403,0,10,1174,2402,1174,11600,5,3,0,1,False,False,False,False,9125,0,0,2,0,3,0,0,1,1320,61879,15574,9950,4,0,0,0,21698,1251,10531,0,0,108,172,50,23,4,4,4,12,200,13,0,90192,0,0,561,0,157,39,171,1,0,6615,0,2757,0,0,10,0,31,3,4,8,False,0,0,0,0,0,650,0,0,0.640906733366861,3,0.1722190665636818,5,4,0,1,0.0,0.0,0,0,10,0,0,0,0,0,1,921.9327222298674,0,1,1886.7603448262755,0.0,0.0,2,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,3,0,0,1,70,0.0,0,0,14.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,23,19,0,0,5,0,1,0,5,0,0,2,0,0,0.2215220887756764,0,1,0,0,1,0,5,7,0,-0.177645206451416,1.011548205887154,4,2,0,1065.270338204066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4423857351706,-0.4452075762050974,-129.68260684031338,299.81550203297564,535.0759055162121,739.0127759593042
6,0,1,17705,0,6,3770,4700,3770,12057,5,2,0,0,False,False,False,False,14500,0,1,0,1,10,0,7,1,687,113056,24375,11344,4,0,0,0,22432,1277,11726,0,0,121,118,46,30,5,4,4,12,200,12,4,138151,0,0,3878,0,212,67,182,1,0,2663,96,1540,1,2,3,0,17,4,1,5,True,0,0,1,0,0,300,0,0,0.7058372375741192,2,0.185086082838765,5,6,0,1,0.0,0.0,0,0,8,0,0,0,0,0,1,621.5719758,1,0,1866.8350177,0.0,0.0,2,0,0,0.0,0,0,3.2,1,0,1,3,1.0,0,0,0,0,0,83,0.0,0,0,28.0,1,2.0,0,0.0,0,0,0,0,0,1,0,0,11,0,0,1,1,0,0,31,18,0,4,3,0,2,0,16,0,0,3,0,2,0.2059491694177114,0,2,0,0,1,2,5,10,0,0.1645911931991577,0.5663653749244109,1,0,0,405.8120057,0.0,0.0,0.0,1297.1659188,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,73.15054555182185,0.1928397510153476,39.467869041141135,466.2543779966079,827.5396515238616,790.9643787479506
5,0,0,12309,0,9,1087,5033,1087,11005,4,4,0,0,False,False,False,False,11300,0,0,1,3,12,0,6,1,771,69559,19555,14754,0,0,0,0,12497,2144,7471,0,0,94,132,40,26,6,14,4,4,200,18,0,86032,0,0,3507,0,138,44,66,1,0,3975,1781,299,1,2,7,0,34,4,9,6,False,0,0,0,0,0,300,0,0,0.7595085679437197,4,0.1969764067911591,4,3,0,1,0.0,0.0,0,0,13,0,0,0,0,0,1,890.4136168187456,0,0,1723.202351531491,0.0,0.0,3,0,0,0.0,0,0,4.25,1,0,2,0,0.0,0,2,0,0,11,56,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,0,20,46,0,6,2,0,0,0,17,0,0,9,0,0,0.2914751770702584,0,2,0,0,0,2,10,6,0,1.4910500049591064,1.1897029686763432,9,4,0,1307.7321706827606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.67127279576492,0.2089133639354954,-137.604269045513,396.5175647495704,817.5824497615615,784.2955871078393
6,0,2,13689,0,3,184,184,184,11232,3,1,0,0,False,True,False,False,9625,0,0,2,2,5,0,2,1,671,73418,11714,10411,0,0,0,0,18546,2362,7326,0,0,89,117,36,23,6,14,5,4,200,19,0,95236,0,0,1954,0,183,56,105,1,0,3271,1044,1316,0,0,10,0,24,1,3,10,False,0,0,0,0,0,150,0,0,0.0,1,0.177892335150229,3,5,0,0,0.0,0.0,0,0,14,0,0,0,0,0,0,0.0,0,0,1675.4258555453723,0.0,0.0,3,0,0,0.0,1,0,3.6666666666666665,1,0,0,2,0.0,0,1,0,0,5,62,0.0,0,0,29.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,28,20,0,1,9,0,4,0,11,0,0,4,0,0,0.2049050994772982,0,0,0,0,1,0,0,8,0,-0.0235804319381713,0.8855073296109809,3,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.93287672087187,-0.143247162627723,-127.99133980787056,388.1998107211295,541.5100865234501,682.3220473865019
10,0,0,10218,0,10,2039,2039,2039,7515,5,5,0,0,False,True,False,False,8785,0,0,1,3,6,0,2,1,641,57796,14585,5017,0,0,0,0,14629,1371,8962,0,0,103,103,36,20,5,14,4,4,200,17,0,75420,0,0,844,0,148,20,132,1,0,2995,500,1097,0,0,7,0,32,7,9,10,False,0,0,0,0,0,0,0,0,0.6678740602950498,5,0.1240222047452269,5,2,0,0,0.0,0.0,0,0,13,0,0,0,0,0,0,0.0,0,1,1417.3222669109766,0.0,0.0,3,0,0,0.0,1,0,3.2,1,0,0,2,0.0,0,0,0,0,3,71,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,13,27,0,1,5,0,0,0,16,0,0,7,0,0,0.2156252472953909,0,0,0,0,2,0,0,6,0,0.0485908985137939,1.361364316122296,9,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-82.29603296518749,-0.1270000508722029,-144.69539129372987,389.0434891718483,696.6376123843238,638.2599223334012
5,0,0,10461,0,5,1984,2147,1984,11229,11,2,1,0,False,False,False,False,10000,0,0,2,2,6,0,2,2,295,61776,12471,11684,0,0,0,0,10377,1353,15295,0,0,74,125,32,26,4,4,3,12,100,23,0,80012,0,0,1138,0,137,44,343,1,0,7857,72,2204,1,1,9,0,15,2,2,7,False,0,0,0,0,0,750,0,0,0.5694808147481178,2,0.1938797921383413,11,2,0,0,0.0,0.0,0,0,16,0,0,0,0,0,0,0.0,0,1,1639.5906350204991,0.0,0.0,4,0,0,0.0,0,0,1.0,1,0,0,0,1.0,0,2,1,0,2,66,0.0,0,0,9.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,17,21,0,2,5,0,0,0,11,0,0,6,0,0,0.2026135776776713,0,0,0,0,0,1,0,6,0,0.0206173658370971,0.5588787235025501,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.09191463420422,-0.3293505027815974,-129.80069259625847,393.061527819682,508.5903652954046,1067.9738970197934
3,0,0,8270,0,6,147,2162,147,3495,3,2,0,0,False,True,False,False,6135,0,0,0,1,3,0,2,1,588,33266,8140,7033,0,0,0,0,13566,1549,2215,0,0,64,64,27,6,1,12,2,4,200,9,0,51235,0,0,814,0,139,20,65,1,0,4403,0,140,0,0,1,0,12,2,1,6,False,0,0,0,0,0,0,0,0,0.2890373398223087,2,0.2525235791079334,3,0,0,0,0.0,0.0,0,0,6,0,0,0,0,0,1,899.2268376631127,0,0,965.922444119881,0.0,0.0,1,0,0,0.0,0,0,2.0,0,0,0,2,0.0,0,0,0,0,2,87,0.0,0,0,27.0,0,1.0,0,0.0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,12,0,1,4,0,0,0,6,0,1,6,0,0,0.3097870592548738,0,0,0,0,0,0,0,6,0,0.2776769399642944,0.7963622655486561,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.46175182655528,0.0621167883252471,-55.09759124449421,384.37868615662927,601.8495620833195,583.2145255857454
5,0,0,13387,0,2,940,1677,940,17142,4,2,1,0,False,False,False,False,10950,0,0,1,1,7,0,6,2,1191,84323,23170,4795,0,0,0,0,15704,2800,15780,0,0,96,140,42,23,4,4,5,14,100,27,0,100783,0,0,2668,0,171,28,116,1,0,756,756,408,0,0,7,0,25,2,4,6,False,0,0,0,0,0,750,0,0,0.5060099555745007,2,0.1775750650371328,4,13,0,0,0.0,0.0,0,0,22,0,0,0,0,0,0,0.0,0,1,1749.9015509749142,0.0,0.0,3,0,0,0.0,0,0,3.0,0,0,1,0,0.0,0,3,0,0,2,62,0.0,0,0,29.0,0,2.0,0,0.0,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,71,24,0,1,4,0,0,0,12,0,0,5,1,0,0.3472639637070951,0,0,0,0,1,0,0,8,0,0.2919479608535766,0.8749775069385662,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04695457210499,-0.0342876431914541,-43.30529335080654,371.71233983855393,916.405839577994,719.4919047294729
9,0,1,17221,0,8,240,7282,240,14321,3,6,0,0,False,False,False,False,10900,0,0,0,1,5,0,4,1,730,109929,18957,8393,0,0,0,0,17404,1800,12632,0,0,123,170,66,34,7,14,4,4,200,24,0,130834,0,0,3960,0,213,55,116,1,0,3499,1591,678,0,0,4,0,51,6,14,11,True,0,0,0,1,0,150,0,0,0.6227860801641656,6,0.1450684924139087,3,1,0,2,0.0,0.0,0,0,15,0,0,0,0,0,0,0.0,0,0,1961.6106429,0.0,0.0,1,0,0,0.0,0,0,4.666666666666667,1,0,1,0,0.0,0,0,0,0,2,61,0.0,0,0,15.0,10,2.0,0,0.0,0,0,0,0,0,3,0,0,8,0,0,0,0,0,0,10,27,0,2,5,0,8,0,14,0,0,5,0,1,0.1766707019264629,0,1,0,0,0,0,0,10,0,0.4564350843429565,1.5714816043850104,14,5,0,779.3748633,0.0,0.0,0.0,1586.52586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.19146219733228,0.0611742194784357,89.8955155235613,382.36945884996254,683.5913155617801,663.8626297799846
5,0,0,6308,0,3,1408,1408,1408,2666,1,1,0,0,False,False,True,False,5025,0,1,0,0,1,0,0,1,451,25301,4877,4350,0,0,0,0,7965,988,2782,0,0,49,58,19,9,3,14,2,4,100,5,0,35047,0,0,594,0,81,12,16,1,0,1780,240,154,0,3,0,0,7,1,0,5,True,0,0,0,0,0,0,0,0,0.0501195946656253,1,0.1664944288491421,1,1,0,0,0.0,0.0,0,0,4,0,0,0,0,0,1,710.7111914999999,0,0,931.7768432,0.0,0.0,1,0,0,0.0,0,2,6.0,0,0,0,0,0.0,0,0,0,0,1,50,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,12,5,0,1,4,0,0,1,6,0,0,5,0,0,0.158175624710208,0,1,0,0,5,3,10,3,0,0.3092615604400635,0.4701228584597667,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.556654616805783,0.193179301797012,-21.44290249946834,375.54056269339145,393.24866535811753,469.2325240649423
6,0,0,18573,0,6,194,3378,194,17841,10,4,1,1,False,False,False,False,15710,0,0,4,3,12,0,3,2,385,147616,31886,11017,12,0,0,0,18575,1370,23963,0,0,121,186,54,34,6,14,5,4,200,17,8,182275,0,0,5894,0,231,53,342,1,0,16084,1174,1801,1,1,11,0,24,4,4,7,False,0,0,3,0,0,700,0,0,0.7782595834193842,4,0.1925098220804217,10,10,0,1,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,0,2362.613407832697,0.0,0.0,4,0,0,0.0,0,0,1.8,3,0,1,3,1.0,0,2,0,0,1,60,0.0,0,0,14.399999976158142,0,1.0,0,0.0,1,0,1,0,0,4,0,0,14,0,0,1,0,0,0,52,18,0,3,3,0,6,0,18,0,0,6,0,0,0.2997058375072636,0,1,0,0,1,1,5,10,0,-0.1233490705490112,0.6124941403822782,4,2,0,952.6734107902682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.69549911322376,-0.1015824252940983,-75.55192881248564,423.9034607522724,874.3707257189515,934.1011917918812
4,0,0,15384,0,6,1503,9010,1503,12202,5,1,1,0,False,False,False,False,12375,0,0,1,2,10,0,5,2,697,91531,22562,15326,2,0,0,0,19508,1760,8831,0,0,134,123,50,32,4,12,3,4,100,18,2,119809,0,0,4959,0,183,45,147,1,0,8770,25,807,1,1,7,0,13,1,2,4,False,0,0,2,1,0,450,0,0,0.7819602806452265,1,0.2247456769016228,5,4,0,0,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,0,1568.0116516089104,0.0,0.0,0,0,0,0.0,1,0,2.8,1,0,2,3,0.0,0,0,0,0,6,71,1.0,0,0,37.0,0,4.0,0,0.0,0,0,1,0,0,2,0,0,6,0,0,1,0,0,0,22,31,0,7,3,0,0,0,14,0,0,4,2,1,0.2349103998266042,0,0,0,0,1,1,0,8,0,0.0171846151351928,0.4983665329815843,2,1,1,0.0,0.0,0.0,0.0,1323.9377401124789,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.87192977015339,0.1530600871197226,143.72342180541955,472.381693873244,931.6384852759718,955.286268735969
1,0,6,8424,0,6,261,261,261,2093,0,2,1,0,False,False,False,False,6100,0,0,0,1,6,0,6,2,0,32863,5691,2491,0,0,0,0,13671,1334,1965,0,0,51,58,24,9,1,14,1,4,100,7,0,52741,0,0,413,0,119,44,0,1,0,6206,306,512,0,0,0,0,12,2,1,7,True,0,0,0,0,0,0,0,0,0.0,2,0.1384410306610662,0,1,0,0,0.0,0.0,0,0,5,0,0,0,0,0,1,726.6248378182858,0,0,921.0898523761498,0.0,0.0,1,0,0,0.0,1,0,7.0,1,0,1,1,0.0,0,2,0,0,1,74,1.0,0,0,5.0,2,2.0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,14,6,0,1,5,0,0,0,7,0,0,6,0,0,0.2222807398266968,0,1,0,0,2,0,0,5,0,0.0648906230926513,0.7931789114748791,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.43682390121836,0.4559815732596765,119.40203196928388,458.2614811259749,477.6081278771355,323.681776789619
1,0,2,9930,0,3,513,513,513,4137,2,1,0,0,False,False,False,False,6260,0,0,1,1,2,0,2,1,438,49653,6198,2697,0,0,0,0,15536,936,6207,0,0,76,77,31,16,3,4,4,14,200,15,0,73174,0,0,350,0,155,18,48,1,0,7985,660,302,0,0,5,0,8,1,1,3,False,0,0,0,0,0,0,0,0,0.6086379197829996,1,0.1597798766325887,2,0,0,0,0.0,0.0,0,0,10,0,0,0,0,0,0,0.0,0,0,1215.6863446513012,0.0,0.0,1,0,0,0.0,0,0,1.5,0,0,0,0,0.0,0,0,0,0,5,73,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,13,0,1,2,0,2,0,3,0,0,1,0,0,0.2151071057375458,0,0,0,0,1,0,0,7,0,-0.3844305276870727,0.434326424611751,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.325805682753384,-0.2467741793102479,52.11870667032435,342.6706253902102,384.6715907088144,454.40997378189047
14,0,1,17848,0,7,1494,3264,1494,24447,6,7,0,0,False,False,False,False,12250,1,3,1,2,7,0,3,1,713,112552,29463,6427,9,0,0,0,20734,3643,26109,0,0,133,213,77,50,5,12,5,4,100,33,0,141612,0,9,8098,0,176,68,261,1,0,8325,0,2297,0,2,6,0,45,7,4,19,True,0,0,0,0,0,150,1,0,0.8590087584640501,7,0.1813506356902678,6,15,0,1,0.0,0.0,0,0,26,10,0,0,0,0,1,866.2709697677699,1,1,2337.263861333256,0.0,0.0,8,0,0,0.0,0,0,3.5,2,0,1,1,0.0,0,1,0,0,7,77,0.0,0,1,21.0,1,2.0,0,0.0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,81,40,0,1,3,0,0,0,21,0,0,5,0,1,0.1778497639557974,0,1,0,0,0,2,10,7,0,1.3456895351409912,1.1579648279629453,4,1,0,2115.4524616076487,0.0,0.0,0.0,1296.510790382344,0.0,24.117978572436183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.119073394296038,0.2310393828157533,-80.47871834748742,345.7119298199722,849.8655341664811,894.2507667096409
7,0,0,14317,0,9,451,719,451,10554,4,5,0,0,False,False,False,False,11685,0,0,3,2,6,0,3,1,868,84947,14891,3454,4,0,0,0,17807,1564,17977,0,0,105,131,51,29,4,4,6,14,100,19,0,104907,0,0,1919,0,197,73,116,1,0,2152,1432,1289,0,0,10,0,22,6,2,9,False,0,0,0,0,0,450,0,0,0.7688590938085572,5,0.1778717298137282,4,12,0,0,0.0,0.0,0,0,11,1,0,0,0,0,0,0.0,0,0,1651.8182310999998,0.0,0.0,2,0,0,0.4000000059604645,0,0,3.25,1,0,2,0,0.0,0,0,0,0,3,71,0.0,0,0,25.400000005960464,0,1.0,0,0.0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,1,66,18,0,0,4,0,0,0,13,0,0,5,0,0,0.2031695802037497,0,0,0,0,1,0,0,9,0,0.3009419441223144,0.8010655291681642,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.56521251135382,-0.3269124833671295,-58.00880399303399,431.7424197001891,649.7567224968014,825.272402455687
9,0,3,9782,0,7,4473,7290,4473,6139,1,5,1,0,False,True,False,True,9175,0,1,0,1,4,0,3,2,189,65867,8592,7500,0,0,0,0,14565,1200,5455,0,0,84,120,33,13,3,4,4,14,100,22,0,86004,0,0,1493,0,157,69,10,1,0,5572,604,486,1,4,0,0,23,5,2,8,True,0,0,0,0,0,0,0,0,0.747662200081362,5,0.2226537661551681,1,2,0,1,0.0,0.0,0,0,16,0,0,0,0,0,1,980.762486590216,0,1,1358.5915142202634,0.0,0.0,7,0,0,0.0,0,0,13.0,2,0,1,1,0.0,0,0,0,0,5,76,0.0,0,0,13.0,1,1.0,0,0.0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,17,12,0,0,3,0,0,1,13,0,0,6,0,0,0.2123001457736048,0,1,0,0,1,4,0,7,0,0.7130415439605713,1.042358583536386,2,2,0,1167.2631967100317,0.0,0.0,0.0,0.0,0.0,13.521056497102109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94215404480569,0.4416338492621589,-5.387932960998339,420.6562414222064,459.1667130778666,593.6883835631202
