assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
1,0,3,16500,0,1,6690,9480,6690,27544,9,0,2,0,False,False,False,True,12300,1,1,1,2,7,483,3,2,544,31871,8084,19772,16,0,0,0,192526,21369,12262,0,0,300,32,54,8,5,4,5,12,200,16,12,226497,0,4,9876,0,267,92,328,1,0,2099,389,980,2,4,8,0,18,0,1,11,False,0,0,8,0,0,300,0,0,0.0,0,0.206920428363834,9,99,0,0,0.0,0.0,0,0,12,1,0,0,0,0,1,860.2741519710204,0,0,1817.874669887297,0.0,0.0,2,0,0,0.0,0,0,0.8888888888888888,0,0,2,0,0.0,0,2,0,0,1,89,0.0,0,0,102.00000002980232,0,1.0,0,0.0,0,0,2,1,0,2,0,0,6,0,0,0,1,0,0,495,21,0,2,11,0,6,1,8,0,0,0,1,0,0.264082740407057,0,1,0,0,3,4,0,13,0,0.6397130489349365,0.6265673738758863,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.864410083311,-0.4290724838849082,-20.628484802159047,479.27396449944246,984.9523895456484,1089.6790811892497
2,0,0,11779,0,4,1948,1948,1948,16867,8,0,0,0,False,False,False,False,9000,0,0,2,0,2,405,0,1,321,17027,4044,12065,8,0,0,0,107011,6203,9424,0,0,203,20,59,7,6,14,3,4,100,7,8,125935,0,0,4860,0,188,72,196,1,0,1897,1101,622,1,2,9,0,11,2,1,7,False,0,0,8,0,0,375,0,0,0.0,0,0.1890329338838849,8,5,0,0,0.0,0.0,0,0,7,0,0,0,0,0,0,0.0,0,0,1660.565978,0.0,0.0,3,0,0,0.0,0,0,0.5,1,0,0,0,0.0,0,1,0,0,3,75,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,27,14,0,0,6,0,2,0,4,0,0,2,0,0,0.1449072516513374,0,1,0,0,0,2,0,8,0,-0.1588857173919677,0.3992764237659764,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.03238689381362,-0.6865129209578447,-152.29747167564818,341.88343463700664,410.02887510682217,798.95651095894
3,0,0,12595,0,5,2596,2596,2596,15863,6,2,0,0,False,False,False,False,8725,0,0,0,0,2,388,0,1,467,11212,2947,4238,4,0,0,0,103293,7949,16150,0,0,197,20,52,7,4,12,4,4,200,9,4,114505,0,0,6672,0,192,60,172,1,0,0,0,3337,2,3,2,0,14,3,0,2,True,0,0,1,0,0,0,0,0,0.7532054013770325,2,0.2396693881430492,6,8,0,0,0.0,0.0,0,0,9,0,0,0,0,0,1,797.7268645147359,0,2,1437.1606706159237,0.0,0.0,1,0,0,0.0,0,0,0.8333333333333334,0,0,0,1,0.0,0,0,0,0,3,77,0.0,0,0,40.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,42,16,0,1,0,1,0,0,5,0,0,1,0,1,0.1336493523315961,0,1,0,0,2,3,0,9,0,0.0592150688171386,0.5950839355409229,0,0,0,0.0,0.0,0.0,0.0,1282.5073504003176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50046723991059,-0.1252469565026834,84.54169563931134,385.5518811007606,454.8969460177464,990.5364299942228
1,0,0,13839,0,7,8066,8909,8066,18747,5,4,0,0,False,False,False,False,10780,1,1,0,0,1,432,0,1,502,14025,3562,6748,0,0,0,0,134031,7460,13680,0,0,234,13,46,7,4,14,3,4,100,14,0,148754,0,0,8984,0,232,48,128,1,0,697,697,2194,3,4,1,0,26,4,2,10,True,0,0,0,0,0,0,0,0,0.6954198570207718,4,0.2174894037177799,5,4,0,0,0.0,0.0,0,0,13,0,0,0,0,0,1,891.1536698981215,2,0,1575.0883717845754,0.0,0.0,0,0,0,0.0,0,0,0.4,0,0,0,1,0.0,0,0,0,0,3,80,0.0,0,0,42.75,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,20,0,1,4,0,0,0,2,0,0,0,0,1,0.1473523990890932,0,2,0,0,2,4,5,11,0,0.141867995262146,1.0156382039150444,2,2,1,0.0,0.0,0.0,0.0,1365.9735895481667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02582063539059,-0.3809310072679921,7.618620145359843,423.17625597401246,446.41304741736,861.7802177423787
2,0,0,12057,0,4,1565,2055,1565,19480,11,2,0,0,False,False,False,False,9300,0,0,1,2,4,405,2,1,285,10574,2665,14924,0,0,0,0,114345,7773,11159,0,0,212,16,37,8,5,14,4,4,100,13,0,125721,0,0,4864,0,210,39,319,1,0,800,800,831,0,0,7,0,21,2,3,10,False,0,0,0,0,0,0,0,0,0.6594306640954741,2,0.2097456809999919,11,2,0,0,0.0,0.0,0,0,13,0,0,0,0,0,0,0.0,0,0,1647.3935648193908,0.0,0.0,3,0,0,0.0,0,0,0.5454545454545454,0,0,0,3,1.0,0,0,0,0,4,71,0.0,0,0,35.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,13,18,0,2,8,0,0,0,6,1,0,5,0,0,0.1561000887935754,0,0,0,0,2,0,0,10,0,-0.2273942232131958,0.7767715638656538,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.89141711234603,-0.7648445562175896,-137.74486245785351,364.976537993165,409.37394342312894,980.275772885544
5,0,5,20223,0,2,8769,18101,8769,42827,6,1,1,1,False,False,False,False,15400,1,1,0,4,13,594,5,4,433,21247,7147,12179,4,0,0,0,181335,18794,20379,1,0,297,17,69,8,5,14,4,4,200,14,0,204019,0,0,16045,0,266,395,237,1,1,1436,1436,1007,2,5,5,0,20,1,2,9,True,0,0,0,1,0,300,0,0,0.3466275791058256,1,0.2039776441881983,6,16,0,2,0.0,0.0,0,0,11,0,0,0,0,0,1,780.9624696830309,0,0,1980.7517559132343,0.0,0.0,6,0,0,0.0,0,0,3.0,3,0,2,6,0.0,0,0,0,0,3,73,0.0,0,0,64.0,5,3.0,0,0.0,0,0,3,0,0,2,0,0,12,0,0,0,0,0,0,84,22,0,4,5,0,0,0,18,0,0,3,0,2,0.2066822390702089,0,2,0,0,4,5,5,12,0,-0.2127386927604675,0.614903752416639,3,2,0,426.800780828271,0.0,0.0,0.0,1309.343867799007,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,141.18881841963156,-0.1211661175023656,155.72875251991542,540.0979687667948,829.291199715566,1016.7654750211012
7,0,3,18986,0,2,3094,21254,3094,27957,4,1,2,0,False,False,False,False,15275,1,1,0,2,9,618,5,2,606,33723,6938,12024,32,0,0,0,185308,15360,17501,0,0,276,21,67,8,6,14,3,4,100,11,18,221944,0,4,15561,0,246,77,138,1,0,2913,2126,656,1,4,2,0,19,1,3,5,True,0,0,8,2,0,500,0,0,0.5315959949552421,1,0.2585068164617757,4,2,0,1,0.0,0.0,0,0,9,3,0,0,0,0,0,0.0,1,1,1957.24754,0.0,0.0,2,0,0,4.0,0,0,4.0,2,1,2,4,0.0,0,0,0,0,1,86,0.0,0,0,88.0,4,3.0,0,0.0,0,0,2,0,0,2,0,0,7,0,0,0,0,0,2,17,16,0,4,4,0,2,0,16,0,0,1,0,2,0.2596487466866281,0,1,0,0,0,4,0,11,0,0.7116549015045166,0.6021146391325823,3,0,0,1359.6425328,0.0,0.0,0.0,1214.9636766,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.90035442323253,0.0306552946287008,121.70151967594246,500.631616581314,748.7555713060189,925.2381024834498
4,0,1,14604,0,5,6264,26295,6264,20650,5,2,1,1,False,False,False,False,12000,0,0,0,4,11,461,3,2,552,26899,5927,9423,20,0,0,0,155690,15202,15887,0,0,231,22,58,6,4,14,3,4,200,13,12,187193,0,2,13239,0,218,40,134,1,0,4602,507,1076,2,3,1,0,23,4,5,9,True,0,0,7,1,0,0,0,0,0.689686189681643,2,0.2714080636638706,5,0,0,2,1.0,0.0,0,0,15,2,0,0,0,0,1,1011.9873493,0,0,1507.6333992999998,0.0,0.0,7,0,0,0.0,0,0,3.0,2,0,2,4,0.0,0,0,0,0,5,76,1.0,0,0,131.0,1,5.0,0,0.0,1,0,1,0,0,2,0,0,5,0,0,0,0,0,0,6,24,0,5,7,0,2,1,15,1,0,8,0,1,0.2800026141023746,0,1,0,0,2,3,0,10,0,0.5300281047821045,0.9307731540475348,5,3,0,501.2337273,0.0,0.0,0.0,1267.7262528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.49400775092,0.4775696799595305,261.7877795644826,504.4329744572541,861.0979304403634,1050.1757262310075
12,0,1,15058,0,2,6943,13587,6943,27237,5,1,2,0,False,False,False,False,11675,1,2,0,2,10,505,6,2,520,13718,6002,5336,8,0,0,0,118319,16563,17774,0,0,188,19,46,7,6,14,4,4,200,14,4,137779,0,2,11096,0,191,52,170,1,0,5741,886,1422,3,4,2,0,22,1,2,9,True,0,0,1,1,0,0,0,0,0.2953967808548853,1,0.2412583672638636,5,7,0,1,0.0,0.0,0,0,14,2,0,0,0,0,0,0.0,0,1,1523.3958211606064,0.0,0.0,4,0,0,0.0,0,0,4.4,0,0,1,3,0.0,0,0,1,0,2,78,0.0,0,0,37.0,6,2.0,0,0.0,0,0,2,0,0,4,1,0,12,0,0,0,0,0,0,41,20,0,5,8,0,2,0,22,0,0,8,0,1,0.2364994429403547,0,2,0,0,4,4,5,9,0,0.9225578308105468,0.876986733353943,2,2,1,1096.9841766269194,0.0,0.0,0.0,1233.6289596922911,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.47290262578672,0.2756998504039619,179.6775310775535,508.3905241449058,923.6732702391024,966.249204280057
14,0,3,14595,0,4,3627,6638,3627,32825,4,3,0,0,False,False,False,False,12535,1,1,0,3,10,461,3,1,733,19342,6274,8893,12,0,0,0,138022,22687,17848,0,0,241,27,66,7,4,4,6,14,200,16,8,158324,0,0,12194,0,210,174,142,1,0,959,959,1271,1,5,4,0,23,3,3,9,True,0,0,2,1,0,800,0,0,0.5466380573414147,3,0.2671432325685315,4,1,0,0,0.0,0.0,0,0,15,0,0,0,0,0,0,0.0,0,5,1582.2912864212567,0.0,0.0,8,0,0,0.0,0,0,6.0,2,0,3,5,0.0,0,0,0,0,4,89,0.0,0,0,64.0,3,2.0,0,0.0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,1,14,21,0,0,6,0,8,0,24,0,0,5,0,1,0.2970466043203514,0,0,0,0,2,5,0,10,0,0.6558583974838257,0.8742494575811477,3,2,0,0.0,0.0,0.0,0.0,1399.527075830115,0.0,28.118954373592032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.01769269505644,0.7204741691894114,154.29523128587974,529.8897915922545,1134.595137700862,1062.244363236999
3,0,0,9606,0,5,1938,1938,1938,10816,4,1,0,0,False,False,False,False,6775,0,0,0,0,1,0,0,1,572,10921,2110,10719,16,0,0,0,89180,5501,5059,0,0,172,14,45,5,5,14,3,4,200,6,4,100762,0,4,5867,0,161,34,71,1,0,660,660,904,1,1,0,0,12,1,2,5,True,0,0,1,0,0,0,0,0,0.0619070413321107,1,0.2656107746669068,4,2,0,0,0.0,0.0,0,0,6,6,0,0,0,0,1,898.0553514779313,0,0,1188.361046327078,0.0,0.0,1,0,0,0.0,0,0,1.0,0,0,0,1,0.0,0,0,0,0,5,72,0.0,0,0,40.00000002980232,2,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,14,10,0,1,4,0,0,0,4,0,0,4,0,0,0.1607816227285114,0,2,0,0,3,1,0,7,0,-0.4684428572654724,0.6227797893694735,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68862676280462,0.0,33.171736924428146,395.0819504317356,417.6508490698168,842.3197672910727
4,1,0,24433,0,8,1915,10459,1915,47184,10,4,2,0,False,False,False,False,17150,0,0,3,3,12,578,3,2,523,41614,7140,18563,16,0,0,0,199148,19126,22982,0,0,317,24,78,11,5,4,9,14,200,16,12,245785,0,0,16741,0,290,80,439,1,0,5023,4145,3292,0,0,10,0,51,5,7,21,True,0,0,8,2,0,0,0,0,0.3165065122979135,4,0.2214603016751969,10,50,0,1,0.0,0.0,0,1,13,0,0,0,0,0,1,901.7567129676268,0,2,2640.857405866393,0.0,0.0,2,0,0,0.0,0,0,1.6,1,0,2,2,0.0,0,0,0,0,4,81,0.0,0,1,14.0,7,1.0,0,0.0,0,0,2,0,0,4,0,0,10,0,0,0,0,0,0,252,22,0,3,16,0,16,0,16,0,0,1,0,3,0.1849682888496916,1,1,0,1,1,0,5,14,0,-0.0902696847915649,1.1687127831050708,7,1,1,1336.7391386493207,0.0,0.0,0.0,1376.7258695257974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2329.0664205070966,0.0,-20.379744805775733,-0.0454397877497786,24.083087507382693,428.47447858653794,690.9574125231344,1018.691881668413
3,0,0,14949,0,3,171,13784,171,21254,7,2,0,0,False,False,False,False,11900,0,0,1,2,5,447,3,1,754,14226,3514,8749,8,0,0,0,139991,12500,16528,0,0,273,25,59,8,4,12,4,4,200,13,2,162256,0,0,7421,0,228,88,179,1,0,8038,277,886,0,0,9,0,28,2,6,6,False,0,0,2,1,0,675,0,0,0.6207241601487204,2,0.2441003164520893,7,3,0,2,0.0,0.0,0,0,9,0,0,0,0,0,1,945.8999004,0,0,1682.0304460999998,1.0,0.0,1,0,0,0.0,0,0,1.1428571428571428,0,0,1,0,0.0,0,1,1,0,1,76,0.0,0,0,11.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,7,0,0,0,2,0,1,24,16,0,1,4,0,0,0,8,0,0,4,0,1,0.2350529409247001,0,2,0,0,0,0,5,10,0,0.2443891763687133,1.0267051206831077,6,2,2,516.299477,0.0,0.0,0.0,1310.1534279999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.76569376350244,-0.2496982150197239,-136.62059478936325,426.55589360083707,581.1547598716204,933.3005853965798
4,0,0,13754,0,2,6354,15065,6354,19525,10,1,0,0,False,False,False,False,12005,1,1,0,0,6,438,0,1,352,18544,6802,12443,12,0,0,0,133268,15957,16964,0,0,244,21,63,7,5,14,5,4,200,16,0,152580,0,5,9812,0,201,58,247,1,0,767,767,1690,1,3,1,0,22,1,3,9,True,0,0,0,0,0,800,0,0,0.094377904885922,1,0.265202694149764,10,2,0,1,0.0,0.0,0,0,15,4,0,0,0,0,0,0.0,0,2,1633.7633611,0.0,0.0,2,0,0,4.0,0,0,1.0,0,0,0,4,0.0,0,0,0,0,5,66,0.0,0,0,20.0,10,0.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,13,25,0,3,8,0,6,0,10,0,0,3,0,0,0.2325309993867642,0,2,0,0,0,3,5,9,0,0.1521697044372558,0.8084346439834493,3,2,0,784.403315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78057488009853,-0.1101750744849654,6.426879344956317,444.152450273724,864.0296591359273,1142.0748221111517
3,0,3,9187,0,2,3403,4573,3403,6341,1,0,0,0,True,False,False,False,6350,0,0,0,2,5,0,3,1,557,8006,1362,1440,8,0,0,0,76872,5222,6843,0,0,163,14,36,2,2,14,3,4,100,10,0,88544,0,8,4328,0,147,58,27,1,0,3665,282,485,1,1,0,0,6,0,1,4,True,0,0,0,0,0,0,1,0,0.0,0,0.2045748570946638,1,1,0,0,0.0,0.0,0,0,9,2,0,0,0,0,1,693.6306496,0,0,918.110215,0.0,0.0,3,0,0,0.0,0,0,8.0,0,0,1,1,0.0,0,0,0,0,3,81,0.0,0,0,80.5,0,2.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,14,10,0,3,4,0,0,0,8,0,0,8,0,0,0.207894417963432,0,1,0,0,5,1,5,7,0,-0.3180947303771972,0.4411815331423085,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.6615827980957,0.0653516310130587,151.9425421053615,591.3015574061552,448.70429853566105,573.0684523535118
1,0,0,8945,0,3,517,810,517,14322,7,2,0,0,False,False,False,False,7500,0,0,1,0,2,0,0,1,443,7710,2545,8510,0,0,0,0,74497,7348,10163,0,0,177,13,32,6,4,14,4,4,200,8,0,82799,0,0,4720,0,166,27,186,1,0,592,592,640,0,0,6,0,17,2,3,7,False,0,0,0,0,0,450,0,0,0.5644420649432562,2,0.2354091399017002,7,0,0,0,0.0,0.0,0,0,8,0,0,0,0,0,1,1065.4298846318777,0,0,1434.0158728107124,0.0,0.0,1,0,0,0.0,0,0,0.4285714285714285,0,0,0,1,0.0,0,0,0,0,2,70,0.0,0,0,50.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,6,13,0,1,5,0,4,0,3,0,0,2,0,0,0.2095131896913843,0,0,0,0,1,0,0,8,0,-0.3130213618278503,0.7381258547856041,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.874257001171944,-0.3347243284407906,-84.43421184918944,331.5444473206031,438.6980729627113,808.1082099381789
5,0,0,13993,0,3,3536,13077,3536,19523,2,1,1,0,False,False,True,False,13525,0,1,0,2,6,510,4,2,719,14192,3454,7139,0,0,0,0,129036,10880,15029,0,0,254,19,48,5,4,12,2,4,200,14,0,144653,0,0,11784,0,217,48,72,1,0,1425,0,450,2,4,1,0,22,1,5,8,True,0,0,0,1,1,0,0,0,0.7517680842560608,1,0.2542388410370851,2,19,0,1,0.0,0.0,0,0,16,0,0,0,0,0,1,738.1185691911166,0,0,1478.2596360443104,0.0,0.0,7,0,0,0.0,0,1,5.5,1,0,1,4,2.0,0,0,0,0,5,76,1.0,0,0,49.0,0,2.0,0,0.0,1,0,1,1,0,1,0,0,10,0,0,0,1,0,0,99,19,0,1,7,0,0,0,11,0,0,7,1,1,0.2401904424775836,0,2,0,0,5,4,5,10,0,0.4380936622619629,0.905898647019338,5,2,3,922.7300193116242,0.0,0.0,0.0,1371.5051536946787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.22071608888243,0.2841178841383251,117.94951018656754,551.3510483050012,581.8328384461272,918.0660601892536
5,0,2,16414,0,3,9678,14975,9678,23158,6,2,1,0,False,False,False,False,13250,1,1,0,2,6,568,2,2,574,36593,6354,8136,20,0,0,0,171890,13167,16612,0,0,285,31,60,8,4,12,5,4,100,18,2,211998,0,16,11808,0,234,78,189,1,0,3515,0,4203,5,5,2,0,18,2,3,7,True,0,0,2,0,0,150,2,0,0.7598375248746214,2,0.2734831441437256,6,2,0,1,0.0,0.0,0,0,19,4,0,0,0,0,0,0.0,0,0,1885.056791359648,0.0,0.0,4,0,0,0.0,1,0,1.8333333333333333,4,0,0,2,1.0,0,0,0,0,5,62,0.0,0,0,31.0,3,1.0,0,0.0,0,0,1,0,0,2,0,0,7,0,0,0,1,0,0,12,27,0,2,5,0,6,0,11,0,0,2,0,0,0.2313844983385113,0,1,0,0,0,5,0,11,0,-0.0686118602752685,0.5946194020789224,3,2,1,1328.1473636031524,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5672317553384,0.0636585595458091,-0.7639027145497091,479.98553897540063,621.3393704468697,921.5213079851326
9,0,0,18237,0,1,12566,12566,12566,31077,5,0,1,0,False,False,False,False,13583,0,1,0,1,8,0,7,2,874,19148,6036,8417,10,0,0,0,185129,20258,19475,0,0,252,28,62,6,4,4,4,12,200,10,0,206949,0,10,12072,0,243,225,83,1,0,2670,950,1630,4,7,6,0,16,0,3,8,True,0,0,0,0,0,900,0,0,0.0,0,0.2406713561861712,5,3,0,0,0.0,0.0,0,0,8,4,0,0,0,0,0,0.0,0,0,1678.6098965118608,0.0,0.0,2,0,0,0.0,0,0,3.4,0,0,1,0,0.0,0,0,0,0,0,72,0.0,0,0,75.0,11,2.0,0,0.0,0,0,1,1,0,2,0,0,9,0,0,0,0,0,0,20,12,0,2,8,0,6,0,17,0,0,4,0,1,0.2898371175427419,0,2,0,0,2,7,5,11,0,-0.2830640077590942,0.5967163535267244,3,1,1,0.0,0.0,0.0,0.0,1618.7083590726324,1.0,39.81259534628407,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,153.55562989091354,0.142975446825804,146.8000400283943,553.9941125882842,973.8415121922578,1055.2660291595532
3,0,0,12449,0,3,1429,5350,1429,27653,6,2,1,0,False,False,False,False,10350,0,0,1,1,7,466,5,2,504,11143,4000,2721,0,0,0,0,97352,14534,21309,0,0,183,22,50,7,7,14,4,4,100,12,0,118033,0,0,8766,0,195,51,192,1,0,9537,1510,1796,2,2,7,0,22,2,3,12,False,0,0,0,0,0,300,0,0,0.6599815289949788,2,0.2404560136914663,6,2,0,1,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,0,1667.3734081334426,0.0,0.0,2,0,0,0.0,0,0,1.6666666666666667,0,0,1,5,0.0,0,0,0,0,2,87,1.0,0,0,31.0,0,2.0,0,0.0,0,0,1,0,0,2,0,0,7,0,0,0,0,0,0,11,15,0,3,5,0,2,0,10,0,0,4,0,0,0.2404931512916089,0,0,0,0,0,2,0,9,0,-0.1155120134353637,0.8264829234300844,3,2,0,1587.5020847413318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.13630939085952,0.03598474085488,-88.05466087189136,397.9552491141179,721.3141304360696,929.3779020589858
