assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
5,0,5,12393,0,3,1599,1758,1599,5717,1,1,1,0,False,False,False,False,8725,0,0,0,1,6,0,5,2,524,79218,11706,3229,0,0,0,0,14754,774,6310,0,0,104,9,45,10,2,4,2,12,200,2,0,98119,0,0,182,0,184,85,27,1,0,4147,108,945,1,1,0,0,9,1,0,4,True,0,0,0,0,0,0,0,0,0.0,1,0.1574622500746221,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,753.7886675065442,0,0,1246.969486896617,0.0,0.0,0,0,0,0.0,1,0,11.0,1,0,1,1,0.0,0,0,0,0,16,83,0.0,0,0,77.0,0,3.0,0,0.0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,2,32,0,3,3,0,0,0,11,0,0,8,0,0,0.1983443654185009,0,2,0,0,2,1,10,8,0,-0.1369752883911132,0.44078892917947,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.8875109050786,0.2886999271296898,200.8870326277425,469.9553647126135,605.7405637726109,504.503122659133
1,0,0,14602,0,3,0,1962,0,17658,7,0,1,0,False,False,False,False,10850,0,0,2,1,9,0,7,2,740,99580,19528,9530,0,0,0,0,15048,1903,11664,0,0,131,26,73,22,2,12,3,4,100,2,0,122225,0,0,406,0,188,90,199,1,0,7596,156,2099,0,0,9,0,13,0,2,4,False,0,0,0,0,0,600,0,0,0.0,0,0.2178719435262961,7,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,804.575438825915,0,0,1655.5403669661994,0.0,0.0,0,0,0,0.0,0,0,1.4285714285714286,0,0,1,4,0.0,0,0,0,0,11,72,0.0,0,0,13.0,0,2.0,0,0.0,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,11,42,0,4,4,0,0,0,10,0,0,4,0,0,0.3215319533450662,0,0,0,0,0,0,0,8,0,-0.3222893476486206,0.4979637732850501,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.63024240569541,-0.1087258296998535,-12.865889847816,399.9660855225278,782.3548285769126,844.2198256761293
1,0,0,12934,0,7,0,68,0,16110,6,4,0,0,False,False,False,False,9335,0,0,3,2,6,0,4,1,542,80923,13963,12267,0,0,0,0,10941,837,15261,0,0,114,30,53,13,4,4,2,14,200,1,0,93290,0,0,4641,0,161,52,146,1,0,1424,850,3653,0,0,10,0,19,4,1,8,False,0,0,0,0,0,675,0,0,0.4450271672128057,4,0.2589684564442369,6,11,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1629.7743027374258,0.0,0.0,0,0,0,0.0,1,0,1.1666666666666667,2,0,1,0,0.0,0,1,0,0,8,61,0.0,0,0,4.799999982118607,0,1.0,0,0.0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,56,36,0,2,4,0,0,0,7,0,0,3,0,0,0.2690897128646083,0,0,0,0,0,0,0,7,0,0.5578964948654175,0.7185313500690155,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.91567527263638,-0.4785938756611175,-59.41927040900335,365.53527626455656,576.2270262959854,1147.9626331434588
6,0,1,17115,0,4,5257,5257,5257,14465,8,0,2,0,False,False,False,False,15140,0,1,0,2,12,0,6,2,330,142849,27034,5858,4,0,0,0,14622,1220,17879,0,0,147,38,111,26,7,14,6,4,200,1,0,157990,0,4,2270,0,211,47,228,1,0,518,518,5413,1,2,3,0,16,0,3,5,True,0,0,0,0,0,300,0,0,0.0,0,0.2297588508980207,7,3,0,0,0.0,0.0,0,0,0,6,0,0,0,0,1,1016.4002168372778,2,2,1996.6045308498929,0.0,0.0,0,0,0,0.0,0,0,2.25,2,0,1,4,0.0,0,0,0,0,11,63,0.0,0,0,19.0,2,2.0,0,0.0,0,0,2,0,0,3,0,0,13,0,0,0,0,0,0,18,49,0,4,5,0,2,0,18,0,0,7,0,2,0.1858403245682608,0,0,0,0,0,2,0,9,0,0.4398244619369507,0.5011107437276962,3,1,0,0.0,0.0,0.0,0.0,1508.9722068895255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.90055673400819,0.2704591678804509,87.32826020673224,458.03762631487024,864.6880107324548,875.987193746127
7,0,5,14092,0,3,3480,8865,3480,11473,3,1,2,0,False,False,False,False,11675,0,0,0,2,8,0,5,3,271,87444,17817,9940,0,0,0,0,10105,1026,7263,0,0,116,21,71,14,5,14,3,4,100,1,0,102185,0,0,3035,0,173,45,62,1,1,4635,554,394,2,2,3,0,19,1,4,6,True,0,0,1,1,0,150,0,0,0.0,1,0.1738173110909721,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,801.4346948271497,1,2,1631.3324390943008,0.0,0.0,0,0,0,0.0,0,0,5.0,0,0,1,1,1.0,0,0,0,0,15,49,0.0,0,0,38.400000005960464,3,1.0,0,0.0,1,0,3,0,0,2,0,0,12,0,0,0,0,0,0,5,43,0,1,5,0,2,0,15,0,0,4,1,1,0.2073224084847665,0,1,0,0,0,2,5,7,0,0.3833658695220947,0.705379643585626,4,2,1,0.0,0.0,0.0,0.0,1440.095926999075,0.0,21.732680565449986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.31631572077919,0.0367797504433317,71.09525760696019,429.330026925011,713.4535990997484,647.2500483017513
12,0,9,11327,0,8,422,1380,422,10994,3,5,3,0,False,False,False,False,9025,0,1,0,2,11,0,9,2,611,61279,20640,6857,0,0,0,0,10127,1302,11902,0,0,106,24,62,16,3,4,4,14,100,4,0,87089,0,0,2267,0,122,60,72,1,0,15683,1024,1002,1,3,1,0,28,5,5,7,True,0,0,0,1,0,0,0,0,0.7824662064703637,5,0.2241771019014118,3,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,713.3839615257265,1,10,1489.881981131609,0.0,0.0,0,0,0,0.0,0,0,7.666666666666667,3,0,1,1,0.0,0,0,0,0,12,69,0.0,1,0,35.0,2,2.0,0,0.0,1,0,3,0,0,3,0,0,12,0,0,0,0,0,0,9,52,0,1,2,0,3,0,23,0,0,6,0,1,0.3180873048570876,0,2,0,0,2,3,5,5,0,0.8333879709243774,1.1562858763343364,5,3,0,0.0,0.0,0.0,1446.0773153922564,1435.6985775147812,1.0,8.74952452674097,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.01738456048705,0.5235314003915714,97.49765541138416,427.8862407046497,924.8786262609868,795.8482718875564
6,0,0,11532,0,9,1645,6211,1645,18463,7,4,0,0,False,False,False,False,11275,0,0,2,2,9,0,5,1,449,84171,19959,5837,0,0,0,0,10472,1469,21393,0,0,126,36,82,19,4,4,6,14,100,1,0,101374,0,0,1627,0,150,57,164,1,0,6730,798,888,1,1,9,0,26,5,1,10,False,0,0,0,0,0,1000,0,0,0.2340040092541132,4,0.2188391208126147,7,9,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1630.2188665043425,0.0,0.0,0,0,0,0.0,1,0,2.142857142857143,0,0,1,0,0.0,0,0,0,0,14,59,0.0,0,0,17.599999994039536,0,1.0,0,0.0,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,47,55,0,1,6,1,6,0,15,0,0,7,0,0,0.2427264277202997,0,0,0,0,0,1,0,6,0,0.1110700368881225,0.9712761802323656,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.827706897651327,-0.0368048740158781,-71.2542360947401,422.8880024424399,818.0619347509236,1034.9162524524777
13,0,0,23581,0,8,789,3822,789,40147,10,4,4,0,False,False,False,False,18575,0,0,1,5,19,0,8,3,471,197320,56009,20644,9,0,0,0,17447,1725,24806,0,0,200,42,131,35,6,4,10,14,100,4,4,220641,0,1,6732,0,221,104,355,1,1,5873,5103,3557,1,1,7,0,25,5,1,10,True,0,0,6,1,0,1200,0,0,0.6609711014026449,4,0.242678704559337,10,5,0,1,0.0,0.0,0,0,0,3,0,0,0,0,0,0.0,0,5,2470.193125059161,0.0,0.0,0,0,0,0.0,0,0,3.2,0,0,3,8,0.0,0,0,0,0,4,60,0.0,1,1,41.00000002980232,14,2.0,0,0.0,1,0,5,1,0,6,0,0,21,0,0,0,0,0,1,31,70,0,4,6,0,2,0,32,1,0,3,0,2,0.3140125951061711,0,0,0,0,0,1,0,10,0,-0.3818678259849548,0.6245418526726499,1,0,3,1301.569850513526,0.0,0.0,1924.9169196883224,1722.1758951302377,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.6474708821432,0.097158395254724,121.1565188826409,469.8822890506592,1526.285520655274,1190.4089482596928
6,0,5,16063,0,5,1379,1940,1379,17795,6,2,2,0,False,False,False,False,12835,1,1,0,3,15,0,6,2,350,120832,28297,7324,0,0,0,0,14840,1741,17388,0,0,147,29,100,21,4,4,7,14,100,2,0,137396,0,0,2523,0,196,75,180,1,0,1724,1622,496,1,4,4,0,11,2,1,5,True,0,0,0,0,0,975,0,0,0.7734487660974202,2,0.1908184974779674,6,4,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,2,0,1615.9693940935276,0.0,0.0,0,0,0,0.0,2,0,3.5,5,0,2,3,2.0,0,3,1,0,12,72,1.0,0,0,33.0,14,2.0,0,0.0,1,0,2,1,0,6,0,0,13,0,0,0,1,0,0,26,57,0,5,3,1,0,0,21,0,0,8,1,1,0.3094622346210883,0,1,0,0,1,4,5,9,0,-0.1174032092094421,0.4446117764394694,1,1,0,0.0,0.0,0.0,0.0,1536.5602040343078,1.0,37.299799508693695,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,132.06933298369628,0.2599059125346848,118.33144903543436,549.5524873465529,1175.5173129783032,935.9954498695528
8,0,0,15037,0,2,968,3447,968,20267,8,1,0,0,False,False,False,False,12255,0,1,3,1,4,0,2,1,639,83081,18495,11492,4,0,0,0,10332,1120,20134,0,0,125,25,95,26,4,4,4,12,100,1,0,97902,0,0,1946,0,166,69,285,1,0,4489,0,2610,0,1,9,0,19,1,6,4,False,0,0,0,0,0,450,0,0,0.5347337411105658,1,0.1821708416632702,8,6,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,653.2060956282377,0,2,2098.1393576454425,0.0,0.0,0,0,0,0.0,0,0,1.5,1,0,0,0,0.0,0,0,0,0,7,62,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,1,37,42,0,0,3,0,4,0,12,0,0,1,0,1,0.1394821853102696,0,0,0,0,1,1,0,7,0,-0.4357885122299194,0.5681634362635858,6,4,0,0.0,0.0,0.0,0.0,1443.0208493233902,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-92.48194086485944,-0.2287741270621136,-66.17291625271638,338.95746600840414,560.9541595563027,979.0960702940808
13,0,4,11745,0,3,2553,2553,2553,9231,4,0,1,0,False,False,False,False,9100,0,1,0,1,7,0,4,2,466,80093,24752,2851,0,0,0,0,10797,1348,12261,0,0,113,23,64,16,5,14,2,4,100,2,0,92933,0,0,747,0,137,47,121,1,0,2042,472,1648,2,3,4,0,13,0,1,5,True,0,0,0,0,0,0,0,0,0.0,0,0.2232656097728421,4,2,0,0,0.0,0.0,0,0,0,2,0,0,0,0,1,825.2561930155891,0,1,1310.3185987385118,0.0,0.0,0,0,0,0.0,1,0,5.0,0,0,1,1,0.0,0,0,0,0,16,62,0.0,0,0,16.599999964237213,1,2.0,0,0.0,0,1,1,0,0,3,0,0,16,0,0,0,0,0,0,14,57,0,2,5,0,2,0,20,0,0,7,0,0,0.3255703391060168,0,2,0,0,3,3,10,5,0,-0.2635327577590942,0.6190495025424466,1,1,1,0.0,0.0,0.0,0.0,0.0,1.0,30.277490891617845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.2352584825948,0.6868558538865742,87.0017414922994,498.8863018729484,1216.7422499649367,767.5385215231172
6,0,0,11031,0,4,0,0,0,16809,9,1,0,0,False,False,False,False,8025,0,0,2,0,4,0,0,1,369,63517,11014,5061,0,0,0,0,8225,1101,17583,0,0,127,24,52,13,5,14,3,4,100,0,0,82966,0,0,269,0,118,51,230,1,0,11223,638,705,0,0,10,0,23,1,3,10,False,0,0,0,0,0,375,0,0,0.0,1,0.1963355649415937,9,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,4,1570.4937056673891,0.0,0.0,0,0,0,0.0,0,0,1.1111111111111112,1,0,0,0,0.0,0,1,0,0,9,45,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,9,34,0,2,9,0,2,0,10,0,1,4,0,0,0.1657581412889859,0,2,0,0,0,0,0,5,0,-0.1530699729919433,0.9123296421626694,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.64100828049936,-0.5348636527282596,-141.242208866884,308.0050548782307,487.22258308882107,892.0379591108667
2,0,0,8944,0,5,0,280,0,6970,3,2,0,0,False,False,False,False,5985,0,0,1,0,1,0,0,1,593,49353,5212,6539,0,0,0,0,9713,153,7062,0,0,90,23,58,10,5,14,3,4,100,1,0,63973,0,0,432,0,139,49,96,1,0,4907,932,596,0,0,6,0,21,2,3,8,False,0,0,0,0,0,0,0,0,0.592431039336851,2,0.1945474425107275,3,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1308.2092945899722,0.0,0.0,0,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,0,0,0,4,70,0.0,0,0,17.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,17,0,1,6,1,0,0,3,0,0,1,0,0,0.1286863328821869,0,0,0,0,0,0,0,6,0,0.3084824085235595,1.0034821700718135,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.54317130018096,-0.137592662538311,-1.6969761713058364,296.1911382241376,288.8069986679149,651.1802075729801
1,0,0,9239,0,11,533,533,533,14609,7,4,0,0,False,False,False,False,7230,0,0,0,0,1,0,0,1,577,64063,7724,14443,0,0,0,0,7475,811,7160,0,0,104,21,53,15,2,4,1,14,100,1,0,73557,0,0,943,0,140,50,170,1,0,2019,210,504,0,0,4,0,28,6,4,13,False,0,0,0,0,0,150,0,0,0.7263877260123784,4,0.2595073760756001,7,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1590.091692130367,0.0,0.0,0,0,0,0.0,0,0,0.2857142857142857,0,0,0,0,0.0,0,0,0,0,13,60,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,28,0,0,9,0,7,0,2,0,0,1,0,0,0.1699552335940365,0,0,0,0,1,0,0,6,0,0.0155320167541503,1.0881738580273104,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.57616456513094,-0.3396030572781126,-107.918304868378,271.7579131685519,330.01870432826365,834.2160433671681
4,0,0,11268,0,8,801,1061,801,12534,8,5,0,0,False,False,False,False,8860,0,0,2,0,2,0,0,1,425,73855,11575,10980,0,0,0,0,11355,1326,12806,0,0,128,21,54,12,4,12,3,4,200,2,0,85235,0,0,220,0,158,65,214,1,0,24,18,416,0,1,10,0,24,6,3,12,False,0,0,0,0,0,0,0,0,0.6114364016507682,5,0.2372916318081321,8,3,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1662.5664167308487,0.0,0.0,0,0,0,0.0,0,0,0.75,0,0,0,2,0.0,0,0,0,0,12,60,0.0,0,0,33.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,21,44,0,0,7,0,4,0,6,0,0,4,0,0,0.1589642277273336,0,0,0,0,0,1,0,7,0,-0.0889791250228881,0.8931797780716273,3,2,1,333.78873973500515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.871027056100264,-0.433065405841504,-42.15169950190639,307.2959942283672,466.3031757398394,873.4929235823136
3,0,0,14875,0,1,543,543,543,18888,5,0,1,0,False,False,False,False,11765,0,0,1,1,8,0,6,3,669,115252,23977,8948,4,0,0,0,15727,1434,16652,0,0,157,37,106,19,2,12,4,4,100,4,0,132057,0,0,2140,0,204,112,157,1,1,1077,409,1170,0,0,9,0,15,0,2,5,False,0,0,0,0,0,0,0,0,0.0,0,0.2280410317656349,5,6,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,897.0658882975872,0,0,1773.3002824892046,0.0,0.0,0,0,0,0.0,0,0,2.2,1,0,1,1,0.0,0,1,0,0,15,66,0.0,0,0,4.0,0,2.0,0,0.0,0,0,2,0,0,2,0,0,5,0,0,0,0,0,1,34,62,0,5,5,0,0,0,11,0,0,5,1,0,0.2590761393745822,0,1,0,0,0,0,5,9,0,-0.5350050926208496,0.5385311690539699,2,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.26424380588739,-0.2368465195361276,-56.30180121544519,389.6801950710831,873.6253049175449,905.8025963573816
5,0,0,7370,0,3,0,0,0,6537,6,1,0,0,False,False,False,False,5535,0,0,1,0,2,0,0,1,238,33648,6694,3357,0,0,0,0,7462,1053,10980,0,0,71,18,43,8,2,12,2,4,100,1,0,43958,0,0,43,0,100,39,111,1,0,2848,0,454,0,0,4,0,13,2,1,6,False,0,0,0,0,0,0,0,0,0.7376083292214048,1,0.2080041037418604,6,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1033.2031820879158,0.0,0.0,0,0,0,0.0,0,0,1.1666666666666667,0,0,0,0,0.0,0,0,0,0,11,71,0.0,0,0,14.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,6,30,0,1,5,0,0,0,7,0,0,5,0,0,0.2173347340651406,0,1,0,0,0,0,0,4,0,0.1671004295349121,0.8088976949973419,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.36445702824632,-0.3484309826383862,-66.95682049700989,315.446182948619,449.9405422470361,858.9985158645015
4,0,1,15426,0,3,2221,6825,2221,14473,4,2,2,0,False,False,False,False,11885,0,0,0,2,11,0,7,3,489,132160,24792,7835,0,0,0,0,18419,1653,15965,0,0,166,31,85,18,3,14,3,4,100,5,0,154550,0,0,3448,0,219,94,139,1,1,3970,800,1720,0,2,3,0,20,2,4,8,True,0,0,0,0,0,0,0,0,0.3700847860126165,2,0.2680686560886088,4,0,0,2,0.0,0.0,0,0,0,0,0,0,0,0,1,638.7310241990499,0,0,1601.8979931079984,0.0,0.0,0,0,0,0.0,0,0,3.75,5,0,1,3,0.0,0,1,0,0,20,82,0.0,0,0,12.999999970197678,5,1.0,0,0.0,0,0,3,0,0,2,0,0,12,0,0,0,0,0,0,7,64,0,3,6,0,5,0,15,0,0,4,0,1,0.3055222457717138,0,2,0,0,2,2,10,9,0,1.1362252235412598,0.7762118047546327,4,3,1,896.4530138000949,0.0,0.0,0.0,1294.7446721569274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69770392478716,0.3745556849321482,40.864025226097375,488.6078909939874,1020.476963597638,955.9035635153356
6,0,0,17373,0,3,5646,8092,5646,17650,7,0,1,0,True,False,False,False,14450,0,0,2,2,8,0,2,2,580,147170,22954,17122,0,0,0,0,20515,1299,12251,0,0,180,34,126,17,5,12,4,4,200,1,0,172026,0,0,1804,0,220,77,248,1,0,4340,1842,514,1,2,5,0,16,0,1,3,False,0,0,0,1,0,675,0,0,0.0,0,0.1870826956306843,7,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,618.2174713508848,0,1,2251.411549361632,0.0,0.0,0,0,0,0.0,0,1,2.0,0,0,0,1,0.0,0,0,0,0,5,75,0.0,0,0,57.0,0,2.0,0,0.0,0,0,1,0,0,6,0,0,10,0,0,0,0,0,0,21,43,0,2,3,0,0,1,14,0,0,5,0,1,0.1952466324858064,0,1,0,0,5,2,0,10,0,-0.1431782841682434,0.4329189679335275,1,1,0,0.0,0.0,0.0,0.0,1920.6956980234056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.779435648238255,-0.5063490059483958,-79.12369466635722,382.0536499619054,695.457034696281,796.4869863568267
9,0,2,14701,0,4,1730,5930,1730,13874,3,1,3,0,False,False,False,False,11005,0,2,0,2,13,0,10,3,709,96116,27345,5060,4,0,0,0,16479,2249,16656,0,0,136,21,85,19,5,14,2,4,200,3,4,114030,0,0,4555,0,140,75,91,1,1,1434,993,309,1,2,1,0,20,1,2,4,True,0,0,1,1,0,0,0,0,0.728815244645392,1,0.1762008444165116,3,9,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,860.1373172,0,1,1757.1319943,0.0,0.0,0,0,0,0.0,1,0,7.333333333333333,2,0,1,4,0.0,0,0,1,0,9,65,0.0,1,0,13.0,0,1.0,0,0.0,0,0,4,1,0,3,1,0,18,0,0,0,0,0,0,50,54,0,1,3,0,0,0,22,0,0,4,0,1,0.2752143168941197,0,2,0,0,3,2,0,6,0,0.2991038560867309,0.7119297124295907,2,1,1,415.5648182,0.0,0.0,1279.3016504,1239.0211356999998,1.0,18.82861539999999,0.0,0.0,0.0,0.0,1.0,1736.778488,0.0,0.0,48.72713050456348,0.3414655256101155,43.60514762041175,441.0368728780252,1044.5088962887824,752.1119667088403
