assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
4,0,7,12448,0,4,6892,9515,6892,2350,0,2,0,0,False,False,False,False,8850,0,3,0,1,7,0,7,1,0,100687,17965,2073,6,0,0,0,9754,441,2182,0,0,115,126,35,7,5,6,3,4,200,30,0,116603,0,2,269,0,171,301,0,1,0,6161,1528,1000,3,6,1,0,28,2,8,4,True,0,0,0,1,0,0,0,0,0.7817065798568696,2,0.073295214638202,0,0,0,0,0.0,0.0,0,0,75,5,0,0,0,0,1,712.8752296,0,2,1472.0984850999998,0.0,1.0,7,0,0,0.0,0,0,11.0,0,0,1,3,0.0,0,0,0,7,7,83,0.0,0,0,30.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,2,28,0,1,2,0,0,0,11,0,0,4,0,1,0.2500852611253222,0,2,0,0,2,6,5,7,0,2.350477457046509,1.1483993516139932,8,6,2,0.0,0.0,0.0,0.0,1329.4797172,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1437.3494429999998,0.0,0.0,150.39754625177832,0.2037907130782904,14.754447626868224,481.51669686138456,812.4728149005281,214.22479758789885
6,0,4,16376,0,6,8130,18505,8130,7028,5,4,1,0,False,False,False,False,12770,0,0,0,2,7,0,4,3,873,152614,25096,5827,0,0,0,0,13158,815,7924,0,0,160,138,45,6,4,4,4,12,100,43,0,185737,0,0,690,0,244,462,136,1,1,19965,1582,804,3,5,0,0,32,4,3,12,True,0,0,0,1,0,0,0,0,0.7991654071468011,4,0.1474090711677091,5,1,0,0,0.0,0.0,0,0,93,0,0,0,0,0,1,579.234930001091,0,1,1561.728352836926,0.0,0.0,5,0,0,0.0,0,1,2.6,0,0,1,3,0.0,0,0,0,9,6,84,1.0,0,0,90.19999998807909,2,4.0,0,0.0,1,0,2,0,0,1,0,0,9,0,0,1,0,0,0,11,50,0,4,7,0,2,0,13,0,0,4,0,1,0.2685279201228379,0,0,0,0,5,5,0,11,0,0.3871139287948608,1.254586770426227,3,3,0,0.0,0.0,0.0,0.0,1225.9129851996224,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,171.00285047324496,0.0,207.80822696243132,546.2409633854408,1056.2912538556272,559.2265763847571
8,0,0,15509,0,6,1802,3981,1802,10611,8,3,0,0,False,False,False,False,11035,0,0,3,1,4,0,2,1,667,131657,25913,12679,0,0,0,0,13824,1027,10396,0,0,182,134,60,10,3,12,5,4,100,41,0,148008,0,0,2180,0,225,448,270,1,0,2525,1008,1134,0,1,11,0,44,4,8,13,False,0,0,0,0,0,0,0,0,0.7794713706190394,3,0.1643538016543565,8,7,0,1,0.0,0.0,0,0,92,0,0,0,0,0,0,0.0,0,0,1922.0608419266323,0.0,1.0,5,0,0,0.0,0,0,1.5,1,0,0,1,1.0,0,1,0,6,6,78,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,39,13,0,1,3,0,0,0,12,0,0,4,0,0,0.3167159921707741,0,1,0,0,0,1,0,10,0,0.4389597177505493,1.399840819261389,8,2,1,1622.9387908481078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.03587301639234,0.031216493615185,-129.1426340860207,361.79916099999525,872.4697800508081,755.7513104236311
13,0,0,16893,0,7,5241,12720,5241,12559,5,1,3,0,False,False,False,False,16470,0,2,1,2,13,0,9,2,1102,187880,39499,6343,26,0,0,0,13933,1461,11639,0,0,219,264,74,13,2,4,5,12,200,57,20,215149,0,2,2001,0,234,606,130,1,0,13335,4664,2080,2,4,10,0,28,3,5,5,False,0,0,9,0,0,1425,0,0,0.7614526316841916,1,0.1231453831457406,5,3,0,0,0.0,0.0,0,0,136,5,0,0,0,0,0,0.0,1,13,2106.7127930289653,0.0,0.0,12,0,0,0.0,0,0,5.2,1,0,1,2,1.0,0,0,0,12,0,76,0.0,1,0,46.00000002980232,0,1.0,0,0.0,0,0,3,0,0,1,0,0,18,0,0,0,0,0,1,23,29,0,0,4,0,0,0,26,0,0,2,0,1,0.3376713486162954,0,1,0,0,2,4,0,11,0,0.2642781734466553,0.8164245472664176,5,5,0,0.0,0.0,0.0,1906.79164940153,1714.2624478149369,0.0,11.267380638666737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.81538686255372,0.0,-42.492740489457496,485.1634277733971,1299.4177512275458,571.4305262603721
6,0,2,14205,0,3,6631,12193,6631,3736,3,1,0,0,False,False,False,False,11335,0,0,0,2,5,0,2,1,659,113091,12241,1335,0,0,0,0,14439,661,6441,0,0,125,114,34,6,3,12,3,4,100,20,0,135833,0,0,0,0,229,253,100,0,0,8302,849,562,2,3,3,0,14,1,3,3,True,0,0,0,1,0,0,0,0,0.0,1,0.1195771759387032,3,0,0,1,0.0,0.0,0,0,50,0,0,0,0,0,0,0.0,0,2,1447.4741616,0.0,0.0,3,0,0,0.0,0,0,3.6666666666666665,1,0,0,0,0.0,0,1,0,3,2,90,1.0,0,0,59.0,3,2.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,6,0,0,2,0,0,0,11,0,0,5,0,1,0.2097662761152217,0,1,0,0,7,3,0,11,0,-0.2939136028289795,0.5901722684657768,3,2,0,1240.0091569,0.0,0.0,0.0,1428.7240828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.23033963413306,0.2487091027601249,129.37018495239164,507.3251181135281,570.0412635262062,345.62274980232024
4,0,2,16169,0,6,7774,16655,7774,5504,1,3,0,0,False,False,False,False,12165,0,3,0,1,3,0,2,1,1123,134186,18417,6524,4,0,0,0,14788,753,4195,0,0,163,165,53,6,4,12,3,4,200,42,0,159895,0,0,2247,0,224,505,41,1,0,10921,927,19,2,6,2,0,36,4,2,14,True,0,0,0,1,0,0,0,0,0.7407185316648762,3,0.1164566429541395,1,0,0,2,0.0,0.0,0,0,79,0,0,0,0,0,1,774.7444252848657,0,1,1737.551010097554,0.0,0.0,4,0,0,0.0,0,0,7.0,1,0,0,0,0.0,0,0,0,5,1,91,0.0,0,0,57.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,3,12,0,0,8,0,2,0,7,0,0,1,0,2,0.2563163383260677,0,1,0,0,3,6,0,10,0,2.0226030349731445,1.2654596743897504,2,1,1,1282.925176142675,0.0,0.0,0.0,1240.1252747536814,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1586.9057280297793,0.0,0.0,39.26215668118418,-0.0345313603176641,96.5151520878714,431.9182548533437,694.0112796644149,370.8322784513957
2,0,0,12762,0,7,540,2642,540,9956,7,5,0,0,False,False,False,False,9375,0,0,3,0,2,0,0,1,604,121860,14230,10369,0,0,0,0,12276,882,8615,0,0,140,145,44,5,4,12,4,4,200,38,0,141639,0,0,612,0,210,473,215,1,0,7503,422,954,0,0,11,0,24,5,2,14,False,0,0,0,0,0,300,0,0,0.5942621563144228,5,0.1913680415412801,7,3,0,0,0.0,0.0,0,0,82,0,0,0,0,0,0,0.0,0,0,1690.254830470234,0.0,0.0,2,0,0,0.0,0,0,0.5714285714285714,0,0,0,0,0.0,0,1,0,3,5,79,0.0,0,0,39.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,19,20,0,1,3,0,3,0,4,0,0,2,0,0,0.2029791173715529,0,0,0,0,1,0,0,9,0,0.2061357498168945,0.8573532259129223,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.880468530472613,-0.0709952119862397,-25.664769133025672,338.5761659623774,551.4198114971242,707.7867658968172
1,0,0,7051,0,2,0,361,0,2120,4,0,0,0,False,False,False,False,3700,0,0,0,0,0,0,0,0,403,34571,2482,4864,0,0,0,0,9140,323,2019,0,0,51,47,16,1,2,4,1,12,200,9,0,44773,0,0,0,0,120,114,81,0,0,1061,112,1400,0,0,2,0,4,0,0,3,False,0,0,0,0,0,0,0,0,0.0,0,0.1868984646231354,4,5,0,0,0.0,0.0,0,0,26,0,0,0,0,0,0,0.0,0,0,925.13175948844,0.0,0.0,0,0,0,0.0,0,0,0.25,0,0,0,0,0.0,0,0,0,0,7,88,0.0,0,0,13.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33,11,0,0,3,0,0,0,1,0,0,0,0,0,0.1223377855370684,0,0,0,0,0,0,0,5,0,-0.631472110748291,0.310153063493877,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.98218978383704,-0.5188450132394334,-84.89601529130229,300.5409739189418,189.24871857908332,537.2640112094333
8,0,10,15928,0,3,5071,7828,5071,8501,3,1,3,0,False,False,False,False,12925,0,1,0,2,13,0,10,2,524,150200,26430,8471,12,0,0,0,14295,545,9431,0,0,183,168,54,9,5,12,4,4,200,40,12,170035,0,0,3430,0,200,604,83,1,0,5539,2455,828,2,4,3,0,30,1,4,12,True,0,0,10,1,0,0,0,0,0.5950907535842616,1,0.1495543777807433,3,1,0,0,0.0,0.0,0,0,99,0,0,0,0,0,1,651.0137142944035,0,3,1742.991738958541,0.0,1.0,9,0,0,0.0,0,0,7.0,6,0,1,1,0.0,0,1,0,10,10,59,0.0,1,0,17.0,0,2.0,0,0.0,0,0,3,0,0,1,0,0,15,0,0,0,0,0,0,10,50,0,2,10,0,0,0,21,0,0,5,0,1,0.2620401509697287,0,2,0,0,1,4,10,9,0,-0.2160378694534301,1.0515591795677994,4,1,1,0.0,0.0,0.0,1627.5818090582163,1332.9074129266237,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,280.7242220736874,0.4475064239065525,238.65861822647145,503.9610804609176,1013.1201201533652,644.7879097072027
1,0,1,6155,0,5,0,0,0,2874,4,2,0,0,True,False,False,False,4910,0,0,0,0,2,0,0,1,429,39165,4603,4127,0,0,0,0,5094,455,2637,0,0,52,52,19,3,1,12,3,4,200,10,0,47652,0,0,186,0,99,146,85,1,0,3392,195,890,0,0,3,0,12,2,1,5,False,0,0,0,0,0,0,0,0,0.4631191721793853,2,0.1555129495989405,4,2,0,0,0.0,0.0,0,0,30,0,0,0,0,0,0,0.0,0,0,920.0783500130392,0.0,0.0,3,0,0,0.0,1,0,0.75,0,0,0,0,0.0,0,0,0,3,11,57,0.0,0,0,14.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12,20,0,0,3,0,0,0,3,0,0,3,0,0,0.2126805033542769,0,0,0,0,0,0,0,4,0,0.6868183612823486,0.811375535755066,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.734809703258925,-0.2608473506594289,-77.47166314585039,332.8412194414313,342.68820692882474,499.1966173244821
10,0,0,23373,0,12,6600,10410,6600,25617,7,8,0,0,False,False,False,False,18050,1,2,2,1,8,0,3,1,709,289361,35041,15417,22,0,0,0,16612,648,15661,0,0,262,239,79,15,7,12,6,4,100,45,22,316741,0,0,4127,0,324,714,289,1,0,10767,3356,2119,4,4,8,0,56,8,5,23,False,0,0,17,1,0,0,0,0,0.7665397787933522,8,0.1672686416737386,7,12,0,0,0.0,0.0,0,0,115,0,0,0,0,0,0,0.0,0,2,2640.857405866393,0.0,0.0,11,0,0,0.0,0,0,2.571428571428572,3,0,1,0,0.0,0,3,0,12,6,77,0.0,0,0,42.00000002980232,0,2.0,0,0.0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,63,59,0,1,9,1,0,0,18,0,0,4,1,1,0.2391297538845229,0,1,0,0,1,4,0,15,0,0.0992268323898315,1.2846804970326309,5,0,1,0.0,0.0,0.0,0.0,2176.4459596364704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2550.770653435431,0.0,0.0,20.379744805775733,0.0454397877497786,-24.083087507382693,448.85422339231366,887.098256345054,754.2323169647012
10,0,0,18687,0,7,1205,4913,1205,25545,11,4,1,0,False,False,False,False,14285,0,0,2,1,6,0,3,3,344,188675,32170,15984,8,0,0,0,15342,917,10987,0,0,235,219,66,13,5,12,7,4,200,73,6,211801,0,0,1675,0,233,725,321,1,1,7783,2930,2182,1,1,11,0,26,4,2,10,False,0,0,3,0,0,675,0,0,0.5907169413550187,4,0.1780609572979605,11,6,0,1,0.0,0.0,0,0,165,0,0,0,0,0,0,0.0,0,0,2112.477850538559,0.0,0.0,6,0,0,0.0,0,0,1.4545454545454546,0,0,1,2,0.0,0,0,1,7,11,64,0.0,0,0,35.999999940395355,0,1.0,0,0.0,0,0,2,1,0,1,0,0,14,0,0,0,0,0,0,35,66,0,2,6,0,2,0,16,0,0,4,0,0,0.2604866704045467,0,0,0,0,1,1,0,11,0,-0.4210962057113647,0.747879159143164,2,0,0,1905.0302291774533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.968204278183904,-0.3124293113093415,20.16589191178477,425.6707353266455,1023.007175885442,828.0512856284129
5,0,0,12330,0,3,1828,4086,1828,10739,8,1,0,0,False,False,False,False,8760,0,0,2,1,4,0,2,1,496,97722,12222,5688,4,0,0,0,8886,850,13220,0,0,117,124,42,7,5,4,4,12,200,27,4,112272,0,0,845,0,170,379,236,1,0,5664,800,2983,0,0,9,0,15,1,1,9,False,0,0,7,0,0,0,0,0,0.0,1,0.2350616742747339,8,0,0,0,0.0,0.0,0,0,54,0,0,0,0,0,0,0.0,0,0,1561.95894873296,0.0,0.0,3,0,0,0.0,0,0,1.125,1,0,0,1,0.0,0,1,0,3,8,62,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,4,37,0,2,8,0,4,0,9,0,0,4,0,0,0.2005094778000743,0,0,0,0,0,0,0,8,0,0.364768385887146,0.6036695446039744,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187.5337378345396,-0.2304798088912817,-147.12294467560153,347.83244491842606,532.9077314581253,840.9439960413234
8,0,0,12140,0,5,2196,4205,2196,4806,2,3,1,0,False,False,False,False,9375,0,0,0,1,7,0,7,2,693,74617,14744,3952,0,0,0,0,13745,499,5785,0,0,105,107,28,6,3,4,4,12,200,31,0,93607,0,0,528,0,167,259,30,1,0,5244,1224,361,1,1,0,0,19,3,6,5,True,0,0,0,0,0,0,0,0,0.4274792919251773,3,0.1416229884466884,2,21,0,0,0.0,0.0,0,0,77,0,0,0,0,0,1,992.3437707419548,0,0,1350.4518733430195,0.0,0.0,9,0,0,0.0,0,0,7.5,0,0,1,1,0.0,0,2,0,9,9,85,0.0,0,0,15.0,5,1.0,0,0.0,0,0,1,0,0,2,0,0,12,0,0,0,0,0,0,108,46,0,1,2,0,0,0,15,0,0,6,0,0,0.2344610774677923,0,0,0,0,1,1,0,7,0,0.150827407836914,0.8768592576205317,6,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02636068724821,0.4442957293359227,65.31147221238064,456.0695661633247,731.6662070703976,448.6942570563484
5,0,0,16367,0,4,4188,8906,4188,11812,4,2,1,0,False,False,False,True,13800,0,2,0,3,8,0,4,2,970,144981,22498,5321,20,0,0,0,13388,730,10609,0,0,180,164,45,8,7,14,5,4,100,27,8,165880,0,8,480,0,206,371,126,1,0,7511,2177,312,2,5,3,0,26,2,4,14,True,0,0,2,2,0,300,0,0,0.2654256026179868,2,0.136325835720506,4,0,0,0,0.0,0.0,0,0,65,7,0,0,0,0,1,763.3020264652785,0,0,1888.6461594782213,0.0,0.0,5,0,0,0.0,1,1,3.25,1,0,1,3,0.0,0,0,0,6,1,86,0.0,0,0,25.0,0,2.0,0,0.0,1,0,1,1,0,1,0,0,10,0,0,0,0,0,1,6,12,0,1,12,0,0,1,13,0,0,4,0,2,0.2525560065819768,0,1,0,0,4,5,0,9,0,0.6004761457443237,0.8499299733434155,4,2,0,0.0,0.0,0.0,0.0,1229.294802095843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.9981098945043,0.0,0.0,95.78289670203628,0.3176878829254934,64.20472113924222,440.85547513570725,807.1178353605086,516.0521970241715
1,0,0,6803,0,2,0,2045,0,1567,1,2,0,0,False,False,False,False,3550,0,0,0,0,0,0,0,0,624,39138,2553,4786,0,0,0,0,6288,138,1450,0,0,57,47,22,1,1,4,2,12,100,11,0,47334,0,0,0,0,119,171,27,0,0,1907,0,441,0,0,3,0,9,2,1,7,False,0,0,0,0,0,0,0,0,0.6068566889880109,2,0.1498659732499212,1,0,0,0,0.0,0.0,0,0,29,0,0,0,0,0,0,0.0,0,0,920.432610085678,0.0,0.0,1,0,0,0.0,0,0,1.0,1,0,0,0,0.0,0,0,0,1,0,81,0.0,0,0,2.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,5,0,0,0,1,0,0,1,0,0,0.142121424127725,0,0,0,0,0,0,0,5,0,-0.1439287662506103,0.6259028757008922,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.34354111514832,-0.0651867386515292,-69.74981035713628,295.0351791368213,175.41751371126517,435.3170407149122
6,0,0,17643,0,6,771,13011,771,11114,5,3,0,0,False,False,False,False,12775,0,0,1,2,5,0,2,1,755,146539,21506,11718,4,0,0,0,15774,933,8786,0,0,198,225,50,6,4,4,4,12,100,31,4,169908,0,0,3599,0,232,333,180,1,0,7595,1988,834,0,0,6,0,35,3,4,12,False,0,0,1,1,0,300,0,0,0.620576026668376,3,0.1567381101708871,5,6,0,3,0.0,0.0,0,0,97,0,0,0,0,0,1,866.6430992443371,0,2,2140.635966102752,0.0,0.0,6,0,0,0.0,0,0,2.2,1,0,0,0,0.0,0,1,1,6,5,74,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,30,30,0,0,9,0,9,0,11,0,0,3,0,1,0.1934496209903553,0,1,0,0,2,0,5,11,0,-0.3211249709129333,1.001780337919185,4,2,0,1104.4122685169343,0.0,0.0,0.0,1295.5920423882872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.07784822570537,-0.1962033744414064,-67.69016418228522,373.5431958829462,684.693718693525,598.1400015113733
1,0,1,10117,0,6,209,654,209,3782,4,3,0,0,False,False,False,False,6150,0,0,2,0,2,0,0,1,527,67169,7241,3814,0,0,0,0,12378,677,4302,0,0,101,96,23,2,3,6,3,4,200,20,0,80390,0,0,192,0,166,252,133,1,0,842,183,1765,0,0,10,0,15,4,2,9,False,0,0,0,0,0,0,0,0,0.6583350306003055,3,0.1223019813386605,4,4,0,0,0.0,0.0,0,0,43,0,0,0,0,0,1,769.2354055464721,0,0,1361.3590118671586,0.0,0.0,2,0,0,0.0,0,0,0.75,0,0,0,0,1.0,0,1,0,2,0,74,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,21,3,0,0,6,0,0,0,3,0,1,2,0,0,0.1718467220069414,0,1,0,0,1,0,0,7,0,-0.3065890669822693,0.6764432752236671,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.73472555498483,-0.2644416328549848,-202.8708060052492,322.7510128995089,357.0843515651811,435.5353693121599
9,0,2,16098,0,7,138,2761,138,9149,5,3,1,0,False,False,False,False,12275,0,0,3,2,9,0,7,2,630,147839,22062,8774,5,0,0,0,8406,1183,8638,0,0,173,197,63,8,3,12,3,4,200,40,4,170269,0,0,1024,0,204,596,102,1,0,14023,2094,943,0,0,10,0,14,5,6,5,False,0,0,2,0,0,750,0,0,0.7405503058659754,3,0.1400086230601447,5,2,0,0,0.0,0.0,0,0,118,0,0,0,0,0,0,0.0,0,5,1926.4328577,0.0,0.0,13,0,0,0.0,0,0,3.6,3,0,1,1,0.0,0,1,0,14,11,55,0.0,0,0,8.25,0,1.0,0,0.0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,14,58,0,1,2,0,0,0,18,0,0,2,1,0,0.2560908929027684,0,1,0,0,0,0,0,9,0,-0.2962474822998047,0.4480781854217684,7,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.883188244531571,0.1557282408265061,19.77748658496628,427.9412057912389,789.230724508733,571.7095177222693
6,0,1,11101,0,3,6196,7064,6196,5524,2,1,1,0,False,False,False,False,10725,0,0,0,1,8,0,7,2,1067,92645,9824,3613,0,0,0,0,8200,779,6770,0,0,108,82,31,6,3,12,3,4,100,14,0,104115,0,0,0,0,160,210,38,0,0,3268,376,93,2,2,1,0,15,1,2,7,True,0,0,0,0,0,0,0,0,0.2029676734713272,1,0.1560224882455085,2,0,0,0,0.0,0.0,0,0,39,0,0,0,0,0,1,879.7179464243765,0,0,1220.892005158545,0.0,0.0,4,0,0,0.0,0,0,7.0,0,0,1,2,1.0,0,0,0,5,5,81,0.0,0,0,34.0,1,2.0,0,0.0,0,1,1,1,0,1,0,0,10,0,0,0,0,0,0,5,21,0,2,6,0,0,1,14,0,0,8,0,0,0.1766523467446836,0,2,0,0,2,2,15,7,0,-0.2832140326499939,0.7707288696396167,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.09490687983717,0.442299562711835,108.215959676829,536.460225173599,539.6054665084388,514.8858353924329
