assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
2,1,2,16081,0,3,5111,12095,5111,7856,2,1,0,0,False,True,False,False,9985,0,1,0,3,7,0,3,1,825,119655,13964,3621,12,0,0,0,11178,177,7940,0,0,143,24,422,5,3,12,4,4,200,13,8,131164,0,0,4566,0,219,479,74,1,0,330,0,1260,1,4,2,0,13,1,5,8,True,0,0,2,1,0,0,0,0,0.2354070130137677,1,0.1589955104988944,2,7,0,0,0.0,0.0,0,0,1,0,0,0,0,0,1,859.3421469896474,0,0,1479.8433754451084,0.0,0.0,1,0,0,0.0,0,0,4.5,0,0,1,3,0.0,0,0,0,0,1,87,0.0,0,0,68.0,0,3.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,37,9,0,1,4,0,0,0,9,0,0,4,0,1,0.1691781106968425,0,2,0,0,2,4,5,10,0,-0.2411711812019348,0.5616991644924056,5,2,0,0.0,0.0,0.0,0.0,1315.4649241087093,0.0,28.4461906856352,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.96266272414775,0.0810896625893982,206.77863960296548,486.9028790180417,573.3444593383401,519.9063716919268
3,0,5,8907,0,5,3512,3512,3512,2555,0,3,0,0,False,False,False,False,7025,1,1,0,1,5,0,5,1,0,49451,8587,1883,0,0,0,0,8723,443,3943,0,0,74,9,219,5,2,12,2,4,100,10,0,58241,0,0,2220,0,129,99,0,1,0,66,63,249,1,4,0,0,14,3,0,8,True,0,0,0,0,0,0,0,0,0.5021960104164755,3,0.162016800941457,0,0,0,0,1.0,0.0,0,0,2,0,0,0,0,0,1,705.8095090741825,0,0,961.3187455807554,0.0,0.0,1,0,0,0.0,0,1,8.0,1,0,1,2,0.0,0,0,0,0,2,72,1.0,0,0,43.0,1,3.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8,8,0,3,5,0,1,1,8,1,0,7,0,0,0.189640862212215,0,1,0,0,5,4,5,6,0,0.679068922996521,0.875199407253002,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.3669254150151,0.4993140955656915,192.17351253084556,486.1446862951464,567.5328838723541,379.22905558214273
0,0,0,6399,0,6,201,1903,201,5141,7,1,1,0,False,False,False,False,5845,0,0,0,1,3,0,2,2,188,36481,11305,5713,0,0,0,0,5499,589,6249,0,0,71,13,219,4,2,12,3,4,200,12,0,43676,0,0,1319,0,88,195,155,1,0,1694,210,1902,0,0,4,0,12,1,2,6,False,0,0,1,0,0,600,0,0,0.4274913825230851,1,0.2592686070542496,7,0,0,0,0.0,0.0,0,0,2,0,0,0,0,0,0,0.0,0,0,988.7404547433836,0.0,0.0,0,0,0,0.4000000059604645,0,0,0.4285714285714285,1,0,0,0,1.0,0,1,0,0,3,52,0.0,0,0,3.5999999940395355,0,1.0,0,0.0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,6,11,0,1,5,0,8,0,3,0,0,3,0,0,0.3674448262271342,0,0,0,0,1,0,0,3,0,-0.1210500597953796,0.7795326457503202,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.11974553438564,-0.1820497979388503,-112.87087472208722,366.587609782865,734.6316179492408,841.3734828073867
3,0,0,13494,0,5,1387,5430,1387,15711,3,3,1,0,False,False,False,False,8935,0,0,1,1,4,0,4,2,1031,89656,10918,8196,4,0,0,0,12735,91,13173,0,0,111,10,306,7,4,6,3,4,100,22,2,107427,0,0,5617,0,190,159,76,1,0,5036,24,716,0,0,7,0,22,3,2,11,False,0,0,2,0,0,0,0,0,0.4881432801959899,3,0.250169101681847,3,9,0,0,0.0,0.0,0,0,8,0,0,0,0,0,0,0.0,0,0,1494.4251884212456,0.0,0.0,4,0,0,0.0,0,0,2.333333333333333,0,0,1,1,0.0,0,0,0,0,4,75,0.0,0,0,3.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,5,0,0,0,1,0,0,51,9,0,1,8,0,1,0,7,0,0,5,0,0,0.2353024227346397,0,1,0,0,2,0,5,9,0,-0.2748605608940124,0.9190659232356148,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.5237102939622,-0.0802984324205425,0.1605968648410851,371.0590562153273,443.0064516641335,886.7355892200518
1,0,0,17585,0,8,731,10977,731,28536,9,5,1,1,False,False,False,False,13500,0,0,2,2,10,0,5,2,540,156754,35958,12075,16,0,0,0,14436,224,33097,0,0,176,35,542,18,5,4,3,12,100,39,4,179878,0,0,10594,0,233,448,430,1,0,8687,1789,1801,1,1,11,0,32,6,1,16,False,0,0,1,0,0,375,0,0,0.7357045749778262,5,0.2460421015329253,9,9,0,2,0.0,0.0,0,0,5,0,0,0,0,0,0,0.0,0,1,2084.5431355157566,0.0,0.0,0,0,0,0.0,0,0,1.2222222222222223,0,0,2,1,0.0,0,1,1,0,0,82,0.0,0,0,43.0,0,2.0,0,0.0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,2,52,19,0,7,11,0,4,0,11,0,0,5,0,0,0.310646913954414,0,1,0,0,1,1,0,11,0,0.0750749111175537,0.9476224525578342,1,1,1,792.3317624984377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.27435459414252,-0.4029659956123516,-75.41220775031151,404.2324601699904,1092.958913242301,1352.066048421043
8,0,0,20534,0,10,2259,12786,2259,14192,3,8,1,0,False,False,False,False,14500,1,1,0,1,4,0,3,2,817,216731,29018,11091,31,0,0,0,13947,696,10080,0,0,228,25,566,10,5,4,7,6,100,20,22,234398,0,4,7283,0,282,183,113,1,0,3719,0,480,0,3,3,0,45,8,5,19,True,0,0,7,1,0,375,0,0,0.7512851847073138,8,0.1590002158686954,3,3,0,0,0.0,0.0,0,0,4,1,0,0,0,0,1,1074.4323802080107,0,4,2214.5536861456912,0.0,0.0,2,0,0,0.0,0,0,4.0,2,0,1,0,0.0,0,0,0,0,0,81,0.0,0,0,63.69999998807907,3,1.0,0,0.0,0,0,1,0,0,3,0,0,10,0,0,0,1,0,1,17,8,0,1,3,0,0,0,12,0,0,2,0,1,0.2678217516158015,0,2,0,0,3,3,5,13,0,0.4463222026824951,1.2239937972800232,5,1,2,0.0,0.0,0.0,0.0,2055.279033308383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.80272222348381,0.1083739814037684,58.90125889294815,419.353121041882,805.0561208578939,586.6554548339495
3,0,0,13118,0,13,116,10304,116,11566,4,11,2,0,False,False,False,False,11075,0,0,1,2,6,0,3,2,870,103279,18885,14499,12,0,0,0,10972,456,7717,0,0,137,21,393,8,4,4,3,12,100,35,8,114251,0,0,7313,0,183,393,92,1,0,0,0,1140,0,0,6,0,39,11,9,18,False,0,0,4,0,0,975,0,0,0.7360246312429611,11,0.2180053765488722,4,12,0,0,0.0,0.0,0,0,5,0,0,0,0,0,0,0.0,0,1,1779.7849268155023,0.0,0.0,1,0,0,0.0,0,0,2.25,0,0,2,0,0.0,0,1,0,0,1,83,0.0,0,0,23.99999997019768,0,1.0,0,0.0,0,0,2,1,0,1,0,0,8,0,0,0,0,0,1,62,15,0,0,3,0,2,0,9,0,0,4,0,0,0.2759227352456138,0,2,0,0,0,0,5,8,0,0.9027978181838988,1.341751201773536,9,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97982137675545,-0.0674238770044598,7.2143548394772035,381.0797528292071,652.0226025716289,787.4097475965843
8,0,0,18891,0,8,2181,7451,2181,40179,9,5,0,0,False,False,False,False,14210,0,1,2,1,5,0,2,1,658,166582,30246,20116,11,0,0,0,10363,317,18560,0,0,191,44,542,9,5,1,6,4,100,73,9,185785,0,0,11000,0,251,1039,363,1,0,8840,250,2846,1,3,11,0,34,5,4,9,False,0,0,10,0,0,375,0,0,0.836898349667155,5,0.2025424287518982,9,7,0,0,0.0,0.0,0,0,5,0,0,0,0,0,0,0.0,0,1,2575.5165431623814,0.0,0.0,3,0,0,0.0,0,0,1.4444444444444444,0,0,0,1,0.0,0,0,0,0,1,96,0.0,0,0,35.5,0,2.0,0,0.0,0,0,0,0,0,2,0,0,8,1,0,0,0,0,0,43,27,0,0,4,0,6,0,13,0,0,0,0,1,0.1931840059228366,0,1,0,0,1,3,0,11,0,-0.073546826839447,0.7965033174216299,4,0,0,0.0,0.0,0.0,0.0,2037.9108952030056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.16107635486501,-0.2096666788779209,-18.17111216941981,347.51087209132737,717.852115882695,967.3088711521146
10,0,1,17820,0,8,3218,20002,3218,23049,5,6,0,0,False,True,False,False,13200,0,1,0,1,6,0,3,1,569,172863,29862,19330,31,0,0,0,13142,784,16287,0,0,184,26,522,11,5,4,5,12,200,48,16,191460,0,14,11395,0,193,719,214,1,0,5454,54,958,2,2,1,0,34,6,0,17,True,0,0,4,1,0,375,1,0,0.8666815632386072,6,0.2254645774621722,5,0,0,2,0.0,0.0,0,0,6,10,0,0,0,0,1,656.2303097163468,0,2,1941.240765380136,1.0,0.0,3,0,0,2.0000000298023224,1,0,3.2,2,0,1,2,0.0,0,2,0,0,1,68,0.0,0,0,38.50000002980232,3,1.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,4,14,0,2,5,0,2,0,16,0,0,5,0,2,0.2235848255479103,0,1,0,0,2,2,5,9,0,0.4215236902236938,1.077485070903091,0,0,0,1051.6765777012747,0.0,0.0,0.0,1343.7131751855895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1800.3673589717075,0.0,0.0,4.358037473184504,0.0618161343714114,-103.26385246744276,428.5712595969953,948.8776626011652,1130.4934653843718
9,0,0,10827,0,5,1000,1237,1000,7296,4,3,1,0,False,False,False,False,8660,0,1,0,2,5,0,3,2,516,58914,11678,3217,0,0,0,0,6462,133,11226,0,0,85,15,306,5,4,3,2,4,100,24,0,71986,0,0,4260,0,140,123,110,1,0,6610,0,873,1,1,1,0,21,3,1,8,True,0,0,0,0,0,0,0,0,0.5031141196510042,3,0.1914200783069447,4,2,0,0,0.0,0.0,0,0,6,0,0,0,0,0,1,830.6213177999999,0,2,1300.0062951,0.0,0.0,2,0,0,0.0,0,0,3.5,2,0,1,1,0.0,0,0,0,0,1,69,0.0,0,0,15.0,2,1.0,0,0.0,0,0,1,0,0,0,0,0,10,0,0,0,1,0,0,14,11,0,0,5,0,0,0,14,0,0,5,0,1,0.1947974012555781,0,2,0,0,0,1,5,6,0,0.8171736001968384,0.9987163012451596,1,0,0,0.0,0.0,0.0,0.0,1234.3226412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.18430942188751,0.3692289812820307,-0.4615362266025384,403.2442011826378,545.1665908629184,706.9811919097683
0,0,0,15635,0,8,1604,2701,1604,26741,5,4,0,0,False,False,False,False,10835,0,0,1,1,4,0,2,1,982,112865,13386,7065,15,0,0,0,15372,489,16227,0,0,114,16,398,8,4,12,3,4,200,24,8,134193,0,6,6829,0,214,245,170,1,0,5955,42,2120,1,1,8,0,28,6,4,14,False,0,0,2,0,0,800,0,0,0.7957806790995718,4,0.253862986496941,5,1,0,1,1.0,0.0,0,0,4,3,0,0,0,0,1,987.726917631996,0,0,1697.986806110998,0.0,0.0,0,0,0,0.0,0,0,0.8,0,0,0,1,0.0,0,0,1,0,2,86,1.0,0,0,60.25,0,2.0,0,0.0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,9,0,2,7,0,1,0,4,0,0,2,0,0,0.23218771187048,0,1,0,0,1,1,0,10,0,0.4625393152236938,0.9996797172786256,4,1,1,682.0098265144443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.233357225495503,-0.3886955997683149,56.60821371171279,390.568405839926,491.7706056341491,897.9928433556536
4,0,3,14523,0,6,4392,6685,4392,7570,3,3,2,0,False,True,False,True,9235,0,0,0,2,7,0,3,2,495,87488,15954,7454,8,0,0,0,12146,512,8593,0,0,92,15,326,6,2,12,2,4,100,39,2,99966,0,0,5011,0,175,373,95,1,0,332,0,242,2,2,0,0,23,4,4,8,True,0,0,2,0,0,0,0,0,0.5982080923165031,3,0.2231193815094803,3,6,0,1,0.0,0.0,0,0,7,0,0,0,0,0,1,956.6982419565884,0,0,1402.703119666015,0.0,0.0,2,0,0,0.0,0,0,3.6666666666666665,0,0,1,3,0.0,0,1,0,0,2,79,0.0,0,0,45.0,0,2.0,0,0.0,0,0,2,0,0,3,0,0,6,0,0,0,0,0,1,31,13,0,2,5,0,2,1,11,0,0,1,0,0,0.2657550046386115,0,2,0,0,3,2,5,8,0,-0.1142542362213134,1.0027523940867062,4,4,0,840.1480199107559,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.80109905512916,0.3421964300715952,181.44965704546337,471.07616054730977,704.3685767486198,696.8402552870448
3,0,3,15644,0,5,5187,16547,5187,17351,1,3,1,0,False,False,False,True,10125,1,3,0,2,8,0,5,3,1000,115754,21416,8182,8,0,0,0,10015,582,15521,0,0,133,17,454,6,4,6,3,4,200,17,6,127764,0,0,10428,0,186,224,38,1,1,1995,0,1283,3,7,0,0,22,3,1,10,True,0,0,3,1,0,0,0,0,0.7290857050192484,3,0.2599351646765123,1,0,0,1,0.0,0.0,0,0,3,0,0,0,0,0,1,852.0335582,0,1,1533.0634396,0.0,0.0,0,0,0,0.0,0,0,11.0,0,0,2,3,0.0,0,0,0,0,2,84,1.0,0,0,55.0,2,4.0,0,0.0,0,0,2,0,0,4,1,0,7,0,0,0,2,0,0,4,13,0,3,7,0,2,1,11,0,0,7,0,1,0.2905532149221493,0,2,0,0,2,7,5,8,0,1.0648996829986572,0.8780442673973644,1,1,1,1398.5136915,0.0,0.0,0.0,1227.4299031,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1477.3390809,0.0,0.0,74.79142548068106,0.1174119709272858,136.39357289386368,462.9945386899304,860.9819828097868,977.963443177006
9,0,5,11354,0,5,3217,11160,3217,6399,3,0,1,1,False,False,False,False,9325,0,1,0,2,8,0,5,2,253,93704,14258,2662,8,0,0,0,4763,323,8541,0,0,102,16,303,4,3,12,3,4,100,19,0,98468,0,4,2832,0,170,185,58,1,0,0,0,854,0,4,1,0,10,1,2,6,True,0,0,0,0,0,0,1,0,0.0,0,0.1802651602876132,3,5,0,2,0.0,0.0,0,0,4,1,0,1,0,0,1,606.7004897471661,0,4,1291.4670689413315,0.0,0.0,3,0,0,0.0,0,0,5.666666666666667,2,0,1,0,1.0,0,2,0,0,0,70,1.0,0,0,37.0,1,3.0,0,0.0,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,27,11,0,3,4,0,0,0,17,0,0,11,0,0,0.230265133326522,0,2,0,0,2,4,10,7,0,0.357096791267395,0.4838976040998531,2,2,0,752.0556596532805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,154.6148599543354,0.6968818808037954,184.48786324479144,477.9215938552429,677.4621057253963,560.2001145821444
14,0,1,22903,0,10,5464,16167,5464,38226,3,5,1,0,False,False,False,False,17525,0,1,1,2,12,0,8,2,991,244407,36613,10148,28,0,0,0,7901,1152,24485,0,0,245,63,777,12,5,3,5,4,200,62,26,255477,0,0,16245,0,273,909,126,1,0,3169,125,861,2,4,6,0,47,7,3,17,True,0,0,12,1,0,525,0,0,0.5111930356179774,5,0.1877073151223117,3,4,0,1,0.0,0.0,0,0,13,0,0,0,0,0,0,0.0,0,8,2236.2483052797447,0.0,1.0,10,0,0,0.0,1,0,8.666666666666666,3,0,1,0,0.0,0,2,0,0,2,71,0.0,1,1,22.0,1,1.0,0,0.0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,24,22,0,2,4,0,10,0,26,0,0,3,1,1,0.2499301006886327,0,0,0,0,2,4,0,13,0,0.1454811096191406,1.2644208806499049,3,1,0,1425.3894968304185,0.0,0.0,1984.509815945008,1850.5162891318648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.639469934705284,0.2414758677402098,61.844652793464846,472.7829183833597,1016.6134031862832,952.3271610634451
1,0,1,16590,0,7,6998,6998,6998,19708,4,4,0,0,False,False,False,False,11790,1,1,0,3,9,0,3,1,789,120331,23054,16576,4,0,0,0,12567,49,10323,0,0,128,20,402,9,4,4,5,6,100,35,4,133349,0,0,7435,0,211,351,178,1,0,450,10,647,3,3,1,0,23,5,1,10,True,0,0,6,0,0,0,0,0,0.5300713897500339,4,0.2791604562257818,4,0,0,0,0.0,0.0,0,0,5,0,0,0,0,0,1,688.5916902,0,0,1632.9270931,0.0,0.0,2,0,0,0.0,1,0,2.5,0,1,2,5,0.0,0,0,0,0,2,92,0.0,0,0,44.20000001788139,2,3.0,0,0.0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,7,11,0,7,4,0,0,0,10,0,0,5,0,1,0.240680422709724,0,2,0,0,2,3,5,10,0,-0.2538394331932068,0.8576174614577948,1,1,1,0.0,0.0,0.0,0.0,1269.0361818,0.0,30.29507799999988,2.0,0.0,0.0,0.0,1.0,1476.0960894999998,0.0,0.0,-1.3962656444578774,-0.0367438327488915,75.58206396446984,455.99096441374365,849.2602063251295,1012.2191045664632
6,0,5,16598,0,8,1799,16077,1799,9921,1,6,1,0,False,False,False,False,9700,1,1,0,1,5,0,5,2,310,129999,12301,5789,8,0,1,0,12082,208,9898,0,0,145,15,459,6,4,12,5,4,100,27,4,142815,0,4,8278,0,226,168,14,1,0,732,732,157,0,3,2,0,27,6,6,12,True,0,0,1,1,0,0,1,0,0.7810207327417666,6,0.1814532966125735,1,4,0,3,0.0,0.0,0,0,6,3,0,0,0,0,1,992.2275199978104,0,1,1687.2345113433068,0.0,0.0,5,0,0,0.0,1,0,11.0,2,0,1,3,0.0,0,0,0,0,4,77,0.0,0,0,14.0,2,2.0,0,0.0,0,0,1,1,0,2,0,0,10,0,0,0,2,0,0,29,12,0,0,6,0,6,0,11,0,0,3,1,1,0.1569492264531514,0,2,0,0,1,3,5,10,0,-0.1772740483283996,0.9815363255383774,6,4,0,837.189971405089,0.0,0.0,0.0,1366.6445723270297,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-7.467841556873085,0.2133669016249453,67.7084301156493,408.8109835133952,470.9363130365251,563.4664260412097
9,0,1,16168,0,5,7997,16873,7997,15423,7,2,1,0,False,False,False,False,11875,0,1,0,2,11,0,3,3,323,108252,24032,2958,8,0,0,0,8064,166,26457,0,0,131,29,390,8,4,4,5,12,200,41,4,118812,0,0,8787,0,149,396,211,1,1,2495,0,701,2,8,3,0,24,3,1,7,True,0,0,1,1,0,0,0,0,0.7289560864618119,2,0.2642672251343499,7,6,0,1,0.0,0.0,0,0,11,0,0,0,0,0,1,838.9549897999999,0,2,1779.2320916,0.0,0.0,3,0,0,0.0,0,0,2.857142857142857,0,0,2,3,0.0,0,0,0,0,2,60,0.0,0,0,37.0,5,3.0,0,0.0,0,0,2,0,0,4,0,0,11,0,0,0,0,0,1,36,18,0,2,5,0,2,0,20,0,0,5,0,2,0.2590346365833921,0,1,0,0,2,8,0,7,0,0.3080300092697143,0.8296845203232567,1,0,0,1683.9477235,0.0,0.0,0.0,1328.5379322,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,95.02976075929048,0.1348896533134002,147.73789279150162,444.4276852543255,816.0486801327431,1015.5841997965904
5,0,1,16180,0,5,2851,14615,2851,14173,2,2,1,1,False,False,False,False,10800,0,0,0,1,7,0,6,2,815,96537,13267,6465,4,0,1,0,12862,0,12423,0,0,114,9,384,6,3,12,3,4,200,18,0,111296,0,0,8177,0,219,228,30,1,0,1895,188,880,2,2,1,0,19,2,1,8,True,0,0,0,1,0,0,0,0,0.7560504573010005,2,0.1979833794229268,2,2,0,3,0.0,0.0,0,0,3,0,0,1,0,0,1,982.5644477204896,0,0,1565.5898706084636,0.0,0.0,2,0,0,0.0,1,0,6.0,1,0,1,0,0.0,0,0,0,0,0,92,0.0,0,0,25.0,2,3.0,0,0.0,0,0,1,0,0,1,1,0,6,0,0,0,1,0,0,11,7,0,1,6,0,0,0,12,0,0,1,0,1,0.1633255610801582,0,1,0,0,0,2,5,10,0,-0.1393848657608032,0.7338691225235526,1,1,0,1157.0721767330926,0.0,0.0,0.0,1267.8705464993348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.030232491266425,0.1532968528384285,104.89337155469472,442.6063383577528,515.6522887352639,757.5930467275139
0,0,0,5273,0,4,27,27,27,4768,4,0,0,0,False,False,False,False,3425,0,0,1,0,0,0,0,0,469,20325,5012,5796,0,0,0,0,5295,579,5205,0,0,44,9,134,3,3,6,2,4,100,7,0,25620,0,0,775,0,83,117,108,1,0,0,0,66,0,0,9,0,3,1,0,3,False,0,0,0,0,0,0,0,0,0.0,0,0.2581951423845696,4,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0.0,0,0,901.5408562189846,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,2,64,0.0,0,0,11.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,3,0,0,0,0,0,0,0,0,0,0.2840193335377474,0,0,0,0,0,0,0,3,0,-0.6454352140426636,0.2235533595113248,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-243.25020711732665,-0.3993163454730397,-97.49974101966718,236.46182924428496,372.16283398087296,736.5389992250216
