assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
4,0,0,11681,0,0,883,883,883,14646,12,0,4,0,False,False,False,False,13350,0,0,1,5,18,556,4,2,262,0,0,11259,0,0,0,0,88604,24752,13043,0,0,56,99,114,13,7,14,5,4,100,7,0,95325,0,0,319,0,108,171,397,1,0,6720,1783,802,0,0,8,0,14,0,1,5,False,0,0,0,0,0,825,0,0,0.0,0,0.1700467579537244,12,7,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1740.11556056679,0.0,0.0,0,0,0,0.0,1,0,1.8333333333333333,1,0,2,3,1.0,0,1,0,0,18,45,0.0,0,0,5.0,0,1.0,0,0.0,0,0,4,2,0,6,0,0,21,0,0,1,0,0,0,38,86,0,1,5,0,0,0,22,0,0,9,0,0,0.2778922198217056,0,0,0,0,2,0,0,4,0,-0.3652442693710327,0.5008689440190678,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.09069074189816,-0.2068828117844891,-216.9855890932984,474.8994944512948,914.973715585534,865.6321649749333
14,0,2,16817,0,2,4609,10317,4609,11057,1,1,0,0,False,False,False,False,12050,0,0,0,2,4,616,2,1,910,0,0,6346,32,0,0,0,180558,16962,9829,0,0,77,111,381,12,6,14,3,4,200,4,9,189999,0,18,3231,0,223,258,35,1,0,9441,856,161,1,1,1,0,19,2,5,3,True,0,0,5,0,0,0,2,0,0.2008511759186964,1,0.2418900604469447,1,0,0,0,0.0,0.0,0,0,0,10,0,0,0,0,1,889.5776830273375,2,10,1686.2270430817143,0.0,0.0,0,0,0,0.0,0,0,18.0,1,0,0,3,1.0,0,0,0,0,8,89,0.0,0,0,41.30000004172325,1,3.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,2,1,0,1,3,45,0,3,2,0,4,0,18,0,0,4,0,1,0.2430641360436901,0,1,0,0,3,1,5,10,0,0.064419150352478,0.6899083818447316,5,2,1,0.0,0.0,0.0,0.0,1495.606822715979,0.0,15.813806007596895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.42160293873129,0.3914063664841938,109.06004666127764,443.3922484326854,634.0427313074409,581.309619022934
5,0,0,7123,0,1,1009,2935,1009,2437,1,0,0,0,False,False,False,False,5300,0,0,0,1,3,338,3,1,695,0,0,2098,0,0,0,0,49934,5422,2521,0,0,29,52,130,4,1,14,2,4,200,1,0,50010,0,0,758,0,95,79,30,1,0,76,76,884,0,1,0,0,4,1,0,3,True,0,0,0,0,0,0,0,0,0.0,0,0.1944231467155663,1,3,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,730.8691966,0,0,911.8203068,0.0,0.0,0,0,0,0.0,0,1,8.0,0,0,1,0,1.0,0,0,0,0,18,57,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,18,28,0,0,3,0,2,1,8,0,0,8,0,0,0.1834078455527417,0,1,0,0,5,1,5,4,0,-0.6869015097618103,0.3048419522855226,0,0,0,673.1006722999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65294380565993,0.4606170721005047,16.25320240126067,370.27032352993433,361.78180891551074,362.2424259876112
5,0,1,15802,0,8,4133,4557,4133,13295,4,4,1,0,False,False,False,False,11600,0,0,1,1,6,545,3,2,667,0,0,9196,8,0,0,0,139919,16641,8216,0,0,75,131,151,12,7,14,5,4,100,2,4,141893,0,0,3636,0,211,116,168,1,0,1973,1570,1138,2,2,9,0,31,4,8,10,False,0,0,3,0,0,300,0,0,0.6123827743537404,4,0.1207209077023728,4,4,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,670.8277369432453,0,0,1910.3839967915271,0.0,0.0,0,0,0,0.0,0,0,2.75,2,0,1,0,0.0,0,1,0,0,9,65,0.0,0,0,1.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,1,22,52,0,1,6,0,2,0,11,0,0,1,0,0,0.1553092580670013,0,2,0,0,0,2,10,10,0,-0.0194610953330993,0.9899215140422007,8,7,1,1286.9986778354971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.98552763787994,-0.0628145965426526,-141.80395169503836,387.6602825629808,571.989716117395,582.6367902313747
0,0,0,5469,0,0,495,495,495,5148,9,0,0,0,False,False,False,False,4350,0,0,0,0,2,278,0,1,184,0,0,5200,0,0,0,0,36051,6940,5981,0,0,23,54,76,6,3,14,2,4,100,1,0,36422,0,0,182,0,89,57,201,1,0,370,370,985,0,0,3,0,4,0,1,2,False,0,0,0,0,0,150,0,0,0.0,0,0.2809861241654023,9,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,926.2566469242056,0.0,0.0,0,0,0,0.0,0,0,0.2222222222222222,1,0,0,1,0.0,0,0,0,0,11,63,0.0,0,0,15.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14,22,0,1,2,1,0,0,2,0,0,2,0,0,0.2432554019506254,0,0,0,0,1,0,0,4,0,-0.6308302879333496,0.2888316690128677,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.29040511440752,-0.4534380415996821,-160.32273613703046,309.95728986492554,473.5836460193251,788.2048700264188
11,0,0,14650,0,3,0,5063,0,23671,8,3,0,0,False,True,False,False,9375,0,1,0,0,2,509,0,1,336,0,0,15675,13,0,0,0,144665,16246,18285,0,0,86,130,705,14,5,14,4,4,200,5,4,154300,0,7,9825,0,165,167,232,1,0,9634,650,1865,0,0,2,0,19,3,2,4,True,0,0,1,0,0,150,0,0,0.7997441343362809,3,0.3374429022392957,8,15,0,1,0.0,0.0,0,0,0,6,0,0,0,0,1,864.9663407385331,0,0,1749.9015509749142,0.0,0.0,0,0,0,0.0,0,0,1.625,1,0,0,1,1.0,0,0,0,0,11,59,0.0,0,0,13.150000005960464,1,1.0,0,0.0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,79,74,0,2,1,0,5,0,13,0,0,5,0,1,0.1697314577320171,0,2,0,0,1,0,0,7,0,-0.2259749770164489,0.6772544609332632,2,2,1,1677.2093989102614,0.0,0.0,0.0,1585.2268835398374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-22.04695457210499,0.0342876431914541,43.30529335080654,349.665385266449,579.3240193628086,1228.3891049770348
11,0,0,13310,0,1,4508,4973,4508,12986,4,0,0,0,False,False,True,False,9555,0,1,0,0,2,491,0,1,734,138,138,6661,0,0,0,0,110455,16486,11024,0,0,67,84,292,15,6,14,3,4,200,1,0,111566,0,0,5167,0,178,112,118,1,0,972,972,2832,0,2,3,0,13,0,5,2,True,0,0,0,0,0,150,0,0,0.0,0,0.2104061274528163,4,4,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,776.9604875804968,0,1,1572.2796323188395,0.0,0.0,0,0,0,0.0,0,1,3.25,1,0,0,0,0.0,0,0,0,0,10,72,0.0,0,0,21.0,5,1.0,0,0.0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,20,37,0,0,2,0,5,0,13,0,0,4,0,1,0.2159146058515197,0,1,0,0,6,2,5,8,0,-0.2735106945037842,0.5333167621693848,5,3,0,1375.4250678567898,0.0,0.0,0.0,1408.6738236255674,0.0,28.55125943722578,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.2339159764888,0.1144834521162951,32.78042845596585,410.95743194679415,671.5217689634819,782.9523290233425
5,0,13,14401,0,6,3505,6661,3505,6952,1,5,1,0,False,False,False,False,11200,0,2,0,1,14,566,13,2,1352,0,0,5910,4,0,0,0,106870,23694,6076,0,0,66,72,391,10,6,14,4,4,100,3,0,109882,0,0,3679,0,165,103,10,1,0,3011,892,1698,2,2,4,0,27,6,4,8,True,0,1,1,0,0,0,0,0,0.2866063312418327,5,0.1450415865075086,1,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,802.3189044834901,2,0,1542.8296513263438,0.0,0.0,0,0,0,0.0,1,0,19.0,3,0,1,6,0.0,0,0,0,0,10,77,1.0,1,0,37.5,0,3.0,0,0.0,1,0,1,0,0,4,1,0,5,0,0,0,0,0,1,20,49,0,5,3,0,0,0,19,0,0,8,0,1,0.2543482734262376,0,0,0,0,3,2,0,7,0,1.093285322189331,1.075759039634697,4,3,1,0.0,0.0,0.0,1098.361205303854,1245.185464581417,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1524.7221654109044,0.0,0.0,79.14029905701693,0.5833437276929995,81.31811564040413,478.0696296353362,956.1392592706724,532.2039275652465
11,0,0,17637,0,3,1656,4798,1656,15474,6,2,0,0,False,False,False,True,15010,0,0,2,2,5,641,2,1,768,413,197,6913,8,0,0,0,156869,16941,17697,0,0,74,194,961,15,3,14,4,4,200,6,6,159178,0,0,2751,0,209,223,210,1,0,1895,1154,1202,1,1,9,0,19,3,2,5,False,0,0,3,0,0,150,0,0,0.6307757607161226,2,0.16646609204421,6,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,823.3184856791707,0,2,2182.1328967181253,0.0,0.0,0,0,0,0.0,0,1,2.6666666666666665,2,0,0,2,0.0,0,0,0,0,19,54,0.0,0,0,31.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,9,0,0,0,1,0,0,19,93,0,3,3,0,0,1,16,0,0,3,0,1,0.1577604964276195,0,1,0,0,5,1,5,10,0,-0.2441383004188537,0.5278895722384659,2,2,0,0.0,0.0,0.0,0.0,1930.095226871756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.51631941562375,-0.0549920677060856,39.84175305305907,397.977593988942,502.98494727371263,709.7551218485947
1,0,0,10670,0,3,1892,5267,1892,9720,6,2,0,0,False,False,False,False,8475,0,0,0,1,4,391,2,1,640,0,0,9270,0,0,0,0,83229,9971,7158,0,0,46,54,159,10,3,12,2,4,100,1,0,84790,0,0,1197,0,158,123,172,1,0,1560,0,1054,0,0,5,0,17,3,4,4,False,0,0,0,0,0,750,0,0,0.5381454087274044,2,0.1926543845287627,6,14,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1350.4518733430195,0.0,0.0,0,0,0,0.0,0,0,0.8333333333333334,0,0,0,1,0.0,0,0,0,0,8,79,0.0,0,0,8.0,0,1.0,0,0.0,1,0,0,0,0,2,0,0,3,0,0,0,1,0,0,74,23,0,1,2,0,20,0,5,0,0,2,1,0,0.1676234201673808,0,2,0,0,3,0,0,7,0,-0.1310600042343139,0.7619380921215498,6,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02636068724821,-0.4442957293359227,-65.31147221238064,402.0432054760765,443.00727172084856,776.7622235979937
1,0,6,9794,0,2,1010,3141,1010,5209,2,2,1,0,False,False,False,False,8050,0,0,0,2,8,394,6,2,252,185,185,5571,4,0,0,0,76868,12051,4006,0,0,47,100,178,7,5,14,3,4,200,2,0,78330,0,4,609,0,138,115,26,1,0,1275,645,147,0,0,0,0,15,2,5,4,True,0,0,0,0,0,0,1,0,0.254357468165854,2,0.2126576143850949,2,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,893.3849013166216,0,0,1112.202534035917,0.0,0.0,0,0,0,0.0,0,0,4.5,0,0,1,4,2.0,0,0,0,0,12,63,0.0,0,0,13.0,1,1.0,0,0.0,0,0,1,0,0,2,0,0,6,0,0,0,1,0,0,9,44,0,3,2,0,0,0,9,0,0,6,0,0,0.2721413167543345,0,2,0,0,2,0,0,6,0,-0.1154024600982666,0.8511134935325221,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0217151676435,0.2157880355919504,80.54288428469552,458.11799956171086,694.9453686238766,524.6886085418276
0,0,0,7739,0,2,2698,2698,2698,4243,1,1,0,0,False,False,False,False,5650,0,0,0,0,0,319,0,0,413,0,0,1561,0,0,0,0,61859,3917,6486,0,0,27,54,115,2,3,12,1,4,100,1,0,65765,0,0,753,0,132,102,21,1,0,3906,121,156,0,0,3,0,8,1,1,3,False,0,0,0,0,0,0,0,0,0.0,1,0.2270561193859064,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,944.1355968220986,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,24,76,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,0,0,2,0,3,0,0,0,0,0,0,0,0.2021829163737037,0,0,0,0,3,0,0,6,0,0.8413605690002441,0.5556444358912612,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.6863414160738,-0.3813011618370682,-68.7613095179513,374.0564397621639,256.6156819163469,521.3657886185513
9,0,5,19563,0,5,8555,8555,8555,19735,4,3,2,0,False,False,False,False,17425,0,1,1,5,16,738,5,3,986,0,0,7138,3,0,0,0,210302,33839,17601,0,0,76,160,351,18,5,4,7,14,100,17,0,213448,0,3,2425,0,278,395,181,1,1,3146,2807,455,4,6,7,0,22,3,4,8,True,0,0,0,0,0,300,0,0,0.6492239300461037,3,0.1867379741289236,4,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0.0,0,3,2116.478168327672,0.0,0.0,0,0,0,0.0,0,0,6.25,0,0,3,4,0.0,0,1,0,0,14,92,1.0,0,1,42.0,4,2.0,0,0.0,1,0,3,0,0,4,0,0,17,0,0,1,0,0,0,7,139,0,3,5,0,8,0,25,1,0,3,0,0,0.3107249780784607,0,1,0,0,2,6,0,13,0,-0.3512716293334961,0.6359097265851678,4,3,1,0.0,0.0,0.0,0.0,0.0,0.0,42.08139101688789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.56684426549376,0.4819326819732563,56.35777480957845,555.4415904648241,1038.905117427878,714.2525836656583
6,0,1,6531,0,3,806,806,806,7511,4,3,1,0,False,False,False,False,6075,0,0,0,2,6,338,2,2,343,96,26,6008,2,0,0,0,46804,8131,5135,0,0,28,81,150,6,4,14,3,4,100,1,0,48370,0,2,120,0,87,78,92,1,0,1469,803,32,0,0,0,0,13,6,1,5,True,0,0,0,0,0,0,0,0,0.5021009839413765,3,0.2417105464862921,4,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,758.7689169,0,0,935.5990835,0.0,0.0,0,0,0,2.0,0,0,3.0,1,0,0,4,1.0,0,0,0,0,22,60,0.0,0,0,5.0,0,1.0,0,0.0,0,0,1,0,0,5,0,0,9,0,0,0,0,0,0,5,46,0,1,2,0,2,0,12,0,0,11,1,0,0.2199766210365386,0,1,0,0,0,0,5,4,0,0.0684369802474975,0.8967263230423734,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.232582170972168,0.3847801973611061,-74.83974838673514,423.4506071958973,574.669224758812,716.6531175850602
5,0,0,15479,0,3,1432,4884,1432,18435,3,3,3,0,False,True,False,True,12175,0,0,0,3,13,614,6,2,681,391,173,5121,5,0,0,0,139871,27258,18555,0,0,78,154,344,15,4,12,4,4,200,5,0,150235,0,5,5571,0,192,143,120,1,0,9972,119,1291,2,2,0,0,19,3,1,5,True,0,0,0,0,0,0,1,0,0.5864778246761974,3,0.2815744644995794,3,5,0,0,0.0,0.0,0,0,0,4,0,0,0,0,1,876.2093884252531,0,0,1486.40240528835,0.0,0.0,0,0,0,5.200000017881393,1,0,6.0,3,0,3,5,0.0,0,1,0,0,14,75,1.0,0,0,53.20000001788139,2,3.0,0,0.0,1,0,3,0,0,3,0,0,10,0,0,2,1,0,0,27,64,0,7,2,0,0,1,18,0,0,8,0,1,0.3475713480748646,0,2,0,0,4,2,5,9,0,0.4448004961013794,0.7914176438568792,1,1,0,0.0,0.0,0.0,0.0,1382.7871282555616,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,195.3306849928545,0.5651228745401866,158.88025958501248,528.4302536146846,1112.1214511754774,1007.8562808228128
0,0,0,4558,0,0,0,0,0,4607,9,0,0,0,False,False,False,False,3050,0,0,1,0,0,248,0,0,160,0,0,4254,0,0,0,0,30775,5341,6377,0,0,26,36,73,4,2,12,2,4,100,1,0,31286,0,0,127,0,74,68,145,1,0,510,0,1232,0,0,5,0,4,0,0,3,False,0,0,0,0,0,0,0,0,0.0,0,0.2470042193655347,9,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,934.4597424863337,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,12,61,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,0,0,3,0,0,0,0,0,0,0,0,0,0.276461269768558,0,0,0,0,0,0,0,3,0,-0.6605148911476135,0.2583653294299876,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299.2745297468928,-0.7704986820344804,-216.89537899270624,229.22335790525796,342.9361217288467,761.8305718615925
7,0,0,20983,0,2,416,4099,416,40722,9,1,0,0,False,False,False,False,13825,0,0,5,2,5,626,2,1,369,0,0,19427,7,0,0,0,180593,18385,21675,0,0,118,158,268,15,3,12,5,4,200,5,6,180593,0,0,7864,0,234,300,295,1,0,0,0,1798,0,0,10,0,19,1,5,5,False,0,0,4,1,0,300,0,0,0.0,1,0.191223614824709,9,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,2337.263861333256,0.0,0.0,0,0,0,0.0,0,0,1.3333333333333333,1,0,0,1,0.0,0,1,0,0,15,66,0.0,0,0,57.04999995231629,0,2.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,19,81,0,1,4,0,3,0,12,0,0,1,0,2,0.1228841957189894,0,1,0,0,0,0,0,11,0,-0.5736861228942871,0.4936564864525273,5,4,0,0.0,0.0,0.0,0.0,1823.2785879841265,0.0,31.109196335196657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.119073394296038,-0.2310393828157533,80.47871834748742,359.83100321426826,471.9621170075139,1101.313395797626
7,0,0,15914,0,1,4375,10148,4375,20050,9,1,4,0,False,False,False,False,15975,0,0,0,4,15,681,3,2,429,0,0,13468,54,0,0,0,180709,27055,11004,0,0,81,183,157,13,5,4,7,14,200,3,31,182666,0,14,1820,0,158,179,267,1,0,1956,1773,1307,1,1,1,0,16,1,2,4,True,0,0,11,0,0,450,0,0,0.0,1,0.2042214946761934,9,0,0,0,0.0,0.0,0,0,0,14,0,0,0,0,1,855.429365,0,0,1651.8182310999998,0.0,0.0,0,0,0,0.0,0,0,2.4444444444444446,0,0,3,3,3.0,0,1,0,0,24,55,0.0,0,0,29.60000002384185,1,2.0,0,0.0,1,0,4,1,0,7,0,0,10,0,0,1,0,0,1,9,94,0,5,3,0,0,0,22,0,0,9,0,1,0.2713668462186727,0,2,0,0,4,1,5,7,0,-0.2313262224197387,0.6157580891601714,2,0,0,0.0,0.0,0.0,0.0,1320.478723,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,163.56521251135382,0.3269124833671295,58.00880399303399,595.3076322115429,1047.137007834179,936.4226468005112
3,0,0,7448,0,4,810,810,810,7326,3,3,0,0,False,False,False,False,7150,0,0,0,2,5,354,3,1,386,0,0,1482,0,0,0,0,55298,8329,8495,0,0,44,62,82,6,3,14,3,4,200,2,0,56673,0,0,641,0,112,62,68,1,0,1374,551,302,1,1,0,0,16,4,3,5,True,0,0,0,0,0,0,0,0,0.5160472632885841,3,0.2191001468659244,3,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,736.102072958404,0,0,978.6526625711832,0.0,0.0,0,0,0,0.0,0,0,2.6666666666666665,0,0,1,1,0.0,0,0,0,0,19,68,0.0,0,0,15.0,1,1.0,0,0.0,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,15,46,0,1,2,0,2,0,8,0,0,8,0,0,0.1839748512580784,0,1,0,0,2,1,0,5,0,0.4085414409637451,1.013567938396875,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.29036359451251,0.3678526751811857,24.83005557473004,441.9136804509978,544.4219592681549,630.192941364568
10,0,0,19611,0,1,609,7395,609,21587,12,0,0,0,False,False,False,False,15850,0,0,4,2,5,710,3,1,662,0,0,7914,8,0,0,0,213403,25902,22595,0,0,99,201,695,18,6,4,10,14,100,6,5,219016,0,0,2790,0,248,253,451,1,0,5612,4889,1138,1,1,11,0,26,0,7,3,False,0,0,4,1,0,300,0,0,0.0,0,0.1940937702399573,12,9,0,2,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,2528.9069248492992,0.0,0.0,0,0,0,0.0,0,0,1.25,0,0,1,1,2.0,0,1,1,0,4,60,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,3,0,0,10,0,0,0,0,0,0,50,91,0,2,3,0,0,0,15,0,0,7,0,1,0.1818750687266805,0,0,0,0,0,1,0,11,0,-0.184152603149414,0.6265325109958733,8,2,2,600.3127371898024,0.0,0.0,0.0,2159.369927326736,0.0,18.90506857714854,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-100.85780441097069,-0.2135309902843416,-171.27557987362914,385.5183401255852,730.5606947594941,750.8698645020937
