assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,0,0,16692,0,6,2937,5502,2937,28960,5,5,2,0,False,False,False,False,12975,0,0,4,3,7,0,3,2,467,148385,25137,15965,2,0,0,0,9526,440,19683,0,0,69,77,162,41,3,12,4,4,100,26,0,164662,0,2,10840,0,189,382,125,1,0,6749,154,4579,1,1,11,0,19,5,3,7,False,0,0,0,1,0,150,0,0,0.7810337954329898,5,0.263835377437576,5,9,0,0,0.0,0.0,0,0,33,1,0,0,0,0,0,0.0,0,2,1915.4237355,0.0,0.0,6,0,0,0.0,0,0,2.8,0,0,1,2,1.0,0,0,0,0,4,68,0.0,0,0,41.74999997019768,0,2.0,0,0.0,0,0,2,0,0,2,0,0,11,0,0,0,0,0,0,48,30,0,2,2,0,4,0,14,0,0,7,0,1,0.2325117986449306,0,1,0,0,3,1,0,9,0,-0.3377482295036316,0.6175081683649052,3,0,0,0.0,0.0,0.0,0.0,1277.0731554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02548429576981,-0.3445712756753086,45.608707034840855,401.89540608311,806.0775124502471,1260.1284798060287
2,0,0,10977,0,5,880,880,880,13107,6,3,0,0,False,False,False,False,7775,0,0,1,0,4,0,0,1,313,58621,12270,5416,0,0,0,0,8809,398,14228,0,0,55,49,88,11,3,4,3,12,200,18,0,69275,0,0,5159,0,138,248,171,1,0,1845,0,2446,0,0,9,0,20,3,5,6,False,0,0,0,0,0,450,0,0,0.7579870584614979,3,0.2710606849938794,6,2,0,0,0.0,0.0,0,0,33,0,0,0,0,0,0,0.0,0,0,1310.2059695,0.0,0.0,2,0,0,0.0,0,0,1.0,0,0,0,0,0.0,0,0,0,0,3,71,0.0,0,0,26.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,11,13,0,1,3,0,2,0,6,0,0,3,2,0,0.2299721475508123,0,0,0,0,0,0,0,6,0,0.0284616947174072,0.9437837139301808,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.94092994132097,-0.2289716326925955,-15.707454002712051,353.1200519385208,580.12252858996,1011.6424675624256
10,0,0,20402,0,7,815,4378,815,39080,6,4,0,0,False,False,False,False,14600,0,0,2,2,10,0,5,1,1083,171986,33730,22502,8,0,0,0,9805,259,21925,0,0,96,84,167,32,9,14,6,4,200,27,8,185685,0,0,19544,0,253,438,206,1,0,3893,1928,5215,1,1,10,0,32,4,9,9,False,0,0,4,1,0,1050,0,0,0.7209355078992081,4,0.2524504729878574,6,5,0,0,0.0,0.0,0,0,41,0,0,0,0,0,1,861.3527121,0,2,2168.7335764,0.0,0.0,4,0,0,0.0,1,0,3.333333333333333,0,0,1,4,0.0,0,0,0,0,4,79,0.0,0,0,13.0,0,1.0,0,0.0,0,0,0,0,0,3,0,0,14,0,0,0,0,0,0,32,20,0,3,5,0,0,0,20,0,0,5,0,1,0.2471462610729817,0,1,0,0,0,1,0,12,0,0.2498483657836914,0.9039134821599372,9,2,1,0.0,0.0,0.0,0.0,1811.2937523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15621146114331,-0.0829977466843999,-98.79498446999744,449.9307847761322,993.7043551367594,1373.4467121334508
9,0,0,18013,0,4,1938,1938,1938,34541,6,1,1,0,True,False,False,True,11100,0,0,0,1,9,0,6,2,889,109294,28446,13659,8,0,0,0,9396,223,21382,0,0,98,56,188,41,4,12,4,4,100,32,0,124005,0,4,9134,0,173,351,211,1,0,5314,459,1940,1,1,2,0,17,2,2,5,True,0,0,0,0,0,0,1,0,0.3158323485067449,1,0.2254541741390076,6,9,0,0,1.0,0.0,0,0,42,1,0,0,0,0,1,782.6997894346288,0,4,1898.804683606427,0.0,0.0,5,0,0,0.0,0,1,3.0,0,0,1,2,0.0,0,1,0,0,3,71,1.0,0,0,21.0,0,3.0,0,0.0,0,1,1,0,0,1,0,0,8,0,0,0,0,0,1,47,17,0,6,4,0,0,1,18,0,0,7,1,1,0.2314073891059489,0,2,0,0,2,1,10,8,0,-0.0709151029586792,0.5683759745175962,2,0,1,0.0,0.0,0.0,0.0,1369.835485682201,0.0,40.70435770338918,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,30.08208295100219,0.0947964798876119,90.65703359918622,398.96678502032944,920.4422208820828,1168.5878064012215
0,0,0,0,0,1,0,0,0,205,0,0,0,0,False,False,False,False,500,0,0,0,0,0,0,0,0,0,368,338,179,0,0,0,0,88,88,457,0,0,0,0,4,0,1,12,1,4,100,0,0,456,0,0,0,0,0,5,0,0,0,0,0,70,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0.0,0,0.6657750120182452,0,0,0,0,0.0,0.0,0,0,2,0,0,0,0,0,0,0.0,0,0,108.17964585298508,0.0,1.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7731649298214256,0.0,0.0,280.089657911964,236.82828500674967,392.1255210767496
6,0,2,14765,0,7,6657,12365,6657,25271,5,3,1,1,False,False,False,False,11975,0,0,0,2,6,0,3,2,412,120530,15317,13736,18,0,0,0,7172,402,20305,0,0,84,76,166,23,5,4,4,12,200,16,4,140536,0,6,12141,0,142,353,105,1,0,12832,54,925,1,5,4,0,25,3,3,7,True,0,0,3,0,0,150,0,0,0.7795636483113375,3,0.2398496416575702,5,4,0,1,0.0,0.0,0,0,20,2,1,0,0,0,1,841.1946669,1,0,1742.8411755,0.0,0.0,3,0,0,0.0,0,0,2.4,0,0,1,3,0.0,0,0,0,0,3,46,0.0,0,0,6.0,6,2.0,0,0.0,0,0,1,0,0,0,0,0,10,0,0,0,2,0,0,25,12,0,0,4,0,0,0,12,0,0,6,0,1,0.1768786961692275,0,2,0,0,2,5,5,6,0,0.2946319580078125,0.8624237964861362,3,2,1,662.2776189,0.0,0.0,0.0,1273.8803973,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-40.8643088086141,-0.0688530898207482,62.44975246741868,424.68585801437536,543.0098928713313,1203.7929958810523
7,0,0,12153,0,7,7383,11792,7383,10620,1,3,0,0,True,False,False,False,10900,0,0,0,1,2,0,2,1,701,112555,9774,7574,16,0,0,0,8007,272,9946,0,0,71,66,131,14,3,4,5,12,200,13,8,134195,0,8,5595,0,170,346,27,1,0,13633,243,597,3,4,1,0,16,4,1,7,True,0,0,4,0,0,0,2,0,0.671213080337631,3,0.241189098774411,1,2,0,1,0.0,0.0,0,0,21,2,0,0,0,0,1,685.0818638931898,1,1,1453.8761401189186,0.0,0.0,4,0,0,0.0,0,0,9.0,0,0,0,1,1.0,0,0,0,0,11,54,0.0,0,0,61.5,0,2.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,17,18,0,0,4,0,4,0,9,0,0,3,0,1,0.1558555678863985,0,2,0,0,3,4,10,7,0,-0.3144981265068054,0.6847059987222501,1,1,0,541.2976445493829,0.0,0.0,0.0,1264.1266429630148,0.0,10.61091062395235,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,118.8546914222459,0.0825379801543374,114.85159938476052,444.09560222041256,424.65790789406606,747.7115622181428
1,0,0,7098,0,5,1177,1177,1177,7946,3,1,1,0,False,True,False,False,6750,0,0,0,2,8,0,4,2,461,37772,11302,2307,0,0,0,0,6020,462,10243,0,0,30,29,66,8,2,12,2,4,100,14,0,44590,0,0,3738,0,90,164,81,1,0,796,796,488,0,0,1,0,8,2,0,4,True,0,0,0,0,0,0,0,0,0.2639379245616363,1,0.2701344843348293,3,2,0,0,1.0,0.0,0,0,26,0,0,0,0,0,1,866.1562354830297,0,0,920.6207530615364,0.0,0.0,5,0,0,0.0,0,0,3.0,0,0,2,2,1.0,0,0,0,0,6,55,0.0,0,0,17.0,0,2.0,0,0.0,0,0,1,0,0,3,0,0,7,0,0,0,0,0,0,18,14,0,2,3,0,1,0,9,0,0,9,2,0,0.3469007559074054,0,1,0,0,2,0,0,4,0,0.3142426013946533,0.5546140442393799,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40954120952556,0.3258670837066686,-0.0651734167413337,445.264783176792,818.7084611046342,849.7961808902504
1,0,0,10292,0,6,342,1060,342,16234,7,2,0,0,False,False,False,False,6310,0,0,3,1,3,0,2,1,422,62810,11860,11212,0,0,0,0,7700,428,12425,0,0,57,59,112,16,3,12,3,4,100,17,0,70790,0,0,4488,0,138,298,217,1,0,280,66,1641,0,0,11,0,14,4,1,10,False,0,0,0,0,0,150,0,0,0.5255849358536392,2,0.3000617803401744,7,1,0,0,0.0,0.0,0,0,20,0,0,0,0,0,0,0.0,0,0,1443.3090622803445,0.0,0.0,1,0,0,0.0,0,0,0.5714285714285714,0,0,0,0,0.0,0,2,0,0,2,65,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,9,0,2,8,0,2,0,4,0,0,2,0,0,0.2225840155840886,0,1,0,0,0,0,0,6,0,-0.4762507677078247,0.6180136298299843,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.50218327275425,-0.3325691028653474,-132.1546472511174,293.1180930379456,513.5698370998127,1050.9183650544978
6,0,0,16279,0,4,2413,8586,2413,26085,9,0,1,0,False,False,False,False,12100,0,0,1,2,9,0,4,3,612,124584,28560,18873,4,0,0,0,9377,267,20089,0,0,72,66,162,29,4,12,4,4,100,33,2,138469,0,0,8758,0,186,398,305,1,1,4507,55,3250,1,1,8,0,14,0,2,7,False,0,0,2,0,0,375,0,0,0.0,0,0.2779405384574718,9,8,0,0,0.0,0.0,0,0,46,0,0,0,0,0,0,0.0,0,1,1845.652472248104,0.0,0.0,6,0,0,0.0,0,0,1.6666666666666667,0,0,2,0,0.0,0,4,1,0,4,55,0.0,0,0,17.0,0,2.0,0,0.0,0,0,2,0,0,4,0,0,10,0,0,0,0,0,0,48,25,0,2,7,0,2,0,15,0,0,5,0,0,0.3532442422140218,0,1,0,0,3,1,0,8,0,-0.387117326259613,0.4681979308854277,2,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57101817699847,-0.357597115342134,65.63532507961533,412.5695446188202,938.985007231109,1372.295184539773
8,0,0,14386,0,4,2488,9806,2488,19173,2,1,0,0,True,False,False,False,8785,0,1,0,2,5,0,3,1,869,83375,11912,15404,8,0,0,0,7734,402,12837,0,0,75,59,143,28,4,12,3,4,100,15,4,102925,0,0,14292,1412,126,376,35,7,0,11814,483,1089,1,2,1,0,14,2,1,7,True,0,0,1,0,0,0,0,0,0.5528076655824944,1,0.2869685232015174,2,7,0,0,0.0,1412.1129150390625,0,0,22,0,0,0,0,0,1,751.7028244738824,0,2,1410.455541688541,0.0,0.0,2,0,0,0.0,0,0,6.5,0,0,1,0,1.0,0,0,0,0,8,53,0.0,0,0,0.0,3,3.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,35,19,0,0,6,0,0,0,13,0,1,6,0,0,0.1424774840158015,0,2,0,0,4,2,5,5,0,0.0056278705596923,0.6185824763913687,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.60579423164448,0.3828550309026639,188.49229354774488,402.0828613435533,544.4198539435881,1247.6820062639038
8,0,0,16331,0,12,300,4739,300,32531,9,3,0,0,False,False,False,False,12600,0,1,4,2,8,0,4,1,400,157429,26766,12060,7,0,1,0,8476,1311,28929,0,0,85,89,197,25,5,12,5,4,100,26,2,170430,0,0,10765,0,203,419,254,1,0,4525,393,1564,0,1,11,0,20,5,2,11,False,0,0,2,2,0,375,0,0,0.7134561016287057,3,0.2831258677804716,9,3,0,0,0.0,0.0,0,0,49,0,1,0,0,0,1,780.4239395999999,1,3,1953.8724495,0.0,0.0,11,0,0,0.0,0,0,1.7777777777777777,0,0,1,2,0.0,0,0,0,0,2,58,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,21,22,0,2,6,0,0,0,16,0,0,5,0,1,0.2743986625800901,0,2,0,0,0,1,5,9,0,0.2031111717224121,0.6254923660156592,2,2,1,0.0,0.0,0.0,0.0,1745.7684344,0.0,31.906560300000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.1895528777197,-0.3992072257324697,-91.17278870766944,397.1497731075408,874.2638243541086,1306.7587910630396
3,0,14,14726,0,3,5604,13389,5604,9512,0,1,2,0,False,False,False,False,12175,1,1,0,1,14,0,14,4,0,125827,24043,3634,4,0,0,0,8196,0,10407,1,0,80,43,117,17,3,12,2,4,100,22,0,142382,0,0,5919,1404,176,285,0,8,1,8358,78,1128,2,5,2,0,14,1,1,6,True,0,0,0,1,0,525,0,0,0.2944882939168395,1,0.2252539309091702,0,8,0,2,0.0,1404.357421875,0,0,32,0,0,0,0,0,0,0.0,0,0,1467.8450024291608,0.0,0.0,7,0,0,0.0,1,1,17.0,1,0,1,7,2.0,0,0,0,0,1,63,1.0,1,0,41.0,2,4.0,0,0.0,0,0,4,0,0,5,0,0,11,0,0,0,0,0,1,43,14,0,5,5,0,0,0,17,0,0,8,0,1,0.4179379548540106,0,2,0,0,5,5,5,8,0,1.0398216247558594,0.6012870344330931,1,1,0,765.4815201301027,0.0,0.0,1032.3183987458078,1327.1601444267294,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,244.88961668645103,0.6540200078422996,168.655409522333,580.1157469561198,985.9760380727568,620.0927199354803
5,0,3,12220,0,3,4417,9572,4417,7193,2,1,0,0,False,False,False,False,8225,0,0,0,1,3,0,3,1,182,92041,14639,4747,0,0,0,0,7462,84,7656,0,0,60,51,104,13,3,12,1,4,100,22,0,108911,0,0,3745,0,190,284,24,1,0,9407,0,265,1,1,2,0,24,1,5,6,True,0,0,0,0,0,0,0,0,0.0,1,0.2157979293664868,2,8,0,2,0.0,0.0,0,0,33,0,0,0,0,0,0,0.0,0,0,1384.2541367,0.0,0.0,5,0,0,0.0,0,0,4.0,1,0,1,1,0.0,0,2,0,1,3,72,0.0,0,0,11.0,3,2.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,48,15,0,2,5,0,6,0,8,0,0,4,0,1,0.2590394170583995,0,2,0,0,4,1,5,8,0,1.4177260398864746,1.041723565415386,5,1,0,962.1549831,0.0,0.0,0.0,1311.7198465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38523278151169,0.0866892840111532,94.36128564614027,414.5481561413347,638.1631642481044,549.13326956865
2,0,0,10567,0,3,0,2107,0,13078,7,0,0,0,False,False,False,False,6325,0,0,1,1,4,0,2,1,319,54239,11679,7242,2,0,0,0,7591,1141,19078,0,0,45,38,83,18,6,14,4,4,100,14,2,64607,0,0,3953,0,107,244,211,1,0,2776,1292,358,0,0,10,0,6,1,0,4,False,0,0,1,0,0,150,0,0,0.0,0,0.2325008788229692,7,0,0,0,0.0,0.0,0,0,20,0,0,0,0,0,0,0.0,0,0,1315.460929929676,0.0,0.0,4,0,0,0.0,0,0,0.8571428571428571,0,0,0,0,0.0,0,4,0,0,16,50,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,6,26,0,2,4,0,0,0,6,0,0,4,0,0,0.2585914855214683,0,0,0,0,0,0,0,4,0,-0.2871768474578857,0.3118313804872085,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.95148543257912,-0.3192797219925437,-100.02577576137834,337.20499781298224,643.7135309258242,1216.9118546801524
7,0,0,16305,0,5,6329,8237,6329,21168,4,3,1,0,False,False,False,False,10910,0,1,0,2,8,0,4,3,608,129736,24396,12559,16,0,0,0,6125,181,12094,0,0,98,69,162,21,4,4,4,12,200,39,11,137530,0,3,8086,0,187,385,90,1,1,1668,671,1938,1,4,1,0,22,3,4,8,True,0,0,4,0,0,375,0,0,0.8118806808821639,3,0.2595315151489158,4,4,0,0,0.0,0.0,0,0,46,5,0,0,0,0,1,830.0652882150255,1,2,1561.461957943172,0.0,0.0,5,0,0,1.600000023841858,0,0,3.75,4,0,2,3,0.0,0,0,0,0,3,73,0.0,0,0,54.10000002384186,1,3.0,0,0.0,0,0,2,1,0,3,0,0,11,0,0,0,0,0,0,22,45,0,2,5,0,0,0,15,0,0,4,0,1,0.2951444683428927,0,1,0,0,3,4,5,8,0,0.315097451210022,0.8821751083989006,5,3,0,0.0,0.0,0.0,0.0,1322.9460075817249,1.0,20.86756615381796,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51646131212782,-0.1152765836428728,191.55125648657364,499.3013092851631,970.2445789941796,1021.8116374104244
1,0,0,4683,0,2,0,95,0,4244,2,0,0,0,False,False,False,False,2685,0,0,0,0,0,0,0,0,442,22722,5694,4488,0,0,0,0,5473,292,4546,0,0,23,21,46,8,2,12,2,4,100,9,0,31371,0,0,1569,0,73,210,43,1,0,3175,0,332,0,0,3,0,4,0,0,3,False,0,0,0,0,0,0,0,0,0.0,0,0.2183614915990851,2,0,0,0,0.0,0.0,0,0,17,0,0,0,0,0,0,0.0,0,0,965.3895839,0.0,0.0,1,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,0,4,64,0.0,0,0,9.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,7,0,0,3,0,2,0,1,0,0,1,0,0,0.2441497082445335,0,0,0,0,0,0,0,3,0,-0.5358439683914185,0.3008274508077952,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.7703020293588,-0.3729064473076919,-194.9679208673716,235.49042147480748,372.0984833385253,582.1691153218584
4,0,7,18867,0,4,5896,8637,5896,17848,3,1,4,0,False,True,False,True,16885,0,1,0,3,19,0,10,2,1090,192254,36017,10099,20,0,0,0,7168,51,14840,0,0,78,85,199,22,5,12,3,4,100,20,12,218724,0,8,7155,0,221,418,134,1,0,19301,201,927,3,4,3,0,15,1,1,4,True,0,0,3,0,0,1150,0,0,0.4467922887364412,1,0.1775031068973174,3,2,0,1,1.0,0.0,0,0,27,7,0,0,0,0,1,764.8693194259438,1,1,1840.3114013679296,0.0,0.0,7,0,0,0.0,1,1,7.666666666666667,2,0,2,5,0.0,0,0,1,0,1,73,1.0,1,0,122.00000002980232,2,5.0,0,0.0,1,0,4,0,0,4,0,0,10,0,0,2,0,0,0,18,12,0,6,3,0,4,1,23,1,0,7,0,1,0.3575911146486129,0,2,1,0,4,4,0,10,0,-0.5457944273948669,0.4902488459838147,4,4,1,1173.7391239226563,0.0,0.0,901.9081433346106,1590.425732091917,0.0,18.21353872050804,0.0,0.0,0.0,0.0,1.0,1814.604295537349,0.0,0.0,298.87333175850694,0.5868572021002645,279.5070440891982,576.4893915298264,1182.5172622320329,843.3464025959745
1,0,0,7896,0,3,0,641,0,6782,2,1,0,0,False,False,False,False,4910,0,0,1,0,1,0,0,1,749,38883,5232,4570,3,0,0,0,7344,386,7882,0,0,31,34,72,6,3,12,2,4,100,8,2,49068,0,0,2472,0,111,155,47,1,0,2840,0,347,0,0,7,0,12,1,0,7,False,0,0,2,0,0,0,0,0,0.0,1,0.2043722856294229,2,4,0,0,0.0,0.0,0,0,16,0,0,0,0,0,0,0.0,0,1,1076.205470203479,0.0,0.0,2,0,0,0.0,0,0,1.0,0,0,0,0,1.0,0,0,0,1,3,61,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,23,6,0,0,6,0,1,0,2,0,0,1,0,0,0.2169640391632556,0,0,0,0,0,0,0,5,0,0.7229726314544678,0.7236644554134833,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-164.02072363247254,-0.3902600494314438,-62.94337082972858,280.5969755412081,313.2115653865502,713.6183761032115
3,0,0,9894,0,2,277,1291,277,12287,5,0,0,0,False,False,False,False,7190,0,0,0,1,2,0,2,1,683,62503,10432,8488,0,0,0,0,4788,107,13193,0,0,49,45,115,12,2,12,4,4,100,14,0,69056,0,0,4590,0,130,217,129,1,0,1765,0,657,0,0,6,0,13,0,3,5,False,0,0,0,0,0,150,0,0,0.0,0,0.2594747932563571,5,2,0,0,0.0,0.0,0,0,21,0,0,0,0,0,0,0.0,0,1,1380.445335727773,0.0,0.0,2,0,0,0.0,0,0,1.0,0,0,0,0,1.0,0,0,0,0,3,52,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,18,9,0,0,5,0,0,0,5,0,0,3,0,0,0.1942896138398102,0,1,1,0,3,0,0,6,0,0.3648903369903564,0.5819634019512294,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.48350366859758,-0.3477138772372636,-154.25456878938107,307.68331712032364,458.1130332600948,970.947537950404
2,0,0,6154,0,5,0,0,0,6315,4,1,0,0,True,False,False,False,3925,0,0,0,0,0,0,0,0,383,24905,5127,4313,0,0,0,0,4424,101,8492,0,0,25,24,69,8,3,12,2,4,200,7,0,32850,0,0,1998,0,82,112,64,1,0,3520,0,414,0,0,1,0,15,1,1,7,False,0,0,0,0,0,0,0,0,0.5050466976794907,1,0.2235923958118484,4,2,0,0,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,0,938.0437727781264,0.0,0.0,1,0,0,0.0,0,0,0.5,0,0,0,0,0.0,0,0,0,0,3,54,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18,6,0,0,6,0,0,0,2,0,0,2,0,0,0.1979130785764936,0,0,0,0,0,0,0,3,0,1.3174636363983154,1.0220499474285516,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.6027478404576,-0.2558515998557422,-28.719342083807067,261.54429795253253,334.3980410114551,845.5895375232282
