winrate,win
6.212132851111084e-20,0.0
4.461970730677915e-08,0.0
2.7455762306800986e-08,0.0
100.0,1.0
3.375329474507361e-12,0.0
100.0,1.0
100.0,1.0
100.0,1.0
99.99999958846418,1.0
100.0,1.0
100.0,1.0
99.99998999495993,0.0
99.01344851449042,1.0
99.99999999999996,1.0
99.9997402477842,1.0
0.074486677008187,0.0
100.0,1.0
100.0,1.0
96.97326113965876,0.0
5.162231016166318e-16,0.0
0.008296451107749021,0.0
100.0,0.0
100.0,1.0
