assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,0,0,21222,0,2,2949,11005,2949,20249,6,1,1,1,False,False,False,False,16950,0,0,0,1,7,0,3,2,809,17627,1406,7148,12,1,0,0,201739,19060,18840,0,0,138,95,110,20,9,14,6,4,100,8,8,231206,0,0,7600,0,259,239,200,1,0,11839,4780,2135,2,3,5,0,45,2,10,14,True,0,0,6,1,0,300,0,0,0.8640658364682355,1,0.1739284894018301,6,6,0,4,0.0,0.0,0,1,0,0,0,0,1,1,0,0.0,0,4,2412.3851528583486,0.0,0.0,0,0,0,0.0,0,0,2.333333333333333,0,0,1,2,0.0,0,2,0,0,10,48,0.0,0,0,2.0,4,1.0,0,0.0,0,0,1,1,0,1,1,0,12,0,0,0,0,0,0,33,61,0,0,13,0,5,0,14,0,0,1,0,1,0.1537258918162261,1,1,0,0,0,3,0,12,0,0.4412159919738769,1.129194121002825,10,2,1,1076.2738152622655,0.0,0.0,0.0,2101.3615808921363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2390.596929147628,2245.347778783064,0.0,-37.28260385512377,0.1741015523588167,-66.03423164466551,422.9175423299029,627.9345560575782,699.4902940770519
20,0,0,16878,0,9,6381,6381,6381,15672,6,6,0,0,False,False,False,False,12250,0,1,2,3,8,0,4,1,714,9247,1178,4656,12,0,0,0,146878,22449,17070,0,0,94,128,139,21,5,14,3,4,100,8,4,156931,0,4,3325,0,188,163,183,1,0,806,656,1130,2,2,7,0,39,6,6,9,False,0,0,1,0,0,0,0,0,0.7108119247761367,6,0.1878652017557728,6,2,0,0,0.0,0.0,0,0,0,6,0,0,0,0,0,0.0,0,2,1921.66081868455,0.0,0.0,0,0,0,0.0,0,0,4.666666666666667,4,0,1,1,0.0,0,1,1,0,14,59,0.0,0,0,26.00000002980232,0,3.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,13,47,0,2,3,0,6,0,28,0,0,7,0,1,0.1848902329415977,0,0,0,0,2,2,0,9,0,-0.0065211653709411,1.221568705975597,7,3,0,0.0,0.0,0.0,0.0,1504.610958903068,0.0,16.88058940056726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.45387153060243,0.655682827973002,117.17988825631794,420.97959855047554,758.1879100794481,713.6639237609004
6,0,0,19050,0,7,8830,8830,8830,21001,7,2,0,0,False,False,False,False,11750,1,1,0,0,0,0,0,0,558,15263,337,16411,12,0,0,0,225359,21792,12890,0,0,153,100,106,16,8,14,4,4,200,6,4,244847,0,8,7776,0,269,85,259,1,0,4224,1839,289,3,4,4,0,23,2,1,9,True,0,0,1,0,0,0,0,0,0.4870405991513331,2,0.2516680143355649,7,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,1,772.5193808,0,0,2021.3461761,0.0,0.0,0,0,0,0.0,0,0,0.8571428571428571,0,0,0,0,0.0,0,0,0,0,13,65,0.0,0,0,10.0,8,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,85,0,0,7,0,3,0,6,0,0,2,0,1,0.185043013570134,0,1,0,0,0,4,5,13,1,-0.0879502892494201,0.7083841963909276,1,0,0,0.0,0.0,0.0,0.0,1302.8269814,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.3010172292081,-0.2077823209928103,-5.135191647393742,405.9769720312382,711.476350268096,878.3552372140359
2,0,0,11560,0,4,0,4410,0,16109,6,3,0,0,False,False,False,False,7900,0,0,1,1,3,0,2,1,1121,5740,399,9256,4,0,0,0,76247,10033,9468,0,0,83,58,71,15,3,4,2,14,100,7,0,84301,0,0,321,0,145,122,213,1,0,2313,524,1114,0,0,10,0,29,4,6,8,False,0,0,0,0,0,150,0,0,0.6704074215226115,3,0.1862100887891816,6,4,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1702.9861521757791,0.0,0.0,0,0,0,0.0,0,0,0.8333333333333334,0,0,0,0,0.0,0,1,1,0,5,47,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,1,25,32,0,0,5,0,0,0,5,0,0,1,0,0,0.176506904806059,0,1,0,0,0,0,0,6,0,0.284449815750122,1.0249652532173157,6,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.54344467766407,-0.2818578409382481,-160.79989825527056,297.64188003079005,386.0395453950481,699.0074455268553
11,0,0,19823,0,4,1988,11206,1988,19182,9,1,1,0,False,False,False,False,14625,0,0,4,2,10,0,4,2,512,15908,1655,7232,8,0,0,0,201942,30182,16364,0,0,108,117,151,27,8,14,6,4,100,7,5,223654,0,0,5564,0,240,138,289,1,0,5803,1673,5672,1,2,11,0,24,1,4,13,False,0,0,4,0,0,750,0,0,0.0,1,0.1734946250178118,9,6,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,4,2066.4557029441908,0.0,0.0,0,0,0,0.0,0,0,2.333333333333333,3,0,2,1,0.0,0,1,0,0,9,69,0.0,0,0,64.0,0,1.0,0,0.0,0,0,1,0,0,4,0,0,14,0,0,0,0,0,0,34,59,0,5,12,0,0,0,21,0,0,4,0,0,0.309250416199938,0,0,0,0,0,2,0,11,0,0.1710078716278076,0.7081358176433389,4,0,0,1702.2900199807189,0.0,0.0,0.0,0.0,0.0,21.405968213322467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15479316022809,0.1742113317440526,61.99019887892541,437.1252665677855,973.0283582344488,849.802876247489
8,0,1,15733,0,10,3873,5026,3873,11831,8,7,1,0,True,False,False,False,11625,0,1,0,1,8,0,3,2,368,8935,1112,10892,4,0,0,0,120224,15538,11186,0,0,104,108,93,18,7,14,3,4,100,6,0,134249,0,4,4225,0,183,103,258,1,0,5089,1241,1258,1,3,1,0,26,7,5,11,True,0,0,0,1,0,0,1,0,0.5172608626934424,7,0.2136834901201277,8,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,952.860727941238,0,1,1836.49996312547,0.0,0.0,0,0,0,0.0,0,0,2.0,1,0,1,1,1.0,0,0,0,0,16,71,0.0,0,0,21.0,2,2.0,0,0.0,0,0,1,0,0,5,0,0,11,0,0,0,0,0,0,4,63,0,4,4,0,0,0,16,0,1,7,0,1,0.1783579165314656,0,1,0,0,2,3,5,8,0,-0.1206857562065124,0.8670745159609696,5,1,0,0.0,0.0,0.0,0.0,1489.128595171641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,127.87367531461022,0.2286958935110556,105.20011101508555,453.9286777775152,584.5467038142581,762.4721089658593
9,0,0,20826,0,7,1317,9311,1317,14406,2,3,0,0,False,False,False,False,15110,1,1,0,2,7,0,5,1,1617,21904,1912,12943,38,0,0,0,246159,21653,8163,0,0,158,159,161,20,7,14,5,4,100,7,27,269830,0,4,6276,0,275,137,91,1,0,1766,1442,837,1,1,5,0,28,4,6,7,True,0,0,18,0,0,925,1,0,0.6200770470110585,3,0.1180322723508671,2,2,0,1,0.0,0.0,0,0,0,1,0,0,0,0,1,767.5324716598113,0,1,2370.8982380043644,0.0,0.0,0,0,0,0.0,0,0,8.0,3,0,1,0,1.0,0,0,0,0,12,72,0.0,0,0,4.0,6,1.0,0,0.0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,12,55,0,2,4,0,4,0,16,0,0,5,1,0,0.1883917171198589,0,1,0,0,0,1,0,13,0,-0.2243528366088867,0.724100503587325,6,3,0,2125.4374846989595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1119865904500665,-0.0253068643091587,-52.76481208459598,419.46127592430616,632.8740626434419,555.3591372644886
15,0,4,16550,0,0,7232,23732,7232,12903,4,0,0,0,False,False,False,False,12450,1,2,0,2,8,0,4,1,621,10717,1374,5959,6,0,0,0,154632,21191,11069,0,0,107,104,94,19,5,4,6,14,200,4,6,171152,0,0,3651,0,194,102,87,1,0,5801,1278,673,2,6,4,0,19,0,6,4,True,0,0,12,1,0,1050,0,0,0.0,0,0.1452906171417377,4,3,0,2,0.0,0.0,0,0,0,0,0,0,0,0,1,751.7625730127141,0,2,1724.7164534971023,0.0,0.0,0,0,0,0.0,0,0,5.75,0,0,2,2,0.0,0,1,0,0,11,67,0.0,0,0,61.65000006556511,13,3.0,0,0.0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,16,64,0,0,4,0,2,0,23,0,0,5,0,1,0.2195587243822416,0,0,0,0,2,6,0,8,0,-0.4224780201911926,0.6896104646894131,6,3,1,580.8490151242997,0.0,0.0,0.0,1546.9676446046146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.91207519972184,0.1391533080776069,137.4138917266369,541.0628501327554,829.4928694506153,615.8229648974498
4,0,0,15623,0,9,1940,2872,1940,15613,4,4,0,0,False,False,False,False,11525,0,0,1,2,6,0,4,1,884,11683,993,5905,8,0,0,0,161677,21739,16111,0,0,128,100,139,22,7,14,5,4,200,9,8,180934,0,0,2371,0,234,209,179,1,0,7573,1338,966,0,0,10,0,22,5,2,8,False,0,0,2,0,0,0,0,0,0.0,4,0.1806726834637675,4,3,0,1,1.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,2047.816978781192,0.0,0.0,0,0,0,0.0,0,0,2.5,2,0,1,0,0.0,0,2,0,0,14,77,0.0,0,0,47.19999998807907,0,2.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,22,60,0,3,4,0,0,0,10,0,0,5,0,0,0.2652717047893317,0,0,0,0,1,0,0,11,0,-0.2360863089561462,0.6475855965284742,2,0,2,659.1735766159114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.63963561811146,-0.0292994933735291,-9.141441932541092,366.6538600763437,705.2388055008464,673.3609567104467
8,0,3,18444,0,4,5186,5186,5186,16721,8,3,2,0,False,False,True,False,13875,0,0,0,3,9,0,3,2,389,16963,1813,8256,28,0,0,0,213066,23754,17932,0,0,139,149,195,24,9,14,5,4,100,8,8,236870,0,20,4977,0,232,229,288,1,0,6840,1315,1794,2,5,4,0,36,4,3,9,True,0,0,2,0,0,825,2,0,0.7796587101376314,3,0.1837356641506067,7,3,0,0,0.0,0.0,0,0,0,19,0,0,0,0,1,764.2092527558917,0,2,2157.9747862230884,0.0,0.0,0,0,0,0.0,0,1,2.125,2,0,1,2,1.0,0,1,0,0,16,70,1.0,0,0,89.80000007152557,0,2.0,0,0.0,0,0,2,2,0,4,0,0,10,0,0,0,0,0,0,17,58,0,2,6,0,4,0,17,0,0,4,0,1,0.216441217777177,0,2,1,0,5,5,10,11,0,0.6755682229995728,1.009154669148098,3,0,0,0.0,0.0,0.0,0.0,1850.9038621639768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.93077872449908,0.0,75.65426669592348,464.4076503572253,747.4508091093388,778.0350404086831
3,1,5,15721,0,1,6112,13624,6112,13138,6,1,1,0,False,False,False,False,12475,0,1,0,2,10,0,5,2,562,7761,1578,8683,12,0,0,0,138963,18021,9585,0,0,116,106,104,15,5,12,3,4,100,11,0,154051,0,2,4177,0,209,184,207,1,0,7327,897,1348,2,5,4,0,13,1,2,3,True,0,0,0,1,0,150,0,0,0.1142671070513776,1,0.2121309246261555,6,1,0,1,0.0,0.0,0,0,0,2,0,0,0,0,0,0.0,1,5,1558.3362484508884,0.0,0.0,0,0,0,0.0,0,0,2.1666666666666665,0,0,2,2,0.0,0,1,1,0,19,84,0.0,0,0,65.0,5,2.0,0,0.0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,1,8,99,0,2,2,0,0,0,13,0,0,2,0,1,0.2263739761450538,0,0,0,0,0,5,0,10,0,-0.1521342992782592,0.5187708732858954,2,2,0,1141.7891109810153,0.0,0.0,0.0,1430.0527374607495,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,224.62417873419037,0.2310156106282382,141.18904069562495,541.5005913125905,789.2263311096046,755.305538949025
1,0,0,6784,0,5,894,894,894,4925,2,1,0,0,False,False,False,False,5225,0,0,0,1,2,0,2,1,829,3140,469,5676,0,0,0,0,45901,5061,3130,0,0,51,44,46,6,1,14,2,4,200,2,0,49075,0,0,286,0,117,60,65,1,0,34,34,162,0,0,1,0,10,2,1,6,False,0,0,0,0,0,0,0,0,0.309986921671305,1,0.184719970209058,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,954.2478495851992,0.0,0.0,0,0,0,0.0,0,0,1.5,0,0,0,1,1.0,0,0,0,0,8,71,0.0,0,0,26.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,20,0,0,5,0,0,0,3,0,0,3,0,0,0.1807143703705489,0,0,0,0,2,0,0,5,0,0.2966246604919433,0.6642226410690959,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.482235336851,-0.2515069854276593,-51.74756225174092,342.8040211378997,349.8462167298742,563.9415380751692
5,0,1,7655,0,4,2157,2157,2157,3512,3,1,1,0,True,False,False,False,5875,0,0,0,1,6,0,3,3,354,4382,496,1426,4,0,0,0,54030,7810,5075,0,0,55,51,48,8,3,14,1,4,200,1,4,58564,0,0,538,0,112,28,67,1,1,152,152,446,0,0,0,0,11,1,1,5,True,0,0,1,0,0,0,0,0,0.6947804640331134,1,0.1748950886611981,3,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,1,715.2754808,0,0,911.3236311,0.0,0.0,0,0,0,0.0,0,0,3.6666666666666665,0,0,1,6,2.0,0,0,0,0,11,70,0.0,0,0,41.0,0,1.0,0,0.0,0,0,2,1,0,1,0,0,8,0,0,0,0,0,0,7,27,0,1,4,1,0,0,11,0,0,11,0,0,0.2009396901284514,0,1,0,0,2,0,5,5,0,-0.341138482093811,0.7278301995970758,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.2988350587061,0.5267064121015088,63.86315246730795,487.137592892383,556.8603541943202,457.4445189101604
2,0,0,8521,0,5,0,0,0,3303,1,1,0,0,False,False,False,False,5675,0,0,0,0,0,0,0,0,1023,3011,304,2988,4,0,0,0,62526,4186,3159,0,0,75,51,60,7,3,4,3,14,200,4,4,66056,0,0,545,0,143,104,35,1,0,518,518,324,0,0,1,0,14,1,1,7,True,0,0,1,0,0,0,0,0,0.1852413549503593,1,0.1230939720992748,1,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,781.3805259978643,0,0,1106.169193204597,0.0,0.0,0,0,0,0.0,0,0,2.0,0,0,0,0,0.0,0,0,0,0,14,73,0.0,0,0,23.0,0,1.0,0,0.0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,8,27,0,0,6,0,0,0,2,0,0,2,0,0,0.1318460987175214,0,1,0,0,0,0,10,6,0,0.2424643039703369,0.8083453962041147,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.48241381012402,0.0542412502251836,-31.188718879480568,327.4001863592082,271.69442237794465,350.9951302071631
7,0,2,14947,0,8,2761,14966,2761,10414,5,1,1,1,False,False,False,False,11960,0,1,0,2,6,0,3,2,518,10032,1213,6042,16,0,0,0,115983,15399,11003,0,0,97,106,96,16,5,14,4,4,100,7,8,128176,0,0,1952,0,164,144,131,1,0,2160,680,1827,0,2,4,0,25,4,5,6,True,0,0,7,2,0,1175,0,0,0.4957506856871913,1,0.1596728456150092,5,2,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,4,1819.7717401758505,0.0,0.0,0,0,0,0.0,0,0,2.6,5,0,1,0,0.0,0,0,0,0,11,65,0.0,0,0,11.000000029802322,17,1.0,0,0.0,1,0,1,0,0,1,0,0,10,0,0,0,0,0,1,16,31,0,1,5,0,2,0,13,0,0,2,0,2,0.1948025314197808,0,1,0,0,4,2,0,7,0,-0.0323150157928466,0.8255269543356293,5,2,0,1690.608234528896,0.0,0.0,0.0,1233.7848858007103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-60.50209351495956,-0.2637693450243468,11.342081836046916,437.1647182097269,570.2033816063819,622.2978272486904
0,0,0,7071,0,4,312,312,312,5058,4,1,0,0,False,False,False,False,4625,0,0,0,0,2,0,0,1,318,2401,478,5405,0,0,0,0,40645,6044,2920,0,0,49,37,36,9,2,4,3,1,100,2,0,46173,0,0,0,0,106,50,74,0,0,3126,325,0,0,0,3,0,8,1,2,3,False,0,0,0,0,0,0,0,0,0.0,1,0.202190565367435,4,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,936.5973963090158,0.0,0.0,0,0,0,0.0,0,0,0.5,0,0,0,1,1.0,0,0,0,0,18,65,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,13,33,0,0,2,0,0,0,2,0,0,2,0,0,0.3235620311763577,0,1,0,0,3,0,0,4,0,-0.3005880117416382,0.5485813843440517,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.49868340262424,-0.3203083856332007,-116.27194398485187,358.1688368150451,438.69436496323175,533.3134620792792
4,0,0,13435,0,9,1572,3327,1572,15548,6,3,0,1,False,False,False,False,12350,0,0,1,4,10,0,4,1,744,9265,1272,8070,4,0,0,0,122570,18039,11377,0,0,91,76,88,17,4,4,6,14,200,6,0,134135,0,0,2606,0,185,100,173,1,0,2300,1666,1043,2,2,7,0,18,6,1,4,False,0,0,0,0,0,300,0,0,0.8112553288617296,3,0.1675418850041592,6,5,0,1,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0,0,1735.1892686713493,1.0,0.0,0,0,0,4.0,1,0,2.333333333333333,2,0,1,2,1.0,0,3,0,0,15,58,0.0,0,0,15.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,33,46,0,1,1,0,6,0,14,0,0,6,0,0,0.2437174645000798,0,2,0,0,0,2,0,8,0,-0.562578558921814,0.6257644615758863,1,0,2,481.63442044811313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.214478602795143,-0.3803619650698786,-75.20793400245327,432.7136028076783,725.3502673882585,708.5451842042621
2,0,3,7423,0,3,2615,2615,2615,3059,0,3,1,0,False,False,False,False,6175,0,0,0,1,3,0,3,2,0,4772,547,1931,4,0,0,0,70704,7151,4213,0,0,69,48,58,4,2,14,2,4,100,4,0,75796,0,4,1465,0,118,78,0,1,0,320,320,298,1,2,0,0,19,3,3,7,True,0,0,0,0,0,0,0,0,0.6426654908948635,3,0.1811422477020998,0,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,1,777.8948643526886,0,0,920.6616737659828,0.0,0.0,0,0,0,0.0,0,1,5.0,0,0,1,0,2.0,0,0,0,0,19,67,0.0,0,0,30.00000002980232,1,1.0,0,0.0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,39,0,1,4,0,2,1,5,0,0,5,0,0,0.2264329726316826,0,1,0,0,5,2,5,5,0,1.420461893081665,1.282344165145878,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,128.90728850972732,0.1303410399491681,74.75058641084794,456.5846629419361,522.6023996761899,419.9588307162199
10,0,0,14130,0,8,683,6697,683,14724,6,4,0,1,False,False,False,False,10025,0,0,1,1,3,0,2,1,407,8897,1535,6122,10,0,0,0,107217,15260,12544,0,0,92,68,92,15,6,14,4,4,100,3,2,116873,0,2,2867,0,180,67,221,1,0,758,758,536,0,0,8,0,23,5,2,9,False,0,0,1,1,0,0,0,0,0.6697725339517445,4,0.1612259557930544,6,9,0,1,0.0,0.0,0,0,0,2,0,0,0,0,1,749.9775517830349,0,0,1678.6098965118608,0.0,0.0,0,0,0,0.0,0,0,2.1666666666666665,1,0,0,0,0.0,0,1,1,0,16,82,0.0,0,0,11.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,47,48,0,3,5,0,0,0,13,0,0,6,0,1,0.2019615034303113,0,0,0,0,1,0,0,8,0,0.394824743270874,0.8323146991342261,2,1,1,1170.760355181421,0.0,0.0,0.0,1223.2393699703823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.55562989091354,-0.142975446825804,-146.8000400283943,400.43848269737066,627.4120045333347,686.3893763489788
1,0,0,14007,0,6,2416,4228,2416,10666,5,0,0,0,False,False,False,False,11150,0,0,2,1,3,0,2,1,836,10105,1082,8879,11,0,0,0,160630,19832,11985,0,0,100,91,113,16,4,14,1,4,100,5,6,171652,0,0,3153,0,228,124,162,1,0,916,916,1052,1,1,9,0,14,1,2,6,False,0,0,3,0,0,300,0,0,0.0,0,0.2103818964861786,5,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1638.0183862,0.0,0.0,0,0,0,0.0,0,0,0.8,0,0,0,0,1.0,0,1,0,0,10,75,0.0,0,0,39.75,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,9,48,0,2,6,0,0,0,4,0,0,3,0,0,0.3440765980521328,0,1,0,0,1,1,5,10,0,-0.1457660794258117,0.5308476621640477,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.61862535801615,-0.2197777528219054,-52.81991992819793,412.0466569156024,799.6613536425028,802.8115014329502
