assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
13,0,1,18360,0,4,6303,13827,6303,11575,5,0,0,0,False,False,False,False,16300,0,1,0,3,15,0,7,1,587,172847,30607,8550,12,0,0,0,14659,2576,8814,0,0,274,36,58,52,7,14,4,4,100,37,8,198352,0,0,3706,1605,223,207,193,6,0,10846,6608,1808,3,4,5,0,29,0,10,12,True,0,0,2,2,0,0,0,0,0.0,0,0.1420591732540005,5,2,0,2,0.0,1605.88232421875,0,0,19,0,0,0,0,0,1,968.8481939985592,1,5,1994.7849988690512,0.0,0.0,6,0,0,0.0,0,0,5.6,0,0,2,5,0.0,0,0,0,0,9,86,1.0,0,0,77.0,2,3.0,0,0.0,0,0,0,0,0,4,1,0,19,0,0,1,0,0,1,18,41,0,6,5,0,2,0,28,0,0,12,0,2,0.2817238362102742,1,1,0,0,4,4,0,10,0,0.1000007390975952,0.8986371421688616,10,5,0,511.0564809059754,0.0,0.0,0.0,1240.284813545533,1.0,38.96108586276182,0.0,0.0,0.0,0.0,0.0,0.0,1844.8120488797904,0.0,47.52391864473972,0.2707058656978844,10.737999339349418,511.00243914904,1196.8808675389132,576.6937292250599
7,0,0,17280,0,6,302,4066,302,14495,6,3,0,0,False,False,False,False,14405,0,0,1,2,8,0,5,1,1267,145683,29502,12772,6,0,0,0,23102,2656,15000,0,0,323,25,64,49,6,4,9,14,200,46,6,187526,0,0,4334,0,218,188,248,1,0,18740,4437,1151,0,0,8,0,41,3,7,14,False,0,0,2,0,0,600,0,0,0.7983391354349606,3,0.1522471257060882,6,8,0,0,0.0,0.0,0,0,26,0,0,0,0,0,0,0.0,0,1,2227.615089305176,0.0,0.0,5,0,0,0.0,0,0,2.5,1,0,1,3,0.0,0,0,0,0,7,71,0.0,0,0,24.99999997019768,0,2.0,0,0.0,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,44,59,0,2,3,0,0,0,15,0,0,3,1,1,0.2761548715629282,0,1,0,0,1,0,0,10,0,-0.0439333319664001,1.1221054301696147,7,2,1,0.0,0.0,0.0,0.0,1696.8219050633004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.80638578489548,0.0269346352913756,-39.99793340769276,386.2965393489089,985.7268477584728,779.0573911677478
3,0,0,6918,0,4,347,347,347,3675,5,1,0,0,False,False,False,False,4435,0,0,0,0,1,0,0,1,332,33669,3650,7919,0,0,0,0,8833,1009,2394,0,0,113,5,14,11,4,14,3,4,200,21,0,48462,0,0,382,0,104,50,122,1,0,5959,1399,344,0,0,1,0,10,1,2,7,False,0,0,1,0,0,0,0,0,0.6040760679229187,1,0.2711159489260908,5,1,0,0,0.0,0.0,0,0,9,0,0,0,0,0,0,0.0,0,0,955.5336192562304,0.0,0.0,2,0,0,0.0,0,0,0.8,1,0,0,0,0.0,0,1,0,0,9,57,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,10,20,0,0,6,0,0,0,4,0,0,4,0,0,0.2299500972678801,0,1,0,0,0,0,0,4,0,-0.3426973223686218,0.6786060358660857,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.01852924118276,-0.2511685566718328,-80.87627524833016,330.09827560595625,380.3947790794908,669.2386192520985
7,0,0,7253,0,5,1964,2459,1964,2899,1,2,1,0,False,False,False,False,7450,0,0,0,1,3,0,3,2,762,49137,6856,2502,0,0,0,0,12657,1911,4604,0,0,148,13,18,5,4,14,3,4,200,12,0,63250,0,0,997,0,129,54,32,1,0,1455,1126,431,0,0,0,0,10,2,1,6,True,0,0,0,0,0,0,0,0,0.2140930636752466,2,0.1802471553411067,1,2,0,0,0.0,0.0,0,0,7,0,0,0,0,0,1,840.494719143111,0,0,942.0686463876796,0.0,0.0,5,0,0,0.0,0,0,10.0,2,0,1,0,2.0,0,0,0,0,10,83,0.0,0,0,35.0,1,1.0,0,0.0,0,0,1,0,0,0,0,0,8,0,0,0,1,0,0,11,18,0,0,4,0,0,0,10,0,0,10,0,0,0.2792193699445279,0,1,0,0,2,0,0,6,0,0.0507532358169555,0.6778786750820381,1,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.3763378121297,0.5095170100825865,40.88874005912757,479.45550648771393,630.1451622196389,480.0924027503172
5,0,1,10816,0,4,3024,13584,3024,13510,9,2,0,0,False,False,False,False,11050,0,0,1,1,8,0,4,1,508,78879,15502,5552,0,0,0,0,12522,1510,16295,0,0,207,20,51,28,7,14,5,4,100,45,0,101328,0,0,903,0,140,170,252,1,0,9926,3302,387,1,2,10,0,25,2,5,12,False,0,0,0,0,0,1200,0,0,0.3465660519586858,2,0.1608694555810422,9,10,0,2,0.0,0.0,0,0,24,0,0,0,0,0,1,834.8968696315286,0,0,1788.393407607478,0.0,0.0,5,0,0,0.0,0,0,1.4444444444444444,0,0,1,0,0.0,0,3,0,0,11,44,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,56,42,0,2,7,0,0,0,13,0,0,9,0,0,0.192719934017268,0,0,0,0,0,2,0,6,0,0.0257943868637084,0.8663507622151506,5,0,2,492.50343431581126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.7687861647699,-0.5367946425637372,-162.21263104972934,379.2118653061201,681.561447730145,745.9768048377935
4,0,0,8918,0,4,0,0,0,4312,3,1,0,0,False,False,False,False,6325,0,0,1,1,3,0,3,1,550,54224,4854,3767,0,0,0,0,11805,1159,5221,0,0,130,13,17,11,3,14,1,4,200,15,0,68949,110,0,424,0,143,93,90,1,0,2919,754,24,0,0,6,0,16,1,5,3,False,0,0,0,0,0,0,0,0,0.7076210928548562,1,0.1389788970478383,3,0,0,0,0.0,110.53961944580078,0,0,7,0,0,0,0,0,0,0.0,0,0,1336.577146517445,0.0,0.0,1,0,0,0.0,0,0,2.333333333333333,0,0,1,0,1.0,0,0,0,0,5,68,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,14,0,1,2,0,0,0,7,0,0,6,0,0,0.1591473811134572,0,0,0,0,0,0,0,6,0,0.1153538227081298,0.7446428655516323,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-156.39950192524978,-0.2244539350247557,-208.87683193403765,322.1362875475294,303.8208464495093,404.55577248861965
5,0,3,8511,0,4,998,998,998,3282,1,2,0,0,False,False,False,False,6350,0,0,0,2,6,0,3,1,610,49508,6251,866,0,0,0,0,10223,1444,5618,0,0,133,12,20,9,4,14,3,4,200,16,0,61836,0,0,776,0,128,64,27,1,0,2105,1114,108,1,1,0,0,11,2,0,6,True,0,0,0,0,0,0,0,0,0.3309923603726832,2,0.1627539608294401,1,0,0,1,0.0,0.0,0,0,7,0,0,0,0,0,1,817.8439983683977,0,0,998.3331734170472,0.0,0.0,4,0,0,0.0,0,0,11.0,0,0,2,3,2.0,0,0,0,0,9,78,0.0,0,0,19.0,2,1.0,0,0.0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,5,23,0,1,4,0,0,0,11,0,0,10,0,0,0.2360192682532419,0,1,0,0,0,1,0,5,0,0.1941633224487304,0.6974136883782289,0,0,1,770.2115867332334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.7696457838983,0.4808014125756022,79.63273395783412,469.9833807926512,529.482555598882,396.24046413886816
17,0,0,18593,0,3,3033,5905,3033,18778,8,1,1,0,False,False,False,False,16020,0,0,3,3,11,0,5,2,689,151161,37433,11811,8,0,0,0,13719,2973,19189,0,0,333,30,60,56,8,14,7,4,200,54,4,175083,0,4,3821,0,188,182,325,1,0,10202,4747,1357,2,3,9,0,41,1,15,5,False,0,0,1,0,1,150,1,0,0.6880786484927355,1,0.1420186831264706,8,57,0,2,1.0,0.0,0,0,26,1,0,0,0,0,1,827.927750928612,0,2,2470.193125059161,1.0,0.0,6,0,0,0.0,0,1,3.5,4,0,2,2,3.0,0,0,0,0,5,64,0.0,0,0,16.0,0,1.0,0,0.0,0,0,1,0,0,4,0,0,21,0,0,0,0,0,0,288,62,0,2,4,0,0,1,28,0,0,12,0,1,0.2794494408791887,0,2,0,0,5,3,5,8,0,0.6177769899368286,1.0103694413145543,15,1,0,940.8428649033524,0.0,0.0,0.0,1333.477351219655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.6474708821432,-0.097158395254724,-121.1565188826409,414.234818168516,1096.748255234139,785.9385488142766
13,0,1,17351,0,7,4872,6707,4872,12219,8,3,1,0,False,False,False,False,13645,1,2,1,1,7,0,2,2,755,136686,24815,2646,18,0,0,0,18167,2272,21332,0,0,299,28,53,48,6,4,9,14,200,31,11,166152,0,2,1129,0,209,125,325,1,0,11298,3354,1470,2,4,9,0,35,3,2,15,True,0,0,4,0,0,0,0,0,0.0,3,0.1503320115541631,8,25,0,0,0.0,0.0,0,0,15,2,0,0,0,0,0,0.0,1,2,2098.1393576454425,0.0,0.0,3,0,0,2.4000000059604645,0,0,2.5,0,0,0,0,0.0,0,3,0,0,9,73,0.0,0,1,60.650000005960464,0,2.0,0,0.0,0,1,1,0,0,2,0,0,13,0,0,0,0,0,1,127,45,0,0,4,0,0,0,20,0,0,3,0,1,0.2028269786591569,0,2,0,0,2,4,10,9,0,0.7723850011825562,1.0070043521077594,2,1,1,0.0,0.0,0.0,0.0,1830.9915587706105,0.0,16.66940298592567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.48194086485944,0.2287741270621136,66.17291625271638,431.4394068732636,870.5427470031079,727.7590949504663
9,0,0,11627,0,6,1413,1413,1413,6169,5,3,1,0,False,True,False,False,9350,0,0,2,1,3,0,3,2,770,83496,11283,6008,4,0,0,0,13015,1957,9833,0,0,202,19,30,34,7,14,3,4,100,23,0,107685,0,4,834,0,154,87,145,1,0,11174,2087,1151,0,1,10,0,19,4,3,4,False,0,0,0,0,0,0,1,0,0.7652394644396868,3,0.1366455138033678,5,4,0,0,0.0,0.0,0,0,14,1,0,0,0,0,1,865.9787640560494,0,0,1740.365784591757,0.0,0.0,4,1,0,4.0,0,0,2.4,0,0,1,1,0.0,0,0,0,0,2,69,0.0,0,0,2.0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,27,33,0,1,1,0,2,0,12,0,0,6,0,0,0.1890443739677927,0,2,0,0,0,1,0,7,0,-0.2250543236732483,0.6808160535211075,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272.2875870092789,-0.275804089145889,-145.48665702445646,334.8261642231093,528.4061592923802,585.8078853458683
10,0,3,14857,0,7,2930,4692,2930,9569,3,5,0,0,False,False,False,False,10325,1,1,0,2,6,0,3,1,962,102105,14942,4624,4,0,0,0,16167,2016,10787,0,0,263,21,43,38,4,4,7,14,200,19,4,129069,0,0,2464,0,192,97,120,1,0,10796,3298,1089,0,4,3,0,35,5,5,14,True,0,0,1,0,0,0,0,0,0.7329544682701619,5,0.1640846507397755,3,0,0,1,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,1,3,1806.015985685074,0.0,0.0,4,0,0,0.0,0,0,5.333333333333333,5,0,1,1,2.0,0,0,0,0,6,74,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,3,37,0,0,4,0,8,0,16,0,0,3,0,0,0.1798772166115543,0,1,0,0,0,4,0,8,0,0.1081150770187377,1.180721236757921,5,2,0,1170.7412364984998,0.0,0.0,0.0,0.0,0.0,39.53842080393338,0.0,0.0,0.0,0.0,0.0,1786.0511339682598,0.0,0.0,-21.395159459423464,0.2657783783779312,-77.20861891878901,387.272319593943,672.9508540529218,548.2011277017804
16,0,0,19671,0,6,5702,12675,5702,14230,8,4,0,0,False,False,False,True,16650,0,0,2,1,6,263,4,1,1360,195765,30707,4831,4,0,0,0,18299,1754,20282,0,0,346,32,89,70,8,14,7,4,200,42,4,250668,0,0,1497,0,241,211,398,1,0,36603,5106,1132,2,5,7,0,36,4,8,8,True,0,0,1,2,0,150,0,0,0.8488578521197085,4,0.1356754442838329,8,6,0,1,0.0,0.0,0,0,22,0,0,0,0,0,1,811.189945193825,0,3,2575.5165431623814,0.0,0.0,5,0,0,0.0,0,1,2.75,4,0,1,1,0.0,0,1,0,0,3,86,0.0,0,1,4.0,3,1.0,0,0.0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,32,58,0,0,4,0,0,1,22,0,0,7,1,2,0.2227186170341145,0,1,0,0,2,5,0,11,0,0.0793853998184204,0.8597340178883918,8,3,0,1296.383639803645,0.0,0.0,0.0,1567.4261340719386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.16107635486501,0.2096666788779209,18.17111216941981,386.6719484461924,875.2186065294012,611.4346282033235
7,0,0,8958,0,4,1080,1166,1080,9175,7,2,0,0,True,False,False,False,8535,0,0,1,0,2,0,0,1,398,50997,6794,5770,0,0,0,0,11754,2323,10735,0,0,136,10,24,12,6,14,3,4,200,24,0,71184,0,0,1577,115,133,77,226,2,0,8433,2116,835,0,1,7,0,15,2,1,6,False,0,0,0,0,0,600,0,0,0.5777024426569427,2,0.1903665921274773,7,0,0,0,0.0,115.1999969482422,0,0,11,0,0,0,0,0,1,802.8287252261413,0,0,1541.9416219832772,0.0,0.0,1,0,0,0.0,0,0,1.2857142857142858,0,0,0,0,0.0,0,1,0,0,4,76,0.0,0,0,22.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,22,0,1,4,0,2,0,9,0,0,6,0,0,0.1937142833808267,0,2,0,0,3,1,5,6,0,-0.4150985479354858,0.6045485759417946,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.10691748667331,-0.0778239579820496,-125.1798364141268,350.51910675115147,437.1371719851727,674.8115396623523
7,0,0,11633,0,5,4373,9526,4373,6349,3,5,0,0,False,False,False,False,6860,0,1,0,0,1,0,0,1,487,83307,13582,6445,0,0,0,0,14426,1707,6926,0,0,185,31,43,33,5,4,6,14,100,28,0,104549,0,0,1149,182,162,123,79,2,0,6815,1923,973,1,4,2,0,24,5,6,13,True,0,0,0,1,0,0,0,0,0.7871059643121875,5,0.1625144136321795,3,2,0,1,0.0,182.029052734375,0,0,13,0,0,0,0,0,1,710.1202590496697,0,1,1404.4867764693,0.0,0.0,4,0,0,0.0,0,0,2.6666666666666665,0,0,0,0,0.0,0,0,0,0,2,62,0.0,0,0,21.0,1,1.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,16,23,0,1,5,1,0,0,8,0,0,4,0,1,0.2020162470403686,0,2,0,0,2,4,10,7,0,-0.2414826154708862,1.0570605004513998,6,6,0,990.3841423313404,0.0,0.0,0.0,1257.0458841499344,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.14743364999181,-0.0427202313366255,63.567704228898826,395.50390171447935,735.300621765999,612.8217185238935
6,0,4,11441,0,8,2216,4311,2216,3392,2,4,0,0,False,False,True,False,9425,0,1,0,2,10,0,6,1,1006,66110,16679,1444,4,0,0,0,11123,854,5441,0,0,186,15,33,30,3,4,2,1,200,32,0,80026,12,0,983,0,126,106,35,1,0,2792,2312,2330,0,3,0,0,21,6,3,9,True,0,0,0,0,0,0,0,0,0.6912302717142889,4,0.1321576169895442,1,0,0,1,0.0,12.678297996520996,0,0,15,0,0,0,0,0,1,735.1108817118297,2,0,1316.9411501508057,0.0,0.0,4,0,0,0.0,0,1,8.0,1,0,2,6,1.0,0,1,0,0,7,73,1.0,0,0,25.0,2,3.0,0,0.0,0,0,0,0,0,2,0,0,9,1,0,0,1,0,1,4,42,0,3,2,0,0,0,16,0,0,6,0,1,0.3031451647806275,0,2,0,0,5,3,5,5,1,0.3024262189865112,0.9941383677728848,3,2,1,661.9918355228695,0.0,0.0,0.0,1216.4872155624205,1.0,17.76985427337786,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,217.00286301120957,0.6834018360630155,107.20296801708504,460.15723628243046,904.1861892337738,419.92764819952095
4,0,0,14364,0,4,4297,9482,4297,9420,5,1,1,0,False,False,False,False,13400,0,1,0,3,13,0,5,2,530,112900,23046,3376,6,0,0,0,15015,2370,12352,0,0,227,24,34,31,4,14,2,4,200,28,4,132238,364,2,1296,0,191,117,173,1,0,4321,2273,261,1,1,4,0,26,2,8,4,True,0,0,1,1,0,150,0,0,0.7325282287051529,1,0.1627223563802726,5,0,0,1,0.0,364.1869201660156,0,0,15,1,0,0,0,0,1,631.1146161411149,1,1,1635.4705537310442,0.0,0.0,1,0,0,0.0,1,0,3.4,0,0,3,6,2.0,0,0,0,0,9,78,1.0,0,0,64.74999997019768,8,4.0,0,0.0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,38,0,7,3,0,4,0,17,1,0,10,0,1,0.3206206995985827,0,1,0,0,2,1,5,9,0,0.0316649675369262,0.9817882937471978,8,5,0,1238.4795211015849,0.0,0.0,0.0,1211.854668457429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,139.66622601605337,0.2568068248259453,137.50171134966328,496.1140988744654,1015.8544256329178,586.5834745917199
8,0,0,13289,0,10,782,7811,782,9112,7,7,0,0,False,False,False,False,12750,0,0,1,3,11,0,3,1,372,89741,17287,10311,0,0,0,0,13058,1232,8855,0,0,210,11,35,40,5,14,5,4,200,27,0,109389,0,0,1701,220,167,147,204,2,0,6588,2657,410,0,1,7,0,33,8,7,11,False,0,0,0,0,0,525,0,0,0.6747899698831814,7,0.1425924376944248,7,9,0,1,0.0,220.0,0,0,16,0,0,0,0,0,1,837.8684679711906,0,0,1820.279668645729,0.0,0.0,4,0,0,0.0,0,0,2.7142857142857144,4,0,3,3,1.0,0,0,0,0,0,71,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,3,0,0,15,0,0,0,0,0,0,50,31,0,2,2,0,0,0,19,0,0,9,0,0,0.2535376054396678,0,1,0,0,3,1,0,7,0,0.0339645147323608,1.0983396612355214,7,4,0,1575.930547287285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.22243718924349,0.0988859036885899,-21.194545357254448,429.0000121689994,698.0355941377564,645.2964455038418
7,0,0,12759,0,9,744,1440,744,15321,11,3,1,0,False,False,False,False,9635,0,0,2,1,4,0,2,2,324,87970,11923,9713,0,0,0,0,16634,1355,18667,0,0,230,32,45,30,10,14,6,4,100,26,0,108885,0,0,1011,0,170,118,408,1,0,4280,2865,1543,0,0,11,0,36,3,5,13,False,0,0,0,0,0,0,0,0,0.8565797054587382,3,0.2134263622367194,11,9,0,0,0.0,0.0,0,0,13,0,0,0,0,0,0,0.0,0,3,2069.5110606525427,0.0,0.0,2,0,0,0.0,2,0,1.0,1,0,0,0,0.0,0,0,0,0,5,73,0.0,0,0,1.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,48,33,0,0,4,0,2,0,11,0,0,5,0,0,0.1668134929850729,0,1,0,0,3,0,0,7,0,-0.1273911595344543,1.0549834613245217,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.4521152025162,-0.4638776850495787,-219.6750762262912,286.5024552287461,468.052584215025,867.5672404639747
9,0,5,12395,0,4,3933,9140,3933,7454,5,2,1,0,False,False,False,False,8100,0,1,0,2,7,0,5,2,389,72617,11050,2692,4,0,0,0,14071,1981,10926,0,0,190,29,40,30,4,14,4,4,100,17,2,93957,0,0,3167,0,134,111,139,1,0,7267,2138,1396,0,5,1,0,14,2,3,9,True,0,0,2,1,0,0,0,0,0.1245997872440716,2,0.1865159213229424,5,3,0,1,0.0,0.0,0,0,7,0,0,0,0,0,1,803.767528,1,5,1430.534051,0.0,0.0,2,0,0,0.0,0,0,3.2,0,0,1,2,0.0,0,0,0,0,5,71,0.0,0,0,12.0,2,1.0,0,0.0,0,0,1,1,0,2,0,0,7,0,0,0,0,0,0,21,29,0,1,5,0,2,0,16,0,0,3,0,1,0.1947830842398029,0,2,0,0,2,5,5,6,0,0.2720227241516113,0.5983987560463472,3,3,0,1149.323947,0.0,0.0,0.0,1278.6521404,0.0,5.362552600000072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.260408541648896,0.2935966464457126,-4.823373477322421,427.5186596030212,636.2658752259229,629.7648066260534
7,0,0,11324,0,5,0,2951,0,5664,7,2,0,0,False,False,False,False,9075,0,0,2,0,3,0,0,1,627,74132,10232,5032,0,0,0,0,13891,967,7041,0,0,190,17,32,20,7,14,4,4,100,17,0,93416,89,0,459,0,159,65,210,1,0,5391,2746,1133,0,0,9,0,21,3,3,8,False,0,0,0,0,0,300,0,0,0.7022551475436748,2,0.1168732897821629,7,1,0,1,0.0,89.4893569946289,0,0,10,0,0,0,0,0,1,659.5316006900796,0,0,1697.4787168577,0.0,0.0,3,0,0,0.0,0,0,1.4285714285714286,1,0,0,1,0.0,0,1,0,0,4,64,0.0,0,0,8.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,14,22,0,1,6,0,0,0,10,0,0,5,0,0,0.1590368439484363,0,2,0,0,0,0,10,7,0,-0.3009978532791137,0.7678100941068944,3,3,0,1173.0208886578655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.6157635527187,-0.3181188633690942,-139.15932945379154,334.7670838854101,492.9428520605986,466.82175872395857
