assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
16,0,2,15994,0,1,4429,9217,4429,11482,2,1,0,0,False,True,False,False,11475,0,1,0,2,7,0,4,1,876,142225,20616,8806,12,0,0,0,14930,2080,11573,0,0,145,38,85,17,4,4,5,12,200,44,6,157983,0,0,2347,0,193,313,80,1,0,827,827,1543,1,5,3,0,13,1,1,6,True,0,0,3,1,0,0,0,0,0.7456587549693855,1,0.2114030022583592,2,14,0,1,0.0,0.0,0,0,36,0,0,0,0,0,1,837.8741106,0,0,1660.565978,0.0,1.0,14,0,0,0.0,0,0,11.5,1,0,1,1,1.0,0,1,1,0,19,72,1.0,0,0,26.0,0,2.0,0,0.0,0,0,0,0,0,2,1,0,13,0,0,0,0,0,1,71,61,0,2,5,0,0,0,23,0,0,9,0,1,0.2389424727249945,0,1,0,0,1,5,0,9,0,0.1888990402221679,0.4746993649254085,1,1,0,1172.0903188,0.0,0.0,0.0,1362.7152402,0.0,22.977554099999907,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,117.03238689381362,0.6865129209578447,152.29747167564818,458.91582153082027,849.9752606638073,792.0913817493616
4,0,1,7317,0,5,699,699,699,5078,3,2,0,0,False,False,False,False,5210,0,0,0,0,2,0,0,1,580,47270,7449,8121,0,0,0,0,6736,1009,3035,0,0,69,24,27,6,2,12,2,4,100,33,0,56893,0,0,0,0,100,178,87,0,0,2885,390,191,0,0,2,0,9,3,0,7,False,0,0,0,0,0,0,0,0,0.7552165389833486,2,0.2108046437596316,3,0,0,0,0.0,0.0,0,0,26,0,0,0,0,0,0,0.0,0,0,971.8654524649928,0.0,0.0,5,0,0,0.0,0,0,2.0,0,0,0,0,0.0,0,0,0,0,8,68,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,33,0,0,5,0,6,0,6,0,0,4,0,0,0.3491815632626763,0,0,0,0,1,0,0,4,0,-0.0319676399230957,0.5640974994017764,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.86872133338466,-0.1852108226951134,-62.97167971633858,342.76349586775666,546.3101900096864,700.5908053147159
17,0,1,19325,0,5,2904,4751,2904,11450,3,3,0,0,False,False,False,False,12625,0,0,1,0,3,0,0,1,1240,188567,18907,11749,12,0,0,0,20560,746,10053,0,0,170,49,129,12,5,12,2,4,100,30,8,215533,0,4,3970,0,240,321,139,1,0,6405,223,1386,2,3,4,0,39,3,1,16,True,0,0,2,1,0,0,1,0,0.831811152823851,3,0.1690844945829601,3,7,0,1,0.0,0.0,0,0,26,1,0,0,0,0,0,0.0,2,9,2076.1417565,0.0,1.0,14,0,0,0.0,1,0,6.666666666666667,1,0,0,1,0.0,0,0,1,0,4,72,0.0,0,1,1.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,41,41,0,0,3,0,0,0,20,0,0,3,0,1,0.1746122019200215,0,1,0,0,2,3,0,11,0,0.0398226976394653,1.1485518363745473,1,0,1,963.0899937,0.0,0.0,0.0,1235.853766,0.0,14.911646599999813,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.506655703160312,0.2311980858229995,55.77653820479864,409.1628123852534,574.4405439879702,670.1565515186919
8,0,0,14913,0,7,2156,2815,2156,14293,9,5,0,0,False,False,False,False,10625,0,0,1,0,1,0,0,1,310,146051,15785,13543,0,0,0,0,10996,1038,11166,0,0,139,50,57,8,3,12,5,4,100,41,0,158066,0,0,1812,0,227,242,334,1,0,1018,465,1450,1,1,8,0,25,5,3,7,False,0,0,0,0,0,0,0,0,0.7348757293813936,5,0.2105184950819484,9,4,0,1,0.0,0.0,0,0,35,0,0,0,0,0,0,0.0,0,0,1861.5773752,0.0,0.0,8,0,0,0.0,0,0,1.0,2,0,0,0,0.0,0,0,0,0,7,83,0.0,0,0,17.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,26,50,0,1,2,0,0,0,9,0,0,2,0,0,0.2107076495616004,0,1,0,0,1,1,5,10,0,-0.4613128900527954,0.8160851780722435,3,2,1,937.9650651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.6812424801111,-0.4512302368896989,-135.8203013037994,339.035061560196,557.2371118275718,843.1236976284025
4,0,0,13567,0,5,936,5490,936,13019,6,3,0,0,False,False,False,False,10060,0,0,2,1,3,0,2,1,644,117269,14989,7913,0,0,0,0,10704,1120,12038,0,0,116,41,49,16,7,14,3,4,200,40,0,137690,0,0,2016,0,206,243,170,1,0,9716,874,852,1,1,9,0,29,3,4,11,False,0,0,0,0,0,375,0,0,0.8263177599384208,3,0.1492778043867597,6,4,0,0,0.0,0.0,0,0,35,0,0,0,0,0,1,798.0568917192319,0,0,1859.345665017196,0.0,0.0,6,0,0,0.0,0,1,1.1666666666666667,0,0,0,0,0.0,0,2,0,0,12,76,0.0,0,0,12.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,21,44,0,1,5,0,2,0,7,0,0,4,0,0,0.2195139865921656,0,1,0,0,5,1,5,9,0,0.3693352937698364,0.9535322484186244,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.94249950272537,0.0322694166710766,-108.48977884815967,345.4763748805466,548.0637727415658,671.3006750084074
13,0,0,17719,0,4,927,3033,927,15293,6,2,0,0,False,False,False,False,11830,0,1,1,2,6,0,2,1,977,136756,25826,13713,0,0,0,0,11909,1127,12024,0,0,117,46,61,15,3,12,3,4,200,50,0,149538,0,0,3069,0,208,296,270,1,0,872,872,1026,0,2,9,0,23,2,4,4,True,0,0,0,1,0,300,0,0,0.7408148737525154,2,0.1744715566522527,6,3,0,1,0.0,0.0,0,0,41,0,0,0,0,0,0,0.0,1,2,1787.808462375377,0.0,0.0,14,0,0,0.0,0,0,3.1666666666666665,2,0,0,0,0.0,0,4,1,0,13,96,0.0,0,1,35.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,12,0,0,0,0,0,0,21,55,0,3,2,0,0,0,19,0,0,4,0,2,0.2486896708607649,0,0,0,0,2,2,0,9,0,0.7568563222885132,0.7949584927120695,4,1,0,895.1911992907915,0.0,0.0,0.0,1245.3481649001078,0.0,21.30687828877581,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-94.07047988605396,-0.2349244948991715,73.79985204046832,419.2395414686359,933.8584278663352,898.2170259259182
16,0,0,10653,0,2,3499,6427,3499,10826,8,0,0,0,False,False,False,False,9850,1,2,0,0,3,0,0,1,357,84637,12853,8646,0,0,0,0,6130,425,11465,0,0,103,31,57,12,4,12,3,4,100,38,0,91495,0,0,2439,0,141,232,209,1,0,727,529,1625,2,4,4,0,16,0,4,5,True,0,0,0,0,0,0,0,0,0.0,0,0.2078813312327129,8,15,0,1,0.0,0.0,0,0,33,1,0,0,0,0,1,854.8731233999999,2,3,1612.1360246,0.0,0.0,15,0,0,0.0,0,0,2.375,2,0,0,1,0.0,0,1,0,0,4,56,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,1,1,0,13,0,0,0,1,0,0,78,35,0,0,5,0,3,1,19,0,0,10,0,0,0.1480232443715833,0,1,0,0,2,4,5,6,0,-0.1073812246322631,0.6202982232485347,4,2,0,1478.0109874,0.0,0.0,0.0,0.0,0.0,9.064632399999937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.06539145257682,0.111653109448169,-173.54614978560414,364.8451439734672,513.9020450867729,809.0012133582837
13,0,0,19234,0,5,351,5169,351,23423,10,2,0,0,False,False,False,False,13025,0,0,0,0,2,0,0,1,582,178035,23286,13544,4,0,0,0,17142,993,25423,0,0,155,47,88,17,5,12,3,4,200,55,4,195716,0,0,8088,0,245,288,368,1,0,537,537,3982,0,1,4,0,30,3,6,9,True,1,0,6,2,0,0,0,0,0.7527876189643828,2,0.2104858252993148,10,11,0,1,0.0,0.0,0,0,40,0,0,0,0,0,0,0.0,1,3,2389.6347959,0.0,0.0,11,0,0,0.0,0,0,1.5,1,0,0,0,0.0,0,0,1,0,9,81,0.0,0,0,27.00000002980232,3,1.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,59,37,0,0,4,0,0,0,15,0,0,5,0,2,0.1715079141053724,0,2,0,0,0,1,5,11,0,-0.2453377246856689,0.7774298090430154,6,4,2,1791.1954781,0.0,0.0,0.0,1748.3687692,0.0,21.933172300000024,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.59942922736883,0.0251084392070891,58.47755491331059,335.8755912732313,623.1161358023311,1078.4074639444784
5,0,0,7285,0,5,296,296,296,3743,3,2,0,0,True,False,False,False,5210,0,0,0,0,1,0,0,1,561,50083,6804,3284,0,0,0,0,8174,1456,5602,0,0,67,26,23,4,2,12,3,4,200,30,0,58554,0,0,0,0,116,140,22,0,0,296,296,1623,0,0,2,0,10,3,0,6,False,0,0,0,0,0,0,0,0,0.4518807968039318,2,0.152130284639295,3,0,0,0,0.0,0.0,0,0,24,0,0,0,0,0,0,0.0,0,1,957.1381820642422,0.0,0.0,3,0,0,0.0,0,0,2.0,1,0,0,0,1.0,0,1,0,0,9,73,0.0,0,0,15.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,4,23,0,1,4,0,0,0,6,0,2,5,0,0,0.1946971752493635,0,1,0,0,2,0,0,5,0,-0.450740098953247,0.6371727878981381,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.46922071549122,-0.1880606200578033,-30.71656794277454,332.30311564213844,536.4115752782076,658.8390389358375
2,0,5,8886,0,6,672,672,672,3674,0,1,1,0,False,False,False,False,6310,0,0,0,1,5,0,5,2,0,62352,6572,387,0,0,0,0,10005,714,5844,0,0,67,22,30,6,2,12,2,4,200,21,0,74962,0,0,0,0,140,156,0,0,0,2605,0,209,0,0,0,0,12,1,1,7,True,0,0,0,0,0,0,0,0,0.1888844603956739,1,0.1713218628376967,0,1,0,0,0.0,0.0,0,0,18,0,0,0,0,0,1,810.0550151381351,0,0,936.5973963090158,0.0,0.0,3,0,0,0.0,0,0,7.0,0,0,1,1,2.0,0,1,0,0,15,78,0.0,0,0,34.0,1,2.0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,10,32,0,3,4,0,0,0,7,0,0,6,1,0,0.2419829808228255,0,0,0,0,2,0,0,6,0,0.4297724962234497,0.78434658172505,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.49868340262424,0.3203083856332007,116.27194398485187,460.6675202176693,466.7533795447001,412.5572006955625
26,0,0,15613,0,7,1333,4282,1333,21286,16,4,1,0,False,False,False,False,12700,0,0,1,1,3,0,2,2,319,147310,29803,13889,2,0,0,0,10195,743,21448,0,0,107,56,57,17,3,12,3,4,200,68,2,158545,0,0,1662,0,205,378,495,1,0,1039,1039,1526,1,1,7,0,28,5,7,9,False,1,0,3,0,0,300,0,0,0.7062425787698773,4,0.1755233274385403,16,10,0,0,0.0,0.0,0,0,46,0,0,0,0,0,0,0.0,0,1,2035.5143079041973,0.0,0.0,17,0,0,0.0,0,0,1.8125,6,0,0,0,0.0,0,0,2,0,7,69,0.0,0,0,15.0,0,0.0,0,0.0,0,0,1,0,0,3,0,0,20,0,0,0,0,0,0,58,56,0,0,5,1,3,0,29,0,0,10,0,0,0.2074080013393221,0,0,0,0,0,1,0,9,0,-0.028219997882843,0.8457700667877504,11,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.4829098115797,-0.0884297395017239,-130.61072524404622,385.4357579081806,931.0472506338172,1086.6541155770174
14,0,0,15030,0,1,1427,5178,1427,11829,3,1,0,0,False,False,False,False,10735,0,0,0,1,4,0,3,1,845,136688,20520,5371,12,0,0,0,10495,857,16553,0,0,126,69,63,16,4,4,5,12,100,39,0,151834,0,4,5067,0,199,333,126,1,0,4651,36,1040,1,2,3,0,18,1,4,5,True,0,0,0,0,0,0,1,0,0.0437311369795171,1,0.1861507885308566,3,0,0,1,0.0,0.0,0,0,29,1,0,0,0,0,1,923.3024481665362,0,3,1639.2968291681557,0.0,0.0,11,0,0,0.0,0,0,6.0,2,0,1,0,0.0,0,1,0,0,7,75,0.0,0,0,14.0,1,2.0,0,0.0,0,0,0,0,0,1,1,0,12,0,0,1,0,0,2,6,41,0,0,4,0,0,0,18,0,0,4,0,1,0.2325785131463463,0,1,0,0,0,2,0,9,0,0.1187529563903808,0.6808720717095731,4,4,0,1192.885154759099,0.0,0.0,0.0,1332.029757388217,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.369871109794238,0.4392127082716048,77.37463877384772,422.6690295933744,783.7384768516563,840.5067193957611
2,0,0,8598,0,4,519,519,519,4230,3,2,0,0,False,True,False,False,5700,0,0,0,0,3,0,0,1,297,63104,7234,358,0,0,0,0,11593,2368,7468,0,0,77,30,28,9,3,4,1,12,200,27,0,74927,0,0,180,0,127,154,65,1,0,229,0,587,0,0,0,0,14,2,2,7,False,0,0,0,0,0,0,0,0,0.5916306228365807,2,0.2175379779576912,3,0,0,0,1.0,0.0,0,0,24,0,0,0,0,0,0,0.0,0,0,947.6794310975812,0.0,0.0,2,0,0,0.0,0,0,1.6666666666666667,0,0,0,1,0.0,0,1,0,0,16,75,0.0,0,0,24.99999997019768,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,5,45,0,1,5,1,1,0,5,1,0,5,0,0,0.3390975043856699,0,0,0,0,2,0,0,5,0,0.1180070638656616,0.940942069220576,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.321636751346666,-0.0633125485592837,38.36740442692595,404.2506225510267,607.9904038148018,532.7117835778134
0,0,0,6997,0,2,25,25,25,6109,5,2,0,0,False,False,False,False,5200,0,0,0,0,2,0,0,1,238,38022,6228,6986,0,0,0,0,5753,620,5708,0,0,54,22,31,4,2,12,2,4,200,18,0,45256,0,0,333,0,105,112,102,1,0,1480,0,490,0,0,3,0,12,2,1,7,False,0,0,0,0,0,450,0,0,0.7171637310517578,2,0.2496936369984454,5,0,0,0,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,0,934.3640356689372,0.0,0.0,1,0,0,0.0,0,0,0.4,0,0,0,0,0.0,0,2,0,0,13,69,0.0,0,0,13.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,28,0,0,5,0,1,0,2,0,0,2,0,0,0.296820912646541,0,0,0,0,0,0,0,4,0,-0.1509163379669189,0.7836943560266476,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-79.1768488253464,-0.3210740017248434,-72.17743558774481,349.8422322793894,439.80716756269055,846.6079277480671
3,0,0,13179,0,6,856,1986,856,11115,4,3,0,0,False,False,False,False,9725,0,0,2,0,3,0,0,1,898,128247,9430,5487,1,0,0,0,12037,278,10985,0,0,127,36,43,10,3,12,5,4,200,27,1,140615,0,0,2588,0,192,265,69,1,0,330,328,1750,0,1,10,0,22,3,7,3,False,0,0,3,0,0,375,0,0,0.7202319196474976,3,0.1711711729479282,4,4,0,0,0.0,0.0,0,0,23,0,0,0,0,0,0,0.0,0,0,1700.7821245827854,0.0,0.0,4,0,0,0.75,1,0,1.5,1,0,0,0,1.0,0,0,1,0,4,70,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,26,27,0,0,0,0,0,1,6,0,0,3,0,0,0.1738792029756239,0,1,0,0,1,1,0,9,0,0.0154392719268798,0.7899906355899153,7,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.15254227112526,-0.2116673234017618,-141.46432780684415,347.0991324916558,354.0488762766803,642.8336611711507
11,0,0,10553,0,8,2212,9275,2212,6888,1,4,0,0,False,False,False,False,7800,0,1,0,1,4,0,4,1,1331,72199,11079,4694,0,0,0,0,11821,1058,6356,0,0,106,28,37,7,3,12,5,4,100,38,0,88973,0,0,762,0,134,253,0,1,0,4953,649,115,2,3,3,0,21,4,2,12,True,0,0,0,0,0,150,0,0,0.6307269573401986,4,0.1513905262672709,1,2,0,3,0.0,0.0,0,0,30,0,0,0,0,0,0,0.0,0,2,1352.9025831198155,0.0,0.0,6,0,0,0.0,1,0,15.0,1,0,1,1,1.0,0,0,0,0,7,67,0.0,0,0,17.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,12,28,0,0,8,0,4,0,15,0,1,6,0,0,0.164448909855802,0,2,0,0,4,3,5,6,0,0.0348888635635376,0.972073969017267,2,1,0,578.26050240635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15024031594444,0.3104436381749476,88.60948415336362,391.0259368269305,567.0918287632936,495.2019519802093
8,0,0,12193,0,4,3100,3690,3100,6773,2,1,1,0,False,False,False,False,10425,0,1,0,1,7,0,6,2,1237,108894,10315,4925,2,0,0,0,13458,1046,6127,0,0,106,53,48,9,4,12,6,4,200,31,0,128098,0,1,915,0,200,284,41,1,0,5745,84,1750,0,3,0,0,20,1,3,5,True,0,0,0,0,0,0,0,0,0.643513448857673,1,0.181552891631967,2,2,0,0,0.0,0.0,0,0,24,4,0,0,0,0,1,566.1205834554568,0,0,1329.8506604169872,0.0,0.0,9,0,0,0.0,0,0,7.5,2,0,1,2,4.0,0,0,0,0,9,82,0.0,0,0,42.20000001788139,0,2.0,0,0.0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,16,31,0,0,4,0,0,0,15,0,0,10,0,1,0.1496452924377218,0,2,0,0,0,3,5,9,0,1.3260846138000488,0.9470613981837372,3,3,0,0.0,0.0,0.0,0.0,1244.3698567021536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0128019731615,0.3609427842442785,80.67071227859627,479.1515460842798,516.4188885575015,577.6438083349374
6,0,0,13184,0,3,2616,4552,2616,11144,3,3,0,0,False,False,False,False,12875,0,0,1,2,6,0,3,1,680,121431,12281,8268,0,0,0,0,12674,1420,8300,0,0,117,42,81,12,4,4,9,12,200,44,0,136069,0,0,2943,262,204,230,90,2,0,1964,256,2694,0,2,8,0,26,3,6,5,False,0,0,0,0,0,950,0,0,0.6066394314472001,3,0.1570905536681892,3,4,0,0,0.0,262.0,0,0,33,0,0,0,0,0,1,688.7726033,0,1,1865.8773087,0.0,0.0,7,0,0,0.0,0,0,4.0,0,0,2,2,0.0,0,1,0,0,17,63,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,25,49,0,2,2,0,0,0,12,0,0,8,0,0,0.1932361708833105,0,1,0,0,3,2,0,9,0,-0.0904184579849243,0.8477328044948524,6,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.469747266400207,0.0,-54.8589124926529,421.37818833746985,448.8398010389503,619.4297956306991
18,0,0,16446,0,4,6257,7287,6257,12770,5,2,0,0,False,False,False,False,13250,1,1,0,1,4,0,2,1,810,165945,26875,2892,20,0,0,0,15947,1325,15574,0,0,152,40,68,11,3,12,4,4,200,44,8,183173,0,8,911,0,220,313,127,1,0,1280,1213,476,2,3,2,0,18,2,3,10,True,0,0,2,0,0,0,1,0,0.5670483368553916,2,0.1691153121499281,5,4,0,1,0.0,0.0,0,0,32,3,0,0,0,0,0,0.0,0,0,1706.8731309,0.0,0.0,11,0,0,0.0,0,0,4.4,1,0,0,1,0.0,0,0,0,0,7,87,0.0,0,0,65.0,4,2.0,0,0.0,0,0,0,0,0,0,1,0,19,0,0,0,0,0,1,23,57,0,1,4,0,6,0,22,0,0,5,0,1,0.2547916656550895,0,1,0,0,4,3,0,10,0,0.0354819297790527,0.6669975664852591,3,3,0,1630.5037324999998,0.0,0.0,0.0,1453.1931057,0.0,36.69034549999992,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,84.36479395751674,0.2460639823760905,101.69472871628996,469.52523037106295,1033.9608539443325,665.9194403046655
4,0,2,8024,0,6,2087,2087,2087,2952,1,2,0,0,True,False,False,False,5835,0,0,0,2,4,0,2,1,537,61593,5892,2707,0,0,0,0,8601,1225,4033,0,0,75,28,36,6,2,12,3,4,200,18,0,73137,0,0,162,0,129,185,27,1,0,2942,345,68,0,0,0,0,12,2,2,7,True,0,0,0,0,0,0,0,0,0.4396390953833795,2,0.1474612898178699,1,0,0,0,0.0,0.0,0,0,12,0,0,0,0,0,1,735.5206284954854,0,0,956.397954637382,0.0,0.0,3,0,0,0.0,0,0,8.0,0,0,0,1,0.0,0,1,0,0,8,67,0.0,0,0,41.099999994039536,0,2.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,25,0,0,5,0,0,0,8,1,2,8,0,0,0.1953123520976495,0,0,0,0,4,0,0,6,0,0.0838538408279419,0.7915940934334592,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,166.43699333333794,0.2509415655233139,144.16592939314384,450.1264331574443,468.1942258751229,427.1025445206803
