assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
10,0,1,11055,0,5,0,6094,0,9761,2,4,2,0,False,False,False,False,8600,0,1,0,2,9,0,6,2,860,75150,12475,4719,8,0,0,0,7866,624,6692,0,0,110,150,116,7,6,14,3,4,200,8,4,83799,0,4,538,0,103,181,69,1,0,782,644,262,0,0,1,0,25,4,2,7,True,0,0,7,1,0,0,0,0,0.7161023836347955,4,0.1682074801072398,2,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,1,666.1414599858737,0,0,1454.1031918848787,0.0,0.0,0,0,0,0.0,0,0,9.5,1,0,1,4,2.0,0,0,0,0,7,53,0.0,0,0,3.0,2,2.0,0,0.0,0,0,2,2,0,5,0,0,11,0,0,0,1,0,0,8,21,0,3,3,0,0,0,19,0,0,8,1,1,0.1856998973816995,0,2,0,0,0,0,5,4,0,0.3106400966644287,1.046048688291204,2,2,0,0.0,0.0,0.0,0.0,1228.5520895661964,0.0,11.71169065281515,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.389476703008,0.4951505532882445,96.05920733791945,406.9312297107223,567.1124336994694,481.6989632572472
5,0,0,9007,0,4,1308,2377,1308,11155,5,1,1,0,False,False,False,False,7235,0,0,1,1,4,0,2,2,561,73353,14073,5045,3,0,0,0,7165,390,8165,0,0,81,137,102,7,4,14,4,4,100,12,0,83360,0,3,71,0,139,186,159,1,0,2842,347,1449,0,0,6,0,16,2,6,2,False,0,0,0,0,0,0,0,0,0.7340406021678311,1,0.1477626035106891,5,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,1,667.6914032829426,0,1,1463.269238692485,0.0,0.0,0,0,0,0.0,0,0,1.8,2,0,0,2,1.0,0,0,0,0,6,65,0.0,0,0,16.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,2,21,0,0,1,0,0,0,9,0,0,4,0,0,0.2498886270586384,0,1,0,0,1,0,5,6,0,-0.498393714427948,0.6767006440256005,6,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.15797044413549,-0.492048886808665,-153.150216019197,325.6543549195348,607.270334469694,601.1197233845858
2,0,0,7667,0,5,1894,1894,1894,13166,10,3,1,0,False,False,False,False,7775,0,0,1,2,5,0,2,2,429,59926,13234,13774,3,0,0,0,8112,969,5086,0,0,74,106,97,6,4,14,3,4,100,12,3,68696,0,0,0,0,117,184,171,0,0,658,658,515,1,1,10,0,18,3,1,9,False,0,0,2,0,0,300,0,0,0.6741353896463258,3,0.1919664362813815,10,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1280.1560435343974,0.0,0.0,0,0,0,0.0,0,0,0.7,0,0,0,0,1.0,0,0,0,0,12,41,0.0,0,0,5.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,17,28,0,0,5,0,2,0,7,0,0,6,0,0,0.2758688012388943,0,0,0,0,0,1,0,5,0,-0.0516996383666992,0.8488605517604643,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-294.6672024127067,-0.9373857242332008,-250.93815837722784,368.4394589098596,696.5244623914798,908.1861589233364
0,0,0,10738,0,6,2190,2333,2190,8276,3,3,1,0,False,False,False,True,8535,0,1,0,1,6,0,4,3,493,85358,10595,2904,0,0,0,0,9623,555,5938,0,0,96,108,98,6,5,14,3,4,100,8,0,101219,0,0,0,0,169,196,92,0,1,6237,674,1774,1,2,1,0,19,4,3,7,True,0,0,0,0,0,0,0,0,0.6801425998703137,3,0.1705886617891965,3,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,678.1276467464297,0,0,1270.7646647590743,0.0,0.0,0,0,0,0.0,1,1,2.0,0,0,1,2,1.0,0,0,0,0,7,75,1.0,0,0,59.99999997019768,0,2.0,0,0.0,0,0,2,1,0,1,0,0,4,0,0,0,0,0,0,16,22,0,2,4,0,2,1,6,0,0,5,0,0,0.225382610761257,0,2,0,0,4,2,10,8,0,0.0947527885437011,0.9312324894149296,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.13720679510452,0.0944313320379827,109.0209728378511,437.8308709941071,558.3252506745731,501.2887261236315
16,0,0,14171,0,6,97,5053,97,24066,7,3,0,0,False,False,False,False,11510,0,0,2,2,7,0,2,1,315,124845,29041,8646,0,0,0,0,10200,1121,12049,0,0,111,146,142,14,4,12,5,4,200,23,0,136815,0,0,1432,0,185,312,226,1,0,1769,118,968,0,0,10,0,27,3,2,9,False,0,0,0,1,0,0,0,0,0.7483568141322935,3,0.1592287024959556,7,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,2,1611.7934428697367,0.0,0.0,0,0,0,0.0,0,0,3.2857142857142856,4,0,0,1,0.0,0,1,0,0,14,73,0.0,0,0,48.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,4,50,0,0,6,1,5,0,23,0,0,8,0,1,0.2427832690356112,0,0,0,0,1,0,0,8,0,0.2933672666549682,1.008650697201285,2,2,0,0.0,0.0,0.0,0.0,1344.8988303166534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.898506296533746,-0.0372256136575244,15.03914791763987,432.3010514048312,1127.1915815498398,806.4556942766093
0,0,0,8264,0,3,921,2612,921,7818,5,1,0,0,False,False,False,False,5885,0,0,0,1,5,0,3,1,396,53016,9567,8067,4,0,0,0,5725,379,5518,0,0,72,77,69,4,3,14,3,4,200,8,0,59143,0,0,69,0,118,124,107,1,0,402,402,222,0,0,4,0,14,2,0,7,False,0,0,0,0,0,0,0,0,0.5911062315489267,1,0.1940004380203773,5,2,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1007.4573290873088,0.0,0.0,0,0,0,4.0,0,0,1.0,0,0,1,3,0.0,0,1,0,0,9,78,1.0,0,0,24.0,0,2.0,0,0.0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,11,25,0,4,6,0,0,0,5,0,0,5,0,0,0.2667675124583191,0,0,0,0,2,0,0,5,0,0.9253151416778564,0.8752538355319659,0,0,1,867.1541056794824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47949654220234,-0.0595558722614645,43.35667500634618,397.05900036718407,616.284166161635,822.2879283140409
15,0,0,13429,0,6,2237,9930,2237,13793,5,3,0,0,False,False,False,False,8700,0,1,0,1,4,0,2,1,252,100197,18894,4034,4,0,0,0,7812,675,10994,0,0,102,160,133,9,6,14,4,4,100,15,0,110614,0,2,1976,0,152,214,130,1,0,2604,908,2903,0,3,1,0,22,4,3,10,True,1,0,0,1,0,0,0,0,0.6902153384473759,3,0.2188242792559316,5,2,0,1,0.0,0.0,0,0,0,2,0,0,0,0,1,922.2052764051195,0,1,1463.8893756075272,0.0,0.0,0,0,0,0.0,0,0,3.8,0,0,0,0,0.0,0,2,0,0,15,61,0.0,0,0,7.0,3,2.0,0,0.0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,14,36,0,3,7,0,2,0,19,0,0,7,0,1,0.2614371898232943,0,1,0,0,2,3,0,7,0,0.2995902299880981,0.9337500752117398,3,3,0,543.3483443139643,0.0,0.0,0.0,1292.3217030261076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.83412805675702,0.5738138509621962,89.92482778650417,413.4328796182624,839.3667038467725,734.973569675293
5,0,0,5886,0,4,445,2594,445,8440,8,2,0,0,True,False,False,False,4135,0,0,0,0,0,0,0,0,252,31196,7001,4700,0,0,0,0,6541,426,9083,0,0,61,74,74,6,4,14,3,4,100,9,0,42478,0,0,641,0,85,142,129,1,0,4741,660,321,0,0,5,0,7,2,0,5,False,0,0,1,0,0,0,0,0,0.625155718415122,2,0.2311444761051373,8,4,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0,1,1078.710346594631,0.0,0.0,0,0,0,0.800000011920929,0,0,0.625,4,0,0,0,0.0,0,0,1,0,8,53,0.0,0,0,3.4000000059604645,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,22,22,0,0,3,0,0,0,5,0,2,5,0,0,0.2429985027765175,0,0,0,0,1,0,0,3,0,0.1054635047912597,0.4152337802593502,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-365.825729998578,-0.6118417257084322,-201.40717170820295,262.5357223039818,449.8705343208909,784.5479582834032
3,0,0,6349,0,2,98,98,98,7621,9,0,0,0,False,False,False,False,4500,0,0,0,0,1,0,0,1,149,45460,8305,4676,0,0,0,0,5834,768,7889,0,0,77,78,92,5,4,14,2,4,100,7,0,54451,0,0,257,0,96,118,138,1,0,3156,436,280,0,0,2,0,4,0,0,3,False,0,0,0,0,0,150,0,0,0.0,0,0.2178023795192373,9,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,959.6464937,0.0,1.0,0,0,0,0.0,0,0,0.4444444444444444,0,0,0,0,1.0,0,0,0,0,8,55,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,8,18,0,0,3,0,0,0,4,0,0,4,0,0,0.293934431956685,0,0,0,0,1,0,0,4,0,-0.6413748264312744,0.3010062341448589,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.68785336614417,-0.3126151160552091,-84.21851226527333,325.7449509295279,594.5939507370077,803.1082331458322
2,0,0,9298,0,2,855,995,855,11243,8,0,0,0,False,True,False,False,6700,0,0,0,0,1,0,0,1,172,80591,11472,7815,0,0,0,0,7568,413,7808,0,0,99,119,125,5,4,14,2,4,100,11,0,88808,0,0,1075,0,157,179,204,1,0,649,649,414,1,1,4,0,9,0,2,7,False,0,0,0,0,0,0,0,0,0.0,0,0.2088047909234511,8,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1272.8951479451898,0.0,0.0,0,0,0,0.0,0,0,0.375,0,0,0,0,0.0,0,0,0,0,13,73,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,16,28,0,1,7,0,0,0,3,0,0,2,0,0,0.2581407716544221,0,0,0,0,1,1,0,7,0,0.255761981010437,0.4684209866373848,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.63094744372589,-0.2356831986391685,-84.84595151010068,346.54857527903346,590.8577789883956,755.977427954997
16,0,2,15942,0,9,1250,7461,1250,16888,8,7,3,0,False,False,False,False,11475,0,0,0,4,8,0,2,2,398,95815,22548,10156,4,0,0,0,9391,580,12974,0,0,96,98,119,13,6,14,5,4,100,14,0,110471,0,0,1903,0,156,228,239,1,0,5265,1060,707,1,3,3,0,35,7,4,15,True,0,0,0,1,0,300,0,0,0.3237739548148106,7,0.2317244338492554,8,2,0,3,0.0,0.0,0,1,0,0,0,0,0,0,0,0.0,1,7,1913.981524332828,0.0,0.0,0,0,0,0.0,0,0,3.0,0,0,0,3,0.0,0,0,0,0,9,54,0.0,0,0,7.0,1,1.0,0,0.0,0,0,3,1,0,0,1,0,18,0,0,0,0,0,1,17,31,0,0,5,0,0,0,24,0,0,5,0,2,0.2455587343151087,1,1,0,0,1,3,0,7,0,0.4727634191513061,1.0980495627617528,4,1,0,340.88367069739644,0.0,0.0,0.0,1391.6168989572866,0.0,8.683455988711103,0.0,0.0,0.0,0.0,1.0,0.0,1804.9894185264552,0.0,-21.66165110420909,0.3134826498438363,52.03811987407683,389.9724164057324,758.2518334422713,747.2799406977371
3,0,0,13738,0,5,2725,6319,2725,17641,6,2,2,0,False,False,False,False,12740,0,0,1,2,8,0,5,2,791,126185,25746,6772,0,0,0,0,11607,770,10488,0,0,129,184,168,12,5,14,4,4,200,18,0,142184,0,0,878,0,223,290,190,1,0,4392,610,938,1,1,8,0,32,2,6,12,False,0,0,0,0,0,1100,0,0,0.5715882894737845,2,0.149873812237531,6,2,0,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1718.5568953306563,0.0,0.0,0,0,0,0.0,0,0,1.8333333333333333,2,0,1,3,0.0,0,0,0,0,6,87,1.0,0,0,64.99999997019768,0,3.0,0,0.0,0,0,2,0,0,1,0,0,6,0,0,0,0,0,0,16,40,0,2,10,0,0,0,11,0,0,5,1,0,0.3183608214248667,0,0,0,0,3,1,0,10,0,-0.1410143971443176,1.119036103925089,6,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43.85074489227223,-0.0698260268985226,-12.813075935878908,459.59490904607617,947.0504028246628,635.4168447765562
4,0,0,6286,0,5,609,1257,609,4309,5,2,0,0,True,False,False,False,5350,0,0,0,0,2,0,0,1,312,44911,6836,6225,0,0,0,0,5880,160,3219,0,0,60,84,98,5,2,14,2,4,200,10,0,51001,0,0,337,0,107,156,118,1,0,210,210,104,0,0,2,0,8,2,0,7,False,0,0,0,0,0,0,0,0,0.4681388826992042,2,0.1614808973214317,5,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,986.2769567172684,0.0,1.0,0,0,0,0.0,0,0,1.2,3,0,0,0,0.0,0,0,0,0,10,69,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,18,20,0,0,5,0,0,0,6,0,0,5,0,0,0.173110697358101,0,0,0,0,2,0,0,4,0,-0.2330226302146911,0.5361285440047685,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.64877842178233,-0.1216696782609713,-171.4934115088391,346.69774820463783,438.4366856134102,580.9118788570077
7,0,0,11055,0,3,824,9706,824,14968,9,1,0,0,False,False,False,False,9860,0,0,1,2,9,0,4,1,228,86492,21839,7484,0,0,0,0,5761,682,12481,0,0,93,116,122,10,5,14,3,4,200,14,0,103285,0,0,604,0,151,198,270,1,0,11031,606,2641,0,0,7,0,7,1,0,5,False,0,0,0,0,0,0,0,0,0.5371838404723456,1,0.210180672871934,9,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1331.700034859776,0.0,0.0,0,0,0,0.0,0,0,1.7777777777777777,3,0,1,1,3.0,0,2,1,0,8,67,0.0,0,0,14.199999988079073,0,1.0,0,0.0,0,0,0,0,0,3,0,0,11,0,0,0,0,0,0,2,27,0,4,4,0,1,0,16,0,0,11,2,0,0.3286599795492146,0,0,0,0,1,0,0,6,0,-0.5807076692581177,0.3224120342489479,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.0792910638792,-0.1351655742946297,-43.29803896571304,451.3178525697685,1042.0815226201632,1018.5627126928978
10,0,0,15256,0,3,328,7969,328,22392,5,1,1,1,False,False,False,False,12475,0,0,1,3,9,0,4,2,618,116438,26834,8295,16,0,1,0,10325,875,10929,0,0,126,178,167,12,5,14,3,4,200,15,0,129149,0,4,2140,0,193,258,160,1,0,2385,818,1531,0,1,7,0,33,1,9,10,False,0,0,0,0,0,675,1,0,0.6431796130509139,1,0.1495583876097328,5,4,0,4,0.0,0.0,0,0,0,1,0,1,0,0,1,700.3278051,0,1,1793.1527707,0.0,0.0,0,1,0,4.0,0,0,3.8,0,0,1,3,0.0,0,0,1,0,8,76,1.0,0,0,63.0,0,3.0,0,0.0,0,0,1,1,0,1,1,0,13,0,0,0,1,0,2,28,39,0,1,9,0,2,0,19,0,0,6,0,0,0.2970022525103951,0,2,0,0,1,1,10,9,0,0.2032222747802734,1.1164348942745714,9,8,0,673.8330813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88214445692907,0.0,27.77231299738024,442.7508982907655,954.5645122762212,694.5085886429208
5,0,6,14734,0,4,6842,30707,6842,12449,1,2,0,0,False,False,False,False,11250,0,2,0,1,6,0,6,1,390,122809,16968,3883,0,0,0,0,14463,176,5679,0,0,123,176,162,10,2,4,1,14,100,10,0,141876,0,0,1540,0,203,189,16,1,0,4603,186,446,4,8,2,0,20,2,4,11,True,0,0,0,1,0,300,0,0,0.6084846649572532,2,0.1549670815686636,1,2,0,3,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1527.6786838306766,0.0,0.0,0,0,0,0.0,0,0,11.0,1,0,1,2,1.0,0,1,0,0,5,85,0.0,0,0,16.0,3,2.0,0,0.0,0,0,0,0,0,0,1,0,5,0,0,0,2,0,0,16,13,0,4,9,0,2,0,11,0,0,6,0,1,0.289329764066395,0,2,0,0,2,8,5,9,0,-0.3525262475013733,0.8081731579537066,4,2,0,766.5078263309134,0.0,0.0,0.0,1339.7910039866292,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,115.70495934182424,0.3534774725310313,82.08532417665059,468.9467802245015,680.6797862705893,393.1062247292325
13,1,3,25022,0,5,2842,13375,2842,36685,5,3,1,0,False,True,False,False,17629,0,1,0,2,7,0,3,2,498,229743,41424,11868,12,0,0,0,20379,768,19110,0,0,206,279,221,15,6,4,6,14,100,17,0,253521,0,0,5599,0,311,324,183,1,0,3397,1389,3232,1,2,5,0,36,3,8,5,True,0,0,0,1,0,675,0,0,0.8269377846063404,3,0.192236931294318,5,7,0,3,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,1,2599.652586425155,0.0,0.0,0,0,0,0.0,1,0,4.0,1,0,1,1,0.0,0,0,0,0,3,80,0.0,0,0,33.0,7,2.0,0,0.0,0,0,1,1,0,2,0,0,15,0,0,0,0,0,2,39,37,0,1,2,0,6,0,20,0,0,2,0,2,0.2371872563648229,0,0,0,0,0,2,0,15,0,-0.1011451482772827,0.84081337984399,8,3,0,455.36070247120176,0.0,0.0,0.0,1496.4740635199894,0.0,52.71619651007313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97176578806675,0.1154000352072186,111.03791387638582,413.2475260770501,1005.872866880201,789.5901208948317
7,0,0,14746,0,4,3522,4884,3522,18772,3,0,0,1,False,False,False,False,11300,0,0,0,0,3,0,0,1,797,125075,18484,12053,28,0,0,0,14663,483,7478,0,0,118,158,124,12,5,14,4,4,200,13,8,140609,0,10,1722,0,197,222,124,1,0,871,865,2270,1,3,1,0,29,2,7,7,True,0,0,12,1,0,0,2,0,0.0,0,0.2072428840707713,3,3,0,1,0.0,0.0,0,0,0,4,0,0,0,0,1,831.6805992833416,0,0,1730.1968936439714,0.0,0.0,0,0,0,0.0,0,0,3.333333333333333,0,0,0,2,0.0,0,0,0,0,9,82,1.0,0,0,62.0,1,3.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,1,17,34,0,2,7,1,8,0,10,0,0,4,0,1,0.2038360476142322,0,2,0,0,3,3,15,9,0,0.0007975101470947,1.020395009552688,7,2,0,947.180502725294,0.0,0.0,0.0,1366.6504971218858,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.987985428333474,0.138712536637686,57.98184031455277,396.5097859788256,687.7367566496475,756.0526809437079
2,0,0,9499,0,2,0,0,0,6589,3,0,0,0,False,False,False,False,7285,0,0,0,1,5,0,5,1,798,61987,13016,5244,0,0,0,0,6049,403,3293,0,0,83,124,125,5,4,14,4,4,100,10,0,71222,0,0,0,0,144,196,69,0,0,3186,688,451,0,0,6,0,14,0,2,8,False,0,0,2,0,0,450,0,0,0.0,0,0.1494242466229987,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1350.4971287362796,0.0,0.0,0,0,0,0.0,0,0,2.333333333333333,1,0,1,0,1.0,0,1,0,0,6,58,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,7,26,0,0,8,0,3,0,7,0,0,4,0,0,0.3908549754492419,0,0,0,0,0,0,0,6,0,-0.2931380867958069,0.6368345138044297,2,2,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.41556842041965,-0.1777123363635572,-166.16103449992605,358.31249819302235,626.7469822701755,399.36404789300406
7,0,4,8790,0,3,1596,4383,1596,6626,1,2,0,0,False,False,False,False,7300,0,0,0,1,5,0,4,1,224,62303,8398,4025,0,0,0,0,6366,517,4242,0,0,67,108,82,9,3,14,3,4,200,7,0,69056,0,0,588,0,121,175,12,1,0,386,386,96,1,2,2,0,21,2,2,9,True,0,0,0,0,0,0,0,0,0.6346504435303533,2,0.167982581461441,1,1,0,2,0.0,0.0,0,0,0,0,0,0,0,0,1,757.696571276946,0,1,1166.4225847753048,0.0,0.0,0,0,0,0.0,0,0,12.0,2,0,1,0,2.0,0,1,0,0,7,59,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,10,11,0,0,7,0,0,0,12,1,0,7,0,0,0.2792903179403752,0,1,0,0,1,2,5,5,0,0.380134105682373,1.0841894578085487,2,2,1,431.0195929203944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07500719222543,0.4629539988751363,69.75173583052053,385.9493170622386,478.4886775040575,430.290022287835
5,0,0,10798,0,10,0,666,0,15871,9,4,0,0,False,False,False,False,10225,0,0,2,1,4,0,4,1,977,81973,18273,16042,0,0,0,0,9216,771,13779,0,0,113,157,162,15,4,4,4,12,100,16,0,91827,0,0,2059,0,145,235,361,1,0,637,637,1281,0,0,10,0,24,5,3,15,False,0,0,0,0,0,525,0,0,0.8077915921880984,4,0.2340134696500845,9,7,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,1,1794.7218363267689,0.0,0.0,0,0,0,0.0,0,0,1.0,1,0,1,0,1.0,0,0,0,0,15,59,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,40,65,0,1,11,0,0,0,9,0,0,4,1,0,0.2450740148047848,0,0,0,0,0,0,0,6,0,-0.0173608660697937,0.8212910339651913,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.44870794562465,-0.2005881873799489,-127.9084008192808,329.1652154904962,658.0295486999225,1039.815732013092
