assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
12,0,0,22911,0,3,4075,19687,4075,26483,4,0,0,0,False,False,False,False,15275,0,0,1,1,5,0,4,1,829,257943,32624,2379,16,0,0,0,21464,982,13412,0,0,138,17,123,64,3,4,4,12,200,27,12,299228,0,0,547,0,314,501,92,1,0,19820,844,1108,1,2,8,0,36,1,5,13,False,0,0,5,2,0,150,0,0,0.0,0,0.1061900752095835,4,4,0,2,0.0,0.0,0,0,5,0,0,0,0,0,0,0.0,0,2,2370.8982380043644,0.0,0.0,3,0,0,0.0,0,0,4.25,1,0,1,0,0.0,0,2,0,0,7,81,0.0,0,0,38.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,20,68,0,3,7,0,2,0,17,0,0,5,0,2,0.2362687436462684,0,1,0,0,1,2,0,14,0,0.2892459630966186,0.9335436609616096,12,3,0,1428.75077550617,0.0,0.0,0.0,1543.1299314969551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.1119865904500665,0.0253068643091587,52.76481208459598,424.57326251475627,871.8467823148279,427.68600682478274
13,0,0,22505,0,9,2630,8430,2630,31267,8,5,1,0,False,False,False,False,18025,0,0,3,5,16,0,5,2,757,212622,58313,17863,4,0,0,0,13866,907,9582,0,0,121,37,144,55,5,12,6,4,100,44,0,239852,0,0,2033,0,252,488,308,1,0,13363,2343,1465,2,2,10,0,73,5,14,22,False,0,0,0,0,0,0,0,0,0.5642502619815408,5,0.125773711237035,8,2,0,0,0.0,0.0,0,0,17,0,0,0,0,0,0,0.0,0,0,2565.283197010885,0.0,0.0,8,0,0,0.0,1,0,3.625,3,0,2,0,1.0,0,2,0,0,9,70,0.0,0,0,29.0,0,1.0,0,0.0,0,0,1,0,0,5,0,0,22,0,0,0,0,0,1,14,164,0,3,4,0,0,0,29,0,0,4,0,0,0.3100129696299044,0,1,0,0,1,2,0,12,0,1.3429911136627195,1.729323742629782,14,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.255073615476352,0.1403353830171571,35.73874420836936,457.14251017838944,1439.911197447541,676.2294322986746
2,0,1,10449,0,3,1538,2068,1538,10795,7,1,0,0,False,False,False,False,9675,0,0,1,1,4,0,2,1,528,85629,22402,12148,0,0,0,0,10618,898,3957,0,0,61,19,79,13,4,12,4,4,200,27,0,98565,0,0,174,0,146,218,234,1,0,2317,747,443,0,0,7,0,19,1,2,9,False,0,0,0,0,0,1075,0,0,0.6995703725301029,1,0.1513533318682509,7,0,0,0,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,0,1560.1950427687689,0.0,0.0,1,0,0,0.0,0,0,0.8571428571428571,0,0,0,0,0.0,0,0,0,0,11,63,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,91,0,0,8,0,2,0,6,0,0,2,0,0,0.3368823197361471,0,0,0,0,1,0,0,6,0,0.378512978553772,0.74733347616145,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.84429790194665,-0.4999374941070115,-125.94579178465098,388.91291368493904,924.8074506373396,636.4204299982257
17,0,3,19651,0,8,1647,7538,1647,18181,3,4,1,0,False,False,False,False,13750,0,2,0,2,5,0,3,2,459,196506,31857,6817,14,0,0,0,11696,393,6108,0,0,134,19,132,20,4,12,4,4,200,32,6,217546,0,6,1258,0,217,341,85,1,0,9343,1608,782,0,2,2,0,39,4,5,18,True,0,0,8,1,0,0,1,0,0.7541437220752252,4,0.1078637710169506,3,7,0,1,0.0,0.0,0,0,12,3,0,0,0,0,0,0.0,0,3,2157.1541094224,0.0,0.0,3,0,0,0.0,0,0,7.333333333333333,0,0,1,0,1.0,0,0,0,0,14,62,0.0,0,0,12.75,7,2.0,0,0.0,0,0,1,0,0,2,0,0,20,0,0,0,0,0,0,38,121,0,0,14,0,8,0,22,0,0,3,0,3,0.2756333694800587,1,1,0,0,3,2,0,10,0,-0.0498065948486328,1.1117622083217735,5,1,0,1050.519165266447,0.0,0.0,0.0,1259.4967675838425,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2105.7248135363843,0.0,90.48032273051712,0.3337730933803275,109.33850250650563,422.64017949283976,941.7685973970424,381.2801303381275
18,0,0,15839,0,5,850,5229,850,21573,4,2,0,0,False,False,False,False,11460,0,0,0,2,9,0,5,1,493,123323,30396,4754,0,0,0,0,8515,1243,12532,0,0,89,20,87,15,3,4,4,12,200,32,0,132069,0,0,2239,0,190,321,114,1,0,230,132,656,0,0,0,0,27,3,4,11,True,0,0,0,1,0,300,0,0,0.5183489864722134,2,0.1861919402848132,4,9,0,0,0.0,0.0,0,0,12,0,0,0,0,0,1,890.5690778319281,0,7,1647.3935648193908,0.0,0.0,7,0,0,0.0,0,0,6.75,2,0,2,0,1.0,0,3,0,0,8,70,0.0,0,0,9.0,7,3.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,49,66,0,4,5,0,4,0,27,0,0,10,1,1,0.3142128768490472,0,2,0,0,1,0,5,9,0,0.2943211793899536,1.0053918442760867,4,2,0,0.0,0.0,0.0,0.0,1319.1411653120654,1.0,24.799453724330306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.89141711234603,0.7648445562175896,137.74486245785351,445.8679551055111,1157.1733923878694,653.4686203645712
21,0,0,23316,0,8,5604,18087,5604,35258,10,6,0,0,False,False,False,False,15800,0,4,1,1,8,0,4,1,800,276994,56839,14426,4,0,0,0,14602,534,15245,0,0,167,30,181,24,6,12,5,4,200,44,4,293416,0,0,4647,0,290,586,288,1,0,1819,1819,1859,0,6,7,0,37,6,4,14,True,0,0,1,1,0,300,0,0,0.8466841557485383,6,0.15432970271634,10,1,0,3,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,9,2589.488594107029,0.0,0.0,3,0,0,0.0,0,0,2.9,6,0,1,2,0.0,0,1,0,0,19,74,0.0,0,1,99.0,6,3.0,0,0.0,0,0,0,0,0,3,0,0,19,0,0,0,0,0,0,10,163,0,1,7,1,4,0,29,0,0,3,0,1,0.3313501684157108,0,0,0,0,1,6,0,13,0,0.6597738265991211,0.8750953483149859,10,1,1,983.6190175259976,0.0,0.0,0.0,1293.9655546030735,0.0,23.00305395697842,0.0,0.0,0.0,0.0,0.0,2558.5188971816606,0.0,0.0,137.23945369319185,0.347558974404504,143.10161506148114,464.0839132231875,1371.5603953933476,730.5921347965611
9,0,0,14328,0,6,3858,5050,3858,14063,5,3,0,0,False,False,False,False,10575,0,0,1,1,3,0,2,1,588,146374,32228,8433,4,0,0,0,14177,327,7999,0,0,80,24,108,41,4,12,3,4,100,26,2,161114,0,0,3043,0,209,335,171,1,0,561,411,1828,1,2,8,0,38,3,5,13,False,0,0,2,0,0,300,0,0,0.5771880704607196,3,0.1345639931438891,5,13,0,0,0.0,0.0,0,0,7,0,0,0,0,0,0,0.0,0,1,1742.991738958541,0.0,0.0,2,0,0,0.0,0,0,2.4,2,0,0,1,0.0,0,2,0,0,12,72,0.0,0,0,24.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,69,87,0,1,5,0,14,0,12,0,0,5,0,0,0.3229411756771722,0,0,0,0,2,2,0,9,0,0.2755718231201172,1.3413392706147966,5,4,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6940946959074,-0.4130828528368177,164.13158686049556,387.9536459559113,1134.8762910270173,628.6088313044273
2,0,0,8949,0,3,394,394,394,6838,5,1,0,0,False,True,False,False,5910,0,0,0,0,2,0,0,1,343,70712,12624,4524,0,0,0,0,8014,655,6398,0,0,41,15,62,12,3,4,2,12,100,10,0,78726,0,0,0,0,137,95,115,0,0,0,0,610,0,0,4,0,23,1,4,8,False,0,0,0,0,0,0,0,0,0.6070583388507896,1,0.1708418811383839,5,8,0,0,0.0,0.0,0,0,5,0,0,0,0,0,0,0.0,0,0,1188.361046327078,0.0,0.0,1,0,0,0.0,0,0,0.8,0,0,0,0,0.0,0,1,0,0,8,59,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,44,41,0,1,4,0,0,0,4,0,0,3,0,0,0.3142935102827783,0,0,0,0,2,0,0,6,0,0.8812652826309204,1.171614011995161,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-60.68862676280462,0.0,-33.171736924428146,334.3933236689309,670.5032973461275,582.247291038821
1,0,0,12675,0,2,480,3975,480,10680,4,0,0,0,False,False,False,False,10500,0,0,1,1,5,0,3,1,845,91849,11862,9981,4,0,0,0,10128,130,3586,0,0,53,14,73,9,4,4,3,12,200,11,4,104450,0,0,0,0,180,120,154,1,0,2472,360,155,0,0,9,0,10,0,1,5,False,0,0,3,0,0,1175,0,0,0.0,0,0.1270368521490848,4,5,0,0,0.0,0.0,0,0,3,0,0,0,0,0,0,0.0,0,0,1460.4182370021083,0.0,0.0,0,0,0,0.0,0,0,1.5,1,0,1,0,0.0,0,1,0,0,19,66,0.0,0,0,10.999999970197678,0,1.0,0,0.0,1,0,0,0,0,2,0,0,4,0,0,0,0,0,0,26,61,0,0,5,0,0,0,6,0,0,1,0,0,0.2233821181169358,0,0,0,0,1,0,0,8,0,-0.5082993507385254,0.436476316764552,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.22869745207626,-0.4519253343171222,-80.31945714454308,443.99609890592177,507.4710663168266,563.7973966212608
0,0,0,6394,0,2,0,0,0,4217,3,0,0,0,False,False,False,False,4285,0,0,0,0,0,0,0,0,365,32290,5464,5056,0,0,0,0,10218,464,3492,0,0,44,8,38,10,2,12,2,4,200,8,0,44259,0,0,465,0,108,36,35,1,0,1749,176,129,0,0,2,0,8,0,2,4,False,0,0,0,0,0,0,0,0,0.0,0,0.1800695458942174,3,0,0,0,0.0,0.0,0,0,4,0,0,0,0,0,0,0.0,0,0,912.6902447332068,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,22,55,0.0,0,0,24.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,0,0,4,0,0,0,0,0,0,0,0,0,0.298341670693363,0,0,0,0,0,0,0,4,0,-0.3073861002922058,0.5555937746504431,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.212462190383185,-0.1972191562676521,-97.88644122751136,294.97411805765176,401.3409830046721,570.4892793635618
0,0,0,8116,0,4,0,403,0,3043,2,2,0,0,False,False,False,False,5000,0,0,0,0,0,0,0,0,760,46177,4908,3925,0,0,0,0,7234,255,1389,0,0,34,6,49,6,3,12,2,4,100,3,0,57707,0,0,0,0,129,42,45,0,0,4296,181,267,0,0,2,0,14,2,2,8,False,0,0,0,0,0,0,0,0,0.2456934519142352,2,0.1044268232689206,2,2,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0.0,0,0,1017.58125876008,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,10,61,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,32,0,0,4,0,0,0,0,0,0,0,0,0,0.1908966016038591,0,1,0,0,0,0,0,6,0,0.8004364967346191,0.8370902836092832,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.86344335258238,-0.4127434505935858,-106.13403015263636,311.9161219485813,315.1001428531604,329.1334201733423
12,1,2,12753,0,2,1451,8729,1451,9345,4,2,0,0,False,False,False,False,9950,1,1,0,2,4,0,2,1,417,101392,13339,7804,12,0,0,0,9753,1344,4924,0,0,87,25,89,27,3,12,4,4,200,21,8,115018,0,0,2622,0,170,271,94,1,0,3871,881,616,0,1,1,0,18,2,5,6,True,0,0,2,1,0,150,0,0,0.5560121881948537,2,0.145723214131575,4,0,0,2,0.0,0.0,0,0,9,0,0,0,0,0,0,0.0,1,2,1425.557451227475,0.0,0.0,2,0,0,0.0,1,0,4.0,0,0,0,1,1.0,0,0,0,0,31,62,0.0,0,0,58.99999997019768,5,2.0,0,0.0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,5,72,0,0,4,1,17,0,16,0,0,7,0,1,0.1806757369553853,0,0,0,0,1,1,0,7,0,-0.0588158369064331,0.7862341780765932,5,4,0,675.6421035131639,0.0,0.0,0.0,1236.185793082096,0.0,23.271321490269656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.33894891961269,0.2104439913955662,120.37396307826386,438.7757220597555,655.1121452143975,561.6750130347662
9,0,0,13490,0,5,3191,10591,3191,10190,3,4,0,0,False,False,False,False,9210,0,1,0,0,0,0,0,0,701,119644,18308,5941,7,0,0,0,15286,535,4422,0,0,74,9,87,14,3,4,4,12,200,15,4,135536,0,3,1296,0,201,181,103,1,0,605,600,360,1,5,2,0,31,5,8,10,True,0,0,1,1,0,0,0,0,0.7788665309812546,4,0.1531701756150006,3,3,0,2,0.0,0.0,0,0,6,4,0,0,0,0,1,720.9541372082256,0,2,1494.4251884212456,0.0,0.0,3,0,0,0.0,0,0,3.0,0,0,0,0,0.0,0,0,0,0,21,86,0.0,0,0,28.2000000178814,7,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,21,83,0,0,6,1,4,1,9,0,0,1,0,1,0.2994026328362855,0,1,0,0,1,5,0,9,0,0.3790450096130371,1.26743332258897,8,7,1,810.2320825898237,0.0,0.0,0.0,1383.22294454907,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,22.5237102939622,0.0802984324205425,-0.1605968648410851,393.5827665092895,780.661359992515,430.5601946389493
9,0,0,16154,0,7,1335,2863,1335,12820,8,4,1,0,False,False,False,False,13835,0,0,1,1,6,0,3,2,571,151586,17713,5687,4,0,0,0,12984,552,11196,0,0,89,25,109,18,6,12,4,4,200,20,2,173947,0,0,226,0,222,360,257,1,0,9376,966,1295,0,0,8,0,36,5,4,15,False,0,0,2,0,0,0,0,0,0.7420270072238551,4,0.1216518777427932,8,9,0,0,0.0,0.0,0,0,8,0,0,0,0,0,0,0.0,0,2,1964.8173513291176,0.0,0.0,4,0,0,0.0,0,0,1.875,3,0,1,1,1.0,0,1,0,0,15,68,0.0,0,0,29.25,0,1.0,0,0.0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,50,84,0,0,5,0,0,0,15,0,0,4,0,0,0.2078304424495644,0,0,0,0,1,0,0,10,0,0.3315862417221069,1.1073271367578497,4,1,0,0.0,0.0,0.0,0.0,0.0,0.0,38.29106359069738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.55607201787186,-0.2442975168533094,-90.93975064864443,416.405117476466,587.2912305153559,555.135569859539
3,0,3,16428,0,4,8365,13011,8365,6462,0,2,0,0,False,False,False,False,11685,1,1,0,1,3,0,3,1,0,145826,14509,2785,5,0,0,0,17436,0,3550,0,0,80,17,91,43,3,12,1,4,200,5,1,163962,0,2,1119,0,248,129,0,1,0,699,699,544,2,3,1,0,28,2,1,10,True,0,0,4,1,0,0,0,0,0.5010587666359628,2,0.072518912328624,0,2,0,0,0.0,0.0,0,0,1,2,0,0,0,0,1,889.0896351739053,0,0,1488.6818285668232,0.0,0.0,0,0,0,0.0,0,0,6.0,0,0,1,0,0.0,0,0,0,0,16,84,0.0,0,0,56.60000002384186,5,2.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,12,79,0,1,4,0,0,1,6,0,0,1,0,1,0.1898917418492739,0,1,0,0,4,3,0,12,0,0.679578423500061,1.1317433216003248,1,1,0,0.0,0.0,0.0,0.0,1415.318231496867,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,141.42713100937766,-0.0403041125703555,99.26902926078574,522.8652523752227,612.9852480825376,277.3325985966166
0,0,0,7929,0,3,1437,1748,1437,4504,4,1,0,0,False,False,False,False,5660,0,0,0,0,1,0,0,1,288,62583,8382,4256,0,0,0,0,11845,355,2468,0,0,41,5,55,7,2,12,1,4,200,5,0,77034,0,0,0,0,143,55,107,0,0,2605,0,781,0,0,4,0,11,1,1,6,False,0,0,0,0,0,300,0,0,0.3950739734993189,1,0.1580214687674024,4,0,0,0,0.0,0.0,0,0,2,0,0,0,0,0,0,0.0,0,0,981.1374907,0.0,0.0,0,0,0,0.0,0,0,0.25,0,0,0,0,0.0,0,0,0,0,8,91,0.0,0,0,25.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,23,0,0,5,0,0,0,1,0,0,1,0,0,0.3015124103824433,0,0,0,0,2,0,0,6,0,-0.3992362022399902,0.6839802660756696,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.87141222581354,-0.5503815776265291,-68.6753901860658,367.9606613976472,534.2982048581093,459.01823574052526
5,0,0,10222,0,6,118,786,118,8942,3,4,1,0,False,False,False,False,7700,0,0,0,1,3,0,2,2,702,80194,10801,3861,0,0,0,0,12788,1056,5346,0,0,64,8,61,19,3,12,3,4,200,7,0,92983,0,0,0,0,161,137,104,0,0,0,0,1335,1,1,4,0,20,4,2,10,False,0,0,0,0,0,0,0,0,0.6064219532579556,4,0.1401829596051118,3,6,0,0,0.0,0.0,0,0,2,0,0,0,0,0,0,0.0,0,0,1282.604063123209,0.0,0.0,0,0,0,0.0,0,0,2.6666666666666665,0,0,0,0,2.0,0,0,1,0,5,68,0.0,0,0,11.0,0,2.0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,32,43,0,0,6,0,2,0,8,0,0,7,0,0,0.2166056098253468,0,0,0,0,0,1,0,7,0,-0.1019520759582519,0.945090454526484,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.16365408315845,-0.3274588098351081,-71.29246088410069,360.4385899685012,554.7152238606732,493.2465272716258
9,0,0,16350,0,5,4742,9266,4742,21824,7,1,3,0,False,False,False,False,15875,0,0,2,4,12,0,4,2,676,153315,31562,9208,4,0,0,0,13122,592,14646,0,0,105,21,109,98,5,12,4,4,200,31,4,181384,0,0,2337,0,223,400,253,1,0,14946,1040,2668,1,1,10,0,23,3,3,11,False,0,0,1,0,0,925,0,0,0.5962107757012726,1,0.1618513584251536,7,4,0,2,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,1,1985.9920529655303,0.0,0.0,5,0,0,0.0,0,0,3.0,2,0,3,0,0.0,0,3,0,0,20,83,1.0,0,0,45.0,0,2.0,0,0.0,0,0,3,2,0,1,0,0,18,0,0,0,0,0,0,21,118,0,0,6,0,12,0,21,0,0,6,0,0,0.2903163073504267,0,0,0,0,1,1,0,10,0,-0.2799054384231567,0.7245277170159686,3,0,2,972.1655769668672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0245374230468,0.030211601255104,-86.6770840008934,481.603135607613,1002.8741036631776,801.3023000891236
8,0,0,15166,0,8,2667,8041,2667,23663,9,6,1,0,True,False,False,False,11200,0,0,1,1,5,0,4,3,418,131891,30905,5598,8,0,0,0,15175,459,15973,0,0,97,35,99,178,4,4,4,12,100,29,6,159183,0,0,7,0,194,289,270,1,1,12116,457,418,0,0,7,0,32,6,5,17,False,0,0,3,0,1,700,0,0,0.8076953678239633,6,0.152896732558998,8,1,0,0,0.0,0.0,0,0,12,0,0,0,0,0,0,0.0,0,1,1960.5039640074583,0.0,0.0,2,0,0,0.0,0,0,1.4444444444444444,1,0,1,0,0.0,0,3,0,0,19,65,0.0,0,0,23.0,0,1.0,0,0.0,0,0,2,0,1,3,0,0,10,0,0,0,0,0,0,14,78,0,1,4,0,0,0,13,0,1,1,0,0,0.2603360163116954,0,1,0,0,4,0,0,9,0,0.0035525560379028,0.98429007299697,5,1,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.40540688221943,-0.3672525091600687,-47.86524369386229,386.2884308848656,973.861841165212,672.9902230358259
3,0,0,8654,0,3,3647,4772,3647,7186,4,1,0,0,False,False,False,False,6175,0,0,0,1,2,0,2,1,548,71080,13824,2860,0,0,0,0,8619,567,5460,0,0,46,7,56,6,1,12,3,4,100,6,0,83219,0,0,0,0,125,18,61,0,0,3520,0,476,1,1,4,0,12,1,0,8,False,0,0,0,0,0,0,0,0,0.0,1,0.1540410560181599,4,0,0,0,0.0,0.0,0,0,2,0,0,0,0,0,0,0.0,0,0,1261.2165981952749,0.0,0.0,0,0,0,0.0,0,0,1.25,0,0,0,1,0.0,0,0,0,0,12,46,0.0,0,0,9.0,0,0.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,3,38,0,0,7,0,0,0,5,0,0,4,0,0,0.3579560696467673,0,0,0,0,1,1,0,5,0,-0.3857617974281311,0.5831586346212659,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.490507072493244,-0.0475731132034389,-55.5653962216167,324.8767900662846,684.6246721106901,418.45310373744906
