winrate,win
1.1338617497346793e-36,0.0
5.069254180348022,1.0
0.0015607600146678498,0.0
99.99999997241954,1.0
0.00023045098682533078,1.0
4.3967722850562625,0.0
99.99207096469033,1.0
19.01748708896899,0.0
96.66407624479066,1.0
99.99999568680296,1.0
99.84591656347428,0.0
100.0,1.0
6.057186153898536e-20,0.0
7.118305811006785e-09,0.0
5.5331876349668784e-17,0.0
1.2135441720858694e-10,0.0
99.9999050065936,1.0
0.3350208809495742,0.0
3.1156468536155717e-10,0.0
99.99980692619404,1.0
100.0,1.0
